"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-06,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-07,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-08,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-09,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-10,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-11,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,-99,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-11-12,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,-99,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-11-13,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,-99,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-11-14,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,-99,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-11-15,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-16,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-17,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-18,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-19,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,-99,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-20,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-20,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,-99,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-21,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-21,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,-99,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-22,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-22,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,-99,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,1,1,1
2020-11-23,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-23,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.632075471698113,0.540272022635091,0.723878920761136
2020-11-24,-99,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,1,1,1
2020-11-24,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-24,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.632075471698113,0.540272022635091,0.723878920761136
2020-11-25,-99,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,1,1,1
2020-11-25,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-25,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.632075471698113,0.540272022635091,0.723878920761136
2020-11-26,-99,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,1,1,1
2020-11-26,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-26,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.421383647798742,0.344632704900518,0.498134590696966
2020-11-27,-99,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,1,1,1
2020-11-27,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-27,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.421383647798742,0.344632704900518,0.498134590696966
2020-11-28,-99,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,1,1,1
2020-11-28,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-28,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.421383647798742,0.344632704900518,0.498134590696966
2020-11-29,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.933962264150943,0.886684610970242,0.981239917331645
2020-11-29,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-29,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.632075471698113,0.540272022635091,0.723878920761136
2020-11-30,-99,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.933962264150943,0.886684610970242,0.981239917331645
2020-11-30,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.632075471698113,0.540272022635091,0.723878920761136
2020-12-01,-99,"CK","Cook Islands","COK",15342,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.933962264150943,0.886684610970242,0.981239917331645
2020-12-01,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,4,"CK","Cook Islands","COK",15342,0.5,0,1,0.5,0,1,0.5,0,1,0.632075471698113,0.540272022635091,0.723878920761136
2020-12-01,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,-99,"CK","Cook Islands","COK",15342,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.933962264150943,0.886684610970242,0.981239917331645
2020-12-02,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.421383647798742,0.344632704900518,0.498134590696966
2020-12-02,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-02,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,-99,"CK","Cook Islands","COK",15342,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.933962264150943,0.886684610970242,0.981239917331645
2020-12-03,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.421383647798742,0.344632704900518,0.498134590696966
2020-12-03,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-03,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.421383647798742,0.344632704900518,0.498134590696966
2020-12-04,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-04,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.421383647798742,0.344632704900518,0.498134590696966
2020-12-05,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-05,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,4,"CK","Cook Islands","COK",15342,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.421383647798742,0.344632704900518,0.498134590696966
2020-12-06,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-06,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-07,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,-99,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-12-08,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-08,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,-99,"CK","Cook Islands","COK",15342,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00314465408805031,0,0.00929836431956434
2020-12-09,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-09,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,-99,"CK","Cook Islands","COK",15342,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00269541778975741,0,0.00797121493606835
2020-12-10,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-10,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,-99,"CK","Cook Islands","COK",15342,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00269541778975741,0,0.00797121493606835
2020-12-11,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-11,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,-99,"CK","Cook Islands","COK",15342,0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.2,0,0.447918012921825,0.00269541778975741,0,0.00797121493606835
2020-12-12,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-12,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,-99,"CK","Cook Islands","COK",15342,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00314465408805031,0,0.00929836431956434
2020-12-13,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-13,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,-99,"CK","Cook Islands","COK",15342,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00314465408805031,0,0.00929836431956434
2020-12-14,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-14,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,7,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,-99,"CK","Cook Islands","COK",15342,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.00314465408805031,0,0.00929836431956434
2020-12-15,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-15,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,-99,"CK","Cook Islands","COK",15342,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.00314465408805031,0,0.00929836431956434
2020-12-16,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,-99,"CK","Cook Islands","COK",15342,0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.00314465408805031,0,0.00929836431956434
2020-12-17,2,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2020-12-18,-99,"CK","Cook Islands","COK",15342,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.25,0,0.550056979772207,0.00314465408805031,0,0.00929836431956434
2020-12-18,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0283018867924528,0,0.0598714470737785
2020-12-19,-99,"CK","Cook Islands","COK",15342,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.00377358490566038,0,0.0111557073357215
2020-12-19,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0283018867924528,0,0.0598714470737785
2020-12-20,-99,"CK","Cook Islands","COK",15342,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.00377358490566038,0,0.0111557073357215
2020-12-20,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-20,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0283018867924528,0,0.0598714470737785
2020-12-21,-99,"CK","Cook Islands","COK",15342,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.00628930817610063,0,0.0185773009704059
2020-12-21,1,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,3,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,4,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-12-21,5,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,6,"CK","Cook Islands","COK",15342,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,7,"CK","Cook Islands","COK",15342,1,1,1,1,1,1,1,1,1,0.0283018867924528,0,0.0598714470737785
