"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-02,-99,"RW","Rwanda","RWA",12955768,0.5,0,1,0.5,0,1,0,0,0,0,0,0
2020-11-03,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-03,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,2,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-11-06,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,2,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-11-07,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,2,"RW","Rwanda","RWA",12955768,1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2020-11-08,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,2,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-11-09,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,2,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-11-10,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,2,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-11-11,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,2,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-11-12,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,2,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-11-13,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,2,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-11-14,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,2,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-11-15,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,2,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-11-16,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,2,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-11-17,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,2,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-11-18,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,2,"RW","Rwanda","RWA",12955768,0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2020-11-19,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,6,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-11-24,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-11-25,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-11-26,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-11-27,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-11-28,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-11-29,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-11-30,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0,0,0
2020-12-01,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-12-02,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-12-03,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0,0,0
2020-12-04,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-05,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-06,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-07,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0185773009704059
2020-12-14,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0185773009704059
2020-12-15,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0185773009704059
2020-12-16,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0185773009704059
2020-12-17,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,4,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,5,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,7,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,-99,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0185773009704059
2020-12-18,1,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,2,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-12-18,3,"RW","Rwanda","RWA",12955768,0,0,0,0,0,0,0,0,0,0,0,0
