ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AL,ALB,Albania,1,2020-06-21,2020-06-17,19,5,112,1229967.44985744,0,0,0,0,2,7,0,0,0,0,18,4160.47595100023,0,1,,,,0,0,0,0,0,0,0.0218068535825545,0.0146615714065788,0.0289521357585303,0.0479750778816199,0.037519631585946,0.0584305241772939,0.0149532710280374,0.00901572359973419,0.0208908184563406,0.00636089542918198,0.0063242029369336,0.00639758792143036,0.0124610591900312,0.00703399239233317,0.0178881259877291,0.00531546655497443,0.00528190692812502,0.00534902618182385,0.00612210052838155,0.00548720701802762,0.00675699403873548,0,0,0
AL,ALB,Albania,1,2020-06-22,2020-06-18,23,5,108,1493657.36185718,0,0,0,0,1,6,0,0,0,0,21,3974.74041747343,0,1,,,,0,0,0,0,0,0,0.0219023779724656,0.0147261464815156,0.0290786094634156,0.0494367959949937,0.0388082131717437,0.0600653788182438,0.0150187734668335,0.00905541503889473,0.0209821318947724,0.00639376132338183,0.00635687985590968,0.00643064279085399,0.0125156445556946,0.00706495527166611,0.0179663338397231,0.00534293085828889,0.00530919829905084,0.00537666341752695,0.00617637462644354,0.00553766675058057,0.00681508250230652,0,0,0
AL,ALB,Albania,1,2020-06-23,2020-06-19,24,5,106,1443891.79359171,0,0,0,0,1,6,0,0,0,0,17,3900.44620406271,0,2,,,,0,0,0,0,0,0,0.0212234706616729,0.0141657118796017,0.0282812294437441,0.0499375780274657,0.0392714536638689,0.0606037023910624,0.0149812734082397,0.00903269153061243,0.020929855285867,0.0063905563032038,0.00635369326396359,0.006427419342444,0.0124843945068664,0.00704722890335231,0.0179215601103805,0.00534025259109302,0.00530653689568524,0.0053739682865008,0.0061565912355837,0.00551992285214551,0.00679325961902189,0,0,0
AL,ALB,Albania,1,2020-06-24,2020-06-20,23,5,106,1362781.22743561,0,0,0,0,1,5,1,6876.89548373615,1,6876.89548373615,39,3900.44620406271,0,2,,,,0,0,0,0,0,0,0.0200878844946642,0.01319817566964,0.0269775933196883,0.0495919648462021,0.0389308920076573,0.060253037684747,0.0156936597614564,0.0095903212108269,0.0217969983120858,0.00681942411886135,0.00678122407663506,0.00685762416108764,0.0131826741996234,0.00758174161237988,0.0187836067868668,0.00576202543177618,0.00572689296513696,0.0057971578984154,0.00653498960603459,0.00587748529443508,0.00719249391763409,0,0,0
AL,ALB,Albania,1,2020-06-25,2020-06-21,28,5,117,1491095.26294408,0,0,0,0,1,7,1,6876.89548373615,1,6876.89548373615,48,4309.06437782166,0,2,,,,0,0,0,0,0,0,0.0188797986154814,0.0121879527354764,0.0255716444954865,0.0509754562617999,0.0401609816500531,0.0617899308735467,0.0163624921334172,0.0101247357659019,0.0226002485009326,0.00715137265185591,0.00711240662520304,0.00719033867850877,0.0138451856513531,0.00809994686366696,0.0195904244390391,0.00610186213030902,0.00606584973303007,0.00613787452758797,0.00702109669231518,0.00633886424107532,0.00770332914355504,0,0,0
AL,ALB,Albania,1,2020-06-26,2020-06-22,16,5,114,1495889.425007,0,0,0,0,2,5,1,6876.89548373615,1,6876.89548373615,54,4160.47595100023,0,1,,,,0,0,0,0,0,0,0.0189274447949527,0.0122188738760501,0.0256360157138553,0.0517350157728707,0.0408308961393232,0.0626391354064182,0.016403785488959,0.0101504184126501,0.0226571525652678,0.00713302964837952,0.00709448642688995,0.00717157286986909,0.0145110410094637,0.00862384325903225,0.0203982387598952,0.0063609196226745,0.0063245080237352,0.0063973312216138,0.00775365608557838,0.00703605287494816,0.0084712592962086,0,0,0
AL,ALB,Albania,1,2020-06-27,2020-06-23,18,5,109,1225897.13981708,0,0,0,0,2,5,1,6876.89548373615,1,6876.89548373615,53,3974.74041747343,0,2,,,,0,0,0,0,0,0,0.0194601381042059,0.0126767636896748,0.026243512518737,0.0533584431889517,0.0423218620385272,0.0643950243393761,0.0163214061519146,0.0100991827552739,0.0225436295485554,0.00712239751868737,0.00708422635930405,0.00716056867807069,0.0150659133709981,0.00908398070826594,0.0210478460337303,0.0066167990115653,0.00657999825333826,0.00665359976979233,0.00835507954935987,0.00761231142664109,0.00909784767207864,0,0,0
AL,ALB,Albania,1,2020-06-28,2020-06-24,20,5,105,1203019.85599983,0,0,0,0,2,4,1,6876.89548373615,1,6876.89548373615,52,3789.00488394664,0,1,,,,0,0,0,0,0,0,0.0203432930705658,0.0133668939992558,0.0273196921418759,0.0546726001271456,0.0434379457334257,0.0659072545208655,0.0165289256198347,0.0102282541103089,0.0228295971293605,0.00722199608886494,0.00718360458754698,0.0072603875901829,0.0158931977113795,0.00971288443755255,0.0220735109852065,0.00696977127841975,0.00693205134687909,0.00700749120996041,0.00880954268551592,0.0080423081335954,0.00957677723743645,0,0,0
AL,ALB,Albania,1,2020-06-29,2020-06-25,25,5,107,1278272.16731032,0,0,0,0,2,4,1,3400.46558525051,1,3400.46558525051,34,3863.29909735735,0,1,,,,0,0,0,0,0,0,0.0205787781350482,0.0135224715519333,0.0276350847181632,0.0546623794212219,0.0433638835509547,0.0659608752914891,0.0154340836012862,0.00930711411881461,0.0215610530837577,0.00660449251549739,0.00656784172043959,0.00664114331055519,0.0154340836012862,0.00930711411881461,0.0215610530837577,0.00660449251549739,0.00656784172043959,0.00664114331055519,0.008754758725353,0.00798612514174249,0.00952339230896351,0,0,0
AL,ALB,Albania,1,2020-06-30,2020-06-26,23,5,102,1244403.75616994,0,0,0,0,3,4,1,3400.46558525051,1,3400.46558525051,26,3640.4164571252,0,2,,,,0,0,0,0,0,0,0.0206052801030264,0.0135399817877642,0.0276705784182886,0.0534449452672247,0.042258589664412,0.0646313008700375,0.0135222150676111,0.00777800997808244,0.0192664201571397,0.00575177784423462,0.00571759619334813,0.00578595949512111,0.0135222150676111,0.00777800997808244,0.0192664201571397,0.00575177784423462,0.00571759619334813,0.00578595949512111,0.00848892597053459,0.00773195039799899,0.00924590154307019,0,0,0
AL,ALB,Albania,1,2020-07-01,2020-06-27,19,5,105,1291708.68256311,0,0,4,5,2,5,2,12055.0178040919,2,12055.0178040919,47,5544.80667264182,0,4,,,,0.00261951538965291,5.58019341202116e-05,0.00518322884518562,0.00327439423706614,0.000409016621644394,0.00613977185248789,0.0196463654223969,0.0126855348521365,0.0266071959926572,0.0517354289456451,0.0406261118780418,0.0628447460132483,0.0124426981008513,0.00688279776519431,0.0180025984365084,0.00540803519395808,0.00537477789181896,0.0054412924960972,0.0124426981008513,0.00688279776519431,0.0180025984365084,0.00540803519395808,0.00537477789181896,0.0054412924960972,0.00844266446890189,0.00769369544594027,0.0091916334918635,0,0,0
AL,ALB,Albania,1,2020-07-02,2020-06-28,17,5,104,1383408.55707243,0,0,4,5,2,4,2,12055.0178040919,2,12055.0178040919,52,5544.80667264182,0,3,,,,0.00522534291312867,0.00161390419213168,0.00883678163412567,0.00653167864141084,0.00249661943042083,0.0105667378524009,0.0182887001959504,0.0115768259499067,0.025000574441994,0.0496407576747224,0.0387608903897555,0.0605206249596893,0.0111038536903984,0.00585490045830145,0.0163528069224954,0.00496133576471279,0.00492968346127048,0.0049929880681551,0.0111038536903984,0.00585490045830145,0.0163528069224954,0.00496133576471279,0.00492968346127048,0.0049929880681551,0.00858252474030504,0.00784013399595997,0.00932491548465011,0,0,0
AL,ALB,Albania,1,2020-07-03,2020-06-29,22,5,106,1431224.98171335,0,0,3,3,1,3,2,12055.0178040919,2,12055.0178040919,47,5709.50390054207,0,3,,,,0.00726552179656539,0.00298757763932872,0.0115434659538021,0.00858652575957728,0.00393900540460268,0.0132340461145519,0.0165125495376486,0.0100934127327204,0.0229316863425768,0.0468956406869221,0.0362463270405081,0.057544954333336,0.00990752972258917,0.00491861909199833,0.01489644035318,0.00459368212280232,0.00456319193310075,0.00462417231250389,0.00990752972258917,0.00491861909199833,0.01489644035318,0.00459368212280232,0.00456319193310075,0.00462417231250389,0.0086970074101241,0.00795771570718242,0.00943629911306578,0,0,0
AL,ALB,Albania,1,2020-07-04,2020-06-30,21,5,102,1479584.40203324,0,0,5,5,3,5,2,23311.7641758501,2,23311.7641758501,77,5489.90759667507,1,4,,,,0.010645375914837,0.00545707572801934,0.0158336761016546,0.0119760479041916,0.00647672653746246,0.0174753692709208,0.0166333998669328,0.0101676806399257,0.0230991190939399,0.0465735196274119,0.0359202790320025,0.0572267602228212,0.00998003992015968,0.00495480099334685,0.0150052788469725,0.00528277469598088,0.00525022651412223,0.00531532287783953,0.00998003992015968,0.00495480099334685,0.0150052788469725,0.00528277469598088,0.00525022651412223,0.00531532287783953,0.00944124991580976,0.00867980275592468,0.0102026970756949,0.0344827586206897,0,0.100892243239672
AL,ALB,Albania,1,2020-07-05,2020-07-01,21,5,100,1572300.57671539,0,0,6,6,4,6,3,37786.4489018388,3,37786.4489018388,86,5380.10944474157,1,4,,,,0.0147551978537894,0.00863516344144781,0.020875232266131,0.0160965794768612,0.00970876486308725,0.0224843940906351,0.0181086519114688,0.0113402826214952,0.0248770212014425,0.0462776659959759,0.0356140138576839,0.0569413181342679,0.0120724346076459,0.00652912351790938,0.0176157456973824,0.00713758365456352,0.00710012092337997,0.00717504638574707,0.0120724346076459,0.00652912351790938,0.0176157456973824,0.00713758365456352,0.00710012092337997,0.00717504638574707,0.0103352599586099,0.00954665962978763,0.0111238602874322,0.0625,0,0.146368475486742
AL,ALB,Albania,1,2020-07-06,2020-07-01,14,6,114,1859877.62936093,0,0,6,6,4,6,3,37786.4489018388,3,37786.4489018388,89,6093.79743230933,1,4,,,,0.0187040748162993,0.0118412122160294,0.0255669374165691,0.0200400801603206,0.0129411798932088,0.0271389804274325,0.0200400801603206,0.0129411798932088,0.0271389804274325,0.0460921843687375,0.0354702395823893,0.0567141291550857,0.0140280561122245,0.0080704989697385,0.0199856132547104,0.00891726733134372,0.00887582076107459,0.00895871390161285,0.0140280561122245,0.0080704989697385,0.0199856132547104,0.00891726733134372,0.00887582076107459,0.00895871390161285,0.0110412080789287,0.010239740145411,0.0118426760124464,0.0857142857142857,0,0.178457392682229
AL,ALB,Albania,1,2020-07-07,2020-07-03,25,5,103,1580144.79357878,0,0,4,3,3,3,2,29131.8966829974,2,29131.8966829974,59,5544.80667264182,1,2,,,,0.0214190093708166,0.014077744893989,0.0287602738476442,0.0220883534136546,0.0146358141513932,0.029540892675916,0.0214190093708166,0.014077744893989,0.0287602738476442,0.0441767068273092,0.033756933622188,0.0545964800324305,0.0153949129852744,0.00915192571806214,0.0216379002524867,0.010320153841233,0.0102757504362684,0.0103645572461976,0.0153949129852744,0.00915192571806214,0.0216379002524867,0.010320153841233,0.0102757504362684,0.0103645572461976,0.0113973841598744,0.0105932992969297,0.0122014690228192,0.114285714285714,0.00888176895473088,0.219689659616698
AL,ALB,Albania,1,2020-07-08,2020-07-04,20,5,101,1599121.88877122,0,0,4,4,4,4,2,29131.8966829974,2,29131.8966829974,73,5435.00852070832,1,3,,,,0.0241773002014775,0.0163755848310045,0.0319790155719505,0.0248488918737408,0.0169422837450649,0.0327555000024166,0.0235057085292142,0.0158104667462408,0.0312009503121877,0.0436534586971122,0.0332753618929257,0.0540315555012986,0.0161182001343183,0.00972187579310324,0.0225145244755334,0.0113042608777662,0.0112580850748837,0.0113504366806487,0.0161182001343183,0.00972187579310324,0.0225145244755334,0.0113042608777662,0.0112580850748837,0.0113504366806487,0.0116384773913563,0.0108351861855199,0.0124417685971927,0.138888888888889,0.0259196535963074,0.25185812418147
AL,ALB,Albania,1,2020-07-09,2020-07-05,21,5,101,1560516.58829916,0,0,2,2,2,2,1,14474.6847259887,1,14474.6847259887,47,5380.10944474157,0,2,,,,0.0257976917854718,0.0177018554562608,0.0338935281146828,0.0264765784114053,0.018277767886813,0.0346753889359976,0.0244399185336049,0.0165545207727928,0.032325316294417,0.0407331975560081,0.0306385612438829,0.0508278338681334,0.0162932790224033,0.00982805192728859,0.0227585061175179,0.0116414500665862,0.0115946791927516,0.0116882209404208,0.0162932790224033,0.00982805192728859,0.0227585061175179,0.0116414500665862,0.0115946791927516,0.0116882209404208,0.0114448730745139,0.0106543710542136,0.0122353750948142,0.138888888888889,0.0259196535963074,0.25185812418147
AL,ALB,Albania,1,2020-07-10,2020-07-06,25,5,105,1448504.76115335,0,0,2,2,2,3,1,4319.54405551581,0,0,45,5654.60482457532,0,1,,,,0.0273224043715847,0.0189717315915008,0.0356730771516686,0.0280054644808743,0.0195540217224519,0.0364569072392967,0.0245901639344262,0.0166569013366966,0.0325234265321559,0.0396174863387978,0.0296257001285958,0.0496092725489998,0.0163934426229508,0.00988880146441111,0.0228980837814905,0.0115419497865542,0.0114953221679534,0.0115885774051551,0.0157103825136612,0.0093404858888805,0.0220802791384419,0.0113276652790375,0.0112814675190267,0.0113738630390483,0.0110774982563527,0.0103078654979211,0.0118471310147842,0.138888888888889,0.0259196535963074,0.25185812418147
AL,ALB,Albania,1,2020-07-11,2020-07-06,7,6,112,1588207.46004728,0,0,2,3,2,3,2,15417.2105888491,0,0,56,6038.89835634258,0,1,,,,0.0286298568507157,0.0200962034919064,0.0371635102095251,0.0299931833674165,0.0212648422959993,0.0387215244388337,0.0245398773006135,0.0166226340674497,0.0324571205337773,0.038173142467621,0.0283678525172054,0.0479784324180366,0.0170415814587594,0.0104185692627566,0.0236645936547622,0.011754351574543,0.0117077191417544,0.0118009840073315,0.0149965916837082,0.00877719605293909,0.0212159873144774,0.0107925353050591,0.0107478297274052,0.010837240882713,0.0108057713248291,0.0100563412716267,0.0115552013780314,0.142857142857143,0.0269282591472142,0.258786026567072
AL,ALB,Albania,1,2020-07-12,2020-07-07,21,6,119,1616284.94611282,0,0,3,4,2,3,2,15417.2105888491,0,0,64,6478.09096407658,0,1,,,,0.0303848750844024,0.0216431130500523,0.0391266371187525,0.0324105334233626,0.0233915161825912,0.041429550664134,0.0243079000675219,0.0164645666490921,0.0321512334859518,0.037137069547603,0.0275063971314051,0.0467677419638009,0.0175557056043214,0.0108671294855518,0.024244281723091,0.0119302725231506,0.0118837626117861,0.0119767824345151,0.0141796083727211,0.00815815152315412,0.0202010652222882,0.0102509612529548,0.0102078121895651,0.0102941103163446,0.0105807309295006,0.00985233625946897,0.0113091255995323,0.142857142857143,0.0269282591472142,0.258786026567072
AL,ALB,Albania,1,2020-07-13,2020-07-08,11,6,105,1440178.04722787,0,0,2,4,2,3,2,15417.2105888491,0,0,58,5709.50390054207,0,1,,,,0.0317782285327924,0.0228386659725181,0.0407177910930667,0.035158891142664,0.0257722657006236,0.0445455165847043,0.0243407707910751,0.016486963406382,0.0321945781757681,0.0365111561866126,0.0269524273399874,0.0460698850332378,0.0182555780933063,0.0114328035514124,0.0250783526352001,0.0124083450730129,0.0123611062405355,0.0124555839054903,0.0135226504394861,0.00763640355203054,0.0194088973269417,0.0100110918786516,0.00996860944319305,0.0100535743141102,0.0106382470596112,0.00991663181728279,0.0113598623019395,0.142857142857143,0.0269282591472142,0.258786026567072
AL,ALB,Albania,1,2020-07-14,2020-07-09,33,6,118,1627848.15247061,0,0,4,4,2,3,2,15417.2105888491,0,0,57,6423.19188810983,0,1,,,,0.0341137123745819,0.0249122895754934,0.0433151351736705,0.0374581939799331,0.0278329729227021,0.0470834150371641,0.0234113712374582,0.0157466431572785,0.0310760993176379,0.0354515050167224,0.0260778953018191,0.0448251147316257,0.0187290969899666,0.0118571409186668,0.0256010530612663,0.0127462967717802,0.0126988563702967,0.0127937371732637,0.0127090301003344,0.00703088768183642,0.0183871725188325,0.00967405605269496,0.00963266224906534,0.00971544985632457,0.0106556062165395,0.00994601277773628,0.0113651996553427,0.147058823529412,0.0280131225646447,0.266104524494179
AL,ALB,Albania,1,2020-07-15,2020-07-10,23,6,120,1783231.8311107,0,0,5,6,2,3,3,21483.1408808799,1,6065.93029203078,83,6587.88911601008,0,1,,,,0.0344370860927152,0.0252397278279876,0.0436344443574428,0.0377483443708609,0.0281354780028757,0.0473612107388462,0.0231788079470199,0.0155893160362499,0.0307682998577898,0.0337748344370861,0.0246632185308963,0.0428864503432759,0.019205298013245,0.0122828580437157,0.0261277379827744,0.0128902640264355,0.0128430965771545,0.0129374314757164,0.0119205298013245,0.00644654818945007,0.0173945114131989,0.00918503022365442,0.00914514010376696,0.00922492034354187,0.0109610591975681,0.0102460994684204,0.0116760189267158,0.161290322580645,0.031817914254333,0.290762730906957
AL,ALB,Albania,1,2020-07-16,2020-07-12,16,5,104,1651560.33514468,0,0,4,4,1,1,1,6065.93029203078,1,6065.93029203078,82,5709.50390054207,0,1,,,,0.0344370860927152,0.0252397278279876,0.0436344443574428,0.0370860927152318,0.0275546446279283,0.0466175408025353,0.0225165562913907,0.0150337361364172,0.0299993764463643,0.0317880794701987,0.0229394303311259,0.0406367286092714,0.0185430463576159,0.0117387097854198,0.025347382929812,0.0124655232374603,0.0124194099704676,0.0125116365044529,0.0112582781456954,0.00593674177627766,0.0165798145151131,0.00880496696115492,0.00876613959546432,0.00884379432684553,0.0113064351944575,0.0105811583836422,0.0120317120052728,0.172413793103448,0.0349330986557415,0.309894487551155
AL,ALB,Albania,1,2020-07-17,2020-07-12,13,6,117,1938383.73714061,0,0,5,5,1,2,1,6065.93029203078,1,6065.93029203078,82,6368.29281214308,0,1,,,,0.0355029585798817,0.0262033170821447,0.0448026000776186,0.0381328073635766,0.0285080358194653,0.0477575789076879,0.022353714661407,0.0149243921332811,0.0297830371895328,0.0309007232084155,0.022204074237871,0.03959737217896,0.0177514792899408,0.0111154017680514,0.0243875568118303,0.0119242753389111,0.0118796677120596,0.0119688829657626,0.0105193951347798,0.00539216854025442,0.0156466217293051,0.00834533798311541,0.00830795274073732,0.00838272322549351,0.0116412292416856,0.0109083684484699,0.0123740900349013,0.185185185185185,0.0386645518071352,0.331705818563235
AL,ALB,Albania,1,2020-07-18,2020-07-14,17,5,102,1806834.56047147,0,0,5,5,2,3,1,6065.93029203078,1,6065.93029203078,82,5435.00852070832,0,1,,,,0.0355029585798817,0.0262033170821447,0.0448026000776186,0.0381328073635766,0.0285080358194653,0.0477575789076879,0.0216962524654832,0.0143745393931975,0.029017965537769,0.029585798816568,0.0210704252401424,0.0381011723929937,0.0170940170940171,0.0105798103135682,0.023608223874466,0.0110077036239778,0.0109651299705478,0.0110502772774079,0.00986193293885602,0.00489586810195348,0.0148279977757585,0.00747952724659479,0.00744437096671022,0.00751468352647935,0.0117097989635834,0.0109745631878019,0.0124450347393649,0.166666666666667,0.0175671546902369,0.315766178643096
AL,ALB,Albania,1,2020-07-19,2020-07-14,22,6,124,2133546.84308542,0,0,7,6,3,3,1,6065.93029203078,1,6065.93029203078,123,6532.99004004333,0,1,,,,0.0355987055016181,0.0263596017450266,0.0448378092582096,0.0375404530744337,0.0280622753812979,0.0470186307675695,0.0207119741100324,0.0136104785713474,0.0278134696487173,0.0271844660194175,0.0190756116486216,0.0352933203902134,0.0155339805825243,0.00936766718968847,0.0217002939753601,0.00940415941666949,0.00936524724249575,0.00944307159084322,0.00841423948220065,0.00385957464502373,0.0129689043193776,0.0059597672306557,0.00592873636536201,0.00599079809594939,0.0119916016012119,0.0112528378112966,0.0127303653911271,0.142857142857143,0,0.2925206881748
AL,ALB,Albania,1,2020-07-20,2020-07-15,19,6,110,1960851.53662136,0,0,5,5,2,2,1,6065.93029203078,1,6065.93029203078,118,5599.70574860857,0,0,,,,0.0350421804023361,0.0258610427855372,0.0442233180191351,0.0369889682024659,0.0275657659789731,0.0464121704259588,0.0194678780012979,0.0125696587704503,0.0263660972321455,0.0246593121349773,0.0169162022674081,0.0324024220025464,0.0142764438676184,0.00835354441251464,0.0201993433227222,0.00802771969753412,0.00799181945606144,0.00806361993900678,0.00713822193380922,0.00293496255274824,0.0113414813148702,0.00459798057997189,0.0045707639513879,0.00462519720855588,0.0124129038903151,0.0116591987107634,0.0131666090698669,0.117647058823529,0,0.270803524690984
AL,ALB,Albania,1,2020-07-21,2020-07-16,13,6,100,1749053.46642369,0,0,7,5,3,4,1,6158.85046022634,0,0,134,4995.81591297431,0,1,,,,0.0370611183355007,0.0276198890483687,0.0465023476226326,0.0383615084525358,0.0287625595320429,0.0479604573730287,0.0195058517555267,0.0125943107984407,0.0264173927126126,0.0253576072821847,0.0175007890152811,0.0332144255490882,0.0136540962288687,0.00785425605896993,0.0194539363987674,0.00700994562867329,0.00697649983954997,0.00704339141779662,0.005851755526658,0.00203988110115805,0.00966362995215794,0.00334679332509721,0.00332364081115483,0.0033699458390396,0.0134064187245292,0.0126209200133648,0.0141919174356937,0.0625,0,0.181107935488906
AL,ALB,Albania,1,2020-07-22,2020-07-16,13,7,113,1951936.77972697,0,0,7,5,3,4,1,6158.85046022634,0,0,134,5709.50390054207,0,2,,,,0.0387096774193548,0.0291064037983676,0.0483129510403421,0.0387096774193548,0.0291064037983676,0.0483129510403421,0.0187096774193548,0.0119641773709405,0.0254551774677692,0.0251612903225806,0.017364513923106,0.0329580667220553,0.0129032258064516,0.00728484389734072,0.0185216077155625,0.00596091551905752,0.00593028260543168,0.00599154843268336,0.00451612903225807,0.00117815828161953,0.00785409978289659,0.00209714285812099,0.00207893796081126,0.00211534775543072,0.0141001713618343,0.0132962271465105,0.014904115577158,0,0,0
