"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-06,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-06,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-07,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-07,1,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-07,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-07,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-08,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-08,1,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-08,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-08,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-08,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-09,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-09,1,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-09,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-09,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-10,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-10,1,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-10,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-10,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-11,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-11,1,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-11,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-11,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-12,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-12,1,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-12,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-12,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-13,1,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-11-13,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-13,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-11-14,1,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-14,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-14,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-14,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-11-15,1,"KI","Kiribati","KIR",120740,1,1,1,1,1,1,1,1,1,1,1,1
2020-11-15,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-15,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-15,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-11-16,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-16,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-16,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-11-17,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-17,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-17,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2020-11-18,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-18,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-11-19,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-19,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-11-20,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-20,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.2,0,0.550609016230633,0,0,0
2020-11-21,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-21,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-22,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-22,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-22,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-11-23,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-23,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.5,0,1,0,0,0
2020-11-24,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-24,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-25,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-26,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-26,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-27,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-11-27,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-28,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.314465408805031,0.242296414109156,0.386634403500907
2020-11-28,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-29,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.314465408805031,0.242296414109156,0.386634403500907
2020-11-29,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29,3,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-29,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-11-30,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.314465408805031,0.242296414109156,0.386634403500907
2020-11-30,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-01,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.314465408805031,0.242296414109156,0.386634403500907
2020-12-01,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-02,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.314465408805031,0.242296414109156,0.386634403500907
2020-12-02,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-03,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.471698113207547,0.376666454680917,0.566729771734177
2020-12-03,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-04,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.471698113207547,0.376666454680917,0.566729771734177
2020-12-04,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-05,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.471698113207547,0.376666454680917,0.566729771734177
2020-12-05,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-06,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.320754716981132,0.248202720081299,0.393306713880965
2020-12-06,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-07,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.320754716981132,0.248202720081299,0.393306713880965
2020-12-07,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-08,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.320754716981132,0.248202720081299,0.393306713880965
2020-12-08,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-09,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.481132075471698,0.3860156050955,0.576248545847896
2020-12-09,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-09,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-10,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.481132075471698,0.3860156050955,0.576248545847896
2020-12-10,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-10,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-11,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.481132075471698,0.3860156050955,0.576248545847896
2020-12-11,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-11,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-12,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-12,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,5,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0156459331258165,0.173033312157202
2020-12-12,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-13,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-13,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,2,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-14,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-14,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,2,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-12-14,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-14,7,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-12-15,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,2,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-12-15,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-15,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-16,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-16,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,2,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-12-16,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-16,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-17,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-17,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,2,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-12-17,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-17,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-18,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.0149782312081253
2020-12-18,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,2,"KI","Kiribati","KIR",120740,0.25,0,0.674344650278564,0,0,0,0.25,0,0.674344650278564,0.264150943396226,0.204803691667898,0.323498195124555
2020-12-18,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-18,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-19,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0107816711590297,0.000272940662938622,0.0212904016551207
2020-12-19,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,2,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-12-19,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-19,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-19,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-20,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-12-20,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,2,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-12-20,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-20,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-20,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-21,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0200588246881556
2020-12-21,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,2,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-12-21,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-21,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-22,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0107816711590297,0.000272940662938622,0.0212904016551207
2020-12-22,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,2,"KI","Kiribati","KIR",120740,0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.352201257861635,0.277956630746924,0.426445884976346
2020-12-22,4,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,6,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-22,7,"KI","Kiribati","KIR",120740,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-12-23,-99,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0.0107816711590297,0.000272940662938622,0.0212904016551207
2020-12-23,1,"KI","Kiribati","KIR",120740,0,0,0,0,0,0,0,0,0,0,0,0
