ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MG,MDG,Madagascar,2,2020-07-23,2020-07-15,4,9,104,12259162.805629,0,0,18,13,29,24,5,522768.701294075,5,522768.701294075,149,4709.61254190337,4,8,,,,0.117079889807163,0.100542512323648,0.133617267290678,0.0805785123966942,0.0665783932989611,0.0945786314944273,0.179752066115703,0.160001738643455,0.19950239358795,0.135674931129477,0.118061127814887,0.153288734444066,0.0337465564738292,0.0244584958373421,0.0430346171103164,0.0358124819801953,0.0357842503179244,0.0358407136424662,0.0199724517906336,0.0127763115989992,0.027168591982268,0.016551629406526,0.0165322457972652,0.0165710130157868,0.0249651863361747,0.0237713741288492,0.0261589985435002,0.35,0.245481348452303,0.454518651547697
MG,MDG,Madagascar,2,2020-07-24,2020-07-16,8,9,101,11762241.4050228,0,0,16,12,26,21,5,598954.833320387,5,598954.833320387,155,4571.09452596503,5,9,,,,0.126721763085399,0.109611105327691,0.143832420843108,0.087465564738292,0.0729341477239247,0.101996981752659,0.194903581267218,0.174528533300852,0.215278629233583,0.146694214876033,0.128496216523339,0.164892213228727,0.0337465564738292,0.0244584958373421,0.0430346171103164,0.0368065439308363,0.0367779552170885,0.0368351326445841,0.0220385674931129,0.0144873439377657,0.0295897910484602,0.0196814050465015,0.0196603145402535,0.0197024955527496,0.0258157709151751,0.0246027483340411,0.0270287934963091,0.376470588235294,0.273471678790237,0.479469497680352
MG,MDG,Madagascar,2,2020-07-25,2020-07-17,9,9,100,12188691.2200747,0,0,15,12,25,20,5,598954.833320387,5,598954.833320387,158,4571.09452596503,5,9,,,,0.133056133056133,0.11553235017792,0.150579915934346,0.0928620928620929,0.0778869554270646,0.107837230297121,0.207900207900208,0.186962345713909,0.228838070086507,0.156618156618157,0.137866134652134,0.175370178584179,0.0332640332640333,0.0240115924246644,0.0425164741034022,0.0367018255552268,0.0366732304286621,0.0367304206817915,0.0242550242550243,0.0163175204962587,0.0321925280137898,0.0229041522552346,0.0228814016205951,0.022926902889874,0.0265251052154267,0.0252929418198875,0.0277572686109659,0.393258426966292,0.291775266675774,0.49474158725681
MG,MDG,Madagascar,2,2020-07-26,2020-07-18,11,9,101,12233853.5983203,0,0,16,13,25,22,5,598954.833320387,5,598954.833320387,166,4571.09452596503,5,10,,,,0.14036312849162,0.122371908283896,0.158354348699344,0.0991620111731844,0.0836819528930869,0.114642069453282,0.221368715083799,0.199865637153718,0.24287179301388,0.168296089385475,0.148918579545779,0.187673599225171,0.0328212290502793,0.0235932334299385,0.0420492246706201,0.0366543329301466,0.0366256872247874,0.0366829786355059,0.026536312849162,0.0182118398449653,0.0348607858533588,0.0261889193992244,0.0261645748391011,0.0262132639593477,0.0273304890985481,0.0260758356681015,0.0285851425289947,0.408602150537634,0.308694945098576,0.508509355976693
MG,MDG,Madagascar,2,2020-07-27,2020-07-19,13,9,100,12145832.6596195,0,0,16,12,24,21,5,598954.833320387,5,598954.833320387,157,4478.74918200614,7,11,,,,0.14586255259467,0.127542609751162,0.164182495438179,0.103085553997195,0.0873035284391776,0.118867579555212,0.231416549789621,0.209527291304989,0.253305808274254,0.17741935483871,0.157591393227824,0.197247316449595,0.0336605890603086,0.0242997661293361,0.043021411991281,0.0373006185573632,0.037271709765302,0.0373295273494244,0.02945301542777,0.020677725117552,0.038228305737988,0.0296748609561629,0.0296489740845423,0.0297007478277835,0.0281644775751398,0.0268881879581983,0.0294407671920812,0.434343434343434,0.336704385419893,0.531982483266976
MG,MDG,Madagascar,2,2020-07-28,2020-07-20,13,9,101,12257743.3382678,0,0,13,11,19,18,5,598954.833320387,5,598954.833320387,149,4524.92185398559,6,10,,,,0.148382559774965,0.129906387813922,0.166858731736008,0.106188466947961,0.0901759373559426,0.122200996539979,0.235583684950774,0.213527221835463,0.257640148066084,0.184247538677918,0.164097386206032,0.204397691149804,0.0365682137834037,0.0268124640252584,0.0463239635415489,0.0396157041958607,0.0395859636375001,0.0396454447542213,0.0330520393811533,0.0237602581840519,0.0423438205782548,0.0332677411201136,0.0332403973959169,0.0332950848443103,0.0290274037666861,0.0277299627826149,0.0303248447507574,0.451923076923077,0.356273194859927,0.547572958986227
MG,MDG,Madagascar,2,2020-07-29,2020-07-21,12,9,100,12537943.8451885,0,0,14,12,20,17,4,518448.791009599,4,518448.791009599,136,4478.74918200614,6,11,,,,0.149085794655415,0.130573540160753,0.167598049150077,0.108298171589311,0.0921464550710411,0.124449888107581,0.236990154711674,0.214888310369474,0.259091999053873,0.187763713080169,0.167466083658839,0.208061342501499,0.0379746835443038,0.0280403525680648,0.0479090145205428,0.0403633881238678,0.0403334758812038,0.0403933003665318,0.0351617440225035,0.0255884641788589,0.0447350238661482,0.0353174479012552,0.0352893942991821,0.0353455015033283,0.0295772555711785,0.0282674845119658,0.0308870266303912,0.463636363636364,0.370446182227883,0.556826545044845
MG,MDG,Madagascar,2,2020-07-30,2020-07-21,11,10,111,13499093.5135233,0,0,17,14,21,19,4,518448.791009599,4,518448.791009599,155,4986.64857378004,6,11,,,,0.151154653603919,0.132582724212993,0.169726582994845,0.111966410076977,0.0956174343060609,0.128315385847893,0.237228831350595,0.215173537627401,0.259284125073789,0.191042687193842,0.170660068107108,0.211425306280576,0.0391882435269419,0.0291275242765586,0.0492489627773252,0.0408469797390381,0.0408170850456092,0.0408768744324669,0.0370888733379986,0.027290659810478,0.0468870868655192,0.0371098326092731,0.0370812828103788,0.0371383824081675,0.0302249151535191,0.0289041668612899,0.0315456634457482,0.482758620689655,0.391823688794383,0.573693552584928
MG,MDG,Madagascar,2,2020-07-31,2020-07-22,12,10,105,13595228.3570258,0,0,12,9,15,14,1,218438.523286293,1,218438.523286293,136,4709.61254190337,4,9,,,,0.150034891835311,0.131545540307465,0.168524243363156,0.11235170969993,0.096001049274485,0.128702370125375,0.233077459874389,0.211187201631409,0.254967718117369,0.191905094207955,0.171515929601924,0.212294258813986,0.0383810188415911,0.0284341873889789,0.0483278502942033,0.0395299131398698,0.0395006772141091,0.0395591490656304,0.0369853454291696,0.0272139568681677,0.0467567339901715,0.0370710600887175,0.0370427118147789,0.037099408362656,0.0306548765364202,0.0293264867733265,0.031983266299514,0.491666666666667,0.402219385303104,0.581113948030229
MG,MDG,Madagascar,2,2020-08-01,2020-07-22,4,11,109,13939045.449973,0,0,12,9,15,14,1,218438.523286293,1,218438.523286293,136,4894.30322982115,4,9,,,,0.147916666666667,0.12958016695538,0.166253166377953,0.111111111111111,0.0948792122115448,0.127343010010677,0.227083333333333,0.205444900119207,0.248721766547459,0.190277777777778,0.170004269463857,0.210551286091698,0.0375,0.0276874281917196,0.0473125718082804,0.0381743426824284,0.0381458053824122,0.0382028799824445,0.0368055555555556,0.0270807591424585,0.0465303519686526,0.036963085352211,0.03693498676443,0.0369911839399921,0.0307858316855495,0.0294575387559993,0.0321141246150996,0.5,0.411995019148771,0.588004980851229
MG,MDG,Madagascar,2,2020-08-02,2020-07-23,5,11,102,13263833.5585848,0,0,11,9,12,14,2,318032.258988399,2,318032.258988399,119,4617.26719794448,3,8,,,,0.14375,0.125629462995586,0.161870537004414,0.109722222222222,0.0935794949713293,0.125864949473115,0.216666666666667,0.195388402332568,0.237944931000766,0.1875,0.167340527415837,0.207659472584163,0.0375,0.0276874281917196,0.0473125718082804,0.0376648547910409,0.0376366181958914,0.0376930913861903,0.0375,0.0276874281917196,0.0473125718082804,0.0376648547910409,0.0376366181958914,0.0376930913861903,0.0305395450320651,0.0292164078643799,0.0318626821997502,0.504,0.416350550859351,0.591649449140649
MG,MDG,Madagascar,2,2020-08-03,2020-07-24,9,11,107,13948413.7756008,0,0,11,9,11,15,2,318032.258988399,2,318032.258988399,111,4801.95788586226,3,8,,,,0.141770401106501,0.123791693356899,0.159749108856102,0.109958506224066,0.0938341090464173,0.126082903401715,0.206085753803596,0.185237257947763,0.226934249659429,0.183955739972338,0.163985767162752,0.203925712781923,0.037344398340249,0.0275717527505376,0.0471170439299603,0.037606508578623,0.037578516863828,0.0376345002934179,0.037344398340249,0.0275717527505376,0.0471170439299603,0.037606508578623,0.037578516863828,0.0376345002934179,0.0302780180837165,0.0289627157790182,0.0315933203884148,0.5078125,0.421204085230644,0.594420914769356
MG,MDG,Madagascar,2,2020-08-04,2020-07-25,3,11,102,12849203.9444929,0,0,10,8,11,14,1,99593.7357021059,1,99593.7357021059,101,4571.09452596503,2,7,,,,0.137907137907138,0.120116753888154,0.155697521926122,0.108108108108108,0.0920867190427149,0.124129497173501,0.194733194733195,0.174301479905882,0.215164909560507,0.178101178101178,0.158360707555532,0.197841648646825,0.0346500346500347,0.0252135735324094,0.0440864957676599,0.0350561584090383,0.0350291603648864,0.0350831564531902,0.0346500346500347,0.0252135735324094,0.0440864957676599,0.0350561584090383,0.0350291603648864,0.0350831564531902,0.0301179234465591,0.0288041325774689,0.0314317143156492,0.5,0.413381010978145,0.586618989021855
MG,MDG,Madagascar,2,2020-08-05,2020-07-25,6,12,108,14021146.2515143,0,0,11,9,12,14,1,99593.7357021059,1,99593.7357021059,101,4848.1305578417,2,8,,,,0.132322536181943,0.114887997847601,0.149757074516286,0.104755341144039,0.0889983481515954,0.120512334136482,0.18263266712612,0.162752856004341,0.202512478247899,0.170227429359063,0.15088955686023,0.189565301857896,0.0317022742935906,0.0226873091818618,0.0407172394053195,0.0322799069552854,0.0322541230451141,0.0323056908654567,0.0317022742935906,0.0226873091818618,0.0407172394053195,0.0322799069552854,0.0322541230451141,0.0323056908654567,0.0295250594117473,0.0282270886183437,0.0308230302051509,0.484375,0.397798315737212,0.570951684262789
MG,MDG,Madagascar,2,2020-08-06,2020-07-26,9,12,108,13889662.940949,0,0,12,10,13,14,1,99593.7357021059,1,99593.7357021059,91,4801.95788586226,3,8,,,,0.127835051546392,0.110678069998303,0.14499203309448,0.102405498281787,0.0868272606717654,0.117983735891808,0.171134020618557,0.151781972800076,0.190486068437038,0.162886597938144,0.143912924645896,0.181860271230393,0.0288659793814433,0.0202629911825366,0.03746896758035,0.0296674745928133,0.0296428337461783,0.0296921154394483,0.0288659793814433,0.0202629911825366,0.03746896758035,0.0296674745928133,0.0296428337461783,0.0296921154394483,0.0285968982197297,0.0273197836194761,0.0298740128199832,0.4765625,0.390038725773482,0.563086274226518
MG,MDG,Madagascar,2,2020-08-07,2020-07-27,7,12,104,13931343.7175499,0,0,11,9,12,11,1,99593.7357021059,1,99593.7357021059,82,4663.43986992392,3,7,,,,0.124142661179698,0.107216964992419,0.141068357366978,0.100137174211248,0.0847288591372526,0.115545489285244,0.161179698216735,0.142305914902512,0.180053481530958,0.155692729766804,0.137082413223887,0.17430304630972,0.0260631001371742,0.0178850875333408,0.0342411127410076,0.0266088217654774,0.0265855868697513,0.0266320566612036,0.0260631001371742,0.0178850875333408,0.0342411127410076,0.0266088217654774,0.0265855868697513,0.0266320566612036,0.0274424122609089,0.0261914817223994,0.0286933427994184,0.468253968253968,0.381126382436075,0.555381554071862
MG,MDG,Madagascar,2,2020-08-08,2020-07-27,5,13,109,15007413.4722698,0,0,12,10,12,11,1,99593.7357021059,1,99593.7357021059,85,4894.30322982115,3,7,,,,0.121336059986367,0.104627486230691,0.138044633742043,0.098159509202454,0.0829342712664854,0.113384747138423,0.151329243353783,0.132990731801455,0.169667754906111,0.148602590320382,0.130400872123225,0.166804308517539,0.0231765507839127,0.0154769984722354,0.0308761030955901,0.0235393224219859,0.0235175997809734,0.0235610450629984,0.0231765507839127,0.0154769984722354,0.0308761030955901,0.0235393224219859,0.0235175997809734,0.0235610450629984,0.0261989910372388,0.0249789534304094,0.0274190286440681,0.459677419354839,0.37195908176672,0.547395756942957
MG,MDG,Madagascar,2,2020-08-09,2020-07-28,4,13,100,14754986.2066078,0,0,10,9,9,9,1,99593.7357021059,1,99593.7357021059,69,4524.92185398559,1,6,,,,0.117326057298772,0.100852837347774,0.133799277249771,0.0954979536152797,0.080453274976858,0.110542632253701,0.140518417462483,0.122728824211222,0.158308010713744,0.139836289222374,0.122082886313854,0.157589692130893,0.0204638472032742,0.013216401291363,0.0277112931151854,0.0205931917224548,0.0205729789685611,0.0206134044763486,0.0204638472032742,0.013216401291363,0.0277112931151854,0.0205931917224548,0.0205729789685611,0.0206134044763486,0.0247431238300326,0.0235561669834378,0.0259300806766273,0.441666666666667,0.352817868397537,0.530515464935797
MG,MDG,Madagascar,2,2020-08-10,2020-07-28,3,14,103,15469528.9265342,0,0,11,9,10,9,1,99593.7357021059,1,99593.7357021059,69,4663.43986992392,2,7,,,,0.113682777399592,0.0974505123673479,0.129915042431835,0.0932607215793056,0.0783901454961324,0.108131297662479,0.13070115724983,0.11346416603349,0.14793814846617,0.131381892443839,0.114106839421405,0.148656945466274,0.0176991150442478,0.0109563933139872,0.0244418367745083,0.0176506486371117,0.0176320696257731,0.0176692276484503,0.0176991150442478,0.0109563933139872,0.0244418367745083,0.0176506486371117,0.0176320696257731,0.0176692276484503,0.0233401414904181,0.0221881138897709,0.0244921690910652,0.413793103448276,0.324166656057034,0.503419550839518
MG,MDG,Madagascar,2,2020-08-11,2020-07-28,9,15,112,16842191.3676677,0,0,12,9,11,11,1,99593.7357021059,1,99593.7357021059,75,5078.99391773893,2,7,,,,0.112162162162162,0.0960850795068201,0.128239244817504,0.0912162162162162,0.07654778919941,0.105884643233022,0.124324324324324,0.10751435464073,0.141134294007919,0.125675675675676,0.108787640370855,0.142563710980496,0.0148648648648649,0.00869968686005911,0.0210300428696706,0.0147132534834559,0.0146964636528917,0.0147300433140202,0.0148648648648649,0.00869968686005911,0.0210300428696706,0.0147132534834559,0.0146964636528917,0.0147300433140202,0.0220335756961065,0.0209181823223017,0.0231489690699112,0.389380530973451,0.299476055951783,0.47928500599512
MG,MDG,Madagascar,2,2020-08-12,2020-07-29,9,15,108,16542335.127782,0,0,14,11,13,12,1,99593.7357021059,1,99593.7357021059,60,4894.30322982115,2,6,,,,0.111559139784946,0.0955630635297365,0.127555216040156,0.0900537634408602,0.0755090414150309,0.10459848546669,0.118951612903226,0.102502909364002,0.135400316442449,0.121639784946237,0.105031653423757,0.138247916468716,0.0127688172043011,0.0070641358305631,0.0184734985780391,0.0123428017013608,0.01232755896316,0.0123580444395616,0.0127688172043011,0.0070641358305631,0.0184734985780391,0.0123428017013608,0.01232755896316,0.0123580444395616,0.0207616464146137,0.0196815893826245,0.0218417034466028,0.37037037037037,0.279295846428613,0.461444894312128
MG,MDG,Madagascar,2,2020-08-13,2020-07-30,7,15,103,16192595.387642,0,0,14,11,14,11,2,110121.215945171,2,110121.215945171,62,4663.43986992392,3,6,,,,0.110135135135135,0.0941858138134842,0.126084456456786,0.0885135135135135,0.0740425602600872,0.10298446676694,0.114864864864865,0.0986200178240514,0.131109711905678,0.116891891891892,0.100523109948721,0.133260673835063,0.0114864864864865,0.00605770774468013,0.0169152652282928,0.0101808453975083,0.0101670783702575,0.010194612424759,0.0114864864864865,0.00605770774468013,0.0169152652282928,0.0101808453975083,0.0101670783702575,0.010194612424759,0.0194665342136153,0.0184174799558089,0.0205155884714217,0.359223300970874,0.266569106695624,0.451877495246124
MG,MDG,Madagascar,2,2020-08-14,2020-07-30,6,16,109,17521618.7119524,0,0,14,11,14,11,2,110121.215945171,2,110121.215945171,62,4894.30322982115,3,6,,,,0.111185983827493,0.0951918174469744,0.127180150208012,0.089622641509434,0.0750897933977171,0.104155489621151,0.113881401617251,0.0977190902826352,0.130043712951866,0.11455525606469,0.0983513624608248,0.130759149668555,0.0121293800539084,0.00656008178813595,0.0176986783196808,0.00946850012030443,0.00945534453127367,0.00948165570933519,0.0121293800539084,0.00656008178813595,0.0176986783196808,0.00946850012030443,0.00945534453127368,0.00948165570933519,0.0183051342491561,0.0172886607963916,0.0193216077019206,0.36,0.265921728742077,0.454078271257923
MG,MDG,Madagascar,2,2020-08-15,2020-07-31,2,16,100,17113590.7811129,0,0,11,9,13,9,2,110121.215945171,2,110121.215945171,43,4478.74918200614,3,6,,,,0.111186440677966,0.0951435239074674,0.127229357448465,0.0901694915254237,0.0755523605326951,0.104786622518152,0.113220338983051,0.0970498866648257,0.129390791301276,0.111864406779661,0.0957787913876844,0.127950022171638,0.0128813559322034,0.00712672403642791,0.0186359878279789,0.00881377152517911,0.00880117044766195,0.00882637260269627,0.0128813559322034,0.00712672403642791,0.0186359878279789,0.00881377152517911,0.00880117044766195,0.00882637260269627,0.017019020047,0.016035199300863,0.018002840793137,0.360824742268041,0.265255012821057,0.456394471715026
MG,MDG,Madagascar,2,2020-08-16,2020-07-31,5,17,105,17957705.0016355,0,0,11,9,13,9,2,110121.215945171,2,110121.215945171,47,4709.61254190337,3,6,,,,0.110960757780785,0.0949483719371673,0.126973143624402,0.0899864682002706,0.0753975394732272,0.104575396927314,0.113667117726658,0.0974853214733831,0.129848913979932,0.108254397834912,0.0924144357982665,0.124094359871558,0.0128552097428958,0.00711218236869872,0.0185982371170929,0.00765991228218069,0.00764828652016925,0.00767153804419214,0.0128552097428958,0.00711218236869872,0.0185982371170929,0.00765991228218069,0.00764828652016925,0.00767153804419214,0.0159124908896177,0.0149613162010381,0.0168636655781973,0.368421052631579,0.271420919472542,0.465421185790616
MG,MDG,Madagascar,2,2020-08-17,2020-08-01,7,17,100,16683849.8090697,0,0,11,9,13,9,2,110121.215945171,2,110121.215945171,47,4478.74918200614,3,5,,,,0.111488783140721,0.0954049781160902,0.127572588165351,0.0904146838885112,0.0757597805201701,0.105069587256852,0.115567641060503,0.0992298931411446,0.131905388979862,0.10469068660775,0.08904544299949,0.12033593021601,0.0129163834126445,0.00714620567847529,0.0186865611468136,0.00661380568252768,0.00660306500037464,0.00662454636468073,0.0129163834126445,0.00714620567847529,0.0186865611468136,0.00661380568252768,0.00660306500037464,0.00662454636468073,0.0150229487754636,0.0140960695648751,0.0159498279860521,0.380434782608696,0.281228814396597,0.479640750820794
MG,MDG,Madagascar,2,2020-08-18,2020-08-03,9,16,100,16749043.6124865,0,0,10,8,14,9,1,10527.4802430653,1,10527.4802430653,46,4478.74918200614,3,5,,,,0.111640571817563,0.0955362449350399,0.127744898700086,0.0905377808032675,0.0758639182477069,0.105211643358828,0.117767188563649,0.101284010521298,0.134250366605999,0.10142954390742,0.0859913853460644,0.116867702468776,0.0129339686861811,0.00715598649506628,0.0187119508772959,0.00609799564655679,0.00608777035412114,0.00610822093899245,0.0129339686861811,0.00715598649506628,0.0187119508772959,0.0060979956465568,0.00608777035412114,0.00610822093899245,0.0142115337545396,0.0133090318811004,0.0151140356279789,0.4,0.298787895049467,0.501212104950533
