ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SN,SEN,Senegal,2,2020-10-30,2020-10-01,6,29,100,14088891.281657,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,25,1090.5341912709,0,8,,,,0,0,0,0,0,0,0.00562983814215341,0.00173962811838997,0.00952004816591686,0,0,0,0.0591133004926108,0.0468512720041806,0.0713753289810411,0.0479772272336646,0.0479477446432319,0.0480067098240973,0.0408163265306122,0.0305286121390006,0.0511040409222239,0.0345457665277951,0.0345205730768245,0.0345709599787657,0.112395768562363,0.107423167034971,0.117368370089756,0,0,0
SN,SEN,Senegal,2,2020-10-31,2020-10-02,2,29,100,13886978.5402726,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,25,1090.5341912709,0,8,,,,0,0,0,0,0,0,0.00633802816901409,0.0022104022011144,0.0104656541369138,0,0,0,0.0556338028169014,0.043711956776559,0.0675556488572439,0.0447044340926638,0.0446758462582449,0.0447330219270827,0.0387323943661972,0.0286963344626428,0.0487684542697515,0.0322367297351385,0.0322122955909165,0.0322611638793606,0.105696173976047,0.100854165308154,0.11053818264394,0,0,0
SN,SEN,Senegal,2,2020-11-01,2020-10-03,4,29,100,14037466.6429714,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,33,1090.5341912709,0,8,,,,0,0,0,0,0,0,0.00704225352112676,0.0026928957772628,0.0113916112649907,0,0,0,0.052112676056338,0.0405527790625504,0.0636725730501257,0.0413123299197166,0.0412847494253638,0.0413399104140694,0.0366197183098592,0.0268504891983395,0.0463889474213788,0.0298421285136582,0.0298185476485006,0.0298657093788158,0.0995623092676019,0.0948468098225244,0.104277808712679,0,0,0
SN,SEN,Senegal,2,2020-11-02,2020-10-03,6,30,106,15243965.4523288,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,33,1156.62717256005,0,8,,,,0,0,0,0,0,0,0.00771929824561404,0.00317520910974695,0.0122633873814811,0,0,0,0.048421052631579,0.0372760497619873,0.0595660555011706,0.0376646168939697,0.0376382647530383,0.0376909690349011,0.0343859649122807,0.0249250518551921,0.0438468779693693,0.0272629510648004,0.0272404102266414,0.0272854919029593,0.0930330346226007,0.0884663936767103,0.0975996755684911,0,0,0
SN,SEN,Senegal,2,2020-11-03,2020-10-05,4,29,100,13359984.192622,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,31,1090.5341912709,0,5,,,,0,0,0,0,0,0,0.00843881856540084,0.00368438398754095,0.0131932531432607,0,0,0,0.0450070323488045,0.0342315041343066,0.0557825605633024,0.034399772395967,0.0343744420286115,0.0344251027633224,0.0323488045007032,0.0231530614161896,0.0415445475852169,0.0249612577460745,0.0249395752541911,0.0249829402379579,0.0869126807381826,0.0824792242939243,0.0913461371824408,0,0,0
SN,SEN,Senegal,2,2020-11-04,2020-10-07,7,28,102,13717242.0518257,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,32,1112.56518503395,0,5,,,,0,0,0,0,0,0,0.00912921348314607,0.00418931197430079,0.0140691149919913,0,0,0,0.0414325842696629,0.0310817480085186,0.0517834205308073,0.030906288592898,0.0308822038093616,0.0309303733764344,0.0301966292134832,0.0213084219333312,0.0390848364936351,0.0224943915642538,0.0224737551999436,0.022515027928564,0.0805441690098705,0.0762644133296013,0.0848239246901396,0,0,0
SN,SEN,Senegal,2,2020-11-05,2020-10-08,2,28,100,13925541.9828001,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,33,1090.5341912709,0,3,,,,0,0,0,0,0,0,0.00984528832630098,0.00471355545180604,0.0149770212007959,0,0,0,0.0386779184247539,0.0286556899634745,0.0487001468860333,0.0287248258659023,0.0287015629867927,0.0287480887450118,0.0288326300984529,0.0201352697505745,0.0375299904463313,0.0213533173495051,0.0213331843140311,0.0213734503849791,0.0740820995312847,0.0699602930404054,0.078203906022164,0,0,0
SN,SEN,Senegal,2,2020-11-06,2020-10-08,1,29,101,14122785.4906115,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,33,1101.54968815243,0,3,,,,0,0,0,0,0,0,0.00988002822865208,0.00473027795913544,0.0150297784981687,0,0,0,0.0359915314043754,0.0262930496439745,0.0456900131647764,0.0265588305531304,0.0265364107893202,0.0265812503169407,0.0275229357798165,0.0190046887999295,0.0360411827597035,0.0202255933323901,0.020205964910463,0.0202452217543171,0.0674226714096617,0.0634693455409967,0.0713759972783267,0,0,0
SN,SEN,Senegal,2,2020-11-07,2020-10-08,2,30,103,14295075.2029868,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,34,1112.56518503395,0,3,,,,0,0,0,0,0,0,0.00985915492957747,0.00472023024666716,0.0149980796124878,0,0,0,0.0330985915492958,0.0237939473231432,0.0424032357754483,0.0242764722180611,0.0242550339658567,0.0242979104702655,0.026056338028169,0.0177706700462815,0.0343420060100565,0.0190094215189399,0.0189903997865509,0.0190284432513289,0.0608654008677984,0.0570987354327343,0.0646320663028624,0,0,0
SN,SEN,Senegal,2,2020-11-08,2020-10-10,4,29,101,13962473.4407609,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,41,1090.5341912709,0,2,,,,0,0,0,0,0,0,0.00985915492957747,0.00472023024666716,0.0149980796124878,0,0,0,0.0302816901408451,0.0213688365535769,0.0391945437281132,0.0220529819959786,0.0220325233628734,0.0220734406290838,0.0246478873239437,0.0165834423429327,0.0327123323049546,0.0178383305256337,0.0178198908242795,0.0178567702269878,0.0548954678308783,0.0513056644736937,0.0584852711880628,0,0,0
SN,SEN,Senegal,2,2020-11-10,2020-10-11,4,29,102,14531139.6767235,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,41,1101.54968815243,0,1,,,,0,0,0,0,0,0,0.00985915492957747,0.00472023024666716,0.0149980796124878,0,0,0,0.0274647887323944,0.0189642839261939,0.0359652935385949,0.0198264605725864,0.019807038750811,0.0198458823943618,0.0232394366197183,0.0154031416535198,0.0310757315859168,0.0166650266012529,0.0166471917442963,0.0166828614582095,0.0489170245544186,0.0455164176694214,0.0523176314394159,0,0,0
SN,SEN,Senegal,2,2020-11-11,2020-10-14,4,28,100,14492104.6920789,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,41,1079.51869438938,0,1,,,,0,0,0,0,0,0,0.00985915492957747,0.00472023024666716,0.0149980796124878,0,0,0,0.0246478873239437,0.0165834423429327,0.0327123323049546,0.0175433218582284,0.0175250590661766,0.0175615846502802,0.021830985915493,0.0142303917451256,0.0294315800858603,0.015442108271052,0.0154249557295301,0.0154592608125738,0.0428653016173043,0.0396707382250909,0.0460598650095177,0,0,0
SN,SEN,Senegal,2,2020-11-12,2020-10-14,1,29,101,14632867.9175873,0,0,0,0,1,0,2,195207.572441033,2,195207.572441033,41,1090.5341912709,0,1,,,,0,0,0,0,0,0,0.0098661028893587,0.0047235747380663,0.0150086310406511,0,0,0,0.02184637068358,0.0142404800239812,0.0294522613431787,0.0152969653113454,0.0152799054152305,0.0153140252074604,0.0204369274136716,0.0130751802632579,0.0277986745640853,0.0142479705890114,0.0142314972571308,0.0142644439208921,0.0368312287750514,0.0338585955481923,0.0398038620019105,0,0,0
SN,SEN,Senegal,2,2020-11-13,2020-10-15,2,29,101,14637135.0456021,0,0,0,0,1,0,3,380244.976706573,3,380244.976706573,41,1090.5341912709,0,1,,,,0,0,0,0,0,0,0.00988002822865208,0.00473027795913544,0.0150297784981687,0,0,0,0.0204657727593507,0.0130937435440267,0.0278378019746747,0.0146679226707623,0.0146512167821927,0.0146846285593319,0.0204657727593507,0.0130937435440267,0.0278378019746747,0.0146679226707623,0.0146512167821927,0.0146846285593319,0.0314517535286566,0.0286941558586213,0.0342093511986918,0,0,0
SN,SEN,Senegal,2,2020-11-14,2020-10-15,1,30,102,14674981.9147743,0,0,0,0,1,0,3,380244.976706573,3,380244.976706573,41,1101.54968815243,0,1,,,,0,0,0,0,0,0,0.0098661028893587,0.0047235747380663,0.0150086310406511,0,0,0,0.0211416490486258,0.0136567448154619,0.0286265532817897,0.0155522495558942,0.0155350804334782,0.0155694186783103,0.0211416490486258,0.0136567448154619,0.0286265532817897,0.0155522495558942,0.0155350804334782,0.0155694186783103,0.0324682395153741,0.0296689072814742,0.0352675717492739,0,0,0
SN,SEN,Senegal,2,2020-11-15,2020-10-15,4,31,106,16250508.0917046,0,0,0,0,1,0,3,380244.976706573,3,380244.976706573,41,1145.61167567852,0,1,,,,0,0,0,0,0,0,0.00982456140350877,0.00470357857920865,0.0149455442278089,0,0,0,0.0217543859649123,0.0141801639965756,0.029328607933249,0.0162867294438526,0.0162692692472395,0.0163041896404658,0.0217543859649123,0.0141801639965756,0.029328607933249,0.0162867294438526,0.0162692692472395,0.0163041896404658,0.0333878104101588,0.0305555230596548,0.0362200977606627,0,0,0
SN,SEN,Senegal,2,2020-11-16,2020-10-15,2,32,108,16649379.5973848,0,0,0,0,1,0,4,579680.729546699,3,380244.976706573,41,1167.64266944157,0,1,,,,0,0,0,0,0,0,0.00976971388695045,0.00467717890467745,0.0148622488692235,0,0,0,0.0230286113049546,0.0152625682633006,0.0307946543466087,0.0179588159426355,0.017940614314041,0.0179770175712301,0.0223307745987439,0.014680573310759,0.0299809758867288,0.0169835570235361,0.0169658477287983,0.0170012663182738,0.0337371259481792,0.0308976501156808,0.0365766017806775,0,0,0
SN,SEN,Senegal,2,2020-11-17,2020-10-15,3,33,111,17071575.2079993,0,0,0,0,1,0,4,579680.729546699,3,380244.976706573,45,1189.67366320462,0,1,,,,0,0,0,0,0,0,0.00973574408901252,0.00466082906782954,0.0148106591101955,0,0,0,0.0243393602225313,0.0163746015835954,0.0323041188614672,0.0196631911219825,0.0196442463605659,0.0196821358833991,0.0229485396383867,0.0152091823922641,0.0306878968845092,0.0177299509938798,0.0177119438968857,0.0177479580908738,0.0344364628161022,0.0315717924157745,0.03730113321643,0,0,0
SN,SEN,Senegal,2,2020-11-18,2020-10-17,3,32,100,16491819.3637699,0,0,0,0,1,0,2,384473.157105666,1,185037.40426554,39,1079.51869438938,0,1,,,,0,0,0,0,0,0,0.00973574408901252,0.00466082906782954,0.0148106591101955,0,0,0,0.0243393602225313,0.0163746015835954,0.0323041188614672,0.0202727919282714,0.0202537060357032,0.0202918778208396,0.0222531293463143,0.0146292254795234,0.0298770332131053,0.0174162914085925,0.0173985754062172,0.0174340074109679,0.0349751923092297,0.0320879848492241,0.0378623997692353,0,0,0
SN,SEN,Senegal,2,2020-11-19,2020-10-18,3,32,102,16597109.3860639,0,0,0,0,1,0,2,384473.157105666,1,185037.40426554,37,1101.54968815243,0,1,,,,0,0,0,0,0,0,0.00973574408901252,0.00466082906782954,0.0148106591101955,0,0,0,0.0243393602225313,0.0163746015835954,0.0323041188614672,0.0208891902773814,0.0208699542875971,0.0209084262671658,0.021557719054242,0.0140512161392488,0.0290642219692352,0.017132179416731,0.0171147255491281,0.0171496332843339,0.0353216708214438,0.0324196907956559,0.0382236508472318,0,0,0
SN,SEN,Senegal,2,2020-11-20,2020-10-19,3,32,102,16618240.3853941,0,0,0,0,1,0,3,496517.707195966,2,297081.95435584,37,1101.54968815243,0,1,,,,0,0,0,0,0,0,0.00972222222222222,0.00465432109387395,0.0147901233505705,0,0,0,0.025,0.0169362109663349,0.0330637890336651,0.0220288686561668,0.0220092503950757,0.0220484869172578,0.0215277777777778,0.0140315858685627,0.0290239696869929,0.0173914144853894,0.0173739418213757,0.017408887149403,0.0355538260055221,0.0326437062219353,0.0384639457891088,0,0,0
SN,SEN,Senegal,2,2020-11-21,2020-10-20,3,32,101,16426825.3208788,0,0,0,0,1,0,3,496517.707195966,2,297081.95435584,36,1090.5341912709,0,1,,,,0,0,0,0,0,0,0.00972222222222222,0.00465432109387395,0.0147901233505705,0,0,0,0.0256944444444444,0.0175223373302007,0.0338665515586882,0.0231817390370599,0.0231617327310188,0.023201745343101,0.0215277777777778,0.0140315858685627,0.0290239696869929,0.0176757908667525,0.0176582720863938,0.0176933096471111,0.0357720382089668,0.032852297790329,0.0386917786276046,0,0,0
SN,SEN,Senegal,2,2020-11-22,2020-10-22,7,31,104,16472235.1034652,0,0,0,0,1,0,4,592933.761306404,3,393498.008466278,36,1123.58068191548,0,1,,,,0,0,0,0,0,0,0.00971547536433033,0.00465107391741143,0.0147798768112492,0,0,0,0.0270645385149202,0.0186861898391064,0.035442887190734,0.0247637096764171,0.0247431514662033,0.024784267886631,0.022206800832755,0.0145985888334299,0.0298150128320802,0.0184038150174276,0.0183860345618543,0.018421595473001,0.035875289170129,0.0329525301535683,0.0387980481866896,0,0,0
SN,SEN,Senegal,2,2020-11-23,2020-10-24,9,30,100,15996137.151426,0,0,0,0,0,0,4,592933.761306404,3,393498.008466278,27,1079.51869438938,0,0,,,,0,0,0,0,0,0,0.00902777777777778,0.00414251402979892,0.0139130415257566,0,0,0,0.0284722222222222,0.0198819853698528,0.0370624590745917,0.0263316518222585,0.0263105672606588,0.0263527363838582,0.0229166666666667,0.0151879324691171,0.0306454008642162,0.0191299221327899,0.0191118843836956,0.0191479598818841,0.034999979830356,0.0321107632634649,0.0378891963972471,0,0,0
SN,SEN,Senegal,2,2020-11-24,2020-10-29,7,26,100,15398020.7353336,0,0,0,0,0,0,4,592933.761306404,3,393498.008466278,26,1079.51869438938,0,0,,,,0,0,0,0,0,0,0.00834492350486787,0.00364316685216596,0.0130466801575698,0,0,0,0.0299026425591099,0.0210996346197217,0.038705650498498,0.028017284507728,0.0279955967695253,0.0280389722459307,0.023643949930459,0.015791000977873,0.031496898883045,0.0199469174790486,0.0199285421694129,0.0199652927886843,0.0340832175836462,0.0312287133072192,0.0369377218600732,0,0,0
SN,SEN,Senegal,2,2020-11-25,2020-10-29,2,27,102,15746501.2603726,0,0,0,0,0,0,4,592933.761306404,3,393498.008466278,26,1101.54968815243,0,0,,,,0,0,0,0,0,0,0.00763888888888889,0.00314195182152819,0.0121358259562496,0,0,0,0.03125,0.0222633523616552,0.0402366476383448,0.0296383879439433,0.0296161627896703,0.0296606130982164,0.0243055555555556,0.016351721292845,0.0322593898182661,0.0207216045328905,0.0207029357730605,0.0207402732927205,0.033069833883829,0.0302586056904943,0.0358810620771637,0,0,0
SN,SEN,Senegal,2,2020-11-26,2020-10-30,9,27,105,15475084.164534,0,0,0,0,0,0,4,592933.761306404,3,393498.008466278,26,1134.596178797,0,1,,,,0,0,0,0,0,0,0.00692520775623269,0.00264788643251097,0.0112025290799544,0,0,0,0.0325484764542936,0.0233958774958929,0.0417010754126944,0.031298766729568,0.0312759899097334,0.0313215435494026,0.0249307479224377,0.0168890106763904,0.0329724851684849,0.0215271007080491,0.0215081160963133,0.0215460853197849,0.0320140054026911,0.0292504233159713,0.034777587489411,0,0,0
SN,SEN,Senegal,2,2020-11-27,2020-11-01,4,26,101,15163492.5033575,0,0,0,0,0,0,4,592933.761306404,3,393498.008466278,27,1090.5341912709,0,2,,,,0,0,0,0,0,0,0.00623268698060942,0.00217344906529613,0.0102919248959227,0,0,0,0.0332409972299169,0.0239948537383636,0.0424871407214702,0.0321707072696922,0.0321476527688646,0.0321937617705199,0.0249307479224377,0.0168890106763904,0.0329724851684849,0.0215356420822772,0.0215166760076428,0.0215546081569116,0.0311158168743591,0.0283900145239465,0.0338416192247717,0,0,0
SN,SEN,Senegal,2,2020-11-28,2020-11-02,8,26,105,15451001.559477,0,0,0,0,0,0,5,680335.231129799,3,393498.008466278,22,1134.596178797,0,3,,,,0,0,0,0,0,0,0.0055286800276434,0.00170817579814904,0.00934918425713776,0,0,0,0.0345542501727713,0.0251434077930929,0.0439650925524496,0.0333891106880473,0.0333656788280396,0.033412542548055,0.0248790601243953,0.0168537827514288,0.0329043374973618,0.0215203235345184,0.0215013966645135,0.0215392504045233,0.0298335952899883,0.0271656074707368,0.0325015831092398,0,0,0
SN,SEN,Senegal,2,2020-11-29,2020-11-03,1,26,100,14563975.6166565,0,0,0,0,0,0,5,680335.231129799,3,393498.008466278,22,1079.51869438938,0,3,,,,0,0,0,0,0,0,0.00485773768216516,0.0012678925319352,0.00844758283239512,0,0,0,0.0360860513532269,0.026456525256211,0.0457155774502429,0.0349793295520913,0.0349552759302601,0.0350033831739224,0.0249826509368494,0.0169243861775255,0.0330409156961733,0.021741399062597,0.0217223059377873,0.0217604921874067,0.028738806915856,0.0261131916887193,0.0313644221429926,0,0,0
SN,SEN,Senegal,2,2020-11-30,2020-11-04,4,26,100,14525362.7655999,0,0,0,0,0,0,5,680335.231129799,3,393498.008466278,22,1079.51869438938,0,3,,,,0,0,0,0,0,0,0.00418702023726448,0.000843788990636204,0.00753025148389276,0,0,0,0.0369853454291696,0.0272139568681677,0.0467567339901715,0.035767407257797,0.0357429780828575,0.0357918364327365,0.0251221214235869,0.0170194494226871,0.0332247934244867,0.0220091145157021,0.0219898151580372,0.022028413873367,0.0276740403199244,0.0250887774051857,0.0302593032346632,0,0,0
SN,SEN,Senegal,2,2020-12-01,2020-11-04,1,27,101,14728369.6409729,0,0,0,0,0,0,6,883342.10650284,4,596504.883839319,22,1090.5341912709,0,3,,,,0,0,0,0,0,0,0.00351370344342937,0.000439278758416576,0.00658812812844217,0,0,0,0.0386507378777231,0.0286354108598401,0.0486660648956061,0.037531415453116,0.0375062810189273,0.0375565498873047,0.0260014054813774,0.0177329723585936,0.0342698386041612,0.0232284484384164,0.0232085286389567,0.0232483682378761,0.0263558315859636,0.0238230517695814,0.0288886114023458,0,0,0
SN,SEN,Senegal,2,2020-12-02,2020-11-04,1,28,102,14853016.986498,0,0,0,0,0,0,6,883342.10650284,4,596504.883839319,22,1101.54968815243,0,3,,,,0,0,0,0,0,0,0.00280701754385965,6.00544213665687e-05,0.00555398066635273,0,0,0,0.0414035087719298,0.0310597793848533,0.0517472381590064,0.0401017641199671,0.0400757206487966,0.0401278075911375,0.0280701754385965,0.0194942563115573,0.0366460945656357,0.0252903870566667,0.0252695459922966,0.0253112281210368,0.025213389192394,0.0227364335259056,0.0276903448588825,0,0,0
SN,SEN,Senegal,2,2020-12-03,2020-11-04,2,29,104,15242066.7088736,0,0,0,0,0,0,6,883342.10650284,4,596504.883839319,22,1123.58068191548,0,3,,,,0,0,0,0,0,0,0.00210231254379818,0,0.00447875746632522,0,0,0,0.0441485634197617,0.0334902229005085,0.054806903939015,0.0426551090329857,0.0426282012366941,0.0426820168292773,0.0301331464611072,0.0212633346785596,0.0390029582436548,0.0273476950722047,0.0273259781855065,0.0273694119589029,0.0242039933784844,0.0217776055497571,0.0266303812072117,0,0,0
SN,SEN,Senegal,2,2020-12-04,2020-11-08,8,26,100,14347428.4233174,0,0,0,0,0,0,6,883342.10650284,4,596504.883839319,18,1090.5341912709,0,3,,,,0,0,0,0,0,0,0.00140350877192982,0,0.0033472714649434,0,0,0,0.0463157894736842,0.0354037107459978,0.0572278682013706,0.0449112180806132,0.0448834947370998,0.0449389414241267,0.0315789473684211,0.0224992453771707,0.0406586493596714,0.0290339920799183,0.0290115169760633,0.0290564671837733,0.0229875135768848,0.0206205666729135,0.0253544604808561,0,0,0
SN,SEN,Senegal,2,2020-12-05,2020-11-10,6,26,102,14584149.8666207,0,0,0,0,0,0,6,883342.10650284,4,596504.883839319,11,1112.56518503395,0,4,,,,0,0,0,0,0,0,0.000701262272089762,0,0.00207522906004078,0,0,0,0.0483870967741936,0.0372497107683858,0.0595244827800013,0.0471205249467675,0.0470920380718645,0.0471490118216705,0.0329593267882188,0.0236931652978801,0.0422254882785575,0.0306944409009855,0.0306712519566799,0.0307176298452911,0.0213335814559717,0.0190530752645525,0.0236140876473908,0,0,0
SN,SEN,Senegal,2,2020-12-06,2020-11-12,6,25,100,13476153.6371619,0,0,0,0,0,0,6,883342.10650284,4,596504.883839319,17,1090.5341912709,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.049929676511955,0.0386094388347171,0.0612499141891929,0.049180098839846,0.0491508204425276,0.0492093772371643,0.0337552742616034,0.0243685798056722,0.0431419687175346,0.0321020708205284,0.0320782045381683,0.0321259371028885,0.0201447181691808,0.0179249408534569,0.0223644954849048,0,0,0
SN,SEN,Senegal,2,2020-12-07,2020-11-15,4,23,100,13604083.7466161,0,0,0,0,0,0,5,698304.7022373,3,411467.479573779,27,1090.5341912709,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0506329113924051,0.0392374522352704,0.0620283705495397,0.0502566278758529,0.0502268772365408,0.050286378515165,0.0337552742616034,0.0243685798056722,0.0431419687175346,0.0325594946961935,0.0325353263209075,0.0325836630714795,0.0201303084995319,0.0179121026971584,0.0223485143019054,0,0,0
