"date","age","ISO2","country","ISO3","population","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-04-14,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.142857142857143,0,0.402082007388211,0.00754716981132075,0,0.0179672761780292
2021-04-14,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-15,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00754716981132075,0,0.0179672761780292
2021-04-15,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-16,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.166666666666667,0,0.464865690619526,0.00754716981132075,0,0.0179672761780292
2021-04-16,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-17,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00943396226415094,0,0.0224467080271918
2021-04-17,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-18,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.2,0,0.550609016230633,0.00943396226415094,0,0.0224467080271918
2021-04-18,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-19,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-04-19,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-20,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-04-20,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-21,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-04-21,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-22,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-04-22,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-23,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-04-23,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0943396226415094,0.0386947811483743,0.149984464134645
2021-04-23,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,7,"MF","Saint Martin","MAF",34065,1,1,1,1,1,1,1,1,1,1,1,1
2021-04-24,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-04-24,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0880503144654088,0.0440049281473593,0.132095700783458
2021-04-24,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-04-25,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0660377358490566,0.0326073866863967,0.0994680850117165
2021-04-25,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-04-26,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0660377358490566,0.0326073866863967,0.0994680850117165
2021-04-26,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0377358490566038,0,0.0890378580531014
2021-04-27,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0660377358490566,0.0326073866863967,0.0994680850117165
2021-04-27,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,4,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0660377358490566,0.0326073866863967,0.0994680850117165
2021-04-28,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-04-28,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0660377358490566,0.0326073866863967,0.0994680850117165
2021-04-29,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-04-29,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0660377358490566,0.0326073866863967,0.0994680850117165
2021-04-30,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-04-30,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0660377358490566,0.0326073866863967,0.0994680850117165
2021-05-01,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-05-01,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0660377358490566,0.0326073866863967,0.0994680850117165
2021-05-02,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-05-02,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-02,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0660377358490566,0.0326073866863967,0.0994680850117165
2021-05-03,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-05-03,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-03,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-05-04,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0660377358490566,0.0326073866863967,0.0994680850117165
2021-05-04,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,4,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-05-04,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-04,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-05-05,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0880503144654088,0.0440049281473593,0.132095700783458
2021-05-05,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,4,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-05-05,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-05,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,-99,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-05-06,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0880503144654088,0.0440049281473593,0.132095700783458
2021-05-06,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,4,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-05-06,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,-99,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-05-07,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0.5,0,1,0.0377358490566038,0.00145985060668707,0.0740118475065205
2021-05-07,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-05-07,4,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-05-07,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,-99,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224
2021-05-08,1,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,2,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-05-08,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-05-08,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-08,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,-99,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224
2021-05-09,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-05-09,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-05-09,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-09,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,-99,"MF","Saint Martin","MAF",34065,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224
2021-05-10,3,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-05-10,4,"MF","Saint Martin","MAF",34065,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-05-10,5,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,6,"MF","Saint Martin","MAF",34065,0,0,0,0,0,0,0,0,0,0,0,0
