ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MR,MRT,Mauritania,2,2020-11-19,2020-09-19,2,52,102,5945064.0250418,0,0,0,0,0,0,4,191503.842181354,2,114140.334085869,115,2731.14763292494,0,11,,,,0.00495399858457183,0.00129319415227768,0.00861480301686598,0.00495399858457183,0.00129319415227768,0.00861480301686598,0.00495399858457183,0.00129319415227768,0.00861480301686598,0.00495399858457183,0.00129319415227768,0.00861480301686598,0.0389242745930644,0.0288395027327119,0.0490090464534169,0.0301380571323151,0.0301003624747901,0.0301757517898401,0.0191082802547771,0.0119699219138756,0.0262466385956785,0.0162935781352642,0.0162656650267445,0.016321491243784,0.0309358714676934,0.0292714388413951,0.0326003040939917,0.0425531914893617,0.00174873842694171,0.0833576445517817
MR,MRT,Mauritania,2,2020-11-20,2020-09-20,1,52,100,5665624.8708607,0,0,0,0,0,0,4,160814.467031215,3,146655.034012334,115,2703.56028309742,0,11,,,,0.00425230333097094,0.000857056459564176,0.00764755020237771,0.00425230333097094,0.000857056459564176,0.00764755020237771,0.00425230333097094,0.000857056459564176,0.00764755020237771,0.00425230333097094,0.000857056459564176,0.00764755020237771,0.0396881644223955,0.0295017525675659,0.049874576277225,0.0306584021926621,0.0306205413748997,0.0306962630104245,0.0205527994330262,0.0131497509969789,0.0279558478690736,0.0177492966228123,0.0177202979211284,0.0177782953244963,0.033529590723128,0.0317790102882572,0.0352801711579988,0.0294117647058824,0,0.0622006051224463
MR,MRT,Mauritania,2,2020-11-21,2020-09-23,3,51,100,5478225.29254368,0,0,0,0,0,0,4,160814.467031215,3,146655.034012334,115,2703.56028309742,0,11,,,,0.00283486888731396,6.06890256803954e-05,0.00560904874894753,0.00283486888731396,6.06890256803954e-05,0.00560904874894753,0.00283486888731396,6.06890256803954e-05,0.00560904874894753,0.00283486888731396,6.06890256803954e-05,0.00560904874894753,0.0396881644223955,0.0295017525675659,0.049874576277225,0.0309513387105306,0.0309134224892157,0.0309892549318455,0.0212615166548547,0.0137346358776375,0.0287883974320719,0.0189459146450795,0.0189160665375128,0.0189757627526462,0.0362126736323496,0.03437520537996,0.0380501418847392,0.0181818181818182,0,0.0431499436964207
MR,MRT,Mauritania,2,2020-11-22,2020-09-26,4,49,100,5503238.45206593,0,0,0,0,0,0,4,160814.467031215,3,146655.034012334,119,2731.14763292494,0,11,,,,0.00141843971631206,0,0.0033828660497003,0.00141843971631206,0,0.0033828660497003,0.00141843971631206,0,0.0033828660497003,0.00141843971631206,0,0.0033828660497003,0.0397163120567376,0.0295228251899186,0.0499097989235566,0.0312734006649027,0.0312353928742751,0.0313114084555304,0.0219858156028369,0.0143319223302459,0.0296397088754278,0.0201487513453071,0.0201180689965568,0.0201794336940574,0.0391353988402006,0.0372055954436734,0.0410652022367278,0.00847457627118644,0,0.0250139100191
MR,MRT,Mauritania,2,2020-11-23,2020-09-30,6,47,100,5247334.59865039,0,0,0,0,1,0,3,139626.37119758,2,125466.938178699,125,2703.56028309742,0,11,,,,0,0,0,0,0,0,0.000709219858156028,0,0.00209877222594029,0,0,0,0.0390070921985816,0.028901298822066,0.0491128855750972,0.0314532064507915,0.031415117077549,0.0314912958240341,0.0219858156028369,0.0143319223302459,0.0296397088754278,0.0211600931104129,0.0211286861663858,0.0211915000544399,0.0423471165913351,0.0403190892115116,0.0443751439711585,0,0,0
MR,MRT,Mauritania,2,2020-11-24,2020-10-02,5,46,102,5277115.48445972,0,0,0,0,3,0,2,125466.938178699,2,125466.938178699,126,2758.73498275247,0,11,,,,0,0,0,0,0,0,0.0028328611898017,6.06432539891591e-05,0.00560507912561424,0,0,0,0.0375354107648725,0.0276215295934185,0.0474492919363265,0.0308915397003402,0.0308536229419634,0.0309294564587169,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0214792140514146,0.0214474438877732,0.021510984215056,0.0427289709644868,0.0406944481804223,0.0447634937485513,0,0,0
MR,MRT,Mauritania,2,2020-11-25,2020-10-02,2,47,104,5396975.79718401,0,0,0,0,3,1,2,125466.938178699,2,125466.938178699,130,2813.90968240752,0,11,,,,0,0,0,0,0,0,0.00494350282485876,0.00129043506800492,0.0085965705817126,0.000706214689265537,0,0.00208988120383466,0.0360169491525424,0.0263117461316084,0.0457221521734764,0.0302830912408874,0.0302454026296068,0.030320779852168,0.0218926553672316,0.0142708308652506,0.0295144798692127,0.0217769280353524,0.0217448280519894,0.0218090280187154,0.0431517241180903,0.0411113167821575,0.045192131454023,0,0,0
MR,MRT,Mauritania,2,2020-11-26,2020-10-09,8,42,100,5228185.44474825,0,0,0,0,3,1,3,146122.991123641,3,146122.991123641,121,2703.56028309742,0,9,,,,0,0,0,0,0,0,0.00706214689265537,0.00270054651929008,0.0114237472660207,0.00141242937853107,0,0.00336853775828313,0.0353107344632768,0.0256976321887152,0.0449238367378385,0.0299981907645675,0.0299604938933983,0.0300358876357366,0.0225988700564972,0.014857884712467,0.0303398554005274,0.0223935207809259,0.0223608232674366,0.0224262182944152,0.0434877062095481,0.0414404716366338,0.0455349407824624,0,0,0
MR,MRT,Mauritania,2,2020-11-27,2020-10-10,3,42,102,5301679.58925891,0,0,0,0,3,1,3,146122.991123641,3,146122.991123641,121,2758.73498275247,0,9,,,,0,0,0,0,0,0,0.00916784203102962,0.00420713495713423,0.014128549104925,0.00211565585331453,0,0.00450716800555528,0.034555712270804,0.0250489308484284,0.0440624936931795,0.0296264526339113,0.0295888524512599,0.0296640528165626,0.0232722143864598,0.0154249984883386,0.031119430284581,0.0229591255542132,0.022925912050566,0.0229923390578604,0.043759919823905,0.0417088051409266,0.0458110345068833,0,0,0
MR,MRT,Mauritania,2,2020-11-29,2020-10-10,2,43,104,5393635.07676368,0,0,0,0,3,1,4,191602.35950229,3,146122.991123641,126,2813.90968240752,0,9,,,,0,0,0,0,0,0,0.0112596762843068,0.00577368481961747,0.0167456677489962,0.00281491907107671,6.02343835105199e-05,0.00556960375864289,0.0344827586206897,0.0249956893894065,0.0439698278519729,0.0297324503490512,0.0296947185043365,0.0297701821937659,0.023926812104152,0.015981066374082,0.031872557834222,0.0234511654249936,0.023417547095296,0.0234847837546913,0.0439470633076042,0.0418947300790248,0.0459993965361837,0,0,0
MR,MRT,Mauritania,2,2020-11-30,2020-10-11,4,43,102,5270968.27041364,0,0,0,0,3,1,5,205852.970155842,3,146122.991123641,149,2731.14763292494,0,9,,,,0,0,0,0,0,0,0.0133708655876144,0.00739903084024878,0.0193427003349799,0.00351864883884588,0.00043990466516942,0.00659739301252235,0.0351864883884588,0.0256065943887725,0.0447663823881452,0.0301068746211737,0.0300687928588426,0.0301449563835049,0.0246305418719212,0.0165717004235089,0.0326893833203335,0.0240136553945311,0.0239795382034042,0.024047772585658,0.0448604523906007,0.0427878918983189,0.0469330128828826,0,0,0
MR,MRT,Mauritania,2,2020-12-01,2020-10-13,4,42,100,5086857.87284682,0,0,0,0,3,1,5,205852.970155842,3,146122.991123641,147,2703.56028309742,0,8,,,,0,0,0,0,0,0,0.0155148095909732,0.00908219110741626,0.0219474280745302,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.035966149506347,0.0262743797084544,0.0456579193042396,0.0305741181157156,0.0305355732307564,0.0306126630006747,0.0253878702397743,0.017200602052345,0.0335751384272037,0.0246543250771395,0.0246196067877092,0.0246890433665698,0.0455785009553221,0.043488699655578,0.0476683022550661,0,0,0
MR,MRT,Mauritania,2,2020-12-02,2020-10-16,6,41,100,5043688.08115677,0,0,1,0,4,1,5,205852.970155842,3,146122.991123641,150,2648.38558344237,1,9,,,,0.000706214689265537,0,0.00208988120383466,0,0,0,0.018361581920904,0.0113688434626608,0.0253543203791471,0.00494350282485876,0.00129043506800492,0.0085965705817126,0.0367231638418079,0.0269268640321774,0.0465194636514384,0.0311397672970643,0.0311006403765986,0.03117889421753,0.0261299435028249,0.0178211836628854,0.0344387033427643,0.0253800778417451,0.0253446494418543,0.025415506241636,0.0464630316260234,0.0443517430676191,0.0485743201844277,0.00714285714285714,0,0.0210925112039575
MR,MRT,Mauritania,2,2020-12-03,2020-10-20,3,39,100,4943814.07575135,0,0,1,0,4,1,5,205852.970155842,3,146122.991123641,172,2648.38558344237,1,9,,,,0.00141242937853107,0,0.00336853775828313,0,0,0,0.0211864406779661,0.0136858502126917,0.0286870311432405,0.00564971751412429,0.00174580989694118,0.00955362513130741,0.0374293785310734,0.0275429581379765,0.0473157989241704,0.0317155840593315,0.0316758661665312,0.0317553019521319,0.0268361581920904,0.0184189199803715,0.0352533964038093,0.0261206782272641,0.0260845294869099,0.0261568269676184,0.0479906002651102,0.0458458303002527,0.0501353702299676,0.0143884892086331,0,0.0341855707575868
MR,MRT,Mauritania,2,2020-12-04,2020-10-26,9,34,100,4443224.06939556,0,0,1,0,4,1,6,216788.527597281,4,157058.54856508,166,2648.38558344237,1,10,,,,0.00212164073550212,0,0.0045199109352815,0,0,0,0.024045261669024,0.0160606650861616,0.0320298582518865,0.00636492220650637,0.00221983765551511,0.0105100067574976,0.0388967468175389,0.0288189627205568,0.048974530914521,0.0327106147991547,0.0326698883782843,0.0327513412200251,0.0282885431400283,0.019646879885636,0.0369302063944206,0.0272416751859297,0.0272044040126934,0.027278946359166,0.049434546067972,0.0472570376355197,0.0516120545004243,0.0217391304347826,0,0.0460699631637956
MR,MRT,Mauritania,2,2020-12-05,2020-10-28,4,33,102,4398979.55051324,0,0,1,0,4,1,5,123836.289345046,3,64106.3103128448,131,2703.56028309742,1,10,,,,0.00282485875706215,6.04608530515227e-05,0.00558925666107277,0,0,0,0.0268361581920904,0.0184189199803715,0.0352533964038093,0.00706214689265537,0.00270054651929008,0.0114237472660207,0.0395480225988701,0.0293968390938194,0.0496992061039207,0.0327724718591849,0.0327313513215841,0.0328135923967856,0.0282485875706215,0.01961895264082,0.0368782225004229,0.0265745377463598,0.026537390718583,0.0266116847741366,0.0498548185106328,0.047668556986635,0.0520410800346305,0.0291970802919708,0.00100526401875071,0.0573888965651909
MR,MRT,Mauritania,2,2020-12-06,2020-11-02,6,30,100,4011060.60416798,0,0,1,1,4,1,7,142708.043284052,5,82978.0642518507,122,2648.38558344237,1,10,,,,0.00353107344632768,0.000441477262315262,0.00662066963034011,0.000706214689265537,0,0.00208988120383466,0.0296610169491525,0.0208247012737421,0.038497332624563,0.0077683615819209,0.00319550358029381,0.012341219583548,0.0416666666666667,0.0312586221609158,0.0520747111724175,0.0331973842294202,0.0331555790198498,0.0332391894389905,0.0296610169491525,0.0208247012737421,0.038497332624563,0.0262245890395676,0.0261872989598724,0.0262618791192627,0.0501113127953046,0.0479181405608191,0.05230448502979,0.0367647058823529,0.00513753256971811,0.0683918791949878
MR,MRT,Mauritania,2,2020-12-07,2020-11-06,7,28,100,3807158.0337535,0,0,1,1,5,1,7,142708.043284052,5,82978.0642518507,129,2648.38558344237,1,11,,,,0.00423728813559322,0.000854004621743638,0.0076205716494428,0.00141242937853107,0,0.00336853775828313,0.0331920903954802,0.0238616130223964,0.0425225677685641,0.00847457627118644,0.00370008187539896,0.0132490706669739,0.0437853107344633,0.0331277359713909,0.0544428854975356,0.033752193731638,0.0337095368358453,0.0337948506274308,0.0310734463276836,0.022035773718301,0.0401111189370662,0.0259457543385244,0.0259082035805621,0.0259833050964867,0.0504842720099815,0.0482809859771322,0.0526875580428308,0.0441176470588235,0.00960430388045123,0.0786309902371958
MR,MRT,Mauritania,2,2020-12-08,2020-11-06,1,29,101,3898116.7705108,0,0,1,1,5,1,7,142708.043284052,5,82978.0642518507,129,2675.97293326989,1,11,,,,0.00494001411432604,0.00128951798755994,0.00859051024109214,0.00211714890613973,0,0.00451034699711746,0.0359915314043754,0.0262930496439745,0.0456900131647764,0.0091743119266055,0.00421012020842647,0.0141385036447845,0.0465772759350741,0.035605095068908,0.0575494568012402,0.0344724853302098,0.0344289632007078,0.0345160074597118,0.0331686661961891,0.0238446605423222,0.0424926718500561,0.0258349063694499,0.0257970611315306,0.0258727516073692,0.0506265414894051,0.048419515707001,0.0528335672718091,0.0514705882352941,0.0143355732400212,0.088605603230567
MR,MRT,Mauritania,2,2020-12-09,2020-11-07,3,29,101,3825193.07675792,0,0,1,1,5,1,7,142708.043284052,5,82978.0642518507,130,2675.97293326989,1,11,,,,0.00564971751412429,0.00174580989694118,0.00955362513130741,0.00282485875706215,6.04608530515227e-05,0.00558925666107277,0.0374293785310734,0.0275429581379765,0.0473157989241704,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.0501412429378531,0.0387743039867245,0.0615081818889817,0.0354913036711341,0.0354466839086202,0.0355359234336479,0.0353107344632768,0.0256976321887152,0.0449238367378385,0.0257595296939111,0.0257213251294987,0.0257977342583235,0.0508430795033994,0.0486291728493434,0.0530569861574553,0.0588235294117647,0.019278699967189,0.0983683588563404
MR,MRT,Mauritania,2,2020-12-10,2020-11-12,6,26,101,3470435.20245813,0,0,1,1,6,1,7,142708.043284052,5,82978.0642518507,155,2675.97293326989,1,12,,,,0.00636942675159236,0.0022214180682099,0.0105174354349748,0.00353857041755131,0.000442426228387534,0.00663471460671508,0.0396319886765747,0.0294596974427621,0.0498042799103872,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0537862703467799,0.0420235614831896,0.0655489792103702,0.0368264961621929,0.0367803990570731,0.0368725932673128,0.0375088464260439,0.0276018447324966,0.0474158481195911,0.0258708455432338,0.0258319898401822,0.0259097012462854,0.0516925874477656,0.0494571812098131,0.0539279936857181,0.0656934306569343,0.0242082027961895,0.107178658517679
MR,MRT,Mauritania,2,2020-12-11,2020-11-13,2,26,100,3411924.52240426,0,0,1,1,6,1,7,142708.043284052,5,82978.0642518507,148,2648.38558344237,1,11,,,,0.00707714083510262,0.00270631316510583,0.0114479685050994,0.00424628450106157,0.000855833110909214,0.00763673589121393,0.0417551309271054,0.0313254700794232,0.0521847917747877,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0566171266808209,0.0445669083294215,0.0686673450322203,0.0378451914646239,0.0377978100060821,0.0378925729231657,0.0389242745930644,0.0288395027327119,0.0490090464534169,0.0256115361581974,0.0255723110206228,0.025650761295772,0.0524859119534414,0.0502327099610863,0.0547391139457965,0.0719424460431655,0.0289867514675336,0.114898140618797
MR,MRT,Mauritania,2,2020-12-12,2020-11-17,3,25,101,3572268.66384003,0,0,1,1,6,1,7,142708.043284052,5,82978.0642518507,143,2648.38558344237,1,11,,,,0.00779036827195467,0.00320460685297972,0.0123761296909296,0.00495750708215298,0.0012941164706699,0.00862089769363605,0.0439093484419263,0.0332222754661676,0.0545964214176851,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0594900849858357,0.0471523701952278,0.0718277997764436,0.0388692535358748,0.0388205806177463,0.0389179264540033,0.0403682719546742,0.0301022279526832,0.0506343159566652,0.0253003296667506,0.0252607846695719,0.0253398746639294,0.0532266550473844,0.050955162876655,0.0554981472181139,0.0780141843971631,0.0337464351977693,0.122281933596557
MR,MRT,Mauritania,2,2020-12-13,2020-11-18,4,25,101,3366957.90046286,0,0,1,1,6,1,7,142708.043284052,5,82978.0642518507,144,2593.21088378732,1,10,,,,0.0085166784953868,0.0037185659853913,0.0133147910053823,0.0056777856635912,0.00175453856269621,0.0096010327644862,0.0461320085166785,0.03517888679399,0.057085130239367,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.0617459190915543,0.04917818581244,0.0743136523706686,0.0393795999533741,0.0393297810922169,0.0394294188145312,0.0418736692689851,0.0314150466765502,0.05233229186142,0.0250976107071251,0.0250575444291681,0.025137676985082,0.0540242040175101,0.051729963449908,0.0563184445851123,0.0845070422535211,0.0387584353738206,0.130255649133222
MR,MRT,Mauritania,2,2020-12-14,2020-11-21,6,23,101,3281484.19375225,0,0,1,2,6,2,7,125216.33614974,5,65486.3571175388,152,2565.6235339598,1,8,,,,0.00923295454545455,0.00423717933372244,0.0142287297571867,0.00710227272727273,0.0027159791640377,0.0114885662905078,0.0482954545454545,0.037097183775908,0.0594937253150011,0.0106534090909091,0.00529093389278446,0.0160158842890337,0.0632102272727273,0.0504997602000211,0.0759206943454335,0.0393390854581355,0.0392884230163792,0.0393897478998918,0.0433238636363636,0.0326899574602232,0.053957769812504,0.0245547410820869,0.024514408311348,0.0245950738528258,0.0543458167356702,0.0520400264559739,0.0566516070153666,0.0921985815602837,0.0444460848854219,0.139951078235146
MR,MRT,Mauritania,2,2020-12-15,2020-11-22,4,23,102,3187930.76292569,0,0,1,2,6,2,7,125216.33614974,5,65486.3571175388,166,2593.21088378732,1,9,,,,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.00851063829787234,0.00371591409969128,0.0133053624960534,0.050354609929078,0.0389405832087075,0.0617686366494485,0.0113475177304965,0.00581897335004931,0.0168760621109436,0.0645390070921986,0.0517138552391571,0.07736415894524,0.0392305173014363,0.0391790506380087,0.0392819839648638,0.0446808510638298,0.0338970095983159,0.0554646925293437,0.0239325753369017,0.0238920581743931,0.0239730924994103,0.0550210065511345,0.052698311552396,0.0573437015498729,0.0985915492957746,0.0495589883172974,0.147624110274252
MR,MRT,Mauritania,2,2020-12-16,2020-11-22,1,24,103,3202404.70322711,0,0,1,2,6,2,7,125216.33614974,5,65486.3571175388,168,2620.79823361485,1,9,,,,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0516631280962491,0.0401219889409258,0.0632042672515724,0.0120311394196745,0.00634651183591294,0.017715767003436,0.0658174097664544,0.0528884588074974,0.0787463607254114,0.0390714490860296,0.0390191949963476,0.0391237031757117,0.046001415428167,0.035078552777291,0.0569242780790431,0.0232402367975041,0.0231996056457558,0.0232808679492525,0.0555485934070494,0.0532145708278732,0.0578826159862256,0.0985915492957746,0.0495589883172974,0.147624110274252
MR,MRT,Mauritania,2,2020-12-17,2020-11-24,8,23,101,3102956.35415904,0,0,3,4,7,4,8,134973.279472138,5,65486.3571175388,157,2593.21088378732,3,11,,,,0.0113154172560113,0.00580242282388758,0.0168284116881351,0.0127298444130127,0.00688661498794446,0.018573073838081,0.0537482319660538,0.0419936055853677,0.0655028583467398,0.0141442715700141,0.00798938063603493,0.0202991625039934,0.0678925035360679,0.0547805531129719,0.0810044539591639,0.0390919529331144,0.0390387503924771,0.0391451554737516,0.0473833097595474,0.0363095479959757,0.0584570715231191,0.0224976986542323,0.0224569910339075,0.0225384062745571,0.0552254938656915,0.0528961334095137,0.0575548543218693,0.111111111111111,0.0597813398389008,0.162440882383321
