"date","age","ISO2","country","ISO3","population","cli","anosmia","count","cli_local","count_local","cli_14days","anosmia_14days","count_14days","cli_local_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","p_anosmia","p_anosmia_low","p_anosmia_high","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-11-29,6,"CA","Canada","CAN",37411038,0,4,189,18,189,9,34,2419,260,2412,0,0,0,0.0211640211640212,0.000644309939371659,0.0416837323886707,0.00179694519317161,0.000967560306767702,0.00262633007957551,0.00372054568003307,0.00129435983574834,0.0061467315243178,0.014055394791236,0.0093642597094646,0.0187465298730075,0.00203385587784349,0.00178688855383179,0.00228082320185519
2020-11-29,7,"CA","Canada","CAN",37411038,0,0,47,0,47,3,10,592,434,589,0,0,0,0,0,0,0,0,0,0.00506756756756757,0,0.0107874065819385,0.0168918918918919,0.00651118273596219,0.0272726010478216,0.0139026812313803,0.0126038232112801,0.0152015392514805
2020-11-30,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,1,0,28,8,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0357142857142857,0,0.104451658050067,0,0,0,0.00559049615653389,0.00172739496899542,0.00945359734407236
2020-11-30,-77,"CA","Canada","CAN",37411038,0,0,6,0,6,1,2,48,8,47,0,0,0,0,0,0,0,0,0,0.0208333333333333,0,0.0612383382477474,0.0416666666666667,0,0.0981968180709736,0.00321156162183862,0.000989680326119487,0.00543344291755775
2020-11-30,1,"CA","Canada","CAN",37411038,4,4,231,93,231,26,52,3140,1248,3139,0.0173160173160173,0.000494194841031501,0.0341378397910031,0.0173160173160173,0.000494194841031501,0.0341378397910031,0.00759617740749816,0.00605821425663281,0.00913414055836352,0.00828025477707006,0.0051106902551134,0.0114498192990267,0.0165605095541401,0.0120968204687167,0.0210241986395635,0.00750148767483936,0.00708686492212677,0.00791611042755195
2020-11-30,2,"CA","Canada","CAN",37411038,1,4,536,337,536,39,87,6738,2318,6736,0.00186567164179104,0,0.00551890822083554,0.00746268656716418,0.000176727646541789,0.0147486454877866,0.0118628555336525,0.0106038402719964,0.0131218707953086,0.00578806767586821,0.00397677398882902,0.0075993613629074,0.0129118432769368,0.0102162480339903,0.0156074385198833,0.00649285170080222,0.00622939311465584,0.00675631028694861
2020-11-30,3,"CA","Canada","CAN",37411038,1,5,431,129,431,38,80,5631,2054,5626,0.00232018561484919,0,0.00686238729469085,0.0116009280742459,0.00149160705941832,0.0217102490890736,0.00564724423236878,0.00467548193042791,0.00661900653430965,0.00674835730776061,0.004609981620438,0.00888673299508322,0.0142070680163381,0.0111160580371176,0.0172980779955587,0.00688850284058515,0.00659162914546452,0.00718537653570579
2020-11-30,4,"CA","Canada","CAN",37411038,1,4,366,79,365,34,61,4767,1399,4759,0.00273224043715847,0,0.00808001258657138,0.0109289617486339,0.000277462431568306,0.0215804610656995,0.00408374256913931,0.00318506414816874,0.00498242099010989,0.00713236836584854,0.00474352280270352,0.00952121392899357,0.012796307950493,0.00960571616991665,0.0159868997310693,0.00554659096766008,0.00525675145265894,0.00583643048266123
2020-11-30,5,"CA","Canada","CAN",37411038,1,5,347,38,345,22,57,4346,683,4339,0.00288184438040346,0,0.00852201092596937,0.0144092219020173,0.00187053857747602,0.0269479052265586,0.0020782061799289,0.00141813134109843,0.00273828101875937,0.00506212609295904,0.0029521978229469,0.00717205436297118,0.0131155085135757,0.00973307741199939,0.016497939615152,0.00296999134658451,0.00274758507067928,0.00319239762248974
2020-11-30,6,"CA","Canada","CAN",37411038,2,2,185,61,184,8,33,2498,313,2492,0.0108108108108108,0,0.0257123469749908,0.0108108108108108,0,0.0257123469749908,0.00625512715340443,0.00469033461555023,0.00781991969125863,0.00320256204963971,0.000986897000473941,0.00541822709880548,0.0132105684547638,0.00873317900371722,0.0176879579058104,0.00236984766346649,0.002107618411803,0.00263207691512998
2020-11-30,7,"CA","Canada","CAN",37411038,0,1,42,3,41,3,11,609,437,605,0,0,0,0.0238095238095238,0,0.0699164408379719,0.00138057984353428,0,0.00294174552516566,0.00492610837438424,0,0.010486675547566,0.0180623973727422,0.00748523706350293,0.0286395576819815,0.0136285669733354,0.0123595196770048,0.014897614269666
2020-12-01,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,1,0,27,8,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.037037037037037,0,0.108271330115526,0,0,0,0.0058055152394775,0.00179426697927764,0.00981676349967737
2020-12-01,-77,"CA","Canada","CAN",37411038,0,0,8,1,8,1,2,56,9,55,0,0,0,0,0,0,0.00235849056603774,0,0.00697559278741737,0.0178571428571429,0,0.0525425978058359,0.0357142857142857,0,0.0843189478138611,0.00308747855917667,0.00107347927398334,0.00510147784437
2020-12-01,1,"CA","Canada","CAN",37411038,0,5,241,67,241,26,57,3255,1248,3254,0,0,0,0.020746887966805,0.0027514040066551,0.0387423719269549,0.00524543959915447,0.00399272958378091,0.00649814961452802,0.00798771121351767,0.00492967729478841,0.0110457451322469,0.0175115207373272,0.0130054473634535,0.0220175941112009,0.00723637670907214,0.00683635377293983,0.00763639964520445
2020-12-01,2,"CA","Canada","CAN",37411038,5,13,460,221,460,42,96,6906,2475,6904,0.0108695652173913,0.00139406722369408,0.0203450632110885,0.0282608695652174,0.0131170027602476,0.0434047363701872,0.00906480721903199,0.00787511902227441,0.0102544954157896,0.00608166811468288,0.00424799670908831,0.00791533952027746,0.0139009556907037,0.0111396314688258,0.0166622799125817,0.00676392138000394,0.00649834754583942,0.00702949521416846
2020-12-01,3,"CA","Canada","CAN",37411038,4,9,474,226,471,38,83,5840,2112,5832,0.00843881856540084,0.000203896315285218,0.0166737408155165,0.0189873417721519,0.00670083824471428,0.0312738452995895,0.00905339903056524,0.00787841852806282,0.0102283795330677,0.00650684931506849,0.00444475046104428,0.00856894816909271,0.0142123287671233,0.0111765789238528,0.0172480786103938,0.00683282863576365,0.0065424177837838,0.00712323948774349
2020-12-01,4,"CA","Canada","CAN",37411038,2,7,381,185,380,36,65,4925,1420,4917,0.005249343832021,0,0.0125053096863766,0.0183727034120735,0.00488787425550054,0.0318575325686464,0.00918570009930487,0.00786813943064375,0.010503260767966,0.00730964467005076,0.00493061418152315,0.00968867515857837,0.0131979695431472,0.0100107384633376,0.0163852006229568,0.0054489430201726,0.00516630555664153,0.00573158048370368
2020-12-01,5,"CA","Canada","CAN",37411038,1,4,359,44,358,23,60,4513,707,4505,0.00278551532033426,0,0.00823741595011496,0.011142061281337,0.000284042454601461,0.0220000801080726,0.00231896279118794,0.00163456059910821,0.00300336498326768,0.00509638821183248,0.00301890664402496,0.00717386977964001,0.0132949257699978,0.00995334422676769,0.0166365073132279,0.00296107050865914,0.00274312737508821,0.00317901364223007
2020-12-01,6,"CA","Canada","CAN",37411038,0,4,186,15,186,7,34,2565,323,2560,0,0,0,0.021505376344086,0.000658338040829751,0.0423524146473423,0.00152160681679854,0.000752167733399872,0.00229104590019721,0.00272904483430799,0.000710137773441675,0.00474795189517431,0.0132553606237817,0.00882945073018053,0.0176812705173828,0.00238060141509434,0.00212129338858021,0.00263990944160847
2020-12-01,7,"CA","Canada","CAN",37411038,0,1,51,3,51,3,12,633,439,629,0,0,0,0.0196078431372549,0,0.0576598730120609,0.00110987791342952,0,0.00236510277328823,0.004739336492891,0,0.0100895785148371,0.018957345971564,0.00833356889547003,0.0295811230476579,0.0131685514593395,0.0119448504261858,0.0143922524924931
2020-12-02,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,1,0,24,8,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0416666666666667,0,0.121612373465642,0,0,0,0.00656275635767022,0.00203002899465743,0.011095483720683
2020-12-02,-77,"CA","Canada","CAN",37411038,0,0,4,0,4,1,2,60,9,59,0,0,0,0,0,0,0,0,0,0.0166666666666667,0,0.0490593720655673,0.0333333333333333,0,0.0787536554696344,0.00287815797889351,0.00100050392472157,0.00475581203306545
2020-12-02,1,"CA","Canada","CAN",37411038,4,2,256,87,256,28,54,3284,1242,3283,0.015625,0.000432879057413401,0.0308171209425866,0.0078125,0,0.0185974962689282,0.00641214622641509,0.00506908744953266,0.00775520500329753,0.00852618757612668,0.00538159357112045,0.0116707815811329,0.0164433617539586,0.0120938399786211,0.0207928835292961,0.00713797205731067,0.006742417322589,0.00753352679203235
2020-12-02,2,"CA","Canada","CAN",37411038,3,7,485,104,484,42,100,6934,2438,6932,0.00618556701030928,0,0.0131633848799753,0.0144329896907217,0.00381851632991681,0.0250474630515265,0.00405426477467644,0.00327665561514358,0.0048318739342093,0.00605710989327949,0.00423082042514984,0.00788339936140914,0.014421690222094,0.0116155470700579,0.0172278333741301,0.00663589151759954,0.00637335800446472,0.00689842503073435
2020-12-02,3,"CA","Canada","CAN",37411038,2,6,425,130,425,36,83,5889,2128,5881,0.00470588235294118,0,0.0112124189586319,0.0141176470588235,0.00290140604999686,0.0253338880676502,0.00577136514983352,0.00478213327631708,0.00676059702334995,0.00611309220580744,0.00412229844043458,0.0081038859711803,0.0140940736967227,0.0110834025429083,0.0171047448505371,0.00682723064040578,0.00653814983525706,0.0071163114455545
2020-12-02,4,"CA","Canada","CAN",37411038,3,9,368,352,368,35,73,4995,1716,4988,0.00815217391304348,0,0.0173393792393092,0.0244565217391304,0.00867514665637954,0.0402378968218813,0.0180475799835931,0.0161793043190627,0.0199158556481236,0.00700700700700701,0.0046937722312549,0.00932024178275912,0.0146146146146146,0.0112866623601302,0.017942566869099,0.00649105021863794,0.00618493120153082,0.00679716923574506
2020-12-02,5,"CA","Canada","CAN",37411038,0,4,380,67,380,23,61,4638,747,4630,0,0,0,0.0105263157894737,0.000265152134297102,0.0207874794446503,0.00332671300893744,0.00253146528399646,0.00412196073387841,0.00495903406640793,0.00293740373320637,0.0069806643996095,0.013152220784821,0.00987347799703888,0.0164309635726032,0.00304413382778434,0.00282616745460432,0.00326210020096437
2020-12-02,6,"CA","Canada","CAN",37411038,0,3,189,13,189,7,33,2607,311,2602,0,0,0,0.0158730158730159,0,0.0336915709680223,0.00129779375062394,0.000592775924612592,0.00200281157663529,0.00268507863444572,0.000698653333028191,0.00467150393586326,0.0126582278481013,0.00836683981807265,0.0169496158781299,0.00225515931141502,0.00200480511864681,0.00250551350418324
2020-12-02,7,"CA","Canada","CAN",37411038,0,1,43,6,42,3,13,646,445,642,0,0,0,0.0232558139534884,0,0.0683032474545791,0.00269541778975741,0.000541582623941845,0.00484925295557298,0.00464396284829721,0,0.00988678864732375,0.0201238390092879,0.00929522570268389,0.030952452315892,0.0130782342914242,0.0118710917304698,0.0142853768523786
2020-12-03,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,0,0,19,8,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00794438927507448,0.00246122038792846,0.0134275581622205
2020-12-03,-77,"CA","Canada","CAN",37411038,1,1,3,100,3,2,3,63,109,62,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706,0.0317460317460317,0,0.0750389819798195,0.0476190476190476,0,0.10020545716345,0.0331710286062082,0.027047967286023,0.0392940899263933
2020-12-03,1,"CA","Canada","CAN",37411038,2,4,273,67,273,29,55,3334,1134,3333,0.00732600732600733,0,0.0174418895355413,0.0146520146520147,0.000398884328662934,0.0289051449753664,0.00463058953624991,0.00352437561216083,0.005736803460339,0.00869826034793041,0.00554627326796625,0.0118502474278946,0.016496700659868,0.0121730385105526,0.0208203628091835,0.00641950987551585,0.00604707961346642,0.00679194013756529
2020-12-03,2,"CA","Canada","CAN",37411038,5,8,503,289,503,47,104,6976,2596,6974,0.0099403578528827,0.00127082319736934,0.0186098925083961,0.0159045725646123,0.00497146284765267,0.026837682281572,0.0108406166772947,0.00959757326781382,0.0120836600867756,0.00673738532110092,0.00481773293622094,0.0086570377059809,0.0149082568807339,0.0120644727381154,0.0177520410233525,0.00702339146479376,0.00675416848210914,0.00729261444747838
2020-12-03,3,"CA","Canada","CAN",37411038,4,7,459,111,459,39,85,6011,2181,6003,0.00871459694989107,0.000211742270344024,0.0172174516294381,0.0152505446623094,0.00403946857296537,0.0264616207516534,0.00456283142187693,0.00371593957539826,0.0054097232683556,0.00648810514057561,0.00445845958497438,0.00851775069617685,0.0141407419730494,0.0111559210147566,0.0171255629313422,0.00685506303452048,0.00656835621219638,0.00714176985684457
2020-12-03,4,"CA","Canada","CAN",37411038,4,4,399,94,399,35,73,5119,1757,5112,0.0100250626566416,0.000250050842321653,0.0198000744709616,0.0100250626566416,0.000250050842321653,0.0198000744709616,0.00444507495152977,0.00354848087540094,0.0053416690276586,0.00683727290486423,0.00457987982266793,0.00909466598706053,0.0142605977730025,0.0110126768283281,0.017508518717677,0.00648492632946526,0.00618268455708644,0.00678716810184408
2020-12-03,5,"CA","Canada","CAN",37411038,3,6,405,82,405,24,65,4778,779,4770,0.00740740740740741,0,0.0157584213755834,0.0148148148148148,0.00304884772688335,0.0265807819027463,0.00382017237363149,0.00299490819232381,0.00464543655493917,0.00502302218501465,0.00301848515950097,0.00702755921052833,0.013604018417748,0.0103194049361427,0.0168886318993533,0.00308136545231597,0.00286531636888255,0.00329741453574939
2020-12-03,6,"CA","Canada","CAN",37411038,1,3,213,29,211,7,34,2683,336,2677,0.00469483568075117,0,0.0138749188607458,0.0140845070422535,0,0.029909698049882,0.00259322185460073,0.00165062730824301,0.00353581640095846,0.00260901975400671,0.000678789330256713,0.0045392501777567,0.0126723816623183,0.00843987627391237,0.0169048870507242,0.00236818178614473,0.0021152644290589,0.00262109914323055
2020-12-03,7,"CA","Canada","CAN",37411038,0,0,64,1,63,3,13,671,439,666,0,0,0,0,0,0,0.000299490865528601,0,0.000886394269813381,0.00447093889716841,0,0.00951886710112093,0.0193740685543964,0.00894491807725478,0.0298032190315381,0.0124369652671539,0.0112808193092245,0.0135931112250834
2020-12-04,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,0,0,10,7,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0132075471698113,0.00348826588776742,0.0229268284518552
2020-12-04,-77,"CA","Canada","CAN",37411038,0,0,2,0,2,2,3,65,109,64,0,0,0,0,0,0,0,0,0,0.0307692307692308,0,0.0727512505201517,0.0461538461538462,0,0.0971614036953602,0.0321344339622642,0.0261995392882486,0.0380693286362797
2020-12-04,1,"CA","Canada","CAN",37411038,0,3,237,164,237,26,51,3362,1224,3361,0,0,0,0.0126582278481013,0,0.0268911517735286,0.0130562853276013,0.0110711414337414,0.0150414292214612,0.00773349196906603,0.00477240459607291,0.0106945793420592,0.0151695419393218,0.0110379615649798,0.0193011223136639,0.006871270342946,0.00648765392070085,0.00725488676519115
2020-12-04,2,"CA","Canada","CAN",37411038,3,9,538,350,538,49,110,7023,2841,7022,0.00557620817843866,0,0.0118685483908186,0.016728624535316,0.00589125784583586,0.0275659912247961,0.0122746720909027,0.0109966391048419,0.0135527050769635,0.00697707532393564,0.00503035707559614,0.00892379357227514,0.0156628221557739,0.0127588415646255,0.0185668027469223,0.00763369034248158,0.00735406082130189,0.00791331986366127
2020-12-04,3,"CA","Canada","CAN",37411038,3,2,431,103,431,39,85,6054,2085,6047,0.00696055684454756,0,0.0148095635055707,0.00464037122969838,0,0.0110565407480807,0.0045090399684805,0.00364021513877146,0.00537786479818954,0.0064420218037661,0.00442674555992912,0.00845729804760309,0.0140403039312851,0.0110765324251091,0.0170040754374611,0.00650564290416892,0.00622730779937832,0.00678397800895951
2020-12-04,4,"CA","Canada","CAN",37411038,2,3,403,112,402,35,74,5191,1815,5183,0.00496277915632754,0,0.011823625705779,0.00744416873449132,0,0.015836471529147,0.0052567351919647,0.00428575430030891,0.0062277160836205,0.0067424388364477,0.00451624987886768,0.00896862779402772,0.0142554421113466,0.0110306990567355,0.0174801851659576,0.00660723191566041,0.00630426875405397,0.00691019507726686
2020-12-04,5,"CA","Canada","CAN",37411038,4,6,429,128,428,27,65,4896,848,4887,0.00932400932400932,0.000229346274046818,0.0184186723739718,0.013986013986014,0.00287361153415357,0.0250984164378744,0.00564274378416505,0.004667968158954,0.0066175194093761,0.00551470588235294,0.00344032860440948,0.00758908316029641,0.0132761437908497,0.010070161091756,0.0164821264899433,0.00327399222426847,0.00305399575858568,0.00349398868995125
2020-12-04,6,"CA","Canada","CAN",37411038,2,8,288,161,288,8,41,2787,488,2781,0.00694444444444444,0,0.0165353005187702,0.0277777777777778,0.0087983388968621,0.0467572166586935,0.0105476939203354,0.00892704067137421,0.0121683471692966,0.00287047003946896,0.000884229211075289,0.00485671086786264,0.0147111589522784,0.0102413924880828,0.0191809254164741,0.0033108763645492,0.00301761084573325,0.00360414188336515
2020-12-04,7,"CA","Canada","CAN",37411038,2,0,63,1,63,5,12,701,439,696,0.0317460317460317,0,0.0750389819798195,0,0,0,0.000299490865528601,0,0.000886394269813381,0.00713266761768902,0.000903060096234847,0.0133622751391432,0.0171184022824536,0.00751619010892822,0.026720614455979,0.0119008891780525,0.0107942768702061,0.0130075014858988
2020-12-05,-99,"CA","Canada","CAN",37411038,NA,NA,NA,NA,NA,0,0,7,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0188679245283019,0.00502311649297691,0.0327127325636269
2020-12-05,-77,"CA","Canada","CAN",37411038,1,0,9,2,9,3,3,74,111,73,0.111111111111111,0,0.316430196199952,0,0,0,0.00419287211740042,0,0.00999159460646785,0.0405405405405405,0,0.0854761165551767,0.0405405405405405,0,0.0854761165551767,0.0286895838718015,0.0234295338559934,0.0339496338876096
2020-12-05,1,"CA","Canada","CAN",37411038,2,3,260,78,260,26,51,3398,1219,3397,0.00769230769230769,0,0.0183120241126209,0.0115384615384615,0,0.0245196740024157,0.00566037735849057,0.00440777406980169,0.00691298064717945,0.00765155974102413,0.00472172255948354,0.0105813969225647,0.0150088287227781,0.0109206867132494,0.0190969707323068,0.0067706800117751,0.0063918858357834,0.00714947418776679
2020-12-05,2,"CA","Canada","CAN",37411038,5,9,546,296,546,52,113,7086,3001,7085,0.00915750915750916,0.00116758307213137,0.0171474352428869,0.0164835164835165,0.00580360816457686,0.0271634248024561,0.0102287649457461,0.00906947292070256,0.0113880569707896,0.00733841377363816,0.00535117879516531,0.00932564875211101,0.0159469376234829,0.0130302130313921,0.0188636622155737,0.00799190423562935,0.00770711539160506,0.00827669307965365
2020-12-05,3,"CA","Canada","CAN",37411038,4,5,528,166,528,38,87,6156,2104,6150,0.00757575757575758,0.000179826650693075,0.0149716885008221,0.00946969696969697,0.00120868875883038,0.0177307051805636,0.00593196112064037,0.00503225557329406,0.00683166666798667,0.00617283950617284,0.00421626356523876,0.00812941544710692,0.0141325536062378,0.01118393657745,0.0170811706350256,0.00645497775732474,0.00618005306398286,0.00672990245066663
