ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GH,GHA,Ghana,1,2021-01-14,2021-01-08,10,7,104,10289491.6972971,0,0,3,3,2,4,4,504059.368300978,1,136238.151413439,15,660.149668106822,0,3,,,,0.0237937871777925,0.0161143180818911,0.0314732562736939,0.0237937871777925,0.0161143180818911,0.0314732562736939,0.0204890945142102,0.0133507969516187,0.0276273920768016,0.0429610046265697,0.0327438337156761,0.0531781755374633,0.0376734963648381,0.0280793174220766,0.0472676753075996,0.041466806778347,0.0414324429242648,0.0415011706324292,0.015862524785195,0.00956684444678761,0.0221582051236023,0.0222154608574423,0.0221900571420924,0.0222408645727922,0.0184972971807958,0.0157975973342768,0.0211969970273148,0,0,0
GH,GHA,Ghana,1,2021-01-15,2021-01-09,13,7,100,10106772.6914389,0,0,2,2,2,3,3,395314.85409876,1,136238.151413439,19,634.512787791994,0,3,,,,0.0254010695187166,0.0174280787542631,0.0333740602831701,0.0254010695187166,0.0174280787542631,0.0333740602831701,0.0193850267379679,0.0123984448029888,0.0263716086729471,0.0447860962566845,0.0343050601653847,0.0552671323479843,0.0394385026737968,0.0295755922093103,0.0493014131382832,0.0433841207836362,0.0433491284323874,0.0434191131348849,0.0160427807486631,0.00967614172948344,0.0224094197678428,0.0222762949838553,0.02225094553715,0.0223016444305605,0.0200709496317407,0.0172458320497728,0.0228960672137087,0,0,0
GH,GHA,Ghana,1,2021-01-16,2021-01-09,13,8,113,11736627.5594508,0,0,3,3,3,4,4,565867.126429221,1,136238.151413439,19,717.832648815185,0,5,,,,0.0267558528428094,0.01857595661094,0.0349357490746788,0.0267558528428094,0.01857595661094,0.0349357490746788,0.0193979933110368,0.0124067842995893,0.0263892023224843,0.0461538461538462,0.0355180351805948,0.0567896571270975,0.0408026755852843,0.0307744107377514,0.0508309404328172,0.0444388583763126,0.0444038284228811,0.044473888329744,0.0153846153846154,0.00914577140405635,0.0216234593651744,0.0205330328572885,0.0205089254602331,0.0205571402543439,0.0211416293011561,0.0182427410353394,0.0240405175669728,0,0,0
GH,GHA,Ghana,1,2021-01-17,2021-01-10,13,8,107,11765989.5177331,0,0,4,4,6,5,7,981512.029161081,3,512244.341444683,18,679.377328342943,0,4,,,,0.028685790527018,0.0202357156552654,0.0371358653987706,0.028685790527018,0.0202357156552654,0.0371358653987706,0.0206804536357572,0.0134761913392259,0.0278847159322884,0.04736490993996,0.0366116803154816,0.0581181395644384,0.0440293529019346,0.0336435349755147,0.0544151708283546,0.0483139608892157,0.0482779533967881,0.0483499683816432,0.0160106737825217,0.00965667287148013,0.0223646746935632,0.021541970101994,0.0215175906736816,0.0215663495303064,0.0222591766836878,0.0192893723656659,0.0252289810017097,0,0,0
GH,GHA,Ghana,1,2021-01-18,2021-01-12,23,7,107,10884049.6002955,0,0,4,4,6,5,8,1042268.99758939,3,512244.341444683,18,679.377328342943,0,3,,,,0.0299202127659575,0.0213100722430387,0.0385303532888762,0.0299202127659575,0.0213100722430387,0.0385303532888762,0.0232712765957447,0.0156518681195603,0.0308906850719291,0.0472074468085106,0.0364890802314387,0.0579258133855826,0.0472074468085106,0.0364890802314387,0.0579258133855826,0.0526961200395514,0.0526589910615195,0.0527332490175833,0.0166223404255319,0.0101608838798599,0.0230837969712039,0.0229989892940802,0.0229740788827036,0.0230238997054567,0.0233249830180755,0.0202927122487903,0.0263572537873607,0,0,0
GH,GHA,Ghana,1,2021-01-19,2021-01-13,16,7,105,10741889.6546496,0,0,3,3,4,4,7,987906.588346791,3,512244.341444683,25,672.968108264236,0,4,,,,0.0308724832214765,0.0220897194682834,0.0396552469746696,0.0308724832214765,0.0220897194682834,0.0396552469746696,0.0248322147651007,0.0169308455207901,0.0327335840094112,0.0463087248322148,0.0356380896341268,0.0569793600303028,0.048993288590604,0.0380331752930846,0.0599534018881234,0.0562356388657231,0.0561975559082278,0.0562737218232184,0.0174496644295302,0.0108011303268359,0.0240981985322245,0.0246400555125459,0.0246144285954568,0.0246656824296349,0.0252097782550731,0.0220476154922895,0.0283719410178566,0,0,0
GH,GHA,Ghana,1,2021-01-20,2021-01-15,30,6,108,9602206.21816064,0,0,4,4,5,4,6,694090.483461667,3,423142.530002278,24,692.195768500357,0,6,,,,0.0323668240053945,0.0233597665372783,0.0413738814735107,0.0323668240053945,0.0233597665372783,0.0413738814735107,0.0269723533378287,0.0187271850222972,0.0352175216533602,0.0451786918408631,0.0346079518033988,0.0557494318783274,0.0492245448415374,0.0382140369920351,0.0602350526910398,0.057249122387209,0.0572107509959482,0.0572874937784698,0.0175320296695887,0.0108523933978837,0.0242116659412937,0.0249551916196375,0.0249294273759494,0.0249809558633257,0.0265710531748181,0.0233213852519243,0.0298207210977119,0,0,0
GH,GHA,Ghana,1,2021-01-21,2021-01-17,27,5,109,7943401.90422618,0,0,4,4,5,4,6,564204.774223994,4,463809.093095067,24,698.604988579064,0,4,,,,0.0328638497652582,0.0238146058164696,0.0419130937140468,0.0328638497652582,0.0238146058164696,0.0419130937140468,0.0288397048960429,0.0203449640416672,0.0373344457504186,0.0429242119382965,0.0326361493089084,0.0532122745676845,0.0489604292421194,0.0380074775726446,0.0599133809115942,0.0577741291946873,0.0577354795763761,0.0578127788129985,0.0181086519114688,0.0113402826214952,0.0248770212014425,0.0257518104143127,0.0257255718734618,0.0257780489551635,0.0273413620289687,0.0240573965857485,0.030625327472189,0,0,0
GH,GHA,Ghana,1,2021-01-22,2021-01-18,24,5,120,7845715.73746632,0,0,2,2,3,3,3,148559.871492135,2,87802.9030638231,23,756.287969287427,0,5,,,,0.0317880794701987,0.0229394303311259,0.0406367286092714,0.0317880794701987,0.0229394303311259,0.0406367286092714,0.0291390728476821,0.0206555546947611,0.0376225910006031,0.0397350993377483,0.0298826934204084,0.0495875052550883,0.0463576158940397,0.0357525606269916,0.0569626711610879,0.0559221704160249,0.0558840101832488,0.0559603306488011,0.0178807947019868,0.0111968149180778,0.0245647744858957,0.0252649110263958,0.0252388484531312,0.0252909735996603,0.027932371474281,0.0246352363687241,0.0312295065798378,0,0,0
GH,GHA,Ghana,1,2021-01-23,2021-01-20,33,4,114,6437377.32808712,0,0,2,2,3,3,2,87802.9030638231,2,87802.9030638231,14,717.832648815185,0,4,,,,0.0302631578947368,0.0216510320623556,0.0388752837271181,0.0302631578947368,0.0216510320623556,0.0388752837271181,0.0302631578947368,0.0216510320623556,0.0388752837271181,0.0375,0.0279491439378786,0.0470508560621214,0.0434210526315789,0.0331754648136843,0.0536666404494736,0.054180194670121,0.0541423027638557,0.0542180865763862,0.0177631578947368,0.0111227540088097,0.024403561780664,0.0250352657446689,0.0250091144901112,0.0250614169992265,0.0275399533168637,0.024276282439338,0.0308036241943893,0,0,0
GH,GHA,Ghana,1,2021-01-24,2021-01-21,21,4,105,5948808.64412075,0,0,1,1,2,2,1,40666.5630927889,1,40666.5630927889,7,660.149668106822,0,3,,,,0.028457974851092,0.0200740254209866,0.0368419242811974,0.028457974851092,0.0200740254209866,0.0368419242811974,0.0311052283256122,0.0223519475005575,0.0398585091506668,0.0350761085373925,0.0257999515204784,0.0443522655543065,0.0403706154864328,0.0304463056803541,0.0502949252925116,0.0525526286515495,0.0525147917092776,0.0525904655938214,0.0172071475843812,0.0106502062905156,0.0237640888782468,0.02469311649177,0.024666801704709,0.024719431278831,0.0265597010559717,0.0233434062898256,0.0297759958221179,0,0,0
GH,GHA,Ghana,1,2021-01-25,2021-01-22,22,4,100,5801157.41170785,0,0,1,0,1,2,0,0,0,0,1,628.103567713287,0,2,,,,0.0272425249169435,0.0190180949307505,0.0354669549031366,0.026578073089701,0.0184517862265695,0.0347043599528325,0.0312292358803987,0.0224416206662989,0.0400168510944984,0.0338870431893688,0.0247456869779165,0.043028399400821,0.0378737541528239,0.0282295798733893,0.0475179284322586,0.0514412835922862,0.0514032574700967,0.0514793097144758,0.0166112956810631,0.0101540962004896,0.0230684951616366,0.0244838715549396,0.0244572672875158,0.0245104758223634,0.0250268648281645,0.0218939260153105,0.0281598036410186,0,0,0
GH,GHA,Ghana,1,2021-01-26,2021-01-23,28,4,104,5949084.08119094,0,0,1,0,1,3,6,347824.244116982,2,100681.552382163,14,666.558888185529,0,1,,,,0.0252996005326232,0.0173580458856578,0.0332411551795886,0.0239680426098535,0.0162330228487498,0.0317030623709572,0.0299600532623169,0.0213386248820299,0.038581481642604,0.033288948069241,0.024216771329029,0.042361124809453,0.0399467376830892,0.0300429471264454,0.049850528239733,0.0536026171217938,0.0535632139557724,0.0536420202878153,0.0173102529960053,0.0107143684564673,0.0239061375355434,0.0250915722396326,0.0250642102794914,0.0251189341997738,0.0249556474258889,0.0218249532928075,0.0280863415589702,0,0,0
GH,GHA,Ghana,1,2021-01-27,2021-01-24,34,4,105,6601557.96300204,0,0,2,1,1,4,6,347824.244116982,2,100681.552382163,21,672.968108264236,0,1,,,,0.0239840106595603,0.016243900969648,0.0317241203494726,0.0219853431045969,0.014567168515284,0.0294035176939099,0.0293137908061292,0.020780173422328,0.0378474081899305,0.033311125916056,0.0242330092222206,0.0423892426098913,0.0419720186542305,0.0318276091934264,0.0521164281150347,0.055139123077925,0.0550985630240428,0.0551796831318072,0.0186542305129913,0.0118094828564563,0.0254989781695263,0.0267153657292248,0.0266867117357356,0.0267440197227141,0.0253750700717021,0.0222188562582186,0.0285312838851857,0,0,0
GH,GHA,Ghana,1,2021-01-28,2021-01-25,35,4,119,6792969.81661302,0,0,3,2,3,6,6,347824.244116982,2,100681.552382163,28,762.697189366134,0,1,,,,0.0237467018469657,0.0160822447565434,0.031411158937388,0.0211081794195251,0.0138723015386715,0.0283440573003786,0.0296833773087071,0.0211403482749819,0.0382264063424323,0.0343007915567282,0.0251391879090614,0.0434623952043951,0.0428759894459103,0.0326785843158918,0.0530733945759287,0.0554485405307568,0.0554072761704425,0.055489804891071,0.0191292875989446,0.0122339779754954,0.0260245972223937,0.027205002094652,0.0271756693776808,0.0272343348116232,0.0264537448017591,0.0232501066594817,0.0296573829440365,0,0,0
GH,GHA,Ghana,1,2021-01-29,2021-01-26,13,4,110,6411459.26530902,0,0,3,2,4,6,7,383786.952744337,3,136644.261009518,30,705.014208657771,0,1,,,,0.0242463958060288,0.0165291114737667,0.0319636801382909,0.0209698558322412,0.0137808873681656,0.0281588242963167,0.0307994757536042,0.0221308689065656,0.0394680826006428,0.0360419397116645,0.0266899510481366,0.0453939283751924,0.04521625163827,0.0347913825049148,0.0556411207716252,0.057137933840856,0.0570954128658385,0.0571804548158735,0.0203145478374836,0.0132364308917761,0.0273926647831912,0.0280868393787735,0.0280565714966697,0.0281171072608773,0.027394527820801,0.024147848115504,0.0306412075260981,0,0,0
GH,GHA,Ghana,1,2021-01-30,2021-01-27,24,4,106,6204701.96974532,0,0,5,4,5,6,2,84898.5491997268,2,84898.5491997268,27,679.377328342943,0,1,,,,0.0256747860434496,0.0177209874156129,0.0336285846712863,0.021724818959842,0.0143935727509781,0.0290560651687059,0.032258064516129,0.0233728454958473,0.0411432835364108,0.0375246872942725,0.0279676662046692,0.0470817083838759,0.0441079657669519,0.0337819653140762,0.0544339662198277,0.05562425331066,0.0555812127308681,0.0556672938904519,0.0210664911125741,0.0138447501993282,0.02828823202582,0.0290418963030038,0.0290103617750773,0.0290734308309304,0.0283306238849926,0.0250239740575828,0.0316372737124024,0,0,0
GH,GHA,Ghana,1,2021-01-31,2021-01-27,23,5,129,7705133.8335139,0,0,6,5,7,7,5,343249.733145568,3,186235.308818278,54,826.789390153204,1,2,,,,0.0266060999351071,0.0185711774600391,0.0346410224101751,0.0220635950681376,0.0147296066865552,0.02939758344972,0.0324464633354964,0.023600035139004,0.0412928915319888,0.0382868267358858,0.0287061929333612,0.0478674605384104,0.0421804023361454,0.0321447873813282,0.0522160172909626,0.0516919357352452,0.0516495607476311,0.0517343107228592,0.0207657365347177,0.013646002965823,0.0278854701036125,0.0270577726416832,0.0270267189660306,0.0270888263173358,0.0315716837566481,0.0281130965729726,0.0350302709403236,0.0263157894736842,0,0.0772106065904289
GH,GHA,Ghana,1,2021-02-01,2021-01-28,15,5,110,6560000.52728323,0,0,6,5,8,8,7,465966.261761968,4,256947.664163757,47,705.014208657771,1,3,,,,0.0278497409326425,0.0196424142386272,0.0360570676266577,0.0226683937823834,0.0152440890536789,0.0300926985110879,0.0336787564766839,0.0246803992472152,0.0426771137061527,0.0401554404145078,0.0303628611944614,0.0499480196345541,0.0414507772020725,0.0315082224395942,0.0513933319645509,0.0481832317743846,0.0481413725200565,0.0482250910287127,0.0213730569948187,0.0141592195941493,0.028586894395488,0.0256822999492157,0.0256513803324776,0.0257132195659537,0.0344352545691526,0.0308332667478172,0.038037242390488,0.0526315789473684,0,0.12362840671681
GH,GHA,Ghana,1,2021-02-02,2021-01-28,8,6,118,7437665.37411745,0,0,6,6,9,8,7,465966.261761968,4,256947.664163757,47,756.287969287427,1,3,,,,0.0295439948619139,0.021133407617652,0.0379545821061759,0.0244059087989724,0.0167413729933559,0.0320704446045888,0.0366088631984586,0.0272806550238652,0.0459370713730519,0.0423892100192678,0.0323817016571868,0.0523967183813488,0.0411046885035324,0.0312433682508266,0.0509660087562383,0.0444530024810999,0.0444120387579131,0.0444939662042867,0.0218368657675016,0.0145774013252867,0.0290963302097165,0.0239295806494807,0.0238992046227462,0.0239599566762151,0.0363622375413519,0.0326800831452942,0.0400443919374095,0.0810810810810811,0,0.169033054992636
GH,GHA,Ghana,1,2021-02-03,2021-01-29,28,6,111,7485666.96003914,0,0,6,5,9,6,9,561398.295063217,5,305196.752844618,42,711.423428736478,1,3,,,,0.0307692307692308,0.022199686872464,0.0393387746659976,0.025,0.017252562096193,0.032747437903807,0.0391025641025641,0.0294836304886025,0.0487214977165257,0.0435897435897436,0.0334576297329204,0.0537218574465668,0.0429487179487179,0.0328880110051729,0.053009424892263,0.0440471598011809,0.0440059236020663,0.0440883960002954,0.0230769230769231,0.0156260883961227,0.0305277577577235,0.0232221105633195,0.023191844900219,0.0232523762264199,0.038101520610773,0.0343393766194755,0.0418636646020704,0.117647058823529,0.00934908322608648,0.225945034420972
GH,GHA,Ghana,1,2021-02-04,2021-01-31,28,5,102,6510545.67986051,0,0,3,3,6,4,7,476499.74586349,3,220298.203644891,30,647.331227949408,1,5,,,,0.03026400515132,0.0217437554580554,0.0387842548445846,0.0244687701223439,0.0167847406462585,0.0321527995984292,0.0399227301996137,0.0301857211441378,0.0496597392550895,0.0437862202189311,0.0336094822926969,0.0539629581451653,0.0437862202189311,0.0336094822926969,0.0539629581451653,0.0437846846478649,0.04374325262315,0.0438261166725798,0.0225370251126851,0.0151552499117379,0.0299188003136324,0.0209781912051084,0.0209491725420917,0.0210072098681252,0.0389052534542583,0.0350953929294275,0.0427151139790891,0.142857142857143,0.0269282591472142,0.258786026567072
GH,GHA,Ghana,1,2021-02-05,2021-02-02,36,4,100,5795258.34826438,0,0,2,2,4,2,4,168166.692551105,3,120983.747930717,5,628.103567713287,0,3,,,,0.030658838878017,0.0220291886714782,0.0392884890845557,0.0247879973907371,0.0170049933956313,0.032571001385843,0.0410958904109589,0.0311586956702207,0.0510330851516971,0.0437051532941944,0.0334712986256926,0.0539390079626961,0.0450097847358121,0.0346313957908993,0.055388173680725,0.0449783096525468,0.0449358759970294,0.0450207433080642,0.0234833659491194,0.0159028806597346,0.0310638512385042,0.0218096466682043,0.0217797420497041,0.0218395512867046,0.0375730034757279,0.0338018442469731,0.0413441627044826,0.151515151515152,0.0291828351909202,0.273847467839383
GH,GHA,Ghana,1,2021-02-06,2021-02-03,24,4,116,6551426.54775073,0,0,3,2,5,3,6,396134.144982566,5,348951.200362178,9,730.651088972599,0,5,,,,0.0312703583061889,0.0225634970456722,0.0399772195667057,0.0247557003257329,0.0169827083426918,0.032528692308774,0.0423452768729642,0.0322713019138761,0.0524192518320522,0.0436482084690554,0.0334273835152142,0.0538690334228965,0.047557003257329,0.0369101654611611,0.0582038410534968,0.0482827623653527,0.0482389009935341,0.0483266237371714,0.0254071661237785,0.0175351926573237,0.0332791395902333,0.0246286722671195,0.0245969592413365,0.0246603852929024,0.0370125368124486,0.0332709745663642,0.040754099058533,0.147058823529412,0.0280131225646447,0.266104524494179
GH,GHA,Ghana,1,2021-02-07,2021-02-04,20,4,108,6417393.12691531,0,0,3,3,4,4,6,436939.199147306,5,400256.260662625,6,679.377328342943,1,5,,,,0.0325097529258778,0.0236463589179766,0.0413731469337789,0.0260078023407022,0.0180535476970098,0.0339620569843947,0.0435630689206762,0.0333617264977734,0.053764411343579,0.0448634590377113,0.034518017494267,0.0552089005811557,0.0507152145643693,0.0397494904058398,0.0616809387228988,0.0523342890625815,0.0522888377099533,0.0523797404152096,0.0279583875162549,0.0197195030661969,0.0361972719663129,0.0284026248718424,0.028368721064636,0.0284365286790489,0.0368378717799569,0.0331084738894734,0.0405672696704404,0.166666666666667,0.0449274249199193,0.288405908413414
GH,GHA,Ghana,1,2021-02-08,2021-02-05,24,4,104,6490428.81449845,0,0,3,4,4,4,7,527911.322020365,6,491228.383535683,8,653.740448028115,1,4,,,,0.0337224383916991,0.0247126137896767,0.0427322629937215,0.0285343709468223,0.0202243182964358,0.0368444235972088,0.0453955901426719,0.0350053770291794,0.0557858032561643,0.0460440985732815,0.0355834878397674,0.0565047093067955,0.0551232166018158,0.0437322449988469,0.0665141882047847,0.0576278136053691,0.057580429087332,0.0576751981234063,0.0317769130998703,0.0230220476831188,0.0405317785166218,0.0334788766624186,0.0334423003195272,0.0335154530053099,0.037454196034737,0.0336998407948557,0.0412085512746183,0.184210526315789,0.0609560891029406,0.307464963528638
GH,GHA,Ghana,1,2021-02-09,2021-02-05,17,5,121,7537677.87016222,0,0,3,4,4,4,7,527911.322020365,6,491228.383535683,9,762.697189366134,1,4,,,,0.0346375881975625,0.0255605524017657,0.0437146239933594,0.0307889672867223,0.0222140138765196,0.0393639206969249,0.0468248877485568,0.0363379243313943,0.0573118511657193,0.0461834509300834,0.0357650599701131,0.0566018418900537,0.0551635663887107,0.0438309675036086,0.0664961652738129,0.0585647249707883,0.0585173835660485,0.0586120663755282,0.0339961513790892,0.0250005678834076,0.0429917348747708,0.0370487789104998,0.0370106971562359,0.0370868606647638,0.0365873103359426,0.0328930164276746,0.0402816042442105,0.195121951219512,0.0738181893585449,0.31642571308048
GH,GHA,Ghana,1,2021-02-10,2021-02-06,15,5,100,6457102.78143351,0,0,2,3,3,3,6,512519.712800426,4,418493.724285827,10,634.512787791994,1,4,,,,0.0347490347490348,0.0256433192128955,0.043854750285174,0.0321750321750322,0.0234013784546871,0.0409486858953773,0.0482625482625483,0.0376067426821032,0.0589183538429933,0.0456885456885457,0.035306777696512,0.0560703136805794,0.0553410553410553,0.0439730616804317,0.066709049001679,0.0603998262975473,0.0603517590309501,0.0604478935641445,0.0353925353925354,0.0262059581611255,0.0445791126239453,0.0404736714372734,0.0404339088362076,0.0405134340383392,0.0356166530047803,0.0319627693414666,0.0392705366680941,0.204545454545455,0.0853596991998042,0.323731209891105
GH,GHA,Ghana,1,2021-02-11,2021-02-07,24,5,100,6252268.2962505,0,0,2,2,1,3,4,284552.260368965,2,190526.271854367,9,634.512787791994,2,3,,,,0.0345276872964169,0.0253939701562117,0.0436614044366222,0.0325732899022801,0.023692864912027,0.0414537148925332,0.047557003257329,0.0369101654611611,0.0582038410534968,0.044299674267101,0.0340063646911632,0.0545929838430387,0.0547231270358306,0.0433453119686485,0.0661009421030128,0.0600735123657286,0.0600254288290914,0.0601215959023657,0.0358306188925081,0.0265324437210379,0.0451287940639784,0.0416645986404847,0.0416241643046648,0.0417050329763046,0.0341369248835501,0.0305335607417136,0.0377402890253865,0.239130434782609,0.115864887502066,0.362395982063151
