ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CH,CHE,Switzerland,1,2020-06-16,2020-06-14,29,3,114,1609478.79071119,0,0,0,0,0,0,0,0,0,0,7,5878.75253822165,0,2,,,,0.000585480093676815,0,0.00173266401673628,0.000585480093676815,0,0.00173266401673628,0.00234192037470726,4.95695556561237e-05,0.0046342711937584,0.00234192037470726,4.95695556561237e-05,0.0046342711937584,0.00468384074941452,0.00144577438299425,0.00792190711583479,0.0041275710646066,0.00410044607406306,0.00415469605515013,0.00292740046838408,0.000365226481227104,0.00548957445554105,0.00322924308452391,0.00320523992151107,0.00325324624753674,0.00399479352755046,0.00357711782602806,0.00441246922907286,0.0434782608695652,0,0.126820982266037
CH,CHE,Switzerland,1,2020-06-17,2020-06-15,46,3,115,1565941.65178647,0,0,0,0,0,0,0,0,0,0,10,5930.3205429429,0,1,,,,0,0,0,0,0,0,0.00177409816676523,0,0.0037798607623804,0.00177409816676523,0,0.0037798607623804,0.00413956238911887,0.00107934172628365,0.00719978305195408,0.00373181073594413,0.00370598009120615,0.00375764138068211,0.00236546422235364,5.00952102636507e-05,0.00468083323444362,0.00283113466721878,0.00280862588866016,0.0028536434457774,0.00391987842555596,0.00350403641042667,0.00433572044068526,0,0,0
CH,CHE,Switzerland,1,2020-06-18,2020-06-16,30,3,105,1648724.60895291,0,0,0,0,0,0,0,0,0,0,12,5414.64049573047,0,2,,,,0,0,0,0,0,0,0.001778304682869,0,0.00378881885168067,0.001778304682869,0,0.00378881885168067,0.002963841138115,0.000369820272955089,0.00555786200327491,0.00294460961031546,0.00292196267770553,0.0029672565429254,0.001778304682869,0,0.00378881885168067,0.00236012307661075,0.0023398420419147,0.0023804041113068,0.00369588929644964,0.00329169701374995,0.00410008157914934,0,0,0
CH,CHE,Switzerland,1,2020-06-19,2020-06-17,39,3,115,1649894.52048019,0,0,0,0,0,0,1,14949.9634810479,0,0,75,5878.75253822166,0,3,,,,0,0,0,0,0,0,0.00176782557454331,0,0.00376650277288703,0.00176782557454331,0,0.00376650277288703,0.00294637595757219,0.000367618427955353,0.00552513348718902,0.00324672539217115,0.00322325564485373,0.00327019513948857,0.00176782557454331,0,0.00376650277288703,0.00229956921378772,0.00227980793148989,0.00231933049608555,0.00399548280935678,0.00357653648011415,0.00441442913859942,0,0,0
CH,CHE,Switzerland,1,2020-06-20,2020-06-17,27,4,142,2105298.04043917,0,0,0,0,0,0,1,14949.9634810479,0,0,84,7271.08866569521,0,3,,,,0,0,0,0,0,0,0.00176263219741481,0,0.00375544302497483,0.00176263219741481,0,0.00375544302497483,0.00293772032902468,0.000366527307369915,0.00550891335067944,0.0035390506708227,0.00351484087173959,0.0035632604699058,0.00176263219741481,0,0.00375544302497483,0.00224542313427485,0.00222612663116558,0.00226471963738411,0.0043042165296743,0.00387009471117937,0.00473833834816923,0,0,0
CH,CHE,Switzerland,1,2020-06-21,2020-06-19,35,3,101,1516660.96538685,0,0,0,0,0,0,1,14949.9634810479,0,0,86,5156.80047212426,0,2,,,,0,0,0,0,0,0,0.00177619893428064,0,0.00378433450575388,0.00177619893428064,0,0.00378433450575388,0.00355239786856128,0.000714993063638643,0.00638980267348392,0.00419110017038084,0.00416474649962053,0.00421745384114114,0.00177619893428064,0,0.00378433450575388,0.00224823173744905,0.00222891112522687,0.00226755234967124,0.00491429878577259,0.00444878227170154,0.00537981529984364,0,0,0
CH,CHE,Switzerland,1,2020-06-22,2020-06-19,37,4,138,2078933.20389955,0,0,0,0,1,1,1,14949.9634810479,0,0,92,7064.81664681023,0,2,,,,0,0,0,0,0,0,0.00233508464681845,4.94170388717391e-05,0.00462075225476516,0.00233508464681845,4.94170388717391e-05,0.00462075225476516,0.00408639813193228,0.00106539914250548,0.00710739712135908,0.00474175043931737,0.00471400891629918,0.00476949196233557,0.00175131348511384,0,0.00373133873762236,0.00220317506701823,0.00218424123047236,0.00222210890356411,0.0057436327987778,0.00524412961667164,0.00624313598088397,0,0,0
CH,CHE,Switzerland,1,2020-06-23,2020-06-21,41,3,113,1662387.12757972,0,0,0,0,1,1,0,0,0,0,22,5827.18453350041,0,1,,,,0,0,0,0,0,0,0.00295159386068477,0.000368276223825991,0.00553491149754355,0.00295159386068477,0.000368276223825991,0.00553491149754355,0.00413223140495868,0.00107741901536241,0.00718704379455495,0.00474586733695236,0.00471810178552734,0.00477363288837739,0.00177095631641086,0,0.00377316994499851,0.00220508791467628,0.00218613765749919,0.00222403817185336,0.0058279061412097,0.00532209610256735,0.00633371617985206,0,0,0
CH,CHE,Switzerland,1,2020-06-24,2020-06-22,52,3,130,1669084.8937803,0,0,0,0,1,1,0,0,0,0,18,6652.27260904029,0,1,,,,0,0,0,0,0,0,0.00295683027794205,0.000368936377730611,0.00554472417815348,0.00295683027794205,0.000368936377730611,0.00554472417815348,0.00354819633353046,0.000714141443486176,0.00638225122357474,0.00401324093947727,0.00398769123005478,0.00403879064889975,0.00118273211117682,0,0.00282091544103297,0.00147093932715762,0.00145545154255353,0.00148642711176171,0.00584175737386855,0.00533474870429803,0.00634876604343907,0,0,0
CH,CHE,Switzerland,1,2020-06-25,2020-06-23,34,3,127,1687039.44059281,0,0,0,0,1,1,1,23260.2429211594,1,23260.2429211594,20,6497.56859487657,0,1,,,,0,0,0,0,0,0,0.00298329355608592,0.000372272965513082,0.00559431414665876,0.00298329355608592,0.000372272965513082,0.00559431414665876,0.0035799522673031,0.000720578487982308,0.0064393260466239,0.00425646586779383,0.00423018793653253,0.00428274379905513,0.00119331742243437,0,0.00284615353928481,0.00172023002734637,0.00170350325121528,0.00173695680347746,0.00591754280487134,0.00540498622528481,0.00643009938445786,0,0,0
CH,CHE,Switzerland,1,2020-06-26,2020-06-24,30,3,116,1542268.5959535,0,0,0,0,1,1,1,23260.2429211594,1,23260.2429211594,18,5930.3205429429,0,3,,,,0,0,0,0,0,0,0.00300120048019208,0.00037453108559169,0.00562786987479246,0.00300120048019208,0.00037453108559169,0.00562786987479246,0.00360144057623049,0.000724934706153833,0.00647794644630715,0.00451624696364722,0.00448916159918019,0.00454333232811425,0.00120048019207683,0,0.00286323133192401,0.00197608475851527,0.00195814560225789,0.00199402391477264,0.0060818889983117,0.00556074203578659,0.0066030359608368,0,0,0
CH,CHE,Switzerland,1,2020-06-27,2020-06-24,33,4,149,2038247.63342161,0,0,0,0,2,1,2,43462.928552412,1,23260.2429211594,28,7632.0646987439,0,4,,,,0,0,0,0,0,0,0.00412492634060106,0.00107550314220147,0.00717434953900065,0.00353565114908662,0.000711598711432387,0.00635970358674086,0.0047142015321155,0.00145519563867104,0.00797320742555995,0.00623893314588008,0.00620743624957803,0.00627043004218213,0.00176782557454331,0,0.00376650277288703,0.00290658166637917,0.00288504736458154,0.00292811596817679,0.00599322421403517,0.00548063668310991,0.00650581174496044,0,0,0
CH,CHE,Switzerland,1,2020-06-28,2020-06-26,40,3,103,1371302.18290943,0,0,0,0,1,0,2,30420.4212996862,1,10217.7356684336,15,5259.93648156674,0,3,,,,0,0,0,0,0,0,0.004742145820984,0.00146386759856756,0.00802042404340043,0.003556609365738,0.000715846717257761,0.00639737201421823,0.00592768227622999,0.0022646394312821,0.00959072512117789,0.00758591503429459,0.00755102345033148,0.0076208066182577,0.002371072910492,5.02205135878685e-05,0.00469192530739613,0.0033676422238574,0.00334434518610719,0.00339093926160762,0.00590539042719309,0.00539488529074737,0.00641589556363882,0,0,0
CH,CHE,Switzerland,1,2020-06-29,2020-06-27,48,3,121,1434381.01346722,0,0,0,0,1,0,2,30420.4212996862,1,10217.7356684336,21,6188.16056654911,0,1,,,,0,0,0,0,0,0,0.00532859680284192,0.00185659843579942,0.00880059516988442,0.00355239786856128,0.000714993063638643,0.00638980267348392,0.00710479573712256,0.00309925852288284,0.0111103329513623,0.00893245558771664,0.00889447894741858,0.00897043222801471,0.0029603315571344,0.000369377796620908,0.00555128531764789,0.00382602066389968,0.00380110223058188,0.00385093909721747,0.00586722425811381,0.00535851326903796,0.00637593524718966,0,0,0
CH,CHE,Switzerland,1,2020-06-30,2020-06-28,48,3,136,1408226.22176327,0,0,0,0,0,1,2,18449.8289365012,2,18449.8289365012,17,6961.68063736775,0,2,,,,0,0,0,0,0,0,0.00526008182349503,0.00183260829478689,0.00868755535220318,0.00409117475160725,0.00106665174826088,0.00711569775495361,0.00818234950321449,0.00391382267159827,0.0124508763348307,0.00979853355474418,0.00975860504372751,0.00983846206576086,0.00409117475160725,0.00106665174826088,0.00711569775495361,0.00464813995190058,0.00462056792430093,0.00467571197950022,0.00590881660052716,0.00540147925460606,0.00641615394644826,0,0,0
CH,CHE,Switzerland,1,2020-07-01,2020-06-29,51,3,147,1549360.93778063,0,0,0,0,0,0,1,8232.09326806759,1,8232.09326806759,22,5424.44014842872,0,4,,,,0,0,0,0,0,0,0.00516351118760757,0.00179879984921187,0.00852822252600328,0.00401606425702811,0.00104695697057989,0.00698517154347634,0.00860585197934596,0.00426955009809249,0.0129421538605994,0.0101578618846594,0.0101172007986722,0.0101985229706467,0.00458978772231784,0.00141659285297914,0.00776298259165654,0.00500381286275413,0.00497520034396926,0.00503242538153899,0.00608078999787808,0.00556467592201553,0.00659690407374063,0,0,0
CH,CHE,Switzerland,1,2020-07-02,2020-07-01,49,2,100,1138097.49891681,0,0,1,1,1,1,2,15696.1217211596,1,9894.18022107595,21,3690.09533906716,1,5,,,,0.000575373993095512,0,0.00170276182235766,0.000575373993095512,0,0.00170276182235766,0.00575373993095512,0.00219787462395744,0.0093096052379528,0.0046029919447641,0.00142068931341279,0.0077852945761154,0.00978135788262371,0.00515447689543564,0.0144082388698118,0.0110717315097362,0.0110288288791175,0.0111146341403549,0.00517836593785961,0.0018039999555192,0.00855273192020002,0.00554861017659896,0.00551815384163272,0.0055790665115652,0.00630887632455321,0.00577795346177506,0.00683979918733136,0.0285714285714286,0,0.0837646169591168
CH,CHE,Switzerland,1,2020-07-03,2020-07-01,38,3,138,1605026.90606515,0,0,2,2,1,2,3,41698.0536205121,1,9894.18022107595,25,5092.33156791268,2,7,,,,0.00170357751277683,0,0.0036296787925269,0.00170357751277683,0,0.0036296787925269,0.00624645088018171,0.00256664910998822,0.00992625265037521,0.0056785917092561,0.00216903608489548,0.00918814733361673,0.0107893242475866,0.0059641840910004,0.0156144644041728,0.0122663503126241,0.012221175314685,0.0123115253105632,0.0056785917092561,0.00216903608489548,0.00918814733361673,0.00599336125862884,0.0059616837946615,0.00602503872259618,0.00577681222156188,0.00526627917838557,0.0062873452647382,0.0769230769230769,0,0.160553262062981
CH,CHE,Switzerland,1,2020-07-04,2020-07-02,36,3,123,1549279.29476045,0,0,2,2,1,3,3,41698.0536205121,1,9894.18022107595,25,4538.81726705261,2,5,,,,0.00287026406429392,0.000358026087659831,0.005382502040928,0.00287026406429392,0.000358026087659831,0.005382502040928,0.0068886337543054,0.00300454147359016,0.0107727260350206,0.00746268656716418,0.00342116372420598,0.0115042094101224,0.0120551090700344,0.00693032056086287,0.017179897579206,0.0137750228705377,0.0137265928828837,0.0138234528581918,0.00631458094144661,0.00259477107916203,0.0100343908037312,0.0065878073496052,0.00655419372205705,0.00662142097715334,0.00524924834357121,0.00475440455745823,0.00574409212968418,0.121951219512195,0.0217879347253636,0.222114504299027
CH,CHE,Switzerland,1,2020-07-05,2020-07-03,40,3,114,1631542.77750677,0,0,1,1,0,2,1,26001.9318993525,0,0,18,4206.70868653656,1,2,,,,0.00341880341880342,0.000687921388346944,0.00614968544925989,0.00341880341880342,0.000687921388346944,0.00614968544925989,0.00683760683760684,0.00298218656723373,0.0106930271079799,0.00854700854700855,0.00424022878604798,0.0128537883079691,0.011965811965812,0.00687875496737477,0.0170528689642492,0.0141984252214576,0.0141493935433509,0.0142474568995643,0.00626780626780627,0.00257546365290236,0.00996014888271018,0.00655396817088681,0.00652052663480599,0.00658740970696764,0.00447099052828698,0.00401144926322599,0.00493053179334797,0.146341463414634,0.0381527507139282,0.25453017611534
CH,CHE,Switzerland,1,2020-07-06,2020-07-04,40,3,116,1654961.25588628,0,0,0,0,0,1,1,16225.3967667468,1,16225.3967667468,29,4280.5105933179,0,0,,,,0.00346220427005193,0.000696714597840984,0.00622769394226288,0.00346220427005193,0.000696714597840984,0.00622769394226288,0.00634737449509521,0.00260830822018805,0.0100864407700024,0.00865551067512983,0.00429429608592858,0.0130167252643311,0.0121177149451818,0.00696647506331207,0.0172689548270515,0.0145309122943459,0.0144808413491878,0.0145809832395041,0.00692440854010387,0.00302021530021807,0.0108286017799897,0.00742010541099988,0.00738419622006389,0.00745601460193588,0.00382440519728295,0.00339174758871351,0.00425706280585239,0.153846153846154,0.0406103478689215,0.267081959823386
CH,CHE,Switzerland,1,2020-07-07,2020-07-05,40,3,120,1670747.43099669,0,0,0,0,0,0,1,16225.3967667468,1,16225.3967667468,23,4354.31250009925,0,1,,,,0.00344827586206897,0.000693892474493038,0.00620265924964489,0.00344827586206897,0.000693892474493038,0.00620265924964489,0.00574712643678161,0.00219533651850619,0.00929891635505703,0.00804597701149425,0.00384830373861047,0.012243650284378,0.0126436781609195,0.00739382521211642,0.0178935311097227,0.0152645903028112,0.0152132997387651,0.0153158808668573,0.00747126436781609,0.00342511358043125,0.0115174151552009,0.00815649183305557,0.00811886406989271,0.00819411959621842,0.00391087276192879,0.00346919020315229,0.00435255532070528,0.153846153846154,0.0406103478689215,0.267081959823386
CH,CHE,Switzerland,1,2020-07-08,2020-07-06,49,3,129,1550612.87757196,0,0,0,0,0,0,2,35381.2639573838,1,16225.3967667468,21,4686.42108061529,0,1,,,,0.00345025876940771,0.000694294234462181,0.00620622330435323,0.00345025876940771,0.000694294234462181,0.00620622330435323,0.00517538815411156,0.00180295753043134,0.00854781877779177,0.00747556066705003,0.00342709193066869,0.0115240294034314,0.0138010350776308,0.00831780586237563,0.019284264292886,0.0169681096331758,0.0169139331418849,0.0170222861244668,0.00805060379528465,0.00385052647450207,0.0122506811160672,0.00894397929228081,0.00890448586397532,0.0089834727205863,0.00405387133667442,0.00359834377251428,0.00450939890083456,0.153846153846154,0.0406103478689215,0.267081959823386
CH,CHE,Switzerland,1,2020-07-09,2020-07-07,30,3,119,1535286.49063078,0,0,0,0,0,0,1,19155.867190637,0,0,14,4280.5105933179,0,1,,,,0.00346620450606586,0.000697525139875204,0.00623488387225651,0.00346620450606586,0.000697525139875204,0.00623488387225651,0.00462160600808781,0.00142646432161327,0.00781674769456235,0.00693240901213172,0.00302372060630636,0.0108410974179571,0.0138648180242634,0.0083564256216797,0.0193732104268472,0.0168975625150642,0.0168433079271813,0.016951817102947,0.00751010976314269,0.00344300138780259,0.0115772181384828,0.00793366410049004,0.0078963191134936,0.00797100908748648,0.00409506559921559,0.00363029390386853,0.00455983729456265,0.153846153846154,0.0406103478689215,0.267081959823386
CH,CHE,Switzerland,1,2020-07-10,2020-07-08,31,3,110,1420399.34695672,0,0,0,0,0,0,1,19155.867190637,0,0,18,4022.2039195832,0,2,,,,0.00347826086956522,0.00069996812073501,0.00625655361839543,0.00347826086956522,0.00069996812073501,0.00625655361839543,0.00405797101449275,0.00105794485511512,0.00705799717387039,0.0063768115942029,0.00262046036453245,0.0101331628238734,0.0139130434782609,0.00838562660987973,0.019440460346642,0.0168026959885346,0.0167484385856937,0.0168569533913755,0.00695652173913044,0.00303428551425216,0.0108787579640087,0.00689952738115251,0.00686458476298359,0.00693446999932143,0.00420571502668101,0.00372841163190449,0.00468301842145754,0.157894736842105,0.0419574025811787,0.273832071103032
CH,CHE,Switzerland,1,2020-07-11,2020-07-08,29,4,139,1855959.08998883,0,0,0,0,0,0,1,19155.867190637,0,0,23,5055.43061452201,0,2,,,,0.00349854227405248,0.000704078004677702,0.00629300654342726,0.00349854227405248,0.000704078004677702,0.00629300654342726,0.00291545189504373,0.000363720471499365,0.0054671833185881,0.00583090379008746,0.00222749033288621,0.00943431724728871,0.0134110787172012,0.00796710522571771,0.0188550522086846,0.0158088274419554,0.0157559485033706,0.0158617063805403,0.00641399416909621,0.00263581071087268,0.0101921776273197,0.00587017770074374,0.00583779296615151,0.00590256243533596,0.00429149478667798,0.00380032531803972,0.00478266425531624,0.166666666666667,0.0449274249199193,0.288405908413414
CH,CHE,Switzerland,1,2020-07-12,2020-07-09,36,4,126,1812455.609504,0,0,0,0,0,0,1,9629.49279575642,1,9629.49279575642,29,4575.71822044328,0,5,,,,0.00345224395857307,0.00069469645991555,0.0062097914572306,0.00345224395857307,0.00069469645991555,0.0062097914572306,0.00230149597238205,4.86682845527242e-05,0.00455432366021137,0.00575373993095512,0.00219787462395744,0.0093096052379528,0.0126582278481013,0.00740237236717246,0.0179140833290301,0.0145361551681327,0.0144859322087977,0.0145863781274677,0.00632911392405063,0.0026007701987879,0.0100574576493134,0.00572451200460812,0.00569285427405896,0.00575616973515729,0.00454293462477669,0.00403508500502556,0.00505078424452783,0.157894736842105,0.0419574025811787,0.273832071103032
CH,CHE,Switzerland,1,2020-07-13,2020-07-10,22,4,118,1749841.61567536,0,0,0,0,0,0,2,24891.1467825645,1,9629.49279575642,24,4317.41154670858,0,7,,,,0.00345821325648415,0.000695905937284513,0.00622052057568379,0.00345821325648415,0.000695905937284513,0.00622052057568379,0.00172910662824208,0,0.00368404667655958,0.00576368876080692,0.00220169280505698,0.00932568471655685,0.0126801152737752,0.00741523021534219,0.0179450003322082,0.0140791268202556,0.0140300418378551,0.014128211802656,0.00634005763688761,0.00260528777423788,0.0100748274995373,0.00561633728934644,0.00558520268655471,0.00564747189213817,0.0047185230928857,0.00419365775011996,0.00524338843565144,0.136363636363636,0.0349639761277162,0.237763296599556
CH,CHE,Switzerland,1,2020-07-14,2020-07-12,47,3,105,1617175.60350567,0,0,0,0,0,0,2,24891.1467825645,1,9629.49279575642,28,3874.60010602052,0,6,,,,0.00352112676056338,0.000708654980325924,0.00633359854080084,0.00352112676056338,0.000708654980325924,0.00633359854080084,0.00176056338028169,0,0.00375103729059283,0.00528169014084507,0.0018401739951604,0.00872320628652974,0.0129107981220657,0.00755075798837909,0.0182708382557524,0.0142357685405566,0.0141866465185496,0.0142848905625637,0.00586854460093897,0.00224193832835743,0.0094951508735205,0.00516899922749823,0.00513926359798147,0.00519873485701499,0.00512824521862162,0.00456780997811488,0.00568868045912837,0.125,0.0314407987651869,0.218559201234813
CH,CHE,Switzerland,1,2020-07-15,2020-07-13,40,3,109,1768994.47516937,0,0,0,0,0,0,1,15261.6539868081,0,0,23,4022.2039195832,0,3,,,,0.00360144057623049,0.000724934706153833,0.00647794644630715,0.00360144057623049,0.000724934706153833,0.00647794644630715,0.00180072028811525,0,0.00383655421424212,0.00540216086434574,0.00188235991294963,0.00892196181574184,0.0132052821128451,0.00772380200470305,0.0186867622209872,0.0144087668885224,0.0143595927560758,0.0144579410209689,0.00540216086434574,0.00188235991294963,0.00892196181574184,0.00475378553252707,0.00472540242499124,0.0047821686400629,0.00526253008803165,0.00468835492106146,0.00583670525500184,0.127659574468085,0.0322550749385187,0.223064073997651
CH,CHE,Switzerland,1,2020-07-16,2020-07-14,37,3,124,1927132.63053302,0,0,0,0,0,0,0,0,0,0,24,4501.91631366193,0,2,,,,0.0029585798816568,0.000369156955232309,0.0055480028080813,0.0029585798816568,0.000369156955232309,0.0055480028080813,0.00118343195266272,0,0.0028225840475145,0.00473372781065089,0.00146125517763636,0.00800620044366541,0.0118343195266272,0.00667857644705295,0.0169900626062015,0.0132496310159401,0.0132032526304672,0.013296009401413,0.00473372781065089,0.00146125517763636,0.00800620044366541,0.00416939899531071,0.00414326296965974,0.00419553502096169,0.00524194683462554,0.00467266551953921,0.00581122814971187,0.113636363636364,0.0198615128081135,0.207411214464614
CH,CHE,Switzerland,1,2020-07-17,2020-07-15,37,3,114,1729372.82309531,0,0,1,1,1,1,0,0,0,0,10,4132.90677975522,1,4,,,,0.00240096038415366,5.08887483820497e-05,0.00475103201992527,0.00240096038415366,5.08887483820497e-05,0.00475103201992527,0.00120048019207683,0,0.00286323133192401,0.00420168067226891,0.00109563520746586,0.00730772613707196,0.0102040816326531,0.00537826980034228,0.0150298934649638,0.0114030760243768,0.0113601246182559,0.0114460274304977,0.00420168067226891,0.00109563520746586,0.00730772613707196,0.00372581316260692,0.00370116657921474,0.00375045974599909,0.00507808816591296,0.00451332861266232,0.00564284771916361,0.0975609756097561,0.00673644467067887,0.188385506548833
