Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2022/08/11,Spain,ES,Provincia:Jaén,ESJ,en,20,20,11,,0,0,,,0,,0,,,1,,,22,,,,,,,,limesurvey-39651,ykaeucbf35x5vk9fnk,20220811
2022/08/11,Spain,ES,Provincia:Gipuzkoa,ESSS,en,20,0,10,,0,0,,,0,0,0,,,0,,,4,,,,,,,,limesurvey-39635,7aqjqlmnqney7kjyy5,20220811
2022/08/11,Spain,ES,Provincia:Murcia,ESMU,en,20,4,20,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-39667,3e449rzdveyj7qnyv5,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,20,15,20,,0,0,,,0,0,0,,,3,,,18,,,,,,,,limesurvey-39631,q6afldivdtal63shbc,20220811
2022/08/11,Spain,ES,Provincia:Sevilla,ESSE,en,100,20,20,,0,0,,,0,0,0,,,4,,,50,,,,,,,,limesurvey-39704,u8a8vk1fhr8xc5jfqp,20220811
2022/08/11,Spain,ES,Provincia:Barcelona,ESB,en,15,7,15,,0,0,,,0,1,1,,,0,,,15,,,,,,,,limesurvey-39662,e6wa6jczdklbhftz9a,20220811
2022/08/11,Spain,ES,Provincia:Huelva,ESH,en,15,5,5,,2,0,,,0,0,0,,,2,,,15,,,,,,,,limesurvey-39700,86v6tkz64ylc7fn8n9,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,20,19,20,,,1,,,1,,1,,,,,,15,,,,,,,,limesurvey-39668,q6csytdbc27poxwlyl,20220811
2022/08/11,Spain,ES,"Provincia:Valencia / València",ESV,en,25,15,25,,0,0,,,0,0,0,,,1,,,25,,,,,,,,limesurvey-39769,rra562p3idt2x1hiq6,20220811
2022/08/11,Spain,ES,Provincia:Granada,ESGR,en,15,8,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-39632,q9488behrxaxoy24m5,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,5,5,5,,0,0,,,0,2,0,,,0,,,5,,,,,,,,limesurvey-39696,t7ch2nc3520y1n372v,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,30,9,15,,0,0,,,0,0,0,,,6,,,25,,,,,,,,limesurvey-39681,troqujreqs7o8v5cyg,20220811
2022/08/11,Spain,ES,Provincia:Granada,ESGR,en,30,10,25,,0,0,,,0,0,0,,,0,,,30,,,,,,,,limesurvey-39699,gpto10szxtz0mn3nf4,20220811
2022/08/11,Spain,ES,Provincia:Badajoz,ESBA,en,15,10,10,,0,2,,,2,1,2,,,5,,,15,,,,,,,,limesurvey-39770,b5yv6o8qokm65il4xy,20220811
2022/08/11,Spain,ES,"Provincia:Valencia / València",ESV,en,3,0,0,,0,0,,,0,0,0,,,0,,,3,,,,,,,,limesurvey-39693,xy26q4aotd3bzrw69f,20220811
2022/08/11,Spain,ES,Provincia:Balears,ESPM,en,10,0,0,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-39781,sjwhidersa7udtw3bu,20220811
2022/08/11,Spain,ES,Provincia:Badajoz,ESBA,en,15,10,10,,0,2,,,2,1,2,,,5,,,15,,,,,,,,limesurvey-39768,b5yv6o8qokm65il4xy,20220811
2022/08/11,Spain,ES,Provincia:Bizkaia,ESBI,en,4,3,4,,0,0,,,0,0,0,,,0,,,4,,,,,,,,limesurvey-39735,705t37i67xtryhrn7q,20220811
2022/08/11,Spain,ES,Provincia:Barcelona,ESB,en,10,8,4,,0,2,,,2,0,2,,,0,,,10,,,,,,,,limesurvey-39720,43gqqbhoadr2ddr8xv,20220811
2022/08/11,Spain,ES,Provincia:Bizkaia,ESBI,en,50,15,20,,0,0,,,0,0,0,,,2,,,58,,,,,,,,limesurvey-39712,dd0ceen8inbpjmfr8b,20220811
2022/08/11,Spain,ES,Provincia:Málaga,ESMA,en,25,10,10,,0,1,,,1,0,0,,,0,,,5,,,,,,,,limesurvey-39776,ivckzhww5ai9flbrj4,20220811
2022/08/11,Spain,ES,Provincia:Bizkaia,ESBI,en,15,4,15,,0,0,,,1,0,0,,,0,,,14,,,,,,,,limesurvey-39716,4wlxcqy7rowaciilqf,20220811
2022/08/11,Spain,ES,Provincia:Bizkaia,ESBI,en,20,5,10,,0,0,,,0,0,0,,,2,,,16,,,,,,,,limesurvey-39733,hpek9lxc9nvdzvfsgh,20220811
2022/08/11,Spain,ES,Provincia:Barcelona,ESB,en,80,50,20,,0,0,,,0,0,0,,,0,,,80,,,,,,,,limesurvey-39818,g62it9iqgudt5mqj4g,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,20,15,15,,0,0,,,0,0,0,,,0,,,50,,,,,,,,limesurvey-39649,x3pdx1eb2drga5xirl,20220811
2022/08/11,Spain,ES,Provincia:Cádiz,ESCA,en,16,7,10,,,1,,,1,,0,,,,,,16,,,,,,,,limesurvey-39650,a18dtrh9updnfrghri,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,20,14,15,,0,0,,,0,1,0,,,1,,,0,,,,,,,,limesurvey-39640,gn5dxoi9qugmtneuol,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,35,12,15,,0,0,,,0,0,0,,,0,,,35,,,,,,,,limesurvey-39663,pmtoidkbdq5c1abth8,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,40,30,35,,0,1,,,1,1,1,,,2,,,40,,,,,,,,limesurvey-39849,o0sxb74s88q6kd8ipr,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,10,3,6,,0,0,,,0,0,0,,,0,,,6,,,,,,,,limesurvey-39824,1t795q04pjd6t893zu,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,7,1,5,,0,0,,,0,0,0,,,0,,,7,,,,,,,,limesurvey-39721,nhk1c4i9elookm0df7,20220811
2022/08/11,Spain,ES,Provincia:Alicante,ESA,en,20,8,3,,0,0,,,0,1,0,,,0,,,20,,,,,,,,limesurvey-39679,5cw6litk76l5n4w0j0,20220811
2022/08/11,Spain,ES,Provincia:Valladolid,ESVA,en,25,8,8,,0,0,,,0,0,0,,,0,,,24,,,,,,,,limesurvey-39754,4hr8kq14twholl0w2o,20220811
2022/08/11,Spain,ES,Provincia:Valladolid,ESVA,en,15,7,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-39698,129utvej2rgw2e9zq6,20220811
2022/08/11,Spain,ES,Provincia:Málaga,ESMA,en,25,13,25,,0,0,,,0,0,0,,,0,,,25,,,,,,,,limesurvey-39814,7hrir9kksjdj46jstm,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,200,30,30,,3,1,,,1,0,0,,,3,,,60,,,,,,,,limesurvey-39820,rljj8hc651vknybbpg,20220811
2022/08/11,Spain,ES,Provincia:Alicante,ESA,en,30,5,10,,0,1,,,1,1,0,,,0,,,30,,,,,,,,limesurvey-39710,ee9tsfn230quhw7d2x,20220811
2022/08/11,Spain,ES,"Provincia:Ciudad Real",ESCR,en,300,15,5,,0,2,,,2,0,0,,,0,,,35,,,,,,,,limesurvey-39774,ofka3ntfehdnocsbof,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,15,9,8,,0,0,,,0,2,0,,,0,,,13,,,,,,,,limesurvey-39752,01s9biwbr32rhln55u,20220811
2022/08/11,Spain,ES,Provincia:Albacete,ESAB,en,50,40,30,,1,0,,,0,0,0,,,1,,,40,,,,,,,,limesurvey-39659,r0t79hgm33fltfhezv,20220811
2022/08/11,Spain,ES,Provincia:Lugo,ESLU,en,10,8,5,,0,7,,,3,0,0,,,0,,,10,,,,,,,,limesurvey-39684,o8fyhx3cjjl2m748f7,20220811
2022/08/11,Spain,ES,Provincia:Asturias,ESO,en,100,20,15,,0,0,,,0,1,0,,,0,,,100,,,,,,,,limesurvey-39628,gtdan5d6e5oz3mnl6,20220811
2022/08/11,Spain,ES,"Provincia:Valencia / València",ESV,en,25,3,20,,0,0,,,0,0,0,,,0,,,25,,,,,,,,limesurvey-39755,mqurw4i009r44jk1lz,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,200,30,30,,3,1,,,1,0,0,,,3,,,60,,,,,,,,limesurvey-39821,rljj8hc651vknybbpg,20220811
2022/08/11,Spain,ES,Provincia:Asturias,ESO,en,15,15,12,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-39623,seajo3erj3k02uqqk0,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,25,25,25,,0,10,,,8,0,0,,,0,,,25,,,,,,,,limesurvey-39694,3y1qibgf1093n7d556,20220811
2022/08/11,Spain,ES,Provincia:Sevilla,ESSE,en,300,0,50,,0,0,,,0,1,0,,,0,,,200,,,,,,,,limesurvey-39674,kp9fdgg7gi76s1jexj,20220811
2022/08/11,Spain,ES,Provincia:Murcia,ESMU,en,30,8,8,,0,1,,,0,4,1,,,0,,,28,,,,,,,,limesurvey-39633,dj51ctx2clnonxx8r9,20220811
2022/08/11,Spain,ES,Provincia:Málaga,ESMA,en,30,15,20,,0,0,,,0,1,2,,,0,,,25,,,,,,,,limesurvey-39740,ya1kiczi4km00gc4sn,20220811
2022/08/11,Spain,ES,Provincia:Sevilla,ESSE,en,30,7,6,,0,4,,,4,0,4,,,0,,,30,,,,,,,,limesurvey-39766,csocbx0jn7o2ys39yo,20220811
2022/08/11,Spain,ES,Provincia:León,ESLE,en,15,5,2,,0,2,,,2,1,1,,,0,,,5,,,,,,,,limesurvey-39626,a26mdj73qgzntkvb0i,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,30,30,30,,0,3,,,1,2,2,,,0,,,30,,,,,,,,limesurvey-39643,fmyfziagz30x2ds5k,20220811
2022/08/11,Spain,ES,"Provincia:Navarra / Nafarroa",ESNA,en,450,15,10,,0,,,,5,0,0,,,0,,,400,,,,,,,,limesurvey-39726,ayt4ysmgitfjb9tev3,20220811
2022/08/11,Spain,ES,Provincia:Sevilla,ESSE,en,15,10,6,,0,1,,,1,0,1,,,0,,,15,,,,,,,,limesurvey-39742,ysti2uuqfjcn6vy9hm,20220811
2022/08/11,Spain,ES,Provincia:Bizkaia,ESBI,en,20,15,20,,0,0,,,0,0,0,,,0,,,20,,,,,,,,limesurvey-39816,bwa4axr6zg7qd1o45c,20220811
2022/08/11,Spain,ES,Provincia:Tarragona,EST,en,30,13,2,,0,0,,,0,0,0,,,0,,,30,,,,,,,,limesurvey-39734,8fam8tis1gcjzg2yix,20220811
2022/08/11,Spain,ES,Provincia:Huelva,ESH,en,20,5,7,,0,0,,,0,0,0,,,0,,,20,,,,,,,,limesurvey-39772,gjtues5kz8vnvs2pjz,20220811
2022/08/11,Spain,ES,Provincia:Murcia,ESMU,en,100,20,10,,0,0,,,0,0,0,,,0,,,95,,,,,,,,limesurvey-39715,m4zksmxt7j5x5a8p0k,20220811
2022/08/11,Spain,ES,Provincia:Balears,ESPM,en,23,16,8,,0,0,,,0,0,0,,,2,,,20,,,,,,,,limesurvey-39677,nqvc829ygdrfkkd9kz,20220811
2022/08/11,Spain,ES,Provincia:Barcelona,ESB,en,15,5,5,,0,0,,,0,0,0,,,0,,,9,,,,,,,,limesurvey-39724,g5qpv78z0f9g9xlutp,20220811
2022/08/11,Spain,ES,"Provincia:A Coruña",ESC,en,20,17,20,,0,1,,,3,0,0,,,1,,,20,,,,,,,,limesurvey-39645,anbuwpyjvrl00bb5g0,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,35,12,15,,0,0,,,0,0,0,,,0,,,35,,,,,,,,limesurvey-39664,pmtoidkbdq5c1abth8,20220811
2022/08/11,Spain,ES,Provincia:Madrid,ESM,en,25,6,5,,0,0,,,0,0,0,,,0,,,24,,,,,,,,limesurvey-39636,cmxaoz9ltc8cuvsiw8,20220811
2022/08/11,Spain,ES,"Provincia:Valencia / València",ESV,en,60,23,55,,0,0,,,0,0,0,,,8,,,54,,,,,,,,limesurvey-39658,at97nurch3sbhmilj2,20220811
2022/08/11,Spain,ES,Provincia:Alicante,ESA,en,25,20,15,,0,0,,,0,0,0,,,2,,,24,,,,,,,,limesurvey-39629,smr35liz2rsv6289km,20220811
2022/08/11,Spain,ES,Provincia:Murcia,ESMU,en,40,20,15,,1,3,,,3,1,1,,,2,,,38,,,,,,,,limesurvey-39763,2r5m0pwmnk799lggok,20220811
2022/08/11,Spain,ES,Provincia:Sevilla,ESSE,en,20,10,10,,0,4,,,2,0,0,,,0,,,20,,,,,,,,limesurvey-39678,t33vfpmf03jtvga8kv,20220811
2022/08/12,Spain,ES,"Provincia:Valencia / València",ESV,en,15,3,3,,0,0,,,,0,0,,,1,,,8,,,,,,,,limesurvey-40659,so9guxtishbw0aapux,20220811
2022/08/13,Spain,ES,Provincia:Madrid,ESM,en,13,9,13,,0,0,,,0,0,0,,,0,,,13,,,,,,,,limesurvey-40792,dh7vddu4y4qf5us0d2,
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,30,20,30,,0,1,,,1,0,0,,,0,,,30,,,,,,,,limesurvey-41027,1p337pka7hnxo301tn,20220815
2022/08/15,Spain,ES,Provincia:Barcelona,ESB,en,50,20,10,,0,0,,,0,1,0,,,6,,,45,,,,,,,,limesurvey-41032,dlmpx8n0waljwavgma,20220815
2022/08/15,Spain,ES,Provincia:Málaga,ESMA,en,30,30,15,,0,0,,,0,0,0,,,0,,,30,,,,,,,,limesurvey-41556,3ugjabd0xovludxp4u,20220815
2022/08/15,Spain,ES,Provincia:Almería,ESAL,en,10,8,1,,0,2,,,8,0,4,,,0,,,8,,,,,,,,limesurvey-41586,bbilhu448ah5nxb90y,20220815
2022/08/15,Spain,ES,"Provincia:Valencia / València",ESV,en,10,7,5,,0,0,,,0,1,0,,,0,,,10,,,,,,,,limesurvey-41860,7bgyiy0c2fk1kig9bl,20220815
2022/08/15,Spain,ES,"Provincia:A Coruña",ESC,en,120,50,100,,14,15,,,4,5000,10,,,35,,,70,,,,,,,,limesurvey-41015,gp4cp5d3jzwzh1lwwn,20220815
2022/08/15,Spain,ES,Provincia:Pontevedra,ESPO,en,50,50,35,,1,0,,,0,0,0,,,1,,,50,,,,,,,,limesurvey-41291,467v2b111pud19fekg,20220815
2022/08/15,Spain,ES,"Provincia:A Coruña",ESC,en,20,2,6,,0,0,,,0,0,0,,,0,,,20,,,,,,,,limesurvey-41562,6pppp07d64etwapi6u,20220815
2022/08/15,Spain,ES,Provincia:Asturias,ESO,en,20,5,20,,0,0,,,0,0,0,,,0,,,20,,,,,,,,limesurvey-41073,wcwbclehzjakh42c7j,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,15,2,10,,0,0,,,0,0,0,,,0,,,12,,,,,,,,limesurvey-41011,eoa9jcor5cfi38vvoc,20220815
2022/08/15,Spain,ES,"Provincia:Valencia / València",ESV,en,15,5,10,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-40979,zxa5ckr1s7bzo4ak2m,20220815
2022/08/15,Spain,ES,Provincia:Badajoz,ESBA,en,20,5,2,,0,3,,,0,1,2,,,0,,,18,,,,,,,,limesurvey-41621,0q7yowwypbzrsp02n2,20220815
2022/08/15,Spain,ES,Provincia:Sevilla,ESSE,en,15,2,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-41385,txry304y9h8mmpk7jg,20220815
2022/08/15,Spain,ES,"Provincia:A Coruña",ESC,en,25,16,20,,0,0,,,0,2,0,,,1,,,22,,,,,,,,limesurvey-41321,s1q3ki7rmthbubjecl,20220815
2022/08/15,Spain,ES,Provincia:Sevilla,ESSE,en,15,8,15,,0,0,,,7,0,0,,,2,,,7,,,,,,,,limesurvey-40976,mhykq64c1jgfihvvb1,20220815
2022/08/15,Spain,ES,Provincia:Bizkaia,ESBI,en,150,100,30,,0,1,,,1,3,1,,,0,,,120,,,,,,,,limesurvey-41315,2mfanb6izbd84e8h0v,20220815
2022/08/15,Spain,ES,Provincia:Córdoba,ESCO,en,3,2,0,,0,1,,,1,0,1,,,1,,,3,,,,,,,,limesurvey-40991,aal7e1fwjez3m0mip2,20220815
2022/08/15,Spain,ES,Provincia:Bizkaia,ESBI,en,45,24,5,,0,0,,,0,3,0,,,2,,,40,,,,,,,,limesurvey-41279,ut17i6dj77e2hkc98g,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,40,30,32,,,0,,,0,,0,,,,,,40,,,,,,,,limesurvey-41520,xcmgfixr7hoxikajff,20220815
2022/08/15,Spain,ES,Provincia:Asturias,ESO,en,200,80,100,,0,0,,,0,0,0,,,0,,,160,,,,,,,,limesurvey-40989,1ssnxuis1y9zxg1vnj,20220815
2022/08/15,Spain,ES,Provincia:Gipuzkoa,ESSS,en,150,100,100,,,0,,,0,,0,,,,,,150,,,,,,,,limesurvey-41507,m7rp2zlcfc90kpy0zg,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,20,10,10,,0,0,,,0,0,0,,,2,,,16,,,,,,,,limesurvey-40964,i03qlh5o7t5ug16tbk,20220815
2022/08/15,Spain,ES,Provincia:Granada,ESGR,en,15,4,10,,1,0,,,0,1,0,,,3,,,12,,,,,,,,limesurvey-41046,b0vzz14jzp0h75ugaa,20220815
2022/08/15,Spain,ES,"Provincia:Valencia / València",ESV,en,50,40,15,,2,0,,,0,0,0,,,4,,,45,,,,,,,,limesurvey-41122,mm34ge2f5kbmvcr93s,20220815
2022/08/15,Spain,ES,Provincia:Málaga,ESMA,en,15,0,10,,0,0,,,0,0,0,,,0,,,13,,,,,,,,limesurvey-40975,f6lbivruagwkkyqf0a,20220815
2022/08/15,Spain,ES,Provincia:Sevilla,ESSE,en,40,15,25,,,0,,,0,,1,,,,,,35,,,,,,,,limesurvey-41572,ftqb9j1sxjgbkmy3eb,20220815
2022/08/15,Spain,ES,Provincia:Almería,ESAL,en,17,9,6,,0,1,,,1,0,1,,,0,,,12,,,,,,,,limesurvey-41003,v7b7nqqhr7dalf9r3k,20220815
2022/08/15,Spain,ES,Provincia:Bizkaia,ESBI,en,10,10,2,,0,0,,,0,0,0,,,2,,,9,,,,,,,,limesurvey-41566,4fkebbrwlxspvw06dn,20220815
2022/08/15,Spain,ES,Provincia:Tarragona,EST,en,50,20,3,,0,0,,,2,25,0,,,0,,,48,,,,,,,,limesurvey-40980,fcx4cd29s9jgdv2kx6,20220815
2022/08/15,Spain,ES,Provincia:Barcelona,ESB,en,3,3,2,,0,0,,,0,0,0,,,0,,,2,,,,,,,,limesurvey-41312,ump63lwkr6y3j3otnz,20220815
2022/08/15,Spain,ES,Provincia:Castellón,ESCS,en,10015,15,50,,0,1,,,1,0,0,,,1,,,80,,,,,,,,limesurvey-41521,pvak7uwxk19b9l4ow9,20220815
2022/08/15,Spain,ES,"Provincia:Santa Cruz de Tenerife",ESTF,en,40,25,15,,1,0,,,0,2,0,,,1,,,35,,,,,,,,limesurvey-41510,xnnb4w4t6q2uxym656,20220815
2022/08/15,Spain,ES,Provincia:Toledo,ESTO,en,40,20,15,,2,0,,,0,2,0,,,3,,,35,,,,,,,,limesurvey-41382,h388q2jeizyzssrgl5,20220815
2022/08/15,Spain,ES,Provincia:Cádiz,ESCA,en,50,10,20,,0,0,,,0,0,0,,,0,,,50,,,,,,,,limesurvey-41099,jbew2868l6sfjemw50,20220815
2022/08/15,Spain,ES,Provincia:Huelva,ESH,en,11,1,11,,0,0,,,0,0,0,,,1,,,11,,,,,,,,limesurvey-41056,284xk9sqdcc8npccq1,20220815
2022/08/15,Spain,ES,Provincia:Barcelona,ESB,en,100,50,35,,1,0,,,0,1,0,,,0,,,65,,,,,,,,limesurvey-40969,t80fwtn5t581jm0miy,20220815
2022/08/15,Spain,ES,Provincia:Barcelona,ESB,en,7,4,5,,0,0,,,0,0,0,,,0,,,7,,,,,,,,limesurvey-41553,02s002utsuxd97kumo,20220815
2022/08/15,Spain,ES,Provincia:Granada,ESGR,en,17,4,9,,0,0,,,0,0,0,,,0,,,17,,,,,,,,limesurvey-41353,uyhj3ucz625v06pans,20220815
2022/08/15,Spain,ES,Provincia:Alicante,ESA,en,30,10,30,,0,0,,,5,0,0,,,2,,,30,,,,,,,,limesurvey-41752,vv3s7g4mz8492hbl5e,20220815
2022/08/15,Spain,ES,Provincia:Córdoba,ESCO,en,15,7,9,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-41316,8vrvs8kmxpnhsde8ec,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,15,10,15,,0,0,,,0,0,0,,,0,,,13,,,,,,,,limesurvey-41691,2epu7lgfix85q4ycel,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,20,10,10,,0,0,,,0,0,0,,,2,,,16,,,,,,,,limesurvey-40965,i03qlh5o7t5ug16tbk,20220815
2022/08/15,Spain,ES,Provincia:Girona,ESGI,en,40,18,20,,0,0,,,0,0,0,,,0,,,38,,,,,,,,limesurvey-40987,tzf3aldllzpfxztrch,20220815
2022/08/15,Spain,ES,Provincia:Barcelona,ESB,en,7,4,5,,0,0,,,0,0,0,,,0,,,7,,,,,,,,limesurvey-41552,02s002utsuxd97kumo,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,15,3,10,,,0,,,0,,0,,,,,,15,,,,,,,,limesurvey-40985,a9np99m04ad9pbqa2d,20220815
2022/08/15,Spain,ES,Provincia:Murcia,ESMU,en,100,20,10,,1,0,,,15,0,0,,,3,,,95,,,,,,,,limesurvey-41069,gbylro4p5sphxtkae5,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,15,10,15,,0,0,,,0,0,0,,,0,,,155,,,,,,,,limesurvey-41568,hqamc90lnj3niidzjl,20220815
2022/08/15,Spain,ES,"Provincia:Las Palmas",ESGC,en,5,5,4,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-41065,utv7i59sclgxkdfqn9,20220815
2022/08/15,Spain,ES,Provincia:Granada,ESGR,en,50,15,20,,2,0,,,0,0,0,,,0,,,50,,,,,,,,limesurvey-41756,6d60fwh7pj7y1xrpd1,20220815
2022/08/15,Spain,ES,Provincia:Málaga,ESMA,en,20,14,19,,0,1,,,1,0,1,,,2,,,20,,,,,,,,limesurvey-41050,whjc5ix0ei4rb9hi8u,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,20,10,10,,0,0,,,0,0,0,,,2,,,16,,,,,,,,limesurvey-40962,i03qlh5o7t5ug16tbk,20220815
2022/08/15,Spain,ES,Provincia:Cáceres,ESCC,en,20,2,2,,0,0,,,0,0,0,,,0,,,5,,,,,,,,limesurvey-41399,ma78dolcfkazgqj690,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,70,7,20,,0,0,,,0,0,0,,,0,,,70,,,,,,,,limesurvey-41557,fz53av98rrxp9ch1oi,20220815
2022/08/15,Spain,ES,Provincia:Málaga,ESMA,en,30,18,30,,0,0,,,0,0,0,,,0,,,30,,,,,,,,limesurvey-41106,hkwtvue22i0a2fwizc,20220815
2022/08/15,Spain,ES,"Provincia:Santa Cruz de Tenerife",ESTF,en,5,2,2,,0,0,,,0,0,0,,,0,,,0,,,,,,,,limesurvey-41000,7tx88melh7dutyy8jh,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,35,23,14,,1,1,,,1,0,1,,,3,,,25,,,,,,,,limesurvey-41261,y5osyo2gap8xnhivun,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,15,6,10,,0,0,,,0,0,0,,,0,,,15,,,,,,,,limesurvey-41057,7xjgp0fs80mrooaoxu,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,500,30,10,,0,,,,0,0,0,,,2,,,45,,,,,,,,limesurvey-41132,w768i696j0b455y6bb,20220815
2022/08/15,Spain,ES,Provincia:Sevilla,ESSE,en,30,10,10,,0,0,,,0,2,0,,,3,,,25,,,,,,,,limesurvey-41646,abumrct10t4tuuap7x,20220815
2022/08/15,Spain,ES,Provincia:Barcelona,ESB,en,40,40,15,,0,0,,,0,2,0,,,1,,,40,,,,,,,,limesurvey-41267,eoigkhur6kvsjxnrz0,20220815
2022/08/15,Spain,ES,"Provincia:Valencia / València",ESV,en,50,35,20,,0,0,,,0,2,0,,,1,,,42,,,,,,,,limesurvey-41699,fc6asw193z9pvogq6t,20220815
2022/08/15,Spain,ES,Provincia:Málaga,ESMA,en,40,15,5,,0,0,,,0,0,0,,,0,,,39,,,,,,,,limesurvey-41009,lodadgpasvjnqjq9c4,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,30,29,25,,0,0,,,0,0,0,,,0,,,28,,,,,,,,limesurvey-41082,ssemz45tugc47usnff,20220815
2022/08/15,Spain,ES,Provincia:Valladolid,ESVA,en,25,2,10,,0,0,,,0,0,0,,,0,,,23,,,,,,,,limesurvey-41071,n4308kq40kwlh2f5xi,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,25,15,3,,0,1,,,1,2,1,,,0,,,16,,,,,,,,limesurvey-41758,owgiwx5xhekyha6nrs,20220815
2022/08/15,Spain,ES,Provincia:Toledo,ESTO,en,60,6,18,,0,2,,,1,0,1,,,1,,,60,,,,,,,,limesurvey-41219,haibyv2t0sfpx54w3a,20220815
2022/08/15,Spain,ES,Provincia:Castellón,ESCS,en,10015,15,50,,0,1,,,1,0,0,,,1,,,80,,,,,,,,limesurvey-41523,pvak7uwxk19b9l4ow9,20220815
2022/08/15,Spain,ES,Provincia:Ourense,ESOR,en,5,2,5,,0,0,,,0,0,0,,,0,,,5,,,,,,,,limesurvey-41482,oxjapl5z0lc316lq0c,20220815
2022/08/15,Spain,ES,"Provincia:Valencia / València",ESV,en,20,3,3,,0,0,,,0,0,0,,,0,,,14,,,,,,,,limesurvey-41746,apruiz9zjjl7ursi20,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,9,8,5,,0,0,,,0,1,0,,,0,,,9,,,,,,,,limesurvey-41271,mivgg1dewgzrz6o2m1,20220815
2022/08/15,Spain,ES,Provincia:Madrid,ESM,en,15,15,12,,0,0,,,0,5,0,,,0,,,14,,,,,,,,limesurvey-41005,fa9qoe797ox1kqldts,20220815
2022/08/15,Spain,ES,Provincia:Asturias,ESO,en,200,80,100,,0,0,,,0,0,0,,,0,,,160,,,,,,,,limesurvey-40990,1ssnxuis1y9zxg1vnj,20220815
2022/08/15,Spain,ES,Provincia:Alicante,ESA,en,10,1,4,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-40998,fhu76d9ail93omg1ho,20220815
2022/08/15,Spain,ES,Provincia:Barcelona,ESB,en,15,5,3,,0,0,,,0,0,0,,,0,,,10,,,,,,,,limesurvey-41328,p0xr5lclnrz6lfeewp,20220815
2022/08/15,Spain,ES,Provincia:Valladolid,ESVA,en,110,85,50,,1,0,,,0,1,1,,,2,,,90,,,,,,,,limesurvey-41489,dq554yeti5ih3c62uq,20220815
2022/08/15,Spain,ES,Provincia:Tarragona,EST,en,25,2,20,,,0,,,0,,0,,,,,,18,,,,,,,,limesurvey-41337,s3b4h0l5nawardh8gh,20220815
2022/08/15,Spain,ES,Provincia:Gipuzkoa,ESSS,en,20,16,10,,0,2,,,0,0,2,,,0,,,13,,,,,,,,limesurvey-40994,top3mo611pv021kxwj,20220815
