Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2022/09/29,"United Kingdom",GB,England,GBENG,en,9,9,3,,1,9,,,,,0,,,0,,,9,,,,,,,,limesurvey-59667,pk6ee0txtce89krlg1,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,40,6,3,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-59537,eblv5femvjthvmyoip,20220929
2022/09/29,"United Kingdom",GB,Scotland,GBSCT,en,5,4,4,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-59754,y1em30mg5cx96xwqte,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,40,32,6,,0,0,,,,,0,,,1,,,38,,,,,,,,limesurvey-59988,uu1yw4actsd6j6fo50,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,40,6,3,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-59534,eblv5femvjthvmyoip,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,13,15,,0,0,,,,,1,,,0,,,13,,,,,,,,limesurvey-59491,9v1jeua4rkgf604l8w,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,5,0,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-59773,mpcsys8d6fnf2ybbfc,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,35,32,15,,0,0,,,,,0,,,0,,,34,,,,,,,,limesurvey-60092,3x8u93lu62jsqzysu1,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,9,9,3,,1,9,,,,,0,,,0,,,9,,,,,,,,limesurvey-59671,pk6ee0txtce89krlg1,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,50,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-59869,o42p8y0lr0rer7huh5,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,15,15,,0,1,,,,,1,,,0,,,15,,,,,,,,limesurvey-59801,3gjmuap9p84vbrttrh,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,30,10,5,,10000,1,,,,,0,,,10000,,,20,,,,,,,,limesurvey-59827,9ramqdphws1icdn4u1,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,10,10,12,,0,3,,,,,3,,,0,,,9,,,,,,,,limesurvey-60080,bmqutgbdqwspn3pr8p,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,50,40,10,,0,0,,,,,0,,,0,,,500,,,,,,,,limesurvey-60086,t5z0qj918qwzmjnc3h,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,25,3,2,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-59676,mjeshtglxezsin86v0,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,11,15,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-59882,bksmhrrsfm4e8qjmn8,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,50,45,25,,1,0,,,,,0,,,0,,,50,,,,,,,,limesurvey-59860,40zfrh4kq15mjl1f8b,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,50,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-59845,o42p8y0lr0rer7huh5,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,10,5,,0,2,,,,,0,,,0,,,30,,,,,,,,limesurvey-59630,20kwhqr042wvmhv19y,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,50,42,15,,1,0,,,,,0,,,2,,,49,,,,,,,,limesurvey-59779,qta63cj06xtlb8978t,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,32,9,15,,0,0,,,,,0,,,0,,,32,,,,,,,,limesurvey-60045,gtd8t4z05f9d62nyaq,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,20,18,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-59816,n95nt7g4k9fow5ruwq,20220929
2022/09/29,"United Kingdom",GB,Scotland,GBSCT,en,13,13,13,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-59697,ae2f7q3ngl40kbngh5,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,50,40,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-60111,psaxr9awlhudvv34tu,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,50,10,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-59842,o42p8y0lr0rer7huh5,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,20,18,18,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-60033,n95nt7g4k9fow5ruwq,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,9,9,3,,1,9,,,,,0,,,0,,,9,,,,,,,,limesurvey-59648,pk6ee0txtce89krlg1,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,25,18,23,,2,4,,,,,0,,,2,,,19,,,,,,,,limesurvey-59807,vb0xmb93pmhbd29i,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,150,100,10,,,0,,,,,0,,,,,,30,,,,,,,,limesurvey-59986,p0oza6n9jkyyzzbbh2,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,10,8,9,,0,0,,,,,1,,,0,,,10,,,,,,,,limesurvey-59527,krzf7soc2uzprwcyjg,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,10,13,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-59656,l0whsxeexs2owr2xxo,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,7,10,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-59798,rucyywp3b9dlidctig,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,20,16,20,,0,3,,,,,0,,,1,,,17,,,,,,,,limesurvey-59775,oxa8yibi8290ny6s32,20220929
2022/09/29,"United Kingdom",GB,Scotland,GBSCT,en,5,4,4,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-59734,y1em30mg5cx96xwqte,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,30,10,15,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-59523,lqwbvknj9fhv4m2hen,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,15,15,,0,1,,,,,1,,,0,,,15,,,,,,,,limesurvey-59817,3gjmuap9p84vbrttrh,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,250,180,15,,0,4,,,,,5,,,1,,,170,,,,,,,,limesurvey-59678,9l0lrsaov7kpy4es8s,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,40,10,20,,45,0,,,,,0,,,120,,,30,,,,,,,,limesurvey-59899,l9w2ekr4s80hbiv99t,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,9,9,3,,1,9,,,,,0,,,0,,,9,,,,,,,,limesurvey-59670,pk6ee0txtce89krlg1,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,20,18,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-59835,n95nt7g4k9fow5ruwq,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,15,15,,0,1,,,,,1,,,0,,,15,,,,,,,,limesurvey-59808,3gjmuap9p84vbrttrh,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,20,18,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-59895,n95nt7g4k9fow5ruwq,20220929
2022/09/29,"United Kingdom",GB,Scotland,GBSCT,en,13,13,13,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-59632,ae2f7q3ngl40kbngh5,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,50,30,30,,1,0,,,,,0,,,0,,,45,,,,,,,,limesurvey-59572,rnnvolbbriqgs1pzue,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,20,18,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-59819,n95nt7g4k9fow5ruwq,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,33,11,33,,0,0,,,,,0,,,1,,,31,,,,,,,,limesurvey-59736,5qcc68cs6k47ij79ew,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,5,0,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-59792,mpcsys8d6fnf2ybbfc,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,20,18,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-60083,ali1drvndufbk13fhx,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,20,15,20,,0,0,,,,,0,,,2,,,20,,,,,,,,limesurvey-59837,6q2ruwdu9vz6fhrx49,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,30,10,15,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-59524,lqwbvknj9fhv4m2hen,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,6,5,,,5,,,,,0,,,,,,4,,,,,,,,limesurvey-59751,z3b0stcvdyqaipwymc,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,400,50,30,,1,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-60037,5wj2gskp1g8dz9a6uk,20220929
2022/09/29,"United Kingdom",GB,Scotland,GBSCT,en,20,15,18,,0,2,,,,,2,,,0,,,20,,,,,,,,limesurvey-60017,wgkp9m77umnt5269hd,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,8,15,,,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-60010,csh0f4pow1419wfxoq,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,15,10,,0,0,,,,,0,,,1,,,15,,,,,,,,limesurvey-59893,54ol37o5acc4evsub6,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,11,5,11,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-59760,57c4q05zffy5irc8l2,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,40,10,20,,45,0,,,,,0,,,120,,,30,,,,,,,,limesurvey-59902,l9w2ekr4s80hbiv99t,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,10,8,10,,0,1,,,,,0,,,0,,,10,,,,,,,,limesurvey-59747,n0pwwyrgorkjifiy61,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,33,11,33,,0,0,,,,,0,,,1,,,31,,,,,,,,limesurvey-59788,5qcc68cs6k47ij79ew,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,21,2,2,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-59681,0kpdap1qbpz6h0sqg6,20220929
2022/09/29,"United Kingdom",GB,Scotland,GBSCT,en,20,15,18,,0,2,,,,,2,,,0,,,20,,,,,,,,limesurvey-60012,wgkp9m77umnt5269hd,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,15,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-59685,nq49qz7pni9zbagk56,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,30,28,15,,0,0,,,,,0,,,0,,,28,,,,,,,,limesurvey-59654,rma6l8dbwl7l4jlefw,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,17,9,2,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-60072,r35a7nc5y1zqj0khyi,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,10,10,10,,0,3,,,,,3,,,0,,,9,,,,,,,,limesurvey-59978,bmqutgbdqwspn3pr8p,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,200,40,15,,,0,,,,,2,,,,,,25,,,,,,,,limesurvey-60118,966nllluwdglfnl042,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,30,15,15,,0,0,,,,,0,,,0,,,28,,,,,,,,limesurvey-59810,gsxf7w58n5ttj9w5od,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,26,10,14,,15000,0,,,,,0,,,60000,,,11,,,,,,,,limesurvey-59852,wmazxrhu89erb3qrez,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,25,15,20,,0,2,,,,,2,,,0,,,25,,,,,,,,limesurvey-59980,gc3iszfijo332ymffo,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,15,10,,0,3,,,,,3,,,0,,,4,,,,,,,,limesurvey-59761,maesb13mupolxz69zd,20220929
2022/09/29,"United Kingdom",GB,Scotland,GBSCT,en,20,15,10,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-59666,y2lrlgriuulxzgd2w9,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,33,11,33,,0,0,,,,,0,,,1,,,31,,,,,,,,limesurvey-59713,5qcc68cs6k47ij79ew,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,25,18,23,,2,7,,,,,1,,,2,,,21,,,,,,,,limesurvey-60058,vb0xmb93pmhbd29i,
2022/09/29,"United Kingdom",GB,England,GBENG,en,100,50,6,,0,0,,,,,0,,,2,,,5,,,,,,,,limesurvey-59726,gsxf7w58n5ttj9w5od,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,20,18,18,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-60035,n95nt7g4k9fow5ruwq,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,50,49,45,,0,0,,,,,1,,,1,,,30,,,,,,,,limesurvey-59627,xhrpmbwpxp674yslx1,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,5,0,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-59805,mpcsys8d6fnf2ybbfc,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,10,8,5,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-60095,s20e5gsttjqxf46mqe,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,10,13,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-59640,l0whsxeexs2owr2xxo,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,15,15,3,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-59625,7zr9ulylfuikr0p68f,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,49,20,10,,,0,,,,,0,,,,,,30,,,,,,,,limesurvey-59660,rvrpdjg7a138961sru,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,3,3,2,,0,0,,,,,0,,,0,,,2,,,,,,,,limesurvey-60131,ypopsdbt822c4pwjqw,20220929
2022/09/29,"United Kingdom",GB,England,GBENG,en,20,15,15,,30,0,,,,,0,,,4000,,,10,,,,,,,,limesurvey-59722,ypvklbe3qi32wwxl7n,20220929
2022/10/02,"United Kingdom",GB,England,GBENG,en,100,1,15,,0,1,,,,,1,,,0,,,40,,,,,,,,limesurvey-61175,a223xpfjwjm59ggfjq,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,20,18,20,,0,1,,,,,0,,,0,,,20,,,,,,,,limesurvey-61209,1281qf93f7ex55vv15,20221002
2022/10/02,"United Kingdom",GB,Scotland,GBSCT,en,150,20,20,,0,0,,,,,1,,,2,,,20,,,,,,,,limesurvey-61337,l8glq19qwn11fvk9bz,
2022/10/02,"United Kingdom",GB,England,GBENG,en,25,25,25,,0,0,,,,,1,,,0,,,10,,,,,,,,limesurvey-61301,q6htrfyghxp5w9h3y2,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,100,0,7,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-61307,epqo90cw4y5ij6ae0v,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,30,10,5,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-61294,oana8283154ofzvkfs,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,100,35,150,,0,0,,,,,0,,,0,,,90,,,,,,,,limesurvey-61313,lh6uowlxh25e8y1p9j,20221002
2022/10/02,"United Kingdom",GB,"Northern Ireland",GBNIR,en,35,20,10,,1,0,,,,,0,,,5,,,35,,,,,,,,limesurvey-61340,4wkrtlr9emwbds01n2,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,25,0,1,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-61274,zyvdhx3kaxmstn1bcs,20221002
2022/10/02,"United Kingdom",GB,"Wales; Cymru",GBWLS,en,15,3,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-61232,wesmhr0owa6ba5ao1h,20221002
2022/10/02,"United Kingdom",GB,"Wales; Cymru",GBWLS,en,20,8,20,,0,0,,,,,0,,,0,,,18,,,,,,,,limesurvey-61255,hhiwoa9o4ihgocz5mt,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,15,4,8,,0,1,,,,,0,,,0,,,14,,,,,,,,limesurvey-61221,fzoikk6c3kocu4gits,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,16,1,7,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-61257,a7fh6ga34iapulfaqq,20221002
2022/10/02,"United Kingdom",GB,Scotland,GBSCT,en,17,16,16,,0,0,,,,,0,,,0,,,16,,,,,,,,limesurvey-61284,bobkxcrk9j2dgk7k6h,20221002
2022/10/02,"United Kingdom",GB,"Northern Ireland",GBNIR,en,30,29,15,,0,1,,,,,0,,,0,,,27,,,,,,,,limesurvey-61199,0eijjxkd5jmozgmegc,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,23,5,15,,0,0,,,,,0,,,0,,,22,,,,,,,,limesurvey-61225,2yw19h4frqg12je9x8,20221002
2022/10/02,"United Kingdom",GB,"Northern Ireland",GBNIR,en,30,4,10,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-61267,6o3quj3daa1l5xi9k2,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,60,40,10,,,0,,,,,4,,,,,,60,,,,,,,,limesurvey-61254,h3u6m6qnv9m03xwdr6,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,5,4,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-61179,cel5nmr1cufvxnkx9k,20221002
2022/10/02,"United Kingdom",GB,Scotland,GBSCT,en,15,12,4,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-61173,m9tw1pixljmczsbe7v,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,50,30,25,,0,0,,,,,1,,,0,,,40,,,,,,,,limesurvey-61216,a5hri3yoeu0yphugcu,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,100,65,6,,1,3,,,,,0,,,0,,,32,,,,,,,,limesurvey-61290,6o6xbb0k97h2cm26v6,20221002
2022/10/02,"United Kingdom",GB,Scotland,GBSCT,en,65,42,50,,0,2,,,,,3,,,0,,,58,,,,,,,,limesurvey-61287,25aypuloe06kds19jf,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,50,40,20,,0,0,,,,,0,,,0,,,48,,,,,,,,limesurvey-61338,pogtvmxa0mzdel2ej5,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,50,29,49,,1,1,,,,,1,,,3,,,45,,,,,,,,limesurvey-61323,wha6veyroq9ticn4vi,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,10,3,10,,0,1,,,,,1,,,0,,,10,,,,,,,,limesurvey-61299,jvqved9z21dwa9a5q2,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,15,100,5,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-61222,kfw9lqu05n6rsrawh2,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,20,8,10,,1,1,,,,,1,,,2,,,15,,,,,,,,limesurvey-61205,c9p9g29ascuul7nmtl,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,15,4,6,,0,1,,,,,1,,,0,,,13,,,,,,,,limesurvey-61206,7650limvwetpinw817,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,25,20,25,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-61197,ircw8z0ud7k24w25ts,20221002
2022/10/02,"United Kingdom",GB,Scotland,GBSCT,en,12,7,5,,0,0,,,,,0,,,1,,,10,,,,,,,,limesurvey-61202,501b87llm899m0hl90,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,60,40,10,,,0,,,,,4,,,,,,60,,,,,,,,limesurvey-61252,h3u6m6qnv9m03xwdr6,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,10,8,4,,0,3,,,,,2,,,0,,,10,,,,,,,,limesurvey-61239,nwo3bl4m832qazgeyp,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,25,20,20,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-61220,vuy28knotn7rp6y8h5,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,4,2,4,,0,0,,,,,0,,,0,,,1,,,,,,,,limesurvey-61223,o5mu09whtee5o4do1d,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,50,30,25,,0,0,,,,,1,,,0,,,40,,,,,,,,limesurvey-61215,a5hri3yoeu0yphugcu,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,5,3,5,,1,0,,,,,0,,,1,,,4,,,,,,,,limesurvey-61227,3gi1kw8zl1hd4ljvoc,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,20,9,20,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-61196,vs2e07fdgu3inpluvw,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,200,100,30,,0,0,,,,,0,,,2,,,60,,,,,,,,limesurvey-61217,y5jrnvq0378brvnf03,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,200,50,50,,0,0,,,,,3,,,,,,30,,,,,,,,limesurvey-61285,hd8g05tmwx4sgmx4h5,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,10,8,4,,0,3,,,,,2,,,0,,,10,,,,,,,,limesurvey-61236,nwo3bl4m832qazgeyp,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,25,20,25,,0,1,,,,,1,,,0,,,24,,,,,,,,limesurvey-61275,by7mlvu9kqvhsjddqe,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,100,30,10,,0,1,,,,,0,,,0,,,90,,,,,,,,limesurvey-61193,g1unfsrjihs2bb34bi,20221002
2022/10/02,"United Kingdom",GB,"Wales; Cymru",GBWLS,en,50,13,13,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-61298,pdebvpjj4besqvjhx2,20221002
2022/10/02,"United Kingdom",GB,Scotland,GBSCT,en,22,17,5,,,0,,,,,0,,,,,,15,,,,,,,,limesurvey-61230,wcz1ls7605ls582iq0,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,15,2,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-61276,mi5x26f9qlqdhvv59y,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,60,40,10,,,0,,,,,4,,,,,,60,,,,,,,,limesurvey-61253,h3u6m6qnv9m03xwdr6,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,20,2,8,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-61228,gvi9lkteo71fscwl3t,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,15,10,7,,0,2,,,,,2,,,0,,,15,,,,,,,,limesurvey-61314,0ezxozwqm9m77ot83y,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,5,4,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-61296,mtzs6bs0zn49frx7lg,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,20,15,15,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-61178,bbyy5nydoye4sn3q0u,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,10,8,4,,0,3,,,,,2,,,0,,,10,,,,,,,,limesurvey-61244,nwo3bl4m832qazgeyp,20221002
2022/10/02,"United Kingdom",GB,"Wales; Cymru",GBWLS,en,65,40,65,,0,28,,,,,0,,,0,,,65,,,,,,,,limesurvey-61176,lifl1yqhwcyn509m1v,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,650,200,20,,2,0,,,,,1,,,20,,,648,,,,,,,,limesurvey-61258,khq5ixj0gvroxkm3a9,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,20,5,5,,0,1,,,,,0,,,0,,,8,,,,,,,,limesurvey-61249,qry15sm08ayki5lqtn,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,5,1,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-61237,zilzgd3zfa6jelmg2y,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,30,19,12,,0,2,,,,,1,,,2,,,20,,,,,,,,limesurvey-61305,ks2kexozidggphzyiq,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,3,0,3,,0,0,,,,,0,,,0,,,0,,,,,,,,limesurvey-61264,rfcbfh8qwaylr04xky,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,16,10,10,,0,0,,,,,0,,,0,,,12,,,,,,,,limesurvey-61192,zyoke74mckcyac6e6v,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,100,80,50,,0,1,,,,,1,,,0,,,50,,,,,,,,limesurvey-61283,phf5zni0bms0156rw6,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,20,3,8,,0,3,,,,,1,,,0,,,1,,,,,,,,limesurvey-61246,fn3mguz7wxe2rrirlv,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,25,20,25,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-61198,ircw8z0ud7k24w25ts,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,40,1,5,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-61291,ofbt18bbism5fhurqc,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,50,4,8,,0,0,,,,,0,,,1,,,12,,,,,,,,limesurvey-61259,vrv2kwem3fkfguqpgd,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,25,10,25,,0,0,,,,,0,,,3,,,20,,,,,,,,limesurvey-61315,1qkl5dyper2kf0r4s0,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,50,40,30,,1,0,,,,,0,,,0,,,45,,,,,,,,limesurvey-61278,p5nikbu69o5n4qhcz9,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,25,11,25,,0,0,,,,,0,,,0,,,17,,,,,,,,limesurvey-61248,j92ea41vttxw00m722,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,20,15,5,,0,2,,,,,0,,,0,,,9,,,,,,,,limesurvey-61289,yfryjsvazco1o0us5l,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,20,8,20,,,0,,,,,1,,,,,,15,,,,,,,,limesurvey-61266,h62s2d4gp9n5vwvww2,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,30,10,20,,0,0,,,,,0,,,1,,,25,,,,,,,,limesurvey-61286,0z1x5jcqun1844nfzr,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,26,25,18,,0,1,,,,,0,,,3,,,24,,,,,,,,limesurvey-61218,e6pbpohhe2n99v9xn0,20221002
2022/10/02,"United Kingdom",GB,England,GBENG,en,100,30,20,,0,2,,,,,2,,,0,,,98,,,,,,,,limesurvey-61195,1xsxtrajph2ca0utnu,20221002
