Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2022/07/02,Greece,GR,Thessalia,GRE,en,5,4,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-27547,tefbrx4qjbdn1b8wcu,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,30,24,15,,1,2,,,,,2,,,3,,,26,,,,,,,,limesurvey-27373,,20220702
2022/07/02,Greece,GR,Thessalia,GRE,en,100,20,20,,0,0,,,,,0,,,2,,,90,,,,,,,,limesurvey-27051,g4axhfl4mr9klvr8f9,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,50,30,20,,0,0,,,,,2,,,0,,,40,,,,,,,,limesurvey-27507,62fslw1zlxymy59vrc,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,50,40,15,,1,30,,,,,30,,,1,,,40,,,,,,,,limesurvey-27267,whx475n8exftodgu9x,20220702
2022/07/02,Greece,GR,Thessalia,GRE,en,50,4,5,,1,2,,,,,2,,,2,,,5,,,,,,,,limesurvey-27332,all4h7n2expxvzxxkk,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,100,11,100,,0,0,,,,,0,,,1,,,90,,,,,,,,limesurvey-27586,ltwt59jjz9dxnktjux,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,20,9,10,,0,0,,,,,0,,,2,,,3,,,,,,,,limesurvey-27326,vm0m0i4s2dbyjb4uy0,20220702
2022/07/02,Greece,GR,Thessalia,GRE,en,20,10,10,,,2,,,,,2,,,3,,,10,,,,,,,,limesurvey-27760,trzvmykxxjjx9ck6bj,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,20,18,20,,1,0,,,,,1,,,2,,,12,,,,,,,,limesurvey-27799,nldtc0vxq8vezcs0h0,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,20,8,13,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-27539,861h7u966r9ufhkzb5,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,21,11,7,,0,2,,,,,0,,,1,,,20,,,,,,,,limesurvey-27002,nb3nsw70ft9po2iy2z,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,30,20,12,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-27557,4dio8oba0zjui9rfs2,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,30,20,20,,1,2,,,,,2,,,10,,,25,,,,,,,,limesurvey-27551,bttr0h2vrpq4rvdl35,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,15,2,6,,0,2,,,,,2,,,0,,,15,,,,,,,,limesurvey-27664,uu6p951stblqjpe8kb,20220702
2022/07/02,Greece,GR,Thessalia,GRE,en,50,30,30,,1,1,,,,,2,,,2,,,35,,,,,,,,limesurvey-27774,fvpsfhjn5m3lsch71o,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,50,40,15,,0,1,,,,,0,,,2,,,30,,,,,,,,limesurvey-27261,q5bzdkfuohl4qhiwwr,20220702
2022/07/02,Greece,GR,"Sterea Ellada",GRH,en,25,21,15,,,2,,,,,2,,,2,,,19,,,,,,,,limesurvey-27772,3eimhsy4fyhgssvy6t,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,25,6,2,,0,,,,,,1,,,0,,,18,,,,,,,,limesurvey-27773,gjbjbo15q9xdmqw88g,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,25,16,10,,0,1,,,,,1,,,0,,,20,,,,,,,,limesurvey-27765,iw88gyd2fp3jkns1pj,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,20,17,20,,0,1,,,,,0,,,0,,,19,,,,,,,,limesurvey-26957,ajo6it8vlp3k4ur1fg,20220702
2022/07/02,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,40,4,15,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-27488,dx4mwgmaeuonnmu2c0,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,20,6,20,,0,0,,,,,0,,,0,,,16,,,,,,,,limesurvey-26993,x71vov4cighbxc2gmh,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,200,20,50,,1,2,,,,,0,,,5,,,50,,,,,,,,limesurvey-27321,gudo1eyyzgc9zm6fqi,20220702
2022/07/02,Greece,GR,"Ionia Nisia",GRF,en,15,10,5,,0,0,,,,,0,,,1,,,7,,,,,,,,limesurvey-27775,2pligm0hwv8cajcwxc,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,30,22,8,,0,1,,,,,2,,,0,,,22,,,,,,,,limesurvey-26902,0i2nb0dl30i465r47z,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,12,4,4,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-27033,97594xu17kztu4mgnf,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,100,15,100,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-27601,h4x2nxsznpdjpamn6n,20220702
2022/07/02,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,20,13,20,,0,0,,,,,0,,,20,,,20,,,,,,,,limesurvey-26991,wsawuzbb6o56afnx8f,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,30,20,20,,1,3,,,,,3,,,1,,,23,,,,,,,,limesurvey-27712,0g8s7ow7sq2mn4jl6v,20220702
2022/07/02,Greece,GR,"Ionia Nisia",GRF,en,26,8,12,,0,0,,,,,0,,,0,,,24,,,,,,,,limesurvey-27777,nmekexil9igyrc4h5b,20220702
2022/07/02,Greece,GR,Peloponnisos,GRJ,en,30,30,30,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-27524,9m1wjlzrlxx1c8xgwh,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,50,40,25,,0,3,,,,,3,,,1,,,40,,,,,,,,limesurvey-26901,236r6j7m83ytk4t18z,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,50,28,20,,0,1,,,,,1,,,2,,,48,,,,,,,,limesurvey-27294,3fkquzg97cufvv7zqm,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,35,6,30,,0,2,,,,,0,,,0,,,28,,,,,,,,limesurvey-27289,osnttcqlsuz0qmxhgh,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,50,10,20,,1,0,,,,,0,,,1,,,40,,,,,,,,limesurvey-27683,zknlxhea91od41c4k3,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,20,2,20,,0,2,,,,,,,,0,,,2,,,,,,,,limesurvey-27563,4k9li5sdiiqcivq94e,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,5,3,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-27160,p4c8mnd4zhdb7nw0g2,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,20,6,20,,0,1,,,,,1,,,0,,,11,,,,,,,,limesurvey-27406,g8w6nkn9giak8wi10p,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,30,16,20,,0,3,,,,,5,,,1,,,27,,,,,,,,limesurvey-27745,bnsiemphp250iftikl,20220702
2022/07/02,Greece,GR,"Dytiki Ellada",GRG,en,500,375,150,,0,0,,,,,120,,,200,,,355,,,,,,,,limesurvey-27716,s74c2cqilovnv8ktr6,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,25,8,25,,0,1,,,,,1,,,2,,,19,,,,,,,,limesurvey-27497,xfwgdb1xwb03n18fdf,20220702
2022/07/02,Greece,GR,Thessalia,GRE,en,5,4,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-27546,tefbrx4qjbdn1b8wcu,20220702
2022/07/02,Greece,GR,Kriti,GRM,en,40,23,4,,0,1,,,,,1,,,0,,,40,,,,,,,,limesurvey-27512,al0n04qcamqw5iyeo3,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,16,13,16,,0,1,,,,,1,,,0,,,16,,,,,,,,limesurvey-27069,bray4y8oxoydjdimxb,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,40,10,15,,0,1,,,,,1,,,0,,,6,,,,,,,,limesurvey-27424,jtx4qv3kegp8y6hmaj,
2022/07/02,Greece,GR,Attiki,GRI,en,200,20,50,,1,2,,,,,0,,,5,,,50,,,,,,,,limesurvey-27317,gudo1eyyzgc9zm6fqi,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,50,20,25,,1,2,,,,,2,,,4,,,50,,,,,,,,limesurvey-27798,xf29lpequees9ar678,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,30,25,25,,0,0,,,,,0,,,1,,,29,,,,,,,,limesurvey-27485,,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,30,10,30,,0,0,,,,,0,,,2,,,25,,,,,,,,limesurvey-27813,pvxsxotr2am5bgank5,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,12,2,5,,0,2,,,,,2,,,7,,,9,,,,,,,,limesurvey-27660,g3jip0frvvydihr5eh,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,15,13,8,,0,2,,,,,1,,,0,,,10,,,,,,,,limesurvey-27635,xu3g4x32t81cl4z9f2,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,40,10,20,,1,1,,,,,1,,,1,,,30,,,,,,,,limesurvey-27401,mhj13nkefkw42mt1tj,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,34,20,10,,0,5,,,,,2,,,0,,,25,,,,,,,,limesurvey-27201,gyrhzlvzi13k0vwd56,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,10,7,10,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-27476,8s0kfsjywdfi0vzocn,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,30,12,9,,0,1,,,,,1,,,2,,,26,,,,,,,,limesurvey-27167,us1puprpncla3ju5ey,20220702
2022/07/02,Greece,GR,Kriti,GRM,en,50,28,35,,0,1,,,,,1,,,0,,,47,,,,,,,,limesurvey-26979,w45pb0kr1u3a87y16h,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,5,5,5,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-27577,5pgjabapy8tmxrguol,20220702
2022/07/02,Greece,GR,Kriti,GRM,en,50,28,35,,0,1,,,,,1,,,0,,,47,,,,,,,,limesurvey-26975,w45pb0kr1u3a87y16h,20220702
2022/07/02,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,10,10,8,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-27400,bqo0c6z9msrb53knev,20220702
2022/07/02,Greece,GR,Kriti,GRM,en,15,4,15,,0,4,,,,,2,,,3,,,3,,,,,,,,limesurvey-27793,h3w0p54xtl47h5riuz,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,40,20,,,0,1,,,,,1,,,1,,,40,,,,,,,,limesurvey-26918,4sn2gt02b0tm5c2plg,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,10,5,6,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-27222,kuyora9t3l0q4a9j2c,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,50,35,30,,0,5,,,,,10,,,3,,,45,,,,,,,,limesurvey-27599,c9j0wyqtas9yw2eaqm,20220702
2022/07/02,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,200,30,30,,1,0,,,,,0,,,1,,,140,,,,,,,,limesurvey-27299,x8nlnugncjeros1gaq,20220702
2022/07/02,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,15,5,15,,0,2,,,,,1,,,2,,,10,,,,,,,,limesurvey-27099,y2ef19a3x8bjxkpin1,20220702
2022/07/02,Greece,GR,Thessalia,GRE,en,30,16,13,,0,1,,,,,1,,,0,,,18,,,,,,,,limesurvey-27585,vfiyrnc5uw4vovaglk,20220702
2022/07/02,Greece,GR,"Notio Aigaio",GRL,en,11,2,1,,0,0,,,,,0,,,0,,,5,,,,,,,,limesurvey-27443,x0w38i5lq6jcqj7ud9,20220702
2022/07/02,Greece,GR,Thessalia,GRE,en,50,4,5,,1,2,,,,,2,,,2,,,5,,,,,,,,limesurvey-27330,all4h7n2expxvzxxkk,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,50,38,50,,0,5,,,,,6,,,0,,,38,,,,,,,,limesurvey-26964,h6rzichle0fbfp76hd,20220702
2022/07/02,Greece,GR,"Dytiki Makedonia",GRC,en,25,10,25,,1,0,,,,,0,,,1,,,24,,,,,,,,limesurvey-27584,u8ztdtujk8sn4k0goc,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,40,10,20,,1,1,,,,,1,,,1,,,30,,,,,,,,limesurvey-27396,mhj13nkefkw42mt1tj,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,35,21,35,,0,5,,,,,5,,,0,,,35,,,,,,,,limesurvey-27039,lz3iqd7o8wrxjoxdoe,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,10,6,5,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-27286,ukllc9e2qzj8awtvtu,20220702
2022/07/02,Greece,GR,Ipeiros,GRD,en,15,15,18,,0,0,,,,,3,,,0,,,25,,,,,,,,limesurvey-26905,69tlgyzvzj70emkm95,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,7,1,5,,,0,,,,,0,,,,,,5,,,,,,,,limesurvey-27177,anetlpu6e9qls7jkul,20220702
2022/07/02,Greece,GR,Peloponnisos,GRJ,en,10,8,10,,0,0,,,,,0,,,0,,,10,,,,,,,,limesurvey-27781,5qmv6vmo64iw62050y,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,25,15,15,,0,1,,,,,1,,,4,,,23,,,,,,,,limesurvey-27661,d7hby60u0wlrbu7wyc,20220702
2022/07/02,Greece,GR,"Notio Aigaio",GRL,en,17,8,1,,0,0,,,,,0,,,2,,,12,,,,,,,,limesurvey-27205,i1zwzrcp04athqhea4,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,3,3,4,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-27644,jvapmovo15gudm9fkp,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,20,6,15,,0,1,,,,,0,,,0,,,18,,,,,,,,limesurvey-27762,jgr27cb1297zzyfpcv,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,10,10,5,,0,0,,,,,0,,,1,,,10,,,,,,,,limesurvey-27086,7njlmwgu6bt2muq4fw,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,20,18,20,,1,0,,,,,1,,,2,,,12,,,,,,,,limesurvey-27800,nldtc0vxq8vezcs0h0,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,15,10,10,,0,33,,,,,3,,,0,,,14,,,,,,,,limesurvey-27516,0ujoomejrum60ufhyq,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,10,9,10,,0,0,,,,,0,,,0,,,8,,,,,,,,limesurvey-27744,ngiz33w4eb8ixbyzxy,20220702
2022/07/02,Greece,GR,"Notio Aigaio",GRL,en,40,6,40,,0,2,,,,,2,,,0,,,35,,,,,,,,limesurvey-27391,1d2uyml8zz7hxsghla,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,100,20,20,,0,4,,,,,4,,,0,,,50,,,,,,,,limesurvey-27779,547ax71p1axv1hq46e,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,10,5,10,,0,1,,,,,0,,,0,,,9,,,,,,,,limesurvey-27092,79em0e78c8k1x7i697,20220702
2022/07/02,Greece,GR,"Kentriki Makedonia",GRB,en,15,7,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-27727,40bhxxz83zfjv7a1rz,20220702
2022/07/02,Greece,GR,Attiki,GRI,en,200,20,50,,1,2,,,,,0,,,5,,,50,,,,,,,,limesurvey-27313,gudo1eyyzgc9zm6fqi,20220702
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,28,12,14,,0,1,,,,,1,,,0,,,28,,,,,,,,limesurvey-29056,3yn00comgujzrxl580,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,10,7,8,,0,0,,,,,0,,,0,,,4,,,,,,,,limesurvey-29005,c6y5vtcqnyqr1o5i84,20220707
2022/07/07,Greece,GR,Ipeiros,GRD,en,50,10,50,,0,3,,,,,1,,,0,,,49,,,,,,,,limesurvey-29003,dgssbqilcppso3lxwr,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,80,50,20,,0,2,,,,,2,,,0,,,60,,,,,,,,limesurvey-28979,5gitygz22dqnlc7hfu,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,75,40,75,,1,1,,,,,0,,,2,,,70,,,,,,,,limesurvey-29022,pawj8axq20w5l6n91d,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,45,40,6,,2,0,,,,,0,,,2,,,26,,,,,,,,limesurvey-29051,jffmtyt601grr6nxq1,20220707
2022/07/07,Greece,GR,Kriti,GRM,en,50,50,50,,2,3,,,,,3,,,4,,,50,,,,,,,,limesurvey-29199,9m2b5u25l2pq8kkotw,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,15,5,11,,0,2,,,,,2,,,0,,,12,,,,,,,,limesurvey-29200,pgpfix7v4cwu4bgttm,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,30,10,10,,,5,,,,,5,,,,,,25,,,,,,,,limesurvey-29049,1anx9i0sngesth5l97,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,40,15,10,,0,0,,,,,0,,,0,,,35,,,,,,,,limesurvey-29019,oluzk2j107uinp45hy,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,12,12,12,,0,1,,,,,1,,,0,,,12,,,,,,,,limesurvey-28991,rneky0mugzefsm6am1,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,15,7,15,,0,2,,,,,2,,,0,,,13,,,,,,,,limesurvey-29189,l01j8bhi6029o928ep,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,35,15,25,,0,2,,,,,2,,,2,,,30,,,,,,,,limesurvey-29179,71099hp8egghuynwqr,20220707
2022/07/07,Greece,GR,"Dytiki Ellada",GRG,en,15,3,2,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-28994,7svgc1ev1do31rvuou,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,500,400,20,,0,38,,,,,30,,,10,,,350,,,,,,,,limesurvey-29097,9ieo6t6j39jnppzm8i,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,50,5,15,,0,0,,,,,0,,,0,,,40,,,,,,,,limesurvey-28985,t6r1o6rcof4500ao8y,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,35,10,20,,1,0,,,,,0,,,1,,,6,,,,,,,,limesurvey-29218,tp374knxzd7p4f5hpi,20220707
2022/07/07,Greece,GR,Thessalia,GRE,en,20,18,7,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-28984,wa38gxz72xy1ec7rd7,20220707
2022/07/07,Greece,GR,Ipeiros,GRD,en,15,12,7,,0,1,,,,,1,,,0,,,13,,,,,,,,limesurvey-29037,mustaowfk1n4lkp617,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,40,35,35,,0,2,,,,,0,,,0,,,40,,,,,,,,limesurvey-29010,uq64xmxenyc1hj23bd,20220707
2022/07/07,Greece,GR,"Notio Aigaio",GRL,en,40,10,20,,0,2,,,,,2,,,0,,,37,,,,,,,,limesurvey-29030,seoryatdizi31cmw1u,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,9,1,4,,0,0,,,,,0,,,0,,,7,,,,,,,,limesurvey-29184,wgle4arhgynks1myxb,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,50,20,30,,0,1,,,,,1,,,0,,,45,,,,,,,,limesurvey-29042,t921ii0cjzrpjrlxlv,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,10,10,10,,0,1,,,,,0,,,0,,,10,,,,,,,,limesurvey-29021,l89oc6d8lzp4u4ip07,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,20,17,20,,0,1,,,,,0,,,0,,,20,,,,,,,,limesurvey-29201,weg9pj78p23m22lqcs,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,20,3,15,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-29193,1gxhci34uap4mw3xdi,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,15,10,5,,0,0,,,,,0,,,1,,,10,,,,,,,,limesurvey-29024,94s1pjf7a3w27gk5qs,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,100,70,30,,10,0,,,,,0,,,10,,,80,,,,,,,,limesurvey-29221,hbtlaj4ukbpk7mt2mz,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,10,4,10,,0,0,,,,,0,,,1,,,9,,,,,,,,limesurvey-28992,40y2kdyp9r0jw1vhkv,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,15,15,5,,0,0,,,,,0,,,0,,,15,,,,,,,,limesurvey-29027,wbvtlnl3cixzdb4ewx,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,20,12,8,,0,0,,,,,0,,,0,,,19,,,,,,,,limesurvey-28981,3nt34u3m15buwmbu55,20220707
2022/07/07,Greece,GR,Ipeiros,GRD,en,15,12,7,,0,1,,,,,1,,,0,,,13,,,,,,,,limesurvey-29038,mustaowfk1n4lkp617,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,30,22,5,,0,0,,,,,1,,,0,,,28,,,,,,,,limesurvey-28975,x0i7c07wzwc36u89n7,20220707
2022/07/07,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,25,1,15,,0,0,,,,,,,,0,,,23,,,,,,,,limesurvey-28987,kladlub0kusj6y1nq6,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,15,10,15,,0,2,,,,,2,,,1,,,15,,,,,,,,limesurvey-29192,1xy5rdfl99z21vb45e,20220707
2022/07/07,Greece,GR,"Sterea Ellada",GRH,en,80,70,30,,0,2,,,,,5,,,0,,,70,,,,,,,,limesurvey-29011,ok2v4kq3424eyqngkm,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,20,6,18,,0,1,,,,,1,,,1,,,18,,,,,,,,limesurvey-29028,sr82tjnd2b2b8ptuhw,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,30,12,10,,0,3,,,,,2,,,1,,,28,,,,,,,,limesurvey-29209,cg61fqp58c7xej4hhx,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,30,20,30,,0,1,,,,,0,,,1,,,25,,,,,,,,limesurvey-29009,mey3d0vik8ufk4d826,20220707
2022/07/07,Greece,GR,Thessalia,GRE,en,7,3,5,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-29041,vyas8omj8n69jkgv1z,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,10,3,3,,0,0,,,,,0,,,3,,,20,,,,,,,,limesurvey-28978,5aillq4eq023gh5yie,20220707
2022/07/07,Greece,GR,"Dytiki Ellada",GRG,en,150,120,60,,0,0,,,,,0,,,0,,,150,,,,,,,,limesurvey-28993,qozupg4ad5twuxc0pu,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,50,30,30,,1,0,,,,,0,,,1,,,50,,,,,,,,limesurvey-29007,myqagr0nygo5mxlm8c,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,25,5,25,,0,0,,,,,0,,,0,,,25,,,,,,,,limesurvey-28997,47ioxgmu7zfi1oqgld,20220707
2022/07/07,Greece,GR,Peloponnisos,GRJ,en,12,6,4,,0,1,,,,,0,,,0,,,12,,,,,,,,limesurvey-28980,mdjewtj69emkq6hlt3,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,255,225,25,,0,1,,,,,5,,,2,,,200,,,,,,,,limesurvey-29219,vvdlsqqkcs4slpod8b,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,20,20,5,,0,0,,,,,0,,,1,,,20,,,,,,,,limesurvey-28977,80gsch9otzriu0l64t,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,200,190,150,,0,5,,,,,5,,,0,,,192,,,,,,,,limesurvey-29029,o1lcnetw011ivsc09x,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,40,15,10,,0,0,,,,,0,,,0,,,35,,,,,,,,limesurvey-29018,oluzk2j107uinp45hy,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,40,15,10,,0,0,,,,,0,,,0,,,35,,,,,,,,limesurvey-29017,oluzk2j107uinp45hy,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,20,5,3,,0,0,,,,,0,,,0,,,20,,,,,,,,limesurvey-29020,vq0v0jkoeejb2kgwkx,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,300,30,6,,2,1,,,,,1,,,4,,,,,,,,,,,limesurvey-28995,j0wn0fb2wbgit9v93u,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,40,12,38,,0,1,,,,,1,,,0,,,39,,,,,,,,limesurvey-29198,9j0is1dmh8ypuhvsxd,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,35,15,5,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-28976,xezz248kk8q4ivpjkd,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,100,15,40,,1,0,,,,,0,,,1,,,10,,,,,,,,limesurvey-29048,bi87uth2th6plpby60,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,15,10,1,,,2,,,,,2,,,,,,20,,,,,,,,limesurvey-28998,0z8s2b9hejhf1kepsk,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,5,5,5,,0,0,,,,,0,,,0,,,3,,,,,,,,limesurvey-29195,3w2qrchhwf9tlu88pv,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,30,8,15,,0,2,,,,,1,,,20,,,30,,,,,,,,limesurvey-28996,sqcj77rtbej3168jbq,20220707
2022/07/07,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,12,5,12,,,1,,,,,1,,,,,,10,,,,,,,,limesurvey-28990,gfot12krsoc34kabgk,20220707
2022/07/07,Greece,GR,Thessalia,GRE,en,7,3,5,,0,0,,,,,0,,,0,,,6,,,,,,,,limesurvey-29040,vyas8omj8n69jkgv1z,20220707
2022/07/07,Greece,GR,"Anatoliki Makedonia kai Thraki",GRA,en,34,29,20,,1,0,,,,,0,,,5,,,29,,,,,,,,limesurvey-29004,sypmh9j1h1zdpac5to,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,15,8,15,,0,2,,,,,1,,,0,,,15,,,,,,,,limesurvey-29204,br0u7f9w6cebjz5nyh,20220707
2022/07/07,Greece,GR,Kriti,GRM,en,40,8,40,,0,0,,,,,0,,,0,,,39,,,,,,,,limesurvey-29032,doi840jzvo1dwmjzek,20220707
2022/07/07,Greece,GR,Attiki,GRI,en,20,4,15,,0,0,,,,,0,,,0,,,30,,,,,,,,limesurvey-29012,4kvpycc6jbzy9kr00u,20220707
2022/07/07,Greece,GR,"Kentriki Makedonia",GRB,en,50,45,15,,,0,,,,,0,,,,,,49,,,,,,,,limesurvey-29015,dsejh91o021smb52s2,20220707
