Timestamp,Country,ISO-3166-1-a2,Region,ISO-3166-2,Language,Reach,Cases,Visibility,Recovered,Fatalities,RecentCases,RecentCases14,PositiveTest14Days,PositiveTest07Days,LongCovid,StillSick,Tested,Positive,Hospital,Severe,ICU,Vaccinated,RecentVaccinated,VaccineSideEffects,RefuseVaccine,ContactsDoctors,Surveyfirst,Surveyknown,Surveyforward,Dataset,Cookie,Campaign
2021/02/18,Brazil,BR,,,en,300,6,30000,,,0,,,,,0,,,,,,0,,,10,,,,,limesurvey-34349,ctjho784y73jxx0ebl,FBBR
2021/02/18,Brazil,BR,"Rio Grande do Sul",BRRS,en,50,33,50,,,1,,,,,0,,,,,,0,,,,,,,,limesurvey-33837,9xtciq0bkoekks4cbd,FBBR
2021/02/18,Brazil,BR,,,en,300,6,30000,,,0,,,,,0,,,,,,0,,,10,,,,,limesurvey-34351,ctjho784y73jxx0ebl,FBBR
2021/02/18,Brazil,BR,,,en,300,6,30000,,,0,,,,,0,,,,,,0,,,10,,,,,limesurvey-34352,ctjho784y73jxx0ebl,FBBR
2021/02/18,Brazil,BR,,,en,300,6,30000,,,0,,,,,0,,,,,,0,,,10,,,,,limesurvey-34362,ctjho784y73jxx0ebl,FBBR
2021/02/18,Brazil,BR,,,en,300,6,30000,,,0,,,,,0,,,,,,0,,,10,,,,,limesurvey-34354,ctjho784y73jxx0ebl,FBBR
2021/02/18,Brazil,BR,"Rio Grande do Sul",BRRS,en,50,33,50,,,1,,,,,0,,,,,,0,,,,,,,,limesurvey-33836,9xtciq0bkoekks4cbd,FBBR
2021/02/18,Brazil,BR,"Rio Grande do Sul",BRRS,en,2,2,300,,,0,,,,,0,,,,,,12,,,12,,,,,limesurvey-34214,32k8fu6ne8w8tkp06b,FBBR
2021/02/18,Brazil,BR,"Rio Grande do Sul",BRRS,en,2,2,300,,,0,,,,,0,,,,,,12,,,12,,,,,limesurvey-34213,32k8fu6ne8w8tkp06b,FBBR
2021/02/18,Brazil,BR,,,en,3,3,,,,,,,,,,,,,,,,,,,,,,,limesurvey-34338,8i79psggwgpeqctvxr,FBBR
2021/02/18,Brazil,BR,"Rio Grande do Sul",BRRS,en,2,20,300,,,0,,,,,0,,,,,,12,,,0,,,,,limesurvey-34201,32k8fu6ne8w8tkp06b,FBBR
2021/02/18,Brazil,BR,,,en,300,6,30000,,,0,,,,,0,,,,,,0,,,10,,,,,limesurvey-34359,ctjho784y73jxx0ebl,FBBR
2021/02/18,Brazil,BR,,,en,300,6,30000,,,0,,,,,0,,,,,,0,,,10,,,,,limesurvey-34348,ctjho784y73jxx0ebl,FBBR
2021/02/19,Brazil,BR,"São Paulo",BRSP,en,100,10,50,,,0,,,,,0,,,,,,4,,,5,,,,,limesurvey-34500,gb16wjkr6boe6m1vf0,FBBR
2021/02/19,Brazil,BR,"Rio Grande do Sul",BRRS,en,30,0,30,,,0,,,,,0,,,,,,0,,,30,,,,,limesurvey-34536,324jbtvk3ydazy9jfl,FBBR
2021/02/19,Brazil,BR,"São Paulo",BRSP,en,1000,0,0,,,0,,,,,0,,,,,,0,,,0,,,,,limesurvey-34415,5mwboofqgk79if4npt,FBBR
2021/02/19,Brazil,BR,"Minas Gerais",BRMG,en,20,20,30,,,0,,,,,1,,,,,,0,,,0,,,,,limesurvey-34645,r6zr7e0vspjwiyf3l1,FBBR
2021/02/20,Brazil,BR,"São Paulo",BRSP,en,155,110,200,,,1,,,,,2,,,,,,1,,,1,,,,,limesurvey-34950,e1pt9fb3x5kdmtmod2,FBBR
2021/02/24,Brazil,BR,"Santa Catarina",BRSC,en,50,15,50,,,1,,,,,1,,,,,,4,,,1,,,,,limesurvey-36173,oogzwqfxaj5ejo47ar,
2021/02/24,Brazil,BR,"Santa Catarina",BRSC,en,50,15,50,,,1,,,,,1,,,,,,4,,,1,,,,,limesurvey-36174,oogzwqfxaj5ejo47ar,
2021/02/25,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,0,3,,,0,,,,,0,,,,,,2,,,0,,,,,limesurvey-36304,wd14gs3w4vxj9nxmmq,
2021/03/07,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,0,3,,,0,,,,,0,,,,,,3,,,0,,,,,limesurvey-38382,wd14gs3w4vxj9nxmmq,
2021/03/11,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,0,3,,,0,,,,,0,,,,,,3,,,0,,,,,limesurvey-39092,wd14gs3w4vxj9nxmmq,
2021/03/13,Brazil,BR,"São Paulo",BRSP,en,100,15,10,,,0,,,,,0,,,,,,5,,,50,,,,,limesurvey-39443,ez0vc6fu08w0suerp2,
2021/03/13,Brazil,BR,"Distrito Federal",BRDF,en,15,4,15,,,1,,,,,1,,,,,,4,,,0,,,,,limesurvey-39402,gfufhs9jkkw76cn4n5,
2021/03/15,Brazil,BR,Ceará,BRCE,en,3,2,30,,,0,,,,,1,,,,,,0,,,0,,,,,limesurvey-39785,olasfyflclad91xvck,
2021/03/15,Brazil,BR,"Distrito Federal",BRDF,en,300,20,50,,,0,,,,,0,,,,,,2,,,380,,,,,limesurvey-39739,htsyo4w0d99s121tn4,
2021/03/18,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,0,3,,,0,,,,,0,,,,,,3,,,0,,,,,limesurvey-40211,wd14gs3w4vxj9nxmmq,
2021/03/28,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,0,3,,,0,,,,,0,,,,,,3,,0,0,,,,,limesurvey-8290,wd14gs3w4vxj9nxmmq,
2021/03/31,Brazil,BR,"São Paulo",BRSP,en,200,3,20,,,0,,,,,0,,,,,,5,,0,0,,,,,limesurvey-8892,e5ya65ysjgo1vzy4b9,FBBR
2021/03/31,Brazil,BR,"Santa Catarina",BRSC,en,10,4,4,,,2,,,,,2,,,,,,1,,0,4,,,,,limesurvey-8894,j30hs35enk58y261uq,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,500,2,30,,,0,,,,,0,,,,,,10,,7,50,,,,,limesurvey-9385,45ysbgd7tdxo50zbe2,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,500,3,2,,,0,,,,,0,,,,,,10,,0,0,,,,,limesurvey-8926,gbekzt4ud2btzzfwy7,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,40,10,50,,,4,,,,,0,,,,,,4,,6,66,,,,,limesurvey-9046,982agc5v9j0k4oezu0,FBBR
2021/04/01,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,0,3,,,0,,,,,0,,,,,,3,,0,0,,,,,limesurvey-9098,wd14gs3w4vxj9nxmmq,
2021/04/01,Brazil,BR,"Rio Grande do Sul",BRRS,en,200,1,20,,,0,,,,,0,,,,,,1,,0,0,,,,,limesurvey-9175,8gsqrz4ecjxrsx25vn,FBBR
2021/04/01,Brazil,BR,"Rio Grande do Sul",BRRS,en,200,1,20,,,0,,,,,0,,,,,,1,,0,0,,,,,limesurvey-9177,8gsqrz4ecjxrsx25vn,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,500,3,2,,,0,,,,,0,,,,,,10,,0,0,,,,,limesurvey-8933,gbekzt4ud2btzzfwy7,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,500,3,2,,,0,,,,,0,,,,,,10,,0,0,,,,,limesurvey-8927,gbekzt4ud2btzzfwy7,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,500,3,2,,,0,,,,,0,,,,,,10,,0,0,,,,,limesurvey-8932,gbekzt4ud2btzzfwy7,FBBR
2021/04/01,Brazil,BR,Paraná,BRPR,en,10,3,10,,,0,,,,,0,,,,,,0,,0,0,,,,,limesurvey-8935,aza895y8emltq4753y,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,500,3,2,,,0,,,,,0,,,,,,10,,0,0,,,,,limesurvey-8929,gbekzt4ud2btzzfwy7,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,40,10,50,,,4,,,,,0,,,,,,4,,6,66,,,,,limesurvey-9045,982agc5v9j0k4oezu0,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,500,3,2,,,0,,,,,0,,,,,,10,,0,0,,,,,limesurvey-8925,gbekzt4ud2btzzfwy7,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,500,3,2,,,0,,,,,0,,,,,,10,,0,0,,,,,limesurvey-8928,gbekzt4ud2btzzfwy7,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,40,10,50,,,4,,,,,0,,,,,,4,,6,66,,,,,limesurvey-9044,982agc5v9j0k4oezu0,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,500,3,2,,,0,,,,,0,,,,,,10,,0,0,,,,,limesurvey-8931,gbekzt4ud2btzzfwy7,FBBR
2021/04/01,Brazil,BR,"Rio Grande do Sul",BRRS,en,200,1,20,,,0,,,,,0,,,,,,1,,0,0,,,,,limesurvey-9176,8gsqrz4ecjxrsx25vn,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,500,3,2,,,0,,,,,0,,,,,,10,,0,0,,,,,limesurvey-8930,gbekzt4ud2btzzfwy7,FBBR
2021/04/01,Brazil,BR,"São Paulo",BRSP,en,500,2,30,,,0,,,,,0,,,,,,10,,7,50,,,,,limesurvey-9386,45ysbgd7tdxo50zbe2,FBBR
2021/04/02,Brazil,BR,"São Paulo",BRSP,en,6,5,9,,,0,,,,,0,,,,,,5,,0,1,,,,,limesurvey-9959,795b0airwuxe2y58cf,FBBR
2021/04/02,Brazil,BR,"Rio de Janeiro",BRRJ,en,20,1,20,,,0,,,,,0,,,,,,2,,0,0,,,,,limesurvey-9955,usrmx4gqjqgv0zsr9v,FBBR
2021/04/02,Brazil,BR,"Santa Catarina",BRSC,en,1,123,6,,,1100,,,,,1,,,,,,,,,,,,,,limesurvey-9819,gfc73lgen1gd85cn9m,FBBR
2021/04/02,Brazil,BR,"Rio de Janeiro",BRRJ,en,20,1,20,,,0,,,,,0,,,,,,2,,0,0,,,,,limesurvey-9956,usrmx4gqjqgv0zsr9v,FBBR
2021/04/02,Brazil,BR,"Rio de Janeiro",BRRJ,en,20,1,20,,,0,,,,,0,,,,,,2,,0,0,,,,,limesurvey-9954,usrmx4gqjqgv0zsr9v,FBBR
2021/04/02,Brazil,BR,"Rio de Janeiro",BRRJ,en,50,5,5,,,0,,,,,0,,,,,,1,,0,10,,,,,limesurvey-9797,7yxxfp2rvgf2328mgf,FBBR
2021/04/02,Brazil,BR,"São Paulo",BRSP,en,6,5,9,,,0,,,,,0,,,,,,5,,0,1,,,,,limesurvey-9958,795b0airwuxe2y58cf,FBBR
2021/04/02,Brazil,BR,"São Paulo",BRSP,en,300,20,100,,,3,,,,,6,,,,,,20,,0,295,,,,,limesurvey-9950,jn4wv2n9pqdigoo2qx,FBBR
2021/04/02,Brazil,BR,"São Paulo",BRSP,en,300,20,100,,,3,,,,,6,,,,,,20,,0,295,,,,,limesurvey-9951,jn4wv2n9pqdigoo2qx,FBBR
2021/04/02,Brazil,BR,"São Paulo",BRSP,en,300,20,1000,,,3,,,,,6,,,,,,20,,0,295,,,,,limesurvey-9949,jn4wv2n9pqdigoo2qx,FBBR
2021/04/02,Brazil,BR,Paraná,BRPR,en,50,10,20,,,0,,,,,0,,,,,,9,,0,1,,,,,limesurvey-9947,ygr6dhbbs8i11qtcob,FBBR
2021/04/02,Brazil,BR,"Rio de Janeiro",BRRJ,en,50,5,5,,,0,,,,,0,,,,,,1,,0,10,,,,,limesurvey-9798,7yxxfp2rvgf2328mgf,FBBR
2021/04/03,Brazil,BR,"Minas Gerais",BRMG,en,23,5,18,,,0,,,,,0,,,,,,1,,0,0,,,,,limesurvey-10064,8yaklbd2j7d0vr9af0,FBBR
2021/04/03,Brazil,BR,"São Paulo",BRSP,en,150,43,5,,,0,,,,,0,,,,,,7,,3,4,,,,,limesurvey-10056,n8o3sb2tn17doarpvp,FBBR
2021/04/03,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,3,3,,,,,,,,,,,,,,3,,1,2,,,,,limesurvey-10028,u7gwlt0m6metx7ot11,FBBR
2021/04/03,Brazil,BR,"São Paulo",BRSP,en,22,2,15,,,0,,,,,0,,,,,,3,,0,4,,,,,limesurvey-10058,p5l14u3sy8utmr8lv4,FBBR
2021/04/03,Brazil,BR,"Santa Catarina",BRSC,en,20,5,50,,,0,,,,,0,,,,,,1,,0,0,,,,,limesurvey-9974,lzlxv42igot3ypqu6j,FBBR
2021/04/03,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,3,3,,,,,,,,,,,,,,3,,1,2,,,,,limesurvey-10030,u7gwlt0m6metx7ot11,FBBR
2021/04/03,Brazil,BR,"Minas Gerais",BRMG,en,10,3,10,,,0,,,,,0,,,,,,40,,0,0,,,,,limesurvey-10032,na49x7w14en4d4b2v0,FBBR
2021/04/03,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,3,3,,,,,,,,,,,,,,3,,1,2,,,,,limesurvey-10031,u7gwlt0m6metx7ot11,FBBR
2021/04/03,Brazil,BR,"Minas Gerais",BRMG,en,23,5,18,,,0,,,,,0,,,,,,1,,0,0,,,,,limesurvey-10063,8yaklbd2j7d0vr9af0,FBBR
2021/04/03,Brazil,BR,"Rio Grande do Sul",BRRS,en,3,3,3,,,,,,,,,,,,,,3,,1,2,,,,,limesurvey-10029,u7gwlt0m6metx7ot11,FBBR
2021/04/03,Brazil,BR,"Rio de Janeiro",BRRJ,en,100,20,10,,,0,,,,,0,,,,,,15,,0,4,,,,,limesurvey-10019,2u1fovwtje2mj47xr9,FBBR
2021/04/03,Brazil,BR,"Minas Gerais",BRMG,en,23,5,18,,,0,,,,,0,,,,,,1,,0,0,,,,,limesurvey-10065,8yaklbd2j7d0vr9af0,FBBR
2021/04/04,Brazil,BR,"São Paulo",BRSP,en,500,30,50,,,0,,,,,2,,,,,,40,,25,150,,,,,limesurvey-10126,45ysbgd7tdxo50zbe2,FBBR
2021/04/04,Brazil,BR,"São Paulo",BRSP,en,4,2,20,,,2,,,,,0,,,,,,1,,0,1,,,,,limesurvey-10175,wwnhg4zyo9j4v0so5u,FBBR
2021/04/04,Brazil,BR,"Minas Gerais",BRMG,en,20,6,5,,,1,,,,,1,,,,,,1,,0,0,,,,,limesurvey-10149,xg0gw5p4ed5khn2erl,FBBR
2021/04/04,Brazil,BR,"São Paulo",BRSP,en,6,4,3,,,1,,,,,1,,,,,,1,,0,0,,,,,limesurvey-10129,dw6bsh23ye91elvsel,FBBR
2021/04/04,Brazil,BR,"São Paulo",BRSP,en,25,7,15,,,3,,,,,0,,,,,,3,,0,0,,,,,limesurvey-10124,px3942xmpcicmix1dq,FBBR
2021/04/04,Brazil,BR,"Rio Grande do Sul",BRRS,en,120,2,100,,,0,,,,,0,,,,,,6,,0,100,,,,,limesurvey-10135,6cy65rkgrysrsx9m1w,FBBR
2021/04/04,Brazil,BR,"Rio Grande do Sul",BRRS,en,120,2,100,,,0,,,,,0,,,,,,6,,0,100,,,,,limesurvey-10136,6cy65rkgrysrsx9m1w,FBBR
2021/04/04,Brazil,BR,"Minas Gerais",BRMG,en,20,6,5,,,1,,,,,1,,,,,,1,,0,0,,,,,limesurvey-10148,xg0gw5p4ed5khn2erl,FBBR
2021/04/04,Brazil,BR,"São Paulo",BRSP,en,22,5,22,,,0,,,,,0,,,,,,2,,0,0,,,,,limesurvey-10165,usfngqw92smflb2qj2,FBBR
2021/04/04,Brazil,BR,"São Paulo",BRSP,en,4,2,20,,,2,,,,,0,,,,,,1,,0,1,,,,,limesurvey-10174,wwnhg4zyo9j4v0so5u,FBBR
2021/04/04,Brazil,BR,"São Paulo",BRSP,en,200,100,50,,,5,,,,,5,,,,,,10,,0,0,,,,,limesurvey-10162,9s800gflslrd3ru45p,FBBR
2021/04/04,Brazil,BR,"Rio de Janeiro",BRRJ,en,60,50,20,,,5,,,,,10,,,,,,4,,0,50,,,,,limesurvey-10122,p80jaunkb8c7o947sy,FBBR
2021/04/04,Brazil,BR,"São Paulo",BRSP,en,22,5,22,,,0,,,,,0,,,,,,2,,0,0,,,,,limesurvey-10164,usfngqw92smflb2qj2,FBBR
2021/04/04,Brazil,BR,"Minas Gerais",BRMG,en,20,6,20,,,1,,,,,3,,,,,,7,,0,0,,,,,limesurvey-10095,v4ucwb7dz14fn9eeod,
2021/04/04,Brazil,BR,"São Paulo",BRSP,en,100,70,50,,,5,,,,,80,,,,,,15,,0,0,,,,,limesurvey-10128,165fi93lc9n6wvhrui,FBBR
2021/04/04,Brazil,BR,Paraná,BRPR,en,200,5,60,,,0,,,,,0,,,,,,20,,1,200,,,,,limesurvey-10093,wl11zfbwpz5sedwek1,FBBR
2021/04/04,Brazil,BR,"São Paulo",BRSP,en,500,30,50,,,0,,,,,2,,,,,,40,,25,150,,,,,limesurvey-10127,45ysbgd7tdxo50zbe2,FBBR
2021/04/05,Brazil,BR,"São Paulo",BRSP,en,300,60,50,,,0,,,,,10,,,,,,30,,0,300,,,,,limesurvey-10224,rp0eslgqckyypq3h0g,FBBR
2021/04/05,Brazil,BR,"Minas Gerais",BRMG,en,40,20,20,,,7,,,,,10,,,,,,2,,0,0,,,,,limesurvey-10181,llb0pc2b64ydpaxl8t,FBBR
2021/04/05,Brazil,BR,"São Paulo",BRSP,en,300,60,50,,,0,,,,,10,,,,,,30,,0,300,,,,,limesurvey-10222,rp0eslgqckyypq3h0g,FBBR
2021/04/05,Brazil,BR,"São Paulo",BRSP,en,100,45,50,,,1,,,,,5,,,,,,9,,2,5,,,,,limesurvey-10213,qvavykdw3bb7gtaisv,FBBR
2021/04/05,Brazil,BR,"São Paulo",BRSP,en,300,60,50,,,0,,,,,10,,,,,,30,,0,300,,,,,limesurvey-10223,rp0eslgqckyypq3h0g,FBBR
2021/04/05,Brazil,BR,Paraná,BRPR,en,120,20,6,,,0,,,,,0,,,,,,4,,1,1,,,,,limesurvey-10226,664o6b0cv9ybxgfed2,FBBR
2021/04/05,Brazil,BR,"São Paulo",BRSP,en,30,3,10,,,0,,,,,0,,,,,,10,,0,28,,,,,limesurvey-10179,qxpklv1iktqliijxc9,FBBR
2021/04/05,Brazil,BR,"São Paulo",BRSP,en,200,5,0,,,1,,,,,0,,,,,,20,,,10,,,,,limesurvey-10240,svksh8xo5zxryraqu1,FBBR
2021/04/06,Brazil,BR,"São Paulo",BRSP,en,200,38,20,,,6,,,,,15,,,,,,2,,0,0,,,,,limesurvey-10333,dy16k6ickwkps2h0nv,FBBR
2021/04/06,Brazil,BR,"São Paulo",BRSP,en,150,35,40,,,0,,,,,1,,,,,,1,,0,0,,,,,limesurvey-10280,0azvymra3ofi6d58l3,FBBR
2021/04/06,Brazil,BR,"Minas Gerais",BRMG,en,10,10,10,,,2,,,,,2,,,,,,0,,0,1,,,,,limesurvey-10347,fp70c1b5eqwqrnuszd,FBBR
2021/04/06,Brazil,BR,Goiás,BRGO,en,8,8,,,,,,,,,3,,,,,,22,,,,,,,,limesurvey-10327,le3b73hgnnsz7krngh,FBBR
2021/04/06,Brazil,BR,"Minas Gerais",BRMG,en,50,8,30,,,1,,,,,1,,,,,,10,,0,1,,,,,limesurvey-10322,hddm22bl0y08kg4f95,FBBR
2021/04/06,Brazil,BR,Paraíba,BRPB,en,50,20,10,,,0,,,,,3,,,,,,10,,0,2,,,,,limesurvey-10325,l5mbtwnprvp2u454f6,FBBR
2021/04/06,Brazil,BR,"Rio de Janeiro",BRRJ,en,20,8,20,,,7,,,,,4,,,,,,2,,0,0,,,,,limesurvey-10354,5keu7245p7t99wkyki,FBBR
2021/04/06,Brazil,BR,"São Paulo",BRSP,en,80,12,15,,,4,,,,,1,,,,,,5,,0,0,,,,,limesurvey-10346,vxm84biuyuot5kwsk4,FBBR
2021/04/06,Brazil,BR,Bahia,BRBA,en,1000,15,30,,,0,,,,,0,,,,,,15,,0,0,,,,,limesurvey-10355,eyicihwrft3jzb7inu,FBBR
2021/04/06,Brazil,BR,Ceará,BRCE,en,50,35,8,,,2,,,,,3,,,,,,2,,0,0,,,,,limesurvey-10304,plahu349bq3jx3xvl3,FBBR
2021/04/06,Brazil,BR,"Rio Grande do Norte",BRRN,en,30,15,20,,,5,,,,,5,,,,,,20,,0,2,,,,,limesurvey-10353,vc4yui9l51igj61ykp,FBBR
2021/04/06,Brazil,BR,Paraíba,BRPB,en,50,20,10,,,0,,,,,3,,,,,,10,,0,2,,,,,limesurvey-10324,l5mbtwnprvp2u454f6,FBBR
2021/04/06,Brazil,BR,"Minas Gerais",BRMG,en,25,8,25,,,0,,,,,0,,,,,,6,,0,25,,,,,limesurvey-10282,bdukaqbiqfqblu1wgv,FBBR
2021/04/06,Brazil,BR,"Santa Catarina",BRSC,en,30,15,30,,,0,,,,,0,,,,,,0,,0,30,,,,,limesurvey-10350,765ebqzadgskz166xy,FBBR
2021/04/06,Brazil,BR,"Minas Gerais",BRMG,en,1000,30,200,,,10,,,,,10,,,,,,5,,0,200,,,,,limesurvey-10332,nxtv1yxjos1l16g2bk,FBBR
2021/04/06,Brazil,BR,Paraíba,BRPB,en,50,20,10,,,0,,,,,3,,,,,,10,,0,2,,,,,limesurvey-10323,l5mbtwnprvp2u454f6,FBBR
2021/04/06,Brazil,BR,"São Paulo",BRSP,en,100,80,50,,,15,,,,,20,,,,,,30,,0,0,,,,,limesurvey-10352,3ijk7rm6d1il7we21j,FBBR
2021/04/06,Brazil,BR,"Minas Gerais",BRMG,en,50,20,8,,,,,,,,0,,,,,,8,,0,50,,,,,limesurvey-10341,4pnm6jyxirqcgq7a99,FBBR
2021/04/06,Brazil,BR,"São Paulo",BRSP,en,20,1,20,,,0,,,,,0,,,,,,1,,0,5,,,,,limesurvey-10356,eh1nmcu1wjgtyjdejx,FBBR
2021/04/06,Brazil,BR,"Santa Catarina",BRSC,en,30,19,1,,,0,,,,,0,,,,,,3,,0,3,,,,,limesurvey-10267,hgka3f3mo6ab9rl7d9,FBBR
2021/04/06,Brazil,BR,"Rio Grande do Sul",BRRS,en,50,45,22,,,9,,,,,20,,,,,,8,,0,0,,,,,limesurvey-10298,14ikyu9vn36bpcxqhz,FBBR
2021/04/06,Brazil,BR,"Minas Gerais",BRMG,en,1000,30,200,,,10,,,,,10,,,,,,5,,0,200,,,,,limesurvey-10331,nxtv1yxjos1l16g2bk,FBBR
2021/04/06,Brazil,BR,"São Paulo",BRSP,en,13,4,11,,,0,,,,,0,,,,,,2,,,,,,,,limesurvey-10345,484j1xya1fei8373yp,FBBR
2021/04/06,Brazil,BR,"São Paulo",BRSP,en,30,18,12,,,2,,,,,5,,,,,,6,,0,0,,,,,limesurvey-10270,87byis91wiky064p9v,FBBR
2021/04/06,Brazil,BR,"Santa Catarina",BRSC,en,30,15,30,,,0,,,,,0,,,,,,0,,0,30,,,,,limesurvey-10351,765ebqzadgskz166xy,FBBR
2021/04/06,Brazil,BR,"São Paulo",BRSP,en,150,30,100,,,10,,,,,8,,,,,,5,,0,1,,,,,limesurvey-10308,kna51hg4nq9wey46pt,FBBR
2021/04/06,Brazil,BR,Paraíba,BRPB,en,50,20,10,,,0,,,,,3,,,,,,10,,0,2,,,,,limesurvey-10326,l5mbtwnprvp2u454f6,FBBR
2021/04/06,Brazil,BR,"Minas Gerais",BRMG,en,25,8,25,,,0,,,,,0,,,,,,6,,0,25,,,,,limesurvey-10281,bdukaqbiqfqblu1wgv,FBBR
2021/04/06,Brazil,BR,Pernambuco,BRPE,en,35,3,10,,,0,,,,,0,,,,,,5,,0,0,,,,,limesurvey-10328,0vyi0a4p67qgbnd5os,FBBR
2021/04/07,Brazil,BR,"Rio de Janeiro",BRRJ,en,50,15,25,,,0,,,,,0,,,,,,9,,0,0,,,,,limesurvey-10474,ukcanwmzaanjdbsai8,FBBR
2021/04/07,Brazil,BR,Pernambuco,BRPE,en,15,1,15,,,0,,,,,0,,,,,,3,,0,15,,,,,limesurvey-10396,bko6g1hsbwm3b7vgue,FBBR
2021/04/07,Brazil,BR,Pernambuco,BRPE,en,250,200,700,,,0,,,,,0,,,,,,,,300,0,,,,,limesurvey-10404,6et9mma028fop36dwd,FBBR
2021/04/07,Brazil,BR,"Minas Gerais",BRMG,en,30,11,30,,,0,,,,,0,,,,,,,,2,1,,,,,limesurvey-10372,rz7457c8e1146vrgnj,FBBR
2021/04/07,Brazil,BR,"São Paulo",BRSP,en,300,30,100,,,0,,,,,1,,,,,,18,,0,0,,,,,limesurvey-10367,z3i0rzmpkap594aolb,FBBR
2021/04/07,Brazil,BR,"Rio Grande do Sul",BRRS,en,280,80,250,,,525,,,,,185,,,,,,250,,0,40,,,,,limesurvey-10472,4ak5e6hf7t2v8brscp,FBBR
2021/04/07,Brazil,BR,"Rio de Janeiro",BRRJ,en,50,15,25,,,0,,,,,0,,,,,,9,,0,0,,,,,limesurvey-10473,ukcanwmzaanjdbsai8,FBBR
2021/04/07,Brazil,BR,Rondônia,BRRO,en,35,27,20,,,1,,,,,1,,,,,,5,,1,2,,,,,limesurvey-10467,1rrqbvbnkn6aqhnenj,FBBR
2021/04/07,Brazil,BR,"São Paulo",BRSP,en,40,12,15,,,0,,,,,0,,,,,,25,,0,1,,,,,limesurvey-10357,kcs9625pr9wo2ptkwc,FBBR
2021/04/07,Brazil,BR,"Rio Grande do Sul",BRRS,en,15,4,10,,,0,,,,,0,,,,,,3,,0,0,,,,,limesurvey-10436,860g5h99dwu8n8w4zp,FBBR
2021/04/07,Brazil,BR,Pernambuco,BRPE,en,300,100,15,,,0,,,,,2,,,,,,20,,1,1,,,,,limesurvey-10364,i3rwfodtyp31j73dak,FBBR
2021/04/07,Brazil,BR,Tocantins,BRTO,en,6,0,3,,,0,,,,,0,,,,,,2,,0,5,,,,,limesurvey-10458,ww63a7qta17v15bukz,FBBR
2021/04/07,Brazil,BR,"Distrito Federal",BRDF,en,30,3,10,,,0,,,,,0,,,,,,1,,0,0,,,,,limesurvey-10369,z0lz31po563zcr563f,FBBR
2021/04/07,Brazil,BR,"São Paulo",BRSP,en,20,5,15,,,,,,,,1,,,,,,2,,,,,,,,limesurvey-10395,55miw1ekvnkj9w4fkp,FBBR
2021/04/07,Brazil,BR,"Rio Grande do Sul",BRRS,en,250,35,6,,,1,,,,,3,,,,,,5,,0,1,,,,,limesurvey-10376,ykn037v9vzi1knoerc,FBBR
2021/04/07,Brazil,BR,"Minas Gerais",BRMG,en,30,11,30,,,0,,,,,0,,,,,,,,2,1,,,,,limesurvey-10373,rz7457c8e1146vrgnj,FBBR
2021/04/07,Brazil,BR,Bahia,BRBA,en,100,30,100,,,0,,,,,0,,,,,,303,,3,2,,,,,limesurvey-10399,xw7731s0cusobksqix,FBBR
2021/04/07,Brazil,BR,Rondônia,BRRO,en,35,27,20,,,1,,,,,1,,,,,,5,,1,2,,,,,limesurvey-10468,1rrqbvbnkn6aqhnenj,FBBR
2021/04/07,Brazil,BR,"São Paulo",BRSP,en,300,30,100,,,0,,,,,1,,,,,,18,,0,0,,,,,limesurvey-10365,z3i0rzmpkap594aolb,FBBR
2021/04/07,Brazil,BR,"Rio Grande do Sul",BRRS,en,250,35,6,,,1,,,,,3,,,,,,5,,0,1,,,,,limesurvey-10377,ykn037v9vzi1knoerc,FBBR
2021/04/07,Brazil,BR,"Distrito Federal",BRDF,en,30,3,10,,,0,,,,,0,,,,,,1,,0,0,,,,,limesurvey-10368,z0lz31po563zcr563f,FBBR
2021/04/07,Brazil,BR,"Distrito Federal",BRDF,en,16,12,120,,,3,,,,,3,,,,,,1,,0,0,,,,,limesurvey-10409,ppj9xn2miz3g2snr8e,FBBR
2021/04/07,Brazil,BR,"São Paulo",BRSP,en,300,30,100,,,0,,,,,1,,,,,,18,,0,0,,,,,limesurvey-10366,z3i0rzmpkap594aolb,FBBR
