"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2020-09-01,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-01,"RO","ROCL",306691,0,0,0
2020-09-01,"RO","ROCS",295579,0,0,0
2020-09-01,"RO","ROCT",684082,0,NA,NA
2020-09-01,"RO","ROCV",210177,0,0,0
2020-09-01,"RO","RODB",518745,0,0,0
2020-09-01,"RO","RODJ",660544,0,NA,NA
2020-09-01,"RO","ROGJ",341594,0,0,0
2020-09-01,"RO","ROGL",536167,0,0,0
2020-09-01,"RO","ROGR",281422,0,0,0
2020-09-01,"RO","ROHD",418565,0,0,0
2020-09-01,"RO","ROHR",310867,0,0,0
2020-09-01,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-01,"RO","ROIL",274148,0,0,0
2020-09-01,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-01,"RO","ROMH",265390,0,0,0
2020-09-01,"RO","ROMM",478659,0,NA,NA
2020-09-01,"RO","ROMS",550846,0,0,0
2020-09-01,"RO","RONT",470766,0,0,0
2020-09-01,"RO","ROOT",436400,0,0,0
2020-09-01,"RO","ROPH",762886,0,0,0
2020-09-01,"RO","ROSB",397322,0,0,0
2020-09-01,"RO","ROSJ",224384,0,0,0
2020-09-01,"RO","ROSM",344360,0,0,0
2020-09-01,"RO","ROSV",634810,0,0,0
2020-09-01,"RO","ROTL",213083,0,0,0
2020-09-01,"RO","ROTM",683540,0,NA,NA
2020-09-01,"RO","ROTR",380123,0,0,0
2020-09-01,"RO","ROVL",371714,0,0,0
2020-09-01,"RO","ROVN",340310,0,0,0
2020-09-01,"RO","ROVS",395499,0.1,NA,NA
2020-09-02,"RO","ROAB",342376,0,0,0
2020-09-02,"RO","ROAG",612431,0,0,0
2020-09-02,"RO","ROAR",430629,0,0,0
2020-09-02,"RO","ROB",1883425,0,0,0
2020-09-02,"RO","ROBC",616168,0,NA,NA
2020-09-02,"RO","ROBH",575398,0,0,0
2020-09-02,"RO","ROBN",286225,0,NA,NA
2020-09-02,"RO","ROBR",321212,0,NA,NA
2020-09-02,"RO","ROBT",412626,0,0,0
2020-09-02,"RO","ROBV",549217,0,0,0
2020-09-02,"RO","ROBZ",451069,0,NA,NA
2020-09-02,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-02,"RO","ROCL",306691,0,0,0
2020-09-02,"RO","ROCS",295579,0,0,0
2020-09-02,"RO","ROCT",684082,0,NA,NA
2020-09-02,"RO","ROCV",210177,0,0,0
2020-09-02,"RO","RODB",518745,0,0,0
2020-09-02,"RO","RODJ",660544,0,NA,NA
2020-09-02,"RO","ROGJ",341594,0,0,0
2020-09-02,"RO","ROGL",536167,0,0,0
2020-09-02,"RO","ROGR",281422,0,0,0
2020-09-02,"RO","ROHD",418565,0,0,0
2020-09-02,"RO","ROHR",310867,0,0,0
2020-09-02,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-02,"RO","ROIL",274148,0,0,0
2020-09-02,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-02,"RO","ROMH",265390,0,0,0
2020-09-02,"RO","ROMM",478659,0,NA,NA
2020-09-02,"RO","ROMS",550846,0,0,0
2020-09-02,"RO","RONT",470766,0,0,0
2020-09-02,"RO","ROOT",436400,0,0,0
2020-09-02,"RO","ROPH",762886,0,0,0
2020-09-02,"RO","ROSB",397322,0,0,0
2020-09-02,"RO","ROSJ",224384,0,0,0
2020-09-02,"RO","ROSM",344360,0,0,0
2020-09-02,"RO","ROSV",634810,0,0,0
2020-09-02,"RO","ROTL",213083,0,0,0
2020-09-02,"RO","ROTM",683540,0,NA,NA
2020-09-02,"RO","ROTR",380123,0,0,0
2020-09-02,"RO","ROVL",371714,0,0,0
2020-09-02,"RO","ROVN",340310,0,0,0
2020-09-02,"RO","ROVS",395499,0.1,NA,NA
2020-09-03,"RO","ROAB",342376,0,0,0
2020-09-03,"RO","ROAG",612431,0,0,0
2020-09-03,"RO","ROAR",430629,0,0,0
2020-09-03,"RO","ROB",1883425,0,0,0
2020-09-03,"RO","ROBC",616168,0,NA,NA
2020-09-03,"RO","ROBH",575398,0,0,0
2020-09-03,"RO","ROBN",286225,0,NA,NA
2020-09-03,"RO","ROBR",321212,0,NA,NA
2020-09-03,"RO","ROBT",412626,0,0,0
2020-09-03,"RO","ROBV",549217,0,0,0
2020-09-03,"RO","ROBZ",451069,0,NA,NA
2020-09-03,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-03,"RO","ROCL",306691,0,0,0
2020-09-03,"RO","ROCS",295579,0,0,0
2020-09-03,"RO","ROCT",684082,0,NA,NA
2020-09-03,"RO","ROCV",210177,0,0,0
2020-09-03,"RO","RODB",518745,0,0,0
2020-09-03,"RO","RODJ",660544,0,NA,NA
2020-09-03,"RO","ROGJ",341594,0,0,0
2020-09-03,"RO","ROGL",536167,0,0,0
2020-09-03,"RO","ROGR",281422,0,0,0
2020-09-03,"RO","ROHD",418565,0,0,0
2020-09-03,"RO","ROHR",310867,0,0,0
2020-09-03,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-03,"RO","ROIL",274148,0,0,0
2020-09-03,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-03,"RO","ROMH",265390,0,0,0
2020-09-03,"RO","ROMM",478659,0,NA,NA
2020-09-03,"RO","ROMS",550846,0,0,0
2020-09-03,"RO","RONT",470766,0,0,0
2020-09-03,"RO","ROOT",436400,0,0,0
2020-09-03,"RO","ROPH",762886,0,0,0
2020-09-03,"RO","ROSB",397322,0,0,0
2020-09-03,"RO","ROSJ",224384,0,0,0
2020-09-03,"RO","ROSM",344360,0,0,0
2020-09-03,"RO","ROSV",634810,0,0,0
2020-09-03,"RO","ROTL",213083,0,0,0
2020-09-03,"RO","ROTM",683540,0,NA,NA
2020-09-03,"RO","ROTR",380123,0,0,0
2020-09-03,"RO","ROVL",371714,0,0,0
2020-09-03,"RO","ROVN",340310,0,0,0
2020-09-03,"RO","ROVS",395499,0.1,NA,NA
2020-09-04,"RO","ROAB",342376,0,0,0
2020-09-04,"RO","ROAG",612431,0,0,0
2020-09-04,"RO","ROAR",430629,0,0,0
2020-09-04,"RO","ROB",1883425,0,0,0
2020-09-04,"RO","ROBC",616168,0,NA,NA
2020-09-04,"RO","ROBH",575398,0,0,0
2020-09-04,"RO","ROBN",286225,0,NA,NA
2020-09-04,"RO","ROBR",321212,0,NA,NA
2020-09-04,"RO","ROBT",412626,0,0,0
2020-09-04,"RO","ROBV",549217,0,0,0
2020-09-04,"RO","ROBZ",451069,0,NA,NA
2020-09-04,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-04,"RO","ROCL",306691,0,0,0
2020-09-04,"RO","ROCS",295579,0,0,0
2020-09-04,"RO","ROCT",684082,0,NA,NA
2020-09-04,"RO","ROCV",210177,0,0,0
2020-09-04,"RO","RODB",518745,0,0,0
2020-09-04,"RO","RODJ",660544,0,NA,NA
2020-09-04,"RO","ROGJ",341594,0,0,0
2020-09-04,"RO","ROGL",536167,0,0,0
2020-09-04,"RO","ROGR",281422,0,0,0
2020-09-04,"RO","ROHD",418565,0,0,0
2020-09-04,"RO","ROHR",310867,0,0,0
2020-09-04,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-04,"RO","ROIL",274148,0,0,0
2020-09-04,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-04,"RO","ROMH",265390,0,0,0
2020-09-04,"RO","ROMM",478659,0,NA,NA
2020-09-04,"RO","ROMS",550846,0,0,0
2020-09-04,"RO","RONT",470766,0,0,0
2020-09-04,"RO","ROOT",436400,0,0,0
2020-09-04,"RO","ROPH",762886,0,0,0
2020-09-04,"RO","ROSB",397322,0,0,0
2020-09-04,"RO","ROSJ",224384,0,0,0
2020-09-04,"RO","ROSM",344360,0,0,0
2020-09-04,"RO","ROSV",634810,0,0,0
2020-09-04,"RO","ROTL",213083,0,0,0
2020-09-04,"RO","ROTM",683540,0,NA,NA
2020-09-04,"RO","ROTR",380123,0,0,0
2020-09-04,"RO","ROVL",371714,0,0,0
2020-09-04,"RO","ROVN",340310,0,0,0
2020-09-04,"RO","ROVS",395499,0.1,NA,NA
2020-09-05,"RO","ROAB",342376,0,0,0
2020-09-05,"RO","ROAG",612431,0,0,0
2020-09-05,"RO","ROAR",430629,0,0,0
2020-09-05,"RO","ROB",1883425,0,0,0
2020-09-05,"RO","ROBC",616168,0,NA,NA
2020-09-05,"RO","ROBH",575398,0,0,0
2020-09-05,"RO","ROBN",286225,0,NA,NA
2020-09-05,"RO","ROBR",321212,0,NA,NA
2020-09-05,"RO","ROBT",412626,0,0,0
2020-09-05,"RO","ROBV",549217,0,0,0
2020-09-05,"RO","ROBZ",451069,0,NA,NA
2020-09-05,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-05,"RO","ROCL",306691,0,0,0
2020-09-05,"RO","ROCS",295579,0,0,0
2020-09-05,"RO","ROCT",684082,0,NA,NA
2020-09-05,"RO","ROCV",210177,0,0,0
2020-09-05,"RO","RODB",518745,0,0,0
2020-09-05,"RO","RODJ",660544,0,NA,NA
2020-09-05,"RO","ROGJ",341594,0,0,0
2020-09-05,"RO","ROGL",536167,0,0,0
2020-09-05,"RO","ROGR",281422,0,0,0
2020-09-05,"RO","ROHD",418565,0,0,0
2020-09-05,"RO","ROHR",310867,0,0,0
2020-09-05,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-05,"RO","ROIL",274148,0,0,0
2020-09-05,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-05,"RO","ROMH",265390,0,0,0
2020-09-05,"RO","ROMM",478659,0,NA,NA
2020-09-05,"RO","ROMS",550846,0,0,0
2020-09-05,"RO","RONT",470766,0,0,0
2020-09-05,"RO","ROOT",436400,0,0,0
2020-09-05,"RO","ROPH",762886,0,0,0
2020-09-05,"RO","ROSB",397322,0,0,0
2020-09-05,"RO","ROSJ",224384,0,0,0
2020-09-05,"RO","ROSM",344360,0,0,0
2020-09-05,"RO","ROSV",634810,0,0,0
2020-09-05,"RO","ROTL",213083,0,0,0
2020-09-05,"RO","ROTM",683540,0,NA,NA
2020-09-05,"RO","ROTR",380123,0,0,0
2020-09-05,"RO","ROVL",371714,0,0,0
2020-09-05,"RO","ROVN",340310,0,0,0
2020-09-05,"RO","ROVS",395499,0.1,NA,NA
2020-09-06,"RO","ROAB",342376,0,0,0
2020-09-06,"RO","ROAG",612431,0,0,0
2020-09-06,"RO","ROAR",430629,0,0,0
2020-09-06,"RO","ROB",1883425,0,0,0
2020-09-06,"RO","ROBC",616168,0,NA,NA
2020-09-06,"RO","ROBH",575398,0,0,0
2020-09-06,"RO","ROBN",286225,0,NA,NA
2020-09-06,"RO","ROBR",321212,0,NA,NA
2020-09-06,"RO","ROBT",412626,0,0,0
2020-09-06,"RO","ROBV",549217,0,0,0
2020-09-06,"RO","ROBZ",451069,0,NA,NA
2020-09-06,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-06,"RO","ROCL",306691,0,0,0
2020-09-06,"RO","ROCS",295579,0,0,0
2020-09-06,"RO","ROCT",684082,0,NA,NA
2020-09-06,"RO","ROCV",210177,0,0,0
2020-09-06,"RO","RODB",518745,0,0,0
2020-09-06,"RO","RODJ",660544,0,NA,NA
2020-09-06,"RO","ROGJ",341594,0,0,0
2020-09-06,"RO","ROGL",536167,0,0,0
2020-09-06,"RO","ROGR",281422,0,0,0
2020-09-06,"RO","ROHD",418565,0,0,0
2020-09-06,"RO","ROHR",310867,0,0,0
2020-09-06,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-06,"RO","ROIL",274148,0,0,0
2020-09-06,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-06,"RO","ROMH",265390,0,0,0
2020-09-06,"RO","ROMM",478659,0,NA,NA
2020-09-06,"RO","ROMS",550846,0,0,0
2020-09-06,"RO","RONT",470766,0,0,0
2020-09-06,"RO","ROOT",436400,0,0,0
2020-09-06,"RO","ROPH",762886,0,0,0
2020-09-06,"RO","ROSB",397322,0,0,0
2020-09-06,"RO","ROSJ",224384,0,0,0
2020-09-06,"RO","ROSM",344360,0,0,0
2020-09-06,"RO","ROSV",634810,0,0,0
2020-09-06,"RO","ROTL",213083,0,0,0
2020-09-06,"RO","ROTM",683540,0,NA,NA
2020-09-06,"RO","ROTR",380123,0,0,0
2020-09-06,"RO","ROVL",371714,0,0,0
2020-09-06,"RO","ROVN",340310,0,0,0
2020-09-06,"RO","ROVS",395499,0.1,NA,NA
2020-09-07,"RO","ROAB",342376,0,0,0
2020-09-07,"RO","ROAG",612431,0,0,0
2020-09-07,"RO","ROAR",430629,0,0,0
2020-09-07,"RO","ROB",1883425,0,0,0
2020-09-07,"RO","ROBC",616168,0,NA,NA
2020-09-07,"RO","ROBH",575398,0,0,0
2020-09-07,"RO","ROBN",286225,0,NA,NA
2020-09-07,"RO","ROBR",321212,0,NA,NA
2020-09-07,"RO","ROBT",412626,0,0,0
2020-09-07,"RO","ROBV",549217,0,0,0
2020-09-07,"RO","ROBZ",451069,0,NA,NA
2020-09-07,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-07,"RO","ROCL",306691,0,0,0
2020-09-07,"RO","ROCS",295579,0,0,0
2020-09-07,"RO","ROCT",684082,0,NA,NA
2020-09-07,"RO","ROCV",210177,0,0,0
2020-09-07,"RO","RODB",518745,0,0,0
2020-09-07,"RO","RODJ",660544,0,NA,NA
2020-09-07,"RO","ROGJ",341594,0,0,0
2020-09-07,"RO","ROGL",536167,0,0,0
2020-09-07,"RO","ROGR",281422,0,0,0
2020-09-07,"RO","ROHD",418565,0,0,0
2020-09-07,"RO","ROHR",310867,0,0,0
2020-09-07,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-07,"RO","ROIL",274148,0,0,0
2020-09-07,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-07,"RO","ROMH",265390,0,0,0
2020-09-07,"RO","ROMM",478659,0,NA,NA
2020-09-07,"RO","ROMS",550846,0,0,0
2020-09-07,"RO","RONT",470766,0,0,0
2020-09-07,"RO","ROOT",436400,0,0,0
2020-09-07,"RO","ROPH",762886,0,0,0
2020-09-07,"RO","ROSB",397322,0,0,0
2020-09-07,"RO","ROSJ",224384,0,0,0
2020-09-07,"RO","ROSM",344360,0,0,0
2020-09-07,"RO","ROSV",634810,0,0,0
2020-09-07,"RO","ROTL",213083,0,0,0
2020-09-07,"RO","ROTM",683540,0,NA,NA
2020-09-07,"RO","ROTR",380123,0,0,0
2020-09-07,"RO","ROVL",371714,0,0,0
2020-09-07,"RO","ROVN",340310,0,0,0
2020-09-07,"RO","ROVS",395499,0.1,NA,NA
2020-09-08,"RO","ROAB",342376,0,0,0
2020-09-08,"RO","ROAG",612431,0,0,0
2020-09-08,"RO","ROAR",430629,0,0,0
2020-09-08,"RO","ROB",1883425,0,0,0
2020-09-08,"RO","ROBC",616168,0,NA,NA
2020-09-08,"RO","ROBH",575398,0,0,0
2020-09-08,"RO","ROBN",286225,0,NA,NA
2020-09-08,"RO","ROBR",321212,0,NA,NA
2020-09-08,"RO","ROBT",412626,0,0,0
2020-09-08,"RO","ROBV",549217,0,0,0
2020-09-08,"RO","ROBZ",451069,0,NA,NA
2020-09-08,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-08,"RO","ROCL",306691,0,0,0
2020-09-08,"RO","ROCS",295579,0,0,0
2020-09-08,"RO","ROCT",684082,0,NA,NA
2020-09-08,"RO","ROCV",210177,0,0,0
2020-09-08,"RO","RODB",518745,0,0,0
2020-09-08,"RO","RODJ",660544,0,NA,NA
2020-09-08,"RO","ROGJ",341594,0,0,0
2020-09-08,"RO","ROGL",536167,0,0,0
2020-09-08,"RO","ROGR",281422,0,0,0
2020-09-08,"RO","ROHD",418565,0,0,0
2020-09-08,"RO","ROHR",310867,0,0,0
2020-09-08,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-08,"RO","ROIL",274148,0,0,0
2020-09-08,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-08,"RO","ROMH",265390,0,0,0
2020-09-08,"RO","ROMM",478659,0,NA,NA
2020-09-08,"RO","ROMS",550846,0,0,0
2020-09-08,"RO","RONT",470766,0,0,0
2020-09-08,"RO","ROOT",436400,0,0,0
2020-09-08,"RO","ROPH",762886,0,0,0
2020-09-08,"RO","ROSB",397322,0,0,0
2020-09-08,"RO","ROSJ",224384,0,0,0
2020-09-08,"RO","ROSM",344360,0,0,0
2020-09-08,"RO","ROSV",634810,0,0,0
2020-09-08,"RO","ROTL",213083,0,0,0
2020-09-08,"RO","ROTM",683540,0,NA,NA
2020-09-08,"RO","ROTR",380123,0,0,0
2020-09-08,"RO","ROVL",371714,0,0,0
2020-09-08,"RO","ROVN",340310,0,0,0
2020-09-08,"RO","ROVS",395499,0.1,NA,NA
2020-09-09,"RO","ROAB",342376,0,0,0
2020-09-09,"RO","ROAG",612431,0,0,0
2020-09-09,"RO","ROAR",430629,0,0,0
2020-09-09,"RO","ROB",1883425,0,0,0
2020-09-09,"RO","ROBC",616168,0,NA,NA
2020-09-09,"RO","ROBH",575398,0,0,0
2020-09-09,"RO","ROBN",286225,0,NA,NA
2020-09-09,"RO","ROBR",321212,0,NA,NA
2020-09-09,"RO","ROBT",412626,0,0,0
2020-09-09,"RO","ROBV",549217,0,0,0
2020-09-09,"RO","ROBZ",451069,0,NA,NA
2020-09-09,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-09,"RO","ROCL",306691,0,0,0
2020-09-09,"RO","ROCS",295579,0,0,0
2020-09-09,"RO","ROCT",684082,0,NA,NA
2020-09-09,"RO","ROCV",210177,0,0,0
2020-09-09,"RO","RODB",518745,0,0,0
2020-09-09,"RO","RODJ",660544,0,NA,NA
2020-09-09,"RO","ROGJ",341594,0,0,0
2020-09-09,"RO","ROGL",536167,0,0,0
2020-09-09,"RO","ROGR",281422,0,0,0
2020-09-09,"RO","ROHD",418565,0,0,0
2020-09-09,"RO","ROHR",310867,0,0,0
2020-09-09,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-09,"RO","ROIL",274148,0,0,0
2020-09-09,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-09,"RO","ROMH",265390,0,0,0
2020-09-09,"RO","ROMM",478659,0,NA,NA
2020-09-09,"RO","ROMS",550846,0,0,0
2020-09-09,"RO","RONT",470766,0,0,0
2020-09-09,"RO","ROOT",436400,0,0,0
2020-09-09,"RO","ROPH",762886,0,0,0
2020-09-09,"RO","ROSB",397322,0,0,0
2020-09-09,"RO","ROSJ",224384,0,0,0
2020-09-09,"RO","ROSM",344360,0,0,0
2020-09-09,"RO","ROSV",634810,0,0,0
2020-09-09,"RO","ROTL",213083,0,0,0
2020-09-09,"RO","ROTM",683540,0,NA,NA
2020-09-09,"RO","ROTR",380123,0,0,0
2020-09-09,"RO","ROVL",371714,0,0,0
2020-09-09,"RO","ROVN",340310,0,0,0
2020-09-09,"RO","ROVS",395499,0.1,NA,NA
2020-09-10,"RO","ROAB",342376,0,0,0
2020-09-10,"RO","ROAG",612431,0,0,0
2020-09-10,"RO","ROAR",430629,0,0,0
2020-09-10,"RO","ROB",1883425,0,0,0
2020-09-10,"RO","ROBC",616168,0,NA,NA
2020-09-10,"RO","ROBH",575398,0,0,0
2020-09-10,"RO","ROBN",286225,0,NA,NA
2020-09-10,"RO","ROBR",321212,0,NA,NA
2020-09-10,"RO","ROBT",412626,0,0,0
2020-09-10,"RO","ROBV",549217,0,0,0
2020-09-10,"RO","ROBZ",451069,0,NA,NA
2020-09-10,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-10,"RO","ROCL",306691,0,0,0
2020-09-10,"RO","ROCS",295579,0,0,0
2020-09-10,"RO","ROCT",684082,0,NA,NA
2020-09-10,"RO","ROCV",210177,0,0,0
2020-09-10,"RO","RODB",518745,0,0,0
2020-09-10,"RO","RODJ",660544,0,NA,NA
2020-09-10,"RO","ROGJ",341594,0,0,0
2020-09-10,"RO","ROGL",536167,0,0,0
2020-09-10,"RO","ROGR",281422,0,0,0
2020-09-10,"RO","ROHD",418565,0,0,0
2020-09-10,"RO","ROHR",310867,0,0,0
2020-09-10,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-10,"RO","ROIL",274148,0,0,0
2020-09-10,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-10,"RO","ROMH",265390,0,0,0
2020-09-10,"RO","ROMM",478659,0,NA,NA
2020-09-10,"RO","ROMS",550846,0,0,0
2020-09-10,"RO","RONT",470766,0,0,0
2020-09-10,"RO","ROOT",436400,0,0,0
2020-09-10,"RO","ROPH",762886,0,0,0
2020-09-10,"RO","ROSB",397322,0,0,0
2020-09-10,"RO","ROSJ",224384,0,0,0
2020-09-10,"RO","ROSM",344360,0,0,0
2020-09-10,"RO","ROSV",634810,0,0,0
2020-09-10,"RO","ROTL",213083,0,0,0
2020-09-10,"RO","ROTM",683540,0,NA,NA
2020-09-10,"RO","ROTR",380123,0,0,0
2020-09-10,"RO","ROVL",371714,0,0,0
2020-09-10,"RO","ROVN",340310,0,0,0
2020-09-10,"RO","ROVS",395499,0.1,NA,NA
2020-09-11,"RO","ROAB",342376,0,0,0
2020-09-11,"RO","ROAG",612431,0,0,0
2020-09-11,"RO","ROAR",430629,0,0,0
2020-09-11,"RO","ROB",1883425,0,0,0
2020-09-11,"RO","ROBC",616168,0,NA,NA
2020-09-11,"RO","ROBH",575398,0,0,0
2020-09-11,"RO","ROBN",286225,0,NA,NA
2020-09-11,"RO","ROBR",321212,0,NA,NA
2020-09-11,"RO","ROBT",412626,0,0,0
2020-09-11,"RO","ROBV",549217,0,0,0
2020-09-11,"RO","ROBZ",451069,0,NA,NA
2020-09-11,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-11,"RO","ROCL",306691,0,0,0
2020-09-11,"RO","ROCS",295579,0,0,0
2020-09-11,"RO","ROCT",684082,0,NA,NA
2020-09-11,"RO","ROCV",210177,0,0,0
2020-09-11,"RO","RODB",518745,0,0,0
2020-09-11,"RO","RODJ",660544,0,NA,NA
2020-09-11,"RO","ROGJ",341594,0,0,0
2020-09-11,"RO","ROGL",536167,0,0,0
2020-09-11,"RO","ROGR",281422,0,0,0
2020-09-11,"RO","ROHD",418565,0,0,0
2020-09-11,"RO","ROHR",310867,0,0,0
2020-09-11,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-11,"RO","ROIL",274148,0,0,0
2020-09-11,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-11,"RO","ROMH",265390,0,0,0
2020-09-11,"RO","ROMM",478659,0,NA,NA
2020-09-11,"RO","ROMS",550846,0,0,0
2020-09-11,"RO","RONT",470766,0,0,0
2020-09-11,"RO","ROOT",436400,0,0,0
2020-09-11,"RO","ROPH",762886,0,0,0
2020-09-11,"RO","ROSB",397322,0,0,0
2020-09-11,"RO","ROSJ",224384,0,0,0
2020-09-11,"RO","ROSM",344360,0,0,0
2020-09-11,"RO","ROSV",634810,0,0,0
2020-09-11,"RO","ROTL",213083,0,0,0
2020-09-11,"RO","ROTM",683540,0,NA,NA
2020-09-11,"RO","ROTR",380123,0,0,0
2020-09-11,"RO","ROVL",371714,0,0,0
2020-09-11,"RO","ROVN",340310,0,0,0
2020-09-11,"RO","ROVS",395499,0.1,NA,NA
2020-09-12,"RO","ROAB",342376,0,0,0
2020-09-12,"RO","ROAG",612431,0,0,0
2020-09-12,"RO","ROAR",430629,0,0,0
2020-09-12,"RO","ROB",1883425,0,0,0
2020-09-12,"RO","ROBC",616168,0,NA,NA
2020-09-12,"RO","ROBH",575398,0,0,0
2020-09-12,"RO","ROBN",286225,0,NA,NA
2020-09-12,"RO","ROBR",321212,0,NA,NA
2020-09-12,"RO","ROBT",412626,0,0,0
2020-09-12,"RO","ROBV",549217,0,0,0
2020-09-12,"RO","ROBZ",451069,0,NA,NA
2020-09-12,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-12,"RO","ROCL",306691,0,0,0
2020-09-12,"RO","ROCS",295579,0,0,0
2020-09-12,"RO","ROCT",684082,0,NA,NA
2020-09-12,"RO","ROCV",210177,0,0,0
2020-09-12,"RO","RODB",518745,0,0,0
2020-09-12,"RO","RODJ",660544,0,NA,NA
2020-09-12,"RO","ROGJ",341594,0,0,0
2020-09-12,"RO","ROGL",536167,0,0,0
2020-09-12,"RO","ROGR",281422,0,0,0
2020-09-12,"RO","ROHD",418565,0,0,0
2020-09-12,"RO","ROHR",310867,0,0,0
2020-09-12,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-12,"RO","ROIL",274148,0,0,0
2020-09-12,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-12,"RO","ROMH",265390,0,0,0
2020-09-12,"RO","ROMM",478659,0,NA,NA
2020-09-12,"RO","ROMS",550846,0,0,0
2020-09-12,"RO","RONT",470766,0,0,0
2020-09-12,"RO","ROOT",436400,0,0,0
2020-09-12,"RO","ROPH",762886,0,0,0
2020-09-12,"RO","ROSB",397322,0,0,0
2020-09-12,"RO","ROSJ",224384,0,0,0
2020-09-12,"RO","ROSM",344360,0,0,0
2020-09-12,"RO","ROSV",634810,0,0,0
2020-09-12,"RO","ROTL",213083,0,0,0
2020-09-12,"RO","ROTM",683540,0,NA,NA
2020-09-12,"RO","ROTR",380123,0,0,0
2020-09-12,"RO","ROVL",371714,0,0,0
2020-09-12,"RO","ROVN",340310,0,0,0
2020-09-12,"RO","ROVS",395499,0.1,NA,NA
2020-09-13,"RO","ROAB",342376,0,0,0
2020-09-13,"RO","ROAG",612431,0,0,0
2020-09-13,"RO","ROAR",430629,0,0,0
2020-09-13,"RO","ROB",1883425,0,0,0
2020-09-13,"RO","ROBC",616168,0,NA,NA
2020-09-13,"RO","ROBH",575398,0,0,0
2020-09-13,"RO","ROBN",286225,0,NA,NA
2020-09-13,"RO","ROBR",321212,0,NA,NA
2020-09-13,"RO","ROBT",412626,0,0,0
2020-09-13,"RO","ROBV",549217,0,0,0
2020-09-13,"RO","ROBZ",451069,0,NA,NA
2020-09-13,"RO","ROCJ",691106,0.021978021978022,NA,NA
2020-09-13,"RO","ROCL",306691,0,0,0
2020-09-13,"RO","ROCS",295579,0,0,0
2020-09-13,"RO","ROCT",684082,0,NA,NA
2020-09-13,"RO","ROCV",210177,0,0,0
2020-09-13,"RO","RODB",518745,0,0,0
2020-09-13,"RO","RODJ",660544,0,NA,NA
2020-09-13,"RO","ROGJ",341594,0,0,0
2020-09-13,"RO","ROGL",536167,0,0,0
2020-09-13,"RO","ROGR",281422,0,0,0
2020-09-13,"RO","ROHD",418565,0,0,0
2020-09-13,"RO","ROHR",310867,0,0,0
2020-09-13,"RO","ROIF",388738,0.0131578947368421,NA,NA
2020-09-13,"RO","ROIL",274148,0,0,0
2020-09-13,"RO","ROIS",772348,0.0153846153846154,NA,NA
2020-09-13,"RO","ROMH",265390,0,0,0
2020-09-13,"RO","ROMM",478659,0,NA,NA
2020-09-13,"RO","ROMS",550846,0,0,0
2020-09-13,"RO","RONT",470766,0,0,0
2020-09-13,"RO","ROOT",436400,0,0,0
2020-09-13,"RO","ROPH",762886,0,0,0
2020-09-13,"RO","ROSB",397322,0,0,0
2020-09-13,"RO","ROSJ",224384,0,0,0
2020-09-13,"RO","ROSM",344360,0,0,0
2020-09-13,"RO","ROSV",634810,0,0,0
2020-09-13,"RO","ROTL",213083,0,0,0
2020-09-13,"RO","ROTM",683540,0,NA,NA
2020-09-13,"RO","ROTR",380123,0,0,0
2020-09-13,"RO","ROVL",371714,0,0,0
2020-09-13,"RO","ROVN",340310,0,0,0
