"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2021/02/16",0.0177778126341723,0.0103290700383694,0,0.0137083045223851,9.23513266578638e-05,1.31930466654091e-05,0.000184702653315728,0.0172668030721549,0.00693773303378544,0.0275958731105243
"2021/02/17",0.0177778126341723,0.0103290700383694,0,0.0137083045223851,9.23513266578638e-05,1.31930466654091e-05,0.000184702653315728,0.0172708407535208,0.00694177071515137,0.0275999107918903
"2021/02/18",0.0177778126341723,0.0103290700383694,0,0.0137083045223851,9.23513266578638e-05,1.31930466654091e-05,0.000184702653315728,0.0172748753292572,0.00694580529088775,0.0276039453676266
"2021/02/19",0.0177778126341723,0.0103290700383694,0,0.0137083045223851,9.23513266578638e-05,1.31930466654091e-05,0.000184702653315728,0.0172789067863203,0.00694983674795088,0.0276079768246898
"2021/02/20",0.0177778126341723,0.0103290700383694,0,0.0137083045223851,9.23513266578638e-05,1.31930466654091e-05,0.000184702653315728,0.0172829351116584,0.00695386507328896,0.0276120051500278
"2021/02/21",0.0177778126341723,0.0103290700383694,0,0.0137083045223851,9.23513266578638e-05,1.31930466654091e-05,0.000184702653315728,0.0172869602922115,0.00695789025384206,0.027616030330581
"2021/02/22",0.0177778126341723,0.0103290700383694,0,0.0137083045223851,9.23513266578638e-05,1.31930466654091e-05,0.000184702653315728,0.0172909823149448,0.00696191227657532,0.0276200523533142
"2021/02/23",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0172950011688092,0.0070524155564103,0.0275375867812082
"2021/02/24",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0172990168458409,0.007056431233442,0.0275416024582399
"2021/02/25",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173030293383387,0.00706044372593973,0.0275456149507376
"2021/02/26",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173070386385981,0.00706445302619922,0.0275496242509971
"2021/02/27",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173110447389121,0.00706845912651314,0.027553630351311
"2021/02/28",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173150476315702,0.00707246201917122,0.0275576332439691
"2021/03/01",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173190473088591,0.00707646169646018,0.027561632921258
"2021/03/02",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173230437630626,0.00708045815066368,0.0275656293754615
"2021/03/03",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173270369864615,0.00708445137406254,0.0275696225988604
"2021/03/04",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173310269713334,0.00708844135893449,0.0275736125837323
"2021/03/05",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173350137099534,0.00709242809755443,0.0275775993223523
"2021/03/06",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173389971945931,0.00709641158219422,0.0275815828069921
"2021/03/07",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173429774175218,0.00710039180512288,0.0275855630299207
"2021/03/08",0.0180440017521861,0.0102425856123989,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173469543710054,0.00710436875860648,0.0275895399834043
"2021/03/09",0.0180440017521861,0.0101569770021718,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173509280473072,0.00719395104513534,0.027507905049479
"2021/03/10",0.0180440017521861,0.0101569770021718,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173548984386873,0.00719792143651552,0.0275118754408592
"2021/03/11",0.0180440017521861,0.0101569770021718,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173588655374034,0.00720188853523156,0.0275158425395752
"2021/03/12",0.0180440017521861,0.0101569770021718,0,0.0137083045223851,0.000173837791355979,2.48339701937113e-05,0.000260756687033968,0.0173628293357099,0.00720585233353804,0.0275198063378817
"2021/03/13",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0173667898258585,0.00722919262230897,0.0275043870294081
"2021/03/14",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0173707470000982,0.00723314979654868,0.0275083442036478
"2021/03/15",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0173747008506751,0.00723710364712551,0.0275122980542246
"2021/03/16",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0173786513698323,0.00724105416628273,0.0275162485733818
"2021/03/17",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0173825985498104,0.00724500134626083,0.0275201957533599
"2021/03/18",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.017386542382847,0.00724894517929748,0.0275241395863966
"2021/03/19",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0173904828611771,0.00725288565762757,0.0275280800647267
"2021/03/20",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0173944199770329,0.00725682277348333,0.0275320171805824
"2021/03/21",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0173983537226437,0.00726075651909414,0.0275359509261932
"2021/03/22",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174022840902362,0.00726468688668666,0.0275398812937858
"2021/03/23",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174062110720344,0.0072686138684849,0.027543808275584
"2021/03/24",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174101346602597,0.00727253745671013,0.0275477318638092
"2021/03/25",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174140548471304,0.00727645764358089,0.02755165205068
"2021/03/26",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174179716248626,0.00728037442131307,0.0275555688284122
"2021/03/27",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174218849865656,0.00728428778301602,0.0275594821901151
"2021/03/28",0.0182806143015318,0.0101375972035495,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.017425794928932,0.0072881977253825,0.0275633921324816
"2021/03/29",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174297014495526,0.00737409614793231,0.0274853067511729
"2021/03/30",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174336045460201,0.0073779992443998,0.0274892098476404
"2021/03/31",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174375042159294,0.00738189891430916,0.0274931095175497
"2021/04/01",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174414004568779,0.00738579515525759,0.0274970057584982
"2021/04/02",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174452932664648,0.00738968796484447,0.027500898568085
"2021/04/03",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174491826422916,0.00739357734067134,0.0275047879439119
"2021/04/04",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174530685819623,0.00739746328034199,0.0275086738835826
"2021/04/05",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174569510830826,0.00740134578146236,0.0275125563847029
"2021/04/06",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174608301432609,0.00740522484164063,0.0275164354448812
"2021/04/07",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174647057601074,0.00740910045848714,0.0275203110617277
"2021/04/08",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174685779312348,0.00741297262961449,0.0275241832328551
"2021/04/09",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174724466542578,0.00741684135263749,0.0275280519558781
"2021/04/10",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174763119267934,0.00742070662517309,0.0275319172284137
"2021/04/11",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174801737464608,0.00742456844484056,0.0275357790480811
"2021/04/12",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174840321108816,0.00742842680926129,0.0275396374125019
"2021/04/13",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174878870176792,0.00743228171605895,0.0275434923192995
"2021/04/14",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174917384644797,0.00743613316285944,0.0275473437661
"2021/04/15",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174955864489111,0.00743998114729083,0.0275511917505314
"2021/04/16",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0174994309686037,0.00744382566698344,0.027555036270224
"2021/04/17",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175032720211902,0.00744766671956987,0.0275588773228104
"2021/04/18",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175071096043052,0.00745150430268488,0.0275627149059255
"2021/04/19",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175109437155858,0.00745533841396553,0.0275665490172061
"2021/04/20",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175147743526714,0.00745916905105107,0.0275703796542916
"2021/04/21",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175186015132033,0.00746299621158298,0.0275742068148235
"2021/04/22",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175224251948253,0.00746681989320505,0.0275780304964456
"2021/04/23",0.0182806143015318,0.0100556053016203,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175262453951835,0.00747064009356324,0.0275818506968038
"2021/04/24",0.0182806143015318,0.00997557059831363,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175300621119261,0.00755449151361247,0.0275056327102397
"2021/04/25",0.0182806143015318,0.00997557059831363,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175338753427035,0.00755830474438989,0.0275094459410171
"2021/04/26",0.0182806143015318,0.00997557059831363,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175376850851686,0.00756211448685495,0.0275132556834822
"2021/04/27",0.0182806143015318,0.00997557059831363,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175414913369763,0.00756592073866262,0.0275170619352899
"2021/04/28",0.0182806143015318,0.00997557059831363,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175452940959896,0.007569723497676,0.0275208646943033
"2021/04/29",0.0182806143015318,0.00997557059831363,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175490933624681,0.00757352276415446,0.0275246639607817
"2021/04/30",0.0182806143015318,0.00997557059831363,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175528891382202,0.00757731853990656,0.0275284597365338
"2021/05/01",0.0182806143015318,0.00997557059831363,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175566814250861,0.00758111082677244,0.0275322520233997
"2021/05/02",0.0182806143015318,0.00997557059831363,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175604702249117,0.0075848996265981,0.0275360408232254
"2021/05/03",0.0182806143015318,0.00997557059831363,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.017564255539549,0.00758868494123541,0.0275398261378627
"2021/05/04",0.0182806143015318,0.00997557059831363,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175680373708557,0.00759246677254212,0.0275436079691694
"2021/05/05",0.0182806143015318,0.00997557059831363,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175718157206954,0.00759624512238173,0.027547386319009
"2021/05/06",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175755905909373,0.00767817412426996,0.0274730070576046
"2021/05/07",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175793619834567,0.00768194551678941,0.0274767784501241
"2021/05/08",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175831299001348,0.00768571343346744,0.0274805463668021
"2021/05/09",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175868943428583,0.00768947787619093,0.0274843108095256
"2021/05/10",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175906553135198,0.00769323884685253,0.0274880717801872
"2021/05/11",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.017594412814018,0.00769699634735072,0.0274918292806854
"2021/05/12",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0175981668462571,0.00770075037958983,0.0274955833129245
"2021/05/13",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176019174121472,0.00770450094547989,0.0274993338788145
"2021/05/14",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176056645136041,0.00770824804693679,0.0275030809802714
"2021/05/15",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176094081525495,0.00771199168588219,0.0275068246192168
"2021/05/16",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176131483309108,0.00771573186424352,0.0275105647975782
"2021/05/17",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176168850506213,0.00771946858395397,0.0275143015172886
"2021/05/18",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176206183136198,0.00772320184695251,0.0275180347802871
"2021/05/19",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176243481218512,0.00772693165518386,0.0275217645885185
"2021/05/20",0.0182806143015318,0.00989741646666732,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176280744772658,0.00773065801059852,0.0275254909439332
"2021/05/21",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.01763179738182,0.00781072696777653,0.0274528677958635
"2021/05/22",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176355168374757,0.00781444642343222,0.0274565872515192
"2021/05/23",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176392328462006,0.0078181624321571,0.0274603032602441
"2021/05/24",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176429454099681,0.00782187499592461,0.0274640158240116
"2021/05/25",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176466545307574,0.00782558411671394,0.0274677249448009
"2021/05/26",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176503602105534,0.00782928979650994,0.0274714306245969
"2021/05/27",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176540624513467,0.00783299203730321,0.0274751328653902
"2021/05/28",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176577612551335,0.00783669084109003,0.027478831669177
"2021/05/29",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176614566239159,0.00784038620987243,0.0274825270379594
"2021/05/30",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176651485597189,0.00784407814567538,0.0274862189737624
"2021/05/31",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176688370656108,0.00784776665156734,0.0274899074796543
"2021/06/01",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176725221462759,0.00785145173223236,0.0274935925603193
"2021/06/02",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176762038065442,0.00785513339250071,0.0274972742205877
"2021/06/03",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176798820512542,0.00785881163721069,0.0275009524652977
"2021/06/04",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176835568852522,0.00786248647120866,0.0275046272992956
"2021/06/05",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176872283133924,0.00786615789934886,0.0275082987274358
"2021/06/06",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.017690896340537,0.00786982592649352,0.0275119667545805
"2021/06/07",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176945609715563,0.00787349055751286,0.0275156313855998
"2021/06/08",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0176982222113285,0.00787715179728501,0.027519292625372
"2021/06/09",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177018800647396,0.00788080965069607,0.027522950478783
"2021/06/10",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177055345366835,0.00788446412264,0.027526604950727
"2021/06/11",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177091856320622,0.00788811521801871,0.0275302560461057
"2021/06/12",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177128333557855,0.00789176294174198,0.027533903769829
"2021/06/13",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.017716477712771,0.00789540729872751,0.0275375481268145
"2021/06/14",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177201187079444,0.00789904829390089,0.0275411891219879
"2021/06/15",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.017723756346239,0.00790268593219549,0.0275448267602825
"2021/06/16",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177273906325961,0.00790632021855259,0.0275484610466396
"2021/06/17",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177310215719649,0.00790995115792136,0.0275520919860083
"2021/06/18",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177346491693021,0.00791357875525866,0.0275557195833456
"2021/06/19",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177382734295728,0.0079172030155293,0.0275593438436163
"2021/06/20",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177418943577494,0.00792082394370587,0.0275629647717929
"2021/06/21",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177455119588122,0.0079244415447687,0.0275665823728557
"2021/06/22",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177491262377494,0.00792805582370593,0.0275701966517929
"2021/06/23",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.017752737199557,0.00793166678551352,0.0275738076136005
"2021/06/24",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177563448492387,0.00793527443519516,0.0275774152632821
"2021/06/25",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177599491918057,0.00793887877776223,0.0275810196058492
"2021/06/26",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177635502322775,0.00794247981823398,0.027584620646321
"2021/06/27",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177671479756807,0.00794607756163723,0.0275882183897242
"2021/06/28",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177707424270502,0.0079496720130067,0.0275918128410937
"2021/06/29",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177743335914281,0.00795326317738465,0.0275954040054716
"2021/06/30",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177779214738646,0.00795685105982112,0.0275989918879081
"2021/07/01",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177815060794174,0.00796043566537386,0.0276025764934608
"2021/07/02",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177850874134348,0.00796401699939127,0.0276061578274783
"2021/07/03",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177886654824059,0.00796759506836241,0.0276097358964494
"2021/07/04",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177922402931117,0.00797116987906821,0.0276133107071552
"2021/07/05",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177958118523422,0.00797474143829871,0.0276168822663857
"2021/07/06",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0177993801668964,0.00797830975285286,0.0276204505809398
"2021/07/07",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178029452435821,0.0079818748295386,0.0276240156576256
"2021/07/08",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178065070892163,0.00798543667517284,0.0276275775032598
"2021/07/09",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178100657106249,0.00798899529658145,0.0276311361246684
"2021/07/10",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178136211146427,0.00799255070059924,0.0276346915286862
"2021/07/11",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178171733081134,0.00799610289406987,0.0276382437221569
"2021/07/12",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178207222978894,0.00799965188384594,0.0276417927119329
"2021/07/13",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178242680908325,0.008003197676789,0.027645338504876
"2021/07/14",0.0182806143015318,0.00982107041404349,0,0.0137083045223851,0.000164180136280647,2.34543051829495e-05,0.00024627020442097,0.0178278106938129,0.00800674027976938,0.0276488811078564
