"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2020/12/20",0.0521720072122479,0.0109685222918047,0.00135712591316166,0.0123634078438816,0.00961460164793502,0.00137351452113357,0.0157989259944417,0.0497083294917435,0.0387398071999388,0.0606768517835482
"2020/12/21",0.0522790125289418,0.0110059777955699,0.00135712591316166,0.0123634078438816,0.00963702674023563,0.00137671810574795,0.0158213510867423,0.0497138294529425,0.0387078516573725,0.0607198072485124
"2020/12/22",0.0522713049330821,0.0109865219634163,0.00135712591316166,0.0123627161365608,0.00963702674023563,0.00137671810574795,0.0158213510867423,0.0497191491923719,0.0387326272289556,0.0607056711557882
"2020/12/23",0.0522713049330821,0.0109865219634163,0.00135712591316166,0.0123627161365608,0.00963702674023563,0.00137671810574795,0.0158213510867423,0.0497243032209706,0.0387377812575543,0.060710825184387
"2020/12/24",0.0522713049330821,0.0109865219634163,0.00135712591316166,0.0123627161365608,0.00963702674023563,0.00137671810574795,0.0158213510867423,0.0497292974538889,0.0387427754904725,0.0607158194173052
"2020/12/25",0.0522713049330821,0.0109865219634163,0.00135712591316166,0.0123627161365608,0.00963702674023563,0.00137671810574795,0.0158213510867423,0.0497341356591477,0.0387476136957313,0.060720657622564
"2020/12/26",0.0522800703797405,0.0109677537071123,0.00135712591316166,0.0123589455254284,0.00963648808150243,0.00137664115450035,0.0158208124280091,0.0497388216077458,0.0387710679006335,0.0607065753148581
"2020/12/27",0.0522478656145508,0.0110052578181764,0.00135712591316166,0.0122631622088704,0.00957895880940429,0.00136842268705776,0.0157632831559109,0.0497433590735422,0.0387381012553659,0.0607486168917186
"2020/12/28",0.0522478656145508,0.0110052578181764,0.00135712591316166,0.0122631622088704,0.00957895880940429,0.00136842268705776,0.0157632831559109,0.0497477518331416,0.0387424940149652,0.060753009651318
"2020/12/29",0.0523764721161849,0.0110189916014503,0.00135712591316166,0.0122768079110147,0.00959176307122099,0.00137025186731728,0.0158023782097193,0.0497520036657822,0.0387330120643319,0.0607709952672325
"2020/12/30",0.0523764721161849,0.0110189916014503,0.00135712591316166,0.0122768079110147,0.00959176307122099,0.00137025186731728,0.0158023782097193,0.0497561183532269,0.0387371267517766,0.0607751099546771
"2020/12/31",0.0523764721161849,0.0110189916014503,0.00135712591316166,0.0122768079110147,0.00959176307122099,0.00137025186731728,0.0158023782097193,0.0497600996796569,0.0387411080782066,0.0607790912811072
"2021/01/01",0.049292713227341,0.011165993309667,0.00117477283950828,0.0117124971173882,0.00870147713661471,0.00124306816237353,0.0136233054375724,0.0497639514315687,0.0385979581219017,0.0609299447412357
"2021/01/02",0.0493939635788128,0.0111121732651601,0.00117477283950828,0.0117046811007677,0.00869527219152613,0.00124218174164659,0.0136114325712392,0.0497676773976731,0.038655504132513,0.0608798506628333
"2021/01/03",0.0493939635788128,0.0111121732651601,0.00117477283950828,0.0117046811007677,0.00869527219152613,0.00124218174164659,0.0136114325712392,0.0497712813687984,0.0386591081036383,0.0608834546339585
"2021/01/04",0.0493917380932305,0.011093378155434,0.00117477283950828,0.0117046811007677,0.00869482709440967,0.00124211815634424,0.0136109874741227,0.0497747671377949,0.0386813889823608,0.0608681452932289
"2021/01/05",0.0499232671786682,0.0111195420424341,0.00117477283950828,0.0117127727985157,0.00869028037279115,0.00124146862468445,0.0137150960997901,0.0497781384994433,0.0386585964570092,0.0608976805418774
"2021/01/06",0.0499232671786682,0.0111195420424341,0.00117477283950828,0.0117127727985157,0.00869028037279115,0.00124146862468445,0.0137150960997901,0.0497813992503662,0.0386618572079321,0.0609009412928004
"2021/01/07",0.0499232671786682,0.0111195420424341,0.00117477283950828,0.0117127727985157,0.00869028037279115,0.00124146862468445,0.0137150960997901,0.0497845531889413,0.0386650111465072,0.0609040952313755
"2021/01/08",0.0499232671786682,0.0111195420424341,0.00117477283950828,0.0117127727985157,0.00869028037279115,0.00124146862468445,0.0137150960997901,0.0497876041152188,0.0386680620727847,0.060907146157653
"2021/01/09",0.0494904362928491,0.0111834744944682,0.00117477283950828,0.0114269668094114,0.00866328475136816,0.00123761210733831,0.0136776834819918,0.0497905558308407,0.0386070813363725,0.0609740303253089
"2021/01/10",0.049485591536887,0.011164488770231,0.00117477283950828,0.0114269668094114,0.00866280027577194,0.00123754289653885,0.0136767145307994,0.0497934121389637,0.0386289233687327,0.0609579009091947
"2021/01/11",0.049485591536887,0.011164488770231,0.00117477283950828,0.0114269668094114,0.00866280027577194,0.00123754289653885,0.0136767145307994,0.0497961768441847,0.0386316880739536,0.0609606656144157
"2021/01/12",0.0495762860225052,0.0112189656387804,0.00117477283950828,0.0114308048126204,0.00866872743546451,0.00123838963363779,0.0136865606558926,0.0497988537524686,0.0385798881136882,0.061017819391249
"2021/01/13",0.0495762860225052,0.0112189656387804,0.00117477283950828,0.0114308048126204,0.00866872743546451,0.00123838963363779,0.0136865606558926,0.0498014466710807,0.0385824810323003,0.0610204123098611
"2021/01/14",0.0486063571337333,0.0111487157638593,0.00112887318486975,0.0113160556760241,0.00860425445189872,0.0012291792074141,0.0133051665882492,0.0498039594085199,0.0386552436446607,0.0609526751723792
"2021/01/15",0.0485419153047935,0.0111293073180299,0.00112887318486975,0.0113160556760241,0.00859781026900474,0.00122825860985782,0.0132922782224612,0.0498063957744565,0.0386770884564267,0.0609357030924864
"2021/01/16",0.0485493652853366,0.0111103845985823,0.00112887318486975,0.0113138408169437,0.00859725655423463,0.0012281795077478,0.0132917245076911,0.0498087595796716,0.0386983749810893,0.0609191441782539
"2021/01/17",0.0485493652853366,0.0111103845985823,0.00112887318486975,0.0113138408169437,0.00859725655423463,0.0012281795077478,0.0132917245076911,0.0498110546360007,0.0387006700374184,0.0609214392345829
"2021/01/18",0.0485443142004814,0.0110915762008045,0.00112887318486975,0.0113138408169437,0.00859675144574911,0.00122810734939273,0.0132907142907201,0.049813284756279,0.0387217085554745,0.0609048609570835
"2021/01/19",0.0485600111598953,0.0110543503196811,0.00112887318486975,0.0113133658376802,0.00859675144574911,0.00122810734939273,0.0132899905384526,0.0498154537542907,0.0387611034346097,0.0608698040739718
"2021/01/20",0.0485600111598953,0.0110543503196811,0.00112887318486975,0.0113133658376802,0.00859675144574911,0.00122810734939273,0.0132899905384526,0.0498175654447202,0.0387632151250391,0.0608719157644013
"2021/01/21",0.0485600111598953,0.0110543503196811,0.00112887318486975,0.0113133658376802,0.00859675144574911,0.00122810734939273,0.0132899905384526,0.049819623643107,0.0387652733234259,0.060873973962788
"2021/01/22",0.0485600111598953,0.0110543503196811,0.00112887318486975,0.0113133658376802,0.00859675144574911,0.00122810734939273,0.0132899905384526,0.0498216321233241,0.038767281803643,0.0608759824430052
"2021/01/23",0.0485672146749168,0.0110358081743667,0.00112887318486975,0.0113112242521332,0.00859621604936238,0.00122803086419463,0.0132894551420659,0.0498235933716536,0.0387877851972869,0.0608594015460203
"2021/01/24",0.0485632069289005,0.0110173826179979,0.00112887318486975,0.0113112242521332,0.00859581527476076,0.00122797361068011,0.0132886535928626,0.0498255083853755,0.0388081257673776,0.0608428910033734
"2021/01/25",0.0485632069289005,0.0110173826179979,0.00112887318486975,0.0113112242521332,0.00859581527476076,0.00122797361068011,0.0132886535928626,0.0498273780790785,0.0388099954610805,0.0608447606970764
"2021/01/26",0.0485775798186833,0.0109808894488265,0.00112887318486975,0.0113107874895921,0.00859581527476076,0.00122797361068011,0.0132879269776511,0.0498292033676143,0.0388483139187878,0.0608100928164407
"2021/01/27",0.0485775798186833,0.0109808894488265,0.00112887318486975,0.0113107874895921,0.00859581527476076,0.00122797361068011,0.0132879269776511,0.0498309851660901,0.0388500957172636,0.0608118746149166
"2021/01/28",0.0485775798186833,0.0109808894488265,0.00112887318486975,0.0113107874895921,0.00859581527476076,0.00122797361068011,0.0132879269776511,0.0498327243898602,0.0388518349410337,0.0608136138386867
"2021/01/29",0.0485775798186833,0.0109808894488265,0.00112887318486975,0.0113107874895921,0.00859581527476076,0.00122797361068011,0.0132879269776511,0.0498344219545178,0.0388535325056913,0.0608153114033443
"2021/01/30",0.0485845488997839,0.0109627152935258,0.00112887318486975,0.0113087156006162,0.00859529730251679,0.00122789961464526,0.0132874090054071,0.0498360787758878,0.0388733634823621,0.0607987940694136
"2021/01/31",0.0488107596505166,0.0109344738985227,0.00109567691486479,0.0112917696312388,0.00859116415753897,0.00122730916536271,0.013277642382862,0.0498376957700188,0.0389032218714961,0.0607721696685414
"2021/02/01",0.0488107596505166,0.0109344738985227,0.00109567691486479,0.0112917696312388,0.00859116415753897,0.00122730916536271,0.013277642382862,0.0498392738531755,0.0389047999546529,0.0607737477516982
"2021/02/02",0.0488239751952296,0.0108989539467977,0.00109567691486479,0.0112913666514357,0.00859116415753897,0.00122730916536271,0.013276926340094,0.0498408139418323,0.0389418599950345,0.06073976788863
"2021/02/03",0.0488239751952296,0.0108989539467977,0.00109567691486479,0.0112913666514357,0.00859116415753897,0.00122730916536271,0.013276926340094,0.049842316952665,0.0389433630058673,0.0607412708994628
"2021/02/04",0.0488239751952296,0.0108989539467977,0.00109567691486479,0.0112913666514357,0.00859116415753897,0.00122730916536271,0.013276926340094,0.0498437838025452,0.0389448298557474,0.0607427377493429
"2021/02/05",0.0488239751952296,0.0108989539467977,0.00109567691486479,0.0112913666514357,0.00859116415753897,0.00122730916536271,0.013276926340094,0.0498452154085323,0.0389462614617345,0.06074416935533
"2021/02/06",0.0502904095402271,0.012427089422631,0.00109641112180211,0.0119538646131856,0.00817302347096959,0.00116757478156708,0.0134603878230703,0.0498466126878678,0.0374195232652368,0.0622737021104988
"2021/02/07",0.0502904095402271,0.012427089422631,0.00109641112180211,0.0119538646131856,0.00817302347096959,0.00116757478156708,0.0134603878230703,0.0498479765579686,0.0374208871353376,0.0622750659805996
"2021/02/08",0.0503114936576627,0.0123961959684268,0.00108385037098942,0.0119484814342658,0.0081604627201569,0.00116578038859384,0.0134460326792844,0.0498493079364206,0.0374531119679938,0.0622455039048474
"2021/02/09",0.0503114936576627,0.0123961959684268,0.00108385037098942,0.0119484814342658,0.0081604627201569,0.00116578038859384,0.0134460326792844,0.0498506077409729,0.0374544117725461,0.0622468037093997
"2021/02/10",0.0503238735376044,0.0123544061924888,0.00108385037098942,0.0119481084635969,0.0081604627201569,0.00116578038859384,0.0134455184303874,0.0498518768895317,0.0374974706970429,0.0622062830820206
"2021/02/11",0.0503238735376044,0.0123544061924888,0.00108385037098942,0.0119481084635969,0.0081604627201569,0.00116578038859384,0.0134455184303874,0.0498531163001548,0.0374987101076659,0.0622075224926436
"2021/02/12",0.0506319544576444,0.0123365891423445,0.00108385037098942,0.0119481084635969,0.00815151728113135,0.00116450246873305,0.0134276275523363,0.0498543268910455,0.0375177377487009,0.06219091603339
"2021/02/13",0.0506041880779833,0.0122634130871036,0.00108256941816597,0.0119429915020519,0.0081492790385647,0.00116418271979496,0.0134164226400054,0.0498555095805479,0.0375920964934443,0.0621189226676514
"2021/02/14",0.0508967052007651,0.0124028150105678,0.00108256941816597,0.0119122111718121,0.00827686682744205,0.00118240954677744,0.0134817440748295,0.0498566652871412,0.0374538502765733,0.062259480297709
"2021/02/15",0.0508967052007651,0.0124028150105678,0.00108256941816597,0.0119122111718121,0.00827686682744205,0.00118240954677744,0.0134817440748295,0.0498577949294347,0.0374549799188669,0.0622606099400026
"2021/02/16",0.0508967052007651,0.0124028150105678,0.00108256941816597,0.0119122111718121,0.00827686682744205,0.00118240954677744,0.0134817440748295,0.0498588994261632,0.0374560844155954,0.0622617144367311
"2021/02/17",0.0509760192490121,0.0129175671824227,0.00108220676553029,0.0119113045402229,0.00827650417480637,0.00118235773925805,0.0134783733221425,0.0498599796961819,0.0369424125137592,0.0627775468786046
"2021/02/18",0.0509760192490121,0.0129175671824227,0.00108220676553029,0.0119113045402229,0.00827650417480637,0.00118235773925805,0.0134783733221425,0.049861036658462,0.0369434694760392,0.0627786038408847
"2021/02/19",0.0516814966208509,0.012681327331837,0.00108220676553029,0.00979487242470653,0.00838232578058219,0.00119747511151174,0.0135841949279183,0.0498620712320863,0.0371807439002493,0.0625433985639233
"2021/02/20",0.0525220971874441,0.0139155414633362,0.00120732361932856,0.00915050862751731,0.00878645362668993,0.0012552076609557,0.0138739302219819,0.0498630843362452,0.0359475428729089,0.0637786257995814
"2021/02/21",0.0525118329560717,0.0138919127201829,0.00120732361932856,0.00915050862751731,0.00878572046730619,0.00125510292390088,0.0138724639032144,0.049864076890232,0.0359721641700491,0.063755989610415
"2021/02/22",0.0525118329560717,0.0138919127201829,0.00120732361932856,0.00915050862751731,0.00878572046730619,0.00125510292390088,0.0138724639032144,0.0498650497475953,0.0359731370274124,0.0637569624677782
"2021/02/23",0.0525118329560717,0.0138919127201829,0.00120732361932856,0.00915050862751731,0.00878572046730619,0.00125510292390088,0.0138724639032144,0.0498660033935184,0.0359740906733355,0.0637579161137013
"2021/02/24",0.0525213018433711,0.0138691645345491,0.00120732361932856,0.00915050862751731,0.00878572046730619,0.00125510292390088,0.0138720334992463,0.0498669381851509,0.0359977736506019,0.0637361027197
"2021/02/25",0.0525213018433711,0.0138691645345491,0.00120732361932856,0.00915050862751731,0.00878572046730619,0.00125510292390088,0.0138720334992463,0.0498678544795624,0.0359986899450133,0.0637370190141115
"2021/02/26",0.0538946580722863,0.0138313659990262,0.00120732361932856,0.0068715344681346,0.00878472063372716,0.00125496009053245,0.0120482542715927,0.0498687526338694,0.0360373866348432,0.0637001186328956
"2021/02/27",0.0538946580722863,0.0138313659990262,0.00120732361932856,0.0068715344681346,0.00878472063372716,0.00125496009053245,0.0120482542715927,0.0498696330052346,0.0360382670062084,0.0637009990042608
"2021/02/28",0.0542413352278782,0.014030488980221,0.00121486740622257,0.0068199503164383,0.00872278191791141,0.00124611170255877,0.0120633492465689,0.0498704959508649,0.0358400069706439,0.0639009849310859
"2021/03/01",0.0542413352278782,0.014030488980221,0.00121486740622257,0.0068199503164383,0.00872278191791141,0.00124611170255877,0.0120633492465689,0.0498713418280109,0.0358408528477899,0.0639018308082319
"2021/03/02",0.0542594559377701,0.0139832699757609,0.00121486740622257,0.00681955668558658,0.00872278191791141,0.00124611170255877,0.0120629624610737,0.049872170993965,0.0358889010182041,0.0638554409697259
"2021/03/03",0.0542594559377701,0.0139832699757609,0.00121486740622257,0.00681955668558658,0.00872278191791141,0.00124611170255877,0.0120629624610737,0.0498729838060606,0.0358897138302996,0.0638562537818215
"2021/03/04",0.0542594559377701,0.0139832699757609,0.00121486740622257,0.00681955668558658,0.00872278191791141,0.00124611170255877,0.0120629624610737,0.0498737806216706,0.0358905106459096,0.0638570505974315
"2021/03/05",0.0542594559377701,0.0139832699757609,0.00121486740622257,0.00681955668558658,0.00872278191791141,0.00124611170255877,0.0120629624610737,0.0498745617982066,0.0358912918224457,0.0638578317739675
"2021/03/06",0.0542510537446373,0.0139362421236371,0.00121486740622257,0.00681907250294495,0.00872077951802421,0.00124582564543203,0.0120599260265825,0.0498753276931175,0.0359390855694805,0.0638115698167546
"2021/03/07",0.0542510537446373,0.0139362421236371,0.00121486740622257,0.00681907250294495,0.00872077951802421,0.00124582564543203,0.0120599260265825,0.0498760786638885,0.0359398365402515,0.0638123207875256
"2021/03/08",0.0529717226536072,0.0142629735052495,0.00121486740622257,0.0026921504281535,0.00991484711927021,0.00141640673132432,0.0132612503858272,0.0498768150680401,0.0356138415627905,0.0641397885732896
"2021/03/09",0.0529927551061045,0.0142632403006575,0.00121486740622257,0.0026921504281535,0.00991640777768499,0.00141662968252643,0.013263963320002,0.0498775372631265,0.035614296962469,0.064140777563784
"2021/03/10",0.0529927551061045,0.0142632403006575,0.00121486740622257,0.0026921504281535,0.00991640777768499,0.00141662968252643,0.013263963320002,0.0498782456067355,0.035615005306078,0.064141485907393
"2021/03/11",0.0529927551061045,0.0142632403006575,0.00121486740622257,0.0026921504281535,0.00991640777768499,0.00141662968252643,0.013263963320002,0.0498789404564867,0.0356157001558292,0.0641421807571442
"2021/03/12",0.0530226493240952,0.0142218984548469,0.00121486740622257,0.0026864743108135,0.00989937942566499,0.00141419706080928,0.0132299066159619,0.049879622170031,0.0356577237151841,0.0641015206248779
"2021/03/13",0.0530282672350609,0.0141979171694065,0.00121486740622257,0.00268599152158988,0.00989841384721775,0.00141405912103111,0.0132289410375147,0.0498802911050492,0.0356823739356427,0.0640782082744557
"2021/03/14",0.0530118293779337,0.0141739096490449,0.00121486740622257,0.00268599152158988,0.0098972397145658,0.00141389138779511,0.0132265927722108,0.0498809476192516,0.0357070379702067,0.0640548572682965
"2021/03/15",0.0530118293779337,0.0141739096490449,0.00121486740622257,0.00268599152158988,0.0098972397145658,0.00141389138779511,0.0132265927722108,0.0498815920703766,0.0357076824213317,0.0640555017194215
"2021/03/16",0.0534745109739771,0.014380443197346,0.00121486740622257,0.00154649799795001,0.00861087957308946,0.00123012565329849,0.0110342361868636,0.0498822248161901,0.0355017816188441,0.0642626680135361
"2021/03/17",0.0534737579562038,0.0143561893082493,0.00121486740622257,0.00154649799795001,0.00861087957308946,0.00123012565329849,0.011033859677977,0.0498828462144847,0.0355266569062354,0.0642390355227341
"2021/03/18",0.0534721850020411,0.0143329327312465,0.00121460524719544,0.00154649799795001,0.00861035525503521,0.00123005075071932,0.0110333353599227,0.0498834566230787,0.0355505238918322,0.0642163893543252
"2021/03/19",0.0529882458329837,0.0144524997220016,0.0012249800543381,0.00117897919035338,0.00861545638139863,0.00123077948305695,0.0107176474494354,0.0498840563998152,0.0354315566778136,0.0643365561218168
"2021/03/20",0.0529706932191586,0.0144278937902236,0.0012249800543381,0.00117897919035338,0.00861420262326827,0.00123060037475261,0.0107151399331747,0.0498846459025617,0.0354567521123382,0.0643125396927853
"2021/03/21",0.0529706932191586,0.0144278937902236,0.0012249800543381,0.00117897919035338,0.00861420262326827,0.00123060037475261,0.0107151399331747,0.0498852254892091,0.0354573316989855,0.0643131192794326
"2021/03/22",0.0529706932191586,0.0144278937902236,0.0012249800543381,0.00117897919035338,0.00861420262326827,0.00123060037475261,0.0107151399331747,0.0498857955176709,0.0354579017274473,0.0643136893078944
"2021/03/23",0.052989437382018,0.0144524754689341,0.0012249800543381,0.00117897919035338,0.00861559719550322,0.0012307995993576,0.0107175391534296,0.0498863563458826,0.0354338808769485,0.0643388318148167
"2021/03/24",0.052989437382018,0.0144524754689341,0.0012249800543381,0.00117897919035338,0.00861559719550322,0.0012307995993576,0.0107175391534296,0.0498869083305706,0.0354344328616365,0.0643393837995046
"2021/03/25",0.052989437382018,0.0144524754689341,0.0012249800543381,0.00117897919035338,0.00861559719550322,0.0012307995993576,0.0107175391534296,0.0498874517546427,0.0354349762857086,0.0643399272235768
"2021/03/26",0.052989437382018,0.0144524754689341,0.0012249800543381,0.00117897919035338,0.00861559719550322,0.0012307995993576,0.0107175391534296,0.0498879867865723,0.0354355113176382,0.0643404622555064
"2021/03/27",0.0529470080286759,0.0145450655111696,0.00122832161170092,0.00108062601864105,0.00861601151392664,0.00123085878770381,0.0107334047984091,0.0498885135849986,0.0353434480738289,0.0644335790961682
"2021/03/28",0.0529470080286759,0.0145450655111696,0.00122832161170092,0.00108062601864105,0.00861601151392664,0.00123085878770381,0.0107334047984091,0.0498890323085718,0.0353439667974022,0.0644340978197414
"2021/03/29",0.0529470080286759,0.0145450655111696,0.00122832161170092,0.00108062601864105,0.00861601151392664,0.00123085878770381,0.0107334047984091,0.0498895431159527,0.0353444776047831,0.0644346086271223
"2021/03/30",0.052964277596997,0.0145206376096109,0.00122832161170092,0.00108034488613349,0.00861601151392664,0.00123085878770381,0.0107334047984091,0.0498900461658124,0.0353694085562014,0.0644106837754233
"2021/03/31",0.052964277596997,0.0145206376096109,0.00122832161170092,0.00108034488613349,0.00861601151392664,0.00123085878770381,0.0107334047984091,0.049890541616832,0.0353699040072211,0.0644111792264429
"2021/04/01",0.0529636374811687,0.0144962372152352,0.00122832161170092,0.00108034488613349,0.00861601151392664,0.00123085878770381,0.010733084740495,0.0498910296277026,0.0353947924124674,0.0643872668429379
"2021/04/02",0.0529636374811687,0.0144962372152352,0.00122832161170092,0.00108034488613349,0.00861601151392664,0.00123085878770381,0.010733084740495,0.0498915103571247,0.0353952731418895,0.06438774757236
"2021/04/03",0.0529398333695317,0.0145595439869846,0.00122832161170092,0.00101271823330327,0.00861842595157421,0.00123120370736774,0.0107384034938546,0.0498919839638084,0.0353324399768238,0.064451527950793
"2021/04/04",0.0529398333695317,0.0145595439869846,0.00122832161170092,0.00101271823330327,0.00861842595157421,0.00123120370736774,0.0107384034938546,0.0498924506064726,0.0353329066194881,0.0644519945934572
"2021/04/05",0.0537936344155558,0.0145418461418754,0.00122832161170092,0.00101271823330327,0.00861077540456683,0.00123011077208098,0.0107231023998398,0.0498929104438455,0.0353510643019701,0.0644347565857209
"2021/04/06",0.0537652580782719,0.0145731575687428,0.00123877155208587,0.00101245475037019,0.00848746610802434,0.00121249515828919,0.0105997931032973,0.0498933636346636,0.0353202060659209,0.0644665212034064
"2021/04/07",0.0537652580782719,0.0145731575687428,0.00123877155208587,0.00101245475037019,0.00848746610802434,0.00121249515828919,0.0105997931032973,0.0498938103376722,0.0353206527689294,0.064466967906415
"2021/04/08",0.0537884780064511,0.0145737948303779,0.00123877155208587,0.00101245475037019,0.00848855475081602,0.001212650678688,0.0106016052822618,0.0498942507116246,0.0353204558812467,0.0644680455420026
"2021/04/09",0.0537884780064511,0.0145737948303779,0.00123877155208587,0.00101245475037019,0.00848855475081602,0.001212650678688,0.0106016052822618,0.0498946849152824,0.0353208900849045,0.0644684797456603
"2021/04/10",0.0537884780064511,0.0145737948303779,0.00123877155208587,0.00101245475037019,0.00848855475081602,0.001212650678688,0.0106016052822618,0.0498951131074148,0.0353213182770369,0.0644689079377927
"2021/04/11",0.0537880584485815,0.0145719582855091,0.00123877155208587,0.00101289050191736,0.00848833761111869,0.00121261965873124,0.0106002994997727,0.0498955354467989,0.0353235771612898,0.0644674937323081
"2021/04/12",0.0537880584485815,0.0145719582855091,0.00123877155208587,0.00101289050191736,0.00848833761111869,0.00121261965873124,0.0106002994997727,0.0498959520922193,0.0353239938067101,0.0644679103777284
"2021/04/13",0.0538599622993003,0.0140746501325006,0.00123877155208587,0.000247963616061622,0.00847843813957891,0.00121120544851127,0.0111788155732753,0.0498963632024675,0.035821713069967,0.0639710133349681
"2021/04/14",0.0538592892331854,0.0140509192296281,0.00123877155208587,0.000247963616061622,0.00847843813957891,0.00121120544851127,0.0111784790402179,0.0498967689363427,0.0358458497067145,0.0639476881659708
"2021/04/15",0.0538592892331854,0.0140509192296281,0.00123877155208587,0.000247963616061622,0.00847843813957891,0.00121120544851127,0.0111784790402179,0.0498971694526505,0.0358462502230224,0.0639480886822786
"2021/04/16",0.0538592892331854,0.0140509192296281,0.00123877155208587,0.000247963616061622,0.00847843813957891,0.00121120544851127,0.0111784790402179,0.0498975649102036,0.0358466456805755,0.0639484841398318
"2021/04/17",0.0538592892331854,0.0140509192296281,0.00123877155208587,0.000247963616061622,0.00847843813957891,0.00121120544851127,0.0111784790402179,0.0498979554678213,0.0358470362381932,0.0639488746974495
"2021/04/18",0.0538488617845875,0.0141792709348532,0.00123899836376477,3.84726442769388e-05,0.00854839536288996,0.00122119933755571,0.0112518364065612,0.0498983412843292,0.035719070349476,0.0640776122191824
"2021/04/19",0.0538488617845875,0.0141792709348532,0.00123899836376477,3.84726442769388e-05,0.00854839536288996,0.00122119933755571,0.0112518364065612,0.0498987225185593,0.0357194515837061,0.0640779934534125
"2021/04/20",0.0538894564492725,0.0141805208373244,0.00123899836376477,3.0589758611742e-05,0.00854924267137292,0.0012213203816247,0.0112532532502099,0.0498990993293497,0.0357185784920254,0.0640796201666741
"2021/04/21",0.0538894564492725,0.0141805208373244,0.00123899836376477,3.0589758611742e-05,0.00854924267137292,0.0012213203816247,0.0112532532502099,0.0498994718755446,0.0357189510382202,0.0640799927128689
"2021/04/22",0.0538894564492725,0.0141805208373244,0.00123899836376477,3.0589758611742e-05,0.00854924267137292,0.0012213203816247,0.0112532532502099,0.0498998403159938,0.0357193194786695,0.0640803611533182
"2021/04/23",0.0538937207399467,0.0141565814362488,0.00123899836376477,3.011111374015e-05,0.00854828538162974,0.00122118362594711,0.0112522959604667,0.0499002048095533,0.0357436233733045,0.0640567862458021
"2021/04/24",0.0538937207399467,0.0141565814362488,0.00123899836376477,3.011111374015e-05,0.00854828538162974,0.00122118362594711,0.0112522959604667,0.0499005655088837,0.0357439840726348,0.0640571469451325
"2021/04/25",0.0538689601075978,0.014132159009657,0.00123899836376477,3.011111374015e-05,0.00854733304961632,0.00122104757851662,0.0112503912964399,0.0499009225174072,0.0357687635077503,0.0640330815270642
"2021/04/26",0.0538899058233155,0.0141089173354561,0.00123899836376477,3.011111374015e-05,0.00854733304961632,0.00122104757851662,0.0112503912964399,0.049901275915067,0.0357923585796109,0.064010193250523
"2021/04/27",0.0538899058233155,0.0141089173354561,0.00123899836376477,3.011111374015e-05,0.00854733304961632,0.00122104757851662,0.0112503912964399,0.0499016257816643,0.0357927084462083,0.0640105431171204
"2021/04/28",0.0539076976708448,0.0141808714775065,0.00123899836376477,3.0589758611742e-05,0.00851854630174557,0.00121693518596365,0.0112224839656972,0.0499019721970036,0.0357211007194971,0.0640828436745101
"2021/04/29",0.0538939161007928,0.0141564824686607,0.00123899836376477,3.0589758611742e-05,0.00851801624135895,0.00121685946305128,0.011221423844924,0.0499023152408924,0.0357458327722317,0.064058797709553
"2021/04/30",0.0538939161007928,0.0141564824686607,0.00123899836376477,3.0589758611742e-05,0.00851801624135895,0.00121685946305128,0.011221423844924,0.0499026549931407,0.0357461725244801,0.0640591374618014
"2021/05/01",0.0540153919596375,0.0142188034544045,0.00123899836376477,0,0.0085303316928262,0.00121861881326089,0.0112460547478585,0.0499029915335618,0.0356841880791573,0.0641217949879664
"2021/05/02",0.0540153919596375,0.0142188034544045,0.00123899836376477,0,0.0085303316928262,0.00121861881326089,0.0112460547478585,0.0499033249419715,0.035684521487567,0.064122128396376
"2021/05/03",0.0531130773302669,0.0138271677088388,0.00123899836376477,0,0.0085303316928262,0.00121861881326089,0.0112460547478585,0.0499036552981884,0.0360764875893496,0.0637308230070272
"2021/05/04",0.0531328453752214,0.0138043856254032,0.00123899836376477,0,0.0085303316928262,0.00121861881326089,0.0112460547478585,0.0499039826820338,0.0360995970566305,0.063708368307437
"2021/05/05",0.0531328453752214,0.0138043856254032,0.00123899836376477,0,0.0085303316928262,0.00121861881326089,0.0112460547478585,0.0499043071733316,0.0360999215479284,0.0637086927987348
"2021/05/06",0.0531328453752214,0.0138043856254032,0.00123899836376477,0,0.0085303316928262,0.00121861881326089,0.0112460547478585,0.0499046288519084,0.0361002432265052,0.0637090144773117
"2021/05/07",0.0531371096658956,0.0137813117241078,0.00123899836376477,0,0.00852985304795461,0.00121855043542209,0.0112455761029869,0.0499049477975932,0.0361236360734854,0.0636862595217011
"2021/05/08",0.0531371096658956,0.0137813117241078,0.00123899836376477,0,0.00852985304795461,0.00121855043542209,0.0112455761029869,0.0499052640902176,0.0361239523661098,0.0636865758143254
"2021/05/09",0.0531371096658956,0.013735647649734,0.00123899836376477,0,0.00852985304795461,0.00121855043542209,0.0112455761029869,0.0499055778096157,0.0361699301598817,0.0636412254593496
"2021/05/10",0.0531371096658956,0.013735647649734,0.00123899836376477,0,0.00852985304795461,0.00121855043542209,0.0112455761029869,0.0499058890356237,0.0361702413858898,0.0636415366853577
"2021/05/11",0.0513114738775518,0.014071054471282,0.0010387236512984,0,0.00854461970310845,0.00122065995758692,0.0104868158519499,0.0499061978480807,0.0358351433767987,0.0639772523193627
