"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2022/11/20",0.111874859152203,0.0303642511427043,6.40856392964943,0.00440398732249212,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.114532592588492,0.0841683414457875,0.144896843731196
"2022/11/21",0.111874859152203,0.0303642511427043,6.40856392964943,0.00440398732249212,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.114868792460667,0.084504541317963,0.145233043603372
"2022/11/22",0.111874859152203,0.0303642511427043,6.40856392964943,0.00440398732249212,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.115180188192333,0.0848159370496287,0.145544439335037
"2022/11/23",0.111874859152203,0.0303642511427043,6.40856392964943,0.00440398732249212,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.115468238654277,0.0851039875115726,0.145832489796981
"2022/11/24",0.111874859152203,0.0303642511427043,6.40856392964943,0.00440398732249212,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.115734434214677,0.0853701830719728,0.146098685357382
"2022/11/25",0.111874859152203,0.0303642511427043,6.40856392964943,0.00440398732249212,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.115980293653243,0.0856160425105391,0.146344544795948
"2022/11/26",0.111874859152203,0.0303642511427043,6.40856392964943,0.00440398732249212,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.116207361257365,0.0858431101146603,0.146571612400069
"2022/11/27",0.111874859152203,0.0303642511427043,6.40856392964943,0.00440398732249212,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.11641720410981,0.0860529529671061,0.146781455252515
"2022/11/28",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.116611409576455,0.0930172170227823,0.140205602130127
"2022/11/29",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.11679158300149,0.093197390447818,0.140385775555162
"2022/11/30",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.116959345616665,0.0933651530629925,0.140553538170337
"2022/12/01",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.117116332670202,0.09352214011653,0.140710525223874
"2022/12/02",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.117264191780304,0.0936699992266315,0.140858384333976
"2022/12/03",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.117404581517418,0.0938103889637455,0.14099877407109
"2022/12/04",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.117539170218864,0.0939449776651916,0.141133362772536
"2022/12/05",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.117669635038874,0.0940754424852017,0.141263827592546
"2022/12/06",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.117797661236689,0.0942034686830168,0.141391853790361
"2022/12/07",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.117924941705014,0.0943307491513421,0.141519134258686
"2022/12/08",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.118053176740899,0.094458984187227,0.141647369294571
"2022/12/09",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.118184074060968,0.0945898815072959,0.14177826661464
"2022/12/10",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.118319349062882,0.0947251565092099,0.141913541616554
"2022/12/11",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.118460411886837,0.094866219333165,0.142054604440509
"2022/12/12",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.118607424695822,0.0950132321421501,0.142201617249494
"2022/12/13",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.118760236996628,0.0951660444429555,0.1423544295503
"2022/12/14",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.118918698276784,0.0953245057231117,0.142512890830456
"2022/12/15",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.119082657926638,0.0954884653729659,0.14267685048031
"2022/12/16",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.119251965163491,0.0956577726098191,0.142846157717163
"2022/12/17",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.119426468957783,0.0958322764041104,0.143020661511455
"2022/12/18",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.119606017961305,0.0960118254076331,0.143200210514977
"2022/12/19",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.119790460437449,0.0961962678837772,0.143384652991122
"2022/12/20",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.119979644193462,0.09638545163979,0.143573836747134
"2022/12/21",0.11210686238862,0.0235941925536722,6.40856392964943,0.0034759743768217,0.00159993660619428,0.000228562372313468,0.0015150771220763,0.120173416514721,0.0965792239610489,0.143767609068393
"2022/12/22",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.120371624101024,0.0953174420547689,0.145425806147279
"2022/12/23",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.120574113004889,0.0955199309586337,0.145628295051143
"2022/12/24",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.120780728571876,0.0957265465256212,0.145834910618131
"2022/12/25",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.120991315382934,0.095937133336679,0.146045497429189
"2022/12/26",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.121205717198774,0.096151535152519,0.146259899245029
"2022/12/27",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.121423776906293,0.0963695948600385,0.146477958952548
"2022/12/28",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.121645336467051,0.0965911544207958,0.146699518513306
"2022/12/29",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.121870236867812,0.0968160548215573,0.146924418914067
"2022/12/30",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.122098318073186,0.0970441360269312,0.147152500119441
"2022/12/31",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.122329418980361,0.0972752369341063,0.147383601026616
"2023/01/01",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.122563377375971,0.0975091953297165,0.147617559422226
"2023/01/02",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.122800029895109,0.0977458478488538,0.147854211941364
"2023/01/03",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.123039211982506,0.0979850299362513,0.148093394028761
"2023/01/04",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.123280757855919,0.0982265758096642,0.148334939902174
"2023/01/05",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.123524500471727,0.0984703184254723,0.148578682517982
"2023/01/06",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.123770271492791,0.0987160894465359,0.148824453539046
"2023/01/07",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.124017901258585,0.0989637192123304,0.14907208330484
"2023/01/08",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.124267218757648,0.099213036711393,0.149321400803903
"2023/01/09",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.124518051602368,0.0994638695561133,0.149572233648623
"2023/01/10",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.124770226006153,0.0997160439598982,0.149824408052408
"2023/01/11",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.125023566763002,0.0999693847167474,0.150077748809257
"2023/01/12",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.125277897229528,0.100223715183273,0.150332079275783
"2023/01/13",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.125533039309453,0.100478857263198,0.150587221355708
"2023/01/14",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.125788813440627,0.100734631394372,0.150842995486882
"2023/01/15",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.126045038584592,0.100990856538337,0.151099220630847
"2023/01/16",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.126301532218743,0.101247350172488,0.151355714264998
"2023/01/17",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.126558110331105,0.10150392828485,0.15161229237736
"2023/01/18",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.126814587417787,0.101760405371532,0.151868769464042
"2023/01/19",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.127070776483129,0.102016594436874,0.152124958529384
"2023/01/20",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.127326489042596,0.102272306996341,0.152380671088851
"2023/01/21",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.127581535128448,0.102527353082193,0.152635717174702
"2023/01/22",0.117968307478881,0.0250541820462549,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.127835723298222,0.102781541251967,0.152889905344477
"2023/01/23",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.128088878135157,0.103440019598479,0.152737736671834
"2023/01/24",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.128340893004867,0.10369203446819,0.152989751541545
"2023/01/25",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.128591678081963,0.103942819545286,0.153240536618641
"2023/01/26",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.128841142938241,0.104192284401564,0.153490001474919
"2023/01/27",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.129089196551313,0.104440338014636,0.153738055087991
"2023/01/28",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.129335747313864,0.104686888777186,0.153984605850541
"2023/01/29",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.129580703043545,0.104931844506868,0.154229561580223
"2023/01/30",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.129823970993519,0.105175112456842,0.154472829530197
"2023/01/31",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.130065457863642,0.105416599326964,0.154714316400319
"2023/02/01",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.130305069812308,0.105656211275631,0.154953928348986
"2023/02/02",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.130542712468953,0.105893853932276,0.155191571005631
"2023/02/03",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.130778290947219,0.106129432410542,0.155427149483897
"2023/02/04",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.131011709858793,0.106362851322116,0.155660568395471
"2023/02/05",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.131242873327913,0.106594014791236,0.155891731864591
"2023/02/06",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.131471685006559,0.106822826469882,0.156120543543237
"2023/02/07",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.131698048090324,0.107049189553646,0.156346906627001
"2023/02/08",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.131921865334963,0.107273006798286,0.156570723871641
"2023/02/09",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.132143039073648,0.10749418053697,0.156791897610325
"2023/02/10",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.132361471234892,0.107712612698214,0.157010329771569
"2023/02/11",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.13257706336119,0.107928204824513,0.157225921897868
"2023/02/12",0.137761039950598,0.0246488585366775,4.91859452235796,0.0034759743768217,0.00281196423502776,0.000401709176432537,0.0015150771220763,0.132789716628343,0.108140858091666,0.157438575165021
"2023/02/13",0.139379867468595,0.0250343183658452,4.91859452235796,0.00343429163758914,0.00344104841294903,0.000491578344707004,0.00148728862925459,0.132999331865482,0.107965013499636,0.158033650231327
"2023/02/14",0.139379867468595,0.0250343183658452,4.91859452235796,0.00343429163758914,0.00344104841294903,0.000491578344707004,0.00148728862925459,0.133205809575798,0.108171491209952,0.158240127941643
"2023/02/15",0.139379867468595,0.0250343183658452,4.91859452235796,0.00343429163758914,0.00344104841294903,0.000491578344707004,0.00148728862925459,0.13340904995797,0.108374731592125,0.158443368323815
"2023/02/16",0.139379867468595,0.0250343183658452,4.91859452235796,0.00343429163758914,0.00344104841294903,0.000491578344707004,0.00148728862925459,0.133608952928297,0.108574634562452,0.158643271294142
"2023/02/17",0.139379867468595,0.0250343183658452,4.91859452235796,0.00343429163758914,0.00344104841294903,0.000491578344707004,0.00148728862925459,0.133805418143528,0.108771099777683,0.158839736509373
"2023/02/18",0.139379867468595,0.0250343183658452,4.91859452235796,0.00343429163758914,0.00344104841294903,0.000491578344707004,0.00148728862925459,0.133998345024402,0.108964026658556,0.159032663390247
"2023/02/19",0.139379867468595,0.0250343183658452,4.91859452235796,0.00343429163758914,0.00344104841294903,0.000491578344707004,0.00148728862925459,0.134187632779884,0.109153314414039,0.159221951145729
"2023/02/20",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.134373180432106,0.11059796733206,0.158148393532152
"2023/02/21",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.134554886842007,0.110779673741961,0.158330099942053
"2023/02/22",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.134732650735668,0.110957437635622,0.158507863835714
"2023/02/23",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.134906370731346,0.111131157631301,0.158681583831392
"2023/02/24",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.135075945367201,0.111300732267155,0.158851158467247
"2023/02/25",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.135241273129706,0.111466060029661,0.159016486229752
"2023/02/26",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.135402252482753,0.111627039382707,0.159177465582799
"2023/02/27",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.135558781897425,0.11178356879738,0.159333994997471
"2023/02/28",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.135710759882462,0.111935546782417,0.159485972982508
"2023/03/01",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.135858085015378,0.112082871915332,0.159633298115424
"2023/03/02",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.136000655974255,0.112225442874209,0.159775869074301
"2023/03/03",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.136138371570191,0.112363158470145,0.159913584670236
"2023/03/04",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.136271130780392,0.112495917680346,0.160046343880438
"2023/03/05",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.136398832781916,0.11262361968187,0.160174045881962
"2023/03/06",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.136521376986041,0.112746163885995,0.160296590086087
"2023/03/07",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.136638698369211,0.112863485269165,0.160413911469257
"2023/03/08",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.136750873628059,0.112975660528014,0.160526086728105
"2023/03/09",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.136858015696407,0.113082802596362,0.160633228796453
"2023/03/10",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.136960238466894,0.113185025366848,0.16073545156694
"2023/03/11",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137057656747423,0.113282443647377,0.160832869847469
"2023/03/12",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137150386218461,0.113375173118415,0.160925599318506
"2023/03/13",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137238543391205,0.113463330291159,0.161013756491251
"2023/03/14",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137322245566652,0.113547032466606,0.161097458666697
"2023/03/15",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137401610795569,0.113626397695523,0.161176823895615
"2023/03/16",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137476757839414,0.113701544739368,0.16125197093946
"2023/03/17",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137547806132193,0.113772593032147,0.161323019232239
"2023/03/18",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137614875743293,0.113839662643247,0.161390088843339
"2023/03/19",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137678087341302,0.113902874241256,0.161453300441347
"2023/03/20",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137737562158824,0.113962349058778,0.16151277525887
"2023/03/21",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137793421958316,0.114018208858271,0.161568635058362
"2023/03/22",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137845788998948,0.114070575898902,0.161621002098994
"2023/03/23",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137894786004506,0.114119572904461,0.161669999104552
"2023/03/24",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137940536132355,0.114165323032309,0.161715749232401
"2023/03/25",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.137983162943458,0.114207949843412,0.161758376043504
"2023/03/26",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138022790373477,0.114247577273431,0.161798003473522
"2023/03/27",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138059542704957,0.114284329604911,0.161834755805003
"2023/03/28",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138093544540607,0.114318331440561,0.161868757640653
"2023/03/29",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138124920777679,0.114349707677634,0.161900133877725
"2023/03/30",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138153796583463,0.114378583483418,0.161929009683509
"2023/03/31",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138180297371895,0.114405084271849,0.16195551047194
"2023/04/01",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.13820454878129,0.114429335681244,0.161979761881335
"2023/04/02",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138226676653209,0.114451463553163,0.162001889753255
"2023/04/03",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138246807012457,0.114471593912411,0.162022020112503
"2023/04/04",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138265066048217,0.114489852948172,0.162040279148263
"2023/04/05",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138281580096341,0.114506366996295,0.162056793196387
"2023/04/06",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138296475622772,0.114521262522726,0.162071688722817
"2023/04/07",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138309879208132,0.114534666108086,0.162085092308178
"2023/04/08",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138321917533457,0.114546704433411,0.162097130633502
"2023/04/09",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138332717367089,0.114557504267043,0.162107930467135
"2023/04/10",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138342405552729,0.114567192452684,0.162117618652775
"2023/04/11",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138351108998651,0.114575895898606,0.162126322098697
"2023/04/12",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138358954668077,0.114583741568031,0.162134167768123
"2023/04/13",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138366069570715,0.11459085647067,0.162141282670761
"2023/04/14",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138372580755468,0.114597367655423,0.162147793855514
"2023/04/15",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138378615304301,0.114603402204255,0.162153828404347
"2023/04/16",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.13838430032728,0.114609087227234,0.162159513427326
"2023/04/17",0.139688730766856,0.0237752131000458,4.91858191569273,0.00343429163758914,0.00342844174771389,0.000489777392530556,0.00147468196401945,0.138389762958776,0.11461454985873,0.162164976058822
