"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2020/04/16",0.0431178562259689,0.0109616158418952,0,0,0,0,0,0.0459740604982734,0.0350124446563782,0.0569356763401686
"2020/04/17",0.0439364380994233,0.0103613916695039,0,0,0,0,0,0.0459742938659188,0.0356129021964149,0.0563356855354227
"2020/04/18",0.0426798154741457,0.00993268524734921,0,0,0,0,0,0.0459745269069844,0.0360418416596352,0.0559072121543337
"2020/04/19",0.0433702436469127,0.00981337332743804,0,0,0,0,0,0.0459747596124564,0.0361613862850184,0.0557881329398945
"2020/04/20",0.0431769144616738,0.00959766230497198,0,0,0,0,0,0.0459749919733205,0.0363773296683485,0.0555726542782925
"2020/04/21",0.0495103174639906,0.0138470638705666,0,0,0,0,0,0.0459752239805622,0.0321281601099956,0.0598222878511288
"2020/04/22",0.0496426924977837,0.0136259825318154,0,0,0,0,0,0.045975455625167,0.0323494730933516,0.0596014381569824
"2020/04/23",0.0502791547008811,0.0133367354555781,0,0,0,0,0,0.0459756868981201,0.032638951442542,0.0593124223536982
"2020/04/24",0.0487374222980078,0.0123240403454137,0,0,0,0,0,0.0459759177904067,0.033651877444993,0.0582999581358203
"2020/04/25",0.0486658452574821,0.0119154733492447,0,0,0,0,0,0.0459761482930115,0.0340606749437669,0.0578916216422562
"2020/04/26",0.0498333155651669,0.0114752518517893,0,0,0,0,0,0.0459763783969194,0.0345011265451302,0.0574516302487087
"2020/04/27",0.0519775145972209,0.0122586430064182,0,0,0,0,0,0.045976608093115,0.0337179650866967,0.0582352510995332
"2020/04/28",0.0558040431322845,0.012444940047363,0,0,0,0,0,0.0459768373725825,0.0335318973252195,0.0584217774199455
"2020/04/29",0.0591010477673523,0.0126139316097694,0,0,0,0,0,0.0459770662263063,0.0333631346165369,0.0585909978360756
"2020/04/30",0.0608511715261272,0.0126417031809863,0,0,0,0,0,0.0459772946452703,0.033335591464284,0.0586189978262566
"2020/05/01",0.0608551416559586,0.0123468042408726,0,0.00013994068776718,0,0,0,0.0459775226234022,0.0336307183825295,0.0583243268642748
"2020/05/02",0.061013404285025,0.0122236178257917,0,0.000138260097056172,0,0,0,0.0459777501730962,0.0337541323473045,0.0582013679988879
"2020/05/03",0.0592295765105085,0.0118482279161665,0,0.000135215391109109,0,0,0,0.0459779773138927,0.0341297493977262,0.0578262052300592
"2020/05/04",0.0592950469704103,0.0116446737226645,0,0.000129785054116775,0,0,0,0.0459782040653478,0.0343335303426832,0.0576228777880123
"2020/05/05",0.0581069291265498,0.0115841965030247,0,0.000127362184407065,0,0,0,0.0459784304470179,0.0343942339439932,0.0575626269500426
"2020/05/06",0.0583422369924056,0.0114756864781988,0,0.000244740486690943,0,0,0,0.04597865647846,0.0345029700002612,0.0574543429566588
"2020/05/07",0.061182626420505,0.0146491877895297,0,0.00553878181356874,0.0149367063231722,0.0021338151890246,0.000523575125545899,0.0459788821792313,0.0313296943897017,0.060628069968761
"2020/05/08",0.0605654126520425,0.0144869874245074,0,0.00691650510466624,0.0138474184581722,0.00197820263688174,0.000622098002877485,0.0459791075688896,0.0314921201443822,0.060466094993397
"2020/05/09",0.0623014492981173,0.0165803073221494,0,0.00938340551082535,0.0141838419159104,0.00202626313084435,0.000732418924798303,0.0459793326669928,0.0293990253448435,0.0625596399891422
"2020/05/10",0.0613126910051991,0.0162402781465631,0,0.010290878370303,0.0133422621718514,0.00190603745312163,0.000821088442172769,0.0459795574930995,0.0297392793465365,0.0622198356396626
"2020/05/11",0.0647725789686677,0.0205930484173783,0,0.0157526437768722,0.0172937734228223,0.00247053906040318,0.00286508699142758,0.0459797820667685,0.0253867336493902,0.0665728304841469
"2020/05/12",0.0645156265863151,0.0193454873751839,0,0.021907874391428,0.0175780349048178,0.00251114784354541,0.00311538288197796,0.0459800064075591,0.0266345190323752,0.0653254937827429
"2020/05/13",0.0593757870865901,0.0143169908567682,0,0.0246598249957813,0.0179818183385435,0.0025688311912205,0.0036179404339089,0.0459802305350307,0.0316632396782625,0.0602972213917989
"2020/05/14",0.0635893484622235,0.0181686740915922,0,0.0977424652195214,0.00172459363013548,0.000246370518590783,0.00282919045980968,0.0459804544687436,0.0278117803771514,0.0641491285603358
"2020/05/15",0.0583305446457198,0.0124211734245934,0,0.052412700985208,0.0013610930045596,0.000194441857794229,0.00366600973638838,0.045980678228258,0.0335595048036646,0.0584018516528514
"2020/05/16",0.059453705763968,0.0127169729210355,0,0.052718940796519,0.00137205276078558,0.000196007537255082,0.00403437218082037,0.0459809018331346,0.0332639289120991,0.0586978747541702
"2020/05/17",0.059387579815296,0.0124792690847391,0,0.0531939839140831,0.00185879871548049,0.000265542673640069,0.00397953475287206,0.0459811253029348,0.0335018562181957,0.0584603943876739
"2020/05/18",0.0594573535172995,0.0122813434608406,0,0.053203981023857,0.00182865435788381,0.000261236336840545,0.00392085837321339,0.0459813486572199,0.0337000051963793,0.0582626921180606
"2020/05/19",0.0592542808398591,0.011884134606702,0,0.0530856761436035,0.00181359685285385,0.000259085264693406,0.00379579767519244,0.045981571915552,0.03409743730885,0.057865706522254
"2020/05/20",0.0588107920381091,0.0117043268269866,0,0.0527006816903706,0.00178394649127833,0.000254849498754048,0.00374316769215337,0.0459817950974932,0.0342774682705067,0.0576861219244798
"2020/05/21",0.0591950485566883,0.0114997190418098,0,0.0529699380401705,0.00176266664223647,0.000251809520319495,0.0036975381028031,0.0459820182226064,0.0344822991807966,0.0574817372644162
"2020/05/22",0.0592797939618476,0.0114453611724373,0,0.0530355990863716,0.00175708022597066,0.000251011460852951,0.00368762480470153,0.0459822413104545,0.0345368801380172,0.0574276024828917
"2020/05/23",0.0595160488535369,0.0112188846877235,0,0.0532115679461682,0.00176527817106403,0.00025218259586629,0.00367643380391747,0.0459824643806009,0.0347635796928774,0.0572013490683244
"2020/05/24",0.05804574348239,0.0110108916185342,0,0.0521990891968468,0.00167421786624361,0.000239173980891945,0.00360969623151243,0.0459826874526095,0.0349717958340753,0.0569935790711438
"2020/05/25",0.0578858250001843,0.0109151354236579,0,0.0519868935459944,0.00166347092126578,0.000237638703037968,0.00357475866751187,0.0459829105460446,0.0350677751223867,0.0568980459697025
"2020/05/26",0.0581146608628165,0.0107894099427905,0,0.0521877820883981,0.00165352051080715,0.000236217215829592,0.00354852779690287,0.0459831336804705,0.03519372373768,0.056772543623261
"2020/05/27",0.057899297775924,0.0107277525843891,0,0.0519643196970234,0.00164703541096574,0.000235290772995105,0.00353646095652207,0.0459833568754524,0.0352556042910633,0.0567111094598415
"2020/05/28",0.0577292458641737,0.0106371845433731,0,0.0517958898749498,0.00163596560826763,0.000233709372609661,0.00350094695607618,0.0459835801505555,0.0353463956071824,0.0566207646939287
"2020/05/29",0.0572994192700777,0.0105154097740283,0,0.0512935301544905,0.00161402152936098,0.000230574504194426,0.00352257292980928,0.0459838035253456,0.0354683937513173,0.056499213299374
"2020/05/30",0.0572575591335451,0.0104234430361173,0,0.051228357438651,0.00162843519968565,0.000232633599955093,0.00349687018191006,0.0459840270193887,0.0355605839832714,0.056407470055506
"2020/05/31",0.0575031672878921,0.0103382428129035,0,0.0519835023513795,0.00162601830765641,0.000232288329665202,0.00348429313339034,0.0459842506522514,0.035646007839348,0.0563224934651549
"2020/06/01",0.057695732517931,0.0103554065119937,0,0.052145717732225,0.00174340151510114,0.000249057359300163,0.00346650703842802,0.0459844744435005,0.0356290679315067,0.0563398809554942
"2020/06/02",0.0573969955240536,0.0102742184073911,0,0.0518393979393155,0.00173673190046847,0.000248104557209782,0.00344444526586303,0.0459846984127032,0.0357104800053121,0.0562589168200942
"2020/06/03",0.0573131485604551,0.0102009080710639,0,0.0517352891827902,0.0017294932861944,0.000247070469456343,0.00343211370538142,0.0459849225794271,0.0357840145083632,0.056185830650491
"2020/06/04",0.0572952312722224,0.010168484829164,0,0.0517076721349565,0.0017247324600026,0.000246390351428942,0.00341961519231199,0.0459851469632403,0.0358166621340764,0.0561536317924043
"2020/06/05",0.0573872926680767,0.0100447413291566,0,0.0518365072209337,0.00169787063059037,0.000242552947227196,0.00340077911002789,0.0459853715837112,0.0359406302545545,0.0560301129128678
"2020/06/06",0.0571959645325657,0.00990222009555477,0,0.0517264880384726,0.00167751281879703,0.000239644688399576,0.00337341273791547,0.0459855964604085,0.0360833763648537,0.0558878165559632
"2020/06/07",0.055183437572028,0.00970880940562259,0,0.0500845266508198,0.00193663640162673,0.000276662343089532,0.00330563323024008,0.0459858216129014,0.0362770122072788,0.0556946310185239
"2020/06/08",0.0551873552984856,0.00952611315736747,0,0.0878294346769746,0.00266270997102701,0.000380387138718144,0.00337812752952108,0.0459860470607594,0.0364599339033919,0.0555121602181268
"2020/06/09",0.0599932232313202,0.0125781651795119,0,0.110010681314773,0.00380479881571137,0.000543542687958767,0.00240229605970553,0.0459862728261174,0.0334081076466055,0.0585644380056292
"2020/06/10",0.0593203525106934,0.0121028019978856,0,0.109426736846317,0.00381636120208367,0.000545194457440525,0.00246817749193722,0.0459864989572494,0.0338836969593638,0.0580893009551349
"2020/06/11",0.0570720725250156,0.0117374528217364,0,0.0998913878076213,0.00347364470520133,0.000496234957885905,0.00223412351122079,0.0459867255176974,0.034249272695961,0.0577241783394338
"2020/06/12",0.0544362979111487,0.00882059788696325,0,0.102263171999395,0.00345718933306864,0.000493884190438378,0.00137041464658435,0.0459869525711963,0.037166354684233,0.0548075504581595
"2020/06/13",0.0534760827655443,0.00902830377880458,0,0.102271063799236,0.00217228546122777,0.00031032649446111,0.00130419885425475,0.0459871801814822,0.0369588764026776,0.0550154839602867
"2020/06/14",0.0535839871165256,0.00900015736134985,0,0.102366110357016,0.00216739294928121,0.000309627564183031,0.00129862682676007,0.0459874084122923,0.0369872510509425,0.0549875657736422
"2020/06/15",0.053674901257114,0.00892561285430019,0,0.0999839357966201,0.00211661577527455,0.000302373682182079,0.00128749282646533,0.0459876373273655,0.0370620244730653,0.0549132501816657
"2020/06/16",0.0536810600297926,0.00884162693632337,0,0.0999908556194984,0.00211319104937545,0.000301884435625064,0.00128359244419135,0.0459878669904416,0.0371462400541182,0.0548294939267649
"2020/06/17",0.0536899097632844,0.00881384905579681,0,0.100000730814577,0.00210857647223603,0.000301225210319433,0.00127833695356034,0.0459880974652618,0.037174248409465,0.0548019465210586
"2020/06/18",0.0538706213214564,0.00880383061812096,0,0.100183436135298,0.00211810635529178,0.00030258662218454,0.00126811892049404,0.0459883288155688,0.0371844981974479,0.0547921594336898
"2020/06/19",0.0411833796849985,0.00899153651359155,0,0.0878821470906307,0.00215163270639866,0.000307376100914094,0.00129150919794642,0.0459885611051065,0.036997024591515,0.0549800976186981
"2020/06/20",0.0420653323331438,0.00873002085569707,0,0.0887582640369147,0.00212759469618202,0.000303942099454575,0.00126683860851356,0.0459887943976201,0.037258773541923,0.0547188152533172
"2020/06/21",0.0421155376032001,0.00880577264917119,0,0.0888085715348965,0.00212716306716344,0.000303880438166205,0.00126639562083659,0.0459890287568563,0.0371832561076851,0.0547948014060274
"2020/06/22",0.0421148496366356,0.00877984447262092,0,0.0888091461497106,0.00212183216800923,0.000303118881144176,0.00126092443486254,0.0459892642465629,0.037209419773942,0.0547691087191838
"2020/06/23",0.0421757780649643,0.00870769188282437,0,0.0888594251934514,0.00211464585572416,0.000302092265103452,0.00125354900909628,0.0459895009304894,0.037281809047665,0.0546971928133137
"2020/06/24",0.0419916260828089,0.00917645339741895,0,0.088666908083382,0.00212205320772945,0.000303150458247064,0.00131294936081834,0.0459897388723865,0.0368132854749675,0.0551661922698054
"2020/06/25",0.0419916260828089,0.00917645339741895,0,0.088666908083382,0.00212205320772945,0.000303150458247064,0.00131294936081834,0.0459899781360064,0.0368135247385874,0.0551664315334253
"2020/06/26",0.0419967353577969,0.00914850182130257,0,0.0886727852854723,0.00211782960866629,0.000302547086952327,0.00130821381035359,0.0459902187851027,0.0368417169638002,0.0551387206064053
"2020/06/27",0.0420811084059418,0.00906623713962502,0,0.0886542699305452,0.00210761210511117,0.00030108744358731,0.00129675782151906,0.0459904608834306,0.0369242237438055,0.0550566980230556
"2020/06/28",0.0425973456054023,0.00888061793772443,0,0.0890568614194253,0.00208384254451796,0.000297691792073994,0.00129485305538398,0.0459907044947464,0.037110086557022,0.0548713224324709
"2020/06/29",0.0447019865047993,0.00940504853445124,0,0.0910028680742242,0.00208951801083669,0.00029850257297667,0.00129677405891656,0.0459909496828084,0.0365859011483572,0.0553959982172597
"2020/06/30",0.0448681680451384,0.00932959357630009,0,0.0911638770479171,0.00207845942007581,0.000296922774296544,0.00128437503291194,0.0459911965113761,0.036661602935076,0.0553207900876762
"2020/07/01",0.0447927822723904,0.00928329960103442,0,0.0910916027542776,0.0020737922014129,0.000296256028773271,0.00127914209077473,0.0459914450442105,0.0367081454431761,0.0552747446452449
"2020/07/02",0.0436255016644941,0.00927186496060155,0,0.0902036891954049,0.00210766670432588,0.000301095243475125,0.00129259528300937,0.0459916953450743,0.0367198303844728,0.0552635603056759
"2020/07/03",0.0430320232324023,0.00938651592495013,0,0.0895506457833626,0.00214540378396258,0.000306486254851797,0.0013323283470971,0.0459919474777319,0.0366054315527817,0.055378463402682
"2020/07/04",0.0430609277349749,0.00922824452744975,0,0.0896144735289031,0.00213271661081659,0.000304673801545227,0.0013188722543665,0.0459922015059489,0.0367639569784992,0.0552204460333987
"2020/07/05",0.0424487213567453,0.00944088883655902,0,0.0890196351344006,0.00214986881921419,0.000307124117030598,0.00131454915652279,0.045992457493493,0.036551568656934,0.055433346330052
"2020/07/06",0.0424368900502086,0.00939246535673635,0,0.089009154433633,0.00214716760767614,0.00030673822966802,0.00131193798536934,0.0459927155041333,0.0366002501473969,0.0553851808608696
"2020/07/07",0.0439899808864152,0.00956773969405463,0,0.0905989215049767,0.00213287226781008,0.000304696038258583,0.00122964617773633,0.0459929756016406,0.036425235907586,0.0555607152956952
"2020/07/08",0.0440615941870756,0.00952651329786334,0,0.0906719365007435,0.0021296375867954,0.000304233940970772,0.00122673496482312,0.0459932378497876,0.0364667245519242,0.0555197511476509
"2020/07/09",0.0432450117776127,0.00973898102958516,0,0.08982064302562,0.00217939717117027,0.000311342453024324,0.00126338496463352,0.0459935023123485,0.0362545212827633,0.0557324833419337
"2020/07/10",0.0432450117776127,0.00973898102958516,0,0.08982064302562,0.00217939717117027,0.000311342453024324,0.00126338496463352,0.0459937690530995,0.0362547880235143,0.0557327500826847
