"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2020/07/19",0.032227955947038,0.0129791112535994,0,0.0274899381982719,0.000816386755772292,0.000116626679396042,0.000157663080895769,0.0297701034998643,0.016790992246265,0.0427492147534637
"2020/07/20",0.0326558497595091,0.0128970836751358,0,0.0279402055434213,0.000816386755772292,0.000116626679396042,0.000157663080895769,0.0297853450850284,0.0168882614098927,0.0426824287601642
"2020/07/21",0.0325081424414713,0.0127988169443962,0,0.0278098755569173,0.000814214589330559,0.000116316369904366,0.000155490914454036,0.0297997286670932,0.0170009117226971,0.0425985456114894
"2020/07/22",0.0325081424414713,0.0127988169443962,0,0.0278098755569173,0.000814214589330559,0.000116316369904366,0.000155490914454036,0.0298132918067171,0.0170144748623209,0.0426121087511132
"2020/07/23",0.0324354966722569,0.0126716237742146,0,0.0277463105088548,0.000814214589330559,0.000116316369904366,0.000155490914454036,0.0298260722051293,0.0171544484309147,0.0424976959793439
"2020/07/24",0.0324354966722569,0.0126716237742146,0,0.0277463105088548,0.000814214589330559,0.000116316369904366,0.000155490914454036,0.0298381076938446,0.01716648391963,0.0425097314680592
"2020/07/25",0.0323639499313211,0.0125487211196702,0,0.0276837071105359,0.000814214589330559,0.000116316369904366,0.000155490914454036,0.0298494362248468,0.0173007151051767,0.042398157344517
"2020/07/26",0.0323639499313211,0.0125487211196702,0,0.0276837071105359,0.000814214589330559,0.000116316369904366,0.000155490914454036,0.0298600958612472,0.017311374741577,0.0424088169809173
"2020/07/27",0.0323639499313211,0.0125487211196702,0,0.0276837071105359,0.000814214589330559,0.000116316369904366,0.000155490914454036,0.0298701247684203,0.0173214036487501,0.0424188458880904
"2020/07/28",0.0322934774657748,0.0124298481210801,0,0.0276220437031829,0.000814214589330559,0.000116316369904366,0.000155490914454036,0.0298795612056216,0.0174497130845414,0.0423094093267017
"2020/07/29",0.0322934774657748,0.0124298481210801,0,0.0276220437031829,0.000814214589330559,0.000116316369904366,0.000155490914454036,0.0298884435180894,0.0174585953970093,0.0423182916391695
"2020/07/30",0.0316006226941441,0.0122989269265096,0,0.0270357819733416,0.000814214589330559,0.000116316369904366,0.000155490914454036,0.0298968101296347,0.0175978832031251,0.0421957370561443
"2020/07/31",0.0316006226941441,0.0122989269265096,0,0.0270357819733416,0.000814214589330559,0.000116316369904366,0.000155490914454036,0.0299046995357207,0.0176057726092111,0.0422036264622303
"2020/08/01",0.0313632852714085,0.0122068290453454,0,0.0268263666003395,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.0299121502970352,0.0177053212516898,0.0421189793423805
"2020/08/02",0.0313632852714085,0.0122068290453454,0,0.0268263666003395,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.0299192010335573,0.0177123719882119,0.0421260300789026
"2020/08/03",0.0313632852714085,0.0122068290453454,0,0.0268263666003395,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.0299258904191209,0.0177190613737755,0.0421327194644663
"2020/08/04",0.0313632852714085,0.0122068290453454,0,0.0268263666003395,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.0299322571764765,0.0177254281311311,0.0421390862218218
"2020/08/05",0.0313632852714085,0.0122068290453454,0,0.0268263666003395,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.029938340072852,0.0177315110275066,0.0421451691181973
"2020/08/06",0.0313632852714085,0.0122068290453454,0,0.0268263666003395,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.0299441779157374,0.0177373488703921,0.0421510069610828
"2020/08/07",0.0313632852714085,0.0122068290453454,0,0.0268263666003395,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.0299498034470458,0.0177429744017004,0.0421566324923912
"2020/08/08",0.0313632852714085,0.0122068290453454,0,0.0268263666003395,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.0299552275870871,0.0177483985417417,0.0421620566324324
"2020/08/09",0.0313632852714085,0.0122068290453454,0,0.0268263666003395,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.0299604563796056,0.0177536273342602,0.0421672854249509
"2020/08/10",0.0311714758019479,0.0120938273766444,0,0.0266585333145615,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.0299654958765446,0.0178716684999002,0.042059323253189
"2020/08/11",0.0311714758019479,0.0120938273766444,0,0.0266585333145615,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.0299703521376546,0.0178765247610102,0.042064179514299
"2020/08/12",0.0311714758019479,0.0120938273766444,0,0.0266585333145615,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.0299750312301135,0.0178812038534692,0.0420688586067579
"2020/08/13",0.0311714758019479,0.0120938273766444,0,0.0266585333145615,0.000810724333113858,0.000115817761873408,0.000152000658237335,0.0299795392281595,0.0178857118515151,0.0420733666048039
"2020/08/14",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0299838822127353,0.017979487145024,0.0419882772804466
"2020/08/15",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0299880662711456,0.0179836712034343,0.0419924613388569
"2020/08/16",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0299920974967261,0.0179877024290148,0.0419964925644374
"2020/08/17",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0299959819885251,0.0179915869208138,0.0420003770562364
"2020/08/18",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0299997258509973,0.017995330783286,0.0420041209187086
"2020/08/19",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0300033351937101,0.0179989401259988,0.0420077302614214
"2020/08/20",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0300068161310623,0.018002421063351,0.0420112111987737
"2020/08/21",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0300101747820152,0.0180057797143039,0.0420145698497265
"2020/08/22",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0300134172698355,0.0180090222021242,0.0420178123375468
"2020/08/23",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0300165497218522,0.0180121546541409,0.0420209447895635
"2020/08/24",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0300195782692241,0.0180151832015128,0.0420239733369354
"2020/08/25",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0300225090467213,0.01801811397901,0.0420269041144326
"2020/08/26",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0300253481925182,0.0180209531248069,0.0420297432602295
"2020/08/27",0.0310003492330714,0.0120043950677113,0,0.0265075392831999,0.000808207765924498,0.000115458252274928,0.000149484091047975,0.0300281018479997,0.0180237067802884,0.042032496915711
"2020/08/28",0.0308347968195329,0.0119162248439366,0,0.0263614636241953,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300307761575796,0.0181145513136429,0.0419470010015162
"2020/08/29",0.0308347968195329,0.0119162248439366,0,0.0263614636241953,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300333772685316,0.0181171524245949,0.0419496021124682
"2020/08/30",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300359112641837,0.0183303205857542,0.0417415019426132
"2020/08/31",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300383822088923,0.0183327915304628,0.0417439728873219
"2020/09/01",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300407918315064,0.0183352011530768,0.0417463825099359
"2020/09/02",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300431417316118,0.0183375510531823,0.0417487324100413
"2020/09/03",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300454335096624,0.0183398428312328,0.0417510241880919
"2020/09/04",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300476687669481,0.0183420780885186,0.0417532594453776
"2020/09/05",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300498491055646,0.0183442584271351,0.0417554397839942
"2020/09/06",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300519761283833,0.0183463854499538,0.0417575668068128
"2020/09/07",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300540514390223,0.0183484607605927,0.0417596421174518
"2020/09/08",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300560766418183,0.0183504859633888,0.0417616673202479
"2020/09/09",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300580533417997,0.0183524626633702,0.0417636440202292
"2020/09/10",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300599831446596,0.0183543924662301,0.0417655738230891
"2020/09/11",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300618676567306,0.0183562769783011,0.0417674583351601
"2020/09/12",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300637084849601,0.0183581178065306,0.0417692991633897
"2020/09/13",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300655072368863,0.0183599165584568,0.0417710979153158
"2020/09/14",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300672655206153,0.0183616748421858,0.0417728561990448
"2020/09/15",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300689849447991,0.0183633942663696,0.0417745756232286
"2020/09/16",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.030070667118614,0.0183650764401845,0.0417762577970435
"2020/09/17",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300723136517406,0.0183667229733111,0.0417779043301701
"2020/09/18",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300739261543439,0.0183683354759143,0.0417795168327734
"2020/09/19",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300755062370547,0.0183699155586252,0.0417810969154843
"2020/09/20",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300770555109522,0.0183714648325227,0.0417826461893818
"2020/09/21",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300785755875463,0.0183729849091168,0.0417841662659759
"2020/09/22",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300800680787621,0.0183744774003326,0.0417856587571916
"2020/09/23",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300815344899696,0.0183759438115401,0.0417871251683992
"2020/09/24",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300829756558712,0.0183773849774417,0.0417885663343008
"2020/09/25",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300843921517412,0.0183788014733117,0.0417899828301708
"2020/09/26",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.030085784552462,0.0183801938740325,0.0417913752308915
"2020/09/27",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300871534330818,0.0183815627546523,0.0417927441115113
"2020/09/28",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300884993688101,0.0183829086903806,0.0417940900472397
"2020/09/29",0.0307025555082899,0.0117055906784295,0,0.0262457524768577,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300898229350135,0.018384232256584,0.041795413613443
"2020/09/30",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.030091124707211,0.0184885122211626,0.0416937371932594
"2020/10/01",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300924052610699,0.0184897927750215,0.0416950177471182
"2020/10/02",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300936651724016,0.0184910526863533,0.04169627765845
"2020/10/03",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300949050171579,0.0184922925311096,0.0416975175032063
"2020/10/04",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300961253714268,0.0184935128853784,0.0416987378574751
"2020/10/05",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300973268114284,0.0184947143253801,0.0416999392974768
"2020/10/06",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300985099135122,0.0184958974274638,0.0417011223995606
"2020/10/07",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0300996752541525,0.0184970627681041,0.0417022877402008
"2020/10/08",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301008234099454,0.018498210923897,0.0417034358959937
"2020/10/09",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301019549576054,0.018499342471557,0.0417045674436538
"2020/10/10",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301030704739623,0.018500457987914,0.0417056829600107
"2020/10/11",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301041705359578,0.0185015580499094,0.0417067830220062
"2020/10/12",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301052557206426,0.0185026432345942,0.041707868206691
"2020/10/13",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301063266051734,0.0185037141191251,0.0417089390912218
"2020/10/14",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301073837668105,0.0185047712807621,0.0417099962528588
"2020/10/15",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301084277829144,0.018505815296866,0.0417110402689628
"2020/10/16",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301094592300019,0.0185068467439535,0.0417120717160502
"2020/10/17",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301104785805093,0.0185078660944609,0.0417130910665576
"2020/10/18",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301114861096919,0.0185088736236436,0.0417140985957403
"2020/10/19",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301124820708839,0.0185098695848355,0.0417150945569322
"2020/10/20",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301134667174663,0.0185108542314179,0.0417160792035146
"2020/10/21",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301144403028666,0.0185118278168182,0.0417170527889149
"2020/10/22",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301154030805575,0.0185127905945091,0.0417180155666058
"2020/10/23",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301163553040561,0.0185137428180077,0.0417189677901045
"2020/10/24",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.030117297226923,0.0185146847408747,0.0417199097129714
"2020/10/25",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301182291027614,0.018515616616713,0.0417208415888097
"2020/10/26",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301191511852161,0.0185165386991677,0.0417217636712644
"2020/10/27",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301200637279729,0.0185174512419245,0.0417226762140212
"2020/10/28",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301209669847577,0.0185183544987093,0.0417235794708061
"2020/10/29",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301218612093357,0.0185192487232873,0.041724473695384
"2020/10/30",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301227466555105,0.0185201341694621,0.0417253591415588
"2020/10/31",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301236235771235,0.0185210110910752,0.0417262360631719
"2020/11/01",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301244922280533,0.0185218797420049,0.0417271047141017
"2020/11/02",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301253528622146,0.0185227403761662,0.041727965348263
"2020/11/03",0.0298743072957677,0.0116026124860484,0,0.0255210352909008,0.000805773171607756,0.000115110453086822,0.000147049496731233,0.0301262057335578,0.0185235932475094,0.0417288182196062
"2020/11/04",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301270510960684,0.018606944410356,0.0416471577817807
"2020/11/05",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301278892037659,0.0186077825180536,0.0416479958894783
"2020/11/06",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.030128720310704,0.0186086136249916,0.0416488269964163
"2020/11/07",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.030129544670969,0.0186094379852566,0.0416496513566813
"2020/11/08",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.03013036253868,0.0186102558529677,0.0416504692243924
"2020/11/09",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301311741621204,0.0186110674764081,0.0416512808478328
"2020/11/10",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301319797213913,0.018611873035679,0.0416520864071037
"2020/11/11",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301327793526073,0.018612672666895,0.0416528860383197
"2020/11/12",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301335731911674,0.018613466505455,0.0416536798768798
"2020/11/13",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301343613724884,0.0186142546867761,0.0416544680582008
"2020/11/14",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301351440320047,0.0186150373462923,0.0416552507177171
"2020/11/15",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301359213051676,0.0186158146194552,0.04165602799088
"2020/11/16",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301366933274457,0.0186165866417333,0.041656800013158
"2020/11/17",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301374602343239,0.0186173535486115,0.0416575669200363
"2020/11/18",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.030138222161304,0.0186181154755917,0.0416583288470164
"2020/11/19",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301389792439039,0.0186188725581915,0.0416590859296162
"2020/11/20",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301397316176573,0.018619624931945,0.0416598383033697
"2020/11/21",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301404794181142,0.0186203727324018,0.0416605861038265
"2020/11/22",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301412227808398,0.0186211160951274,0.0416613294665521
"2020/11/23",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301419618414148,0.0186218551557024,0.0416620685271271
"2020/11/24",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301426967354352,0.0186225900497229,0.0416628034211476
"2020/11/25",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301434275985121,0.0186233209127997,0.0416635342842245
"2020/11/26",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301441545662712,0.0186240478805588,0.0416642612519836
"2020/11/27",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.030144877774353,0.0186247710886406,0.0416649844600653
"2020/11/28",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301455973584124,0.0186254906727001,0.0416657040441248
"2020/11/29",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301463134541188,0.0186262067684065,0.0416664201398312
"2020/11/30",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301470261971556,0.0186269195114433,0.041667132882868
"2020/12/01",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301477357232202,0.0186276290375079,0.0416678424089326
"2020/12/02",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301484421680208,0.0186283354823084,0.0416685488537331
"2020/12/03",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301491456575412,0.0186290389718288,0.0416692523432535
"2020/12/04",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301498462865499,0.0186297396008375,0.0416699529722623
"2020/12/05",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.030150544143578,0.0186304374578657,0.0416706508292904
"2020/12/06",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301512393171656,0.0186311326314532,0.0416713460028779
"2020/12/07",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301519318958614,0.0186318252101491,0.0416720385815738
"2020/12/08",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301526219682234,0.0186325152825111,0.0416727286539358
"2020/12/09",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301533096228181,0.0186332029371057,0.0416734163085304
"2020/12/10",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301539949482206,0.0186338882625082,0.0416741016339329
"2020/12/11",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301546780330148,0.0186345713473024,0.0416747847187271
"2020/12/12",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301553589657931,0.0186352522800807,0.0416754656515055
"2020/12/13",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301560378351565,0.0186359311494441,0.0416761445208688
"2020/12/14",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301567147297142,0.0186366080440018,0.0416768214154265
"2020/12/15",0.0298095864816724,0.0115201066857124,0.039300286694354,0.0254639286902285,0.044634137410938,0.00637630534441972,0.000438293160160081,0.0301573897380839,0.0186372830523715,0.0416774964237962
