"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2024/01/24",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287076089385793,0.259381364911132,0.314770813860454
"2024/01/25",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287125521399605,0.259430796924944,0.314820245874266
"2024/01/26",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287174838392972,0.259480113918311,0.314869562867633
"2024/01/27",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287224042364524,0.259529317889863,0.314918766839185
"2024/01/28",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28727313532451,0.259578410849849,0.314967859799171
"2024/01/29",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287322119341091,0.25962739486643,0.315016843815752
"2024/01/30",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287370996503597,0.259676272028936,0.315065720978258
"2024/01/31",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28741976890296,0.259725044428299,0.315114493377621
"2024/02/01",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287468438631688,0.259773714157027,0.315163163106349
"2024/02/02",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287517007783853,0.259822283309192,0.315211732258514
"2024/02/03",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287565478455089,0.259870753980427,0.31526020292975
"2024/02/04",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287613852742577,0.259919128267916,0.315308577217238
"2024/02/05",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287662132745047,0.259967408270386,0.315356857219708
"2024/02/06",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287710320562762,0.260015596088101,0.315405045037423
"2024/02/07",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287758418297514,0.260063693822853,0.315453142772175
"2024/02/08",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287806428052626,0.260111703577964,0.315501152527287
"2024/02/09",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287854351932929,0.260159627458268,0.31554907640759
"2024/02/10",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287902192044774,0.260207467570113,0.315596916519435
"2024/02/11",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287949950496007,0.260255226021345,0.315644674970668
"2024/02/12",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.287997629395979,0.260302904921318,0.31569235387064
"2024/02/13",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288045230855528,0.260350506380867,0.315739955330189
"2024/02/14",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288092756986982,0.260398032512321,0.315787481461643
"2024/02/15",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288140209904149,0.260445485429488,0.31583493437881
"2024/02/16",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288187591722311,0.26049286724765,0.315882316196972
"2024/02/17",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288234904543956,0.260540180069295,0.315929629018617
"2024/02/18",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288282150307152,0.260587425832491,0.315976874781813
"2024/02/19",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28832933084428,0.260634606369619,0.316024055318941
"2024/02/20",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288376447987205,0.260681723512544,0.316071172461867
"2024/02/21",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288423503569051,0.26072877909439,0.316118228043712
"2024/02/22",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288470499424201,0.26077577494954,0.316165223898862
"2024/02/23",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288517437388293,0.260822712913632,0.316212161862954
"2024/02/24",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288564319298215,0.260869594823554,0.316259043772876
"2024/02/25",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288611146992102,0.260916422517441,0.316305871466763
"2024/02/26",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288657922309331,0.26096319783467,0.316352646783993
"2024/02/27",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288704647090521,0.26100992261586,0.316399371565182
"2024/02/28",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288751323177525,0.261056598702863,0.316446047652186
"2024/02/29",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288797952413429,0.261103227938768,0.31649267688809
"2024/03/01",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288844536642554,0.261149812167893,0.316539261117215
"2024/03/02",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288891077710442,0.261196353235781,0.316585802185103
"2024/03/03",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288937577463863,0.261242852989202,0.316632301938524
"2024/03/04",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.288984037750808,0.261289313276147,0.316678762225469
"2024/03/05",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289030460420486,0.261335735945825,0.316725184895147
"2024/03/06",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289076847323327,0.261382122848665,0.316771571797988
"2024/03/07",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289123200310965,0.261428475836304,0.316817924785626
"2024/03/08",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289169521228014,0.261474796753353,0.316864245702675
"2024/03/09",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289215811670133,0.261521087195472,0.316910536144794
"2024/03/10",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289262072944794,0.261567348470133,0.316956797419456
"2024/03/11",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289308306344198,0.261613581869537,0.317003030818859
"2024/03/12",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289354513161401,0.26165978868674,0.317049237636062
"2024/03/13",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289400694690296,0.261705970215635,0.317095419164957
"2024/03/14",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289446852225623,0.261752127750962,0.317141576700284
"2024/03/15",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289492987062958,0.261798262588296,0.317187711537619
"2024/03/16",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289539100498718,0.261844376024057,0.317233824973379
"2024/03/17",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289585193830162,0.261890469355501,0.317279918304823
"2024/03/18",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289631268355384,0.261936543880723,0.317325992830045
"2024/03/19",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289677325373316,0.261982600898655,0.317372049847977
"2024/03/20",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289723366183726,0.262028641709064,0.317418090658387
"2024/03/21",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289769392087216,0.262074667612554,0.317464116561877
"2024/03/22",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289815404385228,0.262120679910567,0.317510128859889
"2024/03/23",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.28986140438003,0.262166679905369,0.317556128854691
"2024/03/24",0.288116850722996,0.0276947244746611,0.000348676902288286,0,0.176241250867982,0.0251773215525689,0.113842573428057,0.289907393374733,0.262212668900072,0.317602117849394
"2024/03/25",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.289953372673273,0.262358139832173,0.317548605514373
"2024/03/26",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.289999343580421,0.262404110739321,0.317594576421521
"2024/03/27",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290045307401785,0.262450074560684,0.317640540242885
"2024/03/28",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290091265442395,0.262496032601295,0.317686498283495
"2024/03/29",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290137218780759,0.262541985939659,0.31773245162186
"2024/03/30",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290183168019206,0.262587935178106,0.317778400860306
"2024/03/31",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290229113700398,0.262633880859298,0.317824346541499
"2024/04/01",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290275056367343,0.262679823526243,0.317870289208443
"2024/04/02",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290320996563398,0.262725763722298,0.317916229404498
"2024/04/03",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290366934832259,0.262771701991159,0.31796216767336
"2024/04/04",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290412871717975,0.262817638876875,0.318008104559075
"2024/04/05",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290458807764936,0.262863574923836,0.318054040606037
"2024/04/06",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.29050474351788,0.26290951067678,0.31809997635898
"2024/04/07",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290550679521894,0.262955446680793,0.318145912362994
"2024/04/08",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290596616322402,0.263001383481302,0.318191849163503
"2024/04/09",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290642554465185,0.263047321624085,0.318237787306285
"2024/04/10",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290688494496362,0.263093261655261,0.318283727337462
"2024/04/11",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.2907344369624,0.2631392041213,0.3183296698035
"2024/04/12",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290780382410114,0.263185149569014,0.318375615251215
"2024/04/13",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290826331386661,0.263231098545561,0.318421564227761
"2024/04/14",0.288421954017175,0.0275952328411003,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.29087228443955,0.26327705159845,0.31846751728065
"2024/04/15",0.288421954017175,0.027485687743451,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290918242116629,0.263432554373178,0.31840392986008
"2024/04/16",0.288421954017175,0.027485687743451,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.290964204966099,0.263478517222648,0.31844989270955
"2024/04/17",0.288421954017175,0.027485687743451,0.000348676902288286,0,0.176851457456339,0.0252644939223342,0.112011953662985,0.291010173536504,0.263524485793053,0.318495861279955
