"date","p_cases_infected","p_cases_infected_error","p_fatalities","p_recovered","p_cases_recent","p_cases_daily","p_cases_active","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high"
"2021/07/17",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108311366804362,0.0971312381374389,0.119491495471285
"2021/07/18",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108311725458599,0.0971315967916758,0.119491854125522
"2021/07/19",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108312080056732,0.0971319513898091,0.119492208723655
"2021/07/20",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108312430732253,0.0971323020653296,0.119492559399176
"2021/07/21",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108312777618653,0.0971326489517296,0.119492906285576
"2021/07/22",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108313120840411,0.0971329921734875,0.119493249507334
"2021/07/23",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108313460471552,0.0971333318046291,0.119493589138476
"2021/07/24",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108313796568565,0.0971336679016416,0.119493925235488
"2021/07/25",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108314129187919,0.0971340005209954,0.119494257854842
"2021/07/26",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108314458386085,0.0971343297191622,0.119494587053009
"2021/07/27",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108314784219538,0.0971346555526144,0.119494912886461
"2021/07/28",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108315106744749,0.0971349780778258,0.119495235411672
"2021/07/29",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108315426018194,0.0971352973512707,0.119495554685117
"2021/07/30",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108315742096348,0.0971356134294247,0.119495870763271
"2021/07/31",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108316055035687,0.0971359263687642,0.119496183702611
"2021/08/01",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.10831636489269,0.0971362362257668,0.119496493559613
"2021/08/02",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108316671723834,0.0971365430569105,0.119496800390757
"2021/08/03",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108316975585598,0.0971368469186746,0.119497104252521
"2021/08/04",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108317276534463,0.0971371478675394,0.119497405201386
"2021/08/05",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108317574626909,0.0971374459599855,0.119497703293832
"2021/08/06",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108317869919418,0.0971377412524949,0.119497998586341
"2021/08/07",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108318162468473,0.0971380338015502,0.119498291135397
"2021/08/08",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108318452330558,0.0971383236636347,0.119498580997481
"2021/08/09",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108318739562156,0.0971386108952328,0.119498868229079
"2021/08/10",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108319024219753,0.0971388955528296,0.119499152886676
"2021/08/11",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108319306359834,0.0971391776929107,0.119499435026757
"2021/08/12",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108319586038886,0.097139457371963,0.119499714705809
"2021/08/13",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108319863313397,0.0971397346464737,0.11949999198032
"2021/08/14",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108320138239854,0.0971400095729308,0.119500266906777
"2021/08/15",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108320410874746,0.0971402822078233,0.11950053954167
"2021/08/16",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108320681274564,0.0971405526076405,0.119500809941487
"2021/08/17",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108320949495796,0.0971408208288729,0.119501078162719
"2021/08/18",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108321215594935,0.0971410869280114,0.119501344261858
"2021/08/19",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108321479628471,0.0971413509615475,0.119501608295394
"2021/08/20",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108321741652897,0.0971416129859734,0.11950187031982
"2021/08/21",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108322001724706,0.0971418730577824,0.119502130391629
"2021/08/22",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108322259900391,0.0971421312334678,0.119502388567314
"2021/08/23",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108322516235946,0.0971423875690224,0.119502644902869
"2021/08/24",0.109468879270267,0.0111801286669232,0,0,0.0708354217233042,0.010119345960472,0.014694966901174,0.108322770774757,0.097142642107834,0.11950289944168
"2021/08/25",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108323023546985,0.0971708027466075,0.119475244347362
"2021/08/26",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108323274582162,0.0971710537817842,0.119475495382539
"2021/08/27",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.10832352390982,0.0971713031094431,0.119475744710198
"2021/08/28",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108323771559495,0.0971715507591179,0.119475992359873
"2021/08/29",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.10832401756072,0.0971717967603427,0.119476238361097
"2021/08/30",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108324261943029,0.0971720411426516,0.119476482743406
"2021/08/31",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108324504735957,0.0971722839355795,0.119476725536334
"2021/09/01",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108324745969038,0.0971725251686611,0.119476966769416
"2021/09/02",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108324985671809,0.097172764871432,0.119477206472187
"2021/09/03",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108325223873805,0.0971730030734278,0.119477444674182
"2021/09/04",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108325460604562,0.0971732398041843,0.119477681404939
"2021/09/05",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108325695893615,0.097173475093238,0.119477916693993
"2021/09/06",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108325929770503,0.0971737089701254,0.11947815057088
"2021/09/07",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108326162264761,0.0971739414643836,0.119478383065138
"2021/09/08",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108326393405927,0.0971741726055497,0.119478614206304
"2021/09/09",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108326623223539,0.0971744024231612,0.119478844023916
"2021/09/10",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108326851747133,0.097174630946756,0.119479072547511
"2021/09/11",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.10832707900625,0.0971748582058722,0.119479299806627
"2021/09/12",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108327305030426,0.0971750842300483,0.119479525830803
"2021/09/13",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.1083275298492,0.097175309048823,0.119479750649578
"2021/09/14",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108327753492113,0.0971755326917353,0.11947997429249
"2021/09/15",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108327975988702,0.0971757551883244,0.119480196789079
"2021/09/16",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108328197368507,0.0971759765681299,0.119480418168885
"2021/09/17",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108328417661069,0.0971761968606917,0.119480638461446
"2021/09/18",0.109337063777798,0.0111522208003773,0,0,0.0707698489750271,0.0101099784250039,0.0146671744780632,0.108328636895927,0.09717641609555,0.119480857696305
"2021/09/19",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108328855102622,0.0972003923439309,0.119457317861313
"2021/09/20",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108329072310695,0.0972006095520034,0.119457535069386
"2021/09/21",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108329288549685,0.097200825790994,0.119457751308376
"2021/09/22",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108329503849135,0.0972010410904442,0.119457966607827
"2021/09/23",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108329718238587,0.0972012554798955,0.119458180997278
"2021/09/24",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10832993174758,0.0972014689888887,0.119458394506271
"2021/09/25",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108330144403622,0.0972016816449309,0.119458607162313
"2021/09/26",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108330356227697,0.0972018934690055,0.119458818986388
"2021/09/27",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108330567239483,0.0972021044807913,0.119459029998174
"2021/09/28",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108330777458658,0.0972023146999672,0.11945924021735
"2021/09/29",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108330986904903,0.0972025241462121,0.119459449663595
"2021/09/30",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108331195597896,0.0972027328392052,0.119459658356588
"2021/10/01",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108331403557317,0.097202940798626,0.119459866316008
"2021/10/02",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108331610802845,0.0972031480441538,0.119460073561536
"2021/10/03",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10833181735416,0.0972033545954686,0.119460280112851
"2021/10/04",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108332023230941,0.0972035604722499,0.119460485989632
"2021/10/05",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108332228452869,0.0972037656941781,0.119460691211561
"2021/10/06",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108332433039624,0.097203970280933,0.119460895798315
"2021/10/07",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108332637010886,0.0972041742521953,0.119461099769578
"2021/10/08",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108332840386336,0.0972043776276452,0.119461303145028
"2021/10/09",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108333043185655,0.0972045804269636,0.119461505944346
"2021/10/10",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108333245428522,0.0972047826698311,0.119461708187214
"2021/10/11",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10833344713462,0.0972049843759288,0.119461909893311
"2021/10/12",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108333648323629,0.0972051855649378,0.11946211108232
"2021/10/13",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108333849015231,0.0972053862565395,0.119462311773922
"2021/10/14",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108334049229106,0.0972055864704151,0.119462511987798
"2021/10/15",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108334248984938,0.0972057862262463,0.119462711743629
"2021/10/16",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108334448302406,0.0972059855437149,0.119462911061097
"2021/10/17",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108334647201194,0.0972061844425026,0.119463109959885
"2021/10/18",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108334845700983,0.0972063829422917,0.119463308459674
"2021/10/19",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108335043821455,0.0972065810627641,0.119463506580147
"2021/10/20",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108335241582294,0.0972067788236023,0.119463704340985
"2021/10/21",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10833543900318,0.0972069762444888,0.119463901761871
"2021/10/22",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108335636103797,0.0972071733451061,0.119464098862489
"2021/10/23",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108335832903828,0.0972073701451371,0.11946429566252
"2021/10/24",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108336029422956,0.0972075666642647,0.119464492181647
"2021/10/25",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108336225680863,0.097207762922172,0.119464688439554
"2021/10/26",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108336421697233,0.0972079589385421,0.119464884455925
"2021/10/27",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108336617491678,0.0972081547329867,0.119465080250369
"2021/10/28",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108336813082977,0.0972083503242861,0.119465275841669
"2021/10/29",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108337008489375,0.0972085457306835,0.119465471248066
"2021/10/30",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108337203729105,0.0972087409704137,0.119465666487796
"2021/10/31",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108337398820403,0.0972089360617115,0.119465861579094
"2021/11/01",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108337593781503,0.0972091310228116,0.119466056540194
"2021/11/02",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108337788630641,0.0972093258719493,0.119466251389332
"2021/11/03",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108337983386051,0.0972095206273595,0.119466446144742
"2021/11/04",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108338178065969,0.0972097153072776,0.11946664082466
"2021/11/05",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10833837268863,0.0972099099299392,0.119466835447322
"2021/11/06",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108338567272271,0.0972101045135797,0.119467030030962
"2021/11/07",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108338761835126,0.0972102990764346,0.119467224593817
"2021/11/08",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108338956395431,0.0972104936367402,0.119467419154123
"2021/11/09",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108339150971423,0.0972106882127321,0.119467613730115
"2021/11/10",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108339345581338,0.0972108828226463,0.119467808340029
"2021/11/11",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108339540243411,0.0972110774847193,0.119468003002102
"2021/11/12",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108339734975879,0.0972112722171873,0.11946819773457
"2021/11/13",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108339929796978,0.0972114670382869,0.119468392555669
"2021/11/14",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108340124724946,0.0972116619662545,0.119468587483637
"2021/11/15",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108340319778018,0.0972118570193271,0.11946878253671
"2021/11/16",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108340514974432,0.0972120522157413,0.119468977733124
"2021/11/17",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108340710332425,0.0972122475737342,0.119469173091117
"2021/11/18",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108340905870234,0.097212443111543,0.119469368628925
"2021/11/19",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108341101606096,0.097212638847405,0.119469564364787
"2021/11/20",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108341297558249,0.0972128347995575,0.11946976031694
"2021/11/21",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108341493744929,0.097213030986238,0.11946995650362
"2021/11/22",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108341690184376,0.0972132274256843,0.119470152943067
"2021/11/23",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108341886894825,0.0972134241361342,0.119470349653517
"2021/11/24",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108342083894517,0.0972136211358255,0.119470546653208
"2021/11/25",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108342281201688,0.0972138184429964,0.119470743960379
"2021/11/26",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108342478834576,0.0972140160758851,0.119470941593268
"2021/11/27",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108342676811421,0.0972142140527299,0.119471139570112
"2021/11/28",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108342875150479,0.0972144123917879,0.11947133790917
"2021/11/29",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108343073872083,0.0972146111133922,0.119471536630775
"2021/11/30",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108343273000497,0.0972148102418058,0.119471735759188
"2021/12/01",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108343472560421,0.0972150098017296,0.119471935319112
"2021/12/02",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108343672576556,0.0972152098178647,0.119472135335247
"2021/12/03",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108343873073604,0.0972154103149123,0.119472335832295
"2021/12/04",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108344074076265,0.0972156113175738,0.119472536834956
"2021/12/05",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108344275609242,0.0972158128505512,0.119472738367934
"2021/12/06",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108344477697237,0.097216014938546,0.119472940455929
"2021/12/07",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108344680364952,0.0972162176062606,0.119473143123643
"2021/12/08",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108344883637088,0.0972164208783969,0.119473346395779
"2021/12/09",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108345087538349,0.0972166247796577,0.11947355029704
"2021/12/10",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108345292093436,0.0972168293347452,0.119473754852128
"2021/12/11",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108345497327054,0.0972170345683627,0.119473960085745
"2021/12/12",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108345703263904,0.0972172405052128,0.119474166022595
"2021/12/13",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10834590992869,0.0972174471699991,0.119474372687382
"2021/12/14",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108346117346116,0.0972176545874248,0.119474580104807
"2021/12/15",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108346325540885,0.0972178627821936,0.119474788299576
"2021/12/16",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108346534537701,0.0972180717790094,0.119474997296392
"2021/12/17",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108346744361268,0.0972182816025763,0.119475207119959
"2021/12/18",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10834695503629,0.0972184922775984,0.119475417794981
"2021/12/19",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108347166587472,0.0972187038287805,0.119475629346163
"2021/12/20",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108347379039518,0.0972189162808269,0.119475841798209
"2021/12/21",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108347592417134,0.0972191296584428,0.119476055175825
"2021/12/22",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108347806745024,0.0972193439863331,0.119476269503716
"2021/12/23",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108348022047895,0.0972195592892033,0.119476484806586
"2021/12/24",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10834823835045,0.097219775591759,0.119476701109141
"2021/12/25",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108348455677397,0.0972199929187059,0.119476918436088
"2021/12/26",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108348674053441,0.0972202112947501,0.119477136812133
"2021/12/27",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108348893503289,0.0972204307445978,0.11947735626198
"2021/12/28",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108349114051647,0.0972206512929554,0.119477576810338
"2021/12/29",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108349335723221,0.0972208729645297,0.119477798481912
"2021/12/30",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108349558542719,0.0972210957840277,0.11947802130141
"2021/12/31",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10834978253716,0.0972213197784689,0.119478245295851
"2022/01/01",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108350007748072,0.0972215449893805,0.119478470506763
"2022/01/02",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108350234222594,0.097221771463903,0.119478696981285
"2022/01/03",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108350462007881,0.0972219992491903,0.119478924766573
"2022/01/04",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108350691151087,0.0972222283923956,0.119479153909778
"2022/01/05",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.108350921699365,0.0972224589406734,0.119479384458056
"2022/01/06",0.10930817910614,0.0111284627586912,0,0,0.07076060832795,0.0101086583325643,0.0146632579124146,0.10835115369987,0.0972226909411786,0.119479616458561
