"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2020-09-30,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-01,"BR","BRAC",803513,0,0,0
2020-10-01,"BR","BRAL",3340932,0,0,0
2020-10-01,"BR","BRAM",3938336,0,0,0
2020-10-01,"BR","BRAP",766679,0,0,0
2020-10-01,"BR","BRBA",15203934,0.158139534883721,0.0372093023255814,0.0488372093023256
2020-10-01,"BR","BRCE",8904459,0.0673076923076923,0.00384615384615385,0.00384615384615385
2020-10-01,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-01,"BR","BRES",3929911,0,0,0
2020-10-01,"BR","BRFN",3061,0,0,0
2020-10-01,"BR","BRGO",6610681,0.1,0,0.1
2020-10-01,"BR","BRMA",6904241,0,0,0
2020-10-01,"BR","BRMG",20869101,0,0,0
2020-10-01,"BR","BRMS",2651235,0,0,0
2020-10-01,"BR","BRMT",3265486,0,0,0
2020-10-01,"BR","BRPA",8175113,0.15,0.01,0.01
2020-10-01,"BR","BRPB",3972202,0.05,0,0.005
2020-10-01,"BR","BRPE",9345173,0,0,0
2020-10-01,"BR","BRPI",3204028,0,0,0
2020-10-01,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-01,"BR","BRRJ",16550024,0.0174672489082969,0,0
2020-10-01,"BR","BRRN",3442175,0,0,0
2020-10-01,"BR","BRRO",1768204,0,0,0
2020-10-01,"BR","BRRR",505665,0,0,0
2020-10-01,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-01,"BR","BRSC",6819190,0.09,0.015,0.01
2020-10-01,"BR","BRSE",2242937,0,0,0
2020-10-01,"BR","BRSP",44396484,0.0607247796278159,0.00150602409638554,0.00200803212851406
2020-10-01,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-02,"BR","BRAC",803513,0,0,0
2020-10-02,"BR","BRAL",3340932,0,0,0
2020-10-02,"BR","BRAM",3938336,0,0,0
2020-10-02,"BR","BRAP",766679,0,0,0
2020-10-02,"BR","BRBA",15203934,0.158139534883721,0.0372093023255814,0.0488372093023256
2020-10-02,"BR","BRCE",8904459,0.062,0.004,0.004
2020-10-02,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-02,"BR","BRES",3929911,0,0,0
2020-10-02,"BR","BRFN",3061,0,0,0
2020-10-02,"BR","BRGO",6610681,0.1,0,0.1
2020-10-02,"BR","BRMA",6904241,0,0,0
2020-10-02,"BR","BRMG",20869101,0,0,0
2020-10-02,"BR","BRMS",2651235,0,0,0
2020-10-02,"BR","BRMT",3265486,0,0,0
2020-10-02,"BR","BRPA",8175113,0,0,0
2020-10-02,"BR","BRPB",3972202,0.05,0,0.005
2020-10-02,"BR","BRPE",9345173,0,0,0
2020-10-02,"BR","BRPI",3204028,0,0,0
2020-10-02,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-02,"BR","BRRJ",16550024,0.0174672489082969,0,0
2020-10-02,"BR","BRRN",3442175,0,0,0
2020-10-02,"BR","BRRO",1768204,0,0,0
2020-10-02,"BR","BRRR",505665,0,0,0
2020-10-02,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-02,"BR","BRSC",6819190,0.09,0.015,0.01
2020-10-02,"BR","BRSE",2242937,0,0,0
2020-10-02,"BR","BRSP",44396484,0.0700344431687715,0.00177304964539007,0.00236406619385343
2020-10-02,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-03,"BR","BRAC",803513,0,0,0
2020-10-03,"BR","BRAL",3340932,0,0,0
2020-10-03,"BR","BRAM",3938336,0,0,0
2020-10-03,"BR","BRAP",766679,0,0,0
2020-10-03,"BR","BRBA",15203934,0.158139534883721,0.0372093023255814,0.0488372093023256
2020-10-03,"BR","BRCE",8904459,0.005,0,0
2020-10-03,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-03,"BR","BRES",3929911,0,0,0
2020-10-03,"BR","BRFN",3061,0,0,0
2020-10-03,"BR","BRGO",6610681,0.1,0,0.1
2020-10-03,"BR","BRMA",6904241,0,0,0
2020-10-03,"BR","BRMG",20869101,0,0,0
2020-10-03,"BR","BRMS",2651235,0,0,0
2020-10-03,"BR","BRMT",3265486,0,0,0
2020-10-03,"BR","BRPA",8175113,0,0,0
2020-10-03,"BR","BRPB",3972202,0.05,0,0.005
2020-10-03,"BR","BRPE",9345173,0,0,0
2020-10-03,"BR","BRPI",3204028,0,0,0
2020-10-03,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-03,"BR","BRRJ",16550024,0.0174672489082969,0,0
2020-10-03,"BR","BRRN",3442175,0,0,0
2020-10-03,"BR","BRRO",1768204,0,0,0
2020-10-03,"BR","BRRR",505665,0,0,0
2020-10-03,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-03,"BR","BRSC",6819190,0.09,0.015,0.01
2020-10-03,"BR","BRSE",2242937,0,0,0
2020-10-03,"BR","BRSP",44396484,0.0700344431687715,0.00177304964539007,0.00236406619385343
2020-10-03,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-04,"BR","BRAC",803513,0,0,0
2020-10-04,"BR","BRAL",3340932,0,0,0
2020-10-04,"BR","BRAM",3938336,0,0,0
2020-10-04,"BR","BRAP",766679,0,0,0
2020-10-04,"BR","BRBA",15203934,0.256521739130435,0.0695652173913043,0.0782608695652174
2020-10-04,"BR","BRCE",8904459,0.005,0,0
2020-10-04,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-04,"BR","BRES",3929911,0,0,0
2020-10-04,"BR","BRFN",3061,0,0,0
2020-10-04,"BR","BRGO",6610681,0.1,0,0.1
2020-10-04,"BR","BRMA",6904241,0,0,0
2020-10-04,"BR","BRMG",20869101,0,0,0
2020-10-04,"BR","BRMS",2651235,0,0,0
2020-10-04,"BR","BRMT",3265486,0,0,0
2020-10-04,"BR","BRPA",8175113,0,0,0
2020-10-04,"BR","BRPB",3972202,0.05,0,0.005
2020-10-04,"BR","BRPE",9345173,0,0,0
2020-10-04,"BR","BRPI",3204028,0,0,0
2020-10-04,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-04,"BR","BRRJ",16550024,0.0174672489082969,0,0
2020-10-04,"BR","BRRN",3442175,0,0,0
2020-10-04,"BR","BRRO",1768204,0,0,0
2020-10-04,"BR","BRRR",505665,0,0,0
2020-10-04,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-04,"BR","BRSC",6819190,0.09,0.015,0.01
2020-10-04,"BR","BRSE",2242937,0,0,0
2020-10-04,"BR","BRSP",44396484,0.0700344431687715,0.00177304964539007,0.00236406619385343
2020-10-04,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-05,"BR","BRAC",803513,0,0,0
2020-10-05,"BR","BRAL",3340932,0,0,0
2020-10-05,"BR","BRAM",3938336,0,0,0
2020-10-05,"BR","BRAP",766679,0,0,0
2020-10-05,"BR","BRBA",15203934,0.256521739130435,0.0695652173913043,0.0782608695652174
2020-10-05,"BR","BRCE",8904459,0.005,0,0
2020-10-05,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-05,"BR","BRES",3929911,0,0,0
2020-10-05,"BR","BRFN",3061,0,0,0
2020-10-05,"BR","BRGO",6610681,0.1,0,0.1
2020-10-05,"BR","BRMA",6904241,0,0,0
2020-10-05,"BR","BRMG",20869101,0,0,0
2020-10-05,"BR","BRMS",2651235,0,0,0
2020-10-05,"BR","BRMT",3265486,0,0,0
2020-10-05,"BR","BRPA",8175113,0,0,0
2020-10-05,"BR","BRPB",3972202,0.05,0,0.005
2020-10-05,"BR","BRPE",9345173,0,0,0
2020-10-05,"BR","BRPI",3204028,0,0,0
2020-10-05,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-05,"BR","BRRJ",16550024,0.0174672489082969,0,0
2020-10-05,"BR","BRRN",3442175,0,0,0
2020-10-05,"BR","BRRO",1768204,0,0,0
2020-10-05,"BR","BRRR",505665,0,0,0
2020-10-05,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-05,"BR","BRSC",6819190,0.09,0.015,0.01
2020-10-05,"BR","BRSE",2242937,0,0,0
2020-10-05,"BR","BRSP",44396484,0.0700344431687715,0.00177304964539007,0.00236406619385343
2020-10-05,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-06,"BR","BRAC",803513,0,0,0
2020-10-06,"BR","BRAL",3340932,0,0,0
2020-10-06,"BR","BRAM",3938336,0,0,0
2020-10-06,"BR","BRAP",766679,0,0,0
2020-10-06,"BR","BRBA",15203934,0.246153846153846,0.0230769230769231,0.0153846153846154
2020-10-06,"BR","BRCE",8904459,0.005,0,0
2020-10-06,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-06,"BR","BRES",3929911,0,0,0
2020-10-06,"BR","BRFN",3061,0,0,0
2020-10-06,"BR","BRGO",6610681,0.1,0,0.1
2020-10-06,"BR","BRMA",6904241,0,0,0
2020-10-06,"BR","BRMG",20869101,0,0,0
2020-10-06,"BR","BRMS",2651235,0,0,0
2020-10-06,"BR","BRMT",3265486,0,0,0
2020-10-06,"BR","BRPA",8175113,0,0,0
2020-10-06,"BR","BRPB",3972202,0.05,0,0.005
2020-10-06,"BR","BRPE",9345173,0,0,0
2020-10-06,"BR","BRPI",3204028,0,0,0
2020-10-06,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-06,"BR","BRRJ",16550024,0.0174672489082969,0,0
2020-10-06,"BR","BRRN",3442175,0,0,0
2020-10-06,"BR","BRRO",1768204,0,0,0
2020-10-06,"BR","BRRR",505665,0,0,0
2020-10-06,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-06,"BR","BRSC",6819190,0.09,0.015,0.01
2020-10-06,"BR","BRSE",2242937,0,0,0
2020-10-06,"BR","BRSP",44396484,0.0700344431687715,0.00177304964539007,0.00236406619385343
2020-10-06,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-07,"BR","BRAC",803513,0,0,0
2020-10-07,"BR","BRAL",3340932,0,0,0
2020-10-07,"BR","BRAM",3938336,0,0,0
2020-10-07,"BR","BRAP",766679,0,0,0
2020-10-07,"BR","BRBA",15203934,0.246153846153846,0.0230769230769231,0.0153846153846154
2020-10-07,"BR","BRCE",8904459,0.005,0,0
2020-10-07,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-07,"BR","BRES",3929911,0,0,0
2020-10-07,"BR","BRFN",3061,0,0,0
2020-10-07,"BR","BRGO",6610681,0.1,0,0.1
2020-10-07,"BR","BRMA",6904241,0,0,0
2020-10-07,"BR","BRMG",20869101,0,0,0
2020-10-07,"BR","BRMS",2651235,0,0,0
2020-10-07,"BR","BRMT",3265486,0,0,0
2020-10-07,"BR","BRPA",8175113,0,0,0
2020-10-07,"BR","BRPB",3972202,0.05,0,0.005
2020-10-07,"BR","BRPE",9345173,0,0,0
2020-10-07,"BR","BRPI",3204028,0,0,0
2020-10-07,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-07,"BR","BRRJ",16550024,0.00917431192660551,NA,0
2020-10-07,"BR","BRRN",3442175,0,0,0
2020-10-07,"BR","BRRO",1768204,0,0,0
2020-10-07,"BR","BRRR",505665,0,0,0
2020-10-07,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-07,"BR","BRSC",6819190,0.09,0.015,0.01
2020-10-07,"BR","BRSE",2242937,0,0,0
2020-10-07,"BR","BRSP",44396484,0.0700344431687715,0.00177304964539007,0.00236406619385343
2020-10-07,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-08,"BR","BRAC",803513,0,0,0
2020-10-08,"BR","BRAL",3340932,0,0,0
2020-10-08,"BR","BRAM",3938336,0,0,0
2020-10-08,"BR","BRAP",766679,0,0,0
2020-10-08,"BR","BRBA",15203934,0.246153846153846,0.0230769230769231,0.0153846153846154
2020-10-08,"BR","BRCE",8904459,0.005,0,0
2020-10-08,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-08,"BR","BRES",3929911,0,0,0
2020-10-08,"BR","BRFN",3061,0,0,0
2020-10-08,"BR","BRGO",6610681,0.1,0,0.1
2020-10-08,"BR","BRMA",6904241,0,0,0
2020-10-08,"BR","BRMG",20869101,0,0,0
2020-10-08,"BR","BRMS",2651235,0,0,0
2020-10-08,"BR","BRMT",3265486,0,0,0
2020-10-08,"BR","BRPA",8175113,0,0,0
2020-10-08,"BR","BRPB",3972202,0.05,0,0.005
2020-10-08,"BR","BRPE",9345173,0,0,0
2020-10-08,"BR","BRPI",3204028,0,0,0
2020-10-08,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-08,"BR","BRRJ",16550024,0.00917431192660551,NA,0
2020-10-08,"BR","BRRN",3442175,0,0,0
2020-10-08,"BR","BRRO",1768204,0,0,0
2020-10-08,"BR","BRRR",505665,0,0,0
2020-10-08,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-08,"BR","BRSC",6819190,0.09,0.015,0.01
2020-10-08,"BR","BRSE",2242937,0,0,0
2020-10-08,"BR","BRSP",44396484,0.0700344431687715,0.00177304964539007,0.00236406619385343
2020-10-08,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-09,"BR","BRAC",803513,0,0,0
2020-10-09,"BR","BRAL",3340932,0,0,0
2020-10-09,"BR","BRAM",3938336,0,0,0
2020-10-09,"BR","BRAP",766679,0,0,0
2020-10-09,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0
2020-10-09,"BR","BRCE",8904459,0.005,0,0
2020-10-09,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-09,"BR","BRES",3929911,0,0,0
2020-10-09,"BR","BRFN",3061,0,0,0
2020-10-09,"BR","BRGO",6610681,0.1,0,0.1
2020-10-09,"BR","BRMA",6904241,0,0,0
2020-10-09,"BR","BRMG",20869101,0,0,0
2020-10-09,"BR","BRMS",2651235,0,0,0
2020-10-09,"BR","BRMT",3265486,0,0,0
2020-10-09,"BR","BRPA",8175113,0,0,0
2020-10-09,"BR","BRPB",3972202,0.05,0,0.005
2020-10-09,"BR","BRPE",9345173,0,0,0
2020-10-09,"BR","BRPI",3204028,0,0,0
2020-10-09,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-09,"BR","BRRJ",16550024,0.00917431192660551,NA,0
2020-10-09,"BR","BRRN",3442175,0,0,0
2020-10-09,"BR","BRRO",1768204,0,0,0
2020-10-09,"BR","BRRR",505665,0,0,0
2020-10-09,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-09,"BR","BRSC",6819190,0.09,0.015,0.01
2020-10-09,"BR","BRSE",2242937,0,0,0
2020-10-09,"BR","BRSP",44396484,0.0700344431687715,0.00177304964539007,0.00236406619385343
2020-10-09,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-10,"BR","BRAC",803513,0,0,0
2020-10-10,"BR","BRAL",3340932,0,0,0
2020-10-10,"BR","BRAM",3938336,0,0,0
2020-10-10,"BR","BRAP",766679,0,0,0
2020-10-10,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0
2020-10-10,"BR","BRCE",8904459,0.005,0,0
2020-10-10,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-10,"BR","BRES",3929911,0,0,0
2020-10-10,"BR","BRFN",3061,0,0,0
2020-10-10,"BR","BRGO",6610681,0.1,0,0.1
2020-10-10,"BR","BRMA",6904241,0,0,0
2020-10-10,"BR","BRMG",20869101,0,0,0
2020-10-10,"BR","BRMS",2651235,0,0,0
2020-10-10,"BR","BRMT",3265486,0,0,0
2020-10-10,"BR","BRPA",8175113,0,0,0
2020-10-10,"BR","BRPB",3972202,0.05,0,0.005
2020-10-10,"BR","BRPE",9345173,0,0,0
2020-10-10,"BR","BRPI",3204028,0,0,0
2020-10-10,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-10,"BR","BRRJ",16550024,0.00917431192660551,NA,0
2020-10-10,"BR","BRRN",3442175,0,0,0
2020-10-10,"BR","BRRO",1768204,0,0,0
2020-10-10,"BR","BRRR",505665,0,0,0
2020-10-10,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-10,"BR","BRSC",6819190,0.09,0.015,0.01
2020-10-10,"BR","BRSE",2242937,0,0,0
2020-10-10,"BR","BRSP",44396484,0.0700344431687715,0.00177304964539007,0.00236406619385343
2020-10-10,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-11,"BR","BRAC",803513,0,0,0
2020-10-11,"BR","BRAL",3340932,0,0,0
2020-10-11,"BR","BRAM",3938336,0,0,0
2020-10-11,"BR","BRAP",766679,0,0,0
2020-10-11,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0
2020-10-11,"BR","BRCE",8904459,0.005,0,0
2020-10-11,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-11,"BR","BRES",3929911,0,0,0
2020-10-11,"BR","BRFN",3061,0,0,0
2020-10-11,"BR","BRGO",6610681,0.1,0,0.1
2020-10-11,"BR","BRMA",6904241,0,0,0
2020-10-11,"BR","BRMG",20869101,0,0,0
2020-10-11,"BR","BRMS",2651235,0,0,0
2020-10-11,"BR","BRMT",3265486,0,0,0
2020-10-11,"BR","BRPA",8175113,0,0,0
2020-10-11,"BR","BRPB",3972202,0.05,0,0.005
2020-10-11,"BR","BRPE",9345173,0,0,0
2020-10-11,"BR","BRPI",3204028,0,0,0
2020-10-11,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-11,"BR","BRRJ",16550024,0.00917431192660551,NA,0
2020-10-11,"BR","BRRN",3442175,0,0,0
2020-10-11,"BR","BRRO",1768204,0,0,0
2020-10-11,"BR","BRRR",505665,0,0,0
2020-10-11,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-11,"BR","BRSC",6819190,0.09,0.015,0.01
2020-10-11,"BR","BRSE",2242937,0,0,0
2020-10-11,"BR","BRSP",44396484,0.0700344431687715,0.00177304964539007,0.00236406619385343
2020-10-11,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-12,"BR","BRAC",803513,0,0,0
2020-10-12,"BR","BRAL",3340932,0,0,0
2020-10-12,"BR","BRAM",3938336,0,0,0
2020-10-12,"BR","BRAP",766679,0,0,0
2020-10-12,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0
2020-10-12,"BR","BRCE",8904459,0.005,0,0
2020-10-12,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-12,"BR","BRES",3929911,0,0,0
2020-10-12,"BR","BRFN",3061,0,0,0
2020-10-12,"BR","BRGO",6610681,0.1,0,0.1
2020-10-12,"BR","BRMA",6904241,0,0,0
2020-10-12,"BR","BRMG",20869101,0,0,0
2020-10-12,"BR","BRMS",2651235,0,0,0
2020-10-12,"BR","BRMT",3265486,0,0,0
2020-10-12,"BR","BRPA",8175113,0,0,0
2020-10-12,"BR","BRPB",3972202,0.05,0,0.005
2020-10-12,"BR","BRPE",9345173,0,0,0
2020-10-12,"BR","BRPI",3204028,0,0,0
2020-10-12,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-12,"BR","BRRJ",16550024,0.00917431192660551,NA,0
2020-10-12,"BR","BRRN",3442175,0,0,0
2020-10-12,"BR","BRRO",1768204,0,0,0
2020-10-12,"BR","BRRR",505665,0,0,0
2020-10-12,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-12,"BR","BRSC",6819190,0.09,0.015,0.01
2020-10-12,"BR","BRSE",2242937,0,0,0
2020-10-12,"BR","BRSP",44396484,0.0700344431687715,0.00177304964539007,0.00236406619385343
2020-10-12,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-13,"BR","BRAC",803513,0,0,0
2020-10-13,"BR","BRAL",3340932,0,0,0
2020-10-13,"BR","BRAM",3938336,0,0,0
2020-10-13,"BR","BRAP",766679,0,0,0
2020-10-13,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0
2020-10-13,"BR","BRCE",8904459,0.005,0,0
2020-10-13,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-13,"BR","BRES",3929911,0,0,0
2020-10-13,"BR","BRFN",3061,0,0,0
2020-10-13,"BR","BRGO",6610681,0.1,0,0.1
2020-10-13,"BR","BRMA",6904241,0,0,0
2020-10-13,"BR","BRMG",20869101,0,0,0
2020-10-13,"BR","BRMS",2651235,0,0,0
2020-10-13,"BR","BRMT",3265486,0,0,0
2020-10-13,"BR","BRPA",8175113,0,0,0
2020-10-13,"BR","BRPB",3972202,0.05,0,0.005
2020-10-13,"BR","BRPE",9345173,0,0,0
2020-10-13,"BR","BRPI",3204028,0,0,0
2020-10-13,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-13,"BR","BRRJ",16550024,0.00917431192660551,NA,0
2020-10-13,"BR","BRRN",3442175,0,0,0
2020-10-13,"BR","BRRO",1768204,0,0,0
2020-10-13,"BR","BRRR",505665,0,0,0
2020-10-13,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-13,"BR","BRSC",6819190,0.16,0.02,0.02
2020-10-13,"BR","BRSE",2242937,0,0,0
2020-10-13,"BR","BRSP",44396484,0.0770925110132159,0.00220264317180617,0.00293685756240822
2020-10-13,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-14,"BR","BRAC",803513,0,0,0
2020-10-14,"BR","BRAL",3340932,0,0,0
2020-10-14,"BR","BRAM",3938336,0,0,0
2020-10-14,"BR","BRAP",766679,0,0,0
2020-10-14,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0
2020-10-14,"BR","BRCE",8904459,0.005,0,0
2020-10-14,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-14,"BR","BRES",3929911,0,0,0
2020-10-14,"BR","BRFN",3061,0,0,0
2020-10-14,"BR","BRGO",6610681,0.1,0,0.1
2020-10-14,"BR","BRMA",6904241,0,0,0
2020-10-14,"BR","BRMG",20869101,0,0,0
2020-10-14,"BR","BRMS",2651235,0,0,0
2020-10-14,"BR","BRMT",3265486,0,0,0
2020-10-14,"BR","BRPA",8175113,0,0,0
2020-10-14,"BR","BRPB",3972202,0.05,0,0.005
2020-10-14,"BR","BRPE",9345173,0,0,0
2020-10-14,"BR","BRPI",3204028,0,0,0
2020-10-14,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-14,"BR","BRRJ",16550024,0.00917431192660551,NA,0
2020-10-14,"BR","BRRN",3442175,0,0,0
2020-10-14,"BR","BRRO",1768204,0,0,0
2020-10-14,"BR","BRRR",505665,0,0,0
2020-10-14,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-14,"BR","BRSC",6819190,0.1625,0.025,0.025
2020-10-14,"BR","BRSE",2242937,0,0,0
2020-10-14,"BR","BRSP",44396484,0.0851648351648352,0.00183150183150183,0.00183150183150183
2020-10-14,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-15,"BR","BRAC",803513,0,0,0
2020-10-15,"BR","BRAL",3340932,0,0,0
2020-10-15,"BR","BRAM",3938336,0,0,0
2020-10-15,"BR","BRAP",766679,0,0,0
2020-10-15,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0
2020-10-15,"BR","BRCE",8904459,0.005,0,0
2020-10-15,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-15,"BR","BRES",3929911,0,0,0
2020-10-15,"BR","BRFN",3061,0,0,0
2020-10-15,"BR","BRGO",6610681,0.1,0,0.1
2020-10-15,"BR","BRMA",6904241,0,0,0
2020-10-15,"BR","BRMG",20869101,0,0,0
2020-10-15,"BR","BRMS",2651235,0,0,0
2020-10-15,"BR","BRMT",3265486,0,0,0
2020-10-15,"BR","BRPA",8175113,0,0,0
2020-10-15,"BR","BRPB",3972202,0.05,0,0.005
2020-10-15,"BR","BRPE",9345173,0,0,0
2020-10-15,"BR","BRPI",3204028,0,0,0
2020-10-15,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-15,"BR","BRRJ",16550024,0.00917431192660551,NA,0
2020-10-15,"BR","BRRN",3442175,0,0,0
2020-10-15,"BR","BRRO",1768204,0,0,0
2020-10-15,"BR","BRRR",505665,0,0,0
2020-10-15,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-15,"BR","BRSC",6819190,0.1625,0.025,0.025
2020-10-15,"BR","BRSE",2242937,0,0,0
2020-10-15,"BR","BRSP",44396484,0.0840248962655602,0.00311203319502075,0.00311203319502075
2020-10-15,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-16,"BR","BRAC",803513,0,0,0
2020-10-16,"BR","BRAL",3340932,0,0,0
2020-10-16,"BR","BRAM",3938336,0,0,0
2020-10-16,"BR","BRAP",766679,0,0,0
2020-10-16,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0
2020-10-16,"BR","BRCE",8904459,0.005,0,0
2020-10-16,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-16,"BR","BRES",3929911,0,0,0
2020-10-16,"BR","BRFN",3061,0,0,0
2020-10-16,"BR","BRGO",6610681,0.1,0,0.1
2020-10-16,"BR","BRMA",6904241,0,0,0
2020-10-16,"BR","BRMG",20869101,0,0,0
2020-10-16,"BR","BRMS",2651235,0,0,0
2020-10-16,"BR","BRMT",3265486,0,0,0
2020-10-16,"BR","BRPA",8175113,0,0,0
2020-10-16,"BR","BRPB",3972202,0.05,0,0.005
2020-10-16,"BR","BRPE",9345173,0,0,0
2020-10-16,"BR","BRPI",3204028,0,0,0
2020-10-16,"BR","BRPR",11163018,0.0730418068236425,0.00240269101393561,0.00336376741950985
2020-10-16,"BR","BRRJ",16550024,0.00917431192660551,NA,0
2020-10-16,"BR","BRRN",3442175,0,0,0
2020-10-16,"BR","BRRO",1768204,0,0,0
2020-10-16,"BR","BRRR",505665,0,0,0
2020-10-16,"BR","BRRS",11247972,0.0666666666666667,0,0
2020-10-16,"BR","BRSC",6819190,0.1625,0.025,0.025
2020-10-16,"BR","BRSE",2242937,0,0,0
2020-10-16,"BR","BRSP",44396484,0.0840248962655602,0.00311203319502075,0.00311203319502075
2020-10-16,"BR","BRTO",1515126,0.290909090909091,0,0.0727272727272727
2020-10-17,"BR","BRAC",803513,0,0,0
2020-10-17,"BR","BRAL",3340932,0,0,0
2020-10-17,"BR","BRAM",3938336,0,0,0
2020-10-17,"BR","BRAP",766679,0,0,0
2020-10-17,"BR","BRBA",15203934,0.0333333333333333,0.0333333333333333,0
2020-10-17,"BR","BRCE",8904459,0.005,0,0
2020-10-17,"BR","BRDF",2914830,0.25,0.0416666666666667,0.0416666666666667
2020-10-17,"BR","BRES",3929911,0,0,0
2020-10-17,"BR","BRFN",3061,0,0,0
2020-10-17,"BR","BRGO",6610681,0.1,0,0.1
2020-10-17,"BR","BRMA",6904241,0,0,0
2020-10-17,"BR","BRMG",20869101,0,0,0
2020-10-17,"BR","BRMS",2651235,0,0,0
2020-10-17,"BR","BRMT",3265486,0,0,0
