"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2024-02-05","United States","US","Florida","USFL","en",25,0,5,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-134855","ryyljd0slrunlkcmca",20240205
"2024-02-05","United States","US","California","USCA","en",15,20,4,,0,0,,,,,0,,,0,,,20,,,,,,,,"limesurvey-134778","hw1s5m6q6tw76v6qtb",20240205
"2024-02-05","United States","US","Florida","USFL","en",30,30,10,,0,2,,,,,2,,,1,,,13,,,,,,,,"limesurvey-134780","gpxh0zpthl732c7ct5",20240205
"2024-02-05","United States","US","Florida","USFL","en",20,11,10,,0,0,,,,,0,,,1,,,5,,,,,,,,"limesurvey-134802","cwmckgznpeul5o1o7s",20240205
"2024-02-05","United States","US","Nevada","USNV","en",40,20,5,,2,2,,,,,2,,,2,,,35,,,,,,,,"limesurvey-134845","aus56hif00w2p9hxub",20240205
"2024-02-05","United States","US","Indiana","USIN","en",500,200,30,,0,0,,,,,0,,,2,,,100,,,,,,,,"limesurvey-134866","psagrbfw0hnh384dzt",20240205
"2024-02-05","United States","US","Georgia","USGA","en",40,15,10,,8,0,,,,,2,,,15,,,25,,,,,,,,"limesurvey-134834","uu2y5eb28fvgz507c9",20240205
"2024-02-05","United States","US","Georgia","USGA","en",15,3,5,,0,0,,,,,0,,,0,,,3,,,,,,,,"limesurvey-134795","q85lemehjw2as64njz",20240205
"2024-02-05","United States","US","Nebraska","USNE","en",10,6,10,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-134818","s4ipg2dp249rr70ik6",20240205
"2024-02-05","United States","US","Georgia","USGA","en",20,11,11,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-134865","1yiyj0fsrgej8yid3v",20240205
"2024-02-05","United States","US","Arizona","USAZ","en",30,25,10,,0,0,,,,,0,,,0,,,28,,,,,,,,"limesurvey-134867","9xi6rd9r2x2ym87am1",20240205
"2024-02-05","United States","US","Nevada","USNV","en",15,7,7,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-134829","pjtrhf64d62juyqlpn",20240205
"2024-02-05","United States","US","Georgia","USGA","en",25,2,10,,0,0,,,,,0,,,0,,,50,,,,,,,,"limesurvey-134817","qr3bv7tlds5f1y9rfq",20240205
"2024-02-05","United States","US","Oregon","USOR","en",50,40,15,,1,0,,,,,5,,,3,,,35,,,,,,,,"limesurvey-134816","25efv5tlbd43lntygt",20240205
"2024-02-05","United States","US","Missouri","USMO","en",15,3,5,,0,0,,,,,0,,,0,,,15,,,,,,,,"limesurvey-134804","ajbtzy36aq59rihan6",20240205
"2024-02-05","United States","US","Texas","USTX","en",15,12,3,,0,,,,,,0,,,0,,,12,,,,,,,,"limesurvey-134873","cd5dr2gsi7oisgbxyt",20240205
"2024-02-05","United States","US","New York","USNY","en",10,2,10,,0,0,,,,,0,,,0,,,9,,,,,,,,"limesurvey-134824","txwxl1uu1duxfl0f10",20240205
"2024-02-05","United States","US","Maine","USME","en",20,16,20,,0,0,,,,,1,,,0,,,20,,,,,,,,"limesurvey-134863","sld8y47wg71ct7plik",20240205
"2024-02-05","United States","US","California","USCA","en",50,6,30,,0,5,,,,,0,,,0,,,30,,,,,,,,"limesurvey-134782","e55ejx4z5gihexrcpb",20240205
"2024-02-05","United States","US","Tennessee","USTN","en",15,3,3,,0,1,,,,,0,,,0,,,6,,,,,,,,"limesurvey-134896","d3756j74z6txv293ev",20240205
"2024-02-05","United States","US","California","USCA","en",5,1,5,,0,1,,,,,1,,,0,,,5,,,,,,,,"limesurvey-134792","vwknnccj5n7dg2ce8v",20240205
"2024-02-05","United States","US","Georgia","USGA","en",25,6,26,,0,1,,,,,,,,0,,,20,,,,,,,,"limesurvey-134881","1g4kngyath6kqvnasr",20240205
"2024-02-05","United States","US","Michigan","USMI","en",20,0,5,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-134791","9ziv50imitrofo9n4p",20240205
"2024-02-05","United States","US","Washington","USWA","en",20,15,20,,,0,,,,,0,,,,,,13,,,,,,,,"limesurvey-134895","fzn6axj8gax2cmsgta",20240205
"2024-02-05","United States","US","Massachusetts","USMA","en",10,8,10,,0,0,,,,,0,,,0,,,9,,,,,,,,"limesurvey-134826","q2bze7q3t6wrx18k4z",20240205
"2024-02-05","United States","US","California","USCA","en",20,6,10,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-134835","oktywb3p8fgoqfun3g",20240205
"2024-02-05","United States","US","California","USCA","en",15,15,15,,1,1,,,,,1,,,1,,,15,,,,,,,,"limesurvey-134813","w14hnxb5747rcmjurp",20240205
"2024-02-05","United States","US","New Hampshire","USNH","en",100,2,5,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-134809","b493mrknubt2xlwnf1",20240205
"2024-02-05","United States","US","North Carolina","USNC","en",50,15,12,,0,0,,,,,0,,,0,,,30,,,,,,,,"limesurvey-134868","yc2vtn90jno2pmtcel",20240205
"2024-02-05","United States","US","Missouri","USMO","en",75,60,15,,0,0,,,,,0,,,0,,,50,,,,,,,,"limesurvey-134858","jwl0298i4zfxmfr1rw",20240205
"2024-02-05","United States","US","California","USCA","en",15,10,15,,0,0,,,,,0,,,0,,,12,,,,,,,,"limesurvey-134831","8sma9kzfjq586lamsn",20240205
"2024-02-05","United States","US","Minnesota","USMN","en",5,5,5,,0,0,,,,,0,,,1,,,2,,,,,,,,"limesurvey-134850","ehkcgshj67gnnbp7mu",20240205
"2024-02-05","United States","US","Ohio","USOH","en",12,2,10,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-134820","wznypvlwhgv09pz4qy",20240205
"2024-02-05","United States","US","Florida","USFL","en",57,23,7,,1,0,,,,,0,,,1,,,34,,,,,,,,"limesurvey-134852","7a7207s8pkpyw46j9h",20240205
"2024-02-05","United States","US","Florida","USFL","en",30,2,2,,0,0,,,,,0,,,1,,,30,,,,,,,,"limesurvey-134871","auqo3ilysxyd0jp4p2",20240205
"2024-02-05","United States","US","Michigan","USMI","en",30,15,20,,0,0,,,,,0,,,0,,,28,,,,,,,,"limesurvey-134875","47xuk60ipw2qx4u0nx",20240205
"2024-02-05","United States","US","New York","USNY","en",10,10,4,,0,0,,,,,0,,,0,,,7,,,,,,,,"limesurvey-134810","nd6u8gahea9m1h61rn",20240205
"2024-02-05","United States","US","California","USCA","en",50,20,50,,0,0,,,,,0,,,0,,,50,,,,,,,,"limesurvey-134862","f885echdejfr3x7ay3",20240205
"2024-02-05","United States","US","Massachusetts","USMA","en",50,35,20,,0,1,,,,,5,,,,,,45,,,,,,,,"limesurvey-134790","gpssl1rmk1xaxogen3",20240205
"2024-02-05","United States","US","Georgia","USGA","en",15,2,5,,0,0,,,,,0,,,0,,,3,,,,,,,,"limesurvey-134787","q85lemehjw2as64njz",20240205
"2024-02-05","United States","US","Florida","USFL","en",30,2,2,,0,0,,,,,0,,,1,,,30,,,,,,,,"limesurvey-134870","auqo3ilysxyd0jp4p2",20240205
"2024-02-05","United States","US","Florida","USFL","en",40,20,20,,0,0,,,,,0,,,0,,,35,,,,,,,,"limesurvey-134883","eg9sryiev233kiik1f",20240205
"2024-02-05","United States","US","New Jersey","USNJ","en",50,25,10,,0,0,,,,,0,,,0,,,40,,,,,,,,"limesurvey-134838","k1so9en47vuurxheec",20240205
"2024-02-05","United States","US","Michigan","USMI","en",30,15,20,,0,0,,,,,0,,,0,,,28,,,,,,,,"limesurvey-134878","47xuk60ipw2qx4u0nx",20240205
"2024-02-05","United States","US","Wisconsin","USWI","en",15,11,11,,0,0,,,,,0,,,0,,,12,,,,,,,,"limesurvey-134823","kh9l5pt92xh2gdrrsr",20240205
"2024-02-05","United States","US","Wisconsin","USWI","en",20,15,8,,0,0,,,,,0,,,0,,,20,,,,,,,,"limesurvey-134815","od0iomeuu6hrw0rzeu",20240205
"2024-02-05","United States","US","New York","USNY","en",15,1,4,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-134872","6kadgey6xw3vzwb9im",20240205
"2024-02-05","United States","US","Washington","USWA","en",20,15,20,,,0,,,,,0,,,,,,13,,,,,,,,"limesurvey-134894","fzn6axj8gax2cmsgta",20240205
"2024-02-05","United States","US","Virginia","USVA","en",20,2,2,,0,1,,,,,1,,,1,,,0,,,,,,,,"limesurvey-134779","isu2s4mf967yv15xrp",20240205
"2024-02-05","United States","US","Michigan","USMI","en",30,15,20,,0,0,,,,,0,,,0,,,28,,,,,,,,"limesurvey-134877","47xuk60ipw2qx4u0nx",20240205
"2024-02-05","United States","US","South Carolina","USSC","en",20,17,3,,0,0,,,,,0,,,0,,,11,,,,,,,,"limesurvey-134786","z5wcsxix672elk8u14",20240205
"2024-02-05","United States","US","Oregon","USOR","en",15,4,15,,0,0,,,,,0,,,4,,,13,,,,,,,,"limesurvey-134822","ziw9ivagvoyp4l87t4",20240205
"2024-02-05","United States","US","Massachusetts","USMA","en",50,35,20,,0,1,,,,,5,,,,,,45,,,,,,,,"limesurvey-134789","gpssl1rmk1xaxogen3",20240205
"2024-02-05","United States","US","Pennsylvania","USPA","en",40,30,1,,0,1,,,,,1,,,0,,,40,,,,,,,,"limesurvey-134843","hmw4d2v49dloc7dyzc",20240205
"2024-02-05","United States","US","Maryland","USMD","en",100,100,10,,2,2,,,,,2,,,3,,,70,,,,,,,,"limesurvey-134800","ud9x965u8gxbtdn2l8",20240205
"2024-02-05","United States","US","Oregon","USOR","en",7,7,3,,0,1,,,,,1,,,1,,,3,,,,,,,,"limesurvey-134888","y6ieebq6bzx51n2maq",20240205
"2024-02-05","United States","US","Pennsylvania","USPA","en",30,10,7,,1,1,,,,,1,,,3,,,20,,,,,,,,"limesurvey-134793","td0xpgnm7qqr5u5s6u",20240205
"2024-02-05","United States","US","Texas","USTX","en",10,10,7,,0,4,,,,,2,,,0,,,8,,,,,,,,"limesurvey-134839","8b2calduthutbeqdvc",20240205
"2024-02-05","United States","US","Indiana","USIN","en",20,7,10,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-134897","vwh6ett85t7a2gcj53",20240205
"2024-02-05","United States","US","Texas","USTX","en",55,0,6,,0,0,,,,,0,,,0,,,8,,,,,,,,"limesurvey-134836","wqtpftn576nmz3fs0o",20240205
"2024-02-05","United States","US","New Hampshire","USNH","en",100,2,5,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-134808","b493mrknubt2xlwnf1",20240205
"2024-02-05","United States","US","Georgia","USGA","en",40,5,10,,0,0,,,,,1,,,1,,,10,,,,,,,,"limesurvey-134891","h257co4fhzmvxcm4i8",20240205
"2024-02-05","United States","US","Alabama","USAL","en",20,8,20,,0,0,,,,,0,,,0,,,12,,,,,,,,"limesurvey-134827","id13fivxepix6nl5x0",20240205
"2024-02-05","United States","US","California","USCA","en",30,30,10,,1,0,,,,,0,,,2,,,25,,,,,,,,"limesurvey-134882","h1v19cqikji7kjio96",20240205
"2024-02-05","United States","US","Wisconsin","USWI","en",15,11,11,,0,0,,,,,0,,,0,,,9,,,,,,,,"limesurvey-134880","dg63rbtjvbljofkzz7",20240205
"2024-02-05","United States","US","California","USCA","en",100,80,7,,0,0,,,,,0,,,0,,,25,,,,,,,,"limesurvey-134898","44xp2oa25hvg6t972y",20240205
"2024-02-05","United States","US","California","USCA","en",15,15,15,,1,1,,,,,1,,,1,,,15,,,,,,,,"limesurvey-134812","w14hnxb5747rcmjurp",20240205
"2024-02-05","United States","US","North Carolina","USNC","en",115,62,10,,0,1,,,,,1,,,1,,,50,,,,,,,,"limesurvey-134805","0vaeltmobbbxym3but",20240205
"2024-02-05","United States","US","New Jersey","USNJ","en",50,25,10,,0,0,,,,,0,,,0,,,40,,,,,,,,"limesurvey-134837","k1so9en47vuurxheec",20240205
"2024-02-05","United States","US","Nevada","USNV","en",15,7,7,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-134828","pjtrhf64d62juyqlpn",20240205
"2024-02-05","United States","US","Connecticut","USCT","en",40,20,10,,0,1,,,,,3,,,2,,,30,,,,,,,,"limesurvey-134798","po6s9l6z87qhlouaen",20240205
"2024-02-05","United States","US","Massachusetts","USMA","en",20,10,0,,0,0,,,,,0,,,0,,,12,,,,,,,,"limesurvey-134842","gs3vwtp7njq2202xnn",20240205
"2024-02-05","United States","US","Michigan","USMI","en",30,15,20,,0,0,,,,,0,,,0,,,28,,,,,,,,"limesurvey-134876","47xuk60ipw2qx4u0nx",20240205
"2024-02-05","United States","US","Georgia","USGA","en",100,5,100,,0,0,,,,,0,,,0,,,4,,,,,,,,"limesurvey-134801","gnufc63f3xq8vj2p5y",20240205
"2024-02-05","United States","US","Pennsylvania","USPA","en",27,12,3,,,0,,,,,0,,,,,,18,,,,,,,,"limesurvey-134861","cxfvj19ni4prp7oy3d",20240205
"2024-02-05","United States","US","Michigan","USMI","en",20,0,20,,0,0,,,,,0,,,1,,,20,,,,,,,,"limesurvey-134893","j33b4b6fxz0cu4trx1",20240205
"2024-02-05","United States","US","New York","USNY","en",7,5,5,,0,0,,,,,0,,,2,,,7,,,,,,,,"limesurvey-134825","nq1oakxhi66v3u4ku1",20240205
"2024-02-05","United States","US","Maryland","USMD","en",3,2,3,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-134853","jwlo0erdio7pogowga",20240205
"2024-02-05","United States","US","North Carolina","USNC","en",150,100,20,,0,0,,,,,0,,,2,,,50,,,,,,,,"limesurvey-134890","cufkmfnenhd2lrzbf3",20240205
"2024-02-05","United States","US","California","USCA","en",15,2,4,,0,2,,,,,0,,,1,,,15,,,,,,,,"limesurvey-134833","3d3xrrvudtzwrro3cx",20240205
"2024-02-05","United States","US","California","USCA","en",100,6,1,,1,1,,,,,1,,,2,,,10,,,,,,,,"limesurvey-134784","7g35a3mfqhd7in2sck",20240205
"2024-02-05","United States","US","Washington","USWA","en",12,3,12,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-134794","n2468w688o23bt9dxy",20240205
"2024-02-12","United States","US","Maine","USME","en",15,0,0,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-135340","iu1itwzep283v0n8hl",20240212
"2024-02-12","United States","US","New Jersey","USNJ","en",10,2,3,,0,2,,,,,0,,,2,,,4,,,,,,,,"limesurvey-135374","pf91ckwc4qfmt3pf5l",20240212
"2024-02-12","United States","US","Kentucky","USKY","en",20,17,5,,,2,,,,,2,,,,,,10,,,,,,,,"limesurvey-135302","yufn1k40fmxe26qtk6",20240212
"2024-02-12","United States","US","Florida","USFL","en",30,4,10,,0,0,,,,,0,,,0,,,4,,,,,,,,"limesurvey-135326","83ugy01g5rl74lmyi6",20240212
"2024-02-12","United States","US","Ohio","USOH","en",15,0,10,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-135269","ffmet9zkth1v2io1tl",20240212
"2024-02-12","United States","US","New York","USNY","en",600,3,600,,,0,,,,,0,,,,,,599,,,,,,,,"limesurvey-135361","ist8h71mqux5e3k3ik",20240212
"2024-02-12","United States","US","Arizona","USAZ","en",35,10,21,,0,4,,,,,2,,,5,,,30,,,,,,,,"limesurvey-135278","namx4tqhxdxycybjk3",20240212
"2024-02-12","United States","US","Texas","USTX","en",25,20,10,,0,0,,,,,0,,,0,,,20,,,,,,,,"limesurvey-135324","jb0nuwznkslactf0yq",20240212
"2024-02-12","United States","US","Florida","USFL","en",150,100,50,,1,5,,,,,10,,,5,,,75,,,,,,,,"limesurvey-135351","ppf40vzchxjzj7b32o",20240212
"2024-02-12","United States","US","Indiana","USIN","en",19,15,1,,0,3,,,,,0,,,0,,,3,,,,,,,,"limesurvey-135276","6fsx84jbfic6tsfoqx",20240212
"2024-02-12","United States","US","Missouri","USMO","en",15,3,5,,0,0,,,,,0,,,0,,,2,,,,,,,,"limesurvey-135334","eumz4e2zg5nehjvd4c",20240212
"2024-02-12","United States","US","Georgia","USGA","en",15,4,5,,3,2,,,,,1,,,21,,,4,,,,,,,,"limesurvey-135292","uigsyqf1vg8up04czp",20240212
"2024-02-12","United States","US","New Hampshire","USNH","en",15,2,8,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-135356","0jek2zra8awmtb1m4c",20240212
"2024-02-12","United States","US","Oregon","USOR","en",75,70,10,,0,0,,,,,0,,,1,,,50,,,,,,,,"limesurvey-135337","qanohioyfv1vl21lsw",20240212
"2024-02-12","United States","US","New Jersey","USNJ","en",50,45,10,,0,0,,,,,0,,,1,,,49,,,,,,,,"limesurvey-135369","p8n3b95ghxpw2gqvxv",20240212
"2024-02-12","United States","US","Florida","USFL","en",20,7,4,,0,1,,,,,,,,0,,,11,,,,,,,,"limesurvey-135315","xxejfymhgojcj4b47c",20240212
"2024-02-12","United States","US","New Jersey","USNJ","en",30,30,7,,0,0,,,,,0,,,0,,,28,,,,,,,,"limesurvey-135296","6gua0d39c35mgawn7w",20240212
"2024-02-12","United States","US","New York","USNY","en",50,40,25,,0,0,,,,,0,,,2,,,50,,,,,,,,"limesurvey-135263","pduih1xbvifqpypld2",20240212
"2024-02-12","United States","US","Oklahoma","USOK","en",10,8,9,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-135283","u3xrgzhlfaz0zzd9we",20240212
"2024-02-12","United States","US","Indiana","USIN","en",17,8,17,,0,1,,,,,2,,,0,,,4,,,,,,,,"limesurvey-135282","8rs5aeqv0o2crmcqyh",20240212
"2024-02-12","United States","US","Florida","USFL","en",10,0,0,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-135317","qh0et9pql0q0zdadxu",20240212
"2024-02-12","United States","US","Virginia","USVA","en",4,2,4,,0,0,,,,,0,,,1,,,0,,,,,,,,"limesurvey-135297","u8ljf5qu5fbk4brfus",20240212
"2024-02-12","United States","US","California","USCA","en",25,20,7,,1,0,,,,,0,,,1,,,25,,,,,,,,"limesurvey-135308","wp6fqlf085ehp8kepa",20240212
"2024-02-12","United States","US","California","USCA","en",25,20,25,,0,,,,,,0,,,0,,,5,,,,,,,,"limesurvey-135373","0ltqw7gf27r7l40oqp",20240212
"2024-02-12","United States","US","North Carolina","USNC","en",15,3,0,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-135364","faceag1vbcs7e0h6jg",20240212
"2024-02-12","United States","US","Florida","USFL","en",6,6,3,,0,0,,,,,0,,,0,,,6,,,,,,,,"limesurvey-135370","ci32s3kkgx5eoalhng",20240212
"2024-02-12","United States","US","New Jersey","USNJ","en",30,30,20,,0,3,,,,,0,,,0,,,25,,,,,,,,"limesurvey-135368","x0ko6atfs7t7seuaaf",20240212
"2024-02-12","United States","US","Arizona","USAZ","en",10,10,7,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-135372","8etxt4bah2fijm0z6o",20240212
"2024-02-12","United States","US","Pennsylvania","USPA","en",10,10,10,,0,0,,,,,0,,,0,,,4,,,,,,,,"limesurvey-135331","j2jaw7lsnypenwezws",20240212
"2024-02-12","United States","US","Indiana","USIN","en",6,4,4,,0,1,,,,,0,,,2,,,1,,,,,,,,"limesurvey-135328","gbmae6b6tmkiy1plv8",20240212
"2024-02-12","United States","US","Colorado","USCO","en",10,4,5,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-135359","m2ujewc9gw3qhfuzhm",20240212
"2024-02-12","United States","US","Michigan","USMI","en",6,2,6,,0,0,,,,,0,,,0,,,4,,,,,,,,"limesurvey-135327","kh6m11j23j4gveltv6",20240212
"2024-02-12","United States","US","Georgia","USGA","en",20,3,0,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-135300","d1yka5pwx0xhlqjvez",20240212
"2024-02-12","United States","US","New York","USNY","en",50,40,10,,3,0,,,,,0,,,6,,,10,,,,,,,,"limesurvey-135321","gc07x3nqh3q7ntqsk6",20240212
"2024-02-12","United States","US","Ohio","USOH","en",15,0,10,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-135268","ffmet9zkth1v2io1tl",20240212
"2024-02-12","United States","US","Virginia","USVA","en",60,25,10,,0,0,,,,,0,,,0,,,30,,,,,,,,"limesurvey-135260","1ebhbyp920n295ru1g",20240212
"2024-02-12","United States","US","Georgia","USGA","en",40,4,3,,0,1,,,,,0,,,0,,,2,,,,,,,,"limesurvey-135336","hdex2ucvlfw1mdeztn",20240212
"2024-02-12","United States","US","Maryland","USMD","en",250,25,12,,0,5,,,,,0,,,0,,,100,,,,,,,,"limesurvey-135301","s0y4hmi5y4wesj77my",20240212
"2024-02-12","United States","US","Florida","USFL","en",15,0,0,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-135344","gpg0p3w49p9tncy8nr",20240212
"2024-02-12","United States","US","Texas","USTX","en",15,3,7,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-135274","g41e1t5np0d8lq3dtn",20240212
"2024-02-12","United States","US","Massachusetts","USMA","en",20,0,15,,0,0,,,,,0,,,0,,,15,,,,,,,,"limesurvey-135272","yzwdd50rsm99zvo9cu",20240212
"2024-02-12","United States","US","New York","USNY","en",1,1,1,,0,0,,,,,0,,,0,,,1,,,,,,,,"limesurvey-135280","5ooyajpq54a4iw9irq",20240212
"2024-02-12","United States","US","California","USCA","en",52,45,15,,0,0,,,,,1,,,0,,,50,,,,,,,,"limesurvey-135316","r0dsj7daocbaz80ebi",20240212
"2024-02-12","United States","US","Ohio","USOH","en",15,0,10,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-135267","ffmet9zkth1v2io1tl",20240212
"2024-02-12","United States","US","Virginia","USVA","en",4,2,4,,0,0,,,,,0,,,1,,,0,,,,,,,,"limesurvey-135298","u8ljf5qu5fbk4brfus",20240212
"2024-02-12","United States","US","Maryland","USMD","en",5,0,3,,0,0,,,,,0,,,0,,,3,,,,,,,,"limesurvey-135264","5r9r1um7ud8d0dn108",20240212
"2024-02-12","United States","US","Arkansas","USAR","en",25,15,25,,0,0,,,,,0,,,0,,,15,,,,,,,,"limesurvey-135347","8oea2zjvtkwkngp19b",20240212
"2024-02-12","United States","US","Pennsylvania","USPA","en",3,2,3,,0,0,,,,,0,,,0,,,3,,,,,,,,"limesurvey-135314","xwtr6zuh3xk9wkrpmb",20240212
"2024-02-12","United States","US","Ohio","USOH","en",600,50,15,,0,0,,,,,0,,,0,,,500,,,,,,,,"limesurvey-135341","zgt8xj4yqre1adhvui",20240212
"2024-02-12","United States","US","Kansas","USKS","en",12,4,2,,0,1,,,,,2,,,5,,,8,,,,,,,,"limesurvey-135265","dqjc7jxn37tl184f7n",20240212
"2024-02-12","United States","US","North Carolina","USNC","en",25,7,5,,0,0,,,,,0,,,15,,,9,,,,,,,,"limesurvey-135329","c3ut3n5d228glmy6mh",20240212
"2024-02-12","United States","US","Indiana","USIN","en",10,1,10,,0,0,,,,,0,,,1,,,1,,,,,,,,"limesurvey-135377","1aigjcb5yx1d5e3j0b",20240212
"2024-02-12","United States","US","Florida","USFL","en",6,6,3,,0,0,,,,,0,,,0,,,6,,,,,,,,"limesurvey-135371","ci32s3kkgx5eoalhng",20240212
"2024-02-12","United States","US","Pennsylvania","USPA","en",50,15,3,,1,0,,,,,0,,,2,,,40,,,,,,,,"limesurvey-135312","hpwfm05natk23yuist",20240212
"2024-02-12","United States","US","Kentucky","USKY","en",7,6,7,,1,0,,,,,1,,,3,,,6,,,,,,,,"limesurvey-135342","x1slsuxrmi6ghvwtck",20240212
"2024-02-12","United States","US","New York","USNY","en",50,40,10,,3,0,,,,,0,,,6,,,10,,,,,,,,"limesurvey-135322","gc07x3nqh3q7ntqsk6",20240212
"2024-02-12","United States","US","Louisiana","USLA","en",5,0,5,,0,0,,,,,0,,,0,,,0,,,,,,,,"limesurvey-135307","cfv44wzo61n02oy3c0",20240212
"2024-02-12","United States","US","Arizona","USAZ","en",15,5,4,,1,0,,,,,0,,,1,,,10,,,,,,,,"limesurvey-135360","kn6kp66quywlp6lgho",20240212
"2024-02-12","United States","US","Illinois","USIL","en",19,3,7,,0,0,,,,,0,,,0,,,6,,,,,,,,"limesurvey-135273","2rafyokzuhgdbb808d",20240212
"2024-02-12","United States","US","Arizona","USAZ","en",35,10,21,,0,4,,,,,2,,,5,,,30,,,,,,,,"limesurvey-135279","namx4tqhxdxycybjk3",20240212
"2024-02-12","United States","US","Florida","USFL","en",15,4,5,,1,0,,,,,0,,,1,,,10,,,,,,,,"limesurvey-135313","e7hhm8dfima0jgpeea",20240212
"2024-02-12","United States","US","Alabama","USAL","en",50,2,1,,0,0,,,,,0,,,2,,,2,,,,,,,,"limesurvey-135305","homnjckzq25qd6n3uh",20240212
"2024-02-12","United States","US","New York","USNY","en",9,9,9,,0,0,,,,,0,,,0,,,9,,,,,,,,"limesurvey-135345","45zrvod076mo3s6rcc",20240212
"2024-02-12","United States","US","New Jersey","USNJ","en",12,2,10,,,0,,,,,0,,,,,,12,,,,,,,,"limesurvey-135362","td6edz29l1h2ekh4kx",20240212
"2024-02-12","United States","US","New Jersey","USNJ","en",30,30,7,,0,0,,,,,0,,,0,,,28,,,,,,,,"limesurvey-135295","6gua0d39c35mgawn7w",20240212
"2024-02-12","United States","US","Georgia","USGA","en",30,12,3,,,2,,,,,4,,,,,,25,,,,,,,,"limesurvey-135323","0iron99id0yfhyv86u",20240212
"2024-02-12","United States","US","Maryland","USMD","en",20,20,12,,0,0,,,,,0,,,0,,,20,,,,,,,,"limesurvey-135261","uxd9b5wb5kli6s8npe",20240212
"2024-02-12","United States","US","New Jersey","USNJ","en",20,2,5,,1,2,,,,,1,,,3,,,20,,,,,,,,"limesurvey-135275","svvdr907bxu0vwijah",20240212
"2024-02-12","United States","US","New Hampshire","USNH","en",15,2,8,,0,0,,,,,0,,,0,,,10,,,,,,,,"limesurvey-135355","0jek2zra8awmtb1m4c",20240212
"2024-02-12","United States","US","North Carolina","USNC","en",15,4,1,,100,4,,,,,0,,,500,,,1,,,,,,,,"limesurvey-135309","mdzwcw4mg9ypk4050m",20240212
"2024-02-12","United States","US","California","USCA","en",16,4,7,,0,0,,,,,0,,,0,,,9,,,,,,,,"limesurvey-135378","ldp7haoyqv5xm637ur",20240212
"2024-02-12","United States","US","Pennsylvania","USPA","en",30,20,15,,0,1,,,,,1,,,4,,,25,,,,,,,,"limesurvey-135285","6ynx2ogjtzifyuze6e",20240212
"2024-02-12","United States","US","Ohio","USOH","en",50,20,30,,,0,,,,,0,,,,,,0,,,,,,,,"limesurvey-135304","e94yrszh22550fxjkb",20240212
"2024-02-12","United States","US","Ohio","USOH","en",15,0,10,,0,0,,,,,0,,,0,,,5,,,,,,,,"limesurvey-135266","ffmet9zkth1v2io1tl",20240212
