"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",10,0,10,,,0,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24349","m8wnrl31oi5s3qcphj",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",50,4,40,,,2,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24214","s5q9q98rvf95cn1t0l",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",60,10,50,,,0,,,,,0,,,,,,5,,,0,,,,,"limesurvey-23834","iu3dkcve74jhj0b4g2",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",21,3,15,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-23768","2i5yhu3ca9atolztvz",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",24,2,2,,,0,,,,,0,,,,,,1,,,1,,,,,"limesurvey-23803","nejunfxz36iw42trbc",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",100,6,10,,,,,,,,0,,,,,,0,,,2,,,,,"limesurvey-23871","s636iu1fc4jvvzkscy",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",30,5,18,,,1,,,,,0,,,,,,0,,,3,,,,,"limesurvey-23832","7t4gb7witlo3g1lw3b",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",30,6,0,,,0,,,,,0,,,,,,2,,,0,,,,,"limesurvey-24082","5hfvxif72ujnk19v1j",""
"2021-02-01","Spain","ES","Provincia:Toledo","ESTO","en",50,10,30,,,0,,,,,1,,,,,,0,,,1,,,,,"limesurvey-24421","hokr57eji4sf4qehag",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",22,14,15,,,3,,,,,3,,,,,,1,,,0,,,,,"limesurvey-24412","a0695pzxcdyelqxue1",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",134,5,134,,,0,,,,,5,,,,,,0,,,0,,,,,"limesurvey-23783","zz1vxv42p5axdcu2tb",""
"2021-02-01","Spain","ES","Comunidad Autónoma:Madrid, Comunidad de","ESMD","en",80,10,10,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-23752","qp4kr7g4ly2jlk8v0g",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",20,5,15,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24359","0bc9l2in3585g7sk0p",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",40,6,30,,,3,,,,,3,,,,,,0,,,10,,,,,"limesurvey-23800","4zg5b8xz5j1qhpqscz",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",50,4,40,,,2,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24213","s5q9q98rvf95cn1t0l",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",50,4,40,,,2,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24219","s5q9q98rvf95cn1t0l",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",50,4,40,,,2,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24228","s5q9q98rvf95cn1t0l",""
"2021-02-01","Spain","ES","Comunidad Autónoma:Madrid, Comunidad de","ESMD","en",10,2,10,,,1,,,,,0,,,,,,1,,,1,,,,,"limesurvey-23780","o8dy1g33d0dni0bc1k",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",15,14,8,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24336","j0chjmbvvykmowu03j",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",30,2,15,,,0,,,,,0,,,,,,1,,,1,,,,,"limesurvey-24383","tqdhre0hgm57xmjeit",""
"2021-02-01","Spain","ES","Provincia:Toledo","ESTO","en",50,10,30,,,0,,,,,1,,,,,,0,,,1,,,,,"limesurvey-24422","hokr57eji4sf4qehag",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",24,2,2,,,0,,,,,0,,,,,,1,,,1,,,,,"limesurvey-23804","nejunfxz36iw42trbc",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",10,7,10,,,1,,,,,1,,,,,,0,,,3,,,,,"limesurvey-23840","gkkplro872q33ren8z",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",100,42,20,,,0,,,,,1,,,,,,1,,,0,,,,,"limesurvey-24339","vsuk1inaelcaci2h0j",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",30,3,20,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-23996","9z9agsbqgswos9nv1z",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",30,2,25,,,0,,,,,0,,,,,,1,,,1,,,,,"limesurvey-23911","lfbqsvurmv7aj1r024",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",40,10,40,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-23806","lhhzb44extl3wca5b0",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",21,3,15,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-23770","2i5yhu3ca9atolztvz",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",15,13,11,,,2,,,,,1,,,,,,1,,,3,,,,,"limesurvey-23748","1p52ebp9jwlp4qltc5",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",9,6,99,,,0,,,,,,,,,,,0,,,1,,,,,"limesurvey-23877","eomzdk657zok049ltf",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",4,3,4,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24045","gqdbcqthzu3v8u17y1",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",23,3,5,,,0,,,,,0,,,,,,2,,,3,,,,,"limesurvey-24380","304hagn1j583dn8pxc",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",40,10,40,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-23809","lhhzb44extl3wca5b0",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",20,2,20,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24123","dyvye1ykb1hgq4epld",""
"2021-02-01","Spain","ES","Comunidad Autónoma:Madrid, Comunidad de","ESMD","en",40,8,15,,,1,,,,,0,,,,,,0,,,0,,,,,"limesurvey-23824","mdm8nqhyp5o6tvhjo0",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",5,4,5,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24260","4dlexvhghfek71oax7",""
"2021-02-01","Spain","ES","Provincia:Bizkaia","ESBI","en",100,15,25,,,2,,,,,2,,,,,,0,,,5,,,,,"limesurvey-23813","lhin3x05b2vwfqaxbf",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",50,15,20,,,5,,,,,10,,,,,,0,,,0,,,,,"limesurvey-24013","zfpl0csysky7a7u17x",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",15,1,10,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-23793","bjnn32ygz10xn5jvfs",""
"2021-02-01","Spain","ES","Comunidad Autónoma:Madrid, Comunidad de","ESMD","en",40,2,40,,,0,,,,,0,,,,,,0,,,1,,,,,"limesurvey-23844","5dwkdnq350hja5m9q3",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",20,0,10,,,0,,,,,0,,,,,,2,,,1,,,,,"limesurvey-23751","crve7kxzsxax5i4zqf",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",80,15,25,,,2,,,,,0,,,,,,0,,,0,,,,,"limesurvey-23951","2smio7jzamkhrs1a6j",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",40,6,30,,,3,,,,,3,,,,,,0,,,10,,,,,"limesurvey-23798","4zg5b8xz5j1qhpqscz",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",70,15,20,,,2,,,,,2,,,,,,1,,,0,,,,,"limesurvey-23828","l5je7rh0gt42l3vx0a",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",50,4,40,,,2,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24212","s5q9q98rvf95cn1t0l",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",40,2,10,,,0,,,,,0,,,,,,1,,,3,,,,,"limesurvey-23760","f160iy791wggbtvl1p",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",10,8,10,,,0,,,,,0,,,,,,2,,,5,,,,,"limesurvey-23980","th4k00qlrqrq82esuy",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",100,7,10,,,0,,,,,1,,,,,,1,,,0,,,,,"limesurvey-23863","e028po0k9dqzs90jp7",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",3,1,4,,,0,,,,,0,,,,,,1,,,0,,,,,"limesurvey-23794","t0gmp9v9vfooutdx1q",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",15,3,30,,,0,,,,,0,,,,,,0,,,2,,,,,"limesurvey-23835","5u7bo860lfh11vr5lw",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",20,5,12,,,1,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24163","7gsloypgfuqerm82r1",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",933,3,50,,,0,,,,,0,,,,,,1,,,2,,,,,"limesurvey-23762","sy2s9y1cuqt304o3c",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",50,4,40,,,2,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24216","s5q9q98rvf95cn1t0l",""
"2021-02-01","Spain","ES","Provincia:Cáceres","ESCC","en",140,3,140,,,1,,,,,0,,,,,,0,,,5,,,,,"limesurvey-23763","ukyi8lutpn1ji5zfim",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",50,15,25,,,0,,,,,1,,,,,,1,,,5,,,,,"limesurvey-23796","jhreffi0dyg9so3z8t",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",40,2,10,,,0,,,,,0,,,,,,2,,,0,,,,,"limesurvey-24090","f46fpkdlm53460quz4",""
"2021-02-01","Spain","ES","Provincia:Madrid","ESM","en",13,1,8,,,0,,,,,0,,,,,,0,,,5,,,,,"limesurvey-23791","vy4ob6iaeh39gqtbzo",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",150,8,25,,,1,,,,,1,,,,,,0,,,0,,,,,"limesurvey-25061","z2s3l9o186k7uyunwc",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",30,7,25,,,0,,,,,0,,,,,,0,,,5,,,,,"limesurvey-24701","2ha5w5p1tsx0uiz1di",""
"2021-02-02","Spain","ES","","","en",1,1,0,,,,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24921","m43ff1a3erf0i2mi4z","FBESM"
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",250,40,70,,,0,,,,,0,,,,,,30,,,4,,,,,"limesurvey-24874","3dz2zxngr8i8b1box",""
"2021-02-02","Spain","ES","","","en",1,1,0,,,,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24920","m43ff1a3erf0i2mi4z","FBESM"
"2021-02-02","Spain","ES","Provincia:Segovia","ESSG","en",200,50,20,,,4,,,,,10,,,,,,10,,,3,,,,,"limesurvey-24647","bk5dxwjtjmx33w0hnl",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",30,0,30,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24633","2abxmibrx8zb9i2gw9",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",40,13,20,,,3,,,,,3,,,,,,3,,,0,,,,,"limesurvey-24618","z8wc9fr8jniyiy25sn",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",32,1,32,,,4,,,,,1,,,,,,0,,,0,,,,,"limesurvey-25040","8qhay8cwua9km9es36",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",50,6,10,,,0,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24655","cuns3j32qs3s4u3xjd",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",40,13,30,,,1,,,,,1,,,,,,3,,,4,,,,,"limesurvey-24891","7x1wrimxdql0wq557f",""
"2021-02-02","Spain","ES","Provincia:Segovia","ESSG","en",200,50,20,,,4,,,,,10,,,,,,10,,,3,,,,,"limesurvey-24646","bk5dxwjtjmx33w0hnl",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",15,0,12,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24622","8f64vmxii7tsteic4q",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",20,3,18,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24631","8cccp1ywczswrut8ge",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",40,13,20,,,3,,,,,3,,,,,,3,,,0,,,,,"limesurvey-24614","z8wc9fr8jniyiy25sn",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",6,3,6,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-25126","01m2vslt2hjtlvrv5h",""
"2021-02-02","Spain","ES","Provincia:Córdoba","ESCO","en",200,204,202,,,0,,,,,4,,,,,,,,,0,,,,,"limesurvey-24809","z1ig1dfuzxt194n53n","FBESM"
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",19,4,18,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24852","t84b2hp8ek9j2294pz",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",150,8,25,,,1,,,,,1,,,,,,0,,,0,,,,,"limesurvey-25062","z2s3l9o186k7uyunwc",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",30,13,30,,,1,,,,,1,,,,,,4,,,0,,,,,"limesurvey-24654","taxhsf9blfe78iovt7",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",100,15,50,,,0,,,,,0,,,,,,1,,,3,,,,,"limesurvey-24860","phcoxzflbnk8cf9fyu",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",46,8,40,,,0,,,,,0,,,,,,8,,,2,,,,,"limesurvey-24607","jvhxriidtutd1bcnht",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",40,13,20,,,3,,,,,3,,,,,,3,,,0,,,,,"limesurvey-24613","z8wc9fr8jniyiy25sn",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",30,10,30,,,0,,,,,0,,,,,,1,,,2,,,,,"limesurvey-24931","00sdfkrjicledv646u",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",50,13,40,,,1,,,,,1,,,,,,1,,,3,,,,,"limesurvey-24538","dvvao2942jiw7d3r7i",""
"2021-02-02","Spain","ES","Provincia:Alicante","ESA","en",50,7,50,,,0,,,,,3,,,,,,1,,,0,,,,,"limesurvey-25082","e3tqgb4kx4f4i9ddr0","FBESM"
"2021-02-02","Spain","ES","","","en",1,1,0,,,,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24917","m43ff1a3erf0i2mi4z","FBESM"
"2021-02-02","Spain","ES","Provincia:Barcelona","ESB","en",500,10022,150,,,1,,,,,200,,,,,,150,,,15,,,,,"limesurvey-24829","3rib5w54zl65pywqpn","FBESM"
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",15,0,15,,,0,,,,,0,,,,,,0,,,2,,,,,"limesurvey-24681","rz8q8ototspf8z99lr",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",100,3,15,,,1,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24609","2pakj1yqmoste0s16h",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",15,0,15,,,0,,,,,0,,,,,,0,,,2,,,,,"limesurvey-24682","rz8q8ototspf8z99lr",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",50,15,10,,,0,,,,,0,,,,,,2,,,0,,,,,"limesurvey-24664","uj546vkt726nubxa2t",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",40,13,20,,,3,,,,,3,,,,,,3,,,0,,,,,"limesurvey-24619","z8wc9fr8jniyiy25sn",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",22,2,14,,,1,,,,,0,,,,,,0,,,1,,,,,"limesurvey-24904","zg1cu9idr43atohdv4",""
"2021-02-02","Spain","ES","Provincia:Alicante","ESA","en",60,7,25,,,0,,,,,0,,,,,,0,,,5,,,,,"limesurvey-24777","6ppj7gzdy87b9eo5i7",""
"2021-02-02","Spain","ES","Provincia:Alicante","ESA","en",50,7,50,,,0,,,,,3,,,,,,1,,,0,,,,,"limesurvey-25083","e3tqgb4kx4f4i9ddr0","FBESM"
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",26,6,26,,,1,,,,,1,,,,,,2,,,0,,,,,"limesurvey-24708","zuga4v54k70liz6j5b",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",46,8,40,,,0,,,,,0,,,,,,8,,,2,,,,,"limesurvey-24606","jvhxriidtutd1bcnht",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",16,1,9,,,0,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24974","vbd09ru2rkb20vibru",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",19,4,18,,,0,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24625","bsnxvjjfy8h9pi8fn9",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",200,20,200,,,10,,,,,5,,,,,,0,,,0,,,,,"limesurvey-24661","en12ym9zjn68o7m9dj",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",50,3,10,,,0,,,,,0,,,,,,0,,,1,,,,,"limesurvey-24650","i5uk6ry7xgak1tcioq",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",40,13,20,,,3,,,,,3,,,,,,3,,,0,,,,,"limesurvey-24615","z8wc9fr8jniyiy25sn",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",6,3,6,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-25127","01m2vslt2hjtlvrv5h",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",5,0,3,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24723","clq2eg22jrntbrmkf7",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",20,1,14,,,0,,,,,0,,,,,,0,,,2,,,,,"limesurvey-24639","uy2az7p5o545dqcapo",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",2,2,7,,,2,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24679","c3d2qksnletz03zf7e",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",80,10,80,,,0,,,,,0,,,,,,3,,,0,,,,,"limesurvey-24790","ir0kohwy5ljzmu00am",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",30,15,20,,,0,,,,,1,,,,,,3,,,0,,,,,"limesurvey-24721","r9a6w4wepy3fszwise",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",12,3,9,,,0,,,,,0,,,,,,0,,,5,,,,,"limesurvey-24767","35gls75ed5cacno4g1",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",70,17,30,,,4,,,,,6,,,,,,0,,,0,,,,,"limesurvey-24787","jq6w362rbu4x5b0wce",""
"2021-02-02","Spain","ES","Provincia:Barcelona","ESB","en",500,10022,150,,,1,,,,,200,,,,,,150,,,15,,,,,"limesurvey-24830","3rib5w54zl65pywqpn","FBESM"
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",20,0,15,,,0,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24778","6ppj7gzdy87b9eo5i7",""
"2021-02-02","Spain","ES","","","en",1,1,0,,,,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24919","m43ff1a3erf0i2mi4z","FBESM"
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",30,7,35,,,0,,,,,2,,,,,,0,,,0,,,,,"limesurvey-24630","e1m89a9ooh50rlrltd",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",23,7,16,,,0,,,,,0,,,,,,4,,,0,,,,,"limesurvey-24620","nxzedz2sg7zuyei8i6",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",20,1,10,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24813","3gqi0x88ioq6tnnp5k",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",10,0,6,,,0,,,,,0,,,,,,0,,,2,,,,,"limesurvey-24837","eitkgkwanzcl6f86z9",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",50,13,40,,,1,,,,,1,,,,,,1,,,3,,,,,"limesurvey-24539","dvvao2942jiw7d3r7i",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",14,5,14,,,0,,,,,0,,,,,,0,,,3,,,,,"limesurvey-24687","wmvbggxau4fsojr3pi",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",50,3,7,,,0,,,,,0,,,,,,0,,,10,,,,,"limesurvey-24828","amc7dktov0i3eph10f",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",14,0,8,,,88,,,,,0,,,,,,0,,,3,,,,,"limesurvey-24700","wo7atbrus0xqio43ui",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",50,20,30,,,0,,,,,0,,,,,,5,,,3,,,,,"limesurvey-24589","3x1t5r7whw2ufr8ji9",""
"2021-02-02","Spain","ES","Provincia:Alicante","ESA","en",60,7,25,,,0,,,,,0,,,,,,0,,,5,,,,,"limesurvey-24776","6ppj7gzdy87b9eo5i7",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",8,0,8,,,0,,,,,0,,,,,,0,,,8,,,,,"limesurvey-24636","lmsus6b0im8qrvfe0m",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",40,13,20,,,3,,,,,3,,,,,,3,,,0,,,,,"limesurvey-24616","z8wc9fr8jniyiy25sn",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",30,3,30,,,0,,,,,0,,,,,,0,,,1,,,,,"limesurvey-24608","9geby38kovpod44iog",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",500,100,12,,,27,,,,,10,,,,,,0,,,0,,,,,"limesurvey-24577","des5old6ddum08ft75",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",250,40,70,,,0,,,,,0,,,,,,30,,,4,,,,,"limesurvey-24873","3dz2zxngr8i8b1box",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",20,2,20,,,0,,,,,0,,,,,,0,,,1,,,,,"limesurvey-24637","ney6sevjo477p8hb4l",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",40,13,20,,,3,,,,,3,,,,,,3,,,0,,,,,"limesurvey-24612","z8wc9fr8jniyiy25sn",""
"2021-02-02","Spain","ES","","","en",1,1,0,,,,,,,,0,,,,,,0,,,0,,,,,"limesurvey-24922","m43ff1a3erf0i2mi4z","FBESM"
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",80,15,50,,,1,,,,,1,,,,,,1,,,1,,,,,"limesurvey-24643","wphrfoaccpe6k995p0",""
"2021-02-02","Spain","ES","Comunidad Autónoma:Madrid, Comunidad de","ESMD","en",50,20,30,,,1,,,,,1,,,,,,1,,,0,,,,,"limesurvey-24623","16xdw29u34ir4ikzlm",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",60,10,,,,3,,,,,3,,,,,,30,,,0,,,,,"limesurvey-24772","yon082g5i9txsdmglx",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",26,6,25,,,0,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24932","aosryth1vd2aue53bj",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",40,13,20,,,3,,,,,3,,,,,,3,,,0,,,,,"limesurvey-24617","z8wc9fr8jniyiy25sn",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",20,0,15,,,0,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24779","6ppj7gzdy87b9eo5i7",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",200,20,200,,,10,,,,,5,,,,,,0,,,0,,,,,"limesurvey-24662","en12ym9zjn68o7m9dj",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",40,11,28,,,0,,,,,0,,,,,,0,,,10,,,,,"limesurvey-24719","kli7ionanicufmfyz3",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",100,3,15,,,1,,,,,0,,,,,,1,,,0,,,,,"limesurvey-24610","2pakj1yqmoste0s16h",""
"2021-02-02","Spain","ES","Comunidad Autónoma:Madrid, Comunidad de","ESMD","en",30,8,10,,,1,,,,,1,,,,,,0,,,0,,,,,"limesurvey-24629","yiu01xd0hbzbj4bnv4",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",500,100,12,,,27,,,,,10,,,,,,0,,,0,,,,,"limesurvey-24576","des5old6ddum08ft75",""
"2021-02-02","Spain","ES","Provincia:Madrid","ESM","en",30,15,30,,,1,,,,,1,,,,,,0,,,2,,,,,"limesurvey-24632","t0ehshnvd8p9z7scjo",""
"2021-02-03","Spain","ES","Provincia:Toledo","ESTO","en",100,7,25,,,1,,,,,1,,,,,,1,,,,,,,,"limesurvey-25652","75qmcw22r2kpvkoya5",""
"2021-02-03","Spain","ES","Provincia:Madrid","ESM","en",35,5,25,,,1,,,,,0,,,,,,0,,,0,,,,,"limesurvey-25266","pvxllylnbiewtv1hi9",""
"2021-02-03","Spain","ES","Provincia:Madrid","ESM","en",33,1,33,,,0,,,,,0,,,,,,0,,,1,,,,,"limesurvey-25288","5anh88a6vkw97ow8g1",""
"2021-02-03","Spain","ES","Provincia:Madrid","ESM","en",16,1,4,,,0,,,,,0,,,,,,0,,,0,,,,,"limesurvey-25569","8vnvwuhkyonz6l7ycw",""
"2021-02-03","Spain","ES","Provincia:Madrid","ESM","en",30,5,15,,,0,,,,,0,,,,,,1,,,0,,,,,"limesurvey-25486","edcxkbsezwerz3q0vm",""
"2021-02-03","Spain","ES","Provincia:Madrid","ESM","en",100,13,30,,,2,,,,,2,,,,,,1,,,,,,,,"limesurvey-25646","75qmcw22r2kpvkoya5",""
"2021-02-03","Spain","ES","Provincia:Madrid","ESM","en",200,7,50,,,1,,,,,1,,,,,,1,,,0,,,,,"limesurvey-25328","7lb9ccxau1gqg2zgog",""
"2021-02-03","Spain","ES","Provincia:Cáceres","ESCC","en",1000,220,200,,,0,,,,,0,,,,,,2,,,0,,,,,"limesurvey-25456","kwxm0ar0gi7g1hacbm","FBESM"
"2021-02-03","Spain","ES","Provincia:Madrid","ESM","en",33,8,33,,,0,,,,,0,,,,,,0,,,1,,,,,"limesurvey-25465","wxfenjbxyqsdrpys1k",""
"2021-02-03","Spain","ES","Provincia:Madrid","ESM","en",50,5,50,,,1,,,,,0,,,,,,20,,,3,,,,,"limesurvey-25632","7g0yr87vaa8v3hyy39",""
"2021-02-03","Spain","ES","Provincia:Madrid","ESM","en",1,1,,,,,,,,,0,,,,,,,,,,,,,,"limesurvey-25369","ezaufpi9soqr2u2fiq","FBESM"
