"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"553",2021-07-06,"Aragón","ESAR",1319291,830,1,130251,3531,0.00267188967407494,262884.889528832,262247.086448902,263524.243790032,1369.94825229631,5097.49812435693,5097.49812435693,0.199262247319834,0.198778803500442,0.199746866908083,0.00103839733030568,0.00386381634101721,0.00386381634101721
"554",2021-07-07,"Aragón","ESAR",1319291,712,0,130963,3531,0.00314335502933015,263868.707337774,263228.510363854,264510.461332113,983.817808942578,6081.31593329951,6081.31593329951,0.200007964382213,0.199522706032144,0.200494402927113,0.00074571706237864,0.00460953340339585,0.00460953340339585
"555",2021-07-08,"Aragón","ESAR",1319291,704,0,131667,3531,0.00354281201039043,264745.552778171,264103.220077829,265389.447713527,876.84544039669,6958.1613736962,6958.1613736962,0.200672598219931,0.200185721025785,0.201160659561482,0.000664633837717903,0.00527416724111375,0.00527416724111375
"556",2021-07-09,"Aragón","ESAR",1319291,780,0,132447,3531,0.00394530092299576,265683.397086144,265038.77929789,266329.582690602,937.844307972817,7896.00568166902,7896.00568166902,0.201383468155353,0.200894858903676,0.201873265784881,0.000710869935421993,0.00598503717653574,0.00598503717653574
"557",2021-07-10,"Aragón","ESAR",1319291,701,1,133148,3532,0.00428563523892758,266449.47280873,265803.027170951,267097.490633128,766.075722586364,8662.08140425538,8662.08140425538,0.201964140442654,0.201474145712319,0.202455326863541,0.000580672287301561,0.00656570946383731,0.00656570946383731
"558",2021-07-11,"Aragón","ESAR",1319291,640,2,133788,3534,0.00457821663302486,267086.194633291,266438.275762259,267735.689099504,636.721824560547,9298.80322881593,9298.80322881593,0.202446764688981,0.201955653273053,0.202939070379093,0.000482624246326661,0.00704833371016397,0.00704833371016397
"559",2021-07-12,"Aragón","ESAR",1319291,857,1,134645,3535,0.00501026687819442,268008.622401216,267358.494636544,268660.331062395,922.427767925197,10221.2309967411,10221.2309967411,0.203145949150882,0.202653163431377,0.203639933162884,0.000699184461900519,0.00774751817206449,0.00774751817206449
"560",2021-07-13,"Aragón","ESAR",1319291,939,0,135584,3535,0.00545368686665792,268950.581760404,268298.154967857,269604.595074184,941.959359188215,11163.1903559293,10653.4747176468,0.203859938224701,0.203365409881412,0.204355669123934,0.000713989073819358,0.00846150724588384,0.00807515151520535
"561",2021-07-14,"Aragón","ESAR",1319291,885,1,136469,3536,0.00583646822422043,269786.658873256,269132.231103922,270442.677963344,836.077112851606,11999.2674687809,9257.22388066407,0.204493670367838,0.203997625318388,0.204990921611187,0.00063373214313719,0.00909523938902103,0.00701681727584291
"562",2021-07-15,"Aragón","ESAR",1319291,822,1,137291,3537,0.00596532531488504,270419.613296813,269763.676348655,271077.145171633,632.954423557501,12122.5062540559,8904.67202027782,0.204973438988679,0.204476250007508,0.205471836896965,0.000479768620840665,0.0091886522791832,0.00674958899915017
"563",2021-07-16,"Aragón","ESAR",1319291,729,2,138020,3539,0.00588876904337254,270873.469891606,270216.499703015,271532.037354342,453.856594792509,10344.0348990141,7988.58036277402,0.205317454520349,0.204819482360613,0.205816637386552,0.000344015531670048,0.00784060142835362,0.00605520720051454
"564",2021-07-17,"Aragón","ESAR",1319291,642,0,138662,3539,0.00583571024133417,270945.348605343,270288.186383291,271604.108611568,71.8787137377658,9430.4073288081,7076.64126756921,0.205371937355249,0.204873819637435,0.205871266166121,5.44828348997801e-05,0.00714808736572,0.00536397297303568
"565",2021-07-18,"Aragón","ESAR",1319291,538,0,139200,3539,0.00570988508221461,270775.173671477,270118.406084405,271433.538127381,0,8060.45907651179,6199.79582717252,0.205242947667707,0.204745129076455,0.205741976658206,0,0.00610969003541432,0.00469933913531777
"566",2021-07-19,"Aragón","ESAR",1319291,518,1,139718,3540,0.00551129356601387,270624.615676501,269968.237261174,271282.589955951,0,7076.64126756921,5261.95151919971,0.205128827284126,0.204631303678396,0.20562756052755,0,0.00536397297303568,0.00398846919989578
"567",2021-07-20,"Aragón","ESAR",1319291,503,0,140221,3540,0.00536121295453391,270368.637835971,269712.862182603,271026.007932051,0,6199.79582717252,4495.87579661334,0.204934800461741,0.204437733739261,0.205433075744511,0,0.00469933913531777,0.00340779691259422
"568",2021-07-21,"Aragón","ESAR",1319291,571,0,140792,3540,0.00530891213538181,270254.946242115,269599.428573111,270912.057769892,0,5261.95151919971,3859.15397205279,0.204848624179287,0.204351753004539,0.205346703471707,0,0.00398846919989578,0.00292517266626756
"569",2021-07-22,"Aragón","ESAR",1319291,0,0,140792,3540,0.00465932080185494,269064.586444671,268411.938723514,269718.821088713,0,4495.87579661334,2936.7262041276,0.203946351824329,0.203451656020934,0.204442250488113,0,0.00340779691259422,0.00222598820436704
