"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"597",2021-08-19,"Cantabria","ESCB",581078,138,3,43612,591,0.00265540942868255,45131.3311059945,44899.1185556405,45364.7446302267,0,0,0,0.0776682839584264,0.0772686602412077,0.0780699744788595,0,0,0
"598",2021-08-20,"Cantabria","ESCB",581078,118,0,43730,591,0.00247815267485604,45061.0592604985,44829.1992350893,45294.1184835802,0,0,0,0.0775473503737854,0.0771483333306187,0.0779484311634242,0,0,0
"599",2021-08-21,"Cantabria","ESCB",581078,120,2,43850,593,0.00237833819211879,45150.2141782136,44918.3890469343,45383.235765836,0,0,0,0.0777007805805995,0.0773018235881142,0.0781017966018951,0,0,0
"600",2021-08-22,"Cantabria","ESCB",581078,127,0,43977,593,0.00230950061781723,45099.2657674451,44867.6937839133,45332.0329446459,0,0,0,0.0776131014553039,0.0772145801147408,0.078013679651692,0,0,0
"601",2021-08-23,"Cantabria","ESCB",581078,158,2,44135,595,0.00232843095075016,45236.9298058606,45005.1427540292,45469.9106154295,0,0,0,0.0778500129171308,0.0774511214570664,0.0782509587618694,0,0,0
"602",2021-08-24,"Cantabria","ESCB",581078,109,2,44244,597,0.00227852370938153,45327.8972699141,45096.1338120384,45560.8518343407,0,0,0,0.0780065624062761,0.0776077115499785,0.0784074630847162,0,0,0
"603",2021-08-25,"Cantabria","ESCB",581078,107,0,44351,597,0.00220452331700736,45267.9753623225,45036.5104457155,45500.6298916924,0,0,0,0.0779034404371229,0.0775051033522444,0.0783038247734252,0,0,0
"604",2021-08-26,"Cantabria","ESCB",581078,86,0,44437,597,0.00213224386399072,45190.517640133,44959.4412062713,45422.781729287,0,0,0,0.0777701403944617,0.0773724718648294,0.0781698528068297,0,0,0
"605",2021-08-27,"Cantabria","ESCB",581078,113,1,44550,598,0.00208061568326455,45220.7773896985,44989.7858922555,45452.9548690445,0,0,0,0.0778222155884382,0.0774246932292317,0.078221778950579,0,0,0
"606",2021-08-28,"Cantabria","ESCB",581078,98,1,44648,599,0.00202038280575069,45240.5518314777,45009.6985637206,45472.5891380738,0,0,0,0.0778562462035693,0.0774589617292697,0.0782555683369079,0,0,0
"607",2021-08-29,"Cantabria","ESCB",581078,81,0,44729,599,0.00192228926237097,45172.0808493729,44941.5701334535,45403.7738824653,0,0,0,0.0777384117956159,0.0773417168322558,0.0781371414551321,0,0,0
"608",2021-08-30,"Cantabria","ESCB",581078,74,1,44803,600,0.00184656793063926,45176.5966901924,44946.301438327,45408.071925757,0,0,0,0.0777461832838146,0.077349859121025,0.0781445381269933,0,0,0
"609",2021-08-31,"Cantabria","ESCB",581078,74,0,44877,600,0.00176740472019247,45110.9112106252,44880.9444811656,45342.056273056,0,0,0,0.0776331425568086,0.077237383761157,0.0780309291920465,0,0,0
"610",2021-09-01,"Cantabria","ESCB",581078,75,1,44952,601,0.00167791587360045,45126.7589746318,44896.9494381807,45357.7448142329,0,0,0,0.0776604155976166,0.0772649273216,0.0780579282200202,0,0,0
"611",2021-09-02,"Cantabria","ESCB",581078,65,0,45017,601,0.00151786851334933,45062.7406172726,44833.2512767971,45293.4046518845,0,0,0,0.0775502438868321,0.0771553066486722,0.0779472027023645,0,0,0
"612",2021-09-03,"Cantabria","ESCB",581078,78,0,45095,601,0.00146451939326562,45016.897149062,44787.6357701851,45247.3320835182,0,0,0,0.0774713500581023,0.0770768051280294,0.07786791460616,0,0,0
"613",2021-09-04,"Cantabria","ESCB",581078,69,0,45164,601,0.00139912369767914,44966.9091226818,44737.8969918502,45197.0935606533,0,0,0,0.077385323696099,0.0769912077067971,0.0777814571548971,0,0,0
"614",2021-09-05,"Cantabria","ESCB",581078,45,0,45209,601,0.00132856518402005,44897.4225181811,44668.7592096925,45127.2563742644,0,0,0,0.077265741463592,0.0768722257763889,0.0776612715922207,0,0,0
"615",2021-09-06,"Cantabria","ESCB",581078,53,0,45262,601,0.00122530882256771,44840.3787424961,44612.0011056202,45069.9254895606,0,0,0,0.0771675725849131,0.0767745485212316,0.0775626086163313,0,0,0
"616",2021-09-07,"Cantabria","ESCB",581078,54,0,45316,601,0.001149587490836,44789.1297052508,44561.0084418476,45018.4187903134,0,0,0,0.0770793760996817,0.0766867932391995,0.0774739687104199,0,0,0
"617",2021-09-08,"Cantabria","ESCB",581078,52,1,45368,602,0.00109968024946737,44815.0042224714,44586.9883146782,45044.1861936426,0,0,0,0.0771239045747239,0.0767315030248575,0.0775183128489508,0,0,0
"618",2021-09-09,"Cantabria","ESCB",581078,62,0,45430,602,0.0010790289771769,44780.5575249001,44552.7126350671,45009.5676253511,0,0,0,0.0770646238971362,0.0766725166588085,0.0774587363922762,0,0,0
"619",2021-09-10,"Cantabria","ESCB",581078,47,0,45477,602,0.00103256361452335,44735.1704549439,44507.5524511762,44963.9525298138,0,0,0,0.0769865155021252,0.076594798720957,0.0773802355790682,0,0,0
"620",2021-09-11,"Cantabria","ESCB",581078,45,0,45522,602,0.000980935433797184,44691.2581272934,44463.8597070904,44919.8195153955,0,0,0,0.0769109450491903,0.0765196061580207,0.077304285337589,0,0,0
"621",2021-09-12,"Cantabria","ESCB",581078,34,0,45556,602,0.000927586313713477,44639.9796845873,44412.838483252,44868.2825573471,0,0,0,0.0768226979589441,0.0764318017258475,0.0772155933581156,0,0,0
"622",2021-09-13,"Cantabria","ESCB",581078,42,0,45598,602,0.000865632496842076,44600.0939171891,44373.1521181012,44828.1963861352,0,0,0,0.0767540569720229,0.0763635038981017,0.0771466074883839,0,0,0
"623",2021-09-14,"Cantabria","ESCB",581078,40,0,45638,602,0.000815725255473448,44561.8528726381,44335.1022565032,44789.7631983327,0,0,0,0.0766882464533816,0.0762980223937289,0.077080466302859,0,0,0
"624",2021-09-15,"Cantabria","ESCB",581078,46,0,45684,602,0.000817446194830987,44532.8185458878,44306.2124552323,44760.5836234545,0,0,0,0.0766382801377574,0.0762483047976904,0.0770302500240149,0,0,0
"625",2021-09-16,"Cantabria","ESCB",581078,30,0,45714,602,0.000777864589607591,44491.1900649134,44264.7927305784,44718.7453342535,0,0,0,0.0765666400464541,0.076177023963355,0.0769582488654768,0,0,0
"626",2021-09-17,"Cantabria","ESCB",581078,48,0,45762,602,0.000767538953462358,44469.8614913658,44243.5697156009,44697.310677532,0,0,0,0.0765299348647958,0.0761405004415946,0.0769213611211094,0,0,0
"627",2021-09-18,"Cantabria","ESCB",581078,26,1,45788,603,0.000722794530166346,44503.5890055713,44277.3618328217,44730.972045147,0,0,0,0.076587977871424,0.0761986546260944,0.0769792902934666,0,0,0
"628",2021-09-19,"Cantabria","ESCB",581078,25,0,45813,603,0.000659119773937406,44464.9212623663,44238.8879521922,44692.1094627214,0,0,0,0.0765214330302753,0.0761324434106818,0.0769124101458348,0,0,0
"629",2021-09-20,"Cantabria","ESCB",581078,40,1,45853,604,0.000647073198434634,44517.1874936683,44291.1242349908,44744.4045861626,0,0,0,0.0766113800447932,0.0762223388856415,0.0770024068819722,0,0,0
"630",2021-09-21,"Cantabria","ESCB",581078,35,1,45888,605,0.000629863804859244,44567.086995871,44341.005653015,44794.3210589423,0,0,0,0.0766972540620553,0.0763081817811293,0.0770883101045682,0,0,0
"631",2021-09-22,"Cantabria","ESCB",581078,29,0,45917,605,0.00062125910807155,44539.5980689779,44313.6537887525,44766.6943827957,0,0,0,0.0766499472858684,0.0762611108814177,0.0770407662702695,0,0,0
"632",2021-09-23,"Cantabria","ESCB",581078,46,1,45963,606,0.000628142865501705,44604.1503480387,44378.1135066284,44831.3384924143,0,0,0,0.0767610378435231,0.0763720421468864,0.0771520148627453,0,0,0
"633",2021-09-24,"Cantabria","ESCB",581078,19,1,45982,607,0.000592003138993388,44644.1141413818,44418.1092036514,44871.2690207192,0,0,0,0.0768298131083638,0.0764408723160254,0.0772207328804726,0,0,0
"634",2021-09-25,"Cantabria","ESCB",581078,15,0,45997,607,0.000538654018909682,44608.1302754173,44382.3053421527,44835.1042454454,0,0,0,0.0767678870571891,0.0763792560416204,0.0771584954953472,0,0,0
"635",2021-09-26,"Cantabria","ESCB",581078,30,0,46027,607,0.000538654018909682,44588.6946542035,44362.9660431813,44815.5718224657,0,0,0,0.0767344395317041,0.0763459742808734,0.0771248813798934,0,0,0
"636",2021-09-27,"Cantabria","ESCB",581078,0,0,46027,607,0.000456048929747814,44542.3612239597,44316.865153892,44769.0046783796,0,0,0,0.0766547025080277,0.0762666374460777,0.0770447421488675,0,0,0
