"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"551",2021-07-04,"Navarra","ESNC",654214,377,0,65740,1184,0.0029241196305796,88439.4769359764,88129.2313502384,88750.8146942206,0,-2.27373675443232e-13,0,0.135184323380387,0.134710096925835,0.13566021927721,0,-3.47552445290428e-19,0
"552",2021-07-05,"Navarra","ESNC",654214,379,0,66119,1184,0.00344229869736814,88778.4867766634,88467.0467112953,89091.0232380109,0,-2.27373675443232e-13,0,0.135702517489175,0.135226465210612,0.136180245665808,0,-3.47552445290428e-19,0
"553",2021-07-06,"Navarra","ESNC",654214,355,0,66474,1184,0.00391309265775419,89050.2256533083,88737.826064893,89363.7250376864,0,-2.27373675443232e-13,0,0.136117884443482,0.135640365484219,0.136597084497865,0,-3.47552445290428e-19,0
"554",2021-07-07,"Navarra","ESNC",654214,306,0,66780,1184,0.00432274454536283,89224.0998189397,88911.0830967558,89538.2185349915,0,-2.27373675443232e-13,0,0.136383660115711,0.135905197835503,0.136863806850651,0,-3.47552445290428e-19,0
"555",2021-07-08,"Navarra","ESNC",654214,277,0,67057,1184,0.00461011228741666,89332.1599201008,89018.7561691244,89646.667055525,0,-2.27373675443232e-13,0,0.136548835579949,0.136069781706176,0.137029576034027,0,-3.47552445290428e-19,0
"556",2021-07-09,"Navarra","ESNC",654214,346,0,67403,1184,0.00496320775770619,89511.247238684,89197.2066666835,89826.3934672913,0,-2.27373675443232e-13,0,0.136822579826607,0.136342552538899,0.137304297167733,0,-3.47552445290428e-19,0
"557",2021-07-10,"Navarra","ESNC",654214,444,0,67847,1184,0.00539578792260636,89802.9972977597,89487.9241473698,90119.1797720169,0,-2.27373675443232e-13,0,0.137268534910228,0.136786929272944,0.137751836206527,0,-3.47552445290428e-19,0
"558",2021-07-11,"Navarra","ESNC",654214,490,0,68337,1184,0.00578251153292348,90136.1706470217,89819.9191242694,90453.5356758495,0,-2.27373675443232e-13,0,0.137777807639429,0.137294400798927,0.138262916531669,0,-3.47552445290428e-19,0
"559",2021-07-12,"Navarra","ESNC",654214,632,0,68969,1184,0.00616770659142116,90631.5906804405,90313.5907998925,90950.7102587342,0,-2.27373675443232e-13,0,0.138535082832896,0.138049003536905,0.139022873644915,0,-3.47552445290428e-19,0
"560",2021-07-13,"Navarra","ESNC",654214,648,0,69617,1184,0.00650245943987747,91115.3936280308,90795.6852468208,91436.2277615135,3492.01802808893,3492.01802808893,3492.01802808893,0.139274600708684,0.138785909880897,0.139765012307156,0.00533773051033596,0.00533773051033596,0.00533773051033596
"561",2021-07-14,"Navarra","ESNC",654214,587,0,70204,1184,0.00682345532195887,91479.2133174309,91158.216391938,91801.3405746729,813.54776519569,4305.56579328462,4305.56579328462,0.139830717956863,0.139340057522367,0.14032310616201,0.00124354991668734,0.0065812804270233,0.0065812804270233
"562",2021-07-15,"Navarra","ESNC",654214,585,0,70789,1184,0.00713833699676253,91798.2341071648,91476.1046622153,92121.4979180746,319.02078973387,4624.58658301849,4624.58658301849,0.140318357765448,0.139825966216277,0.140812483251772,0.000487639808585371,0.00706892023560867,0.00706892023560867
"563",2021-07-16,"Navarra","ESNC",654214,382,0,71171,1184,0.00717960789588728,91815.9131040357,91493.7075610782,92139.25333062,17.6789968709345,4642.26557988943,4642.26557988943,0.140345381028281,0.139852873159361,0.140839623319923,2.70232628328567e-05,0.00709594349844153,0.00709594349844153
"564",2021-07-17,"Navarra","ESNC",654214,427,0,71598,1184,0.00736456266603894,91862.9063181716,91540.5211788347,92186.4268255044,46.9932141359022,4689.25879402533,4689.25879402533,0.140417212591249,0.139924430199957,0.140911730451358,7.18315629685428e-05,0.00716777506141007,0.00716777506141007
"565",2021-07-18,"Navarra","ESNC",654214,443,0,72041,1184,0.00761830226806519,91913.0034704428,91590.4274691298,92236.7155651173,50.0971522711334,4739.35594629646,4739.35594629646,0.140493788684502,0.140000714550789,0.14098859939579,7.65760932525647e-05,0.00724435115466264,0.00724435115466264
"566",2021-07-19,"Navarra","ESNC",654214,441,0,72482,1184,0.00776351469091154,91949.430455003,91626.7114078312,92273.2861530686,36.4269845602539,4775.78293085672,4775.78293085672,0.140549469218028,0.140056176431307,0.141044499434541,5.56805335261152e-05,0.00730003168818875,0.00730003168818875
"567",2021-07-20,"Navarra","ESNC",654214,485,0,72967,1184,0.00782618531550838,92033.3573467218,91710.3284603906,92357.524029233,83.9268917187146,4859.70982257543,4859.70982257543,0.140677755821064,0.140183989429133,0.141173261393417,0.000128286603036185,0.00742831829122494,0.00742831829122494
"568",2021-07-21,"Navarra","ESNC",654214,408,1,73375,1185,0.00770084406631469,92090.7033369132,91767.586101761,92414.9582804012,57.3459901914757,4917.05581276691,4917.05581276691,0.140765412138709,0.140271510701026,0.141261052622538,8.76563176444951e-05,0.00751597460886943,0.00751597460886943
"569",2021-07-22,"Navarra","ESNC",654214,363,1,73738,1186,0.00728966362688661,92086.0898623568,91763.1015085864,92410.2150726081,0,4917.05581276691,4917.05581276691,0.140758360203782,0.14026465576797,0.141253802383636,0,0.00751597460886943,0.00751597460886943
"570",2021-07-23,"Navarra","ESNC",654214,342,0,74080,1186,0.00682192677013943,91976.4708534432,91653.8518240523,92300.2254929155,0,4917.05581276691,1425.03778467797,0.140590801868262,0.140097661963902,0.141085677611478,0,0.00751597460886943,0.00217824409853347
"571",2021-07-24,"Navarra","ESNC",654214,351,2,74431,1188,0.00646118854075272,92036.3453181577,91713.7565147003,92360.0687773099,0,4917.05581276691,611.490019482284,0.140682323090239,0.140189229387785,0.14117715117272,0,0.00751597460886943,0.00093469418184613
"572",2021-07-25,"Navarra","ESNC",654214,304,0,74735,1188,0.00603166547949142,91889.4837131255,91567.3950817374,92212.7052923972,0,1425.03778467797,292.469229748414,0.140457837516662,0.139965508353134,0.140951898449738,0,0.00217824409853347,0.000447054373260759
"573",2021-07-26,"Navarra","ESNC",654214,253,0,74988,1188,0.00583448229478428,91688.9459275859,91367.5460481273,92011.4763822541,0,611.490019482284,274.79023287748,0.14015130511971,0.139660028749197,0.140644309633016,0,0.000934694181846129,0.000420031110427903
"574",2021-07-27,"Navarra","ESNC",654214,221,0,75209,1188,0.00551960061998062,91461.7528277309,91141.1356071542,91783.4979188508,0,292.469229748414,227.797018741578,0.139804028693563,0.139313948657709,0.140295832737989,0,0.000447054373260759,0.00034819954745936
"575",2021-07-28,"Navarra","ESNC",654214,159,2,75368,1190,0.00508549190326101,91329.0188900528,91009.1061096253,91650.0562193463,0,274.79023287748,177.699866470444,0.139601137991625,0.139112134729042,0.140091860185423,0,0.000420031110427902,0.000271623454206795
"576",2021-07-29,"Navarra","ESNC",654214,3,0,75371,1190,0.00441598620634838,90874.3244794464,90555.9919104763,91193.7760867301,0,227.797018741577,141.27288191019,0.138906114023005,0.138419526195521,0.13939441235854,0,0.000348199547459359,0.00021594292068068
