"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"358",2020-12-23,"País Vasco","ESPV",2207776,267,12,113227,2940,0.00165732393141333,224285.171113561,223716.6713238,224855.115552079,506.436077046616,10093.8877137735,7868.97896315932,0.101588735049915,0.101331236195973,0.101846888249568,0.000229387436518295,0.00457197093988408,0.00356421075469582
"359",2020-12-24,"País Vasco","ESPV",2207776,330,10,113557,2950,0.0015776056991289,224786.322176934,224217.04220439,225357.047533308,501.151063372497,9272.04729303523,6940.41515525457,0.101815728668549,0.101557876435105,0.102074235580651,0.000226993618633637,0.00419972284010481,0.00314362288350565
"360",2020-12-25,"País Vasco","ESPV",2207776,286,9,113843,2959,0.00149788746684446,225148.193991458,224578.435310294,225719.398158491,361.871814524056,8732.00184105587,6873.74927548409,0.101979636517227,0.101721567455346,0.102238360303985,0.000163907848678515,0.00395511222200797,0.00311342693981821
"361",2020-12-26,"País Vasco","ESPV",2207776,402,7,114245,2966,0.00152189352543012,225609.63018459,225039.040008172,226181.667101757,461.436193131667,7763.72316291029,6578.76458710688,0.102188641503753,0.101930195820668,0.102447742480105,0.000209004986525656,0.00351653571870982,0.00297981524715681
"362",2020-12-27,"País Vasco","ESPV",2207776,394,13,114639,2979,0.00155042902903193,226529.719579551,225957.438808132,227103.449762341,920.089394960989,8255.27486357675,6843.08697770713,0.102605390936196,0.102346179507401,0.102865258867902,0.00041674943244287,0.00373918135878674,0.00309953862063322
"363",2020-12-28,"País Vasco","ESPV",2207776,441,14,115080,2993,0.00159436464568869,227628.642506234,227054.269295028,228204.46869424,1098.92292668321,8597.77690875108,7241.07264668678,0.103103142033537,0.102842982845646,0.103363959339281,0.00049775109734104,0.00389431577694072,0.00327980404111956
"364",2020-12-29,"País Vasco","ESPV",2207776,355,18,115435,3011,0.00158802342266607,228864.471863393,228287.859091911,229442.541051742,1235.82935715947,9177.83926154982,7625.71348439835,0.103662904145798,0.103401730561393,0.103924737406214,0.000559762112261149,0.00415705183023541,0.00345402499365803
"365",2020-12-30,"País Vasco","ESPV",2207776,360,12,115795,3023,0.00159209992318061,229653.609084877,229075.585160207,230233.09153101,789.137221483659,9266.03922532991,7728.48764147048,0.10402033951129,0.103758526752808,0.104282812899048,0.000357435365491635,0.00419700151887234,0.00350057598301208
"366",2020-12-31,"País Vasco","ESPV",2207776,402,7,116197,3030,0.00161248242575334,230148.175646879,229569.236056594,230728.575237009,494.566562001652,8909.41726788366,7425.80915817089,0.104244350716231,0.103982123212044,0.104507239519321,0.000224011204941829,0.00403547156409149,0.00336347942824403
"367",2021-01-01,"País Vasco","ESPV",2207776,381,10,116578,3040,0.00163875320684707,230831.438815089,230251.255772179,231413.083792971,683.263168210164,8906.31737168229,7052.70377857398,0.104553831011429,0.104291040292212,0.104817283906054,0.000309480295197594,0.0040340674831515,0.00319448339803222
"368",2021-01-02,"País Vasco","ESPV",2207776,432,6,117010,3046,0.00171348904961373,231313.047360275,230731.932285897,231895.626015035,481.608545186289,8590.68087156734,7027.87624671365,0.104771972953902,0.104508760076157,0.105035848752335,0.000218141942473462,0.00389110166591508,0.00318323790398739
"369",2021-01-03,"País Vasco","ESPV",2207776,404,12,117414,3058,0.00174700694273332,232194.354305359,231611.595488421,232778.579403975,881.306945084361,8415.61926884463,7408.03212842552,0.105171156088915,0.104907198687014,0.105435777635039,0.000399183135012049,0.00381180847551773,0.0033554274203658
"370",2021-01-04,"País Vasco","ESPV",2207776,497,15,117911,3073,0.00184257823257432,233484.736696425,232899.453409022,234071.490818223,1290.38239106577,9199.56558286378,8336.54270496723,0.10575562769793,0.105490526851013,0.106021394751199,0.000584471609015483,0.00416689264801492,0.00377599118070277
"371",2021-01-05,"País Vasco","ESPV",2207776,636,12,118547,3085,0.00194856724595249,234816.877209192,234228.821102299,235406.409692831,1332.14051276667,10030.555032258,9207.24702460223,0.106359013418568,0.106092656638309,0.106626038915556,0.000603385720637721,0.004543284750019,0.00417037191481483
"372",2021-01-06,"País Vasco","ESPV",2207776,497,7,119044,3092,0.00199522052961895,235476.963179243,234887.577016166,236067.828245774,660.085970050743,10328.7691877846,8947.24359969198,0.106657995729296,0.106391036507402,0.106925624812379,0.000298982310728417,0.0046783592120689,0.00405260479310038
"373",2021-01-07,"País Vasco","ESPV",2207776,611,12,119655,3104,0.00207222109489368,236719.135807975,236127.203973952,237312.551517174,1242.17262873254,11109.5056233855,9090.49330174131,0.107220630991539,0.106952518721986,0.107489415374193,0.00056263526224243,0.00503198948778568,0.00411748895800177
"374",2021-01-08,"País Vasco","ESPV",2207776,701,15,120356,3119,0.00222893989245286,238343.539032046,237748.25163197,238940.316946084,1624.40322407088,11813.8194524954,9479.06716865272,0.107956395500289,0.107686763345543,0.108226702775139,0.000735764508750379,0.00535100456409319,0.004293491354491
"375",2021-01-09,"País Vasco","ESPV",2207776,620,8,120976,3127,0.00234670546287305,239240.851289816,238643.69029437,239839.50656845,897.312257770012,11612.2087835822,9587.24220493907,0.108362828153679,0.108092347364212,0.1086339857705,0.000406432653389661,0.00525968612014181,0.00434248864238903
"376",2021-01-10,"País Vasco","ESPV",2207776,721,9,121697,3136,0.00249119475888858,240376.80494203,239777.223169153,240977.886016208,1135.95365221438,11512.3330786371,10228.6292951518,0.10887735211454,0.108605774847246,0.109149608482114,0.000514523960861236,0.0052144479687419,0.00463300139830843
"377",2021-01-11,"País Vasco","ESPV",2207776,720,9,122417,3145,0.00264474294493644,241472.166891376,240870.266424091,242075.571422146,1095.36194934527,11818.5578064987,10640.7280762869,0.109373490286775,0.109100862779599,0.109646799051238,0.00049613817223544,0.0053531507754857,0.00481965927534628
"378",2021-01-12,"País Vasco","ESPV",2207776,767,7,123184,3152,0.00279647935297784,242464.687211239,241860.629646785,243070.253436039,992.520319863426,12316.5115643605,11151.639850964,0.1098230469084,0.10954944235592,0.110097334800287,0.000449556621624398,0.00557869619216827,0.00505107395449721
"379",2021-01-13,"País Vasco","ESPV",2207776,643,15,123827,3167,0.00290473308886409,243785.209964461,243178.560224037,244393.373094499,1320.52275322177,12953.7711493721,11590.8556591014,0.11042117042873,0.110146391764399,0.110696634574567,0.000598123520330762,0.00586733941730144,0.00525001433981593
"380",2021-01-14,"País Vasco","ESPV",2207776,650,9,124477,3176,0.00297403359761135,244617.624126234,244009.311796427,245227.452971487,832.41416177302,13304.5767659588,11132.8874298087,0.110798207846373,0.110522676121322,0.111074426468757,0.000377037417642469,0.00602623489247045,0.00504258014844291
"381",2021-01-15,"País Vasco","ESPV",2207776,737,16,125214,3192,0.00301978099227458,246129.150185255,245517.8189326,246742.00363252,1511.52605902168,13934.7958798961,11312.2729760637,0.111482845263856,0.1112059461343,0.111760433863091,0.000684637417483331,0.00631168917494173,0.00512383184528852
"382",2021-01-16,"País Vasco","ESPV",2207776,768,17,125982,3209,0.00314252895221254,247752.305427613,247137.726578958,248368.412602867,1623.15524235729,14267.5687311877,12275.3422483703,0.112218044506151,0.111939674395844,0.112497106863589,0.000735199242295091,0.00646241680822134,0.0055600487768552
"383",2021-01-17,"País Vasco","ESPV",2207776,848,10,126830,3219,0.00324987679909556,248963.073738601,248345.942354293,249581.738673817,1210.7683109878,14146.1965294088,12243.9379306255,0.112766455355344,0.112486929088047,0.113046676236093,0.000548410849192943,0.00640744193677656,0.00554582436380571
"384",2021-01-18,"País Vasco","ESPV",2207776,968,11,127798,3230,0.00337081298102706,250451.502675143,249831.179042274,251073.366553754,1488.42893654274,14974.5394959008,12107.9636430974,0.113440631058198,0.113159658879467,0.113722300882768,0.000674175702853342,0.00678263532890148,0.00548423555790867
"385",2021-01-19,"País Vasco","ESPV",2207776,995,9,128793,3239,0.0035406671691331,251792.416116386,251169.173422791,252417.205303326,1340.91344124253,15073.2803084108,12551.5648265699,0.114047990428552,0.113765696077315,0.114330985255445,0.000607359370353937,0.00682735943701299,0.00568516227487295
"386",2021-01-20,"País Vasco","ESPV",2207776,965,15,129758,3254,0.00365118562752743,253485.696248699,252858.945481827,254114.000516171,1693.280132313,15142.1572166529,13108.8913066685,0.114814952354179,0.11453106904044,0.115099539317472,0.000766961925626964,0.00685855685388957,0.00593760023963868
"387",2021-01-21,"País Vasco","ESPV",2207776,834,21,130592,3275,0.00370282130071167,255331.995019932,254701.639924872,255963.910165983,1846.29877123289,16091.1437301158,13859.8281285561,0.115651223230949,0.115365707356576,0.115937445721841,0.00083627087677051,0.00728839507727042,0.00627773294417375
"388",2021-01-22,"País Vasco","ESPV",2207776,966,25,131558,3300,0.00379295725653327,257696.642328417,257061.591121734,258333.262381046,2364.64730848509,17319.8373863865,15231.9551171778,0.116722277227589,0.116434634275277,0.117010630780046,0.00107105399663964,0.00784492511304883,0.00689923031918899
"389",2021-01-23,"País Vasco","ESPV",2207776,875,15,132433,3315,0.00389804038090821,259058.282115553,258420.545517289,259697.59253593,1361.63978713661,17586.1152241778,15273.0721510926,0.117339024482354,0.117050165196691,0.11762859662209,0.000616747254765251,0.00796553419557864,0.00691785405362348
"390",2021-01-24,"País Vasco","ESPV",2207776,985,21,133418,3336,0.0040497767889496,261063.543323933,260421.814608816,261706.853380247,2005.2612083799,18598.8561126943,16445.9191976995,0.118247296520994,0.117956629027952,0.118538680273835,0.000908272038639746,0.00842424961259399,0.00744908867462076
"391",2021-01-25,"País Vasco","ESPV",2207776,1137,16,134555,3352,0.00423095458959605,262937.710013687,262292.084554094,263584.924664332,1874.16668975342,19152.500049226,16808.5598284313,0.11909619001823,0.118803757516204,0.119389342335605,0.000848893497235868,0.0086750195894991,0.0076133447543733
"392",2021-01-26,"País Vasco","ESPV",2207776,998,15,135553,3367,0.00433513182496775,264417.703116315,263769.104870591,265067.896240577,1479.99310262833,19800.0789900813,16665.3976887023,0.119766544756495,0.119472765747336,0.120061046157118,0.000670354738265263,0.00896833691012189,0.00754850025034347
"393",2021-01-27,"País Vasco","ESPV",2207776,962,20,136515,3387,0.00438676749815199,266171.172280334,265519.15907713,266824.786577857,1753.46916401916,20042.0220950787,17208.0985417337,0.120560768973091,0.120265443177718,0.120856819975331,0.000794224216595868,0.00907792370923443,0.00779431361774639
"394",2021-01-28,"País Vasco","ESPV",2207776,973,15,137488,3402,0.00438903222066007,267510.383723498,266855.743947631,268166.629435329,1339.21144316409,19758.0782958856,17058.881048355,0.121167357432773,0.120870841945755,0.121464600319656,0.000606588459682547,0.00894931292662188,0.0077267263745756
"395",2021-01-29,"País Vasco","ESPV",2207776,808,14,138296,3416,0.00430433159885786,268415.695926641,267759.445758242,269073.554495005,905.312203142268,19452.62218804,16623.2798102548,0.121577413617432,0.121280168711972,0.121875387038814,0.000410056184659254,0.0088109582620882,0.00752942318888092
"396",2021-01-30,"País Vasco","ESPV",2207776,905,16,139201,3432,0.00427715492876089,269643.737350956,268985.176918531,270303.910146739,1228.04142431513,19192.2346758124,16158.0411022569,0.122133648228333,0.121835356901484,0.122432669866299,0.00055623461090035,0.0086930171701352,0.0073186958741543
"397",2021-01-31,"País Vasco","ESPV",2207776,910,11,140111,3443,0.00431157871088371,270477.599735597,269817.467818093,271139.346723289,833.862384640845,18685.1836192107,15145.6047156648,0.12251134161056,0.122212338488186,0.122811076270097,0.000377693382227565,0.00846335118200883,0.00686011837961136
"398",2021-02-01,"País Vasco","ESPV",2207776,885,23,140996,3466,0.00427489020625281,272198.034099442,271534.701889431,272862.986763921,1720.43436384539,18712.3378507431,14501.3917710251,0.123290602896056,0.122990150218786,0.123591789549266,0.000779261285495171,0.00847565054187704,0.00656832566846688
"399",2021-02-02,"País Vasco","ESPV",2207776,880,20,141876,3486,0.00427715492876089,273666.909678745,273000.856569918,274334.587788861,1468.87557930319,18334.9146588134,14608.6275631917,0.123955922013259,0.123654236919831,0.124258343142086,0.000665319117203552,0.00830469878231008,0.00661689753090518
"400",2021-02-03,"País Vasco","ESPV",2207776,727,17,142603,3503,0.00416029524734393,274601.780893163,273934.173097197,275271.015722969,934.871214418206,16905.1385647465,13538.23756923,0.124379366789549,0.12407697750913,0.124682493025999,0.000423444776289898,0.00765708956196033,0.00613207026855534
"401",2021-02-04,"País Vasco","ESPV",2207776,681,14,143284,3517,0.00395375255460699,275217.347971245,274548.828620035,275887.495149918,615.567078082124,16159.0658556921,12279.6379575587,0.124658184512942,0.124355382348587,0.124961723992795,0.00027881772339319,0.00731916003058827,0.00556199449471266
"402",2021-02-05,"País Vasco","ESPV",2207776,681,17,143965,3534,0.00381016914759468,276084.705887961,275414.791987905,276756.249274329,867.357916715555,15021.1625640277,11667.002771646,0.125051049512252,0.124747615694665,0.125355221396704,0.000392864999309511,0.00680375299125804,0.00528450475575691
"403",2021-02-06,"País Vasco","ESPV",2207776,672,15,144637,3549,0.00367881524212601,276804.810543422,276133.771211212,277477.480584485,720.104655460746,13867.100529735,10633.6382630875,0.125377216956531,0.125073273380638,0.125681899153032,0.000326167444279105,0.00628102693830127,0.00481644798344014
"404",2021-02-07,"País Vasco","ESPV",2207776,648,23,145285,3572,0.00353160827910078,278132.753659458,277459.456925859,278807.684247951,1327.94311603642,13715.0505431431,10622.3699359599,0.125978701489398,0.125673735435959,0.126284407588429,0.000601484532867654,0.00621215673290367,0.00481134405662525
"405",2021-02-08,"País Vasco","ESPV",2207776,616,15,145901,3587,0.00344464293479049,278808.30210991,278133.984128994,279484.254931462,675.548450452159,12637.1298295761,10392.6061832698,0.126284687445606,0.125979258823809,0.12659085655948,0.000305985956207586,0.00572391847251538,0.00470727382817358
"406",2021-02-09,"País Vasco","ESPV",2207776,608,13,146509,3600,0.0033101184178105,279347.690694913,278672.594641465,280024.422196877,539.388585002453,11837.3069714145,9703.95334395708,0.126529000539417,0.126223219493945,0.126835522352302,0.000244313093811353,0.00536164310664419,0.00439535231108459
"407",2021-02-10,"País Vasco","ESPV",2207776,481,15,146990,3615,0.00311580522661719,279836.024581541,279160.356359911,280513.328162688,488.333886627981,11420.3286549002,9358.42484594422,0.126750188688318,0.126444148482414,0.127056969621324,0.000221188148900967,0.0051727750708859,0.00423884707775799
"408",2021-02-11,"País Vasco","ESPV",2207776,490,11,147480,3626,0.00293689214847883,280071.804086468,279396.004174482,280749.23861568,235.77950492769,10428.0667355128,7873.76998702652,0.126856983718669,0.126550883864342,0.127163823963881,0.000106795030350765,0.00472333549033632,0.00356638082261358
"409",2021-02-12,"País Vasco","ESPV",2207776,436,15,147916,3641,0.00273578478976128,280559.705674947,279883.330656401,281237.715243019,487.9015884783,10082.1059393502,6892.79599620163,0.1270779760605,0.126771615714819,0.127385076766402,0.00022099234183101,0.00456663444993976,0.00312205404724104
"410",2021-02-13,"País Vasco","ESPV",2207776,411,14,148327,3655,0.00259265432725059,280971.588359707,280294.778040956,281650.032930123,411.882684760378,8773.5542602652,6369.8074665438,0.127264536057873,0.126957978545358,0.127571833795695,0.000186559997373093,0.00397393316181768,0.00288516926832423
"411",2021-02-14,"País Vasco","ESPV",2207776,481,16,148808,3671,0.00250206542692737,281720.550638567,281042.573637898,282400.163166579,748.96227886033,8053.64095982234,6503.20266732201,0.127603774404001,0.127296688449325,0.127911601161793,0.000339238346127655,0.00364785239074179,0.0029455898910587
