"","date","ccaa","reg_code","population","cases","deaths","cum_cases","cum_deaths","p_confirmed_active","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"434",2021-03-09,"La Rioja","ESRI",316798,19,1,27361,732,0.000558715648457377,53858.068610743,53616.5545295029,54100.6705845556,0,1.13686837721616e-13,-1.13686837721616e-13,0.17000760298595,0.169245243118653,0.170773396879259,0,3.58862233100007e-19,-3.58862233100007e-19
"435",2021-03-10,"La Rioja","ESRI",316798,21,1,27382,733,0.000558715648457377,53915.8260494873,53674.2448391726,54158.4945872781,0,1.13686837721616e-13,-1.13686837721616e-13,0.170189919284488,0.169427347518522,0.170955923292692,0,3.58862233100007e-19,-3.58862233100007e-19
"436",2021-03-11,"La Rioja","ESRI",316798,18,1,27400,734,0.000517680035858812,53969.1652079388,53727.5366802834,54211.8804101188,0,1.13686837721616e-13,-1.13686837721616e-13,0.170358288903146,0.169595567775944,0.171124440211487,0,3.58862233100007e-19,-3.58862233100007e-19
"437",2021-03-12,"La Rioja","ESRI",316798,22,2,27422,736,0.000530306378196832,54105.043005281,53863.1930694964,54347.9788661306,0,1.13686837721616e-13,-1.13686837721616e-13,0.17078719879949,0.170023778778579,0.171554046635808,0,3.58862233100007e-19,-3.58862233100007e-19
"438",2021-03-13,"La Rioja","ESRI",316798,9,0,27431,736,0.000501897107936287,54069.2137232123,53827.5200499473,54311.9926374775,0,1.13686837721616e-13,-1.13686837721616e-13,0.170674100604209,0.169911173839315,0.1714404530252,0,3.58862233100007e-19,-3.58862233100007e-19
"439",2021-03-14,"La Rioja","ESRI",316798,12,1,27443,737,0.000489270765598268,54113.8374528995,53872.1352207469,54356.6241040896,0,1.13686837721616e-13,-1.13686837721616e-13,0.170814959226067,0.170052005444311,0.171581336069324,0,3.58862233100007e-19,-3.58862233100007e-19
"440",2021-03-15,"La Rioja","ESRI",316798,23,1,27466,738,0.000527149792612327,54181.7194422506,53939.9047874493,54424.6181613917,0,1.13686837721616e-13,-1.13686837721616e-13,0.1710292345351,0.170265925881632,0.171795965130435,0,3.58862233100007e-19,-3.58862233100007e-19
"441",2021-03-16,"La Rioja","ESRI",316798,20,0,27486,738,0.000558715648457377,54171.7105373247,53929.9369600535,54414.5680109615,0,1.13686837721616e-13,-1.13686837721616e-13,0.170997640570094,0.170234461581366,0.171764240970465,0,3.58862233100007e-19,-3.58862233100007e-19
"442",2021-03-17,"La Rioja","ESRI",316798,29,1,27515,739,0.000599751261055941,54253.7011124764,54011.7522632423,54496.7337859376,0,1.13686837721616e-13,-1.13686837721616e-13,0.171256450837683,0.170492718588003,0.172023604271295,0,3.58862233100007e-19,-3.58862233100007e-19
"443",2021-03-18,"La Rioja","ESRI",316798,37,0,27552,739,0.00066288297274604,54278.2998197378,54036.2376839169,54521.4463033985,0,1.13686837721616e-13,-1.13686837721616e-13,0.171334098762422,0.170570008913935,0.172101611447669,0,3.58862233100007e-19,-3.58862233100007e-19
"444",2021-03-19,"La Rioja","ESRI",316798,18,0,27570,739,0.000659726387161535,54264.7582448255,54022.7530635665,54507.8475342507,0,1.13686837721616e-13,-1.13686837721616e-13,0.171291353622263,0.170527443555725,0.17205868576901,0,3.58862233100007e-19,-3.58862233100007e-19
"445",2021-03-20,"La Rioja","ESRI",316798,31,1,27601,740,0.000691292243006585,54349.2111866962,54107.0197157959,54592.4867444467,0,1.13686837721616e-13,-1.13686837721616e-13,0.17155793656114,0.170793438455407,0.172325856679798,0,3.58862233100007e-19,-3.58862233100007e-19
"446",2021-03-21,"La Rioja","ESRI",316798,19,1,27620,741,0.00069444882859109,54409.323496691,54167.0540497635,54652.6765263597,0,1.13686837721616e-13,-1.13686837721616e-13,0.171747686212321,0.170982941968584,0.172515850877719,0,3.58862233100007e-19,-3.58862233100007e-19
"447",2021-03-22,"La Rioja","ESRI",316798,23,0,27643,741,0.000697605414175595,54403.3186937902,54161.0724159699,54646.6484667574,0,1.13686837721616e-13,-1.13686837721616e-13,0.171728731538047,0.17096406042958,0.172496822791676,0,3.58862233100007e-19,-3.58862233100007e-19
"448",2021-03-23,"La Rioja","ESRI",316798,49,2,27692,743,0.000823868837555793,54595.3040521999,54352.5861755792,54839.1058140923,0,1.13686837721616e-13,-1.13686837721616e-13,0.172334749752839,0.171568590002396,0.173104330879906,0,3.58862233100007e-19,-3.58862233100007e-19
"449",2021-03-24,"La Rioja","ESRI",316798,56,0,27748,743,0.000962758603274011,54653.4170204786,54410.4370728899,54897.482040309,0,1.13686837721616e-13,-1.13686837721616e-13,0.17251818831078,0.171751201310898,0.173288600434059,0,3.58862233100007e-19,-3.58862233100007e-19
"450",2021-03-25,"La Rioja","ESRI",316798,42,1,27790,744,0.0010227337293796,54754.9267333724,54511.6847692851,54999.2540914141,520.298386509428,520.298386509428,520.298386509428,0.172838612407188,0.172070798329804,0.173609852623483,0.00164236638649685,0.00164236638649685,0.00164236638649685
"451",2021-03-26,"La Rioja","ESRI",316798,48,0,27838,744,0.00111111812574574,54791.1136973801,54547.7068406016,55035.6067024378,217.472453199669,737.770839709097,737.770839709097,0.172952839656122,0.172184505080845,0.173724602751399,0.000686470410797003,0.00232883679729385,0.00232883679729385
"452",2021-03-27,"La Rioja","ESRI",316798,44,1,27882,745,0.00115846690951332,54889.5998477992,54645.9442851712,55134.3418228587,98.4861504191722,836.25699012827,836.256990128269,0.173263719618808,0.172494599982232,0.174036268609204,0.000310879962686545,0.0026397167599804,0.0026397167599804
"453",2021-03-28,"La Rioja","ESRI",316798,36,0,27918,745,0.00115531032392881,54895.4065174203,54651.7206261725,55140.1789767195,5.80666962102987,842.0636597493,842.063659749299,0.173282048868428,0.172512833496968,0.174054694084936,1.83292496197257e-05,0.00265804600960012,0.00265804600960012
"454",2021-03-29,"La Rioja","ESRI",316798,49,0,27967,745,0.00125316447704847,54924.1537114481,54680.3353804866,55169.0592226199,28.7471940278847,870.810853777184,870.810853777184,0.173372791846691,0.17260315841794,0.174145857052822,9.07429782633877e-05,0.00274878898786351,0.00274878898786351
"455",2021-03-30,"La Rioja","ESRI",316798,41,0,28008,745,0.00128473033289352,54935.0666818635,54691.1949475001,55180.0258567716,10.9129704153602,881.723824192544,881.723824192544,0.173407239571789,0.172637437570629,0.174180474172096,3.4447725097255e-05,0.00278323671296076,0.00278323671296076
"456",2021-03-31,"La Rioja","ESRI",316798,61,0,28069,745,0.00141730692744272,54983.1211516898,54739.030998712,55228.2997419618,48.0544698263257,929.77829401887,929.77829401887,0.173558927618513,0.172788436160304,0.174332854822195,0.000151688046724808,0.00293492475968557,0.00293492475968557
"457",2021-04-01,"La Rioja","ESRI",316798,42,0,28111,745,0.00147728205354832,54991.6563537703,54747.5230897849,55236.8782706703,8.53520208042755,938.313496099298,938.313496099297,0.173585869714361,0.172815242172567,0.174359933682253,2.69420958479143e-05,0.00296186685553349,0.00296186685553349
"458",2021-04-02,"La Rioja","ESRI",316798,42,1,28153,746,0.00145518595445678,55071.4421455622,54827.1426765013,55316.8301672573,79.7857917919755,1018.09928789127,1018.09928789127,0.17383772039458,0.17306656821224,0.174612308686473,0.000251850680218863,0.00321371753575235,0.00321371753575235
"459",2021-04-03,"La Rioja","ESRI",316798,61,2,28214,748,0.00147096888237931,55260.4086753446,55015.6519261298,55506.254312252,188.966529782352,1207.06581767363,1207.06581767363,0.174434209418445,0.173661613792164,0.175210242211921,0.000596489023864899,0.00381020655961725,0.00381020655961725
"460",2021-04-04,"La Rioja","ESRI",316798,55,1,28269,749,0.00151200449497787,55361.9665649321,55116.9471884438,55608.0751616678,101.557889587471,1308.6237072611,788.325320751668,0.17475478558871,0.173981360956962,0.175531648437388,0.000320576170264558,0.00413078272988181,0.00248841634338496
"461",2021-04-05,"La Rioja","ESRI",316798,49,0,28318,749,0.00151516108056238,55375.392264823,55130.3077096957,55621.5663556641,13.4256998909405,1322.04940715204,584.27856744294,0.174797164959447,0.174023534585748,0.175574234545875,4.23793707376323e-05,0.00417316210061944,0.00184432530332559
"462",2021-04-06,"La Rioja","ESRI",316798,58,0,28376,749,0.00155935327874545,55403.9998039685,55158.7826100735,55650.3071501353,28.6075391454578,830.358559788067,514.399956169225,0.174887467105122,0.174113418045801,0.17566495732339,9.03021456747134e-05,0.0026210978597973,0.00162374748631376
"463",2021-04-07,"La Rioja","ESRI",316798,55,2,28431,751,0.00161932840485104,55572.5334470854,55326.9497278242,55819.207256501,168.533643116971,781.419749705368,677.126929665166,0.175419457973489,0.17464425194548,0.176198104964365,0.000531990868367132,0.00246661831736743,0.00213740910506116
"464",2021-04-08,"La Rioja","ESRI",316798,43,1,28474,752,0.00160038889134401,55641.4338825172,55395.7317816291,55888.2257699365,68.9004354317876,751.834034717984,717.280171069069,0.175636948094739,0.174861368384993,0.17641596780894,0.000217490121250095,0.00237322847593098,0.00226415624804787
"465",2021-04-09,"La Rioja","ESRI",316798,58,0,28532,752,0.0016540508462806,55663.9243922665,55418.1165628039,55910.8225057874,22.4905097493247,768.517874846279,728.857710403034,0.175707941313602,0.174932027862562,0.176487296339584,7.09932188628864e-05,0.00242589244517414,0.0023007017418135
"466",2021-04-10,"La Rioja","ESRI",316798,55,0,28587,752,0.00163511133277357,55679.2941169206,55433.412020488,55926.2668553171,15.3697246541051,755.140405472499,696.172965230813,0.175756457164883,0.174980309283796,0.176536047750671,4.85158512809585e-05,0.00238366531819172,0.00219752954636965
"467",2021-04-11,"La Rioja","ESRI",316798,48,0,28635,752,0.0016540508462806,55679.5921237029,55433.7021984926,55926.5727546196,0.298006782213633,744.525441839353,687.935769932599,0.175757397848796,0.174981225255502,0.176537013348,9.40683912820262e-07,0.00235015827700728,0.00217152813443456
"468",2021-04-12,"La Rioja","ESRI",316798,63,0,28698,752,0.0017203391435552,55707.7803468077,55461.7594436813,55954.8925655609,28.1882231048003,724.659195117827,636.338201245424,0.175846376387501,0.175069790351206,0.176626407254973,8.8978538705422e-05,0.0022874487689879,0.00200865599292112
"469",2021-04-13,"La Rioja","ESRI",316798,59,0,28757,752,0.00171402597238619,55726.9391563781,55480.8270303859,55974.1430321117,19.1588095704938,735.282802607893,466.530481033565,0.175906852809608,0.175129978820529,0.176687173000182,6.04764221064961e-05,0.00232098309524648,0.00147264339116271
"470",2021-04-14,"La Rioja","ESRI",316798,61,1,28818,753,0.00173296548589322,55822.398465454,55576.050382039,56069.8385188414,95.4593090758426,750.95631989176,460.431900521937,0.176208178288543,0.175430559479665,0.176989243994095,0.000301325478935608,0.00237045789396322,0.00145339269983376
"471",2021-04-15,"La Rioja","ESRI",316798,68,0,28886,753,0.00179294061199881,55855.4094474128,55608.9088284755,56103.0027429809,33.0109819588179,595.000772068226,480.017182589814,0.176312380278325,0.175534279978016,0.177093929705935,0.000104201989781558,0.00187817085987988,0.00151521531887769
"472",2021-04-16,"La Rioja","ESRI",316798,56,2,28942,755,0.0017866274408298,56011.4246891178,55764.6130620755,56259.3286931335,156.015241704954,649.458124185709,607.42488514931,0.176804855741254,0.176025773717244,0.177587385946671,0.000492475462928914,0.00205007015254424,0.00191738863613189
"473",2021-04-17,"La Rioja","ESRI",316798,48,1,28990,756,0.00176453134173827,56075.6487281553,55828.7387041665,56323.6507445724,64.2240390375664,700.256463332335,503.115281069906,0.177007584417059,0.176228191794666,0.177790424007009,0.000202728675804665,0.00221041945761127,0.00158812644356942
"474",2021-04-18,"La Rioja","ESRI",316798,61,1,29051,757,0.00182134988225936,56163.7246419232,55916.6112181607,56411.9301390943,88.0759137678979,759.724837954775,522.290759406016,0.1772856035768,0.176505568905614,0.178069085471165,0.000278019159741848,0.0023981364716784,0.00164865548206117
"475",2021-04-19,"La Rioja","ESRI",316798,86,0,29137,757,0.0019097342786255,56225.1250535361,55977.7342662334,56473.6091720077,61.4004116128635,652.591606450667,561.200661269555,0.17747941923098,0.176698509038041,0.178263780617326,0.000193815654179836,0.00205996125749111,0.00177147791737812
"476",2021-04-20,"La Rioja","ESRI",316798,66,0,29203,757,0.00194445672005505,56246.1219178706,55998.6314237719,56494.706216284,20.9968643344982,604.688035353378,566.827800949948,0.177545697630258,0.176764472704284,0.178330375243164,6.62783992780833e-05,0.00190874953551909,0.00178924046537525
"477",2021-04-21,"La Rioja","ESRI",316798,75,0,29278,757,0.00202968453083668,56281.547785185,56033.8939802437,56530.2961492002,35.4258673143995,617.623392918453,601.955661482134,0.177657522412342,0.176875781981716,0.178442717912361,0.000111824782083219,0.00194958109873943,0.00190012456354565
"478",2021-04-22,"La Rioja","ESRI",316798,62,0,29340,757,0.00202652794525218,56289.0755498156,56041.3809473198,56537.864925764,7.52776463059854,609.781432894946,581.295203007932,0.177681284445658,0.17689941523406,0.178466609403355,2.37620333164936e-05,0.00192482728077496,0.00183490805815672
"479",2021-04-23,"La Rioja","ESRI",316798,68,1,29408,758,0.00205493721551272,56379.8826857932,56131.9725747719,56628.887706192,90.8071359776441,700.290562090377,652.943529415082,0.177967924942055,0.177185375459352,0.178753930599915,0.000286640496397212,0.00221052709325935,0.00206107213244743
"480",2021-04-24,"La Rioja","ESRI",316798,83,0,29491,758,0.00212438209837183,56423.0407383637,56174.9329576061,56672.2443365549,43.1580525704267,715.260391556003,600.642272909667,0.178104157028654,0.177320983584512,0.178890789514312,0.000136232086599116,0.00225778064115305,0.00189597874011094
"481",2021-04-25,"La Rioja","ESRI",316798,44,0,29535,758,0.00204862404434371,56389.4360525016,56141.4680471729,56638.499293381,0,696.101581985509,567.631290950849,0.177998080961691,0.177215348730651,0.17878427039748,0,0.00219730421904655,0.00179177675032939
"482",2021-04-26,"La Rioja","ESRI",316798,71,1,29606,759,0.00209597282811129,56480.1174768015,56231.9341713129,56729.3961554804,23.4720525758385,624.114325485505,435.088101821733,0.178284324638418,0.177500912793998,0.17907119412206,7.4091542799634e-05,0.00197007028291058,0.00137339283020011
"483",2021-04-27,"La Rioja","ESRI",316798,54,0,29660,759,0.00211491234161832,56463.4530048013,56215.334856599,56712.6662743904,16.9402138618389,608.043557388526,387.804276646006,0.178231721806329,0.177448515636459,0.179018384820581,5.34732348747115e-05,0.00191934152800373,0.00122413738927015
"484",2021-04-28,"La Rioja","ESRI",316798,61,2,29721,761,0.00211491234161832,56608.6340918517,56360.252284347,56858.1105275703,145.181087050325,597.209402733897,444.909449928433,0.178689998332855,0.177905959899832,0.179477492053518,0.000458276526525815,0.00188514259160063,0.00140439475605412
"485",2021-04-29,"La Rioja","ESRI",316798,59,1,29780,762,0.00202968453083668,56675.8259435229,56427.3320110958,56925.4141902168,67.1918516712831,600.177215367614,450.700889986852,0.178902095163236,0.1781177027983,0.179689941824812,0.000212096830381767,0.00189451074617773,0.00142267593225605
"486",2021-04-30,"La Rioja","ESRI",316798,65,0,29845,762,0.00202652794525218,56680.3629866772,56431.8411636562,56929.9792821669,4.5370431542251,516.638344753941,434.241068806579,0.178916416728253,0.17813193632427,0.179704351928254,1.43215650169038e-05,0.00163081315145279,0.00137071909799487
"487",2021-05-01,"La Rioja","ESRI",316798,39,0,29884,762,0.00191289086421,56635.8066667741,56387.4722479864,56885.2347679189,0,455.237933141078,398.81520149218,0.178775770891149,0.177991882044667,0.179563112039593,0,0.00143699749727296,0.00125889431591165
"488",2021-05-02,"La Rioja","ESRI",316798,39,0,29923,762,0.00184028939576639,56592.072361614,56343.9219179089,56841.3157118939,0,434.241068806579,391.287436861581,0.178637719813932,0.177854411700544,0.179424477780459,0,0.00137071909799487,0.00123513228259516
"489",2021-05-03,"La Rioja","ESRI",316798,45,0,29968,762,0.00176768792732277,56561.8418758366,56313.8162364629,56810.9599064191,0,398.81520149218,300.480300883937,0.178542294698315,0.17775938054048,0.179328657082491,0,0.00125889431591165,0.000948491786197946
"490",2021-05-04,"La Rioja","ESRI",316798,56,1,30024,763,0.00168246011654114,56629.33783289,56381.1988163481,56878.568932836,0,391.287436861581,257.32224831351,0.178755351463362,0.177972079420792,0.179542070760661,0,0.00123513228259516,0.000812259699598831
"491",2021-05-05,"La Rioja","ESRI",316798,36,0,30060,763,0.0016572074318651,56587.2706680301,56339.3086712986,56836.3240014016,0,300.480300883937,257.32224831351,0.178622562857184,0.177839849592796,0.179408721019077,0,0.000948491786197947,0.000812259699598831
"492",2021-05-06,"La Rioja","ESRI",316798,37,1,30097,764,0.00154988352199193,56623.3439822527,56375.4063066471,56872.3720817686,0,257.322248313511,233.850195737672,0.178736431360844,0.177953794868172,0.179522509869913,0,0.000812259699598832,0.000738168156799197
"493",2021-05-07,"La Rioja","ESRI",316798,39,0,30136,764,0.00150253473822436,56591.6763866973,56343.8705005925,56840.5721474708,0,257.322248313511,216.909981875833,0.178636469885218,0.177854249397384,0.17942213065572,0,0.000812259699598832,0.000684694921924485
"494",2021-05-08,"La Rioja","ESRI",316798,26,0,30162,764,0.00139205424276668,56538.5046893813,56290.9247912126,56787.1734985281,0,233.850195737672,71.7288948255081,0.178468628871967,0.177687121734394,0.179253573250236,0,0.000738168156799197,0.000226418395398671
"495",2021-05-09,"La Rioja","ESRI",316798,30,1,30192,765,0.00130051326081604,56569.9807239196,56322.4454287974,56818.603928522,0,216.909981875833,4.53704315422499,0.178567985668848,0.177786619324609,0.179352786092469,0,0.000684694921924486,1.43215650169035e-05
"496",2021-05-10,"La Rioja","ESRI",316798,35,1,30227,766,0.00120581569328089,56614.35095525,56366.8037411981,56862.9853273296,0,71.7288948255083,-1.13686837721616e-13,0.178708044101446,0.177926640134086,0.179492879776165,0,0.000226418395398671,-3.58862233100007e-19
"497",2021-05-11,"La Rioja","ESRI",316798,29,1,30256,767,0.00117424983743584,56650.8555696667,56403.3308703563,56899.466525335,0,4.53704315422522,-1.13686837721616e-13,0.178823274041082,0.17804194114343,0.179608035799895,0,1.43215650169042e-05,-3.58862233100007e-19
"498",2021-05-12,"La Rioja","ESRI",316798,35,1,30291,768,0.00116162349509782,56701.6365843796,56454.0720825175,56950.2867153261,0,1.13686837721616e-13,-1.13686837721616e-13,0.178983568660091,0.178202110122278,0.179768454079022,0,3.58862233100007e-19,-3.58862233100007e-19
"499",2021-05-13,"La Rioja","ESRI",316798,36,1,30327,769,0.00113321422483728,56757.0573275926,56509.4327610634,57005.7669859897,0,1.13686837721616e-13,-1.13686837721616e-13,0.1791585089792,0.178376860842125,0.179943582301623,0,3.58862233100007e-19,-3.58862233100007e-19
"500",2021-05-14,"La Rioja","ESRI",316798,35,0,30362,769,0.00106692592756267,56739.0594953138,56491.5079641205,56987.6958224846,0,1.13686837721616e-13,-1.13686837721616e-13,0.179101697281277,0.17832027968649,0.179886539127408,0,3.58862233100007e-19,-3.58862233100007e-19
"501",2021-05-15,"La Rioja","ESRI",316798,25,0,30387,769,0.00103220348613312,56704.2290262845,56456.8241162832,56952.7181132734,0,1.13686837721616e-13,-1.13686837721616e-13,0.178991751924837,0.178210797152391,0.179776128994733,0,3.58862233100007e-19,-3.58862233100007e-19
"502",2021-05-16,"La Rioja","ESRI",316798,23,1,30410,770,0.00098801128795005,56741.24475208,56493.8601308983,56989.7126617935,0,1.13686837721616e-13,-1.13686837721616e-13,0.179108595231283,0.178327704502233,0.179892905453297,0,3.58862233100007e-19,-3.58862233100007e-19
"503",2021-05-17,"La Rioja","ESRI",316798,27,0,30437,770,0.000950132260935991,56714.3174959272,56467.0452068067,56962.6726039687,0,1.13686837721616e-13,-1.13686837721616e-13,0.179023597042681,0.178243060899396,0.179807551196563,0,3.58862233100007e-19,-3.58862233100007e-19
"504",2021-05-18,"La Rioja","ESRI",316798,42,0,30479,770,0.00100063763028807,56717.8164421454,56470.5240901478,56966.1917220658,0,1.13686837721616e-13,-1.13686837721616e-13,0.179034641765874,0.1782540422924,0.179818659594018,0,3.58862233100007e-19,-3.58862233100007e-19
"505",2021-05-19,"La Rioja","ESRI",316798,43,0,30522,770,0.00104167324288663,56724.9991531258,56477.67068845,56973.4107249606,0,1.13686837721616e-13,-1.13686837721616e-13,0.179057314607813,0.178276601141579,0.17984144699449,0,3.58862233100007e-19,-3.58862233100007e-19
"506",2021-05-20,"La Rioja","ESRI",316798,36,0,30558,770,0.00104482982847114,56719.8446156756,56472.5339651019,56968.2383158948,0,1.13686837721616e-13,-1.13686837721616e-13,0.179041043869203,0.178260386634707,0.179825119842596,0,3.58862233100007e-19,-3.58862233100007e-19
"507",2021-05-21,"La Rioja","ESRI",316798,48,1,30606,771,0.00110480495457673,56810.6893798783,56563.1647135071,57059.2972328211,0,1.13686837721616e-13,-1.13686837721616e-13,0.179327803142313,0.178546470348636,0.180112555107106,0,3.58862233100007e-19,-3.58862233100007e-19
"508",2021-05-22,"La Rioja","ESRI",316798,39,0,30645,771,0.00111743129691475,56810.8345135735,56563.3045705309,57059.4476866919,0,1.13686837721616e-13,-1.13686837721616e-13,0.179328261269242,0.178546911819301,0.180113030027626,0,3.58862233100007e-19,-3.58862233100007e-19
"509",2021-05-23,"La Rioja","ESRI",316798,41,1,30686,772,0.00113321422483728,56887.6725398987,56639.9895578458,57136.438623486,0,1.13686837721616e-13,-1.13686837721616e-13,0.179570807075482,0.178788974544807,0.180356058508848,0,3.58862233100007e-19,-3.58862233100007e-19
"510",2021-05-24,"La Rioja","ESRI",316798,54,0,30740,772,0.00119318935094287,56914.2809909764,56666.4774077528,57163.1682239815,210.012348912074,210.012348912074,210.012348912074,0.17965479892858,0.178872585709988,0.180440432780452,0.000662921953143878,0.000662921953143878,0.000662921953143878
"511",2021-05-25,"La Rioja","ESRI",316798,55,0,30795,772,0.00128788691847802,56941.75189393,56693.8239621787,57190.7640400639,51.3765583407512,261.388907252826,261.388907252825,0.179741513184837,0.178958907449475,0.18052754133569,0.000162174503439893,0.000825096456583771,0.000825096456583771
"512",2021-05-26,"La Rioja","ESRI",316798,40,0,30835,772,0.0013415488734146,56939.7866598836,56691.8623143054,57188.7952259939,0,261.388907252826,261.388907252825,0.179735309755376,0.178952715340076,0.180521326605578,0,0.000825096456583771,0.000825096456583771
"513",2021-05-27,"La Rioja","ESRI",316798,54,0,30889,772,0.00142677668419624,56961.9461139611,56713.9203237351,57211.0565901384,18.228985984686,279.617893237512,279.617893237511,0.179805257968678,0.179022343334665,0.180591596506728,5.75413543794027e-05,0.000882637810963174,0.000882637810963173
"514",2021-05-28,"La Rioja","ESRI",316798,44,0,30933,772,0.00143308985536525,56964.2645023325,56716.2235509449,57213.3902282292,4.28362241781724,283.901515655329,283.901515655329,0.17981257615999,0.179029613668473,0.180598962835085,1.35216207735442e-05,0.000896159431736718,0.000896159431736717
"515",2021-05-29,"La Rioja","ESRI",316798,44,0,30977,772,0.00143624644094975,56965.2460699272,56717.1956719017,57214.3813064964,0.98156759468111,284.88308325001,284.88308325001,0.17981567456211,0.179032682251472,0.180602091258456,3.09840211958759e-06,0.000899257833856306,0.000899257833856305
"516",2021-05-30,"La Rioja","ESRI",316798,47,0,31024,772,0.00147096888237931,56970.8329058564,56722.7530219451,57219.9977799264,5.58683592925809,290.469919179268,290.469919179268,0.179833309887867,0.179050224502507,0.180619820137521,1.76353257572904e-05,0.000916893159613596,0.000916893159613595
"517",2021-05-31,"La Rioja","ESRI",316798,59,0,31083,772,0.00150569132380886,56997.769099185,56749.5667750685,57247.0569715655,26.9361933285472,317.406112507815,317.406112507815,0.179918336287429,0.179134864409082,0.180705234791777,8.50263995623307e-05,0.00100191955917593,0.00100191955917593
"518",2021-06-01,"La Rioja","ESRI",316798,60,0,31143,772,0.00157197962108347,57025.5130995856,56777.1847079151,57274.9276139729,27.7440004006057,345.150112908421,345.150112908421,0.18000591259915,0.17922204277778,0.180793210859832,8.75763117210517e-05,0.00108949587089698,0.00108949587089698
"519",2021-06-02,"La Rioja","ESRI",316798,66,0,31209,772,0.00165089426069609,57062.4835393681,56813.9887920672,57312.0651605313,36.9704397824898,382.120552690911,382.120552690911,0.18012261295642,0.179338218019265,0.180910438703942,0.000116700357270216,0.00120619622816719,0.00120619622816719
"520",2021-06-03,"La Rioja","ESRI",316798,36,1,31245,773,0.001594075720175,57116.1769324768,56867.6296703659,57365.8105022438,53.6933931086824,435.813945799593,225.801596887519,0.18029210074709,0.179507540042443,0.181080090474826,0.000169487790670024,0.00137568401883722,0.00071276206569334
"521",2021-06-04,"La Rioja","ESRI",316798,43,0,31288,773,0.00155619669316094,57106.8674790928,56858.3550398457,57356.4660987689,0,435.813945799593,174.425038546767,0.180262714660739,0.179478263877441,0.181050594065521,0,0.00137568401883722,0.000550587562253447
"522",2021-06-05,"La Rioja","ESRI",316798,33,1,31321,774,0.00153410059406941,57152.6728984863,56904.1419845487,57402.289280248,27.1865126256307,252.98810951315,201.611551172398,0.180407303387289,0.17962279428705,0.181195238859614,8.58165538470278e-05,0.000798578619540368,0.000636404116100475
"523",2021-06-06,"La Rioja","ESRI",316798,33,0,31354,774,0.0014678122967948,57125.1506414264,56876.7338718839,57374.6524045539,0,201.611551172398,183.382565187712,0.1803204270274,0.179536278233713,0.181108000696197,0,0.000636404116100476,0.000578862761721072
"524",2021-06-07,"La Rioja","ESRI",316798,50,0,31404,774,0.00148675181030183,57130.0073412139,56881.5639306905,57379.5358858998,0,201.611551172398,179.098942769895,0.180335757615938,0.179551524727715,0.181123415823016,0,0.000636404116100476,0.000565341140947528
"525",2021-06-08,"La Rioja","ESRI",316798,47,1,31451,775,0.00149622156705535,57204.5740759685,56955.9872195975,57454.2459003679,29.6417233016036,213.024288489316,207.759098476817,0.180571133895948,0.17978644820863,0.181359244377704,9.35666364737266e-05,0.000672429398194799,0.000655809375301667
"526",2021-06-09,"La Rioja","ESRI",316798,26,0,31477,775,0.00142993326978074,57167.796250873,56919.3638402716,57417.3129789804,0,208.740666071499,202.172262547559,0.180455041543422,0.179670843377394,0.181242662450459,0,0.000658907777421255,0.000638174049544377
"527",2021-06-10,"La Rioja","ESRI",316798,31,0,31508,775,0.0013415488734146,57140.9538041361,56892.6328016445,57390.35866085,0,207.759098476818,175.236069219012,0.180370311063,0.179586464566205,0.181157578838408,0,0.000655809375301668,0.000553147649982046
"528",2021-06-11,"La Rioja","ESRI",316798,23,0,31531,775,0.00122475520678792,57101.3164671828,56853.1626135155,57350.5534678952,0,202.17226254756,147.492068818406,0.180245192416565,0.179461873539339,0.181031930340139,0,0.000638174049544377,0.000465571338260994
"529",2021-06-12,"La Rioja","ESRI",316798,21,0,31552,775,0.0010827088554852,57060.3507672557,56812.3699724109,57309.4139755721,0,175.236069219012,110.521629035917,0.180115880678715,0.179333108076474,0.180902070011718,0,0.000553147649982047,0.000348870980990778
"530",2021-06-13,"La Rioja","ESRI",316798,30,0,31582,775,0.00106376934197817,57038.4992832969,56790.6087275057,57287.4718793942,0,147.492068818407,56.8282359272342,0.180046904599451,0.179264416844506,0.180832807907229,0,0.000465571338260995,0.000179383190320754
"531",2021-06-14,"La Rioja","ESRI",316798,50,0,31632,775,0.0010858654410697,57055.5862012609,56807.6167850845,57304.6380221365,0,110.521629035917,56.8282359272342,0.18010084091838,0.179318104233879,0.180886994305951,0,0.000348870980990779,0.000179383190320754
"532",2021-06-15,"La Rioja","ESRI",316798,43,0,31675,775,0.00111743129691475,57061.7700266427,56813.769260548,57310.8533538979,0,56.8282359272345,29.6417233016035,0.180120360692437,0.179337525049236,0.180906613532591,0,0.000179383190320755,9.35666364737262e-05
"533",2021-06-16,"La Rioja","ESRI",316798,31,0,31706,775,0.00111111812574574,57046.6834241613,56798.7437651491,57295.705397155,0,56.8282359272345,29.6417233016035,0.180072738540525,0.17929009578706,0.180858797710702,0,0.000179383190320755,9.35666364737262e-05
