"Timestamp","Country","ISO.3166.1.a2","Region","ISO.3166.2","Language","Reach","Cases","Visibility","Recovered","Fatalities","RecentCases","RecentCases14","PositiveTest14Days","PositiveTest07Days","LongCovid","StillSick","Tested","Positive","Hospital","Severe","ICU","Vaccinated","RecentVaccinated","VaccineSideEffects","RefuseVaccine","ContactsDoctors","Surveyfirst","Surveyknown","Surveyforward","Dataset","Cookie","Campaign"
"2024-04-01","Spain","ES","Provincia:Granada","ESGR","en",15,5,10,,,0,,,0,,0,,,,,,12,,,,,,,,"limesurvey-138425","66kiuc9gkjhass59bh",20240401
"2024-04-01","Spain","ES","Provincia:Valencia / València","ESV","en",2,1,2,,0,0,,,0,0,0,,,0,,,1,,,,,,,,"limesurvey-138596","h5bb9wtxs9m551h0mz",20240401
"2024-04-01","Spain","ES","Provincia:Álava","ESVI","en",1,1,3,,0,0,,,0,0,0,,,0,,,7,,,,,,,,"limesurvey-138587","mmumj8rspvq9160vcm",20240401
"2024-04-01","Spain","ES","Provincia:Barcelona","ESB","en",15,10,3,,0,0,,,0,1,0,,,0,,,12,,,,,,,,"limesurvey-138420","sg6wmd3xd4zc7nxveo",20240401
"2024-04-01","Spain","ES","Provincia:Madrid","ESM","en",15,10,5,,0,0,,,0,0,0,,,0,,,12,,,,,,,,"limesurvey-138593","hv8mvr5rxg7f08td7m",20240401
"2024-04-01","Spain","ES","Provincia:Madrid","ESM","en",6,5,6,,0,0,,,0,0,0,,,1,,,6,,,,,,,,"limesurvey-138422","nue9c9c1rec81cvuue",20240401
"2024-04-01","Spain","ES","Provincia:Sevilla","ESSE","en",15,0,3,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-138591","zoili3176fint49cx6",20240401
"2024-04-01","Spain","ES","Provincia:Valladolid","ESVA","en",5,4,3,,0,0,,,0,0,0,,,0,,,4,,,,,,,,"limesurvey-138427","y6qx609dbnjcktwmbr",20240401
"2024-04-01","Spain","ES","Provincia:Zaragoza","ESZ","en",25,20,10,,,0,,,0,,0,,,,,,25,,,,,,,,"limesurvey-138419","k48jyt92rxe9jgiqak",20240401
"2024-04-01","Spain","ES","Provincia:Alicante","ESA","en",21,15,7,,0,0,,,0,0,0,,,0,,,16,,,,,,,,"limesurvey-138556","2b7p9vlmbushqgyogi",20240401
"2024-04-01","Spain","ES","Provincia:Barcelona","ESB","en",15,11,8,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-138418","cwklvctiqvmhucjjsc",20240401
"2024-04-01","Spain","ES","Provincia:A Coruña","ESC","en",10,9,4,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-138583","bdppvbbi9sslvyy5lr",20240401
"2024-04-01","Spain","ES","Provincia:Balears","ESPM","en",20,20,7,,,0,,,0,,0,,,,,,20,,,,,,,,"limesurvey-138483","bh2hzsrsxir7uxdk2c",20240401
"2024-04-01","Spain","ES","Provincia:Las Palmas","ESGC","en",15,0,4,,0,0,,,1,0,0,,,0,,,0,,,,,,,,"limesurvey-138595","gbjlcdz7mtr2nb641u",20240401
"2024-04-01","Spain","ES","Provincia:Castellón","ESCS","en",15,0,5,,,0,,,0,,0,,,,,,15,,,,,,,,"limesurvey-138410","ndr0h6b07yonmxo097",20240401
"2024-04-01","Spain","ES","Provincia:Málaga","ESMA","en",50,50,50,,0,0,,,0,2,0,,,1,,,48,,,,,,,,"limesurvey-138414","9u25efqp3rhbx1gbx4",20240401
"2024-04-01","Spain","ES","Provincia:Pontevedra","ESPO","en",50,45,15,,0,0,,,0,0,0,,,0,,,40,,,,,,,,"limesurvey-138582","cpolrfx0hs95gqe8sp",20240401
"2024-04-01","Spain","ES","Provincia:Castellón","ESCS","en",65,60,20,,0,0,,,0,0,0,,,0,,,60,,,,,,,,"limesurvey-138415","sqgtfpr882wwqt6do3",20240401
"2024-04-01","Spain","ES","Provincia:Sevilla","ESSE","en",30,15,6,,,0,,,0,,0,,,,,,25,,,,,,,,"limesurvey-138413","m2ekm4inebj65awxny",20240401
"2024-04-01","Spain","ES","Provincia:Pontevedra","ESPO","en",15,5,4,,0,0,,,0,0,0,,,0,,,9,,,,,,,,"limesurvey-138408","iu5qylfkao51y4d3qz",20240401
"2024-04-01","Spain","ES","Provincia:Valladolid","ESVA","en",6,4,4,,0,0,,,0,5000,0,,,1,,,6,,,,,,,,"limesurvey-138409","fma68yxa6nc3x46tvf",20240401
"2024-04-01","Spain","ES","Provincia:Girona","ESGI","en",10,10,10,,,0,,,0,,0,,,,,,10,,,,,,,,"limesurvey-138575","cff737fr9pra9qm3cc",20240401
"2024-04-01","Spain","ES","Provincia:Granada","ESGR","en",10,0,10,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-138417","rjaqg1all8vj6vgoqc",20240401
"2024-04-01","Spain","ES","Provincia:Málaga","ESMA","en",20,4,2,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-138586","yw81478ytarah1zgcz",20240401
"2024-04-01","Spain","ES","Provincia:Álava","ESVI","en",15,5,2,,,0,,,0,,0,,,,,,5,,,,,,,,"limesurvey-138576","zvj0k9al9fk6zl48o7",20240401
"2024-04-01","Spain","ES","Provincia:Asturias","ESO","en",5,0,15,,0,0,,,0,0,0,,,0,,,5,,,,,,,,"limesurvey-138592","9xzwpqi360w1zqpnpg",20240401
"2024-04-01","Spain","ES","Provincia:Málaga","ESMA","en",50,50,50,,0,0,,,0,2,0,,,1,,,48,,,,,,,,"limesurvey-138412","9u25efqp3rhbx1gbx4",20240401
"2024-04-01","Spain","ES","Provincia:Barcelona","ESB","en",15,11,8,,0,0,,,0,0,0,,,1,,,10,,,,,,,,"limesurvey-138590","d4gompbdygk6lkccd7",20240401
"2024-04-01","Spain","ES","Provincia:Gipuzkoa","ESSS","en",15,10,5,,3,0,,,0,3,0,,,3,,,15,,,,,,,,"limesurvey-138585","a3y22hr7eu7539587l",20240401
"2024-04-01","Spain","ES","Provincia:Tarragona","EST","en",10,6,3,,,1,,,1,,1,,,,,,7,,,,,,,,"limesurvey-138424","egpcph01j4x16llfi2",20240401
"2024-04-01","Spain","ES","Provincia:Madrid","ESM","en",15,2,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-138588","8399kgli8u0sxvb1vb",20240401
"2024-04-01","Spain","ES","Provincia:Bizkaia","ESBI","en",25,20,10,,0,0,,,0,0,0,,,0,,,25,,,,,,,,"limesurvey-138573","fns7vmjhhxkg93pugh",20240401
"2024-04-01","Spain","ES","Provincia:Madrid","ESM","en",15,7,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-138578","vqgv586c5qwlc3mks1",20240401
"2024-04-01","Spain","ES","Provincia:Sevilla","ESSE","en",24,22,,,,,,,,,,,,,,,,,,,,,,,"limesurvey-138411","zhttbwbgtmt47icxbd",20240401
"2024-04-01","Spain","ES","Provincia:Madrid","ESM","en",15,10,10,,0,0,,,0,0,0,,,1,,,15,,,,,,,,"limesurvey-138569","cenz3pk3a4kbfmftm4",20240401
"2024-04-01","Spain","ES","Provincia:Alicante","ESA","en",20,15,10,,,0,,,0,,0,,,,,,18,,,,,,,,"limesurvey-138584","0ruywjf0c6v4dn20bw",20240401
"2024-04-01","Spain","ES","Provincia:Alicante","ESA","en",10,2,6,,0,0,,,0,0,0,,,0,,,8,,,,,,,,"limesurvey-138597","557s8m7vo1amthxm96",20240401
"2024-04-01","Spain","ES","Provincia:Barcelona","ESB","en",20,18,5,,1,0,,,0,0,0,,,2,,,15,,,,,,,,"limesurvey-138571","thi2xbto8godivu0qg",20240401
"2024-04-01","Spain","ES","Provincia:Sevilla","ESSE","en",200,195,30,,1,0,,,0,0,0,,,2,,,198,,,,,,,,"limesurvey-138577","k14bpossu3q36o6vag",20240401
"2024-04-01","Spain","ES","Provincia:Barcelona","ESB","en",40,38,10,,0,0,,,0,1,0,,,2,,,38,,,,,,,,"limesurvey-138423","tp52noq11u1dagn6z7",20240401
"2024-04-01","Spain","ES","Provincia:Barcelona","ESB","en",11,3,9,,0,0,,,0,0,0,,,0,,,11,,,,,,,,"limesurvey-138416","c8pkrrlhquqdksr3wi",20240401
"2024-04-01","Spain","ES","Provincia:Barcelona","ESB","en",15,10,10,,0,0,,,0,0,0,,,0,,,13,,,,,,,,"limesurvey-138594","o4gzc84msjlg3vf1kw",20240401
"2024-04-01","Spain","ES","Provincia:Barcelona","ESB","en",50,5,10,,0,0,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-138426","sciflahxjoro1fljqn",20240401
"2024-04-01","Spain","ES","Provincia:Las Palmas","ESGC","en",15,3,1,,0,0,,,0,0,0,,,1,,,13,,,,,,,,"limesurvey-138579","tca6veh58jk4buwwt7",20240401
"2024-04-01","Spain","ES","Provincia:Barcelona","ESB","en",100,80,30,,1,0,,,0,1,1,,,1,,,99,,,,,,,,"limesurvey-138570","y7y5zj52ghf5378mds",20240401
"2024-04-08","Spain","ES","Provincia:Castellón","ESCS","en",40,0,0,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-138940","jhyhbfax84bgf6w017",20240408
"2024-04-08","Spain","ES","Provincia:Navarra / Nafarroa","ESNA","en",30,29,15,,0,0,,,0,1,0,,,0,,,29,,,,,,,,"limesurvey-138891","syr438o0621uuqwrro",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",100,90,15,,0,0,,,0,1,0,,,3,,,60,,,,,,,,"limesurvey-138927","93amnm9trulfi1qe5p",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",50,10,25,,0,5,,,3,0,3,,,0,,,20,,,,,,,,"limesurvey-138932","jbh2ed9han5tym6zzx",20240408
"2024-04-08","Spain","ES","Provincia:Barcelona","ESB","en",10,0,0,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-138929","vg7wogn46etkyinhoy",20240408
"2024-04-08","Spain","ES","Provincia:Barcelona","ESB","en",15,14,15,,0,0,,,0,1,0,,,0,,,15,,,,,,,,"limesurvey-138884","jcrjeqh86i8d5zfvqq",20240408
"2024-04-08","Spain","ES","Provincia:Sevilla","ESSE","en",15,12,15,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-138894","z6mkekg2a27ro19s0e",20240408
"2024-04-08","Spain","ES","Provincia:Zaragoza","ESZ","en",25,10,7,,0,0,,,0,1,0,,,1,,,24,,,,,,,,"limesurvey-138905","xwbsuikpnosltvi3ug",20240408
"2024-04-08","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",15,15,13,,0,0,,,0,0,0,,,0,,,13,,,,,,,,"limesurvey-138936","e8vktwuwhvk5n81e30",20240408
"2024-04-08","Spain","ES","Provincia:Almería","ESAL","en",15,10,10,,0,0,,,0,2,0,,,2,,,15,,,,,,,,"limesurvey-138910","l7mdl06es72ggfdblt",20240408
"2024-04-08","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",150,3,0,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-138934","e0bb9b2lp2gtrupeg5",20240408
"2024-04-08","Spain","ES","Provincia:Barcelona","ESB","en",17,0,10,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-138904","xwok8u5o8uyekc7xm5",20240408
"2024-04-08","Spain","ES","Provincia:Valladolid","ESVA","en",40,4,15,,0,0,,,0,0,0,,,1,,,30,,,,,,,,"limesurvey-138892","e35ox0p5yuzomjkrq9",20240408
"2024-04-08","Spain","ES","Provincia:Valencia / València","ESV","en",15,0,5,,,0,,,0,,0,,,,,,13,,,,,,,,"limesurvey-138938","yw85bfd121i6hnidc5",20240408
"2024-04-08","Spain","ES","Provincia:Sevilla","ESSE","en",15,0,7,,0,0,,,0,0,0,,,0,,,10,,,,,,,,"limesurvey-138881","ujoct58uxs8qjrak0p",20240408
"2024-04-08","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",15,15,13,,0,0,,,0,0,0,,,0,,,13,,,,,,,,"limesurvey-138937","e8vktwuwhvk5n81e30",20240408
"2024-04-08","Spain","ES","Provincia:Cádiz","ESCA","en",60,20,40,,0,0,,,0,1,0,,,0,,,50,,,,,,,,"limesurvey-138939","td5iq6xq4hz0mxs55f",20240408
"2024-04-08","Spain","ES","Provincia:Málaga","ESMA","en",50,10,2,,0,0,,,0,1,5,,,0,,,20,,,,,,,,"limesurvey-138916","3uium7e1s71zrxwsxy",20240408
"2024-04-08","Spain","ES","Provincia:Sevilla","ESSE","en",50,10,10,,0,0,,,0,0,0,,,0,,,50,,,,,,,,"limesurvey-138922","bptf5xhifaho2bbe5q",20240408
"2024-04-08","Spain","ES","Provincia:Valencia / València","ESV","en",200,50,10,,2,4,,,0,0,0,,,0,,,200,,,,,,,,"limesurvey-138885","4tp5nhrbit8qjd81ig",20240408
"2024-04-08","Spain","ES","Provincia:Cantabria","ESS","en",20,10,5,,0,0,,,0,0,0,,,1,,,20,,,,,,,,"limesurvey-138914","qaqzqtjab9yxidulor",20240408
"2024-04-08","Spain","ES","Provincia:Jaén","ESJ","en",150,50,10,,5,0,,,0,0,0,,,15,,,145,,,,,,,,"limesurvey-138933","bfwu2bcwdbefmgew36",20240408
"2024-04-08","Spain","ES","Provincia:Valencia / València","ESV","en",25,10,10,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-138897","7rltvnl2jiv5q2dtyn",20240408
"2024-04-08","Spain","ES","Provincia:Barcelona","ESB","en",15,5,5,,0,0,,,0,0,0,,,0,,,12,,,,,,,,"limesurvey-138902","k496bgpx58l6rgvoml",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",20,4,10,,0,0,,,0,1,0,,,2,,,19,,,,,,,,"limesurvey-138931","axv36olya5xtikucky",20240408
"2024-04-08","Spain","ES","Provincia:Málaga","ESMA","en",50,10,2,,0,0,,,0,1,5,,,0,,,20,,,,,,,,"limesurvey-138917","3uium7e1s71zrxwsxy",20240408
"2024-04-08","Spain","ES","Provincia:Murcia","ESMU","en",15,15,15,,0,0,,,0,0,0,,,1,,,15,,,,,,,,"limesurvey-138920","56j9rj4nezohuqxsku",20240408
"2024-04-08","Spain","ES","Provincia:Asturias","ESO","en",300,15,5,,3,0,,,0,0,0,,,25,,,300,,,,,,,,"limesurvey-138896","34airo4634z589xl2f",20240408
"2024-04-08","Spain","ES","Provincia:Valladolid","ESVA","en",50,10,30,,0,0,,,0,0,0,,,0,,,50,,,,,,,,"limesurvey-138887","4vljor7abgilxpofcw",20240408
"2024-04-08","Spain","ES","Provincia:Gipuzkoa","ESSS","en",40,30,10,,0,0,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-138935","40k5rdcr68dwdhe447",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",100,95,15,,0,0,,,0,1,0,,,2,,,60,,,,,,,,"limesurvey-138926","93amnm9trulfi1qe5p",20240408
"2024-04-08","Spain","ES","Provincia:Granada","ESGR","en",15,2,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-138919","msaha2ec3fkc3bstd0",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",50,45,15,,,0,,,0,,0,,,,,,40,,,,,,,,"limesurvey-138911","aq275f9po20908jzi5",20240408
"2024-04-08","Spain","ES","Provincia:Sevilla","ESSE","en",15,15,5,,0,0,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-138906","avmzdcmu0lm0zw6guu",20240408
"2024-04-08","Spain","ES","Provincia:Valencia / València","ESV","en",150,10,20,,0,0,,,0,0,0,,,0,,,100,,,,,,,,"limesurvey-138893","mqibimcd6i90vw5lsa",20240408
"2024-04-08","Spain","ES","Provincia:Cádiz","ESCA","en",20,15,5,,0,0,,,0,0,0,,,1,,,20,,,,,,,,"limesurvey-138925","f0ho1q8r6s1kj5poue",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",15,0,12,,0,0,,,0,0,0,,,0,,,13,,,,,,,,"limesurvey-138886","xt0mkv63lufl6ks3tr",20240408
"2024-04-08","Spain","ES","Provincia:Barcelona","ESB","en",15,15,10,,,0,,,0,,0,,,,,,14,,,,,,,,"limesurvey-138908","sky3kprkl90ui6rmeu",20240408
"2024-04-08","Spain","ES","Provincia:Lugo","ESLU","en",15,0,4,,0,0,,,0,0,0,,,0,,,2,,,,,,,,"limesurvey-138888","vvnhpv8gp2erjl60db",20240408
"2024-04-08","Spain","ES","Provincia:Valladolid","ESVA","en",15,15,3,,1,3,,,0,10,3,,,1,,,15,,,,,,,,"limesurvey-138912","eh9agb02qc4j7kx563",20240408
"2024-04-08","Spain","ES","Provincia:Valencia / València","ESV","en",25,7,7,,1,0,,,0,0,0,,,3,,,25,,,,,,,,"limesurvey-138921","jcuwcm0y8cckltxi97",20240408
"2024-04-08","Spain","ES","Provincia:Murcia","ESMU","en",2756,487,314,,1,1,,,1,4,1,,,3,,,397,,,,,,,,"limesurvey-138890","zn59qlktzrq69rffvj",20240408
"2024-04-08","Spain","ES","Provincia:Cádiz","ESCA","en",20,15,5,,0,0,,,0,0,0,,,1,,,20,,,,,,,,"limesurvey-138924","f0ho1q8r6s1kj5poue",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",45,40,15,,0,0,,,0,0,0,,,0,,,40,,,,,,,,"limesurvey-138903","xy8helbofktg56ckp1",20240408
"2024-04-08","Spain","ES","Provincia:Valencia / València","ESV","en",15,1,15,,0,1,,,0,0,0,,,0,,,15,,,,,,,,"limesurvey-138913","dgebie0ey4dnpexps3",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",10,7,10,,,0,,,0,,0,,,,,,10,,,,,,,,"limesurvey-138909","x1rc9lwhzoby0cq2zj",20240408
"2024-04-08","Spain","ES","Provincia:Barcelona","ESB","en",35,25,25,,0,0,,,0,0,0,,,0,,,35,,,,,,,,"limesurvey-138883","h227pvj8wxs9m83e33",20240408
"2024-04-08","Spain","ES","Provincia:Valencia / València","ESV","en",25,25,15,,1,0,,,0,7,0,,,3,,,23,,,,,,,,"limesurvey-138923","qx0kpldijy8qoojanx",20240408
"2024-04-08","Spain","ES","Provincia:Salamanca","ESSA","en",50,34,30,,0,0,,,0,0,0,,,2,,,20,,,,,,,,"limesurvey-138928","njr5l85bgr8s6euscm",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",75,73,25,,2,0,,,0,0,0,,,4,,,71,,,,,,,,"limesurvey-138907","lxrxh5r5fpuektfh7c",20240408
"2024-04-08","Spain","ES","Provincia:Murcia","ESMU","en",70,65,68,,1,0,,,0,0,0,,,1,,,69,,,,,,,,"limesurvey-138915","mxnc08jtwhf5snuhfe",20240408
"2024-04-08","Spain","ES","Provincia:Barcelona","ESB","en",15,5,5,,0,0,,,0,0,0,,,0,,,12,,,,,,,,"limesurvey-138901","k496bgpx58l6rgvoml",20240408
"2024-04-08","Spain","ES","Provincia:Cantabria","ESS","en",15,6,6,,0,0,,,0,1,0,,,2,,,13,,,,,,,,"limesurvey-138900","bh99k719nwotywwe4x",20240408
"2024-04-08","Spain","ES","Provincia:Cádiz","ESCA","en",100,75,75,,1,1,,,0,0,0,,,5,,,98,,,,,,,,"limesurvey-138930","wvglrcd1jums1ujtut",20240408
"2024-04-08","Spain","ES","Provincia:Lugo","ESLU","en",15,0,4,,0,0,,,0,0,0,,,0,,,2,,,,,,,,"limesurvey-138889","vvnhpv8gp2erjl60db",20240408
"2024-04-08","Spain","ES","Provincia:Bizkaia","ESBI","en",300,180,30,,0,0,,,0,0,0,,,0,,,250,,,,,,,,"limesurvey-138895","yoli8anjehlsumbtqh",20240408
"2024-04-08","Spain","ES","Provincia:Barcelona","ESB","en",25,15,15,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-138941","v9gbzzirq1djm7p8oq",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",12,10,6,,0,0,,,0,2,0,,,0,,,12,,,,,,,,"limesurvey-138899","drgnp0scil2hkisgd2",20240408
"2024-04-08","Spain","ES","Provincia:Bizkaia","ESBI","en",25,10,15,,1,0,,,0,1,2,,,4,,,10,,,,,,,,"limesurvey-139104","xw2xppxk2pxcf4j77w",20240408
"2024-04-08","Spain","ES","Provincia:Pontevedra","ESPO","en",80,80,7,,0,0,,,0,0,2,,,0,,,80,,,,,,,,"limesurvey-138955","wxplolv6wptrpelsi9",20240408
"2024-04-08","Spain","ES","Provincia:Bizkaia","ESBI","en",25,10,15,,1,0,,,0,1,2,,,4,,,10,,,,,,,,"limesurvey-139097","xw2xppxk2pxcf4j77w",20240408
"2024-04-08","Spain","ES","Provincia:Castellón","ESCS","en",15,2,8,,0,1,,,0,0,1,,,0,,,13,,,,,,,,"limesurvey-138949","ek8zmzbkds47vls5cl",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",50,40,15,,0,0,,,0,0,0,,,2,,,40,,,,,,,,"limesurvey-138956","m7975yqucu32vx7id8",20240408
"2024-04-08","Spain","ES","Provincia:Valencia / València","ESV","en",20,2,5,,0,0,,,0,0,0,,,0,,,16,,,,,,,,"limesurvey-139112","s5dpveaomnerur7va8",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",300,150,20,,1,0,,,0,0,0,,,3,,,200,,,,,,,,"limesurvey-138960","3xai0ggqv2drnwx6mz",20240408
"2024-04-08","Spain","ES","Provincia:Alicante","ESA","en",50,0,50,,0,0,,,0,0,0,,,2,,,40,,,,,,,,"limesurvey-139109","d8mx3ddk8a7r5skxy6",20240408
"2024-04-08","Spain","ES","Provincia:Cantabria","ESS","en",15,14,5,,0,0,,,0,1,0,,,1,,,14,,,,,,,,"limesurvey-138963","wevkail882w26txeqc",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",30,30,30,,0,0,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-139121","72b2kmmxnst80negf9",20240408
"2024-04-08","Spain","ES","Provincia:A Coruña","ESC","en",500,3,5,,0,0,,,0,0,0,,,2,,,200,,,,,,,,"limesurvey-139129","1n98cp827ohyww446d",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",25,20,20,,0,0,,,0,0,0,,,2,,,23,,,,,,,,"limesurvey-138953","a5i9u2dz48lp0pq93l",20240408
"2024-04-08","Spain","ES","Provincia:Bizkaia","ESBI","en",25,10,15,,1,0,,,0,1,2,,,4,,,10,,,,,,,,"limesurvey-139100","xw2xppxk2pxcf4j77w",20240408
"2024-04-08","Spain","ES","Provincia:Albacete","ESAB","en",55,30,35,,0,0,,,0,0,0,,,0,,,55,,,,,,,,"limesurvey-139134","iv7ngi859qmt41sbg1",20240408
"2024-04-08","Spain","ES","Provincia:Gipuzkoa","ESSS","en",15,0,0,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-139126","2a5ge0gay1hwdaelw6",20240408
"2024-04-08","Spain","ES","Provincia:A Coruña","ESC","en",20,0,5,,0,0,,,0,2,0,,,0,,,20,,,,,,,,"limesurvey-139133","bnlw4uys8rxj1l9d3q",20240408
"2024-04-08","Spain","ES","Provincia:Alicante","ESA","en",20,8,10,,0,0,,,0,0,0,,,0,,,20,,,,,,,,"limesurvey-138943","bnz398n46nsmjt5f8b",20240408
"2024-04-08","Spain","ES","Provincia:Murcia","ESMU","en",5,4,5,,,0,,,0,,0,,,,,,5,,,,,,,,"limesurvey-138959","uqtxakn2698vwb9bws",20240408
"2024-04-08","Spain","ES","Provincia:Tarragona","EST","en",200,20,2,,0,0,,,0,,0,,,0,,,30,,,,,,,,"limesurvey-138958","w2sji07awewz3ao4gm",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",20,20,20,,,0,,,0,,0,,,,,,20,,,,,,,,"limesurvey-138964","c5nm999r8a6y0oq29j",20240408
"2024-04-08","Spain","ES","Provincia:Valencia / València","ESV","en",200,15,20,,0,0,,,0,0,0,,,0,,,170,,,,,,,,"limesurvey-139094","7dk4s60e2cxd6x1tmm",20240408
"2024-04-08","Spain","ES","Provincia:Zaragoza","ESZ","en",38,12,16,,0,1,,,0,4,0,,,0,,,34,,,,,,,,"limesurvey-139128","9o4kcimv5v8xswe2fk",20240408
"2024-04-08","Spain","ES","Provincia:Cuenca","ESCU","en",150,25,10,,,0,,,0,,0,,,,,,140,,,,,,,,"limesurvey-139118","xk8oegw46gygn8uv70",20240408
"2024-04-08","Spain","ES","Provincia:Cuenca","ESCU","en",150,25,10,,,0,,,0,,0,,,,,,140,,,,,,,,"limesurvey-139119","xk8oegw46gygn8uv70",20240408
"2024-04-08","Spain","ES","Provincia:Bizkaia","ESBI","en",25,10,15,,1,0,,,0,1,2,,,4,,,10,,,,,,,,"limesurvey-139098","xw2xppxk2pxcf4j77w",20240408
"2024-04-08","Spain","ES","Provincia:Las Palmas","ESGC","en",15,0,4,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-139122","3wah2tkiset69zm9to",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",30,20,10,,0,15,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-139124","3077z2pr8s2b6bavye",20240408
"2024-04-08","Spain","ES","Provincia:Barcelona","ESB","en",100,80,20,,0,0,,,0,2,0,,,0,,,85,,,,,,,,"limesurvey-139106","kt0trkr4nio47veses",20240408
"2024-04-08","Spain","ES","Provincia:Álava","ESVI","en",70,6,6,,1,2,,,2,2,2,,,1,,,30,,,,,,,,"limesurvey-139131","c1fix3aljy4yhbebvt",20240408
"2024-04-08","Spain","ES","Provincia:A Coruña","ESC","en",60,10,10,,0,0,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-138951","p8dfjgpbtqr0j9mnwq",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",50,15,50,,0,0,,,0,0,0,,,4,,,45,,,,,,,,"limesurvey-138962","c0pz1dcufmbfkxtdsz",20240408
"2024-04-08","Spain","ES","Provincia:Bizkaia","ESBI","en",25,10,15,,1,0,,,0,1,2,,,4,,,10,,,,,,,,"limesurvey-139102","xw2xppxk2pxcf4j77w",20240408
"2024-04-08","Spain","ES","Provincia:Burgos","ESBU","en",200,3,3,,0,0,,,0,0,0,,,0,,,80,,,,,,,,"limesurvey-138952","btt82f6snf1o3vv1ak",20240408
"2024-04-08","Spain","ES","Provincia:Huelva","ESH","en",30,27,20,,0,0,,,0,0,0,,,0,,,27,,,,,,,,"limesurvey-139123","liaczj0ujskfi3kn0f",20240408
"2024-04-08","Spain","ES","Provincia:Barcelona","ESB","en",15,0,10,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-138954","0fzzlqlaxh93sbx4np",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",30,7,15,,0,0,,,0,0,0,,,0,,,30,,,,,,,,"limesurvey-139110","aldvldjtqn4o77hxus",20240408
"2024-04-08","Spain","ES","Provincia:Santa Cruz de Tenerife","ESTF","en",15,12,6,,0,2,,,,3,4,,,0,,,15,,,,,,,,"limesurvey-139127","21zi5ct31qjfkojgfr",20240408
"2024-04-08","Spain","ES","Provincia:Madrid","ESM","en",8,4,3,,0,0,,,0,0,0,,,1,,,0,,,,,,,,"limesurvey-139008","23sqsm24d3ybvul2hd",20240408
"2024-04-08","Spain","ES","Provincia:Sevilla","ESSE","en",100,75,90,,0,0,,,0,0,0,,,0,,,0,,,,,,,,"limesurvey-139049","ex7wns9pd20zh7sefy",20240408
"2024-04-08","Spain","ES","Provincia:Bizkaia","ESBI","en",25,10,15,,1,0,,,0,1,2,,,4,,,10,,,,,,,,"limesurvey-139099","xw2xppxk2pxcf4j77w",20240408
