ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
GT,GTM,Guatemala,Alta Verapaz,2020-08-15,2020-08-11,119,26,5,0.0252100840336134,0.028165487390933,0.0202819675855536,0.000143005018621144,0,0,0,0,0.0438507481672587,0.00629909186665062,3,1,,,0.0239771707809869,,,0.0239771707809869
GT,GTM,Guatemala,Alta Verapaz,2020-08-16,2020-08-12,109,15,5,0.018348623853211,0.0251950503612202,0.0111127508606794,0.000108872950980572,0,0,0,0,0.0445566428817057,0.00664539886649915,4,2,,,0.0242828246883089,,,0.0242828246883089
GT,GTM,Guatemala,Alta Verapaz,2020-08-17,2020-08-13,111,26,5,0.018018018018018,0.0247452513571082,0.0112502619089243,0.000110212499514705,0,0,0,0,0.0442065906929606,0.00649669784400643,4,2,,,0.0246407691589821,,,0.0246407691589821
GT,GTM,Guatemala,Alta Verapaz,2020-08-18,2020-08-14,122,27,5,0.00819672131147541,0.0159993017797116,0.00706977695447564,8.27390532226508e-05,0,0,0,0,0.0449346992455505,0.00621149084176189,6,3,,,0.0250514136250962,,,0.0250514136250962
GT,GTM,Guatemala,Alta Verapaz,2020-08-19,2020-08-15,116,22,5,0.0258620689655172,0.0288842407567345,0.0292205788288815,0.000166776154546357,0,0,0,0,0.0411408704715292,0.00610999332313707,6,4,,,0.0255142166946868,,,0.0255142166946868
GT,GTM,Guatemala,Alta Verapaz,2020-08-20,2020-08-16,108,18,5,0.0185185185185185,0.0254261373247429,0.0236049055344948,0.00015532017634087,0,0,0,0,0.0254837993406479,0.00498073873799996,6,4,,,0.0260268953321399,,,0.0260268953321399
GT,GTM,Guatemala,Alta Verapaz,2020-08-21,2020-08-17,122,29,5,0.0163934426229508,0.0225327379431889,0.0213330899136856,0.000140534848516462,0,0,0,0,0.0287804891861997,0.00499222463494276,6,3,,,0.0265855732420256,,,0.0265855732420256
GT,GTM,Guatemala,Alta Verapaz,2020-08-22,2020-08-18,121,25,5,0.0165289256198347,0.0227173941974505,0.0215206824057934,0.000141757053415888,0,0,0,0,0.0297224312717964,0.00509188466133398,5,3,,,0.0271854938871339,,,0.0271854938871339
GT,GTM,Guatemala,Alta Verapaz,2020-08-23,2020-08-19,119,25,5,0.0252100840336134,0.028165487390933,0.0464048197875204,0.000204591560658546,0.00840336134453782,0.0164009367054754,0.0250732574270749,0.000152060186161004,0.0288042943881734,0.00507888156491571,3,2,,,0.0278203081441142,,,0.0278203081441142
GT,GTM,Guatemala,Alta Verapaz,2020-08-24,2020-08-20,115,18,5,0.0260869565217391,0.0291320448021993,0.0355666902999249,0.000181258518586254,0.00869565217391304,0.0169689025724735,0.0253888871005173,0.000153949438931243,0.0280841870284691,0.00512761324079678,3,2,,,0.0284822943585056,,,0.0284822943585056
GT,GTM,Guatemala,Alta Verapaz,2020-08-25,2020-08-21,124,27,5,0.032258064516129,0.0310982665709861,0.0373059860438208,0.000182663084188034,0.0161290322580645,0.0221722862313382,0.0274339296128091,0.000157442129806329,0.0248076985418143,0.00466365876730092,4,2,,,0.029163331664808,,,0.029163331664808
GT,GTM,Guatemala,Alta Verapaz,2020-08-26,2020-08-22,116,21,5,0.0431034482758621,0.0369579266118149,0.0428185961386635,0.00019427470951213,0.0172413793103448,0.0236880074342301,0.027193123933326,0.000156079475393727,0.0201311429142123,0.00433968284137948,4,2,,,0.0298531850586865,,,0.0298531850586865
GT,GTM,Guatemala,Alta Verapaz,2020-08-27,2020-08-23,109,18,5,0.0458715596330275,0.0392744413219453,0.042932119100006,0.00019477822955069,0.018348623853211,0.0251950503612202,0.027265219803706,0.000156487482621276,0.0189902598002029,0.00437508487506024,5,2,,,0.0305414886074156,,,0.0305414886074156
GT,GTM,Guatemala,Alta Verapaz,2020-08-28,2020-08-24,103,19,5,0.0388349514563107,0.0373112541172863,0.0195117717194516,0.000136650383809065,0.00970873786407767,0.018936178546626,0.00294988108293851,5.35799198959431e-05,0.0182547215685049,0.00439709690173562,5,2,,,0.0312175608807421,,,0.0312175608807421
GT,GTM,Guatemala,Alta Verapaz,2020-08-29,2020-08-25,103,18,5,0.029126213592233,0.0324752782875229,0.0167388997867006,0.000126620823567915,0.00970873786407767,0.018936178546626,0.00294399038957365,5.34730827386029e-05,0.0182547215685049,0.00439709690173562,5,1,,,0.0318698149397628,,,0.0318698149397628
GT,GTM,Guatemala,Alta Verapaz,2020-08-30,2020-08-25,124,21,6,0.0241935483870968,0.0270438722530324,0.0144098742707616,0.000109132011238933,0.00806451612903226,0.0157422976270391,0.002534367963765,4.60423727958851e-05,0.0181038561009966,0.00398111438497806,7,1,,,0.032486856260067,,,0.032486856260067
GT,GTM,Guatemala,Alta Verapaz,2020-08-31,2020-08-27,100,24,5,0.01,0.0195013954179879,0.00833620504387158,9.38771401182487e-05,0,0,0,0,0.0181377041225529,0.00447362782441515,6,2,,,0.0330576442949568,,,0.0330576442949568
GT,GTM,Guatemala,Alta Verapaz,2020-09-01,2020-08-28,104,22,5,0.00961538461538462,0.0187549838461375,0.00805232695192555,9.06932605044929e-05,0,0,0,0,0.0354598321066529,0.00610505974963688,6,2,,,0.0335712712916147,,,0.0335712712916147
GT,GTM,Guatemala,Alta Verapaz,2020-09-02,2020-08-29,110,25,5,0.0272727272727273,0.0304376822863091,0.0229116106581583,0.000149385160297647,0,0,0,0,0.0371781142567352,0.00606458413479351,6,2,,,0.0340177645761273,,,0.0340177645761273
GT,GTM,Guatemala,Alta Verapaz,2020-09-03,2020-08-31,110,39,4,0.0363636363636364,0.0349817870394518,0.0244893171514148,0.000165526364906335,0,0,0,0,0.0453667636613731,0.00670269603102563,2,1,,,0.0343886252560198,,,0.0343886252560198
GT,GTM,Guatemala,Alta Verapaz,2020-09-04,2020-08-31,123,13,5,0.0487804878048781,0.0380679052703839,0.0345651714935763,0.000174284125283511,0.016260162601626,0.0223510590973029,0.0151292556616574,0.000116459626089944,0.0436865131553963,0.00620668807879792,4,3,,,0.0346766662888822,,,0.0346766662888822
GT,GTM,Guatemala,Alta Verapaz,2020-09-05,2020-09-01,113,14,5,0.0707964601769912,0.0472900821908223,0.0576237600019411,0.000226202326457736,0.0176991150442478,0.0243112289346397,0.0156614436268642,0.000120523643181042,0.043285719456723,0.0064021997310454,4,2,,,0.0348761788082409,,,0.0348761788082409
GT,GTM,Guatemala,Alta Verapaz,2020-09-06,2020-09-02,115,24,5,0.0695652173913044,0.0464984218053319,0.0570850148458105,0.000224151524854304,0.0173913043478261,0.023892167460625,0.0155150191850766,0.000119405704560979,0.0265796770090868,0.00499223547595788,3,2,,,0.0349835958976419,,,0.0349835958976419
GT,GTM,Guatemala,Alta Verapaz,2020-09-07,2020-09-03,113,23,5,0.0707964601769912,0.0472900821908223,0.0509119641479926,0.000209559797633192,0.0176991150442478,0.0243112289346397,0.0151061282565146,0.000116282964849238,0.0275735654461333,0.00512811219522938,5,2,,,0.0349969618811754,,,0.0349969618811754
GT,GTM,Guatemala,Alta Verapaz,2020-09-08,2020-09-03,132,19,6,0.0606060606060606,0.0407045567883817,0.0411384583325347,0.000170200499926312,0.0151515151515152,0.0208388557396111,0.0122062237874013,9.40984959546744e-05,0.0259071182665722,0.00459403080345448,5,2,,,0.0349168895459421,,,0.0349168895459421
GT,GTM,Guatemala,Alta Verapaz,2020-09-09,2020-09-05,100,20,5,0.05,0.042716424707947,0.0342985166979619,0.000171269155508059,0.01,0.0195013954179879,0.00488829943700144,6.5634904052427e-05,0.0187227913523127,0.00447448005703266,4,0,,,0.0347463994837923,,,0.0347463994837923
GT,GTM,Guatemala,Alta Verapaz,2020-09-10,2020-09-05,113,13,6,0.0530973451327434,0.0413426146865413,0.0395288665004227,0.000165388018367283,0.00884955752212389,0.0172678965081244,0.00397673942558393,5.34198928474621e-05,0.0170511135529991,0.00401801772999668,5,1,,,0.0344905384553537,,,0.0344905384553537
GT,GTM,Guatemala,Alta Verapaz,2020-09-11,2020-09-06,116,17,6,0.0344827586206897,0.0332047423094912,0.0215944428469729,0.000119998412046893,0.00862068965517241,0.0168232549815172,0.00376190487359483,5.05394508905562e-05,0.0437136476356171,0.00626228172572858,4,1,,,0.0341565166378107,,,0.0341565166378107
GT,GTM,Guatemala,Alta Verapaz,2020-09-12,2020-09-07,101,9,6,0.0396039603960396,0.0380348662281565,0.0227986087367611,0.000126611870229765,0.0099009900990099,0.0193092777830645,0.00397167909937652,5.33520525652614e-05,0.0483826588411249,0.00701284712536736,4,1,,,0.0337538189569751,,,0.0337538189569751
GT,GTM,Guatemala,Alta Verapaz,2020-09-13,2020-09-07,121,20,7,0.0413223140495868,0.0354636990095652,0.0294338706019776,0.000131950237362595,0.0165289256198347,0.0227173941974505,0.0134871671677636,9.00504032046431e-05,0.0440991366562737,0.00613066809451303,6,2,,,0.0332933517008934,,,0.0332933517008934
GT,GTM,Guatemala,Alta Verapaz,2020-09-14,2020-09-08,113,15,7,0.0265486725663717,0.0296406276500937,0.0239208932804215,0.000120811549761726,0.0176991150442478,0.0243112289346397,0.0138333510176993,9.23455781238789e-05,0.0453860522513652,0.00646018715803256,4,2,,,0.0327881623733061,,,0.0327881623733061
GT,GTM,Guatemala,Alta Verapaz,2020-09-15,2020-09-09,110,16,7,0.0272727272727273,0.0304376822863091,0.0244754804146209,0.000123577348751043,0.0181818181818182,0.0249681255146025,0.0141540664026703,9.44711724361222e-05,0.0453469441927574,0.00654579751809515,5,2,,,0.0322519230623771,,,0.0322519230623771
GT,GTM,Guatemala,Alta Verapaz,2020-09-16,2020-09-09,115,5,8,0.0260869565217391,0.0291320448021993,0.0228775919759439,0.000115604130112354,0.0173913043478261,0.023892167460625,0.0132300143031012,8.83449707085456e-05,0.0440971006850523,0.00631594735188665,5,2,,,0.0316994681674989,,,0.0316994681674989
GT,GTM,Guatemala,Alta Verapaz,2020-09-17,2020-09-10,109,14,8,0.0275229357798165,0.0307129762630489,0.0239861758641402,0.000119394013749301,0.018348623853211,0.0251950503612202,0.0141601254327426,9.21957287412397e-05,0.0470670171495639,0.00669355226838602,4,2,,,0.031145889764123,,,0.031145889764123
GT,GTM,Guatemala,Alta Verapaz,2020-09-18,2020-09-12,102,23,7,0.0196078431372549,0.0269068483623884,0.0174293321625975,0.000113293020371144,0.0196078431372549,0.0269068483623884,0.0174293321625975,0.000113293020371144,0.0376328106181485,0.00625075894058024,4,1,,,0.0306070223111216,,,0.0306070223111216
GT,GTM,Guatemala,Alta Verapaz,2020-09-19,2020-09-13,110,17,7,0.0363636363636364,0.0349817870394518,0.0343067536678407,0.000153794016716929,0.0181818181818182,0.0249681255146025,0.0166027121885888,0.000107965264584761,0.0397859316236645,0.00617754531539852,4,1,,,0.0300978865455755,,,0.0300978865455755
GT,GTM,Guatemala,Alta Verapaz,2020-09-20,2020-09-14,109,19,7,0.0275229357798165,0.0307129762630489,0.0235571426180344,0.000131275486841455,0.0091743119266055,0.0178986477811282,0.00497866223654509,6.09216201460658e-05,0.0391078866097373,0.0061554047958223,4,0,,,0.0296325855892368,,,0.0296325855892368
GT,GTM,Guatemala,Alta Verapaz,2020-09-21,2020-09-17,100,27,5,0.03,0.0334344809563718,0.0281996471777705,0.000156772473565492,0.01,0.0195013954179879,0.00595982801328287,7.28917335056345e-05,0.0449920139129555,0.00687760452983519,5,1,,,0.0292243084859992,,,0.0292243084859992
GT,GTM,Guatemala,Alta Verapaz,2020-09-22,2020-09-18,102,16,5,0.0196078431372549,0.0269068483623884,0.0225141612568069,0.000141352935155964,0,0,0,0,0.0466197504672586,0.00692463787748332,6,2,,,0.0288844702904382,,,0.0288844702904382
GT,GTM,Guatemala,Alta Verapaz,2020-09-23,2020-09-18,120,18,6,0.0166666666666667,0.0229051016485408,0.018469194811826,0.000116196688392562,0,0,0,0,0.0400859763568746,0.00595660072000385,6,2,,,0.028622521795937,,,0.028622521795937
GT,GTM,Guatemala,Alta Verapaz,2020-09-24,2020-09-19,113,16,6,0.0176991150442478,0.0243112289346397,0.0184173273768362,0.000115873432198522,0,0,0,0,0.0280841870284691,0.00515065880968113,6,3,,,0.028445759426434,,,0.028445759426434
GT,GTM,Guatemala,Alta Verapaz,2020-09-25,2020-09-20,110,14,6,0,0,0,0,0,0,0,0,0.0275641094909048,0.00517451457336713,6,3,,,0.0283597426368561,,,0.0283597426368561
GT,GTM,Guatemala,Alta Verapaz,2020-09-26,2020-09-20,118,8,7,0,0,0,0,0,0,0,0,0.0292947123314203,0.00514266626087274,6,3,,,0.0283673121879817,,,0.0283673121879817
GT,GTM,Guatemala,Alta Verapaz,2020-09-27,2020-09-21,118,19,7,0.00847457627118644,0.0165393337479136,0.00294986525827093,4.38937631919454e-05,0,0,0,0,0.0326841831796838,0.00542254278244028,6,4,,,0.028469016599184,,,0.028469016599184
GT,GTM,Guatemala,Alta Verapaz,2020-09-28,2020-09-22,100,9,7,0.01,0.0195013954179879,0.00320504108926765,4.7684656343618e-05,0,0,0,0,0.0377292613614786,0.00628997925836601,4,3,,,0.0286634057804068,,,0.0286634057804068
GT,GTM,Guatemala,Alta Verapaz,2020-09-29,2020-09-22,108,8,8,0.00925925925925926,0.0180636016201853,0.00293829242263216,4.37218140462103e-05,0,0,0,0,0.0383204794967896,0.00609561854433708,4,3,,,0.0289466326636782,,,0.0289466326636782
GT,GTM,Guatemala,Alta Verapaz,2020-09-30,2020-09-23,112,20,8,0.0178571428571429,0.0245263204027614,0.00459588842748026,5.35907775602212e-05,0,0,0,0,0.0377859970928493,0.00597150714871715,5,2,,,0.0293131921942688,,,0.0293131921942688
GT,GTM,Guatemala,Alta Verapaz,2020-10-01,2020-09-24,106,12,8,0.0188679245283019,0.0259012641269205,0.00469892492423864,5.47894081521317e-05,0,0,0,0,0.0417250778708683,0.00640955692769632,6,2,,,0.029755645461962,,,0.029755645461962
GT,GTM,Guatemala,Alta Verapaz,2020-10-02,2020-09-24,115,9,9,0.0260869565217391,0.0291320448021993,0.0134413976658292,8.73128286700615e-05,0,0,0,0,0.0396627553647677,0.00600385120501163,7,3,,,0.0302651701351278,,,0.0302651701351278
GT,GTM,Guatemala,Alta Verapaz,2020-10-03,2020-09-26,101,16,8,0.0396039603960396,0.0380348662281565,0.015241626705544,9.55213205537814e-05,0,0,0,0,0.0432496480238424,0.00668143308622371,6,2,,,0.0308318801220787,,,0.0308318801220787
GT,GTM,Guatemala,Alta Verapaz,2020-10-04,2020-09-27,100,7,8,0.04,0.0384072934108425,0.0160390691749219,0.00010047829192844,0,0,0,0,0.039431333302598,0.00642460396141659,6,2,,,0.0314456662614712,,,0.0314456662614712
GT,GTM,Guatemala,Alta Verapaz,2020-10-05,2020-09-28,103,22,8,0.0388349514563107,0.0373112541172863,0.0156954945161274,9.60797610067593e-05,0.00970873786407767,0.018936178546626,0.0034049021124166,4.50289027759334e-05,0.0347576572134518,0.00598634528594186,5,1,,,0.0320956056538361,,,0.0320956056538361
GT,GTM,Guatemala,Alta Verapaz,2020-10-06,2020-09-30,108,22,7,0.037037037037037,0.0356171465392445,0.0163063094156525,9.978787995105e-05,0.00925925925925926,0.0180636016201853,0.00353740924301715,4.67781633579059e-05,0.0253575669286177,0.00508787994298677,7,1,,,0.0327707684879259,,,0.0327707684879259
GT,GTM,Guatemala,Alta Verapaz,2020-10-07,2020-10-01,103,15,7,0.0388349514563107,0.0373112541172863,0.0293643761357529,0.000136402818548307,0.00970873786407767,0.018936178546626,0.00371976036893196,4.91850459804767e-05,0.0229258669620156,0.00496583886768981,5,1,,,0.0334602629526082,,,0.0334602629526082
GT,GTM,Guatemala,Alta Verapaz,2020-10-08,2020-10-02,107,16,7,0.0560747663551402,0.0435921948951269,0.0435239270155934,0.000160083160420678,0.0186915887850467,0.0256615019570993,0.0137385281119637,9.13294190668232e-05,0.0228528188564993,0.00485991656978062,4,1,,,0.0341540664585706,,,0.0341540664585706
GT,GTM,Guatemala,Alta Verapaz,2020-10-09,2020-10-03,110,12,7,0.0454545454545455,0.0389259046940048,0.0344027342841017,0.000144617951195624,0.0181818181818182,0.0249681255146025,0.0140509766389043,9.33916819208351e-05,0.0234935026103539,0.00487835951943808,3,0,,,0.0348425469950534,,,0.0348425469950534
GT,GTM,Guatemala,Alta Verapaz,2020-10-10,2020-10-05,105,18,6,0.0476190476190476,0.0407332576804628,0.0479090878093393,0.000177822534166481,0.0190476190476191,0.0261455482229834,0.0154713552870284,0.00010275831924887,0.0173043980680466,0.00430476231069898,4,0,,,0.0355169087506203,,,0.0355169087506203
GT,GTM,Guatemala,Alta Verapaz,2020-10-11,2020-10-05,113,8,7,0.0442477876106195,0.0379164182893793,0.0416921782139782,0.000155251850444871,0.0176991150442478,0.0243112289346397,0.0134637191258068,8.95150437535949e-05,0.0196851778236933,0.00441102568034657,4,0,,,0.036169240307006,,,0.036169240307006
GT,GTM,Guatemala,Alta Verapaz,2020-10-12,2020-10-05,120,7,8,0.0416666666666667,0.0357528069823552,0.0382653716219023,0.000142745769306442,0.0166666666666667,0.0229051016485408,0.0123570952114271,8.22035970079243e-05,0.0197082014234871,0.00427590230891257,6,1,,,0.036792779715998,,,0.036792779715998
GT,GTM,Guatemala,Alta Verapaz,2020-10-13,2020-10-06,109,11,8,0.036697247706422,0.0352966094275844,0.0378401181633216,0.000147397985525202,0.0091743119266055,0.0178986477811282,0.00991747106519921,7.65469433682161e-05,0.0218129607988109,0.00472746876945869,5,1,,,0.0373814965042517,,,0.0373814965042517
GT,GTM,Guatemala,Alta Verapaz,2020-10-14,2020-10-07,102,15,8,0.0392156862745098,0.0376695877073438,0.0386933581335994,0.000150654752537504,0.00980392156862745,0.0191209083686488,0.0101410957029548,7.82641262527973e-05,0.0195738273228724,0.0045730583892852,4,1,,,0.0379301724572002,,,0.0379301724572002
GT,GTM,Guatemala,Alta Verapaz,2020-10-15,2020-10-07,108,6,9,0.037037037037037,0.0356171465392445,0.0368559762224271,0.000143637877173338,0.00925925925925926,0.0180636016201853,0.00965953848737943,7.45658291653057e-05,0.0203276020396538,0.00452343006986884,4,1,,,0.0384345618342035,,,0.0384345618342035
GT,GTM,Guatemala,Alta Verapaz,2020-10-16,2020-10-08,104,11,9,0.0288461538461538,0.0321676545583471,0.0240806260411919,0.000116246947503711,0.00961538461538462,0.0187549838461375,0.00955650247653749,7.37742905897151e-05,0.0228010231320244,0.00487850777879742,4,1,,,0.0388908697973708,,,0.0388908697973708
GT,GTM,Guatemala,Alta Verapaz,2020-10-17,2020-10-09,100,12,9,0.03,0.0334344809563718,0.0266993298941874,0.000124650291838377,0.01,0.0195013954179879,0.00664647567355237,6.28300254970806e-05,0.0210631402713518,0.00481373638615168,4,1,,,0.0392959050211307,,,0.0392959050211307
GT,GTM,Guatemala,Alta Verapaz,2020-10-18,2020-10-09,110,10,10,0.0454545454545455,0.0389259046940048,0.058991806479857,0.000172881663697011,0.0272727272727273,0.0304376822863091,0.0409346339660575,0.000145387123019203,0.0225203386549044,0.00473333682512179,8,2,,,0.0396472677495137,,,0.0396472677495137
GT,GTM,Guatemala,Alta Verapaz,2020-10-19,2020-10-10,109,11,10,0.0458715596330275,0.0392744413219453,0.0563677837378621,0.000165421850441366,0.0275229357798165,0.0307129762630489,0.0391138148240154,0.000139051948034963,0.0233151741368422,0.00481418348409166,10,2,,,0.0399428800900335,,,0.0399428800900335
GT,GTM,Guatemala,Alta Verapaz,2020-10-20,2020-10-10,114,5,11,0.043859649122807,0.0375914488963139,0.0525287359491763,0.000154468706139625,0.0263157894736842,0.0293841363627093,0.0364498852821778,0.000129761018859588,0.0222649410676151,0.00459979947080015,10,2,,,0.0401806610956452,,,0.0401806610956452
GT,GTM,Guatemala,Alta Verapaz,2020-10-21,2020-10-11,104,8,11,0.0384615384615385,0.0369596693901953,0.0468816057223712,0.000149755353465068,0.0288461538461538,0.0321676545583471,0.0381586963567645,0.000135723849170848,0.0244693906782701,0.00504952306531662,9,2,,,0.0403591370786552,,,0.0403591370786552
GT,GTM,Guatemala,Alta Verapaz,2020-10-22,2020-10-12,104,8,11,0.0384615384615385,0.0369596693901953,0.0471273049421677,0.000150520793310191,0.0288461538461538,0.0321676545583471,0.0383586801623285,0.000136420972423193,0.0211326555857787,0.0047006432286529,9,2,,,0.0404765849936114,,,0.0404765849936114
GT,GTM,Guatemala,Alta Verapaz,2020-10-23,2020-10-13,106,9,11,0.0377358490566038,0.0362759984499167,0.0454145033762477,0.000145180550252835,0.0283018867924528,0.0315695602813257,0.0369645667597206,0.000131558126782607,0.0196316647189298,0.00448986836995994,7,1,,,0.0405314910729392,,,0.0405314910729392
GT,GTM,Guatemala,Alta Verapaz,2020-10-24,2020-10-14,106,11,11,0.0471698113207547,0.040358496811933,0.0454067507773345,0.000144358742013571,0.0377358490566038,0.0362759984499167,0.0370508481709303,0.000130970791240534,0.0189028181922388,0.00438613144301752,7,1,,,0.0405222259405051,,,0.0405222259405051
GT,GTM,Guatemala,Alta Verapaz,2020-10-25,2020-10-15,103,12,11,0.0485436893203884,0.0415040324517794,0.0456312759234506,0.000145055498367222,0.0388349514563107,0.0373112541172863,0.0372340554464321,0.000131605888172376,0.0236352069051472,0.00496482667981893,6,1,,,0.0404470484102095,,,0.0404470484102095
GT,GTM,Guatemala,Alta Verapaz,2020-10-26,2020-10-16,100,3,11,0.05,0.042716424707947,0.0423453877831364,0.000134841647587032,0.04,0.0384072934108425,0.0345528474650362,0.000122298946329438,0.0226392936249904,0.00493542838983898,6,1,,,0.0403046654526579,,,0.0403046654526579
GT,GTM,Guatemala,Alta Verapaz,2020-10-27,2020-10-16,103,3,12,0.0485436893203884,0.0415040324517794,0.0410472441034901,0.000130796491206345,0.0388349514563107,0.0373112541172863,0.0334935925402678,0.00011861475629404,0.0219668393589015,0.00479047865547899,6,1,,,0.0400933399374493,,,0.0400933399374493
GT,GTM,Guatemala,Alta Verapaz,2020-10-28,2020-10-17,102,10,12,0.0686274509803922,0.0490635147054161,0.0558050472635031,0.000151245024404728,0.0490196078431373,0.0419004514931721,0.0408372119984352,0.000130403041798978,0.023079084389732,0.00490746627718055,6,1,,,0.0398116516738628,,,0.0398116516738628
