ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CM,CMR,Cameroon,Adamaoua,2020-08-01,2020-06-21,3,39,101,10740955.5547111,0,0,0,1,83126.9344596348,0,0,17,1019.10766246363,0,13,,,,0,0,0,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.00785659651064852,0.0078423786299729,0.00787081439132415,0,0,0,9.82391972930407e-20,0,5.04746903646455e-14,0.015446249700949,0.0134391596945164,0.0174533397073815,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-02,2020-06-21,1,40,102,10836652.9524376,0,0,0,1,83126.9344596348,0,0,17,1029.29873908826,0,13,,,,0,0,0,0.00979020979020979,0.00468704398189761,0.014893375598522,0.00783354541962859,0.0078193690892387,0.00784772175001847,0,0,0,9.79509655281208e-20,0,5.03265986712231e-14,0.0156751502483482,0.0136520560748342,0.0176982444218623,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-03,2020-06-25,6,38,100,10952352.3661701,0,0,0,1,83126.9344596348,0,0,16,1008.91658583899,0,15,,,,0,0,0,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00780855797128179,0.00779442668261692,0.00782268925994666,0,0,0,9.76385214736675e-20,0,5.01660668535845e-14,0.0158690950719429,0.0138301339401667,0.0179080562037191,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-04,2020-06-27,2,37,100,10908746.1214175,0,0,0,1,83126.9344596348,0,0,16,1008.91658583899,0,15,,,,0,0,0,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00775909386813956,0.00774505174554666,0.00777313599073246,0,0,0,9.70200203477758e-20,0,4.98482848105733e-14,0.0160190026437028,0.0139698659519866,0.018068139335419,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-05,2020-06-27,2,38,102,11135133.9969675,0,0,0,1,83126.9344596348,0,0,16,1029.29873908826,0,15,,,,0,0,0,0.0098314606741573,0.00470689950741464,0.0149560218409,0.00772083121077489,0.00770685806512398,0.00773480435642581,0,0,0,9.65415825483154e-20,0,4.96024664361166e-14,0.0161225310200592,0.0140647089182823,0.0181803531218362,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-06,2020-06-27,3,39,105,11544342.2539119,0,0,0,1,83126.9344596348,0,0,16,1059.87196896217,0,15,,,,0,0,0,0.0098314606741573,0.00470689950741464,0.0149560218409,0.00766762499439437,0.00765374776921785,0.0076815022195709,0,0,0,9.58762898886837e-20,0,4.92606431932351e-14,0.0160644144159032,0.0140095161098492,0.0181193127219573,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-07,2020-06-28,1,39,100,11142649.7700901,0,0,0,1,83126.9344596348,0,0,16,1008.91658583899,0,15,,,,0,0,0,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00763713478135688,0.00762331252644427,0.00765095703626948,0,0,0,9.54950390442452e-20,0,4.90647588735893e-14,0.0160746180066633,0.0140139600217177,0.0181352759916089,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-08,2020-06-28,1,40,101,11308040.101648,0,0,0,1,83126.9344596348,0,0,16,1019.10766246363,0,15,,,,0,0,0,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.00758681458389197,0.00757308305408552,0.00760054611369841,0,0,0,9.48658332806706e-20,0,4.87414768541186e-14,0.0160631769974059,0.0140039737009228,0.018122380293889,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-09,2020-06-28,1,41,102,11395880.7926078,0,0,0,1,83126.9344596348,0,0,16,1029.29873908826,0,15,,,,0,0,0,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.00753988019916195,0.00752623329416029,0.0075535271041636,0,0,0,9.42789638550776e-20,0,4.84399469825652e-14,0.0161100843929207,0.0140493919843107,0.0181707768015308,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-10,2020-06-28,1,42,103,11492044.057902,0,0,0,1,83126.9344596348,0,0,16,1039.4898157129,0,15,,,,0,0,0,0.0098314606741573,0.00470689950741464,0.0149560218409,0.00749594839333147,0.0074823807029969,0.00750951608366605,0,0,0,9.37296387962471e-20,0,4.81577071738328e-14,0.0161453998583855,0.0140846828096525,0.0182061169071186,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-11,2020-06-28,1,43,104,11602341.4531271,0,0,0,1,83126.9344596348,0,0,16,1049.68089233754,0,15,,,,0,0,0,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00745984974034536,0.00744634714314028,0.00747335233755044,0,0,0,9.32782597941679e-20,0,4.79257914416725e-14,0.0161225310200592,0.0140647089182823,0.0181803531218362,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-12,2020-06-28,1,44,105,11916474.4537456,0,0,0,1,83126.9344596348,0,0,16,1059.87196896217,0,16,,,,0,0,0,0.00979020979020979,0.00468704398189761,0.014893375598522,0.00741030540174192,0.00739689214681719,0.00742371865666665,0,0,0,9.26587554008572e-20,0,4.76074939260829e-14,0.0160769871471212,0.0140249306087364,0.018129043685506,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-13,2020-06-29,2,44,101,11538368.3702117,0,0,0,1,83126.9344596348,0,0,17,1019.10766246363,0,14,,,,0,0,0,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00740127855900468,0.0073878815824816,0.00741467553552775,0,0,0,9.25458833978982e-20,0,4.75495009909086e-14,0.0159835436836794,0.013934465987783,0.0180326213795758,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-14,2020-06-30,4,44,101,11683689.1811917,0,0,0,1,83126.9344596348,0,0,16,1019.10766246363,0,14,,,,0,0,0,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00735647416263164,0.00734315798554968,0.00736979033971361,0,0,0,9.19856474319911e-20,0,4.72616552257813e-14,0.0157638984450834,0.013729441814683,0.0177983550754838,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-15,2020-07-01,2,44,101,11746331.5155567,0,0,0,1,83126.9344596348,0,0,20,1019.10766246363,0,14,,,,0,0,0,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00731001762551704,0.0072967852311898,0.00732325001984428,0,0,0,9.1404753032111e-20,0,4.69631952853866e-14,0.0159722319047101,0.0139245926007214,0.0180198712086987,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-16,2020-07-02,3,44,100,11837489.842891,0,0,0,1,83126.9344596348,0,0,19,1008.91658583899,0,14,,,,0,0,0,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0072643499730598,0.00725119994260404,0.00727750000351556,0,0,0,9.08337228775681e-20,0,4.66698035330756e-14,0.0161339573354526,0.0140746887775314,0.0181932258933737,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-17,2020-07-02,1,45,101,11936177.7842965,0,0,0,1,83126.9344596348,0,0,19,1019.10766246363,0,14,,,,0,0,0,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00722001128146129,0.00720694122167547,0.0072330813412471,0,0,0,9.02793101028051e-20,0,4.63849496874473e-14,0.0163310120246289,0.0142601472144209,0.018401876834837,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-18,2020-07-03,3,45,101,12003540.7757873,0,0,0,1,83126.9344596348,0,0,19,1019.10766246363,0,14,,,,0,0,0,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00717130344454999,0.0071583212399026,0.00718428564919738,0,0,0,8.96702653601407e-20,0,4.6072026275497e-14,0.0165277877970478,0.014445429836464,0.0186101457576316,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-19,2020-07-04,3,45,101,11907286.7275824,0,0,0,1,83126.9344596348,0,0,19,1019.10766246363,0,14,,,,0,0,0,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00713734341154068,0.00712442246373576,0.0071502643593456,0,0,0,8.9245627747867e-20,0,4.58538501035891e-14,0.0167479740337684,0.0146512837937252,0.0188446642738115,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-20,2020-07-04,1,46,102,12014723.1515431,0,0,0,1,83126.9344596348,0,0,19,1029.29873908826,0,15,,,,0,0,0,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.00711681279407603,0.00710392888026039,0.00712969670789166,0,0,0,8.89889120851848e-20,0,4.57219511880576e-14,0.0169925582073339,0.0148786294494918,0.0191064869651759,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-22,2020-07-05,1,46,100,11772235.1968625,0,0,0,1,83126.9344596348,0,0,19,1008.91658583899,0,14,,,,0,0,0,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.00708951754324922,0.00707668286694462,0.00710235221955383,0,0,0,8.8647611176133e-20,0,4.55465928974745e-14,0.0172014831033257,0.0150748246154242,0.0193281415912272,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-23,2020-07-05,1,47,101,11899647.4203073,0,0,0,1,83126.9344596348,0,0,19,1019.10766246363,0,14,,,,0,0,0,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.00706405893065501,0.00705127018000267,0.00707684768130735,0,0,0,8.83292756650678e-20,0,4.53830340859631e-14,0.0174104079993175,0.0152711009852753,0.0195497150133597,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-24,2020-07-06,1,47,100,11856763.6437996,0,0,0,1,83126.9344596348,0,0,19,1008.91658583899,0,13,,,,0,0,0,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.00704435213020012,0.00703159893012446,0.00705710533027577,0,0,0,8.80828610432556e-20,0,4.52564277813514e-14,0.0176443781446274,0.0154894710318711,0.0197992852573837,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-26,2020-07-09,7,45,102,11890718.4869956,0,0,0,0,0,0,0,20,1029.29873908826,0,14,,,,0,0,0,0.00915492957746479,0.00420117713678344,0.0141086820181461,0.00652543706956556,0.00651317416032343,0.00653769997880769,0,0,0,8.7870812993712e-20,0,4.5147478808456e-14,0.0179360883978858,0.0157629912536439,0.0201091855421276,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-27,2020-07-09,1,46,103,11977411.0654672,0,0,0,0,0,0,0,20,1039.4898157129,0,14,,,,0,0,0,0.00845665961945032,0.00369221624650133,0.0132211029923993,0.00600986901647403,0.0059981107681328,0.00602162726481526,0,0,0,8.76722499049385e-20,0,4.50454583247809e-14,0.0182282138970563,0.016037038075202,0.0204193897189105,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-28,2020-07-11,3,45,101,11870595.6405903,0,0,0,0,0,0,0,19,1019.10766246363,0,13,,,,0,0,0,0.00777385159010601,0.00319777454645882,0.0123499286337532,0.00551056977649726,0.00549930617030957,0.00552183338268495,0,0,0,8.76964901151781e-20,0,4.50579127944827e-14,0.0184903752347013,0.01628064563312,0.0207001048362826,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-30,2020-07-13,2,44,100,11835840.9713282,0,0,0,0,0,0,0,19,1008.91658583899,0,13,,,,0,0,0,0.00707213578500707,0.00270438821542439,0.0114398833545898,0.00500064420379081,0.00498992124680437,0.00501136716077725,0,0,0,8.75395574416659e-20,0,4.49772817600088e-14,0.0186437613019891,0.0164242664065222,0.020863256197456,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-08-31,2020-07-13,3,45,103,12186150.0091854,0,0,0,0,0,0,0,19,1039.4898157129,0,13,,,,0,0,0,0.00635593220338983,0.00221668356660899,0.0104951808401707,0.00448701714668406,0.00447687249483853,0.0044971617985296,0,0,0,8.72757542709593e-20,0,4.48417413268057e-14,0.018827133381767,0.0165985498586302,0.0210557169049037,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-01,2020-07-14,1,45,100,11810238.5050508,0,0,0,0,0,0,0,19,1008.91658583899,0,13,,,,0,0,0,0.00565371024734982,0.00174705152831406,0.00956036896638558,0.00398693155491243,0.00397736834885785,0.003996494760967,0,0,0,8.72423156007259e-20,0,4.48245607454008e-14,0.0187705324352271,0.0165444431624345,0.0209966217080197,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-02,2020-07-16,5,45,101,11874868.2547436,0,0,0,0,0,0,0,18,1019.10766246363,0,13,,,,0,0,0,0.00494350282485876,0.00129043506800492,0.0085965705817126,0.00348778352342684,0.00347883772673611,0.00349672932011756,0,0,0,8.72227696074118e-20,0,4.48145181352454e-14,0.0186871546949137,0.0164667129531369,0.0209075964366904,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-03,2020-07-18,2,45,100,11795085.1122765,0,0,0,0,0,0,0,18,1008.91658583899,0,13,,,,0,0,0,0.00424028268551237,0.000854613249439737,0.007625952121585,0.00299205910619237,0.00298376783614256,0.00300035037624219,0,0,0,8.72965959721855e-20,0,4.48524496636514e-14,0.0186304538349642,0.0164125281237112,0.0208483795462172,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-05,2020-07-19,2,45,100,11938379.1521188,0,0,0,0,0,0,0,18,1008.91658583899,0,13,,,,0,0,0,0.00353606789250354,0.000442109453456699,0.00663002633155037,0.00249435764048393,0.00248678393157065,0.00250193134939721,0,0,0,8.7330733821724e-20,0,4.48699894790474e-14,0.0185736719737862,0.0163582738810243,0.0207890700665481,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-06,2020-07-19,1,46,101,12025458.4046786,0,0,0,0,0,0,0,18,1019.10766246363,0,13,,,,0,0,0,0.00282885431400283,6.05519166626215e-05,0.00559715671134304,0.00199407194383416,0.00198730091604093,0.00200084297162739,0,0,0,8.7268843951024e-20,0,4.48381908472754e-14,0.0185035826455832,0.0162922895436901,0.0207148757474764,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-07,2020-07-21,3,45,101,12375614.3763317,0,0,0,0,0,0,0,20,1019.10766246363,0,14,,,,0,0,0,0.00212314225053079,0,0.00452310793428142,0.00149232413614584,0.00148647144713252,0.00149817682515916,0,0,0,8.70803767900489e-20,0,4.47413575886959e-14,0.0185869483654758,0.0163699817097181,0.0208039150212335,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-08,2020-07-22,1,45,100,12544792.5470672,0,0,0,0,0,0,0,20,1008.91658583899,0,13,,,,0,0,0,0.00141542816702052,0,0.00337568669975597,0.000990304506130005,0.000985546600569749,0.00099506241169026,0,0,0,8.66796503272428e-20,0,4.45354668171058e-14,0.0186570877932701,0.016436021491926,0.0208781540946141,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-09,2020-07-22,2,46,102,12911507.2685525,0,0,0,0,0,0,0,20,1029.29873908826,0,14,,,,0,0,0,0.000707213578500707,0,0.00209283649603277,0.000492185739192258,0.000488840714472449,0.000495530763912066,0,0,0,8.61603426121134e-20,0,4.42686497334224e-14,0.0187138506301921,0.0164902670749255,0.0209374341854587,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-10,2020-07-25,4,44,100,12835632.9456641,0,0,0,0,0,0,0,17,1008.91658583899,0,13,,,,0,0,0,0,0,0,-1.3706216587667e-18,,,0,0,0,8.56638536729185e-20,0,4.40135567953095e-14,0.0185736719737862,0.0163582738810243,0.0207890700665481,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-11,2020-07-25,1,45,101,12956960.0804117,0,0,0,0,0,0,0,17,1019.10766246363,0,13,,,,0,0,0,0,0,0,-1.36207230605864e-18,,,0,0,0,8.51295191286653e-20,0,4.37390190200072e-14,0.0183765300820931,0.0161719117115008,0.0205811484526853,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-12,2020-07-25,1,46,102,13229422.6654117,0,0,0,0,0,0,0,17,1029.29873908826,0,13,,,,0,0,0,0,0,0,-1.35216856646653e-18,,,0,0,0,8.45105354041581e-20,0,4.342098902082e-14,0.0181791061562201,0.0159853574905432,0.020372854821897,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-13,2020-07-26,1,46,100,13101464.9760524,0,0,0,0,0,0,0,17,1008.91658583899,0,13,,,,0,0,0,0,0,0,-1.34257146554183e-18,,,0,0,0,8.39107165963645e-20,0,4.31128058369941e-14,0.018051639432661,0.015864671050657,0.020238607814665,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-14,2020-07-27,3,46,101,13262250.1680251,0,0,0,0,0,0,0,17,1019.10766246363,0,13,,,,0,0,0,0,0,0,-1.33161876257555e-18,,,0,0,0,8.3226172660972e-20,0,4.27610914080084e-14,0.0178983477599851,0.0157212939494326,0.0200754015705376,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-16,2020-07-28,2,46,100,13486154.2149511,0,0,0,0,0,0,0,17,1008.91658583899,0,13,,,,0,0,0,0,0,0,-1.32179116489875e-18,,,0,0,0,8.26119478061716e-20,0,4.24455064865657e-14,0.0177961577415705,0.0156228817047207,0.0199694337784203,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-17,2020-07-29,2,46,100,13468043.8354241,0,0,0,0,0,0,0,18,1008.91658583899,0,13,,,,0,0,0,0,0,0,-1.30946718848983e-18,,,0,0,0,8.18416992806143e-20,0,4.20497575706278e-14,0.0177258171971374,0.0155567627604461,0.0198948716338287,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-18,2020-07-29,2,47,102,13628973.3903874,0,0,0,0,0,0,0,18,1029.29873908826,0,14,,,,0,0,0,0,0,0,-1.29667510530168e-18,,,0,0,0,8.10421940813551e-20,0,4.16389767571695e-14,0.0177131196203486,0.0155456049382958,0.0198806343024015,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-19,2020-07-30,3,47,102,13460835.1874314,0,0,0,0,0,0,0,18,1029.29873908826,0,15,,,,0,0,0,0,0,0,-1.28475660165469e-18,,,0,0,0,8.02972876034179e-20,0,4.12562484281467e-14,0.0176877789628088,0.0155233372419538,0.0198522206836638,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-20,2020-07-31,2,47,100,13311910.429467,0,0,0,1,165988.212980204,1,165988.212980204,15,1008.91658583899,0,14,,,,0,0,0,0.000708215297450425,0,0.00209580015819847,0.000909031234312809,0.000904660133843953,0.000913402334781666,0.000708215297450425,0,0.00209580015819847,0.000909031234312811,0.000904660133843954,0.000913402334781667,0.0174772101656325,0.0153254600124997,0.0196289603187653,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-21,2020-08-01,1,47,100,13460671.2268852,0,0,0,1,165988.212980204,1,165988.212980204,15,1008.91658583899,0,14,,,,0,0,0,0.00141743444365698,0,0.00338046954236529,0.00180388409257251,0.00179775337887594,0.00181001480626908,0.00141743444365698,0,0.00338046954236529,0.00180388409257251,0.00179775337887594,0.00181001480626908,0.0172790011690063,0.0151385058147689,0.0194194965232437,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-22,2020-08-03,4,46,100,14005028.6693366,0,0,0,1,165988.212980204,1,165988.212980204,14,1008.91658583899,0,13,,,,0,0,0,0.00212765957446809,0,0.00453272612437537,0.00268207936967743,0.00267463998054406,0.0026895187588108,0.00212765957446809,0,0.00453272612437537,0.00268207936967743,0.00267463998054406,0.0026895187588108,0.0168696377336654,0.0147534520061765,0.0189858234611543,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-24,2020-08-03,3,47,103,14627176.3894533,0,0,0,1,165988.212980204,1,165988.212980204,14,1039.4898157129,0,13,,,,0,0,0,0.00283085633404105,6.05975510346401e-05,0.00560111511704746,0.00353644147256792,0.0035279501242515,0.00354493282088435,0.00283085633404105,6.05975510346401e-05,0.00560111511704746,0.00353644147256792,0.0035279501242515,0.00354493282088435,0.0164126261038541,0.0143270563931117,0.0184981958145966,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-26,2020-08-04,3,47,100,14302760.60181,0,0,0,1,165988.212980204,1,165988.212980204,14,1008.91658583899,0,11,,,,0,0,0,0.00354358610914245,0.000443061141842742,0.00664411107644216,0.00438803520872824,0.00437861545342387,0.0043974549640326,0.00354358610914245,0.000443061141842742,0.00664411107644216,0.00438803520872824,0.00437861545342388,0.0043974549640326,0.0160146840102985,0.013952661746008,0.018076706274589,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-27,2020-08-05,3,47,101,14413958.8687965,0,0,0,1,165988.212980204,1,165988.212980204,14,1019.10766246363,0,11,,,,0,0,0,0.00424929178470255,0.000856444348404665,0.00764213922100044,0.00522206480217171,0.0052118356610583,0.00523229394328512,0.00424929178470255,0.000856444348404665,0.00764213922100044,0.00522206480217171,0.0052118356610583,0.00523229394328512,0.0157926597882221,0.0137454827037757,0.0178398368726686,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-28,2020-08-06,1,47,100,14283711.7891878,0,0,0,1,165988.212980204,1,165988.212980204,14,1008.91658583899,0,11,,,,0,0,0,0.00496102055279943,0.0012950401055604,0.00862700100003847,0.00605031867065324,0.00603935083598164,0.00606128650532484,0.00496102055279943,0.0012950401055604,0.00862700100003847,0.00605031867065324,0.00603935083598164,0.00606128650532484,0.0155932449573959,0.0135580997677159,0.017628390147076,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-29,2020-08-06,2,48,102,14539894.2808564,0,0,0,1,165988.212980204,1,165988.212980204,14,1029.29873908826,0,12,,,,0,0,0,0.00566973777462792,0.00175203576476636,0.00958743978448949,0.00686778505480242,0.00685614420456421,0.00687942590504062,0.00566973777462792,0.00175203576476636,0.00958743978448949,0.00686778505480242,0.00685614420456421,0.00687942590504062,0.0153825254309446,0.0133609616642739,0.0174040891976154,0,0,0
CM,CMR,Cameroon,Adamaoua,2020-09-30,2020-08-07,1,48,100,14236130.6226249,0,0,0,1,165988.212980204,1,165988.212980204,14,1008.91658583899,0,12,,,,0,0,0,0.00637845499645641,0.00222458565409612,0.0105323243388167,0.00768118218045381,0.00766891225593919,0.00769345210496842,0.00637845499645641,0.00222458565409612,0.0105323243388167,0.00768118218045381,0.00766891225593919,0.00769345210496842,0.0151718059044933,0.0131639213907417,0.017179690418245,0,0,0
