ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MG,MDG,Madagascar,Analamanga,2020-06-28,2020-06-24,23,5,100,14568379.388623,0,0,0,0,0,0,2,142438.8453755,2,142438.8453755,73,2123.12139219015,0,2,,,,0,0,0,0,0,0,0.0043859649122807,0.00114398940780332,0.00762794041675808,0.0043859649122807,0.00114398940780332,0.00762794041675808,0.0119047619047619,0.00658378458676935,0.0172257392227545,0.0114156682411016,0.0114004874320827,0.0114308490501205,0.0087719298245614,0.00419719402295211,0.0133466656261707,0.0071580631183828,0.00714601622119072,0.00717011001557489,0.0157297098078436,0.0144061140663595,0.0170533055493278,0,0,0
MG,MDG,Madagascar,Analamanga,2020-06-29,2020-06-25,27,5,102,13295078.0135715,0,0,0,0,0,0,2,142438.8453755,2,142438.8453755,70,2144.56706281834,0,2,,,,0,0,0,0,0,0,0.00378548895899054,0.000762261096921843,0.00680871682105923,0.00378548895899054,0.000762261096921843,0.00680871682105923,0.0113564668769716,0.0061400181624565,0.0165729155914867,0.0105206089679673,0.0105060363374178,0.0105351815985168,0.00883280757097792,0.00422646427350742,0.0134391508684484,0.00711802483458063,0.00710601760812852,0.00713003206103275,0.0173746706936027,0.0159790072043494,0.0187703341828559,0,0,0
MG,MDG,Madagascar,Analamanga,2020-06-30,2020-06-27,38,4,105,12372231.352389,0,0,0,0,0,0,2,175399.633901114,1,84902.4884711981,61,2187.4584040747,0,4,,,,0,0,0,0,0,0,0.00317057704502219,0.000395903943272154,0.00594525014677223,0.00317057704502219,0.000395903943272154,0.00594525014677223,0.0107799619530755,0.00568328260969077,0.0158766412964602,0.00987807079832622,0.00986389835173425,0.00989224324491819,0.0082435003170577,0.00378087318507391,0.0127061274490415,0.00682522989504804,0.00681343114764396,0.00683702864245213,0.0187235668833151,0.0172706351970926,0.0201764985695375,0,0,0
MG,MDG,Madagascar,Analamanga,2020-07-01,2020-06-28,34,4,122,12583130.756783,0,0,5,4,11,10,2,196729.637045319,0,0,88,5402.20262159504,0,4,,,,0.00316455696202532,0.000395143864399547,0.00593397005965109,0.00253164556962025,5.38209553823965e-05,0.00500947018385811,0.010126582278481,0.00518983578600713,0.0150633287709549,0.00949367088607595,0.00471215876486091,0.014275183007291,0.0113924050632911,0.00615954371215792,0.0166252664144244,0.0102219680178949,0.0102074476130204,0.0102364884227693,0.00822784810126582,0.00377365916364211,0.0126820370388895,0.00692585769521235,0.00691388559948423,0.00693782979094046,0.0191544649623827,0.0177441178168617,0.0205648121079037,0,0,0
MG,MDG,Madagascar,Analamanga,2020-07-02,2020-06-29,23,4,122,11051018.4385316,0,0,2,3,6,7,4,381935.274435498,1,29954.5663915641,93,5402.20262159504,0,5,,,,0.00442477876106195,0.00115417696167205,0.00769538056045185,0.00442477876106195,0.00115417696167205,0.00769538056045185,0.0132743362831858,0.00763472109888061,0.0189139514674911,0.0132743362831858,0.00763472109888061,0.0189139514674911,0.0126422250316056,0.00713676156744144,0.0181476884957697,0.0108494808834584,0.0108343923839258,0.0108645693829909,0.00821744627054362,0.00376886509035298,0.0126660274507342,0.00643495941083984,0.00642331328604132,0.00644660553563836,0.01940546638017,0.0180383797946571,0.0207725529656829,0,0,0
MG,MDG,Madagascar,Analamanga,2020-07-03,2020-06-30,24,4,119,12408668.5056693,0,0,2,3,8,7,4,381935.274435498,1,29954.5663915641,102,5309.85727763615,0,4,,,,0.0056890012642225,0.00198284276757748,0.00939515976086753,0.00632111251580278,0.00241572041838336,0.0102265046132222,0.0176991150442478,0.0112016658067587,0.0241965642817369,0.0170670037926675,0.0106845827468635,0.0234494248384715,0.0139064475347661,0.0081359665816993,0.0196769284878329,0.0113968668186956,0.0113813359186786,0.0114123977187126,0.00821744627054362,0.00376886509035298,0.0126660274507342,0.00587296777813094,0.00586178775642689,0.005884147799835,0.0196797206921488,0.0183493048463332,0.0210101365379643,0,0,0
MG,MDG,Madagascar,Analamanga,2020-07-04,2020-07-01,24,4,105,11275295.2000133,0,0,3,4,9,7,3,291438.129005582,1,29954.5663915641,68,4755.78521388281,0,1,,,,0.00764331210191083,0.00333533920723278,0.0119512849965889,0.0089171974522293,0.00426704247963135,0.0135673524248272,0.0229299363057325,0.015526002239629,0.030333870371836,0.0210191082802548,0.0139234528763347,0.0281147636841749,0.0152866242038217,0.00921773822589977,0.0213555101817435,0.0123810387925275,0.0123647617191871,0.012397315865868,0.00828025477707006,0.00379781364330235,0.0127626959108378,0.00531546816101811,0.00530476489027449,0.00532617143176173,0.0195067354391602,0.0182165461965513,0.0207969246817691,0,0,0
MG,MDG,Madagascar,Analamanga,2020-07-05,2020-07-01,27,5,132,14934365.9239531,0,0,9,11,15,17,3,291438.129005582,1,29954.5663915641,91,5910.10201336893,1,2,,,,0.0132743362831858,0.00763472109888061,0.0189139514674911,0.015802781289507,0.00965734553417977,0.0219482170448341,0.0316055625790139,0.0229846596081141,0.0402264655499138,0.0309734513274336,0.0224364079184478,0.0395104947364195,0.0164348925410872,0.0101697660659905,0.0227000190161839,0.0130936105723963,0.0130769625220046,0.013110258622788,0.00821744627054362,0.00376886509035298,0.0126660274507342,0.00463954467753428,0.00462959237513964,0.00464949697992892,0.019306617639098,0.0180691431882532,0.0205440920899429,0.027027027027027,0,0.0792782855481121
MG,MDG,Madagascar,Analamanga,2020-07-06,2020-07-03,30,4,105,12679800.6826114,0,0,11,12,16,19,2,276678.308561482,2,276678.308561482,57,4755.78521388281,1,1,,,,0.0204211869814933,0.013418353888837,0.0274240200741496,0.0236119974473516,0.0160941904194521,0.0311298044752512,0.0414805360561583,0.0316078292229622,0.0513532428893543,0.0427568602425016,0.0327400919641037,0.0527736285208995,0.017230376515635,0.0107873956910276,0.0236733573402423,0.0138248208279035,0.0138077355071018,0.0138419061487052,0.00893426930440332,0.0042752518012792,0.0135932868075274,0.00538551078769264,0.00537480158375456,0.00539621999163072,0.0188850523890609,0.0176886054718551,0.0200814993062666,0.0540540540540541,0,0.126914952955204
MG,MDG,Madagascar,Analamanga,2020-07-07,2020-07-04,34,4,115,12135234.6403328,0,0,15,15,18,19,3,344274.269252112,3,344274.269252112,81,5171.33926169781,1,5,,,,0.0301089045483664,0.021631642602685,0.0385861664940479,0.0333119795003203,0.0244099295232046,0.042214029477436,0.0531710442024343,0.0420404077105906,0.0643016806942781,0.0550928891736067,0.0437743866450468,0.0664113917021666,0.0192184497117233,0.0124077464438514,0.0260291529795951,0.0157970317567451,0.0157787557558379,0.0158153077576523,0.0108904548366432,0.00574182291363125,0.0160390867596551,0.00732911800349023,0.00731661600078227,0.00734162000619818,0.0188188386988181,0.0176547196489551,0.019982957748681,0.075,0,0.156624323226238
MG,MDG,Madagascar,Analamanga,2020-07-08,2020-07-05,15,4,106,12100763.684717,0,0,13,14,19,18,4,409999.871795115,4,409999.871795115,82,4755.78521388281,1,5,,,,0.0383631713554987,0.0288441453946758,0.0478821973163217,0.0421994884910486,0.032235783911148,0.0521631930709492,0.0652173913043478,0.0529806229123855,0.0774541596963102,0.0664961636828645,0.0541484637918607,0.0788438635738682,0.0217391304347826,0.01451179616122,0.0289664647083452,0.018020915784558,0.0180014550015623,0.0180403765675538,0.0134271099744246,0.00772303036260205,0.0191311895862471,0.00958531980836091,0.00957106594468895,0.00959957367203286,0.0189584697781304,0.0178177743440262,0.0200991652122346,0.0930232558139535,0.00620566963390169,0.179840841994005
MG,MDG,Madagascar,Analamanga,2020-07-09,2020-07-06,25,4,104,10577028.8942474,0,0,8,7,13,9,4,409999.871795115,4,409999.871795115,65,4663.43986992392,0,4,,,,0.0439844760672704,0.0337627195923156,0.0542062325422252,0.0472186287192756,0.036645666991826,0.0577915904467251,0.074385510996119,0.0613056661105162,0.0874653558817219,0.073091849935317,0.0601171843315526,0.0860665155390814,0.0245795601552393,0.0168611771466874,0.0322979431637912,0.0207359997941943,0.0207149332554351,0.0207570663329535,0.0161707632600259,0.00988340122991623,0.0224581252901355,0.0121213852463707,0.0121052078464657,0.0121375626462757,0.0189124617583973,0.017794207261905,0.0200307162548896,0.0888888888888889,0.00574099667819074,0.172036781099587
MG,MDG,Madagascar,Analamanga,2020-07-10,2020-07-06,12,5,116,12478057.9741645,0,0,8,8,13,9,4,409999.871795115,4,409999.871795115,82,5217.51193367726,0,5,,,,0.0489375402446877,0.0382078310573929,0.0596672494319825,0.0521571152607856,0.0410988418907869,0.0632153886307842,0.0824211204121056,0.0687437274592781,0.0960985133649331,0.0785576303927882,0.0651765666466222,0.0919386941389541,0.0264005151320026,0.0184268364389692,0.0343741938250359,0.0228123806131538,0.0227902734642245,0.0228344877620831,0.0180296200901481,0.0114119540775745,0.0246472861027217,0.0141708404087722,0.0141533396415628,0.0141883411759816,0.0181902292308148,0.0171202220580768,0.0192602364035529,0.0851063829787234,0.00533161907261409,0.164881146884833
MG,MDG,Madagascar,Analamanga,2020-07-11,2020-07-07,21,5,107,12132888.6013436,0,0,14,11,15,8,3,311101.638710803,2,133321.563233633,107,4801.95788586226,2,7,,,,0.0576923076923077,0.0461221010467724,0.069262514337843,0.058974358974359,0.0472842614316163,0.0706644565171017,0.0916666666666667,0.0773476189164576,0.105985714416876,0.0833333333333333,0.0696181730188463,0.0970484936478204,0.0269230769230769,0.0188911134555355,0.0349550403906184,0.023860251231586,0.0238376136776499,0.023882888785522,0.0179487179487179,0.0113604752134829,0.024536960683953,0.0141694523359736,0.0141519210545606,0.0141869836173867,0.0178910548535413,0.0168526783310052,0.0189294313760774,0.117647058823529,0.029222132026823,0.206071985620236
MG,MDG,Madagascar,Analamanga,2020-07-12,2020-07-08,30,5,103,12087454.9254918,0,0,16,10,16,10,3,346711.647134396,2,168931.571657226,117,4617.26719794448,4,6,,,,0.0678182981445937,0.0553532967190094,0.0802832995701781,0.0652591170825336,0.0530147929474451,0.0775034412176221,0.101727447216891,0.086741239769506,0.116713654664275,0.0895713371721049,0.0754141787526038,0.103728495591606,0.0275111964171465,0.0194022273124314,0.0356201655218617,0.0253910555137242,0.0253675538109877,0.0254145572164607,0.017914267434421,0.01133855474323,0.024489980125612,0.0145276285182602,0.0145097528064506,0.0145455042300698,0.0178814858095535,0.0168634638356384,0.0188995077834687,0.181818181818182,0.0798862362439454,0.283750127392418
MG,MDG,Madagascar,Analamanga,2020-07-13,2020-07-09,24,5,112,11959367.1840545,0,0,18,11,17,11,2,280986.044591392,1,103205.969114222,164,5032.82124575948,5,8,,,,0.0788302606484425,0.0655134555855697,0.0921470657113153,0.0718372536554355,0.0590766665412578,0.0845978407696132,0.111888111888112,0.0963101892033496,0.127466034572874,0.0959949141767324,0.0814371969612922,0.110552631392173,0.0273363000635728,0.0192781574316451,0.0353944426955005,0.0264009339926806,0.0263768884117501,0.026424979573611,0.0171646535282899,0.0107460339873212,0.0235832730692586,0.0144115217701716,0.0143936470898293,0.0144293964505139,0.0185044857118984,0.01749144021727,0.0195175312065268,0.245901639344262,0.137838424409772,0.353964854278752
MG,MDG,Madagascar,Analamanga,2020-07-14,2020-07-12,48,3,102,10236772.2490979,0,0,12,8,18,9,2,133617.982130064,1,103205.969114222,128,4571.09452596503,3,10,,,,0.0866242038216561,0.0727105035920241,0.100537904051288,0.0770700636942675,0.0638776126783438,0.0902625147101912,0.123566878980892,0.10728859223845,0.139845165723334,0.101910828025478,0.0869461230230374,0.116875533027918,0.0273885350318471,0.0193152114647643,0.0354618585989299,0.026487488050108,0.0264632521504302,0.0265117239497859,0.0171974522292994,0.0107666751152886,0.0236282293433101,0.0147025484562136,0.0146843829301268,0.0147207139823004,0.0188298085188903,0.0178255206231103,0.0198340964146704,0.26865671641791,0.162518892441981,0.37479454039384
MG,MDG,Madagascar,Analamanga,2020-07-15,2020-07-13,31,3,103,11446040.0768922,0,0,11,9,19,12,2,172664.404275823,1,142252.391259981,94,4663.43986992392,3,9,,,,0.0915538362346873,0.0772012533667503,0.105906419102624,0.0812379110251451,0.0676415371293309,0.0948342849209592,0.130238555770471,0.113488662122756,0.146988449418185,0.104448742746615,0.0892278885973117,0.119669596895919,0.0277240490006447,0.0195532355932317,0.0358948624080578,0.0265236274136332,0.0264992932581818,0.0265479615690845,0.0180528691166989,0.011426748126731,0.0246789901066668,0.0156516105788036,0.0156328134704156,0.0156704076871916,0.0191157660333777,0.0180986754190927,0.0201328566476627,0.291666666666667,0.186677598344422,0.396655734988912
MG,MDG,Madagascar,Analamanga,2020-07-16,2020-07-14,37,3,116,12492774.3072636,0,0,14,10,20,16,3,246230.75129168,2,215818.738275838,90,5125.16658971837,2,8,,,,0.0996763754045307,0.0847388281974733,0.114613922611588,0.086084142394822,0.0720979810418974,0.100070303747747,0.139805825242718,0.122513844969133,0.157097805516304,0.110679611650485,0.0950356484048859,0.126323574896085,0.0271844660194175,0.0190756116486216,0.0352933203902134,0.0254940283121691,0.0254702605917688,0.0255177960325695,0.0187702265372168,0.0120031051789999,0.0255373478954337,0.0166181904796395,0.0165989139434881,0.0166374670157909,0.0191488692946479,0.0181288844078974,0.0201688541813985,0.306666666666667,0.202309618603705,0.411023714729628
MG,MDG,Madagascar,Analamanga,2020-07-17,2020-07-15,33,3,101,11564531.2459027,0,0,14,10,20,17,2,215818.738275838,2,215818.738275838,86,4478.74918200614,2,4,,,,0.108709888670596,0.0930973818159977,0.124322395525194,0.091683038637852,0.0772089314717964,0.106157145803908,0.149312377210216,0.131436739897448,0.167188014522984,0.118533071381794,0.102320520473073,0.134745622290515,0.0261951538965291,0.0181843700139939,0.0342059377790644,0.0246338513110635,0.0246104190743278,0.0246572835477992,0.0196463654223969,0.0126855348521365,0.0266071959926572,0.0178073145666997,0.0177873223333524,0.017827306800047,0.0191476255789142,0.018121506119033,0.0201737450387954,0.333333333333333,0.226646407192104,0.440020259474562
MG,MDG,Madagascar,Analamanga,2020-07-18,2020-07-15,25,4,126,14020969.2931347,0,0,20,16,29,24,4,478571.358869086,4,478571.358869086,125,5586.89330951282,2,5,,,,0.118217054263566,0.102133444508273,0.134300664018859,0.0981912144702842,0.0833675300891881,0.11301489885138,0.160206718346253,0.141934588487962,0.178478848204545,0.127906976744186,0.111269359234126,0.144544594254246,0.0264857881136951,0.0184867049684951,0.034484871258895,0.0253332921393793,0.0253097297405975,0.0253568545381612,0.0213178294573643,0.0141224294404919,0.0285132294742368,0.0201469865166503,0.020125918137059,0.0201680548962417,0.0197400617954616,0.0187047634931833,0.02077536009774,0.341772151898734,0.237181948403292,0.446362355394177
MG,MDG,Madagascar,Analamanga,2020-07-19,2020-07-16,30,4,125,13774068.3013998,0,0,18,14,29,21,3,336318.967609105,3,336318.967609105,178,5540.72063753337,0,7,,,,0.124594419208306,0.108105176059063,0.14108366235755,0.100584036340039,0.0855667453156084,0.115601327364469,0.170019467878001,0.151263907226838,0.188775028529165,0.131083711875406,0.114233316088038,0.147934107662774,0.0266060999351071,0.0185711774600391,0.0346410224101751,0.0257710130224959,0.0257471721760208,0.0257948538689711,0.0227125243348475,0.0152739340074751,0.0301511146622199,0.022090231001058,0.0220681166131531,0.0221123453889628,0.0211069640242179,0.0200343072177889,0.0221796208306469,0.30952380952381,0.210661709224631,0.408385909822988
MG,MDG,Madagascar,Analamanga,2020-07-20,2020-07-17,33,4,121,13962274.1658767,0,0,18,15,31,22,3,343258.662904036,3,343258.662904036,162,5448.37529357448,2,9,,,,0.127809890815671,0.111225802748458,0.144393978882885,0.101477199743096,0.0864785358563743,0.116475863629817,0.177906229929351,0.158910322630865,0.196902137227838,0.131663455362877,0.114868438334813,0.148458472390941,0.0269749518304432,0.0189277270261542,0.0350221766347321,0.0259671296599451,0.0259432905976399,0.0259909687222502,0.023121387283237,0.0156563663555533,0.0305864082109207,0.0223139580633399,0.0222918180232645,0.0223360981034153,0.0224041594925208,0.0213052676038274,0.0235030513812142,0.293478260869565,0.200430717719166,0.386525804019965
MG,MDG,Madagascar,Analamanga,2020-07-21,2020-07-19,38,3,101,11494050.1182979,0,0,15,12,23,19,4,380516.310034094,4,380516.310034094,158,4571.09452596503,5,12,,,,0.128969539857421,0.112246109171393,0.145692970543448,0.100453661697991,0.0854547487660917,0.11545257462989,0.182760855476345,0.163477558072528,0.202044152880162,0.132858068697343,0.115922328250443,0.149793809144243,0.0278677900194426,0.0196552204932934,0.0360803595455919,0.0262776602843502,0.0262536378395555,0.026301682729145,0.0239792611795204,0.0163459573345649,0.0316125650244759,0.0226107365725787,0.0225884112662166,0.0226330618789407,0.0237135894276098,0.0225788998632615,0.0248482789919581,0.313131313131313,0.221776674842846,0.40448595141978
MG,MDG,Madagascar,Analamanga,2020-07-22,2020-07-20,34,3,105,10981295.6469327,0,0,16,14,21,19,4,380516.310034094,4,380516.310034094,166,4663.43986992392,6,10,,,,0.130998702983139,0.114158411109813,0.147838994856465,0.100518806744488,0.0855107103629624,0.115526903126013,0.184176394293126,0.16482906510788,0.203523723478372,0.133592736705577,0.116611927993511,0.150573545417644,0.0278858625162127,0.0196680434575447,0.0361036815748808,0.0262772669156389,0.026253165311787,0.0263013685194908,0.0239948119325551,0.016356618675371,0.0316330051897392,0.0225860830373752,0.0225636959336032,0.0226084701411472,0.0249630439901808,0.0237988118138812,0.0261272761664804,0.346153846153846,0.254720673683636,0.437587018624056
MG,MDG,Madagascar,Analamanga,2020-07-23,2020-07-21,28,3,100,10000942.0263273,0,0,11,10,15,13,3,300010.267723306,3,300010.267723306,176,4478.74918200614,4,8,,,,0.133289986996099,0.116303420910832,0.150276553081365,0.102730819245774,0.0875574623002599,0.117904176191288,0.185955786736021,0.166511197694852,0.20540037577719,0.136540962288687,0.119380765152791,0.153701159424582,0.0273081924577373,0.0191629497487794,0.0354534351666953,0.0257147882358772,0.0256908983932565,0.0257386780784979,0.023407022106632,0.0158508854364461,0.0309631587768179,0.0220109943604634,0.0219888498759611,0.0220331388449657,0.0266434947240988,0.0254401390353833,0.0278468504128143,0.37037037037037,0.279295846428613,0.461444894312128
MG,MDG,Madagascar,Analamanga,2020-07-24,2020-07-21,21,4,121,13331547.5796151,0,0,12,11,16,14,5,604667.880025096,5,604667.880025096,196,5402.20262159504,4,9,,,,0.135450421257291,0.118375832212768,0.152525010301814,0.104342190537913,0.0890888080196858,0.11959557305614,0.187297472456254,0.167830568260487,0.206764376652021,0.139338950097213,0.122059995263987,0.156617904930439,0.0278677900194426,0.0196552204932934,0.0360803595455919,0.0267338797690877,0.0267095952623609,0.0267581642758144,0.0239792611795204,0.0163459573345649,0.0316125650244759,0.0230487373969115,0.0230261460300856,0.0230713287637373,0.0282247657659013,0.0269888798725773,0.0294606516592252,0.392857142857143,0.302408542326316,0.48330574338797
MG,MDG,Madagascar,Analamanga,2020-07-25,2020-07-22,34,4,117,13149038.895258,0,0,10,8,14,12,3,461266.072098415,2,304657.61230179,276,5217.51193367726,3,7,,,,0.132002575660013,0.115167588710663,0.148837562609363,0.101738570508693,0.0867034624171974,0.116773678600188,0.185447520927238,0.166117496000673,0.204777545853803,0.141017385705087,0.123707632352551,0.158327139057623,0.0276883451384417,0.01952790452022,0.0358487857566634,0.0274552755538379,0.0274307481173457,0.0274798029903301,0.0238248551191243,0.0162401033818139,0.0314096068564347,0.0239162687220386,0.023893334991012,0.0239392024530651,0.0304910005070519,0.0292118022561293,0.0317701987579745,0.401785714285714,0.310990132610467,0.492581295960961
MG,MDG,Madagascar,Analamanga,2020-07-26,2020-07-23,37,4,120,13320704.2020749,0,0,10,7,14,15,4,501134.746759104,2,304657.61230179,242,5402.20262159504,2,8,,,,0.126751592356688,0.110294849695456,0.14320833501792,0.0987261146496815,0.083970996839228,0.113481232460135,0.182165605095541,0.163073046117534,0.201258164073549,0.142675159235669,0.125375197142805,0.159975121328533,0.0280254777070064,0.0198614923430755,0.0361894630709372,0.0281573126428276,0.028132571881437,0.0281820534042182,0.0235668789808917,0.0160632638259572,0.0310704941358262,0.0245348479631709,0.0245117104308304,0.0245579854955114,0.0319310544973336,0.0306303052954196,0.0332318036992476,0.37719298245614,0.288220805659234,0.466165159253047
MG,MDG,Madagascar,Analamanga,2020-07-27,2020-07-24,26,4,118,13407905.0619457,0,0,12,9,16,18,4,501134.746759104,2,304657.61230179,218,5263.6846056567,4,9,,,,0.12246192893401,0.106277271338614,0.138646586529406,0.0970812182741117,0.0824640940871382,0.111698342461085,0.180837563451777,0.161835563072356,0.199839563831198,0.146573604060914,0.129112129989494,0.164035078132333,0.0291878172588833,0.0208771020049783,0.0374985325127882,0.0291929908456123,0.0291679181332857,0.0292180635579389,0.0241116751269036,0.0165383999496894,0.0316849503041177,0.0254928638756399,0.0254693893191402,0.0255163384321397,0.0325932628169504,0.0312816998712765,0.0339048257626243,0.365217391304348,0.2772164321419,0.453218350466795
