ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-06,2020-06-25,101,12,12,0.0297029702970297,0.0331085145091172,0.0331225327168108,0.000131037760828472,0.0099009900990099,0.0193092777830645,0.0207000102746805,0.000104253856768293,0.00606398549877139,0.00241868793271887,4,1,,,0.017118292220576,0.0218888845137138,0.0160536597348471,7.80848834837126e-05,0.00647750998875461,0.0126351562609376,0.0104691250926556,5.8084175521839e-05,0.00448854917694138,0.0019409288858494,,,0.017118292220576
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-07,2020-06-26,107,12,12,0.0280373831775701,0.0312787739529993,0.0305845228010151,0.000121155710615651,0.00934579439252336,0.0182316240644272,0.0191138745832046,9.63433452806243e-05,0.00595570004343619,0.00232762907213009,6,1,,,0.0167045964502328,0.0213949473022407,0.0159108078852591,7.70430598527404e-05,0.0062806422684339,0.0122511660946094,0.0103436108683577,5.6949486529442e-05,0.00459113485235485,0.00196062521888782,,,0.0167045964502328
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-08,2020-06-27,104,6,12,0.0288461538461538,0.0321676545583471,0.0298749921368832,0.00011838831940097,0.00961538461538462,0.0187549838461375,0.0186704516069695,9.41295440688278e-05,0.00588563298410165,0.0023477606658391,6,1,,,0.0162299385709056,0.0208496055253222,0.0157053704124098,7.5809194250429e-05,0.00608307868440146,0.0118658178101466,0.0101907502455891,5.5732496021928e-05,0.00469889734652727,0.00198052482669597,,,0.0162299385709056
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-09,2020-06-28,105,8,12,0.0190476190476191,0.0261455482229834,0.0289241539712927,0.000118576488314669,0.00952380952380953,0.0185772237565978,0.0193266224964553,9.74051345907198e-05,0.00553192907880708,0.00225453093445858,6,1,,,0.0157017604275367,0.0202599867140493,0.0154417053726472,7.4399690179373e-05,0.00588733778600448,0.0114840239067899,0.0100141243522552,5.44520145828808e-05,0.00481333538633734,0.00200096151393312,,,0.0157017604275367
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-10,2020-06-28,107,2,13,0.0186915887850467,0.0256615019570993,0.0287555420215553,0.000117895486449196,0.00934579439252336,0.0182316240644272,0.0192139588899692,9.68428784586463e-05,0.00542755305845223,0.00221210869354331,6,1,,,0.0151281678295321,0.0196337347209405,0.0151253720222731,7.28347205638821e-05,0.00569561038603089,0.0111100576724371,0.00981779957772019,5.31278413238117e-05,0.00493582894037933,0.00202225839226307,,,0.0151281678295321
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-11,2020-06-30,101,7,12,0.0099009900990099,0.0193092777830645,0.00977442809777264,7.02457944507165e-05,0,0,0,0,0.00126333031224404,0.00110663780731001,5,0,,,0.0145180145396133,0.0189790631028748,0.0147629327080355,7.11375641148806e-05,0.00551000806687884,0.0107480377840857,0.00960615928945342,5.17805441395441e-05,0.00506759012643639,0.00204471723606834,,,0.0145180145396133
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-12,2020-07-01,101,7,12,0.0099009900990099,0.0193092777830645,0.00986535639620567,7.08960127675284e-05,0,0,0,0,0.00127622143787918,0.00111792281500738,5,0,,,0.013880502078593,0.0183043842180101,0.0143616406301292,6.9333409425618e-05,0.00533237717827369,0.0104015656211052,0.00938366853287663,5.04301767585054e-05,0.00520958352783239,0.00206859811181331,,,0.013880502078593
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-13,2020-07-02,103,11,12,0.00970873786407767,0.018936178546626,0.00986611764868227,7.09014561468025e-05,0,0,0,0,0.00175097581277024,0.00129598109140379,6,0,,,0.013224902958346,0.017618055158449,0.0139291402750812,6.74482872028752e-05,0.00516422837781866,0.0100735878243996,0.00915465313557121,4.90952801827326e-05,0.00536248260753055,0.00209411574928047,,,0.013224902958346
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-14,2020-07-04,106,23,11,0.00943396226415094,0.0184028015418055,0.0098224489771164,7.05891940023341e-05,0,0,0,0,0.00169997651725266,0.0012582662097169,10,0,,,0.0125602188566318,0.016927975687354,0.01347312644928,6.55074186660363e-05,0.00500668705844092,0.00976629949316193,0.00892309317411426,4.7791986641805e-05,0.00552638293553987,0.00212137658178857,,,0.0125602188566318
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-15,2020-07-05,101,4,11,0,0,0,0,0,0,0,0,0.00153146572545502,0.00122446658792075,10,0,,,0.0118952945436421,0.0162420479211048,0.013001239592501,6.35365622027682e-05,0.00486046486699414,0.00948108851274899,0.00869244233511668,4.65332748543671e-05,0.00570105972127414,0.00215043930512251,,,0.0118952945436421
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-16,2020-07-05,106,5,12,0,0,0,0,0,0,0,0,0.00194283030543161,0.00134497953481268,10,0,,,0.0112381433537577,0.015567135142689,0.0125205578568362,6.15582276462337e-05,0.00472579371170594,0.009218407193444,0.00846547450956212,4.53282573894457e-05,0.0058856879296614,0.00218124316818677,,,0.0112381433537577
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-17,2020-07-06,108,11,12,0,0,0,0,0,0,0,0,0.003126742522804,0.0016970260448033,10,0,,,0.0105960167050309,0.0149093456054266,0.0120375396768307,5.95924241388362e-05,0.00460245622885812,0.00897783140418741,0.00824418224161694,4.41818505934792e-05,0.00607893260725019,0.00221363815291788,,,0.0105960167050309
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-18,2020-07-07,106,10,12,0,0,0,0,0,0,0,0,0.00318805119972172,0.00173024785687058,9,0,,,0.00997525305623299,0.0142738973160145,0.0115578117316514,5.76560167841289e-05,0.00448979410497019,0.00875807691851265,0.00802972096012046,4.30946396560768e-05,0.00627894506139525,0.00224737824496699,,,0.00997525305623299
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-19,2020-07-08,105,11,12,0,0,0,0,0,0,0,0,0.00520091825575319,0.00221863653008838,7,0,,,0.00938109309127891,0.0136649727151273,0.011085900748925,5.57616132079304e-05,0.0043866519479164,0.00855688997636337,0.00782224827169758,4.20619035429825e-05,0.00648336077229645,0.00228211865752687,,,0.00938109309127891
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-20,2020-07-09,103,4,12,0,0,0,0,0,0,0,0,0.00480065518652735,0.00215341059039635,7,0,,,0.0088180472039389,0.0130861000246175,0.0106257413429369,5.39201340529807e-05,0.00429177890316223,0.00837183047695697,0.00762148521219458,4.10776066468525e-05,0.00668937446309558,0.00231743313460408,,,0.0088180472039389
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-21,2020-07-11,105,12,11,0,0,0,0,0,0,0,0,0.00465945944574714,0.00209022324615773,8,0,,,0.00828946872402773,0.0125397874563434,0.0101800703880171,5.21382584978699e-05,0.00420351928024624,0.00819966888929478,0.00742621803173425,4.01308572658068e-05,0.00689382497465157,0.00235282173446434,,,0.00828946872402773
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-22,2020-07-12,102,4,11,0,0,0,0,0,0,0,0,0.0050027880364864,0.00218703698632402,8,0,,,0.00779782362026212,0.0120278573235103,0.00975076206705536,5.04200126640462e-05,0.00411995165323707,0.00803665723113007,0.00723464292523779,3.92079504026569e-05,0.00709331736813785,0.00238774174682385,,,0.00779782362026212
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-23,2020-07-13,105,10,11,0.00952380952380953,0.0185772237565978,0.016634813115614,9.28165496661064e-05,0.00952380952380953,0.0185772237565978,0.016634813115614,9.28165496661064e-05,0.00481037311200615,0.00210312350317825,8,0,,,0.00734478035329797,0.0115515484586631,0.00933882215172268,4.87668759751519e-05,0.00403934252207162,0.00787941400935358,0.00704456769956551,3.82941953708886e-05,0.0072842391696159,0.00242159733364962,,,0.00734478035329797
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-24,2020-07-14,110,16,11,0.00909090909090909,0.0177366792474103,0.0149624114008752,8.35560830092931e-05,0.00909090909090909,0.0177366792474103,0.0149624114008752,8.35560830092931e-05,0.00440060058765007,0.00197435641849133,7,0,,,0.00693137938321943,0.0111117064284165,0.00894465814574426,4.71789867979181e-05,0.00395991085171649,0.00772446526016387,0.00685352655861684,3.73739365127901e-05,0.00746299004984444,0.00245379066286244,,,0.00693137938321943
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-25,2020-07-14,118,8,12,0.00847457627118644,0.0165393337479136,0.0138654432340128,7.74732768231322e-05,0.00847457627118644,0.0165393337479136,0.0138654432340128,7.74732768231322e-05,0.00409711089195007,0.00183847405489161,7,0,,,0.00655815778543132,0.0107089621852843,0.00856819610287042,4.56556665422479e-05,0.00388007056193004,0.00756871719204643,0.00665900603478376,3.64320056226163e-05,0.00762602124923891,0.00248371834507868,,,0.00655815778543132
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-26,2020-07-15,103,8,12,0.00970873786407767,0.018936178546626,0.0156019743518603,8.70993684283549e-05,0.00970873786407767,0.018936178546626,0.0156019743518603,8.70993684283549e-05,0.0185747080562614,0.00416454998241459,3,0,,,0.00622542529888945,0.0103439878174605,0.00820964639586759,4.41974690893019e-05,0.00379863148128851,0.00740984848650869,0.00645919483476146,3.54563983330647e-05,0.00777001422770718,0.0025108101032238,,,0.00622542529888945
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-27,2020-07-17,108,14,11,0.00925925925925926,0.0180636016201853,0.0148214195070528,8.27746512230356e-05,0.00925925925925926,0.0180636016201853,0.0148214195070528,8.27746512230356e-05,0.0172265814463918,0.0039175311957193,3,0,,,0.00593307865416865,0.010017412418042,0.00786812756071972,4.28033761237445e-05,0.00371458219193106,0.00724588632937006,0.00625162469557428,3.44342917989336e-05,0.00789201525407832,0.00253455266326877,,,0.00593307865416865
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-28,2020-07-19,100,13,10,0.01,0.0195013954179879,0.0167657231073342,9.35407555992412e-05,0.01,0.0195013954179879,0.0167657231073342,9.35407555992412e-05,0.0174339583089678,0.00407756059823462,3,0,,,0.00568101914765158,0.0097301461726485,0.00754316285853932,4.14744623423622e-05,0.00362743481816286,0.0070758792981458,0.0060346548352943,3.33571896463417e-05,0.00798942944333886,0.00255447665801889,,,0.00568101914765158
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-29,2020-07-20,103,14,10,0.00970873786407767,0.018936178546626,0.0163094207976595,9.10160268927272e-05,0.00970873786407767,0.018936178546626,0.0163094207976595,9.10160268927272e-05,0.0152045518755959,0.00375576912338808,4,0,,,0.0054691965949908,0.00948345356069538,0.00723450605644373,4.02137044563703e-05,0.00353721164289277,0.0068998709408373,0.00580726950984692,3.22204426569569e-05,0.00806024964742424,0.00257021263791297,,,0.0054691965949908
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-30,2020-07-22,101,14,9,0.0099009900990099,0.0193092777830645,0.0167323943145747,9.33563869647939e-05,0.0099009900990099,0.0193092777830645,0.0167323943145747,9.33563869647939e-05,0.0160089217167565,0.00389059267996454,3,0,,,0.00529763088885819,0.00927902219380792,0.00694226999464389,3.9026668165382e-05,0.00344452870963818,0.00671906317713507,0.00556925264642285,3.1024140491957e-05,0.00810304854322809,0.00258147843107908,,,0.00529763088885819
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-07-31,2020-07-23,108,11,9,0.00925925925925926,0.0180636016201853,0.0159245108792096,8.88853912690304e-05,0.00925925925925926,0.0180636016201853,0.0159245108792096,8.88853912690304e-05,0.0148667757688039,0.00364369561962915,3,0,,,0.00516638864351817,0.00911844846829215,0.00666660620646419,3.79183082881901e-05,0.00335019789735289,0.00653503997933117,0.00532067821835094,2.97697349418668e-05,0.00811700146834586,0.00258808298219668,,,0.00516638864351817
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-01,2020-07-24,108,10,9,0,0,0,0,0,0,0,0,0.0151027563365627,0.00367206010087184,4,0,,,0.00507599031008064,0.00900430182315134,0.00640833152964671,3.68980569608071e-05,0.00325589091572332,0.00635106228866618,0.00506266826310994,2.84654119296378e-05,0.00810195560315248,0.0025899473394375,,,0.00507599031008064
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-02,2020-07-24,115,7,10,0,0,0,0,0,0,0,0,0.0141671873599615,0.00344622299606291,5,0,,,0.005026960598664,0.00893908965853134,0.00616859164389467,3.59762706827144e-05,0.00316356601856724,0.00617095005945627,0.00479698673305126,2.71224913952656e-05,0.00805839041634387,0.00258709092028507,,,0.005026960598664
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-03,2020-07-26,102,11,9,0,0,0,0,0,0,0,0,0.0165092005204051,0.00394991105756764,5,0,,,0.00501991110637409,0.00892538724231465,0.00594880170395994,3.51641901727639e-05,0.0030755270195833,0.00599919739495212,0.00452595991322951,2.57553869466579e-05,0.0079874110551499,0.00257963521434806,,,0.00501991110637409
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-04,2020-07-27,100,6,9,0,0,0,0,0,0,0,0,0.00306293145091004,0.00173032872499937,5,0,,,0.00505548376430289,0.00896571687827355,0.00575075456825319,3.447398584924e-05,0.00299435086512415,0.0058408310554311,0.00425256609268465,2.43816241025479e-05,0.00789070093758267,0.0025677968932848,,,0.00505548376430289
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-05,2020-07-28,101,15,9,0,0,0,0,0,0,0,0,0.00353732487428331,0.00184964992466242,6,0,,,0.00513425324696788,0.00906236670941833,0.00557645807841925,3.39179533633746e-05,0.0029227803545964,0.00570120119032814,0.00398025564632684,2.30209791546447e-05,0.00777070003280143,0.00255191537094669,,,0.00513425324696788
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-06,2020-07-28,111,10,10,0,0,0,0,0,0,0,0,0.00367177103595332,0.00179582870450959,7,0,,,0.00525657141311233,0.00921711402739275,0.00542803241750677,3.35076816222328e-05,0.0028635630854786,0.00558566762180851,0.00371283190612774,2.16945581891267e-05,0.00762988473202931,0.00253234628435118,,,0.00525657141311233
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-07,2020-07-29,103,5,10,0,0,0,0,0,0,0,0,0.00450250923283776,0.00207532699564789,6,0,,,0.00542250622539009,0.00943114602441949,0.00530760512566064,3.32534328213311e-05,0.00281938683585049,0.00549947328880884,0.0034543295141185,2.04240529302783e-05,0.00747125968460087,0.00250953470596169,,,0.00542250622539009
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-08,2020-07-30,100,11,10,0,0,0,0,0,0,0,0,0.00670476747157971,0.00256852805197632,5,0,,,0.00563164122059794,0.0097048261686988,0.00521732368864374,3.3163916086645e-05,0.00279276744800573,0.00544752552329023,0.00320903966577228,1.92315197078169e-05,0.00729828478754921,0.00248399487273058,,,0.00563164122059794
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-09,2020-07-30,109,9,11,0,0,0,0,0,0,0,0,0.0061354947617286,0.00235111892320039,6,0,,,0.00588320831726899,0.0100376651441439,0.00515922952822454,3.3245719795134e-05,0.0027858755492097,0.005434058672121,0.00298126543631204,1.81380713794009e-05,0.00711426103015965,0.00245624387751652,,,0.00588320831726899
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-10,2020-07-31,104,9,11,0,0,0,0,0,0,0,0,0.00606398549877139,0.00241868793271887,7,0,,,0.00617562229977388,0.0104278462257228,0.00513478380782054,3.35015192201643e-05,0.00280038453119457,0.00546233683198788,0.00277493121268797,1.71624310150376e-05,0.00692273298115598,0.00242684020840174,,,0.00617562229977388
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-11,2020-07-31,109,5,12,0,0,0,0,0,0,0,0,0.00601296639000769,0.00234994242852896,7,0,,,0.00650682663469937,0.0108728327393563,0.00514593250115383,3.39335177083644e-05,0.00283779047565349,0.00553527835171554,0.0025946033713304,1.63242394675751e-05,0.00672727644421909,0.00239635812650421,,,0.00650682663469937
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-12,2020-08-01,103,5,12,0,0,0,0,0,0,0,0,0.0063166515612202,0.00246824925059285,7,0,,,0.00687390318083886,0.0113687590614743,0.0051939003251293,3.45395150890804e-05,0.00289864124830661,0.00565395200401015,0.00244418243707548,1.56382575166928e-05,0.00653133820087021,0.00236535748981313,,,0.00687390318083886
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-13,2020-08-02,100,7,12,0,0,0,0,0,0,0,0,0.00638653791891881,0.0025469281805925,6,0,,,0.00727338870172635,0.0119107266747681,0.00528009530231191,3.53157841718815e-05,0.0029832566873705,0.00581898182208146,0.00232786923580231,1.51195883691035e-05,0.00633831814464628,0.00233440565180494,,,0.00727338870172635
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-14,2020-08-03,106,13,12,0,0,0,0,0,0,0,0,0.00650362444743232,0.00249172446013631,6,0,,,0.00770104168397584,0.0124927837334601,0.00540550527119861,3.62555737010633e-05,0.00309124277049718,0.00602959929973066,0.00224946497826645,1.47797769674318e-05,0.00615140416616887,0.00230404331538302,,,0.00770104168397584
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-15,2020-08-04,104,9,12,0.00961538461538462,0.0187549838461375,0.0075411335523527,6.02910529806218e-05,0,0,0,0,0.00618901612761204,0.00246840251793263,7,1,,,0.00815201648777927,0.0131081049059519,0.00557099190391982,3.73502164241511e-05,0.00322163767336862,0.0062839282812728,0.00221263064058555,1.46281684105076e-05,0.00597360130076262,0.00227478814211172,,,0.00815201648777927
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-16,2020-08-05,104,6,12,0.00961538461538462,0.0187549838461375,0.0072698558854865,5.81301421651904e-05,0,0,0,0,0.00541538911166054,0.00230987766028338,6,1,,,0.00862084114974747,0.0137490325015424,0.00577720740690919,3.85890255456606e-05,0.00337291043375234,0.00657898266680345,0.00222078636744455,1.46715229806136e-05,0.00580769340141645,0.00224712371126572,,,0.00862084114974747
PH,PHL,Philippines,Bangsamoro Autonomous Region in Muslim Mindanao,2020-08-17,2020-08-06,101,12,12,0.0099009900990099,0.0193092777830645,0.00737163740186684,5.89409706643812e-05,0,0,0,0,0.00505600918581072,0.00226766272590574,6,1,,,0.00910162248006618,0.0144073691550168,0.00602469107023236,3.99600296298651e-05,0.00354304781695925,0.00691083552213562,0.00227715291192141,1.4914405758936e-05,0.00565628168950549,0.00222150538324676,,,0.00910162248006618
