ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CA,CAN,Canada,New Brunswick,2021-03-06,2021-03-05,91,2,188,1114209.61765355,0,0,3,3,18578.8601409696,0,0,13,7138.86960412542,0,4,,,,0.0044953003677973,0.00184477404548373,0.00714582669011088,0.00572129137719657,0.00273293623054168,0.00870964652385146,0.00689615775185799,0.00685360981032169,0.00693870569339429,0.00122599100939926,0,0.00261245426772367,0.00167818475380743,0.00165714053565179,0.00169922897196306,0.0019328763129586,0.00165156140832809,0.00221419121758911,0.024390243902439,0,0.0577780054980495
CA,CAN,Canada,New Brunswick,2021-03-07,2021-03-06,98,2,189,1066265.04870612,0,0,2,3,17482.0894922311,0,0,14,7059.10569793408,0,8,,,,0.00530179445350734,0.0024274092501375,0.00817617965687718,0.00693311582381729,0.00364882705086307,0.0102174045967715,0.00812197904780618,0.00807576758891215,0.00816819050670022,0.00122349102773246,0,0.00260712880878309,0.00168292104161501,0.00166181748108783,0.00170402460214219,0.00189096616618921,0.00161265270690057,0.00216927962547786,0.0232558139534884,0,0.0551091596571597
CA,CAN,Canada,New Brunswick,2021-03-08,2021-03-07,91,2,189,1138965.7111362,0,0,0,1,4706.31646398575,0,0,6,7218.63351031677,0,8,,,,0.0051201260338716,0.0023439794799512,0.00789627258779201,0.00669554942890902,0.00352341895938541,0.00986767989843263,0.00776385603195244,0.00771958255299092,0.00780812951091395,0.00118156754627806,0,0.0025178223875467,0.00161539709024495,0.00159513958420979,0.0016356545962801,0.00173208536710095,0.00147039586600836,0.00199377486819353,0.0227272727272727,0,0.053865100075108
CA,CAN,Canada,New Brunswick,2021-03-09,2021-03-08,87,2,178,1123172.27916093,0,0,0,0,0,0,0,8,6979.34179174273,0,5,,,,0.00515873015873016,0.00236170660886169,0.00795575370859862,0.00634920634920635,0.00324804449394858,0.00945036820446412,0.00740558963157318,0.00736238358996938,0.00744879567317699,0.00119047619047619,0,0.00253679996494601,0.00161228570867167,0.00159206718867838,0.00163250422866496,0.0016039907729064,0.00135168015581868,0.00185630138999413,0.025,0,0.0592117594465739
CA,CAN,Canada,New Brunswick,2021-03-10,2021-03-09,89,2,176,1068469.19388858,0,0,0,0,0,0,0,9,6819.81397936004,0,5,,,,0.00439472632840591,0.00180336974484061,0.00698608291197122,0.00599280862964443,0.00296918567221463,0.00901643158707422,0.00708403786835014,0.0070417195180839,0.00712635621861639,0.00119856172592889,0,0.00255402404284651,0.00161639911684685,0.00159612905530554,0.00163666917838815,0.0015593282148741,0.00130998294694695,0.00180867348280126,0.0138888888888889,0,0.0409209101740469
CA,CAN,Canada,New Brunswick,2021-03-11,2021-03-10,86,2,175,1104168.79740653,0,0,0,0,0,0,0,27,6660.28616697735,0,5,,,,0.00362173038229376,0.00125986535062825,0.00598359541395927,0.00563380281690141,0.00269101538924909,0.00857659024455373,0.00679557012688964,0.00675395687885558,0.00683718337492371,0.00120724346076459,0,0.00257251808216611,0.00162885789411211,0.00160843172374248,0.00164928406448173,0.00173863141913081,0.00147437612123315,0.00200288671702846,0,0,0
CA,CAN,Canada,New Brunswick,2021-03-12,2021-03-11,66,2,152,1082787.86663093,0,0,0,0,0,0,0,24,5782.88319887255,0,5,,,,0.00366748166259169,0.00127583543129051,0.00605912789389286,0.00570497147514262,0.00272511611383319,0.00868482683645206,0.00686716631628622,0.00682511615863201,0.00690921647394043,0.00122249388753056,0,0.00260500469955033,0.00164601907648671,0.00162537787921463,0.00166666027375879,0.00190018864836428,0.00162208589950778,0.00217829139722078,0,0,0
CA,CAN,Canada,New Brunswick,2021-03-13,2021-03-12,84,2,150,1041282.96377614,0,0,1,0,0,0,0,2,5743.00124577688,1,6,,,,0.00412881915772089,0.00157508588748057,0.00668255242796122,0.00578034682080925,0.00276123539365557,0.00879945824796293,0.00689289293394183,0.00685068578953656,0.0069351000783471,0.00123864574731627,0,0.00263941127167267,0.00165218559430268,0.00163146713244093,0.00167290405616444,0.0018601207552596,0.00158319593539776,0.00213704557512144,0.0140845070422535,0,0.0414945419069482
CA,CAN,Canada,New Brunswick,2021-03-14,2021-03-13,88,2,172,1076774.75828861,0,0,1,0,0,0,0,1,6580.522260786,1,5,,,,0.00457951706910908,0.00187944897430646,0.0072795851639117,0.00582847626977519,0.00278430021517062,0.00887265232437976,0.00688285600340188,0.0068407101050036,0.00692500190180016,0.00124895920066611,0,0.00266138075905875,0.00164977980152336,0.00162909148345539,0.00167046811959133,0.00156170227859225,0.00130682817901516,0.00181657637816934,0.028169014084507,0,0.066654777975135
CA,CAN,Canada,New Brunswick,2021-03-15,2021-03-14,92,2,180,1162552.68060244,0,0,0,0,0,0,0,2,6819.81397936004,0,5,,,,0.00461215932914046,0.00189289005277231,0.00733142860550861,0.00587002096436059,0.00280421043967226,0.00893583148904891,0.00684394845357367,0.00680203997747149,0.00688585692967585,0.00125786163522013,0,0.00268034442892171,0.00164045389236564,0.00161988242556544,0.00166102535916585,0.00126956950355319,0.00103868237672633,0.00150045663038006,0.028169014084507,0,0.066654777975135
CA,CAN,Canada,New Brunswick,2021-03-16,2021-03-16,110,1,110,529747.982935041,0,0,0,0,0,0,0,0,4307.25093433266,0,1,,,,0.00432152117545376,0.00164885759025414,0.00699418476065338,0.00518582541054451,0.00225934014550395,0.00811231067558508,0.00511045105834568,0.00507345758850347,0.00514744452818788,0.000864304235090752,0,0.00206162901781224,0.000923679282277333,0.000907918856302723,0.000939439708251943,0.00128526786746853,0.00104948619524235,0.00152104953969472,0.0303030303030303,0,0.0716589013559178
CA,CAN,Canada,New Brunswick,2021-03-17,2021-03-16,75,2,185,1084421.51951715,0,0,0,0,0,0,0,5,7298.39741650811,0,7,,,,0.00375156315131305,0.00130518874663975,0.00619793755598634,0.00416840350145894,0.00159023799317523,0.00674656900974265,0.0040372260985756,0.0040049208565957,0.00406953134055551,0.000416840350145894,0,0.00123366212835556,0.000445343370092352,0.000434594552861363,0.00045609218732334,0.00126943216371075,0.00103955870559067,0.00149930562183083,0.028169014084507,0,0.066654777975135
CA,CAN,Canada,New Brunswick,2021-03-18,2021-03-17,84,2,159,1133821.87241938,0,0,0,0,0,0,0,10,6221.58468292495,0,8,,,,0.00336275746111812,0.00103644954546088,0.00568906537677535,0.00336275746111812,0.00103644954546088,0.00568906537677535,0.00313681333455039,0.00310836873790714,0.00316525793119364,0,0,0,2.45041311614284e-19,0,2.51801167655162e-13,0.0013559423088538,0.00111744481404584,0.00159443980366177,0.0266666666666667,0,0.0631280065277497
CA,CAN,Canada,New Brunswick,2021-03-19,2021-03-18,75,2,159,1107409.62660184,0,0,0,0,0,0,0,9,6101.93882363793,0,5,,,,0.00296359017781541,0.000771427765746759,0.00515575258988406,0.00296359017781541,0.000771427765746759,0.00515575258988406,0.00274822225356882,0.0027215814967331,0.00277486301040454,0,0,0,2.45245150651669e-19,0,2.52010629918032e-13,0.00143279986829575,0.00118667777727333,0.00167892195931817,0.025974025974026,0,0.0615009520889128
CA,CAN,Canada,New Brunswick,2021-03-20,2021-03-19,75,2,150,1067425.74722396,0,0,1,0,0,0,0,5,5782.88319887255,0,5,,,,0.00215146299483649,0.00026768689765488,0.0040352390920181,0.00172117039586919,3.59065902411399e-05,0.00340643420149724,0.00150050765866737,0.00148077901721127,0.00152023630012347,0,0,0,2.46021055901098e-19,0,2.52807939753295e-13,0.0013650279869752,0.00112297351154289,0.00160708246240751,0.0256410256410256,0,0.0607184729519875
CA,CAN,Canada,New Brunswick,2021-03-21,2021-03-21,100,1,100,592397.901442921,0,0,0,0,0,0,0,1,3908.43140337593,0,5,,,,0.00134228187919463,0,0.00286016916180136,0.000447427293064877,0,0.00132417246746894,0.000328804953772851,0.000319412599428935,0.000338197308116768,0,0,0,2.54165962413704e-19,0,2.61177536523756e-13,0.00126413771913698,0.00102697055846586,0.00150130487980809,0.0266666666666667,0,0.0631280065277497
CA,CAN,Canada,New Brunswick,2021-03-22,2021-03-21,83,2,183,1169918.13256389,0,0,0,0,0,0,0,2,7138.86960412542,0,6,,,,0.00134589502018843,0,0.00286786538341504,0,0,0,7.45001464729912e-19,0,4.46670141238461e-13,0,0,0,2.53617519908055e-19,0,2.60613964355437e-13,0.00121887488795993,0.000985879280138897,0.00145187049578095,0.0273972602739726,0,0.0648434792857505
CA,CAN,Canada,New Brunswick,2021-03-23,2021-03-22,89,2,172,1158096.09647375,0,0,0,1,8657.96941145825,0,0,16,6660.28616697735,0,5,,,,0.00134952766531714,0,0.00287560313517716,0.000449842555105713,0,0.0013313194320057,0.000602114454817786,0.000589435357538983,0.00061479355209659,0,0,0,2.53001543661234e-19,0,2.59980995419809e-13,0.00131661790871508,0.00107402252135779,0.00155921329607237,0.0273972602739726,0,0.0648434792857505
CA,CAN,Canada,New Brunswick,2021-03-24,2021-03-23,85,2,174,1106196.22137236,0,0,1,2,14721.093464122,1,6063.12405266372,18,6700.16812007302,0,7,,,,0.00180099054479964,3.76422774766238e-05,0.00356433881212266,0.00135074290859973,0,0.00287819167283971,0.00162163136304999,0.00160086147009963,0.00164240125600035,0.00045024763619991,0,0.00133251810008425,0.000420553731096384,0.000409970214064922,0.000431137248127847,0.00142346566719936,0.00117105607764139,0.00167587525675733,0.0266666666666667,0,0.0631280065277497
CA,CAN,Canada,New Brunswick,2021-03-25,2021-03-24,86,2,171,1070800.58745194,0,0,1,1,6063.12405266372,1,6063.12405266372,34,6620.40421388168,0,7,,,,0.002255299954894,0.000280709129378566,0.00422989078040944,0.0018042399639152,3.77130684564677e-05,0.00357076685937393,0.00204692270504428,0.00202356557050304,0.00207027983958551,0.0009021199819576,0,0.00215180744928726,0.000843058725029138,0.000828059820235091,0.000858057629823184,0.00150584064370468,0.00124618066618257,0.00176550062122679,0.025974025974026,0,0.0615009520889128
CA,CAN,Canada,New Brunswick,2021-03-26,2021-03-25,88,2,174,1121903.57513904,0,0,0,0,0,0,0,39,6779.93202626437,0,7,,,,0.00223313979455114,0.000277929220880287,0.00418835036822199,0.00178651183564091,3.73269741141074e-05,0.00353569669716772,0.00204137127874039,0.00201807742592047,0.00206466513156031,0.000893255917820456,0,0.00213066967634118,0.000840772278955569,0.000825814035336123,0.000855730522575015,0.00166159947910966,0.00139043544860369,0.00193276350961562,0.0253164556962025,0,0.0599556525990434
CA,CAN,Canada,New Brunswick,2021-03-27,2021-03-27,103,1,103,528560.180455311,0,0,0,0,0,0,0,13,3988.19530956727,0,4,,,,0.00182481751824818,3.81616061470638e-05,0.00361147343034929,0.00182481751824818,3.81616061470638e-05,0.00361147343034929,0.00211661610555986,0.0020924645532272,0.00214076765789252,0.000912408759124088,0,0.00217634254075793,0.000871763096345564,0.000856253733266471,0.000887272459424656,0.00182549067296957,0.00153836958051466,0.00211261176542449,0.012987012987013,0,0.0382752643325318
CA,CAN,Canada,New Brunswick,2021-03-28,2021-03-27,95,2,198,1096431.46489348,0,0,1,0,0,0,0,15,7697.21694746484,0,13,,,,0.0018034265103697,3.76953458018151e-05,0.00356915767493759,0.0018034265103697,3.76953458018151e-05,0.00356915767493759,0.00211362926802576,0.00208951176077382,0.00213774677527769,0.000901713255184851,0,0.00215083754689288,0.000870532918265479,0.000855045431504347,0.00088602040502661,0.0019645366761635,0.00166864151266702,0.00226043183965999,0,0,0
CA,CAN,Canada,New Brunswick,2021-03-29,2021-03-29,108,1,108,542428.09336024,0,0,1,0,0,0,0,12,4107.84116885429,1,7,,,,0.00232991612301957,0.000290072616247405,0.00436975962979174,0.00186393289841566,3.90153663597178e-05,0.0036888504304716,0.00221210837445109,0.00218686841965673,0.00223734832924546,0.000931966449207829,0,0.00222298030370795,0.000911093155200833,0.000894884397935549,0.000927301912466117,0.00214851392409595,0.00183410656523981,0.00246292128295209,0.0114942528735632,0,0.0338927272190724
CA,CAN,Canada,New Brunswick,2021-03-30,2021-03-29,83,2,191,1092551.4999447,0,0,3,0,0,0,0,36,7298.39741650811,1,9,,,,0.00359227660529861,0.00110747676723563,0.00607707644336158,0.0017961383026493,3.75365871090245e-05,0.00355474001818958,0.00212236285551335,0.00209814579988286,0.00214657991114383,0.000898069151324652,0,0.00214214761188138,0.00087412998967129,0.000858578536086323,0.000889681443256256,0.00249117814439129,0.00215860129195148,0.0028237549968311,0.0210526315789474,0,0.0499207950030873
CA,CAN,Canada,New Brunswick,2021-03-31,2021-03-30,81,2,164,1126084.59061093,0,0,2,1,5386.04361105676,0,0,44,6420.99444840331,0,6,,,,0.00453309156844968,0.00172987922550487,0.0073363039113945,0.00226654578422484,0.000282120041158147,0.00425097152729154,0.00250310237782282,0.00247684709049817,0.00252935766514746,0.000906618313689937,0,0.00216253439618937,0.000871512563127876,0.000856007655291264,0.000887017470964488,0.00297329384433922,0.00260818491023215,0.00333840277844628,0.0212765957446809,0,0.050448529731395
CA,CAN,Canada,New Brunswick,2021-04-01,2021-03-31,91,2,172,1123136.04491573,0,0,0,2,10182.8661904599,1,4796.8225794031,28,5542.81891557022,0,10,,,,0.00450653447498873,0.0017197075642488,0.00729336138572867,0.00315457413249211,0.000821364724139055,0.00548778354084517,0.00323743053818809,0.00320757089504973,0.00326729018132645,0.00135196034249662,0,0.00288078487495858,0.0012171946434364,0.00119886710800242,0.00123552217887037,0.00320950096247036,0.00282869556604737,0.00359030635889336,0.0208333333333333,0,0.0494039863021913
CA,CAN,Canada,New Brunswick,2021-04-02,2021-04-01,82,2,173,1080124.99232475,0,0,0,2,9349.87994912635,2,9349.87994912635,14,5542.81891557022,0,10,,,,0.00447828034034931,0.00170888639895497,0.00724767428174365,0.00403045230631438,0.00140258366415848,0.00665832094847027,0.00391761031336033,0.0038847423093795,0.00395047831734115,0.00223914017017465,0.000278681902793552,0.00419959843755575,0.0018934020073554,0.00187052891083692,0.00191627510387387,0.00329020598418158,0.00290337998383697,0.00367703198452618,0.0198019801980198,0,0.046972542445368
CA,CAN,Canada,New Brunswick,2021-04-03,2021-04-02,74,2,156,1086628.55088547,0,0,0,2,10110.497875743,1,4553.05736972325,6,5018.05499456949,0,9,,,,0.00401965163019205,0.00139881085509757,0.00664049240528653,0.00491290754801251,0.00201675864830754,0.00780905644771747,0.00463981848130531,0.00460408663877145,0.00467555032383917,0.00267976775346137,0.000538421305533216,0.00482111420138952,0.00221845525680791,0.00219371764016294,0.00224319287345289,0.00333235721433527,0.0029412890865074,0.00372342534216314,0.0190476190476191,0,0.0451931672706024
CA,CAN,Canada,New Brunswick,2021-04-04,2021-04-03,83,2,157,1087830.1608736,0,0,0,2,12816.3899191298,1,7258.94941311003,8,4985.25724950694,0,10,,,,0.0039198606271777,0.00136395624579363,0.00647576500856177,0.00566202090592335,0.00259289364100049,0.00873114817084621,0.00537068503640442,0.00533292323109771,0.00540844684171113,0.00304878048780488,0.000793699301357225,0.00530386167425253,0.0026464997099171,0.00261995562471626,0.00267304379511794,0.00337273095319848,0.00298182368777309,0.00376363821862387,0.0181818181818182,0,0.0431499436964207
CA,CAN,Canada,New Brunswick,2021-04-05,2021-04-04,93,2,176,1076796.0348646,0,0,0,1,7258.94941311003,1,7258.94941311003,11,5542.81891557022,0,9,,,,0.00393184796854522,0.00136814279242477,0.00649555314466566,0.00611620795107034,0.00292221377181206,0.00931020213032861,0.00591337025524761,0.00587362853547046,0.00595311197502475,0.00349497597204019,0.00107736154777843,0.00591259039630196,0.00317144192166538,0.0031422974879473,0.00320058635538345,0.0035462188493244,0.00314157910326787,0.00395085859538092,0.0176991150442478,0,0.0420103439788875
CA,CAN,Canada,New Brunswick,2021-04-06,2021-04-05,98,2,191,1140036.95110835,0,0,0,0,0,0,0,28,5870.79636619568,0,8,,,,0.00389948006932409,0.00135683860707506,0.00644212153157312,0.00563258232235702,0.00257936719549968,0.00868579744921436,0.00531452760390441,0.00527681672315273,0.00535223848465609,0.00346620450606586,0.00106845784001095,0.00586395117212076,0.00317545281103763,0.00314627157736728,0.00320463404470798,0.00372644870680587,0.0033097023365119,0.00414319507709984,0.0172413793103448,0,0.040929386744575
CA,CAN,Canada,New Brunswick,2021-04-07,2021-04-06,99,2,197,1142641.20233857,0,0,0,0,0,0,0,29,6165.97607175859,0,8,,,,0.00343200343200343,0.00105787461691849,0.00580613224708837,0.00471900471900472,0.00193689011633968,0.00750111932166975,0.00427269822981681,0.00423891048053147,0.00430648597910215,0.003003003003003,0.000781730898580628,0.00522427510742538,0.00274384668821178,0.00271674968716421,0.00277094368925935,0.00388568377372227,0.00345876966800656,0.00431259787943799,0.0170940170940171,0,0.0405813236599009
CA,CAN,Canada,New Brunswick,2021-04-08,2021-04-07,80,2,179,1085866.14753035,0,0,0,2,10830.1341721728,2,10830.1341721728,8,5805.20087607059,0,8,,,,0.0029927319367251,0.000779045769080731,0.00520641810436946,0.00513039760581445,0.00223511092158445,0.00802568429004445,0.00460084233227651,0.0045658053367721,0.00463587932778092,0.00342026507054297,0.00105424247100305,0.00578628767008289,0.00307359800394534,0.00304493876658848,0.0031022572413022,0.00360298700451355,0.00318976779679566,0.00401620621223144,0.0169491525423729,0,0.0402391302319488
CA,CAN,Canada,New Brunswick,2021-04-09,2021-04-08,73,2,153,1102182.56926011,0,0,0,3,18651.7738749459,3,18651.7738749459,10,4886.86401431931,0,7,,,,0.00301984469370147,0.000786133933319453,0.00525355545408348,0.00647109577221743,0.00320694250968254,0.00973524903475232,0.00591047242177628,0.00587075944716401,0.00595018539638855,0.00474547023295945,0.00194778994155298,0.00754315052436591,0.00438112354685819,0.00434690607786483,0.00441534101585154,0.00332178520160081,0.00292022887362254,0.00372334152957909,0.0169491525423729,0,0.0402391302319488
CA,CAN,Canada,New Brunswick,2021-04-10,2021-04-09,99,2,172,1147065.41025903,0,0,0,1,7821.63970277312,1,7821.63970277312,10,5378.83019025749,0,10,,,,0.00293255131964809,0.00076331453146451,0.00510178810783168,0.00670297444490993,0.00342960344260204,0.00997634544721782,0.0061895103568577,0.00614972704105684,0.00622929367265856,0.00502723083368245,0.00219001815109943,0.00786444351626547,0.00472351866301874,0.00468873897109737,0.00475829835494012,0.00322685595383261,0.00283450388028284,0.00361920802738238,0.0161290322580645,0,0.0383013184894028
CA,CAN,Canada,New Brunswick,2021-04-11,2021-04-11,101,1,101,525549.304558143,0,0,1,1,5606.57169495099,1,5606.57169495099,2,3181.38127106693,0,3,,,,0.00305676855895197,0.000795787920953045,0.00531774919695088,0.0074235807860262,0.0039078221999045,0.0109393393721479,0.00682605208495757,0.00678346434064618,0.00686863982926897,0.00567685589519651,0.00259971020373191,0.00875400158666111,0.00530177547730159,0.00526421392629751,0.00533933702830567,0.00324760831936568,0.00284243781135888,0.00365277882737249,0.0175438596491228,0,0.0416437364902492
