ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
JO,JOR,Jordan,Balqa,2020-09-06,2020-09-02,20,5,143,2287868.85460732,0,0,0,2,70261.4997622582,2,70261.4997622582,34,2046.41653893943,0,4,,,,0.00246609124537608,5.23480052747726e-05,0.00487983448547739,0.0110974106041924,0.00599928829143048,0.0161955329169542,0.0191417458336639,0.01908644194833,0.0191970497189979,0.00863131935881628,0.00412959544900356,0.013133043268629,0.018171511420527,0.0181176007062976,0.0182254221347564,0.0122700283951522,0.0108567433667117,0.0136833134235928,0.0506329113924051,0.00228607272393948,0.0989797500608706
JO,JOR,Jordan,Balqa,2020-09-07,2020-09-03,22,5,121,2235240.12448462,0,0,0,4,155974.735314303,3,122185.574184183,31,1727.11750449498,0,5,,,,0.00245398773006135,5.20765109622975e-05,0.0048558989491604,0.0134969325153374,0.00789521702903949,0.0190986480016354,0.0251794620100581,0.0251169402449047,0.0252419837752115,0.0104294478527607,0.00549761523258786,0.0153612804729336,0.0228301577850703,0.0227705524468994,0.0228897631232411,0.0128148038463367,0.0113740202888043,0.014255587403869,0.051948051948052,0.00237981992266375,0.10151628397344
JO,JOR,Jordan,Balqa,2020-09-08,2020-09-04,23,5,116,2305958.87168029,0,0,0,4,155974.735314303,3,122185.574184183,29,1640.03594964649,0,5,,,,0.00244200244200244,5.1807810335841e-05,0.00483219707366904,0.0158730158730159,0.00982035365830107,0.0219256780877307,0.0307016681763069,0.0306338604383869,0.030769475914227,0.0122100122100122,0.00689160604306417,0.0175284183769603,0.0270634416361265,0.0269996588757534,0.0271272243964996,0.0132780047858596,0.0118144768405291,0.0147415327311901,0.0540540540540541,0.00253361835770359,0.105574489750405
JO,JOR,Jordan,Balqa,2020-09-09,2020-09-05,16,5,102,2202052.75246188,0,0,0,4,155974.735314303,3,122185.574184183,20,1422.33206252528,0,5,,,,0.00245398773006135,5.20765109622975e-05,0.0048558989491604,0.0177914110429448,0.0113739779524246,0.024208844133465,0.0359007130817011,0.0358284612231925,0.0359729649402096,0.0134969325153374,0.00789521702903949,0.0190986480016354,0.031022470389746,0.0309551368188709,0.0310898039606211,0.0134973834168831,0.0120169409998295,0.0149778258339368,0.0563380281690141,0.00270553761337465,0.109970518724654
JO,JOR,Jordan,Balqa,2020-09-10,2020-09-06,21,5,102,2246982.9316372,0,0,0,2,85713.2355520446,1,51924.0744219247,15,1451.35924747477,0,7,,,,0.00247985120892746,5.26568301286237e-05,0.00490704558772631,0.018598884066956,0.012005663195952,0.0251921049379599,0.0382796749658612,0.0382059192599138,0.0383534306718086,0.0136391816491011,0.00797883576574621,0.0192995275324559,0.0322006368423161,0.0321327771318019,0.0322684965528304,0.013295150914459,0.0118178607514598,0.0147724410774583,0.0563380281690141,0.00270553761337465,0.109970518724654
JO,JOR,Jordan,Balqa,2020-09-11,2020-09-07,25,5,107,2331197.44353624,0,0,0,2,85713.2355520446,1,51924.0744219247,18,1509.41361737376,0,8,,,,0.00250469630557295,5.32149175247348e-05,0.00495617769362116,0.0194113963681904,0.0126448440732143,0.0261779486631664,0.0403389957524375,0.0402643267614177,0.0404136647434573,0.0137758296806512,0.00805917003482588,0.0194924893264766,0.0331470286672213,0.033079089324959,0.0332149680094836,0.0132720797140384,0.0117876334987705,0.0147565259293063,0.0555555555555556,0.00264603838202605,0.108465072729085
JO,JOR,Jordan,Balqa,2020-09-12,2020-09-08,26,5,111,2267953.03166404,0,0,0,0,0,0,0,19,1567.46798727275,0,7,,,,0.00189393939393939,0,0.00403506372882533,0.0183080808080808,0.0117060199893289,0.0249101416268327,0.0391075800177895,0.0390347825384003,0.0391803774971786,0.0132575757575758,0.00762503346293109,0.0188901180522204,0.0322753874277646,0.0322090192165358,0.0323417556389934,0.013081895374868,0.0116013781484548,0.0145624126012811,0.0416666666666667,0,0.08782334200761
JO,JOR,Jordan,Balqa,2020-09-13,2020-09-09,23,5,111,2230715.81564704,0,0,0,1,4424.2750564377,0,0,24,1581.9815797475,0,7,,,,0.00126984126984127,0,0.00302860140430525,0.0171428571428571,0.0107323171476366,0.0235533971380776,0.0350515432474105,0.0349831832002784,0.0351199032945426,0.0120634920634921,0.00667200148489357,0.0174549826420906,0.0284045917458922,0.0283428422059512,0.0284663412858331,0.0132023069794191,0.0117107709251472,0.014693843033691,0.0273972602739726,0,0.0648434792857505
JO,JOR,Jordan,Balqa,2020-09-14,2020-09-11,32,4,106,1844734.95843991,0,0,0,1,4424.2750564377,0,0,27,1509.41361737376,0,6,,,,0.000638162093171666,0,0.00188853764988776,0.0159540523292916,0.00975026662745594,0.0221578380311273,0.0314379623768784,0.0313734599933482,0.0315024647604087,0.0108487555839183,0.00571972951896824,0.0159777816488684,0.0249105154773228,0.0248529054023326,0.0249681255523129,0.0139948025158904,0.0124552932797077,0.0155343117520732,0.0135135135135135,0,0.0398199451338654
JO,JOR,Jordan,Balqa,2020-09-15,2020-09-12,25,4,106,1715806.52673602,0,0,0,3,18248.8515785068,2,13824.5765220691,39,1523.92720984851,0,6,,,,0,0,0,0.0160565189466924,0.00981321384023837,0.0222998240531463,0.0288005558889763,0.0287386297235019,0.0288624820544507,0.0109184328837508,0.00575664690870988,0.0160802188587917,0.0222972275760972,0.0222425576612064,0.0223518974909881,0.0153013166240104,0.0136873702033476,0.0169152630446732,0,0,0
JO,JOR,Jordan,Balqa,2020-09-16,2020-09-13,21,4,101,1819976.2889237,0,0,1,4,22684.9018552851,3,18260.6267988473,39,1436.84565500002,1,8,,,,0.000643500643500644,0,0.00190433285972575,0.0186615186615187,0.0119332164513186,0.0253898208717188,0.029314944335707,0.0292527963134432,0.0293770923579707,0.0128700128700129,0.00726599841338055,0.0184740273266452,0.0227201309099779,0.0226652326606698,0.022775029159286,0.0166156892230754,0.0149322238809932,0.0182991545651575,0.0125,0,0.0368459460993876
JO,JOR,Jordan,Balqa,2020-09-17,2020-09-13,15,5,116,2298960.59291641,0,0,1,4,22684.9018552851,3,18260.6267988473,42,1654.54954212124,1,8,,,,0.00127632418634333,0,0.00304405757585029,0.021059349074665,0.0139502552492041,0.0281684429001258,0.0293573330881824,0.0292959303525315,0.0294187358238334,0.0146777281429483,0.00872340826195513,0.0206320480239415,0.022776371184916,0.0227221037896099,0.0228306385802221,0.017707135217167,0.0159764489738487,0.0194378214604853,0.0238095238095238,0,0.056412037499945
JO,JOR,Jordan,Balqa,2020-09-18,2020-09-14,18,5,111,2310614.09728843,0,0,1,4,26167.9009685413,4,26167.9009685413,36,1581.9815797475,1,8,,,,0.00190355329949239,0,0.00405553592164174,0.0234771573604061,0.0160017658458388,0.0309525488749734,0.0293316277596327,0.0292711985879235,0.029392056931342,0.0171319796954315,0.0107254718510682,0.0235384875397947,0.0229522818304607,0.0228986510717486,0.0230059125891729,0.0180731062924808,0.016328919636023,0.0198172929489387,0.0340909090909091,0,0.0720044348148952
JO,JOR,Jordan,Balqa,2020-09-19,2020-09-15,26,5,105,2370778.4067362,0,0,2,4,26167.9009685413,4,26167.9009685413,39,1509.41361737376,1,7,,,,0.00320924261874198,0.000400786509704212,0.00601769872777974,0.0250320924261874,0.0172748368286015,0.0327893480237734,0.0273858527291142,0.0273279027143026,0.0274438027439258,0.0186136071887035,0.0119024153590285,0.0253247990183785,0.0211149485344196,0.0210639002692238,0.0211659967996154,0.0185901654331066,0.0168118535097109,0.0203684773565022,0.043956043956044,0.00183727933154201,0.0860748085805459
JO,JOR,Jordan,Balqa,2020-09-20,2020-09-15,12,6,117,2785793.84173746,0,0,2,4,26167.9009685413,4,26167.9009685413,43,1683.57672707073,1,9,,,,0.00456919060052219,0.00119209087956538,0.00794629032147901,0.0267624020887728,0.0186809259838172,0.0348438781937285,0.0255216057570307,0.0254660613580101,0.0255771501560514,0.0202349869451697,0.0131843048063029,0.0272856690840366,0.0193515335291716,0.0193030142279845,0.0194000528303587,0.0193124440575752,0.0174855657705425,0.0211393223446079,0.0520833333333333,0.00763587415006718,0.0965307925165995
JO,JOR,Jordan,Balqa,2020-09-21,2020-09-16,24,6,116,2830956.43192631,0,0,2,4,34742.2605789934,4,34742.2605789934,28,1654.54954212124,1,10,,,,0.00589390962671906,0.002054657125004,0.00973316212843411,0.0268500327439424,0.0187424597292134,0.0349576057586713,0.0211988750061873,0.0211486215247269,0.0212491284876477,0.0209561231172233,0.0137718121704116,0.0281404340640351,0.0162158061890433,0.0161717424131274,0.0162598699649593,0.0192388698653551,0.0174123637532404,0.0210653759774698,0.0594059405940594,0.0133056717394181,0.105506209448701
JO,JOR,Jordan,Balqa,2020-09-22,2020-09-18,25,5,105,2265811.82886069,0,0,1,3,30306.2103022151,3,30306.2103022151,34,1494.90002489901,0,7,,,,0.00659630606860158,0.00252145467502237,0.0106711574621808,0.0263852242744063,0.0183171021476593,0.0344533464011534,0.01723922375975,0.0171937855029174,0.0172846620165826,0.0211081794195251,0.0138723015386715,0.0283440573003786,0.0133217202222026,0.013281697480178,0.0133617429642271,0.0195999279299522,0.0177505143212176,0.0214493415386867,0.058252427184466,0.0130195986446435,0.103485255724289
JO,JOR,Jordan,Balqa,2020-09-23,2020-09-19,18,5,105,2294980.33109482,0,0,1,2,22398.9361325211,2,22398.9361325211,32,1494.90002489901,0,6,,,,0.00724160631994733,0.0029776922525522,0.0115055203873425,0.0250164581961817,0.0171626415553421,0.0328702748370213,0.0129635104587067,0.0129240803830716,0.0130029405343418,0.0204081632653061,0.0132977680161653,0.0275185585144469,0.0101262827916768,0.010091383660345,0.0101611819230085,0.0200884074906197,0.0182196952959709,0.0219571196852684,0.0576923076923077,0.0128810900419712,0.102503525342644
JO,JOR,Jordan,Balqa,2020-09-24,2020-09-19,19,6,124,2756449.50475111,0,0,1,2,22398.9361325211,2,22398.9361325211,54,1756.14468944447,0,7,,,,0.00778715120051914,0.00339842488566596,0.0121758775153723,0.0246593121349773,0.0169162022674081,0.0324024220025464,0.0107870321933107,0.0107513111411992,0.0108227532454222,0.0207657365347177,0.013646002965823,0.0278854701036125,0.00904661171418954,0.00901387026163299,0.00907935316674609,0.021585618106109,0.0196634789611648,0.0235077572510531,0.0576923076923077,0.0128810900419712,0.102503525342644
JO,JOR,Jordan,Balqa,2020-09-25,2020-09-21,21,5,107,2224001.04010506,0,0,0,3,25431.277300616,3,25431.277300616,66,1494.90002489901,0,8,,,,0.00778715120051914,0.00339842488566596,0.0121758775153723,0.0253082414016872,0.0174665201077067,0.0331499626956677,0.00894036812470591,0.0089077633086627,0.00897297294074912,0.0220635950681376,0.0147296066865552,0.02939758344972,0.00824945369692488,0.00821812314980343,0.00828078424404632,0.0237872253777814,0.0217710473840177,0.025803403371545,0.0576923076923077,0.0128810900419712,0.102503525342644
JO,JOR,Jordan,Balqa,2020-09-26,2020-09-22,34,5,117,2419784.99399602,0,0,0,1,3032.34116809485,1,3032.34116809485,73,1640.03594964649,0,6,,,,0.00775694893341952,0.00338517764620439,0.0121287202206347,0.0258564964447317,0.0179479031483165,0.033765089741147,0.00899243342190703,0.00895981192017587,0.00902505492363819,0.0226244343891403,0.0152143605053816,0.0300345082728989,0.00830477995045774,0.00827341966379394,0.00833614023712155,0.0261614600658872,0.0240531120165285,0.0282698081152459,0.058252427184466,0.0130195986446435,0.103485255724289
JO,JOR,Jordan,Balqa,2020-09-27,2020-09-23,25,5,117,2474303.42766453,0,0,0,1,3032.34116809485,1,3032.34116809485,74,1640.03594964649,0,6,,,,0.0077269800386349,0.00337203328102551,0.0120819267962443,0.025756600128783,0.017878157676058,0.033635042581508,0.0088819103432982,0.00884961018207537,0.00891421050452104,0.0231809401159047,0.0156969199645451,0.0306649602672643,0.00833592181137764,0.00830462155439378,0.0083672220683615,0.0283576471755256,0.0261679485909778,0.0305473457600733,0.0588235294117647,0.0131610935619975,0.104485965261532
JO,JOR,Jordan,Balqa,2020-09-28,2020-09-24,17,5,116,2364280.38676555,0,0,0,2,7519.46659034138,1,3032.34116809485,81,1596.49517222225,0,7,,,,0.00767754318618042,0.00335035138147386,0.012004734990887,0.0262316058861164,0.0183082551923618,0.0341549565798711,0.00883577462672976,0.00880381285245279,0.00886773640100673,0.0236724248240563,0.0161356115993661,0.0312092380487465,0.00829649118841866,0.00826551172373553,0.0083274706531018,0.0306827973167778,0.0284122971085831,0.0329532975249726,0.058252427184466,0.0130195986446435,0.103485255724289
JO,JOR,Jordan,Balqa,2020-09-29,2020-09-26,36,4,112,2130115.40252791,0,0,0,1,4487.12542224653,0,0,39,1552.954394798,0,4,,,,0.00764818355640535,0.00333747556172464,0.0119588915510861,0.0248565965583174,0.0171530325655402,0.0325601605510947,0.00831331182450392,0.00828249447789682,0.00834412917111103,0.0223072020395156,0.014999844158584,0.0296145599204472,0.00777884382628267,0.00774902553633728,0.00780866211622807,0.0306426628533157,0.0283750856174453,0.0329102400891861,0.0594059405940594,0.0133056717394181,0.105506209448701
JO,JOR,Jordan,Balqa,2020-09-30,2020-09-26,20,5,132,2529147.19075485,0,0,1,2,45996.2713454614,0,0,122,1843.22624429296,1,7,,,,0.0075,0.00327249637074802,0.011727503629252,0.023125,0.0157604117943792,0.0304895882056208,0.00882469960240832,0.00879328897458889,0.00885611023022775,0.02,0.0131401260541098,0.0268598739458902,0.0070806651730255,0.00705250434444556,0.00710882600160544,0.0337645527188175,0.0314095668472022,0.0361195385904327,0.06,0.013453434338595,0.106546565661405
JO,JOR,Jordan,Balqa,2020-10-01,2020-09-28,27,4,100,1885833.47300213,0,0,6,3,61104.4742273594,0,0,113,3403.24322416607,1,8,,,,0.0107323232323232,0.00565804491432633,0.0158066015503201,0.0227272727272727,0.0153880164375826,0.0300665290169628,0.0100750483289962,0.010041302010297,0.0101087946476954,0.0183080808080808,0.0117060199893289,0.0249101416268327,0.00662483542536707,0.00659742309892154,0.00665224775181261,0.0342556380956726,0.031970943164724,0.0365403330266212,0.06,0.013453434338595,0.106546565661405
JO,JOR,Jordan,Balqa,2020-10-02,2020-09-29,25,4,108,2011368.41778825,0,0,5,3,80394.2591162805,1,23776.9103111676,127,3722.29727643164,1,9,,,,0.0132827324478178,0.00763957415378573,0.01892589074185,0.0221378874130297,0.0148853654429124,0.0293904093831471,0.0117917575265837,0.0117551175385676,0.0118283975145997,0.0164452877925364,0.0101762316845319,0.0227143439005408,0.0066125830824401,0.00658507332792328,0.00664009283695691,0.0349232236461902,0.0327123064262687,0.0371341408661118,0.0594059405940594,0.0133056717394181,0.105506209448701
JO,JOR,Jordan,Balqa,2020-10-03,2020-09-29,18,5,126,2327775.85447673,0,0,6,3,80394.2591162805,1,23776.9103111676,164,4360.40538096278,2,11,,,,0.015605493133583,0.00953617119833518,0.0216748150688309,0.0212234706616729,0.0141657118796017,0.0282812294437441,0.0134353744681277,0.0133962715016835,0.0134744774345718,0.0143570536828964,0.00853187426419616,0.0201822331015966,0.00654932198284001,0.00652192559068204,0.00657671837499798,0.0357901698517388,0.033664464928705,0.0379158747747727,0.0666666666666667,0.0189548228342091,0.114378510499124
JO,JOR,Jordan,Balqa,2020-10-04,2020-09-30,27,5,117,2312857.26618602,0,0,4,4,179690.546426894,2,123073.197621781,190,4076.80177894894,2,10,,,,0.0168539325842697,0.0105505091125723,0.023157356055967,0.0212234706616729,0.0141657118796017,0.0282812294437441,0.0183055570648017,0.0182596998438432,0.0183514142857602,0.0131086142322097,0.00753893856996069,0.0186782898944588,0.0095956156771625,0.00956226760053842,0.00962896375378658,0.0377234931692876,0.0356271476786817,0.0398198386598935,0.0754716981132076,0.0251856710853126,0.125757725141102
JO,JOR,Jordan,Balqa,2020-10-05,2020-10-02,32,4,102,1897322.50211085,0,0,6,4,137725.361478004,3,127765.732575645,117,3545.04502517299,1,9,,,,0.0195214105793451,0.0127168905451543,0.0263259306135359,0.0214105793450882,0.0142912790895168,0.0285298796006595,0.0220703300953542,0.0220193440173033,0.0221213161734051,0.0125944584382872,0.00710966380592179,0.0180792530706525,0.0127931501119782,0.0127541481720759,0.0128321520518804,0.0382494651503391,0.0361993219756917,0.0402996083249866,0.0761904761904762,0.0254452721558075,0.126935680225145
JO,JOR,Jordan,Balqa,2020-10-06,2020-10-03,28,4,105,1901735.78905174,0,0,10,4,141191.169711604,3,131231.540809244,102,3686.84682617991,1,9,,,,0.0251889168765743,0.0174818732436834,0.0328959605094652,0.0220403022670025,0.0148193895758713,0.0292612149581338,0.025841989001914,0.0257866075823793,0.0258973704214487,0.0125944584382872,0.00710966380592179,0.0180792530706525,0.0161418072221242,0.0160978197765043,0.0161857946677442,0.0378071496237099,0.0358318009840051,0.0397824982634147,0.0841121495327103,0.0315217201057158,0.136702578959705
JO,JOR,Jordan,Balqa,2020-10-07,2020-10-04,13,4,100,1760839.17382939,0,0,11,5,155062.815427777,3,131231.540809244,85,3509.59457492126,0,9,,,,0.0315855969677827,0.0229700511112439,0.0402011428243214,0.0240050536955148,0.0164648555454148,0.0315452518456149,0.0305673737654145,0.0305067721160098,0.0306279754148191,0.0132659507264687,0.00762987420583837,0.0189020272470991,0.0199311771887836,0.0198819742178225,0.0199803801597448,0.0371946445465133,0.0352876444999483,0.0391016445930783,0.0818181818181818,0.0305980130761848,0.133038350560179
JO,JOR,Jordan,Balqa,2020-10-08,2020-10-04,20,5,120,2139428.64695704,0,0,13,5,155062.815427777,3,131231.540809244,86,4183.15312970413,1,12,,,,0.039265357821406,0.0296854014519638,0.0488453141908481,0.025965801139962,0.0181216673555697,0.0338099349243543,0.0355552145811209,0.0354893649773138,0.035621064184928,0.0139328689043699,0.00815150185741296,0.0197142359513268,0.0239185164642079,0.0238641823005709,0.0239728506278449,0.0357470811220538,0.0339334299494211,0.0375607322946864,0.0869565217391304,0.0354578556654669,0.138455187812794
JO,JOR,Jordan,Balqa,2020-10-09,2020-10-05,24,5,117,1911036.49342989,0,0,15,4,55766.5281171643,2,31935.2534986311,71,4076.80177894894,1,14,,,,0.0484581497797357,0.0379001049090784,0.059016194650393,0.026431718061674,0.0185443510944645,0.0343190850288836,0.0369342809093534,0.0368668662591526,0.0370016955595543,0.013215859030837,0.00760092159201847,0.0188307964696555,0.0243838162519421,0.0243286844946248,0.0244389480092593,0.033709226453541,0.0320001275427405,0.0354183253643415,0.0909090909090909,0.0396863609665652,0.142131820851617
JO,JOR,Jordan,Balqa,2020-10-10,2020-10-06,23,5,108,1818427.38531765,0,0,14,2,41114.3642609405,1,27242.718544767,68,3793.1981769351,2,12,,,,0.0575949367088608,0.0461073049498325,0.0690825684678891,0.0272151898734177,0.0191922484360165,0.0352381313108189,0.0389805668616807,0.0389106810644222,0.0390504526589392,0.0132911392405063,0.00764443338231148,0.0189378450987012,0.0257031601582909,0.0256460204956403,0.0257602998209416,0.0319848151952807,0.0303588822732656,0.0336107481172957,0.102362204724409,0.0496432717734254,0.155081137675394
JO,JOR,Jordan,Balqa,2020-10-11,2020-10-07,23,5,103,1765337.64043405,0,0,12,2,21302.1240447563,1,7430.47832858279,76,3615.94592567645,2,12,,,,0.0657726692209451,0.0534954155335029,0.0780499229083873,0.0280970625798212,0.0199125255320856,0.0362815996275568,0.040576980145136,0.0405048639981421,0.0406490962921298,0.0134099616858238,0.00771311746802025,0.0191068059036273,0.0264898198899361,0.0264311253992814,0.0265485143805909,0.03068176397064,0.0291221051097325,0.0322414228315474,0.112781954887218,0.0590222021257993,0.166541707648637
JO,JOR,Jordan,Balqa,2020-10-12,2020-10-08,25,5,115,2209714.42459204,0,0,10,1,7430.47832858279,1,7430.47832858279,60,4041.35132869721,2,15,,,,0.0722044728434505,0.0593811933511782,0.0850277523357228,0.0274760383386582,0.0193772857419129,0.0355747909354034,0.0407931559697722,0.0407206610243053,0.040865650915239,0.0134185303514377,0.00771807073237046,0.0191189899705049,0.0267867528494962,0.0267275800684062,0.0268459256305863,0.0287386184821487,0.0272654993623501,0.0302117376019472,0.120567375886525,0.0668203143683282,0.174314437404721
JO,JOR,Jordan,Balqa,2020-10-13,2020-10-09,28,5,123,2298609.84825748,0,0,8,1,7430.47832858279,1,7430.47832858279,98,4324.95493071105,1,14,,,,0.0767766497461929,0.0636323349033945,0.0899209645889912,0.0272842639593909,0.0192412452951446,0.0353272826236371,0.0406565503179598,0.0405843839660584,0.0407287166698612,0.0139593908629442,0.00816709657406165,0.0197516851518267,0.0268881472406248,0.0268290395146356,0.0269472549666141,0.0283426366671288,0.0269187978567783,0.0297664754774794,0.119205298013245,0.0675226516616194,0.170887944364871
