ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
EC,ECU,Ecuador,Chimborazo,2021-04-18,2021-04-15,126,34,4,0.0317460317460317,0.030612738687883,0.0333092072830928,0.000303977081583934,0.0317460317460317,0.030612738687883,0.0333092072830928,0.000303977081583934,0.0736095033754892,0.0101817528812408,25,8,0,0,0.0423424681978224,0.0364195426920909,0.043448329664209,0.000338528896420955,0.0259780823491153,0.027571135289844,0.0245961485451133,0.000247987573070493,0.0491439435526474,0.0089766768526676,,,0.0423424681978224
EC,ECU,Ecuador,Chimborazo,2021-04-19,2021-04-17,100,42,3,0.02,0.0274394957835608,0.0156794818571226,0.00025140139341534,0.01,0.0195013954179879,0.00968659690223731,0.000198200844284985,0.0684251781377532,0.0112239850182134,20,5,0,0,0.0416690775120011,0.0361140855524725,0.0425410965950831,0.000336375261601257,0.0256267130090112,0.0273183426374997,0.024286492384201,0.000246932961360012,0.0490654550956264,0.00896633134579779,,,0.0416690775120011
EC,ECU,Ecuador,Chimborazo,2021-04-20,2021-04-18,116,40,3,0.0172413793103448,0.0236880074342301,0.0154297333265124,0.000247428363565428,0.00862068965517241,0.0168232549815172,0.00953230523845706,0.000195059022038541,0.0594073046110157,0.00968320856143324,28,11,0,0,0.0410069585793357,0.0358175937290267,0.0416436269493255,0.000334137361728436,0.0252812418172559,0.0270770851467518,0.0239891715360449,0.000245861275127915,0.048956838241371,0.00895396562752813,,,0.0410069585793357
EC,ECU,Ecuador,Chimborazo,2021-04-21,2021-04-19,118,36,3,0.0254237288135593,0.0284010651185517,0.0125231954663754,0.000229042355610299,0.0169491525423729,0.0232899776895759,0.00631510030251381,0.000163158326436128,0.0403005435147168,0.00798109888951924,23,9,0,0,0.0403643690001671,0.0355336310469259,0.0407666751175108,0.000331836298417411,0.0249451863012998,0.0268502592720542,0.0237061086744193,0.000244781536281806,0.0488221249146737,0.00893994728079938,,,0.0403643690001671
EC,ECU,Ecuador,Chimborazo,2021-04-22,2021-04-20,117,41,3,0.0170940170940171,0.0234873065658838,0.0057892435273427,0.000149611746096762,0.0170940170940171,0.0234873065658838,0.0057892435273427,0.000149611746096762,0.0503486236680453,0.00908675427236705,20,7,0,0,0.0397499262672977,0.0352658781497768,0.0399219322113373,0.000329497417885318,0.0246231739818221,0.0266411837788965,0.0234410274057375,0.000243710200852145,0.0486658361864663,0.00892467793048892,,,0.0397499262672977
EC,ECU,Ecuador,Chimborazo,2021-04-23,2021-04-21,115,38,3,0.0347826086956522,0.0334882779444762,0.032942117349313,0.000347982546876883,0.0347826086956522,0.0334882779444762,0.032942117349313,0.000347982546876883,0.0510275227481173,0.00937491862525965,13,4,0,0,0.0391707134892549,0.0350173514926415,0.0391193356558383,0.000327142822929755,0.0243196161220565,0.0264529668636532,0.0231975804886338,0.000242664943487111,0.048492884510309,0.00890858373647672,,,0.0391707134892549
EC,ECU,Ecuador,Chimborazo,2021-04-24,2021-04-22,121,42,3,0.0247933884297521,0.0277058619900296,0.0331829146604041,0.000348890792619356,0.0165289256198347,0.0227173941974505,0.027233979396358,0.000317044215107169,0.0620282151085605,0.00988070857899841,13,6,0,0,0.0386329145405266,0.0347903888172134,0.0383677848404858,0.00032479124969241,0.0240388908074833,0.0262882906092316,0.0229795590973076,0.00024166272742499,0.0483089008520289,0.00889208121448588,,,0.0386329145405266
EC,ECU,Ecuador,Chimborazo,2021-04-25,2021-04-23,113,33,3,0.0530973451327434,0.0413426146865413,0.061556355557269,0.000482135581386309,0.0176991150442478,0.0243112289346397,0.0288833926573698,0.000335960661482671,0.0582091740978523,0.00963673220513738,18,9,0,0,0.0381414365491922,0.0345869881339256,0.0376745984514618,0.00032246160475481,0.0237847705365413,0.026149605917636,0.0227901476774602,0.000240721588227366,0.0481195035669791,0.00887562779033178,,,0.0381414365491922
EC,ECU,Ecuador,Chimborazo,2021-04-26,2021-04-24,114,39,3,0.043859649122807,0.0375914488963139,0.0423125450698218,0.000395706693554218,0,0,0,0,0.0551223239562995,0.00939308814573617,15,6,0,0,0.0377012492356731,0.0344089204284363,0.0370470511976485,0.000320173073715268,0.0235618661171668,0.0260393200383659,0.0226337744969047,0.000239862259539042,0.0479302653169726,0.00885961865282965,,,0.0377012492356731
EC,ECU,Ecuador,Chimborazo,2021-04-27,2021-04-25,107,35,3,0.0373831775700935,0.035943555304845,0.0362225369812614,0.000367127221919474,0,0,0,0,0.0453069940131133,0.00909545677571532,14,3,0,0,0.0373159128882763,0.0342574277635994,0.03649057025453,0.000317944273453796,0.0233741919092989,0.025959389292825,0.0225142798889613,0.000239105177180171,0.0477466870553021,0.00884443254257557,,,0.0373159128882763
EC,ECU,Ecuador,Chimborazo,2021-04-28,2021-04-26,105,31,3,0.0285714285714286,0.0318658021730655,0.0285030984398857,0.000325278545982413,0.0190476190476191,0.0261455482229834,0.0176877764992995,0.000257661819213998,0.0364178949284316,0.00837448815400034,12,3,0,0,0.0369884289653691,0.0341333829587733,0.0360099633692329,0.000315793064005165,0.0232250589283533,0.0259111363274796,0.0224349409424662,0.000238467295254346,0.0475742171224029,0.00883044648419187,,,0.0369884289653691
EC,ECU,Ecuador,Chimborazo,2021-04-29,2021-04-26,133,28,4,0.0300751879699248,0.0290265540298046,0.0249066659193724,0.00026226399351922,0.0225563909774436,0.0252349781530116,0.0168902976343702,0.000216858985063762,0.037367133292481,0.00749159517557173,17,5,0,0,0.036721269380712,0.0340374618511253,0.0356089346641312,0.000313738123985774,0.0231179430757933,0.0258957509245076,0.0223991341139547,0.000237966775576738,0.0474176540270571,0.00881794850240256,,,0.036721269380712
EC,ECU,Ecuador,Chimborazo,2021-04-30,2021-04-27,130,36,4,0.0307692307692308,0.0296857708537838,0.0219487833300434,0.000257170379400754,0.0307692307692308,0.0296857708537838,0.0219487833300434,0.000257170379400754,0.0320869948924565,0.00696116219788443,20,7,0,0,0.0365163913554291,0.0339702407876071,0.0352903716100653,0.000311800134148924,0.0230558111605221,0.0259140274405876,0.0224098827051377,0.000237621139792319,0.0472811381461406,0.00880719089830681,,,0.0365163913554291
EC,ECU,Ecuador,Chimborazo,2021-05-01,2021-04-28,119,24,4,0.0420168067226891,0.0360466638652036,0.0275548656487383,0.000289085667962876,0.0336134453781513,0.032382215957275,0.0222192976052736,0.000260303946293602,0.0326324157821293,0.00731269099408222,23,10,0,0,0.036374909231397,0.0339317891758217,0.0350562223445068,0.000309998769158724,0.0230409649030353,0.0259660879895595,0.0224696818768209,0.000237444912081624,0.0471681597175171,0.00879834409437683,,,0.036374909231397
EC,ECU,Ecuador,Chimborazo,2021-05-02,2021-04-29,111,23,4,0.036036036036036,0.0346725279840166,0.023010506566183,0.000269588854353711,0.018018018018018,0.0247452513571082,0.00806658761756057,0.000160834822477446,0.0341424333838413,0.00769728691145159,21,9,0,0,0.0362980491766326,0.0339223214912265,0.0349079004861697,0.000308354697111406,0.0230757832393197,0.0260519138779306,0.0225807845683007,0.000237450330082756,0.0470817438403991,0.00879155424274297,,,0.0362980491766326
EC,ECU,Ecuador,Chimborazo,2021-05-03,2021-04-30,107,24,4,0.0467289719626168,0.0399905624684511,0.0479148657800769,0.000401844120389233,0.0280373831775701,0.0312787739529993,0.0315525079324114,0.000328881594962755,0.0346052147447758,0.00790884273069737,19,8,0,0,0.0362866038483901,0.0339418841756896,0.0348464154587957,0.000306889709523345,0.023162175433086,0.0261713191764613,0.0227452359174269,0.000237650827281434,0.0470237884787625,0.00878686557617109,,,0.0362866038483901
EC,ECU,Ecuador,Chimborazo,2021-05-04,2021-05-01,103,32,4,0.0485436893203884,0.0415040324517794,0.0534871602382373,0.000417312809752077,0.029126213592233,0.0324752782875229,0.0375861729115767,0.000352751339316341,0.0392566811480081,0.00853921713086295,18,8,0,0,0.0363406293763932,0.0339901475217014,0.0348715111167381,0.000305622010057358,0.023301310921043,0.0263234967872349,0.0229640954144043,0.000238053853362679,0.0469952831215782,0.00878424935163563,,,0.0363406293763932
EC,ECU,Ecuador,Chimborazo,2021-05-05,2021-05-02,105,26,4,0.0380952380952381,0.0366146447649092,0.0493880688715073,0.000409339384398923,0.0285714285714286,0.0318658021730655,0.0389962175214425,0.000365716596811085,0.0386651847627487,0.00825587306082456,13,5,0,0,0.0364601611359106,0.034066879311002,0.0349831403753686,0.000304572762492072,0.0234944074026438,0.0265078102110259,0.0232387814726514,0.000238669967742944,0.0469966234389576,0.00878363217965914,,,0.0364601611359106
EC,ECU,Ecuador,Chimborazo,2021-05-06,2021-05-03,112,30,4,0.0357142857142857,0.0343686861678905,0.0456938770658623,0.000387387807720842,0.0267857142857143,0.0299016348251109,0.0376033816677505,0.000352909690629988,0.0345000898173545,0.00762145060782006,14,6,0,0,0.036644787973898,0.0341716361744866,0.0351802513915488,0.00030375880568227,0.0237419767176365,0.0267229082583782,0.0235695805746652,0.000239501463526534,0.0470272050919332,0.00878486842626281,,,0.036644787973898
EC,ECU,Ecuador,Chimborazo,2021-05-07,2021-05-04,112,24,4,0.0178571428571429,0.0245263204027614,0.0129312715642025,0.000172857168184759,0.00892857142857143,0.0174213797031353,0.0074280740419984,0.000131374836027081,0.0371338903166992,0.00793522019188953,12,5,0,0,0.0368938416664005,0.0343039668276018,0.0354617320122143,0.000303197075600393,0.0240442404161114,0.0269674513291689,0.0239566962417327,0.000240551076894715,0.047085414390368,0.00878774002576124,,,0.0368938416664005
EC,ECU,Ecuador,Chimborazo,2021-05-08,2021-05-05,111,31,4,0.018018018018018,0.0247452513571082,0.0123394697983919,0.00016545723735381,0.00900900900900901,0.0175776157070447,0.00705871164994238,0.00012547528051001,0.0472381612570955,0.0089923368168367,16,4,0,0,0.037205647901824,0.0344628503349329,0.035824991017675,0.000302897723390211,0.024400788992071,0.0272397514790528,0.0243994741627776,0.000241817175136466,0.047169447053922,0.00879201993208982,,,0.037205647901824
EC,ECU,Ecuador,Chimborazo,2021-05-09,2021-05-06,106,21,4,0.0188679245283019,0.0259012641269205,0.0117402526436642,0.000157470213424452,0.00943396226415094,0.0184028015418055,0.00671593346092542,0.000119402678228327,0.0536914891642424,0.00980520469735587,17,5,0,0,0.037578684235184,0.0346473532720217,0.0362680823159452,0.00030287098349184,0.0248111683294843,0.0275381020531972,0.0248977142859341,0.000243298172705265,0.047276778547315,0.00879743114537813,,,0.037578684235184
EC,ECU,Ecuador,Chimborazo,2021-05-10,2021-05-06,121,15,5,0.0247933884297521,0.0277058619900296,0.0157820379836361,0.000170677321128676,0.0165289256198347,0.0227173941974505,0.011373179053481,0.000145213089287168,0.0601503041601639,0.0096941050416481,21,7,0,0,0.0380103240159339,0.0348561857334485,0.0367874502605568,0.000303119780471671,0.0252740115383581,0.0278605159139772,0.0254498124995834,0.000244986797974831,0.0474043127273845,0.00880368110913633,,,0.0380103240159339
EC,ECU,Ecuador,Chimborazo,2021-05-11,2021-05-07,120,29,5,0.025,0.0279337846156495,0.015077066061361,0.000166532307475479,0.025,0.0279337846156495,0.015077066061361,0.000166532307475479,0.0665877673392098,0.0102610266335804,21,6,0,0,0.038497363051092,0.0350876904319477,0.0373791495484991,0.000303642642615458,0.0257876546537266,0.0282048261743168,0.0260541200606356,0.000246873903660628,0.0475488614579982,0.00881047203810895,,,0.038497363051092
EC,ECU,Ecuador,Chimborazo,2021-05-12,2021-05-08,121,25,5,0.0247933884297521,0.0277058619900296,0.0193659945799479,0.000213439019642369,0.0247933884297521,0.0277058619900296,0.0193659945799479,0.000213439019642369,0.0663963992711351,0.0101988706542197,24,6,0,0,0.0390360124385739,0.035340024811692,0.0380388981500951,0.000304433685974671,0.0263497588858129,0.0285687058710259,0.026708361474558,0.000248947034160802,0.0477070151999897,0.00881751876825268,,,0.0390360124385739
EC,ECU,Ecuador,Chimborazo,2021-05-13,2021-05-09,113,23,5,0.0353982300884956,0.0340701205655689,0.0265579022595721,0.000254698189086478,0.0176991150442478,0.0243112289346397,0.0123724652822373,0.000175105032426653,0.065478639366271,0.0104852390379218,20,6,0,0,0.0396216344984307,0.0356109829842061,0.0387613515664363,0.000305480656677079,0.0269571796461865,0.028949488125436,0.0274094412116561,0.000251189557609668,0.0478753053009406,0.00882455561530718,,,0.0396216344984307
EC,ECU,Ecuador,Chimborazo,2021-05-14,2021-05-10,109,17,5,0.0458715596330275,0.0392744413219453,0.043763601074798,0.000322776039496409,0.0275229357798165,0.0307129762630489,0.0296895490571147,0.000267805371023257,0.0555633025479499,0.00991220199133687,21,5,0,0,0.0402485374911785,0.0358977442660804,0.0395403776587377,0.000306764342170064,0.0276060605005,0.0293441325362586,0.0281537003028653,0.000253580624579125,0.0480499518319519,0.00883127846847174,,,0.0402485374911785
EC,ECU,Ecuador,Chimborazo,2021-05-15,2021-05-11,116,22,5,0.0517241379310345,0.0403026009943121,0.0541364158122241,0.000353119364607034,0.0344827586206897,0.0332047423094912,0.0403700292442874,0.000307145364785469,0.0472106492237483,0.00885665731907856,21,4,0,0,0.0409098087000354,0.0361971604145907,0.0403685619070974,0.000308260219866999,0.0282914299580917,0.0297492992266999,0.0289362526633387,0.000256095468340448,0.0482273984355749,0.00883746181429032,,,0.0409098087000354
EC,ECU,Ecuador,Chimborazo,2021-05-16,2021-05-12,111,24,5,0.0450450450450451,0.038583494373844,0.0512721881809282,0.000351183909413201,0.027027027027027,0.0301672781726452,0.0369390717012327,0.000300325865484432,0.0463027521232916,0.00886257984575074,20,3,0,0,0.0415985778218497,0.0365060498681115,0.0412387503199664,0.000309940442062273,0.029007946751152,0.03016156817677,0.0297519284311831,0.000258706173076226,0.0484039753520305,0.00884286428396353,,,0.0415985778218497
EC,ECU,Ecuador,Chimborazo,2021-05-17,2021-05-13,101,15,5,0.0495049504950495,0.042304508043671,0.0532257011984178,0.000364188780265367,0.0297029702970297,0.0331085145091172,0.0383464810586742,0.000311540639488554,0.0398303244071326,0.00855245768423434,18,3,0,0,0.0423062178673655,0.0368204328067486,0.0421418823901916,0.000311769088517253,0.0297487853427196,0.0305767776733956,0.0305940701597776,0.000261379581037914,0.0485763020430546,0.00884729117563851,,,0.0423062178673655
EC,ECU,Ecuador,Chimborazo,2021-05-18,2021-05-14,103,25,5,0.0485436893203884,0.0415040324517794,0.058239403419639,0.000378825527775532,0.0388349514563107,0.0373112541172863,0.0482812392584828,0.000346740075978866,0.0300475306331999,0.00742620932455128,16,4,0,0,0.0430238198618477,0.0371362667448225,0.0430687835823627,0.000313707133013122,0.0305063209143345,0.0309905205447546,0.0314554177106097,0.000264078833837121,0.0487409428011627,0.00885054551269782,,,0.0430238198618477
EC,ECU,Ecuador,Chimborazo,2021-05-19,2021-05-15,109,23,5,0.036697247706422,0.0352966094275844,0.0412787643492083,0.000327147844501474,0.0275229357798165,0.0307129762630489,0.0309861113525915,0.000284959463764638,0.0324119264863041,0.00746877144351596,14,5,0,0,0.0437418474919881,0.0374491841166068,0.044009653559638,0.000315712541791337,0.0312720696243015,0.0313980198788835,0.0323277120879189,0.000266763574790769,0.0488944744878445,0.00885244554036343,,,0.0437418474919881
EC,ECU,Ecuador,Chimborazo,2021-05-20,2021-05-16,107,20,5,0.0280373831775701,0.0312787739529993,0.0296089238987896,0.000275175996891906,0.0186915887850467,0.0256615019570993,0.0195787163479895,0.000224918051324239,0.0268555962315091,0.00681800849092907,12,6,5,12,0.0444503599051919,0.0377547665121859,0.0449545566789915,0.000317742469944622,0.032036615778784,0.0317941888496383,0.0332018494174847,0.000269390692237016,0.0490337288006216,0.00885285893624677,0.294117647058824,,0.0444503599051919
EC,ECU,Ecuador,Chimborazo,2021-05-21,2021-05-17,107,24,5,0.0280373831775701,0.0312787739529993,0.0279118504856744,0.000259630662891285,0.0186915887850467,0.0256615019570993,0.0184565371330112,0.000212147891935281,0.0435520935813139,0.0085649727488534,15,9,15,22,0.0451386416292032,0.0380481332623794,0.0458924675130642,0.000319748581047866,0.032789733670418,0.0321735246160211,0.0340677639755414,0.000271913047910181,0.049155447220741,0.00885161160296288,0.405405405405405,,0.0451386416292032
EC,ECU,Ecuador,Chimborazo,2021-05-22,2021-05-18,113,21,5,0.0442477876106195,0.0379164182893793,0.0460234875984868,0.000326135118991169,0.0265486725663717,0.0296406276500937,0.0241973248398748,0.000239168314397727,0.0467314813096184,0.00856548610939731,16,9,17,38,0.0457955744402129,0.038324435946791,0.0468119145567734,0.000321682875241165,0.03351993127527,0.0325299967187196,0.034914098836811,0.000274279825297557,0.0492557635063456,0.00884849915864944,0.309090909090909,,0.0457955744402129
EC,ECU,Ecuador,Chimborazo,2021-05-23,2021-05-19,109,21,5,0.0458715596330275,0.0392744413219453,0.0501481604342418,0.000341554196967823,0.0275229357798165,0.0307129762630489,0.0267247683116021,0.000252393984016689,0.0548773358498271,0.00924230325690427,18,8,19,55,0.0464102021427653,0.0385788407024639,0.0477013061650212,0.000323496822125553,0.034216104789276,0.0328579484659372,0.0357295349474362,0.000276441346869827,0.0493312986223925,0.0088433552483692,0.256756756756757,,0.0464102021427653
EC,ECU,Ecuador,Chimborazo,2021-05-24,2021-05-20,110,24,5,0.0636363636363636,0.0456169973867073,0.056731230897645,0.00036241493365563,0.0363636363636364,0.0349817870394518,0.0309274063863314,0.000271223402619037,0.0632945877648665,0.00983610253356387,22,9,24,71,0.0469716337635583,0.0388066086665812,0.0485489162855082,0.000325143214800359,0.0348663141599274,0.0331513346433034,0.0365021029977341,0.000278347352527069,0.0493790695262736,0.00883604561518292,0.252631578947368,,0.0469716337635583
EC,ECU,Ecuador,Chimborazo,2021-05-25,2021-05-21,114,24,5,0.0614035087719298,0.0440688505430878,0.0520572946136531,0.000346384091782975,0.0350877192982456,0.0337766950017001,0.0264960636207436,0.000250429583637867,0.0704785253558067,0.0101547769845221,24,10,23,79,0.0474694600499932,0.0390031492919072,0.0493434824286442,0.00032657609388724,0.0354585192312699,0.0334040848302984,0.0372194934027723,0.000279945905174257,0.0493959044510391,0.00882638995117275,0.225490196078431,,0.0474694600499932
EC,ECU,Ecuador,Chimborazo,2021-05-26,2021-05-22,113,23,5,0.0707964601769912,0.0472900821908223,0.0656997464388881,0.00038913820782644,0.0442477876106195,0.0379164182893793,0.0397646921975194,0.000306913818350927,0.0582918575837868,0.00933694052972374,21,7,19,84,0.0478935686910476,0.0391642176500001,0.0500737619396784,0.000327752710752677,0.0359811141350267,0.0336106108994043,0.0378695534258515,0.000281189172913237,0.0493787139684693,0.00881423865333153,0.184466019417476,,0.0478935686910476
