ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SI,SVN,Slovenia,Gorenjska,2020-07-10,2020-07-07,16,4,104,686061.665051245,0,0,0,0,0,0,0,3,4631.59127403338,0,1,,,,0,0,0,0.00236826524570752,5.01577838775687e-05,0.00468637270753747,0.0035158525348055,0.00347930756550989,0.00355239750410111,0.00236826524570752,5.01577838775687e-05,0.00468637270753747,0.0035158525348055,0.00347930756550989,0.00355239750410111,0.00199460893583472,0.00167989792739709,0.00230931994427234,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-11,2020-07-07,7,5,111,727447.057074034,0,0,0,0,0,0,0,4,4943.33299440102,0,1,,,,0,0,0,0.00239234449760766,5.0696021354543e-05,0.00473399297386077,0.00353885322494107,0.0035020696031588,0.00357563684672335,0.00239234449760766,5.0696021354543e-05,0.00473399297386077,0.00353885322494107,0.0035020696031588,0.00357563684672335,0.00196316462778793,0.00164825570785379,0.00227807354772206,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-12,2020-07-07,17,6,128,859220.317578561,0,0,0,0,0,0,0,6,5700.42002957955,0,2,,,,0,0,0,0.00236127508854782,5.00016412543869e-05,0.00467254853584125,0.00343778964129686,0.00340205468469081,0.00347352459790291,0.00236127508854782,5.00016412543869e-05,0.00467254853584125,0.00343778964129686,0.00340205468469081,0.00347352459790291,0.00187224840540791,0.00156567349711516,0.00217882331370067,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-13,2020-07-08,25,6,122,852073.117352863,0,0,0,0,0,0,0,9,5433.21284069301,0,3,,,,0,0,0,0.00235155790711346,4.97846634216308e-05,0.0046533311508053,0.0033583349136687,0.00332342447732398,0.00339324535001342,0.00235155790711346,4.97846634216308e-05,0.0046533311508053,0.0033583349136687,0.00332342447732398,0.00339324535001342,0.00179909801300198,0.00149810832947641,0.00210008769652754,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-14,2020-07-10,50,5,115,836141.099293196,0,0,0,0,0,0,0,9,5076.93658884428,0,4,,,,0,0,0,0.00236127508854782,5.00016412543869e-05,0.00467254853584125,0.0032916785871931,0.00325745990994645,0.00332589726443974,0.00236127508854782,5.00016412543869e-05,0.00467254853584125,0.0032916785871931,0.00325745990994645,0.00332589726443974,0.0017017016984858,0.00140715327409412,0.00199625012287748,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-15,2020-07-13,36,3,111,775403.537530101,0,0,0,0,0,0,0,5,4898.79846291992,0,4,,,,0,0,0,0.00236406619385343,5.00639818113097e-05,0.00467806840589555,0.00324590249688314,0.0032121589105865,0.00327964608317977,0.00236406619385343,5.00639818113097e-05,0.00467806840589555,0.00324590249688314,0.0032121589105865,0.00327964608317977,0.00159818403511039,0.00131246647214563,0.00188390159807515,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-16,2020-07-14,22,3,108,774757.873628956,0,0,0,0,0,0,0,2,4720.66033699556,0,4,,,,0,0,0,0.00240673886883273,5.10180469696082e-05,0.00476245969069586,0.00325674010957528,0.00322288404224021,0.00329059617691034,0.00240673886883273,5.10180469696082e-05,0.00476245969069586,0.00325674010957528,0.00322288404224021,0.00329059617691034,0.00143904200936511,0.00116529087868097,0.00171279314004926,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-17,2020-07-14,28,4,136,932524.705963692,0,0,0,0,0,0,0,2,5967.62721846609,0,4,,,,0,0,0,0.00239520958083832,5.0760101735276e-05,0.00473965905994137,0.00322460820663435,0.00319108563234921,0.00325813078091948,0.00239520958083832,5.0760101735276e-05,0.00473965905994137,0.00322460820663435,0.00319108563234921,0.00325813078091948,0.00136620665965265,0.00109994604435276,0.00163246727495253,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-18,2020-07-15,25,4,111,824059.672194708,0,0,0,0,0,0,0,5,4898.79846291992,0,3,,,,0,0,0,0.00181378476420798,0,0.00386437552932272,0.00241396135651222,0.00238497213077371,0.00244295058225074,0.00181378476420798,0,0.00386437552932272,0.00241396135651222,0.00238497213077371,0.00244295058225074,0.00131200890234747,0.00104972950917177,0.00157428829552316,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-19,2020-07-16,30,4,105,845128.86409932,0,0,0,0,0,0,0,5,4631.59127403338,0,2,,,,0,0,0,0.00121802679658952,0,0.00290506642287607,0.00160314181765403,0.00157955331919375,0.00162673031611432,0.00121802679658952,0,0.00290506642287607,0.00160314181765403,0.00157955331919375,0.00162673031611432,0.00119849095418232,0.000946802774305358,0.00145017913405928,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-20,2020-07-17,22,4,105,875098.134691229,0,0,0,0,0,0,0,6,4676.12580551447,0,1,,,,0,0,0,0.000616903146206046,0,0.00182563808593412,0.000795226998319815,0.00077867272524882,0.00081178127139081,0.000616903146206046,0,0.00182563808593412,0.000795226998319815,0.00077867272524882,0.00081178127139081,0.00111575084190315,0.000871392087179449,0.00136010959662685,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-21,2020-07-18,25,4,102,917355.349181671,0,0,0,0,0,0,0,9,4542.5222110712,0,2,,,,0,0,0,0,0,0,-4.01697545745428e-20,,,0,0,0,-4.01697545745428e-20,,,0.00107397162535612,0.000832647485505928,0.00131529576520631,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-22,2020-07-18,22,5,124,1101508.83941663,0,0,0,0,0,0,0,9,5522.28190365519,0,3,,,,0,0,0,0,0,0,-3.88615873221029e-20,,,0,0,0,-3.88615873221029e-20,,,0.00108400965415936,0.000842018015125175,0.00132600129319354,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-23,2020-07-19,26,5,125,1054903.61142237,0,0,0,0,0,0,0,9,5522.28190365519,0,2,,,,0,0,0,0,0,0,-3.77018131754989e-20,,,0,0,0,-3.77018131754989e-20,,,0.00116628430071588,0.000915523255568153,0.00141704534586361,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-24,2020-07-21,30,4,103,761610.546868104,0,0,0,0,0,0,0,7,4542.5222110712,0,2,,,,0,0,0,0,0,0,-3.74671361373214e-20,,,0,0,0,-3.74671361373214e-20,,,0.00122402271636415,0.000966976043646857,0.00148106938908144,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-25,2020-07-22,24,4,102,797490.343943863,0,0,0,0,0,0,0,5,4497.98767959011,0,2,,,,0,0,0,0,0,0,-3.72521560416943e-20,,,0,0,0,-3.72521560416943e-20,,,0.00124589832346184,0.000985751429901424,0.00150604521702226,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-26,2020-07-22,18,5,120,979087.300673839,0,0,0,0,0,0,0,7,5299.60924624974,0,2,,,,0,0,0,0,0,0,-3.68899225898825e-20,,,0,0,0,-3.68899225898825e-20,,,0.00126724744876587,0.00100413635530751,0.00153035854222424,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-27,2020-07-23,21,5,119,964948.98391201,0,0,0,0,0,0,0,9,5255.07471476865,0,1,,,,0,0,0,0,0,0,-3.65551978579066e-20,,,0,0,0,-3.65551978579066e-20,,,0.00127046994704627,0.00100669021088255,0.00153424968320999,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-28,2020-07-24,21,5,114,966111.627794929,0,0,0,0,0,0,0,5,5076.93658884429,0,1,,,,0,0,0,0,0,0,-3.61772263070032e-20,,,0,0,0,-3.61772263070032e-20,,,0.00121337017414531,0.0009555788462767,0.00147116150201393,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-29,2020-07-24,13,6,127,1101357.29095528,0,0,0,0,0,0,0,5,5655.88549809846,0,1,,,,0,0,0,0,0,0,-3.5262822252106e-20,,,0,0,0,-3.5262822252106e-20,,,0.0012003970339186,0.000945360309223151,0.00145543375861406,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-30,2020-07-25,19,6,116,1072198.2577841,0,0,0,0,0,0,0,7,5121.47112032538,0,1,,,,0,0,0,0,0,0,-3.4467833811568e-20,,,0,0,0,-3.4467833811568e-20,,,0.00126385472945409,0.00100290949007202,0.00152479996883616,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-07-31,2020-07-27,27,5,101,857196.331596345,0,0,0,0,0,0,0,8,4453.45314810902,0,0,,,,0,0,0,0,0,0,-3.46657599415014e-20,,,0,0,0,-3.46657599415014e-20,,,0.0013773997613782,0.00110205731091954,0.00165274221183687,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-01,2020-07-27,10,6,111,982247.480125893,0,0,0,0,0,0,0,20,4898.79846291993,0,0,,,,0,0,0,0,0,0,-3.42527138266541e-20,,,0,0,0,-3.42527138266541e-20,,,0.00159261847409355,0.00129657721516646,0.00188865973302063,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-02,2020-07-28,27,6,117,1028910.39255973,0,0,0,1,4999.96592698461,0,0,26,5121.47112032538,0,0,,,,0,0,0,0.000630517023959647,0,0.00186591802760508,0.000371467817934158,0.000361173322031,0.000381762313837317,0,0,0,-3.37850314606062e-20,,,0.00188070565451505,0.00156017233503621,0.0022012389739939,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-03,2020-07-29,16,6,112,1002532.90455014,0,0,0,2,12298.8605505427,1,7298.89462355805,29,4898.79846291992,0,0,,,,0,0,0,0.00188323917137476,0,0.00401227817072383,0.00127314652029566,0.00125418638112337,0.00129210665946795,0.000627746390458255,0,0.00185772046943321,0.000537178767823324,0.000524858455862839,0.000549499079783809,0.00220142016600989,0.00185523645977301,0.00254760387224678,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-04,2020-07-31,21,5,101,876964.214228086,0,0,0,2,12298.8605505427,1,7298.89462355805,27,4453.45314810902,0,0,,,,0,0,0,0.00314070351758794,0.000392132508139032,0.00588927452703685,0.00218480388178115,0.00215994069916298,0.00220966706439933,0.00125628140703518,0,0.00299627262332028,0.00107756077636321,0.0010600899999656,0.00109503155276082,0.00246018114309123,0.00209403265509695,0.00282632963108551,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-05,2020-07-31,16,6,117,1049369.83680742,0,0,0,2,12298.8605505427,1,7298.89462355805,27,5166.00565180647,0,1,,,,0,0,0,0.00441640378548896,0.0011519786691914,0.00768082890178652,0.00310461412550267,0.00307493224621381,0.00313429600479153,0.00189274447949527,0,0.00403251922814153,0.00162258605960325,0.00160111200609077,0.00164406011311574,0.00272998521159801,0.0023433529566011,0.00311661746659492,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-06,2020-08-02,21,5,101,942778.828498279,0,0,0,2,12298.8605505427,1,7298.89462355805,17,4453.45314810902,0,1,,,,0,0,0,0.00576553491351698,0.002009662338382,0.00952140748865195,0.00404963016353481,0.00401560493454446,0.00408365539252516,0.0025624599615631,5.4514786460342e-05,0.00507040513666586,0.00218157403723815,0.00215657718835471,0.0022065708861216,0.00288845678924815,0.00248771992108983,0.00328919365740647,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-07,2020-08-02,21,6,122,1191929.07085154,0,0,0,2,12298.8605505427,1,7298.89462355805,18,5388.67830921192,0,1,,,,0,0,0,0.0069620253164557,0.00286215353438634,0.0110618970985251,0.00481384762396067,0.00477734698345962,0.00485034826446173,0.00316455696202532,0.000395143864399547,0.00593397005965109,0.00264201466072232,0.00261494422165495,0.00266908509978969,0.00301113792822043,0.00260449404291042,0.00341778181353044,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-08,2020-08-04,25,5,104,1054426.71786468,0,0,0,0,0,0,0,16,4631.59127403338,0,2,,,,0,0,0,0.00695322376738306,0.00285851698938555,0.0110479305453806,0.00472594091851131,0.00469010524143431,0.0047617765955883,0.00316055625790139,0.000394638764277661,0.00592647375152512,0.00259376826351252,0.0025671915207565,0.00262034500626855,0.00316280518688305,0.0027464763303287,0.0035791340434374,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-09,2020-08-05,28,5,111,1074556.55684145,0,0,0,0,0,0,0,21,4943.33299440102,0,2,,,,0,0,0,0.00699300699300699,0.00287495463136908,0.0111110593546449,0.00469409021386858,0.00465849548351299,0.00472968494422416,0.00317863954227591,0.000396921941546163,0.00596035714300565,0.00257628743836102,0.00254988957950759,0.00260268529721446,0.00338039983211129,0.00294893346963304,0.00381186619458953,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-10,2020-08-06,12,5,107,1071447.40828044,0,0,0,0,0,0,0,25,4765.19486847665,0,1,,,,0,0,0,0.00704676489429853,0.00289716782661773,0.0111963619619793,0.00465906272867207,0.00462373298593199,0.00469439247141214,0.00320307495195388,0.000400007588182897,0.00600614231572485,0.00255706308049876,0.00253086195100615,0.00258326420999138,0.00363617800581841,0.00318715836224923,0.00408519764938758,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-11,2020-08-07,19,5,105,1070068.65083311,0,0,0,0,0,0,0,19,4676.12580551447,0,1,,,,0,0,0,0.00708762886597938,0.00291405429548177,0.011261203436477,0.00462537165796814,0.00459029680151852,0.00466044651441776,0.00322164948453608,0.000402353487872569,0.0060409454811996,0.00253857219551683,0.00251256029309317,0.00256458409794049,0.00386141382785512,0.00339739950836449,0.00432542814734575,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-12,2020-08-08,19,5,103,1007496.74839251,0,0,0,0,0,0,0,18,4587.05674255229,0,1,,,,0,0,0,0.00719895287958115,0.00296006243115992,0.0114378433280024,0.00465576909126544,0.0046204642658147,0.00469107391671617,0.00327225130890052,0.0004087458623917,0.00613575675540935,0.00255525541249695,0.00252907278167824,0.00258143804331566,0.0041149288218442,0.00363221177990382,0.00459764586378458,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-13,2020-08-09,27,5,105,1009151.88903827,0,0,0,0,0,0,0,15,4676.12580551447,0,1,,,,0,0,0,0.00725115359261701,0.00298163854682189,0.0115206686384121,0.00467641243782685,0.00464095144104428,0.00471187343460941,0.003295978905735,0.000411744072351278,0.00618021373911873,0.00256658523191005,0.00254028665854426,0.00259288380527583,0.00426143524106441,0.00376860921892987,0.00475426126319895,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-14,2020-08-10,26,5,103,1012837.57137298,0,0,0,0,0,0,0,10,4497.98767959011,0,1,,,,0,0,0,0.00724160631994733,0.0029776922525522,0.0115055203873425,0.00462577891473117,0.00459070097717119,0.00466085685229116,0.0032916392363397,0.000411195676439546,0.00617208279623985,0.00253879571284074,0.00251278152302434,0.00256480990265714,0.00428838984063042,0.00379417829030902,0.00478260139095181,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-15,2020-08-11,18,5,109,1013043.76122025,0,0,0,0,0,0,0,6,4765.19486847665,0,1,,,,0,0,0,0.00725115359261701,0.00298163854682189,0.0115206686384121,0.00461588986930828,0.00458088674790549,0.00465089299071107,0.003295978905735,0.000411744072351278,0.00618021373911873,0.00253336824503769,0.00250740959804316,0.00255932689203221,0.00408805918934515,0.00360499988175665,0.00457111849693366,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-16,2020-08-12,17,5,107,980727.666617932,0,0,0,0,0,0,0,7,4676.12580551447,0,1,,,,0,0,0,0.006635700066357,0.00253659440890091,0.0107348057238131,0.00428312889195293,0.00424934888560499,0.00431690889830086,0.0033178500331785,0.000414508137716394,0.00622119192864061,0.00254187014423071,0.00251582449188479,0.00256791579657663,0.00383002933230217,0.00336084141036249,0.00429921725424184,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-17,2020-08-13,23,5,111,1016073.4881188,0,0,0,0,0,0,0,7,4854.26393143883,0,2,,,,0,0,0,0.00531208499335989,0.00164085550226671,0.00898331448445308,0.00342327457945271,0.00339307626090899,0.00345347289799643,0.00265604249667995,5.66276492859879e-05,0.00525545734407391,0.00203158010616096,0.00200830016387923,0.00205486004844268,0.00350193786247598,0.00305307177445992,0.00395080395049204,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-18,2020-08-14,17,5,101,965716.763839247,0,0,0,0,0,0,0,1,4408.91861662793,0,1,,,,0,0,0,0.00398406374501992,0.000802564035332483,0.00716556345470736,0.0025516970016392,0.00252569365016314,0.00257770035311527,0.00199203187250996,0,0.00424394042788546,0.00151433276681812,0.00149429030088684,0.00153437523274941,0.00311324751407454,0.00268980010428247,0.00353669492386662,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-19,2020-08-14,20,6,121,1171026.22856416,0,0,0,0,0,0,0,1,5299.60924624974,0,1,,,,0,0,0,0.00264900662251656,5.64684976417464e-05,0.00524154474739137,0.00168693824020634,0.00166587461035687,0.00170800187005582,0.00132450331125828,0,0.00315892146110341,0.00100113212936407,0.000984899889792788,0.00101736436893535,0.00271675261396221,0.00232150599911292,0.00311199922881151,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-20,2020-08-15,18,6,113,1157369.81715254,0,0,0,0,0,0,0,7,5032.4020573632,0,1,,,,0,0,0,0.00131406044678055,0,0.00313402489397391,0.000831235919637841,0.000816551412370233,0.000845920426905448,0.000657030223390276,0,0.00194436268131157,0.000493306136761202,0.000481991804823313,0.00050462046869909,0.00254454410440985,0.00216364778703433,0.00292544042178537,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-21,2020-08-16,16,6,111,1154030.04679142,0,0,0,0,0,0,0,9,4943.33299440102,0,2,,,,0,0,0,0,0,0,-3.08136721203096e-20,,,0,0,0,-3.08136721203096e-20,,,0.00242670225638075,0.00205346972908294,0.00279993478367857,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-22,2020-08-17,26,6,120,1170558.3739623,0,0,0,0,0,0,0,10,5344.14377773083,0,2,,,,0,0,0,0,0,0,-3.0573090063053e-20,,,0,0,0,-3.0573090063053e-20,,,0.00231214506148841,0.00194973669733415,0.00267455342564267,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-23,2020-08-18,19,6,116,1115666.05822417,0,0,0,0,0,0,0,10,5166.00565180647,0,1,,,,0,0,0,0,0,0,-3.04888241283897e-20,,,0,0,0,-3.04888241283897e-20,,,0.00214203975363726,0.00179376180359907,0.00249031770367545,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-24,2020-08-19,18,6,117,1121843.93939285,0,0,0,0,0,0,0,12,5210.54018328756,0,1,,,,0,0,0,0,0,0,-3.03861533471295e-20,,,0,0,0,-3.03861533471295e-20,,,0.00193724974608871,0.00160708882944544,0.00226741066273197,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-25,2020-08-20,14,6,111,1083668.97258449,0,0,0,0,0,0,0,15,4943.33299440102,0,4,,,,0,0,0,0,0,0,-3.03585643470591e-20,,,0,0,0,-3.03585643470591e-20,,,0.00187120714110841,0.00154734643062228,0.00219506785159454,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-26,2020-08-22,25,5,102,953591.481602519,0,0,0,0,0,0,0,18,4542.5222110712,0,5,,,,0,0,0,0,0,0,-3.04682094360159e-20,,,0,0,0,-3.04682094360159e-20,,,0.0018724261685619,0.00154835467179607,0.00219649766532773,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-27,2020-08-22,21,6,123,1144722.13557139,0,0,0,0,0,0,0,21,5477.7473721741,0,5,,,,0,0,0,0,0,0,-3.01939503171565e-20,,,0,0,0,-3.01939503171565e-20,,,0.00193747655048443,0.00160975045718707,0.0022652026437818,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-28,2020-08-23,19,6,116,1144178.75418591,0,0,0,0,0,0,0,30,5166.00565180647,0,5,,,,0,0,0,0,0,0,-2.99329147473572e-20,,,0,0,0,-2.99329147473572e-20,,,0.0022053512734492,0.0018574259092116,0.0025532766376868,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-29,2020-08-24,14,6,111,1155943.14704494,0,0,0,0,0,0,0,30,4943.33299440102,0,5,,,,0,0,0,0,0,0,-2.96539866394998e-20,,,0,0,0,-2.96539866394998e-20,,,0.00254255626807097,0.00216951588315123,0.00291559665299071,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-30,2020-08-26,24,5,103,1078644.16502065,0,0,0,0,0,0,0,26,4587.05674255229,0,3,,,,0,0,0,0,0,0,-2.94658438120063e-20,,,0,0,0,-2.94658438120063e-20,,,0.00281753737680273,0.00242464646776546,0.00321042828583999,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-08-31,2020-08-26,14,6,117,1232255.83099735,0,0,0,0,0,0,0,26,5166.00565180647,0,4,,,,0,0,0,0,0,0,-2.90587949690349e-20,,,0,0,0,-2.90587949690349e-20,,,0.00307556684194863,0.00266604458921953,0.00348508909467774,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-09-01,2020-08-27,17,6,109,1197964.79710447,0,0,0,0,0,0,0,19,4809.72939995774,0,3,,,,0,0,0,0,0,0,-2.86338437121723e-20,,,0,0,0,-2.86338437121723e-20,,,0.00331295690556899,0.0028891818834286,0.00373673192770938,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-09-02,2020-08-28,14,6,102,1195776.69402513,0,0,0,0,0,0,0,26,4497.98767959011,0,5,,,,0,0,0,0,0,0,-2.85892887382298e-20,,,0,0,0,-2.85892887382298e-20,,,0.00370899986898274,0.00325813320003932,0.00415986653792616,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-09-03,2020-08-29,21,6,104,1175426.71217219,0,0,0,0,0,0,0,20,4497.98767959011,0,5,,,,0,0,0,0,0,0,-2.85568706902131e-20,,,0,0,0,-2.85568706902131e-20,,,0.0039252057253071,0.00345964960770319,0.00439076184291101,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-09-04,2020-08-30,19,6,109,1178846.23496149,0,0,0,0,0,0,0,23,4720.66033699556,0,6,,,,0,0,0,0,0,0,-2.85124372587943e-20,,,0,0,0,-2.85124372587943e-20,,,0.00414054346117606,0.00366166925189175,0.00461941767046037,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-09-05,2020-08-31,15,6,100,1063229.50842366,0,0,0,0,0,0,0,22,4319.84955366575,0,5,,,,0,0,0,0,0,0,-2.87056107349584e-20,,,0,0,0,-2.87056107349584e-20,,,0.00437921252395528,0.0038830968376436,0.00487532821026697,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-09-06,2020-09-01,16,6,102,1102416.57618821,0,0,0,0,0,0,0,24,4453.45314810902,0,4,,,,0,0,0,0,0,0,-2.87296391810352e-20,,,0,0,0,-2.87296391810352e-20,,,0.00463346530179225,0.00412052334206223,0.00514640726152227,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-09-07,2020-09-02,16,6,101,1081676.71547233,0,0,0,0,0,0,0,23,4408.91861662793,0,3,,,,0,0,0,0,0,0,-2.88027304448433e-20,,,0,0,0,-2.88027304448433e-20,,,0.00485461772351821,0.00432648250040109,0.00538275294663532,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-09-08,2020-09-03,19,6,106,1100818.28807958,0,0,0,0,0,0,0,21,4631.59127403338,0,1,,,,0,0,0,0,0,0,-2.87714788304365e-20,,,0,0,0,-2.87714788304365e-20,,,0.0049680738353033,0.00443257726764402,0.00550357040296258,0,0,0
SI,SVN,Slovenia,Gorenjska,2020-09-09,2020-09-03,13,7,119,1264520.40056877,0,0,0,0,0,0,0,28,5210.54018328756,0,1,,,,0,0,0,0,0,0,-2.82163999213417e-20,,,0,0,0,-2.82163999213417e-20,,,0.00506795649136419,0.00452983810793054,0.00560607487479784,0,0,0
