ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HU,HUN,Hungary,Baranya,2020-09-10,2020-09-09,123,51,2,0.016260162601626,0.0223510590973029,0.0125481219986467,0.000289943168399455,0.016260162601626,0.0223510590973029,0.0125481219986467,0.000289943168399455,0.000801557311347761,0.000593553028330986,2,0,,,0.00471146649990381,,,0.00471146649990381
HU,HUN,Hungary,Baranya,2020-09-11,2020-09-10,117,66,2,0,0,0,0,0,0,0,0,0.000722282412423258,0.000577726923815324,2,0,,,0.00485720814168847,,,0.00485720814168847
HU,HUN,Hungary,Baranya,2020-09-12,2020-09-11,120,54,2,0,0,0,0,0,0,0,0,0.00176056338028169,0.000890166994179104,0,0,,,0.00498358962054077,,,0.00498358962054077
HU,HUN,Hungary,Baranya,2020-09-13,2020-09-12,111,57,2,0.00900900900900901,0.0175776157070447,0.00578968770078858,0.000208343938911316,0,0,0,0,0.00380662352493338,0.00135956262086921,2,0,,,0.00508862286428386,,,0.00508862286428386
HU,HUN,Hungary,Baranya,2020-09-14,2020-09-13,111,54,2,0.00900900900900901,0.0175776157070447,0.00553707608532463,0.000199278933327097,0,0,0,0,0.00413490115001938,0.00142967884081283,2,0,,,0.00517074704301515,,,0.00517074704301515
HU,HUN,Hungary,Baranya,2020-09-15,2020-09-14,108,54,2,0.0185185185185185,0.0254261373247429,0.0187456460478829,0.000378403213972197,0.0185185185185185,0.0254261373247429,0.0187456460478829,0.000378403213972197,0.00348759221998659,0.00133822294663715,2,2,,,0.00522888269875041,,,0.00522888269875041
HU,HUN,Hungary,Baranya,2020-09-16,2020-09-15,115,61,2,0.0173913043478261,0.023892167460625,0.0190762698733814,0.000385012370631836,0.0173913043478261,0.023892167460625,0.0190762698733814,0.000385012370631836,0.00197677291821102,0.000967643105697035,3,2,,,0.00526260912076562,,,0.00526260912076562
HU,HUN,Hungary,Baranya,2020-09-17,2020-09-16,114,53,2,0,0,0,0,0,0,0,0,0.001371058207653,0.000809673108910952,4,1,,,0.00527184899643455,,,0.00527184899643455
HU,HUN,Hungary,Baranya,2020-09-18,2020-09-17,113,60,2,0,0,0,0,0,0,0,0,0.00152264940997335,0.000860848040889908,4,2,,,0.00525715007304819,,,0.00525715007304819
HU,HUN,Hungary,Baranya,2020-09-19,2020-09-18,114,54,2,0,0,0,0,0,0,0,0,0.00213782696177062,0.00101515290130153,2,1,,,0.00521959961892965,,,0.00521959961892965
HU,HUN,Hungary,Baranya,2020-09-20,2020-09-19,119,65,2,0.00840336134453782,0.0164009367054754,0.0022708131355667,0.000130828754187582,0.00840336134453782,0.0164009367054754,0.0022708131355667,0.000130828754187582,0.00276874924762249,0.00112996694296693,3,0,,,0.00516097143133663,,,0.00516097143133663
HU,HUN,Hungary,Baranya,2020-09-21,2020-09-20,128,63,2,0.015625,0.0214849034782183,0.00899261074233566,0.000259941498582719,0.015625,0.0214849034782183,0.00899261074233566,0.000259941498582719,0.00156494522691706,0.000819111692392023,7,0,,,0.00508341951996371,,,0.00508341951996371
HU,HUN,Hungary,Baranya,2020-09-22,2020-09-21,121,58,2,0.00826446280991736,0.0161309765023335,0.00715294640893591,0.000239521552422761,0.00826446280991736,0.0161309765023335,0.00715294640893591,0.000239521552422761,0.00349103166004574,0.00126836276860253,7,0,,,0.00498971849746443,,,0.00498971849746443
HU,HUN,Hungary,Baranya,2020-09-23,2020-09-22,138,80,2,0.0072463768115942,0.014151085175537,0.00386562218297876,0.000174296922959115,0.0072463768115942,0.014151085175537,0.00386562218297876,0.000174296922959115,0.00490349504434012,0.00139841960286166,2,0,,,0.00488309385467407,,,0.00488309385467407
HU,HUN,Hungary,Baranya,2020-09-24,2020-09-23,122,42,2,0.00819672131147541,0.0159993017797116,0.00385305007052039,0.000173731155668006,0.00819672131147541,0.0159993017797116,0.00385305007052039,0.000173731155668006,0.00323250981297622,0.00119537965434143,1,0,,,0.00476685339283581,,,0.00476685339283581
HU,HUN,Hungary,Baranya,2020-09-25,2020-09-23,178,56,3,0.0112359550561798,0.0154842230713355,0.00565074909252205,0.000173743742823498,0.0112359550561798,0.0154842230713355,0.00565074909252205,0.000173743742823498,0.00278507201400493,0.000921392947317583,2,0,,,0.00464467811600694,,,0.00464467811600694
HU,HUN,Hungary,Baranya,2020-09-26,2020-09-25,125,69,2,0.008,0.0156168670868465,0.00451171239487369,0.00018991571689592,0.008,0.0156168670868465,0.00451171239487369,0.00018991571689592,0.00181735574738755,0.000889678418324061,2,0,,,0.00452049773373583,,,0.00452049773373583
HU,HUN,Hungary,Baranya,2020-09-27,2020-09-26,135,66,2,0,0,0,0,0,0,0,0,0.0028169014084507,0.00106102425106696,3,0,,,0.00439810421810027,,,0.00439810421810027
HU,HUN,Hungary,Baranya,2020-09-28,2020-09-27,116,50,2,0,0,0,0,0,0,0,0,0.0023069451189898,0.00103611277402385,2,0,,,0.0042814030896066,,,0.0042814030896066
HU,HUN,Hungary,Baranya,2020-09-29,2020-09-28,115,65,2,0,0,0,0,0,0,0,0,0.000612369871402327,0.000536591623686234,0,0,,,0.0041740743750475,,,0.0041740743750475
HU,HUN,Hungary,Baranya,2020-09-30,2020-09-29,135,70,2,0,0,0,0,0,0,0,0,0.000945974353584192,0.000617732833939289,1,0,,,0.00407913030763842,,,0.00407913030763842
HU,HUN,Hungary,Baranya,2020-10-01,2020-09-30,116,46,2,0,0,0,0,0,0,0,0,0.00123548307388189,0.000765273092213106,1,0,,,0.00399950287079198,,,0.00399950287079198
HU,HUN,Hungary,Baranya,2020-10-02,2020-10-01,116,70,2,0,0,0,0,0,0,0,0,0.00259451445515196,0.00110823130684337,0,0,,,0.00393774285652291,,,0.00393774285652291
HU,HUN,Hungary,Baranya,2020-10-03,2020-10-02,132,62,2,0,0,0,0,0,0,0,0,0.0031662845288787,0.00115056296399858,1,1,,,0.00389567569217431,,,0.00389567569217431
HU,HUN,Hungary,Baranya,2020-10-04,2020-10-03,117,55,2,0,0,0,0,0,0,0,0,0.00257195345988977,0.00109860693773002,2,2,,,0.00387456515771536,,,0.00387456515771536
HU,HUN,Hungary,Baranya,2020-10-05,2020-10-04,141,86,2,0,0,0,0,0,0,0,0,0.00321931589537223,0.00111361866793618,2,1,,,0.00387516217681764,,,0.00387516217681764
HU,HUN,Hungary,Baranya,2020-10-06,2020-10-05,159,73,2,0,0,0,0,0,0,0,0,0.00338741308611161,0.00107519599397315,2,0,,,0.00389765454920764,,,0.00389765454920764
HU,HUN,Hungary,Baranya,2020-10-07,2020-10-06,131,58,2,0,0,0,0,0,0,0,0,0.00215030641866466,0.000941382257175097,1,0,,,0.00394129846859761,,,0.00394129846859761
HU,HUN,Hungary,Baranya,2020-10-08,2020-10-07,112,54,2,0,0,0,0,0,0,0,0,0.00215708666412892,0.00102428853791344,1,0,,,0.00400435331037657,,,0.00400435331037657
HU,HUN,Hungary,Baranya,2020-10-09,2020-10-07,156,44,3,0,0,0,0,0,0,0,0,0.0016356201726488,0.000754985890625295,2,0,,,0.00408529026625242,,,0.00408529026625242
HU,HUN,Hungary,Baranya,2020-10-10,2020-10-09,101,57,2,0,0,0,0,0,0,0,0,0.0011156045181983,0.000772628949010082,1,0,,,0.00418197017691907,,,0.00418197017691907
HU,HUN,Hungary,Baranya,2020-10-11,2020-10-10,122,65,2,0,0,0,0,0,0,0,0,0.00250656481260444,0.00107071134759671,0,0,,,0.00429182270554919,,,0.00429182270554919
HU,HUN,Hungary,Baranya,2020-10-12,2020-10-11,127,62,2,0.0078740157480315,0.0153719081972501,0.00637271200288152,0.00021103983722211,0.0078740157480315,0.0153719081972501,0.00637271200288152,0.00021103983722211,0.00286270468338486,0.00112055225859667,2,1,,,0.00441183392149063,,,0.00441183392149063
HU,HUN,Hungary,Baranya,2020-10-13,2020-10-12,118,56,2,0.0169491525423729,0.0232899776895759,0.0311876737322148,0.000462542332107747,0.0169491525423729,0.0232899776895759,0.0311876737322148,0.000462542332107747,0.00859393650035808,0.00197651342524272,3,2,,,0.00453876787674281,,,0.00453876787674281
HU,HUN,Hungary,Baranya,2020-10-14,2020-10-13,118,62,2,0.00847457627118644,0.0165393337479136,0.0262502978086726,0.000437940499817701,0.00847457627118644,0.0165393337479136,0.0262502978086726,0.000437940499817701,0.00866738894907909,0.00199333285609337,2,1,,,0.00466966126131758,,,0.00466966126131758
HU,HUN,Hungary,Baranya,2020-10-15,2020-10-14,129,67,2,0,0,0,0,0,0,0,0,0.00264084507042254,0.00105514266144817,2,0,,,0.00480192911910615,,,0.00480192911910615
HU,HUN,Hungary,Baranya,2020-10-16,2020-10-15,121,54,2,0,0,0,0,0,0,0,0,0.00211267605633803,0.000974957089710104,1,0,,,0.00493276794403479,,,0.00493276794403479
HU,HUN,Hungary,Baranya,2020-10-17,2020-10-15,146,25,3,0,0,0,0,0,0,0,0,0.00273865414710485,0.00101300306378682,3,0,,,0.00505971739749157,,,0.00505971739749157
HU,HUN,Hungary,Baranya,2020-10-18,2020-10-16,126,47,3,0,0,0,0,0,0,0,0,0.00772376192639709,0.00182868460704377,6,1,,,0.00518118868972879,,,0.00518118868972879
HU,HUN,Hungary,Baranya,2020-10-19,2020-10-17,118,46,3,0.00847457627118644,0.0165393337479136,0.00868369709724655,0.000214712411841828,0.00847457627118644,0.0165393337479136,0.00868369709724655,0.000214712411841828,0.00898494414764449,0.0020379228517148,8,2,,,0.00529594719535729,,,0.00529594719535729
HU,HUN,Hungary,Baranya,2020-10-20,2020-10-18,138,45,3,0.0144927536231884,0.0199394839136082,0.0168481754422345,0.000286345887823106,0.0072463768115942,0.014151085175537,0.00802630604623898,0.000198523605096828,0.00801891641821733,0.00177242624328575,7,2,,,0.0054034628032613,,,0.0054034628032613
HU,HUN,Hungary,Baranya,2020-10-21,2020-10-19,141,50,3,0.0212765957446809,0.0238187843592015,0.030406938949666,0.000386477867583858,0.0141843971631206,0.0195182924087626,0.0213779474541957,0.000325562241115382,0.0028169014084507,0.00104190513100675,5,2,,,0.0055037426360821,,,0.0055037426360821
HU,HUN,Hungary,Baranya,2020-10-22,2020-10-20,135,40,3,0.0222222222222222,0.0248653760268881,0.0307944757918118,0.000395910678034372,0.0148148148148148,0.0203792527964805,0.021434862136447,0.000331900635590446,0.00271257172665623,0.00104124473872819,7,2,,,0.00559748482171877,,,0.00559748482171877
HU,HUN,Hungary,Baranya,2020-10-23,2020-10-21,130,40,3,0.0153846153846154,0.0211569492946931,0.0205309280664486,0.000318050779722902,0.0153846153846154,0.0211569492946931,0.0205309280664486,0.000318050779722902,0.00238353196099675,0.000994808609542438,8,3,,,0.00568607944464838,,,0.00568607944464838
HU,HUN,Hungary,Baranya,2020-10-24,2020-10-22,121,41,3,0.00826446280991736,0.0161309765023335,0.00784515795007622,0.00020290144158105,0.00826446280991736,0.0161309765023335,0.00784515795007622,0.00020290144158105,0.00221161680828774,0.000993345649645125,7,3,,,0.00577106042842361,,,0.00577106042842361
HU,HUN,Hungary,Baranya,2020-10-25,2020-10-23,126,45,3,0,0,0,0,0,0,0,0,0.00301810865191147,0.00113669700134005,3,2,,,0.00585497662377935,,,0.00585497662377935
HU,HUN,Hungary,Baranya,2020-10-26,2020-10-23,133,7,4,0,0,0,0,0,0,0,0,0.00296515937731653,0.00109666071008358,3,2,,,0.00594090829159886,,,0.00594090829159886
HU,HUN,Hungary,Baranya,2020-10-27,2020-10-25,124,72,3,0,0,0,0,0,0,0,0,0.00687049124012367,0.00173245993219403,3,0,,,0.0060316219471442,,,0.0060316219471442
HU,HUN,Hungary,Baranya,2020-10-28,2020-10-27,153,81,2,0,0,0,0,0,0,0,0,0.00503684357802444,0.00134002584438538,5,0,,,0.00613003394996667,,,0.00613003394996667
HU,HUN,Hungary,Baranya,2020-10-29,2020-10-28,124,43,2,0,0,0,0,0,0,0,0,0.00389327836940341,0.00130610179022154,3,0,,,0.00623946893219679,,,0.00623946893219679
HU,HUN,Hungary,Baranya,2020-10-30,2020-10-29,106,63,2,0.00943396226415094,0.0184028015418055,0.0090883889709118,0.000260490791840575,0.00943396226415094,0.0184028015418055,0.0090883889709118,0.000260490791840575,0.00717768147345612,0.001925440504244,3,1,,,0.00636304144790405,,,0.00636304144790405
HU,HUN,Hungary,Baranya,2020-10-31,2020-10-30,104,41,2,0.00961538461538462,0.0187549838461375,0.00845580321747661,0.000242437008999101,0.00961538461538462,0.0187549838461375,0.00845580321747661,0.000242437008999101,0.0047887323943662,0.00160578295255821,3,1,,,0.00650356526065854,,,0.00650356526065854
HU,HUN,Hungary,Baranya,2020-11-01,2020-10-30,145,41,3,0.00689655172413793,0.0134703020352146,0.00571498644584611,0.000164081139246992,0.00689655172413793,0.0134703020352146,0.00571498644584611,0.000164081139246992,0.00489461592248527,0.00136710920554644,6,2,,,0.00666347510267496,,,0.00666347510267496
HU,HUN,Hungary,Baranya,2020-11-02,2020-10-31,130,48,3,0,0,0,0,0,0,0,0,0.00715228873239437,0.00173251806009481,5,1,,,0.00684434610560283,,,0.00684434610560283
HU,HUN,Hungary,Baranya,2020-11-03,2020-11-02,113,65,2,0,0,0,0,0,0,0,0,0.00697993269350617,0.00182173131928848,3,0,,,0.00704747728580048,,,0.00704747728580048
HU,HUN,Hungary,Baranya,2020-11-04,2020-11-03,125,60,2,0,0,0,0,0,0,0,0,0.00416901408450704,0.00134052034328641,5,2,,,0.00727346971517551,,,0.00727346971517551
HU,HUN,Hungary,Baranya,2020-11-05,2020-11-04,115,55,2,0,0,0,0,0,0,0,0,0.0061074411068179,0.00170482206778029,6,2,,,0.00752220815735871,,,0.00752220815735871
HU,HUN,Hungary,Baranya,2020-11-06,2020-11-04,159,44,3,0,0,0,0,0,0,0,0,0.00520319368439939,0.00133558421583769,6,2,,,0.00779313794123436,,,0.00779313794123436
HU,HUN,Hungary,Baranya,2020-11-07,2020-11-05,154,55,3,0,0,0,0,0,0,0,0,0.00435507783543365,0.00124235961337655,6,1,,,0.00808455594270099,,,0.00808455594270099
HU,HUN,Hungary,Baranya,2020-11-08,2020-11-07,119,64,2,0,0,0,0,0,0,0,0,0.00584865122941036,0.00163279637693525,7,2,,,0.00839415035901649,,,0.00839415035901649
HU,HUN,Hungary,Baranya,2020-11-09,2020-11-08,127,63,2,0.0078740157480315,0.0153719081972501,0.00480412996070464,0.000189822358258314,0.0078740157480315,0.0153719081972501,0.00480412996070464,0.000189822358258314,0.00890140845070423,0.00195412213615595,6,1,,,0.00871944607610081,,,0.00871944607610081
HU,HUN,Hungary,Baranya,2020-11-10,2020-11-09,115,52,2,0.00869565217391304,0.0169689025724735,0.00470650371317196,0.000185974039079645,0.00869565217391304,0.0169689025724735,0.00470650371317196,0.000185974039079645,0.0110931073164652,0.00229183846493964,3,0,,,0.00905734617357738,,,0.00905734617357738
HU,HUN,Hungary,Baranya,2020-11-11,2020-11-10,111,59,2,0.018018018018018,0.0247452513571082,0.0141342399861881,0.000325412810011558,0.018018018018018,0.0247452513571082,0.0141342399861881,0.000325412810011558,0.00782472613458529,0.00197213123626541,4,2,,,0.00940408392155405,,,0.00940408392155405
HU,HUN,Hungary,Baranya,2020-11-12,2020-11-11,101,42,2,0.0297029702970297,0.0331085145091172,0.0178004021731463,0.000361607210356309,0.0297029702970297,0.0331085145091172,0.0178004021731463,0.000361607210356309,0.00483710342865272,0.0016219635641611,7,2,,,0.00975569221585354,,,0.00975569221585354
HU,HUN,Hungary,Baranya,2020-11-13,2020-11-11,141,40,3,0.0212765957446809,0.0238187843592015,0.0115241887203857,0.000234855521940658,0.0212765957446809,0.0238187843592015,0.0115241887203857,0.000234855521940658,0.00415442294052082,0.00126900364584668,12,3,,,0.0101082127633091,,,0.0101082127633091
HU,HUN,Hungary,Baranya,2020-11-14,2020-11-12,126,44,3,0.00793650793650794,0.015493419494625,0.00245739888918922,0.000107618240422645,0.00793650793650794,0.015493419494625,0.00245739888918922,0.000107618240422645,0.00435949027498323,0.00136522043386887,11,1,,,0.0104575599933107,,,0.0104575599933107
HU,HUN,Hungary,Baranya,2020-11-15,2020-11-13,126,42,3,0,0,0,0,0,0,0,0,0.00743661971830986,0.00178743731935083,11,2,,,0.0107997984254426,,,0.0107997984254426
HU,HUN,Hungary,Baranya,2020-11-16,2020-11-14,114,28,3,0,0,0,0,0,0,0,0,0.00829979879275654,0.0019940401017548,8,2,,,0.0111309909678075,,,0.0111309909678075
HU,HUN,Hungary,Baranya,2020-11-17,2020-11-15,105,35,3,0,0,0,0,0,0,0,0,0.00793108163544373,0.00203300026876422,7,2,,,0.0114475938554138,,,0.0114475938554138
HU,HUN,Hungary,Baranya,2020-11-18,2020-11-16,105,42,3,0.00952380952380953,0.0185772237565978,0.00441525999828713,0.000150698844855874,0.00952380952380953,0.0185772237565978,0.00441525999828713,0.000150698844855874,0.00382879803090387,0.00141546301027931,3,1,,,0.0117463411895357,,,0.0117463411895357
HU,HUN,Hungary,Baranya,2020-11-19,2020-11-17,127,50,3,0.031496062992126,0.0303756136941526,0.024691448983811,0.000349992769691401,0.0236220472440945,0.0264127718210884,0.0146638353162392,0.000271100779975453,0.00614799910574558,0.00161980002053248,4,1,,,0.0120241020991524,,,0.0120241020991524
HU,HUN,Hungary,Baranya,2020-11-20,2020-11-19,101,51,2,0.0396039603960396,0.0380348662281565,0.033765034141835,0.000483889232891437,0.0297029702970297,0.0331085145091172,0.0196165461180442,0.000371518329727202,0.0102040816326531,0.00236137885624982,9,3,,,0.0122783462501783,,,0.0122783462501783
HU,HUN,Hungary,Baranya,2020-11-21,2020-11-20,108,57,2,0.00925925925925926,0.0180636016201853,0.00528968772314578,0.000198686498432989,0.00925925925925926,0.0180636016201853,0.00528968772314578,0.000198686498432989,0.00812567713976165,0.00204767181254466,10,4,,,0.0125069961554025,,,0.0125069961554025
HU,HUN,Hungary,Baranya,2020-11-22,2020-11-21,126,69,2,0.00793650793650794,0.015493419494625,0.0046039952307129,0.000188035031601164,0.00793650793650794,0.015493419494625,0.0046039952307129,0.000188035031601164,0.00389327836940341,0.00130610179022154,8,5,,,0.0127084110183346,,,0.0127084110183346
HU,HUN,Hungary,Baranya,2020-11-23,2020-11-22,117,48,2,0.0170940170940171,0.0234873065658838,0.0108239440845328,0.000281311939724682,0.0170940170940171,0.0234873065658838,0.0108239440845328,0.000281311939724682,0.00321225599209291,0.00123274403485189,8,4,,,0.0128812262662706,,,0.0128812262662706
HU,HUN,Hungary,Baranya,2020-11-24,2020-11-23,106,58,2,0.0283018867924528,0.0315695602813257,0.0191132562780554,0.00038753205014638,0.0283018867924528,0.0315695602813257,0.0191132562780554,0.00038753205014638,0.0058799398331738,0.00175229073262318,9,3,,,0.0130245373715797,,,0.0130245373715797
HU,HUN,Hungary,Baranya,2020-11-25,2020-11-24,114,56,2,0.0263157894736842,0.0293841363627093,0.0180328640524611,0.00038530279763752,0.0263157894736842,0.0293841363627093,0.0180328640524611,0.00038530279763752,0.0057618437900128,0.00167860505692514,15,6,,,0.0131377755468465,,,0.0131377755468465
HU,HUN,Hungary,Baranya,2020-11-26,2020-11-25,119,63,2,0.00840336134453782,0.0164009367054754,0.00525046979925097,0.000208207928084971,0.00840336134453782,0.0164009367054754,0.00525046979925097,0.000208207928084971,0.00881812614819351,0.00202784532474391,19,7,,,0.0132206594764256,,,0.0132206594764256
HU,HUN,Hungary,Baranya,2020-11-27,2020-11-26,116,53,2,0,0,0,0,0,0,0,0,0.0108722510501606,0.00225918824623968,18,3,,,0.0132732192408249,,,0.0132732192408249
HU,HUN,Hungary,Baranya,2020-11-28,2020-11-27,121,68,2,0.0165289256198347,0.0227173941974505,0.0122025334922778,0.000299525264977367,0.00826446280991736,0.0161309765023335,0.00718049728726215,0.00023034930910957,0.00919073764621628,0.00204337523933179,18,2,,,0.0132959781733245,,,0.0132959781733245
HU,HUN,Hungary,Baranya,2020-11-29,2020-11-28,129,61,2,0.0155038759689922,0.0213196653743568,0.0133788914266006,0.000328204725311511,0.00775193798449612,0.0151345150788071,0.00787271705962333,0.000252467559225746,0.0105074893807288,0.00211295077595301,15,3,,,0.0132895538035968,,,0.0132895538035968
HU,HUN,Hungary,Baranya,2020-11-30,2020-11-29,119,58,2,0,0,0,0,0,0,0,0,0.00907137741704464,0.00203018548136503,17,4,,,0.0132545875375422,,,0.0132545875375422
HU,HUN,Hungary,Baranya,2020-12-01,2020-11-30,110,52,2,0.00909090909090909,0.0177366792474103,0.00915956319814025,0.0002694136651076,0,0,0,0,0.0117586251453676,0.00240168174379144,21,8,,,0.0131921982969425,,,0.0131921982969425
HU,HUN,Hungary,Baranya,2020-12-02,2020-12-01,112,60,2,0.00892857142857143,0.0174213797031353,0.00865790840488018,0.000254722762266775,0,0,0,0,0.0126887450831113,0.00247111983920697,19,7,,,0.0131037686130267,,,0.0131037686130267
HU,HUN,Hungary,Baranya,2020-12-03,2020-12-02,113,53,2,0.00884955752212389,0.0172678965081244,0.0180657250452593,0.000370072249555462,0.00884955752212389,0.0172678965081244,0.0180657250452593,0.000370072249555462,0.00691649899396378,0.00182157034625847,17,4,,,0.0129906593783197,,,0.0129906593783197
HU,HUN,Hungary,Baranya,2020-12-04,2020-12-03,126,73,2,0.0158730158730159,0.0218231839682176,0.0246876860091378,0.000432362670326524,0.0158730158730159,0.0218231839682176,0.0246876860091378,0.000432362670326524,0.00447127207690588,0.00138253486213373,19,4,,,0.0128546683684118,,,0.0128546683684118
HU,HUN,Hungary,Baranya,2020-12-05,2020-12-04,137,64,2,0.0218978102189781,0.0245064422603697,0.0205115127492229,0.000391972716728814,0.0145985401459854,0.0200839495772856,0.0105827412953007,0.000282973753843536,0.0121168185584093,0.00218221009572646,20,5,,,0.0126977904276114,,,0.0126977904276114
HU,HUN,Hungary,Baranya,2020-12-06,2020-12-05,127,63,2,0.031496062992126,0.0303756136941526,0.0286561119036674,0.000476565617078608,0.0236220472440945,0.0264127718210884,0.0180626966003775,0.000380417722237026,0.0153239436619718,0.00255561761131718,13,5,,,0.0125224351086872,,,0.0125224351086872
HU,HUN,Hungary,Baranya,2020-12-07,2020-12-06,127,64,2,0.0236220472440945,0.0264127718210884,0.0196229519475318,0.000385977134887145,0.0236220472440945,0.0264127718210884,0.0196229519475318,0.000385977134887145,0.00572540936676972,0.00158242379007309,14,5,,,0.01233129009851,,,0.01233129009851
HU,HUN,Hungary,Baranya,2020-12-08,2020-12-07,130,66,2,0.0153846153846154,0.0211569492946931,0.0152059827693345,0.000334657666893338,0.0153846153846154,0.0211569492946931,0.0152059827693345,0.000334657666893338,0.00454696684041255,0.00138863573395284,17,6,,,0.0121267284636438,,,0.0121267284636438
HU,HUN,Hungary,Baranya,2020-12-09,2020-12-08,143,77,2,0.020979020979021,0.0234892245702939,0.0250522731333734,0.000432077609351151,0.020979020979021,0.0234892245702939,0.0250522731333734,0.000432077609351151,0.00823249355286649,0.00176378393145214,18,6,,,0.0119117525682487,,,0.0119117525682487
HU,HUN,Hungary,Baranya,2020-12-10,2020-12-09,144,67,2,0.0208333333333333,0.0233278404639451,0.025200838556163,0.000436551344098886,0.0208333333333333,0.0233278404639451,0.025200838556163,0.000436551344098886,0.00759164918589552,0.00170028855233804,19,5,,,0.0116894636974199,,,0.0116894636974199
HU,HUN,Hungary,Baranya,2020-12-11,2020-12-10,136,69,2,0.00735294117647059,0.0143584186750738,0.00903687594989038,0.00026645717351405,0.00735294117647059,0.0143584186750738,0.00903687594989038,0.00026645717351405,0.00465953616435455,0.00137356833214702,17,5,,,0.0114631324105184,,,0.0114631324105184
