ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HN,HND,Honduras,Atlántida,2020-07-08,2020-07-06,106,37,3,0.0283018867924528,0.0315695602813257,0.0301527593508887,0.000389711206837864,0.00943396226415094,0.0184028015418055,0.00986853168378218,0.00022526846433183,0.0250106042535324,0.00513070704872238,5,2,,,0.0285677435131587,0.0279051716719325,0.029979993136125,0.00031896546282374,0.0148887325540606,0.0178774427435182,0.0131053992168621,0.000188352692118492,0.0238945662337125,0.00462404298628977,,,0.0285677435131587
HN,HND,Honduras,Atlántida,2020-07-09,2020-07-06,133,27,4,0.0225563909774436,0.0252349781530116,0.0228471482327253,0.000296399466316944,0.0075187969924812,0.0146810661384107,0.00747751817984354,0.000170894891588592,0.0245408107608209,0.00452944725937775,5,2,,,0.0295000061270259,0.0285323797087697,0.0304880555583857,0.000323487543788836,0.0154608263044193,0.0184578494814976,0.0136218865046778,0.00019424115874215,0.0248764246934148,0.00473283886902007,,,0.0295000061270259
HN,HND,Honduras,Atlántida,2020-07-10,2020-07-07,128,29,4,0.03125,0.0301421325137655,0.0287759972847162,0.000341175080393084,0.0078125,0.0152522879936616,0.0079141077794412,0.000180833140351728,0.0344111104553856,0.00548487179552965,9,4,,,0.0304090567097951,0.0291361327802319,0.030974651989653,0.000327695081629741,0.0160146796111251,0.0190099282416398,0.0141286278803027,0.000199808463463481,0.0258469042972534,0.0048389761397683,,,0.0304090567097951
HN,HND,Honduras,Atlántida,2020-07-11,2020-07-08,121,28,4,0.00826446280991736,0.0161309765023335,0.00418816702559863,0.00012582828209109,0,0,0,0,0.0228403894193339,0.00458873391113999,6,2,,,0.0312913952244112,0.0297144171370556,0.0314433897966307,0.000331592695357433,0.0165484719034491,0.019532486830345,0.0146248994381527,0.000205042983256685,0.0268025076179984,0.00494210258780643,,,0.0312913952244112
HN,HND,Honduras,Atlántida,2020-07-12,2020-07-09,114,30,4,0.0175438596491228,0.0240998768411264,0.0112338662879639,0.000203114898059706,0.0087719298245614,0.0171170940046306,0.00713626724802128,0.00016222236886423,0.0251667253787105,0.00505008280548144,8,2,,,0.0321443602573777,0.0302658015749538,0.0318981184974567,0.00033518803775323,0.0170606865317758,0.0200249083808619,0.0151100430116586,0.000209938460286641,0.0277403099611701,0.00504194595645168,,,0.0321443602573777
HN,HND,Honduras,Atlántida,2020-07-13,2020-07-11,105,47,3,0.0190476190476191,0.0261455482229834,0.0169675595301368,0.000260212277037315,0.00952380952380953,0.0185772237565978,0.00779971466460328,0.000177244675942696,0.0222116647213393,0.00493792887514973,10,2,,,0.0329656161388249,0.0307893175124177,0.032342638288282,0.000338491325656197,0.0175503681014674,0.0204872722859048,0.0155838820630772,0.000214495206949005,0.0286578242124544,0.00513828528987018,,,0.0329656161388249
HN,HND,Honduras,Atlántida,2020-07-14,2020-07-12,113,36,3,0.0442477876106195,0.0379164182893793,0.0351233815401032,0.000383066386876587,0.0353982300884956,0.0340701205655689,0.0253447314042413,0.000327046388287477,0.0319572647859899,0.00569733853944721,11,3,,,0.0337532622109864,0.0312843277731168,0.0327804909131813,0.000341512056294346,0.0180168080237511,0.020920178976164,0.0160463488423624,0.000218717829296047,0.0295530550789666,0.00523096445141618,,,0.0337532622109864
HN,HND,Honduras,Atlántida,2020-07-15,2020-07-13,122,39,3,0.040983606557377,0.0351792258384126,0.031286934369392,0.000357083306748429,0.0327868852459016,0.0315994369537229,0.0217857039984942,0.00029942859028613,0.0398759814912537,0.00603545763535513,11,5,,,0.0345063218356994,0.0317510941373325,0.0332148883474925,0.000344264636876385,0.0184598269001233,0.0213247287383071,0.016497325508497,0.000222614213870412,0.030424643726345,0.00531990324781572,,,0.0345063218356994
HN,HND,Honduras,Atlántida,2020-07-16,2020-07-14,111,36,3,0.0540540540540541,0.0420662595939769,0.0328874319424211,0.000394678543485204,0.036036036036036,0.0346725279840166,0.0253612535225424,0.000347934277331653,0.0438388119500118,0.00666306209306873,8,4,,,0.0352240643287349,0.0321899308619945,0.0336486615729476,0.000346760734541307,0.0188794353591807,0.0217023081848197,0.016936850481873,0.000226195249824336,0.0312716456304507,0.00540508034845662,,,0.0352240643287349
HN,HND,Honduras,Atlántida,2020-07-17,2020-07-15,106,31,3,0.0377358490566038,0.0362759984499167,0.036161183136849,0.000401457818418252,0.00943396226415094,0.0184028015418055,0.00576316033485561,0.000162776488249527,0.0336992227915057,0.00610780155931514,7,3,,,0.0359068480699642,0.0326018025606104,0.0340846344052648,0.000349015141776094,0.0192764770024167,0.0220550242733899,0.0173653996139647,0.000229478012992965,0.0320933771587988,0.00548648961598802,,,0.0359068480699642
HN,HND,Honduras,Atlántida,2020-07-18,2020-07-15,134,28,4,0.0522388059701493,0.0376740035146689,0.0526809747956385,0.000423717257199028,0.0223880597014925,0.025048814043301,0.0238724960715139,0.000289536494273493,0.0365323432916765,0.00564518712050487,11,3,,,0.0365551912469814,0.0329877574952951,0.0345250289640818,0.000351040395856977,0.0196520544407065,0.0223851044318149,0.0177834930341884,0.000232479967600598,0.0328896113169292,0.00556419012920528,,,0.0365551912469814
HN,HND,Honduras,Atlántida,2020-07-19,2020-07-16,130,35,4,0.0615384615384615,0.0413102640930125,0.0559989024979018,0.000446312424115112,0.0307692307692308,0.0296857708537838,0.0258241288560591,0.000307889227185238,0.036955031561167,0.0057464447623658,14,2,,,0.0371706178316358,0.033349457754585,0.0349720013937995,0.000352851581847038,0.0200077332242963,0.0226950730506912,0.018191846471797,0.000235221218767203,0.0336604512380181,0.0056382529737686,,,0.0371706178316358
HN,HND,Honduras,Atlántida,2020-07-20,2020-07-17,118,24,4,0.0593220338983051,0.0426221731910667,0.0646243710259699,0.000478180820146716,0.0423728813559322,0.036345387540049,0.0401458722150657,0.000381789543931777,0.0355449826621718,0.00588844335824366,14,2,,,0.0377548464876224,0.0336884342316221,0.0354273111676724,0.000354461222560404,0.0203454309412581,0.0229874197328343,0.0185915854540971,0.000237722152895534,0.0344061316067214,0.00570881098824083,,,0.0377548464876224
HN,HND,Honduras,Atlántida,2020-07-21,2020-07-18,120,33,4,0.0583333333333333,0.0419338235760145,0.054502439037647,0.000457439196939128,0.0416666666666667,0.0357528069823552,0.0430952468575454,0.000409208119644767,0.0424649460484445,0.00624642525980894,15,2,,,0.0383099958464381,0.0340064252692625,0.0358920024693638,0.000355881742174727,0.0206673763850828,0.0232647330183586,0.0189835887332594,0.000240003497982016,0.0351268249723521,0.00577596062121107,,,0.0383099958464381
HN,HND,Honduras,Atlántida,2020-07-22,2020-07-19,120,28,4,0.05,0.0389945823141894,0.0414213011309222,0.000412435815848585,0.025,0.0279337846156495,0.0223780799064801,0.000306145226590187,0.0400320803801229,0.00602130753080095,13,3,,,0.0388388170875331,0.0343054591934568,0.0363673481839657,0.000357127556357793,0.0209764288477818,0.0235298721371586,0.0193695251924876,0.000242089342279295,0.0358226003244201,0.00583980304946725,,,0.0388388170875331
HN,HND,Honduras,Atlántida,2020-07-23,2020-07-21,102,41,3,0.0392156862745098,0.0376695877073438,0.0296696276399293,0.000397066395973695,0,0,0,0,0.0339020145746758,0.00606394412465098,10,3,,,0.0393441838485463,0.0345873735928996,0.0368541350784904,0.000358210158288639,0.021275742181797,0.0237855516937319,0.0197512506754291,0.000244002613852537,0.0364934342633256,0.005900442974038,,,0.0393441838485463
HN,HND,Honduras,Atlántida,2020-07-24,2020-07-22,103,34,3,0.029126213592233,0.0324752782875229,0.0208240287777824,0.000324087534826928,0,0,0,0,0.0350131765409335,0.00612840715631531,9,4,,,0.0398294571853546,0.0348545112469242,0.0373531084947092,0.000359146938626055,0.0215688771450202,0.0240347642497463,0.0201309257133919,0.000245770250786093,0.0371391292712706,0.00595795284035278,,,0.0398294571853546
HN,HND,Honduras,Atlántida,2020-07-25,2020-07-23,107,32,3,0.0280373831775701,0.0312787739529993,0.0168243810234989,0.000281172846672442,0.0186915887850467,0.0256615019570993,0.0121756324405273,0.000239758444389249,0.0321195255871374,0.00587850088603317,10,3,,,0.0402975056967678,0.0351085726206064,0.0378643435353942,0.00035994940936754,0.0218592648043413,0.0242799724421964,0.0205107777909463,0.000247415552992606,0.0377591000904524,0.0060123781083173,,,0.0402975056967678
HN,HND,Honduras,Atlántida,2020-07-26,2020-07-23,138,31,4,0.0289855072463768,0.0279905773303055,0.0279030008912644,0.00031526959321618,0.0217391304347826,0.024330832729013,0.0243387919424362,0.000294985627681491,0.0309971397626346,0.00505438388810644,14,4,,,0.0407518939589795,0.0353517728409746,0.0383881046433272,0.000360633214772651,0.0221510552229796,0.0245240733336604,0.0208936124803305,0.000248965532228923,0.0383524170275847,0.00606376438970091,,,0.0407518939589795
HN,HND,Honduras,Atlántida,2020-07-27,2020-07-24,130,33,4,0.0230769230769231,0.0258104484518851,0.0243544653457354,0.000295173218070164,0.0230769230769231,0.0258104484518851,0.0243544653457354,0.000295173218070164,0.043254294457345,0.00609662833209049,10,3,,,0.0411951641821428,0.0355855059330664,0.0389238028362563,0.000361208767992016,0.0224479223020994,0.0247693046489891,0.0212821241442949,0.000250443884083588,0.0389177734427044,0.00611209691575262,,,0.0411951641821428
HN,HND,Honduras,Atlántida,2020-07-28,2020-07-25,116,20,4,0.0258620689655172,0.0288842407567345,0.0265175531535767,0.000321033113066287,0.0258620689655172,0.0288842407567345,0.0265175531535767,0.000321033113066287,0.0409162244866777,0.00632865695576013,12,2,,,0.0416299711866199,0.0358112877286325,0.0394708715582277,0.000361688368448725,0.0227539584632767,0.0250181708364643,0.0216795016143407,0.000251877271056141,0.0394531404334139,0.00615731470695362,,,0.0416299711866199
HN,HND,Honduras,Atlántida,2020-07-29,2020-07-26,116,32,4,0.0258620689655172,0.0288842407567345,0.0322861922892773,0.000346551636969941,0.0172413793103448,0.0236880074342301,0.024390359960065,0.000302435813461765,0.0424163136271501,0.00635254072532848,13,3,,,0.0420582800656233,0.0360301742845258,0.0400279395787059,0.000362079839842545,0.0230725007376844,0.0252723336774764,0.0220884127438892,0.000253285916909821,0.0399565155076288,0.00619935180008508,,,0.0420582800656233
HN,HND,Honduras,Atlántida,2020-07-30,2020-07-27,104,19,4,0.0288461538461538,0.0321676545583471,0.0262390718223705,0.000306456846341383,0.00961538461538462,0.0187549838461375,0.00827311024457962,0.00017365983012382,0.0462984152607386,0.00700584424406878,11,3,,,0.042482270016656,0.0362433731541507,0.0405941727220419,0.000362395385111757,0.0234071796711726,0.0255336539713789,0.0225119890314553,0.000254692300222671,0.0404253825861841,0.00623810528181361,,,0.042482270016656
HN,HND,Honduras,Atlántida,2020-07-31,2020-07-28,108,37,4,0.037037037037037,0.0356171465392445,0.0328503705017731,0.000338842491189885,0.0185185185185185,0.0254261373247429,0.0151869660437565,0.000232484123501245,0.0323170729118677,0.00581028891807406,14,4,,,0.0429029684164192,0.0364515540961472,0.041167745240423,0.000362642300527846,0.0237608815477057,0.0258035098548768,0.0229529831320114,0.000256116341034537,0.0408571300631382,0.00627346634783487,,,0.0429029684164192
HN,HND,Honduras,Atlántida,2020-08-01,2020-07-29,110,22,4,0.0454545454545455,0.0389259046940048,0.0427908842761908,0.000376317865065936,0.0272727272727273,0.0304376822863091,0.0258917596544634,0.000295297781837046,0.0369459169893181,0.00613885648317605,16,6,,,0.0433208693207727,0.0366550469520189,0.0417465192665439,0.000362825061620642,0.0241359930124415,0.0260829848771937,0.0234138698750462,0.000257575512703088,0.0412489825322641,0.00630530490881914,,,0.0433208693207727
HN,HND,Honduras,Atlántida,2020-08-02,2020-07-30,104,26,4,0.0384615384615385,0.0369596693901953,0.0441482036435104,0.000379684572009621,0.0288461538461538,0.0321676545583471,0.0344678383016637,0.000337179798929809,0.0425103631030418,0.00679404940412943,12,5,,,0.0437361789851687,0.0368541412388487,0.0423282820002899,0.00036294831335071,0.0245346092415958,0.0263728932354913,0.0238969267318769,0.000259084400975738,0.0415982515977358,0.00633349181322338,,,0.0437361789851687
HN,HND,Honduras,Atlántida,2020-08-03,2020-07-31,110,25,4,0.0636363636363636,0.0456169973867073,0.0596650054042416,0.000425169895802435,0.0454545454545455,0.0389259046940048,0.0437904195351643,0.000367305527084947,0.0395245161708043,0.00637108828413251,14,5,,,0.0441477848122931,0.0370481704744872,0.0429097324696704,0.000363006872729742,0.0249575846242631,0.0266734426882832,0.0244034794838816,0.000260652948414121,0.0419026136114553,0.00635793126791952,,,0.0441477848122931
HN,HND,Honduras,Atlántida,2020-08-04,2020-07-31,134,24,5,0.0671641791044776,0.042380605248944,0.0662442329547057,0.000400172375005213,0.0373134328358209,0.0320900763797726,0.0351859444212257,0.000296457768602845,0.0371553755028524,0.00557989371730304,18,6,,,0.0445543435018337,0.0372368558812837,0.0434877404783015,0.000363001137333979,0.0254050174473339,0.0269844145442209,0.0249343025762862,0.000262287132306859,0.0421599259355484,0.00637852569826462,,,0.0445543435018337
HN,HND,Honduras,Atlántida,2020-08-05,2020-08-02,102,27,4,0.0686274509803922,0.0490635147054161,0.0652330283910379,0.000442117414099135,0.0294117647058824,0.032788840416564,0.0267765929861728,0.000289025461135983,0.0333588266016925,0.00604717142319957,10,2,,,0.0449535938564097,0.0374193587796898,0.0440585380660742,0.00036292599327587,0.0258759224226572,0.0273050596849222,0.025489220934197,0.00026398778810955,0.042368802538456,0.0063952327912513,,,0.0449535938564097
HN,HND,Honduras,Atlántida,2020-08-06,2020-08-03,103,27,4,0.0776699029126214,0.0516891094876397,0.0679872704169109,0.000438997510539334,0.0194174757281553,0.0266482036524112,0.0106498137383819,0.000179012500439642,0.053532542645229,0.00750469318258438,13,3,,,0.0453428131865126,0.0375946063359756,0.0446180935714154,0.000362772450161354,0.0263685245754791,0.0276342452623297,0.0260673377504444,0.000265751150205525,0.0425286950110807,0.00640806678749623,,,0.0453428131865126
HN,HND,Honduras,Atlántida,2020-08-07,2020-08-03,124,21,5,0.0645161290322581,0.043240384925733,0.0567192991282409,0.000368446860566824,0.0161290322580645,0.0221722862313382,0.00888475103329174,0.000149476757476167,0.0505463897347131,0.00664559514417059,15,4,,,0.0457185276280104,0.0377613510739969,0.0451619131642184,0.000362530440656819,0.0268797915143242,0.0279701923195152,0.0266665644808352,0.000267567179689669,0.0426399624230032,0.00641710159191008,,,0.0457185276280104
HN,HND,Honduras,Atlántida,2020-08-08,2020-08-04,118,19,5,0.0338983050847458,0.032651828097163,0.038876450283943,0.000322978651075538,0,0,0,0,0.0515298315903648,0.00693778158612692,11,3,,,0.0460765047211728,0.0379178388402899,0.0456848859051126,0.000362183654095051,0.0274056212716627,0.0283106679914321,0.0272837800655556,0.000269420769907878,0.0427039646441523,0.00642248904950066,,,0.0460765047211728
HN,HND,Honduras,Atlántida,2020-08-09,2020-08-05,123,29,5,0.024390243902439,0.027260993187646,0.0348095577503582,0.000302104453670057,0.00813008130081301,0.0158697592791709,0.0161869045170719,0.000207988618663145,0.0728170096796807,0.00801475025085778,11,4,,,0.0464122072744774,0.0380623556983924,0.0461818938182578,0.000361716110524489,0.0279410337687183,0.0286530000978434,0.0279148302320062,0.00027129114665995,0.0427230730226017,0.00642444129829339,,,0.0464122072744774
HN,HND,Honduras,Atlántida,2020-08-10,2020-08-06,116,20,5,0.0258620689655172,0.0288842407567345,0.0357987623290998,0.000310530290854685,0.00862068965517241,0.0168232549815172,0.0166468977229257,0.000213849147602169,0.0845180698856084,0.00884647050238485,10,4,,,0.0467205937124222,0.0381930268821508,0.0466473502911567,0.000361109283503807,0.0284799278249846,0.0289939903818915,0.0285543288810058,0.000273151710980976,0.0427009672846638,0.00642326808294041,,,0.0467205937124222
HN,HND,Honduras,Atlántida,2020-08-11,2020-08-07,111,22,5,0.027027027027027,0.0301672781726452,0.0330365804684778,0.000310430119937351,0.027027027027027,0.0301672781726452,0.0330365804684778,0.000310430119937351,0.0645752658565254,0.00803664391177901,11,4,,,0.0469961969782159,0.0383078522770354,0.0470754429973303,0.000360343104988284,0.0290155078236204,0.0293301302098347,0.0291960566833918,0.000274971705238757,0.042642216914082,0.00641933156649015,,,0.0469961969782159
HN,HND,Honduras,Atlántida,2020-08-12,2020-08-09,100,29,4,0.04,0.0384072934108425,0.0486222223540807,0.000408992020166299,0.03,0.0334344809563718,0.0396017499503052,0.000370854710132232,0.0656796537458959,0.00860703770972675,14,5,,,0.0472337989987276,0.0384048189013341,0.0474601776571263,0.000359393042069237,0.0295406263739108,0.0296578617007492,0.0298331547556128,0.00027671755384362,0.04255242466721,0.00641307648250977,,,0.0472337989987276
HN,HND,Honduras,Atlántida,2020-08-13,2020-08-10,102,31,4,0.0490196078431373,0.0419004514931721,0.0439121518464894,0.000396805494223193,0.0392156862745098,0.0376695877073438,0.0345567971736057,0.000353725626520979,0.0356190347093846,0.00633813697751609,12,3,,,0.0474279773030335,0.0384822568097005,0.0477963444092121,0.000358244367667216,0.0300475779669975,0.0299733169358126,0.0304578627831924,0.000278351554552774,0.0424379716381247,0.00640499912688033,,,0.0474279773030335
HN,HND,Honduras,Atlántida,2020-08-14,2020-08-11,104,22,4,0.0480769230769231,0.0411150366322683,0.0411243074366785,0.000372154958668565,0.0384615384615385,0.0369596693901953,0.0323628948078507,0.000331644877940371,0.0271593986491656,0.00547387871976508,14,3,,,0.0475730939251597,0.0385381828149286,0.048077932378641,0.000356874900753736,0.0305283042185508,0.0302723637205503,0.0310618297247921,0.000279831567205646,0.0423058383596571,0.00639563329912428,,,0.0475730939251597
HN,HND,Honduras,Atlántida,2020-08-15,2020-08-12,112,30,4,0.0357142857142857,0.0343686861678905,0.0305769150815026,0.00031987917286193,0.0267857142857143,0.0299016348251109,0.0219659401432912,0.00027232301059016,0.0281333185722817,0.00535616305342242,12,3,,,0.0476646938072712,0.0385712828894616,0.0483004652109202,0.000355267956073374,0.0309751566640021,0.0305514557326036,0.031636832114953,0.000281120549188144,0.0421631715153096,0.00638552892896703,,,0.0476646938072712
HN,HND,Honduras,Atlántida,2020-08-16,2020-08-13,103,20,4,0.029126213592233,0.0324752782875229,0.0209038050918494,0.000259295860108233,0.029126213592233,0.0324752782875229,0.0209038050918494,0.000259295860108233,0.0298046048241005,0.00566946986353667,10,3,,,0.047698300201671,0.0385801649718686,0.0484584129543944,0.000353402885850929,0.0313810288326563,0.0308072064062146,0.0321746209927148,0.000282179652389376,0.0420171647426409,0.00637522169147251,,,0.047698300201671
