ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
LY,LBY,Libya,Al Butnan,2020-08-26,2020-08-08,108,2,19,0.0648148148148148,0.0464325104010514,0.0382073091505395,0.00032508464810301,0.0462962962962963,0.0396292699929665,0.0274650453948486,0.000277156627888065,0.096000765364046,0.00781521939488114,3,0,,,0.0543817801213028,,,0.0543817801213028
LY,LBY,Libya,Al Butnan,2020-08-27,2020-08-08,111,3,20,0.0630630630630631,0.0452198703137972,0.0364828304914705,0.000310690179843799,0.0450450450450451,0.038583494373844,0.0262254164938138,0.000264815834097991,0.0935047889990522,0.00760802323922601,3,0,,,0.0527072800792266,,,0.0527072800792266
LY,LBY,Libya,Al Butnan,2020-08-28,2020-08-08,115,4,21,0.0608695652173913,0.0436980672032989,0.0353572248217929,0.000301280275720256,0.0434782608695652,0.0372719980944675,0.0254162830713949,0.000256752069028435,0.091823632825305,0.00740117234106576,3,0,,,0.0509518960473643,,,0.0509518960473643
LY,LBY,Libya,Al Butnan,2020-08-29,2020-08-09,103,4,21,0.058252427184466,0.0452328285398226,0.0378849258842376,0.000331828180102578,0.0388349514563107,0.0373112541172863,0.0266009049270764,0.000279679226111411,0.0827789644934975,0.00742451396186308,2,0,,,0.0491430342391412,,,0.0491430342391412
LY,LBY,Libya,Al Butnan,2020-08-30,2020-08-10,103,8,21,0.0485436893203884,0.0415040324517794,0.0308723384059621,0.000294772950473509,0.0388349514563107,0.0373112541172863,0.0255733771034636,0.000269017778754629,0.0841019159808366,0.00747820817435012,2,0,,,0.0473080570626881,,,0.0473080570626881
LY,LBY,Libya,Al Butnan,2020-08-31,2020-08-11,104,6,21,0.0288461538461538,0.0321676545583471,0.0200800861099838,0.000237707128618793,0.0288461538461538,0.0321676545583471,0.0200800861099838,0.000237707128618793,0.0861426390198169,0.00760006312893275,2,0,,,0.0454733164050206,,,0.0454733164050206
LY,LBY,Libya,Al Butnan,2020-09-01,2020-08-12,104,6,21,0.0288461538461538,0.0321676545583471,0.0202507032700858,0.000239706015914885,0.0288461538461538,0.0321676545583471,0.0202507032700858,0.000239706015914885,0.0839129229112167,0.0074705716142159,2,0,,,0.0436638761264188,,,0.0436638761264188
LY,LBY,Libya,Al Butnan,2020-09-02,2020-08-13,103,4,21,0.0194174757281553,0.0266482036524112,0.0138866650570827,0.000200811921799745,0.0194174757281553,0.0266482036524112,0.0138866650570827,0.000200811921799745,0.0657052501614568,0.00671136559256375,2,0,,,0.0419028389673921,,,0.0419028389673921
LY,LBY,Libya,Al Butnan,2020-09-03,2020-08-13,106,3,22,0.0188679245283019,0.0259012641269205,0.0134526779573023,0.00019457893536215,0.0188679245283019,0.0259012641269205,0.0134526779573023,0.00019457893536215,0.0638582253277405,0.00651967881697509,2,0,,,0.0402116409598615,,,0.0402116409598615
LY,LBY,Libya,Al Butnan,2020-09-04,2020-08-14,102,5,22,0.0196078431372549,0.0269068483623884,0.013833708278529,0.00020005149722471,0.0196078431372549,0.0269068483623884,0.013833708278529,0.00020005149722471,0.065132239258886,0.00668408559435532,2,0,,,0.038609065804694,,,0.038609065804694
LY,LBY,Libya,Al Butnan,2020-09-05,2020-08-15,100,6,22,0.02,0.0274394957835608,0.013935557927391,0.000201513954679389,0.02,0.0274394957835608,0.013935557927391,0.000201513954679389,0.0577241735758285,0.00635125055150227,2,0,,,0.037111420483901,,,0.037111420483901
LY,LBY,Libya,Al Butnan,2020-09-06,2020-08-15,102,2,23,0.0196078431372549,0.0269068483623884,0.0136195618511674,0.000196976074271783,0.0196078431372549,0.0269068483623884,0.0136195618511674,0.000196976074271783,0.0566979208859572,0.00623131912080242,2,0,,,0.0357317097281592,,,0.0357317097281592
LY,LBY,Libya,Al Butnan,2020-09-07,2020-08-15,105,3,24,0.0285714285714286,0.0318658021730655,0.0284048625680409,0.000277894417880759,0.0285714285714286,0.0318658021730655,0.0284048625680409,0.000277894417880759,0.0577103837589208,0.00618641398676429,2,0,,,0.0344805722247515,,,0.0344805722247515
LY,LBY,Libya,Al Butnan,2020-09-08,2020-08-15,109,4,25,0.0275229357798165,0.0307129762630489,0.0271703820625055,0.000265985891932391,0.0275229357798165,0.0307129762630489,0.0271703820625055,0.000265985891932391,0.0567072769785127,0.00604386541634914,2,0,,,0.0333655514857325,,,0.0333655514857325
LY,LBY,Libya,Al Butnan,2020-09-09,2020-08-17,100,11,24,0.01,0.0195013954179879,0.0156667018514945,0.000210830661179178,0.01,0.0195013954179879,0.0156667018514945,0.000210830661179178,0.0573010902570844,0.00629559600844032,2,0,,,0.0323914704848987,,,0.0323914704848987
LY,LBY,Libya,Al Butnan,2020-09-10,2020-08-19,101,6,23,0.0099009900990099,0.0193092777830645,0.0161966115155255,0.00021790310881872,0.0099009900990099,0.0193092777830645,0.0161966115155255,0.00021790310881872,0.0549851711925273,0.00610997339289463,2,0,,,0.0315598737307358,,,0.0315598737307358
LY,LBY,Libya,Al Butnan,2020-09-11,2020-08-20,100,2,23,0.01,0.0195013954179879,0.0158053481136991,0.000212681478049045,0.01,0.0195013954179879,0.0158053481136991,0.000212681478049045,0.0551859763289984,0.00615259829813987,2,0,,,0.0308701362809329,,,0.0308701362809329
LY,LBY,Libya,Al Butnan,2020-09-12,2020-08-21,101,4,23,0.0099009900990099,0.0193092777830645,0.0157930555699485,0.000212517393067738,0.0099009900990099,0.0193092777830645,0.0157930555699485,0.000212517393067738,0.0581645858533197,0.00627355984031961,2,0,,,0.0303190672242193,,,0.0303190672242193
LY,LBY,Libya,Al Butnan,2020-09-13,2020-08-22,100,6,23,0.02,0.0274394957835608,0.0210885551332126,0.000241164435849378,0.01,0.0195013954179879,0.0153132046936624,0.000206110562559533,0.0642576436707515,0.00660711053576814,2,0,,,0.0299012812652683,,,0.0299012812652683
LY,LBY,Libya,Al Butnan,2020-09-14,2020-08-22,101,1,24,0.0198019801980198,0.0271705622473482,0.0209677988547774,0.000239798280676531,0.0099009900990099,0.0193092777830645,0.0152255189514178,0.000204939466344281,0.0635882932158479,0.00654062451653405,2,0,,,0.0296094452862726,,,0.0296094452862726
LY,LBY,Libya,Al Butnan,2020-09-15,2020-08-25,102,7,22,0.0294117647058824,0.032788840416564,0.0292344817721033,0.000282223529332016,0.00980392156862745,0.0191209083686488,0.015254798948706,0.00020533053018121,0.0562447232190117,0.00611209905098079,1,0,,,0.0294347747008552,,,0.0294347747008552
LY,LBY,Libya,Al Butnan,2020-09-16,2020-08-27,101,6,21,0.0297029702970297,0.0331085145091172,0.0291885099069207,0.000281786398572601,0.0099009900990099,0.0193092777830645,0.0152308104420471,0.000205010140398891,0.0547885063681484,0.00606814840365821,1,0,,,0.0293668907772353,,,0.0293668907772353
LY,LBY,Libya,Al Butnan,2020-09-17,2020-08-28,103,5,21,0.029126213592233,0.0324752782875229,0.0292373468670156,0.000282250771839697,0.00970873786407767,0.018936178546626,0.0152562939793755,0.000205350497505035,0.0538630248416594,0.00598883257802036,1,0,,,0.0293945420477832,,,0.0293945420477832
LY,LBY,Libya,Al Butnan,2020-09-18,2020-08-29,103,4,21,0.029126213592233,0.0324752782875229,0.0287844208124648,0.00027794314246446,0.00970873786407767,0.018936178546626,0.0150199533472868,0.000202193599590794,0.0518477415992844,0.00588198292127196,1,0,,,0.0295057651961765,,,0.0295057651961765
LY,LBY,Libya,Al Butnan,2020-09-19,2020-08-30,104,5,21,0.0288461538461538,0.0321676545583471,0.028594803972219,0.00027613914943874,0.00961538461538462,0.0187549838461375,0.0149210096821387,0.000200871741259341,0.0496918141636858,0.005735745817675,1,0,,,0.0296880088714801,,,0.0296880088714801
LY,LBY,Libya,Al Butnan,2020-09-20,2020-08-30,106,2,22,0.0283018867924528,0.0315695602813257,0.0278909563726665,0.000269439675105359,0.00943396226415094,0.0184028015418055,0.0145537360733433,0.00019596389923978,0.0488855836021661,0.00563480550944355,1,0,,,0.029928868389607,,,0.029928868389607
LY,LBY,Libya,Al Butnan,2020-09-21,2020-08-31,102,4,22,0.0294117647058824,0.032788840416564,0.0285167678374414,0.000275396617952345,0.00980392156862745,0.0191209083686488,0.0148802897693984,0.00020032769616601,0.0490505209039166,0.00575900559324993,1,0,,,0.0302159193866014,,,0.0302159193866014
LY,LBY,Libya,Al Butnan,2020-09-22,2020-08-31,105,3,23,0.0285714285714286,0.0318658021730655,0.0276431740147456,0.000267080013422077,0.00952380952380953,0.0185772237565978,0.0144244411509094,0.000194235703311137,0.0475790052767991,0.00559055587324251,2,0,,,0.0305370276294882,,,0.0305370276294882
LY,LBY,Libya,Al Butnan,2020-09-23,2020-09-01,101,2,23,0.0297029702970297,0.0331085145091172,0.0293254873614388,0.000283088807938215,0.0099009900990099,0.0193092777830645,0.0153022864321286,0.000205964748312099,0.0512981188968184,0.00585241879019732,2,0,,,0.0308805328538018,,,0.0308805328538018
LY,LBY,Libya,Al Butnan,2020-09-24,2020-09-01,104,3,24,0.0288461538461538,0.0321676545583471,0.0283283575723654,0.000273603600287171,0.00961538461538462,0.0187549838461375,0.0147819757053418,0.000199014061187336,0.0519076014975727,0.00579712893106707,2,0,,,0.031235459280636,,,0.031235459280636
LY,LBY,Libya,Al Butnan,2020-09-25,2020-09-02,103,5,24,0.0388349514563107,0.0373112541172863,0.0591255351388089,0.000380585102060318,0.0194174757281553,0.0266482036524112,0.0461562086434553,0.000338572821822477,0.054401655090076,0.00595651501847999,2,0,,,0.0315915679216363,,,0.0315915679216363
LY,LBY,Libya,Al Butnan,2020-09-26,2020-09-03,102,3,24,0.0392156862745098,0.0376695877073438,0.0564690670383686,0.000363998456681242,0.0196078431372549,0.0269068483623884,0.0440824431272406,0.000323712307589643,0.0547698097716536,0.00600557568120654,2,0,,,0.0319393349228114,,,0.0319393349228114
LY,LBY,Libya,Al Butnan,2020-09-27,2020-09-04,102,3,24,0.0392156862745098,0.0376695877073438,0.0570931913393082,0.000367899810133871,0.0196078431372549,0.0269068483623884,0.0445696642811124,0.000327206718704832,0.0551454778140798,0.00605560055746031,2,0,,,0.0322700992697999,,,0.0322700992697999
LY,LBY,Libya,Al Butnan,2020-09-28,2020-09-04,103,1,25,0.0388349514563107,0.0373112541172863,0.0566998504549307,0.000365441381028403,0.0194174757281553,0.0266482036524112,0.0442626036535052,0.000325004656411911,0.0545884527856548,0.00599619957939952,2,0,,,0.0325763880624541,,,0.0325763880624541
LY,LBY,Libya,Al Butnan,2020-09-29,2020-09-05,102,4,25,0.0392156862745098,0.0376695877073438,0.0550077709210436,0.000354853443000101,0.0196078431372549,0.0269068483623884,0.0429416857823341,0.000315523438888167,0.0551454778140798,0.00605560055746031,2,0,,,0.0328509085713303,,,0.0328509085713303
LY,LBY,Libya,Al Butnan,2020-09-30,2020-09-06,100,4,25,0.04,0.0384072934108425,0.0559190858722138,0.000360558327510209,0.02,0.0274394957835608,0.0436531016355244,0.000320631487708686,0.0531149272744141,0.00601110268969295,3,0,,,0.0330881448733463,,,0.0330881448733463
LY,LBY,Libya,Al Butnan,2020-10-01,2020-09-07,100,2,25,0.04,0.0384072934108425,0.0563303701785177,0.000363131106319142,0.02,0.0274394957835608,0.0439741697528611,0.000322935506860196,0.0529279028826028,0.00600110299740287,3,0,,,0.0332829920415452,,,0.0332829920415452
LY,LBY,Libya,Al Butnan,2020-10-02,2020-09-07,102,2,26,0.0392156862745098,0.0376695877073438,0.0552146848011444,0.000356149240776,0.0196078431372549,0.0269068483623884,0.0431032126116259,0.00031668356523084,0.0518477415992844,0.00588198292127196,4,0,,,0.0334310160156903,,,0.0334310160156903
LY,LBY,Libya,Al Butnan,2020-10-03,2020-09-08,101,2,26,0.0297029702970297,0.0331085145091172,0.0421729178687912,0.000314049765958391,0.0099009900990099,0.0193092777830645,0.0300111472511911,0.000266601607298678,0.0503095613972443,0.0058588653215419,4,0,,,0.0335288887985524,,,0.0335288887985524
LY,LBY,Libya,Al Butnan,2020-10-04,2020-09-08,103,2,27,0.029126213592233,0.0324752782875229,0.0404072269042536,0.000301178383822882,0.00970873786407767,0.018936178546626,0.0287546439259599,0.000255604953295804,0.0492828356544434,0.00574239822680567,4,0,,,0.0335738811089373,,,0.0335738811089373
LY,LBY,Libya,Al Butnan,2020-10-05,2020-09-09,101,2,27,0.0297029702970297,0.0331085145091172,0.040829274393968,0.000304257216167751,0.0099009900990099,0.0193092777830645,0.0290549819153829,0.000258234772904803,0.0490505209039166,0.00575900559324993,4,0,,,0.0335640743332922,,,0.0335640743332922
LY,LBY,Libya,Al Butnan,2020-10-06,2020-09-09,103,2,28,0.0388349514563107,0.0373112541172863,0.0607075694657078,0.000360423774332491,0.00970873786407767,0.018936178546626,0.0280020356747697,0.000249011311833485,0.0480596012896961,0.00564560119713275,4,0,,,0.0334981266807242,,,0.0334981266807242
LY,LBY,Libya,Al Butnan,2020-10-07,2020-09-09,108,5,29,0.037037037037037,0.0356171465392445,0.0563616728858129,0.000335395193552424,0.00925925925925926,0.0180636016201853,0.0259974429668074,0.000231423510200581,0.0462669572357843,0.00540959868151147,4,0,,,0.0333755346425195,,,0.0333755346425195
LY,LBY,Libya,Al Butnan,2020-10-08,2020-09-10,103,6,29,0.0388349514563107,0.0373112541172863,0.0569533951150835,0.000338810116870364,0.00970873786407767,0.018936178546626,0.0262703813683842,0.000233820379855591,0.0435256766397247,0.00538548300057977,3,0,,,0.0331965363479543,,,0.0331965363479543
LY,LBY,Libya,Al Butnan,2020-10-09,2020-09-10,104,1,30,0.0384615384615385,0.0369596693901953,0.0566349683167321,0.000336972703612323,0.00961538461538462,0.0187549838461375,0.0261235034972108,0.000232530624143197,0.0430904198733275,0.00533284114787625,3,0,,,0.0329621323552652,,,0.0329621323552652
LY,LBY,Libya,Al Butnan,2020-10-10,2020-09-11,100,2,30,0.04,0.0384072934108425,0.0586154595237794,0.000348390158682969,0.01,0.0195013954179879,0.0270370268999989,0.000240549181606233,0.0334773661342258,0.00482146337379615,3,0,,,0.0326740687724002,,,0.0326740687724002
LY,LBY,Libya,Al Butnan,2020-10-11,2020-09-12,100,2,30,0.04,0.0384072934108425,0.0605279290078468,0.000359391602293453,0.01,0.0195013954179879,0.0279191745331703,0.000248285041892399,0.0329162929587918,0.00478227679669721,3,0,,,0.032334897983841,,,0.032334897983841
LY,LBY,Libya,Al Butnan,2020-10-12,2020-09-12,103,3,31,0.0388349514563107,0.0373112541172863,0.0583870814630636,0.000347074850115112,0.00970873786407767,0.018936178546626,0.0269316850017845,0.000239624922745964,0.0319188295357981,0.00463975021972461,3,0,,,0.0319479806025749,,,0.0319479806025749
LY,LBY,Libya,Al Butnan,2020-10-13,2020-09-13,101,2,31,0.0396039603960396,0.0380348662281565,0.0582287516478251,0.000346162777457777,0.0099009900990099,0.0193092777830645,0.0268586536290297,0.000238984093106249,0.0279495420999676,0.00439520078009198,3,0,,,0.0315174935805418,,,0.0315174935805418
LY,LBY,Libya,Al Butnan,2020-10-14,2020-09-13,102,1,32,0.0392156862745098,0.0376695877073438,0.0576747731521804,0.000342970271628119,0.00980392156862745,0.0191209083686488,0.0266031249406861,0.000236741514684664,0.0276643426907842,0.00435098994190647,3,0,,,0.0310486372227934,,,0.0310486372227934
LY,LBY,Libya,Al Butnan,2020-10-15,2020-09-13,103,1,33,0.0388349514563107,0.0373112541172863,0.0568227332373923,0.000338056239187027,0.00970873786407767,0.018936178546626,0.0262101121368429,0.000233291171080828,0.0281103328298222,0.00436271368445292,3,0,,,0.0305471479300628,,,0.0305471479300628
LY,LBY,Libya,Al Butnan,2020-10-16,2020-09-15,101,5,32,0.0297029702970297,0.0331085145091172,0.0532488303490426,0.000330354553377675,0.0099009900990099,0.0193092777830645,0.0266085423189515,0.000236789065076152,0.0224429270173581,0.00397016015429567,3,0,,,0.0300192125136837,,,0.0300192125136837
LY,LBY,Libya,Al Butnan,2020-10-17,2020-09-15,104,3,33,0.0288461538461538,0.0321676545583471,0.0521010476289159,0.000323429610007423,0.00961538461538462,0.0187549838461375,0.0260349930995365,0.000231753305758217,0.0217628383198624,0.00385119121352311,4,0,,,0.0294720794305194,,,0.0294720794305194
LY,LBY,Libya,Al Butnan,2020-10-18,2020-09-15,106,2,34,0.0283018867924528,0.0315695602813257,0.0512103246458778,0.000318049563228902,0.00943396226415094,0.0184028015418055,0.0255898971221549,0.000227843279442466,0.0220429540606131,0.00383678032174499,4,0,,,0.0289132209894592,,,0.0289132209894592
LY,LBY,Libya,Al Butnan,2020-10-20,2020-09-16,101,2,34,0.0198019801980198,0.0271705622473482,0.0470662379551089,0.000312136800823532,0.0099009900990099,0.0193092777830645,0.0267007930991159,0.000237598743826445,0.019450536748377,0.00370167055995551,4,0,,,0.0277924821334105,,,0.0277924821334105
LY,LBY,Libya,Al Butnan,2020-10-21,2020-09-16,104,3,35,0.0192307692307692,0.0263944833692685,0.042250928329589,0.000280909390295643,0.00961538461538462,0.0187549838461375,0.0239690560492625,0.000213589312722233,0.0190424835298796,0.00360746502939789,4,0,,,0.0272470396272394,,,0.0272470396272394
LY,LBY,Libya,Al Butnan,2020-10-22,2020-09-17,102,4,35,0.0196078431372549,0.0269068483623884,0.0416491170857867,0.00027699517529547,0.00980392156862745,0.0191209083686488,0.0236276470434946,0.000210583822792301,0.0194200021537956,0.00366088382546776,5,0,,,0.0267223036156466,,,0.0267223036156466
LY,LBY,Libya,Al Butnan,2020-10-24,2020-09-18,101,4,35,0.0198019801980198,0.0271705622473482,0.0415566451943983,0.000276393507565167,0.0099009900990099,0.0193092777830645,0.0235751875109991,0.000210121916434367,0.0194200021537956,0.00366088382546776,5,0,,,0.0257664231983502,,,0.0257664231983502
LY,LBY,Libya,Al Butnan,2020-10-25,2020-09-18,103,2,36,0.0194174757281553,0.0266482036524112,0.0409786637710452,0.000272631516439027,0.00970873786407767,0.018936178546626,0.0232472972212589,0.000207234268756116,0.0193906889429974,0.00362140802164096,5,0,,,0.0253495176113137,,,0.0253495176113137
LY,LBY,Libya,Al Butnan,2020-10-26,2020-09-19,100,1,36,0.02,0.0274394957835608,0.0418125391269262,0.00027805833300666,0.01,0.0195013954179879,0.0237203567712715,0.000211400070454204,0.0209158824986512,0.00381588313408886,5,0,,,0.0249818320359705,,,0.0249818320359705
LY,LBY,Libya,Al Butnan,2020-10-27,2020-09-19,101,1,37,0.0198019801980198,0.0271705622473482,0.041650420178893,0.00027700365343327,0.0099009900990099,0.0193092777830645,0.0236283862914339,0.000210590331692285,0.020702455126216,0.00377735719071381,5,0,,,0.0246689815786149,,,0.0246689815786149
LY,LBY,Libya,Al Butnan,2020-10-28,2020-09-19,104,3,38,0.0192307692307692,0.0263944833692685,0.0409905534543572,0.000272708928136476,0.00961538461538462,0.0187549838461375,0.0232540422679828,0.000207293680637972,0.0222207198191664,0.00385187001409715,5,0,,,0.0244157847061081,,,0.0244157847061081
LY,LBY,Libya,Al Butnan,2020-10-29,2020-09-20,101,2,38,0.0198019801980198,0.0271705622473482,0.0415388530227009,0.000276277736040538,0.0099009900990099,0.0193092777830645,0.0235650939680283,0.000210033039855905,0.0232673610710569,0.00399927446517201,5,0,,,0.0242266214944724,,,0.0242266214944724
LY,LBY,Libya,Al Butnan,2020-10-30,2020-09-21,100,1,38,0.02,0.0274394957835608,0.0420030266504937,0.000279297331305575,0.01,0.0195013954179879,0.0238284208141124,0.000212351403044086,0.0242476159940116,0.00410158106271766,5,0,,,0.0241049057386371,,,0.0241049057386371
LY,LBY,Libya,Al Butnan,2020-10-31,2020-09-21,102,2,39,0.0196078431372549,0.0269068483623884,0.0413895005807268,0.00027530583008577,0.00980392156862745,0.0191209083686488,0.0234803659586258,0.000209286948228178,0.0237577651658498,0.00401972945922147,6,0,,,0.0240536438013751,,,0.0240536438013751
LY,LBY,Libya,Al Butnan,2020-11-01,2020-09-21,103,1,40,0.0194174757281553,0.0266482036524112,0.0409353287788024,0.000272349361315926,0.00970873786407767,0.018936178546626,0.0232227131730728,0.000207017723419478,0.0235201875141913,0.0039800163633039,6,0,,,0.0240750538587607,,,0.0240750538587607
LY,LBY,Libya,Al Butnan,2020-11-02,2020-09-22,100,1,40,0.02,0.0274394957835608,0.0423078669512861,0.000281279590765067,0.01,0.0195013954179879,0.0240013574700544,0.000213873612977638,0.0231370381622248,0.00400883027113447,6,0,,,0.0241707128790776,,,0.0241707128790776
LY,LBY,Libya,Al Butnan,2020-11-03,2020-09-23,100,3,40,0.02,0.0274394957835608,0.0424917994756086,0.000282475317877902,0.01,0.0195013954179879,0.0241057028456253,0.000214791941048984,0.0231370381622248,0.00400883027113447,5,0,,,0.0243415635225997,,,0.0243415635225997
LY,LBY,Libya,Al Butnan,2020-11-04,2020-09-24,100,2,40,0.02,0.0274394957835608,0.0420124142377141,0.000279358384913787,0.01,0.0195013954179879,0.0238337464155405,0.000212398283749141,0.0188798231403754,0.00362916764493415,5,0,,,0.0245879384890631,,,0.0245879384890631
