ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
NI,NIC,Nicaragua,Atlántico Norte,2021-02-05,2021-01-18,105,8,19,0.0761904761904762,0.0507452040346687,0.0840043008740767,0.000430919022781018,0.0190476190476191,0.0261455482229834,0.0179371674966094,0.000206179155953385,0.00532027054382738,0.00252231301889355,5,0,0,0,0.0826466106817123,0.0529767636998677,0.0837507555065341,0.000428059616191909,0.0255883012779404,0.0302723466848673,0.0235985980634806,0.000233677329291669,0.00786918877280789,0.00304459389127219,,,0.0826466106817123
NI,NIC,Nicaragua,Atlántico Norte,2021-02-06,2021-01-19,102,3,19,0.0784313725490196,0.0521743147331624,0.0840879475963696,0.000431328412191593,0.0196078431372549,0.0269068483623884,0.0179550283115046,0.000206382580703119,0.00522986071759241,0.00255587489794517,4,0,0,0,0.0823943267259823,0.052898110952916,0.0836603038590889,0.000426233786666659,0.025579808870581,0.030264402632496,0.0234862166379409,0.000232161819550225,0.00772470922269101,0.00302296906369839,,,0.0823943267259823
NI,NIC,Nicaragua,Atlántico Norte,2021-02-07,2021-01-19,104,2,20,0.0769230769230769,0.0512128201718131,0.0801501353538962,0.000412012281363173,0.0192307692307692,0.0263944833692685,0.0171141999607119,0.000196801946099971,0.00511616809329692,0.00250045527686729,4,0,0,0,0.0820920619824568,0.0528038052169715,0.0834925243428464,0.000424222246168597,0.0255962035999446,0.0302709742799126,0.0234006081189731,0.00023077042521686,0.00761479877251287,0.00300749483767955,,,0.0820920619824568
NI,NIC,Nicaragua,Atlántico Norte,2021-02-08,2021-01-19,107,3,21,0.0747663551401869,0.0498350634208589,0.0770424966357018,0.000396705870968494,0.0186915887850467,0.0256615019570993,0.016450635885692,0.000189235245192961,0.005007313453014,0.00244738797954928,4,0,0,0,0.081737346781484,0.0526929667225383,0.0832457299680716,0.000422030661636324,0.0256404915222513,0.0302936735870754,0.0233465374471568,0.000229528846584513,0.00754002345362506,0.00299832440688039,,,0.081737346781484
NI,NIC,Nicaragua,Atlántico Norte,2021-02-09,2021-01-20,105,6,21,0.0857142857142857,0.0535452577734241,0.0908742985575862,0.000428325441333573,0.0190476190476191,0.0261455482229834,0.0165059384779756,0.00018986606487002,0.00543592859912797,0.00257699607526942,4,0,0,0,0.0813276054050284,0.0525646902861605,0.0829184855431004,0.000419664578964531,0.0257153960728616,0.0303339464650769,0.0233285145110097,0.000228461058762135,0.00750080695223309,0.00299557482799059,,,0.0813276054050284
NI,NIC,Nicaragua,Atlántico Norte,2021-02-10,2021-01-21,103,5,21,0.087378640776699,0.0545352659623367,0.0909126349502025,0.000428449441147321,0.0194174757281553,0.0266482036524112,0.0165092286180681,0.000189903593354998,0.00561916214741319,0.0026636157119362,4,0,0,0,0.0808603722842976,0.052418080252004,0.0825097614022754,0.000417129383023078,0.0258233820229063,0.0303930461234213,0.0233507590276632,0.000227588743763556,0.0074973643175145,0.00299931281849398,,,0.0808603722842976
NI,NIC,Nicaragua,Atlántico Norte,2021-02-11,2021-01-22,102,4,21,0.0882352941176471,0.055044073028925,0.0914319973970095,0.00043077396824746,0.0196078431372549,0.0269068483623884,0.0166035419483843,0.000190979310022597,0.00534872118844678,0.00261380679398607,4,0,0,0,0.0803331719361013,0.0522522147929393,0.0820187865552676,0.000414429904620509,0.025966301438812,0.0304718864882739,0.0234168388334758,0.000226930146087174,0.00752973131428113,0.00300956046456631,,,0.0803331719361013
NI,NIC,Nicaragua,Atlántico Norte,2021-02-12,2021-01-23,101,6,21,0.0891089108910891,0.0555624258506535,0.0925694496268819,0.000435859889543482,0.0198019801980198,0.0271705622473482,0.016810096943907,0.00019333486492986,0.00574833828873303,0.00272467126407827,3,0,0,0,0.0797439411482455,0.0520662741899537,0.0814453943851133,0.000411571101930299,0.0261456214045999,0.0305711247970916,0.0235298347068934,0.000226500320822171,0.00759775997450829,0.00302628962359454,,,0.0797439411482455
NI,NIC,Nicaragua,Atlántico Norte,2021-02-13,2021-01-24,102,5,21,0.0980392156862745,0.0577087605867965,0.0983035864749911,0.000443654524335773,0.0294117647058824,0.032788840416564,0.0239188808000037,0.000227689731798442,0.00449921841145817,0.00244024984432511,2,0,0,0,0.0790911543778052,0.0518595983410977,0.0807900775419192,0.00040855821303086,0.0263623412258637,0.0306911406128864,0.023692216141292,0.000226310737416607,0.00770114995923974,0.00304942770942195,,,0.0790911543778052
NI,NIC,Nicaragua,Atlántico Norte,2021-02-14,2021-01-24,103,1,22,0.0970873786407767,0.0571786277339827,0.0965961232495327,0.000436361125004435,0.029126213592233,0.0324752782875229,0.0235034268900844,0.000223782533054535,0.00444690191830168,0.00241193822086008,2,0,0,0,0.0783738450895821,0.0516316826806867,0.0800539236519952,0.000405396492556002,0.0266168375292742,0.0308319634810057,0.02390562791531,0.000226368529951116,0.00783932526288195,0.00307884451883641,,,0.0783738450895821
NI,NIC,Nicaragua,Atlántico Norte,2021-02-15,2021-01-24,106,3,23,0.0943396226415094,0.0556448414931352,0.094152036643722,0.000425895210186734,0.0283018867924528,0.0315695602813257,0.0229087403859033,0.000218186768323137,0.00429700634802185,0.00233081238222565,3,0,0,0,0.0775920659767728,0.0513823452131282,0.0792390864473375,0.000402092532840948,0.0269091883892973,0.0309934212053902,0.0241712506188318,0.000226677651128409,0.00801163888620238,0.00311437330953829,,,0.0775920659767728
NI,NIC,Nicaragua,Atlántico Norte,2021-02-16,2021-01-25,102,3,23,0.0882352941176471,0.055044073028925,0.0893688916581878,0.000421012981940691,0.0294117647058824,0.032788840416564,0.0234608018183444,0.000223381563386417,0.00444690191830168,0.00241193822086008,3,0,0,0,0.0767467045469962,0.0511116539405763,0.0783484667440991,0.000398653313341872,0.027238870892714,0.0311750077534729,0.0244893995618857,0.000227237554713137,0.00821720235659189,0.00315579402404767,,,0.0767467045469962
NI,NIC,Nicaragua,Atlántico Norte,2021-02-17,2021-01-26,104,7,23,0.0865384615384615,0.0540357444897546,0.0872129704885485,0.000411342594943631,0.0288461538461538,0.0321676545583471,0.0228948371033479,0.000218055902448242,0.00300865566850131,0.00196265975468059,3,0,0,0,0.0758396270304556,0.0508199702920898,0.0773858398805343,0.000395086608476558,0.0276048407707426,0.0313759154896062,0.0248596132898006,0.000228043530195399,0.00845497718393496,0.00320284465661482,,,0.0758396270304556
NI,NIC,Nicaragua,Atlántico Norte,2021-02-18,2021-01-26,107,3,24,0.0841121495327103,0.0525904294269945,0.0856888550645679,0.000404491333781614,0.0280373831775701,0.0312787739529993,0.0224947317731056,0.000214289063729984,0.00294179665364573,0.00191910943871487,3,0,0,0,0.0748743033514046,0.050508237901304,0.0763565351034585,0.00039140319915381,0.0280058284930608,0.031595232440285,0.0252809340182337,0.000229087924634505,0.0087235024826461,0.00325519503969463,,,0.0748743033514046
NI,NIC,Nicaragua,Atlántico Norte,2021-02-19,2021-01-28,101,5,23,0.0792079207920792,0.0526686877686011,0.0819311157175726,0.000403613501387601,0.0198019801980198,0.0271705622473482,0.0163945260972628,0.000186880298472176,0.00934453054687466,0.00350820544125567,2,0,0,0,0.0738539867850508,0.0501772130898126,0.0752652497728197,0.00038761046049979,0.0284396100227599,0.0318315032036862,0.0257511617342938,0.000230357457853747,0.00902170818751406,0.00331254234410792,,,0.0738539867850508
NI,NIC,Nicaragua,Atlántico Norte,2021-02-20,2021-01-29,102,6,23,0.0686274509803922,0.0490635147054161,0.0706102758874951,0.000374211028989024,0.0196078431372549,0.0269068483623884,0.0161532169223875,0.000184152213493359,0.0103828117187496,0.00369603484682515,2,0,0,0,0.0727840208903524,0.0498284500231602,0.0741186676099512,0.000383720641920015,0.0289038995873979,0.032083262864427,0.0262677723104839,0.000231836818238923,0.00934795007450967,0.0033745056481221,,,0.0727840208903524
NI,NIC,Nicaragua,Atlántico Norte,2021-02-21,2021-01-29,104,2,24,0.0673076923076923,0.0481540666146872,0.0692491239463738,0.000367266022906241,0.0192307692307692,0.0263944833692685,0.0158418318967251,0.000180630895223238,0.0101441263918818,0.0036115039782538,2,0,0,0,0.0716701536528212,0.0494635876032093,0.0729236434256226,0.000379745004192615,0.0293955874744594,0.0323486192545032,0.0268271123736301,0.000233505627560499,0.00970054910017967,0.0034406846173297,,,0.0716701536528212
NI,NIC,Nicaragua,Atlántico Norte,2021-02-22,2021-01-30,103,4,24,0.0776699029126214,0.0516891094876397,0.0794861835919223,0.000392887544607357,0.029126213592233,0.0324752782875229,0.0256466416531355,0.000229604701967148,0.010262081349927,0.00365328052176278,2,0,0,0,0.0705194732201326,0.0490847608161601,0.0716881692056366,0.000375697405159724,0.029911505411419,0.0326256823980499,0.0274252097696763,0.00023534208584462,0.0100775668383426,0.00351064241160784,,,0.0705194732201326
NI,NIC,Nicaragua,Atlántico Norte,2021-02-23,2021-02-02,101,10,22,0.0693069306930693,0.0495312145212828,0.0689782629136906,0.000372990844156698,0.0297029702970297,0.0331085145091172,0.0263354174654492,0.000235687703157918,0.00969062427083298,0.00357195744284397,4,1,0,0,0.0693391528231522,0.0486941498992961,0.0704200853060387,0.000371590915198413,0.0304478106126309,0.0329122427894325,0.0280571824283219,0.000237320663676233,0.0104769970396081,0.00358393069154215,,,0.0693391528231522
NI,NIC,Nicaragua,Atlántico Norte,2021-02-24,2021-02-03,103,5,22,0.0679611650485437,0.0486045459568198,0.0675820862952784,0.000365715111924371,0.029126213592233,0.0324752782875229,0.0258023670152315,0.000230980391998072,0.00945577495814698,0.00354977046645213,4,1,0,0,0.0681374161260446,0.0482943120948652,0.0691279806494782,0.000367440025085776,0.0310004845626928,0.0332059940766244,0.0287177053716996,0.000239413723730565,0.0108966122478239,0.00366007507408235,,,0.0681374161260446
NI,NIC,Nicaragua,Atlántico Norte,2021-02-25,2021-02-04,101,4,22,0.0693069306930693,0.0495312145212828,0.0680835398066734,0.000368329604287826,0.0297029702970297,0.0331085145091172,0.0259938184523114,0.000232671381560188,0.00980598884548576,0.0036805926243862,4,1,0,0,0.066922734778401,0.047887933396031,0.0678205981351699,0.00036325960798962,0.0315650733806783,0.0335044532892804,0.0294009042636377,0.000241591695813602,0.0113340980312274,0.00373859403406323,,,0.066922734778401
NI,NIC,Nicaragua,Atlántico Norte,2021-02-26,2021-02-05,101,6,22,0.0594059405940594,0.0461002688546413,0.0578472264346499,0.000339243499652401,0.0297029702970297,0.0331085145091172,0.0256705477918909,0.000229815905240447,0.00944280407343073,0.00361245274198223,4,1,0,0,0.0657040831189901,0.0474779141872934,0.0665069148824877,0.000359065431130053,0.032137083267374,0.0338051608062957,0.0301006779566541,0.000243824509447783,0.0117870388483933,0.00381899988435613,,,0.0657040831189901
NI,NIC,Nicaragua,Atlántico Norte,2021-02-27,2021-02-05,105,4,23,0.0571428571428571,0.0443973823343272,0.0558189690262382,0.000327701006048556,0.0285714285714286,0.0318658021730655,0.0247704790773483,0.000221860433111878,0.00899843682291634,0.00344322702768117,5,1,0,0,0.0644899996278157,0.0470670779668564,0.0651954248904348,0.000354872727285128,0.0327113105380898,0.0341053472985732,0.0308100721371368,0.000246079363332066,0.0122529019076084,0.00390080085499356,,,0.0644899996278157
NI,NIC,Nicaragua,Atlántico Norte,2021-02-28,2021-02-06,102,5,23,0.0588235294117647,0.0456624358497672,0.0597850786926977,0.000338969357363165,0.0392156862745098,0.0376695877073438,0.0382788143455132,0.000274317995148089,0.0138228999388173,0.00430816579773066,4,1,0,0,0.0632888324908182,0.0466582297375206,0.0638943079104551,0.000350696103814919,0.033282612991892,0.0344023189083956,0.0315221176094947,0.000248323980581022,0.0127290449305467,0.00398350739759982,,,0.0632888324908182
NI,NIC,Nicaragua,Atlántico Norte,2021-03-01,2021-02-07,101,2,23,0.0594059405940594,0.0461002688546413,0.0607503648037079,0.000344265476318326,0.0396039603960396,0.0380348662281565,0.0388968616683843,0.000278657533794945,0.0141773332705818,0.00436226499006631,4,1,0,0,0.0621089877812859,0.0462542530603879,0.0626117495850756,0.000346551356890638,0.0338456379509486,0.0346933258817481,0.0322295943457383,0.000250525939142826,0.0132128066861001,0.00406663664161304,,,0.0621089877812859
NI,NIC,Nicaragua,Atlántico Norte,2021-03-02,2021-02-08,101,2,23,0.0594059405940594,0.0461002688546413,0.0620427828031872,0.000351347484797281,0.0396039603960396,0.0380348662281565,0.0397243629402847,0.000284463222484476,0.0143502275787596,0.00441507613301271,4,1,0,0,0.0609583312911351,0.0458578973401827,0.0613554037280785,0.000342453696602239,0.0343952375515549,0.0349757976458408,0.0329255060945993,0.000252655023315592,0.0137013686696412,0.00414970339597286,,,0.0609583312911351
NI,NIC,Nicaragua,Atlántico Norte,2021-03-03,2021-02-08,102,1,24,0.0588235294117647,0.0456624358497672,0.0613538248119577,0.000347573505867265,0.0392156862745098,0.0376695877073438,0.0392832412488056,0.000281368986665084,0.0145317666023464,0.00441566269824521,4,1,0,0,0.059844007327087,0.0454717179970638,0.0601322114682884,0.00033841750487706,0.0349262072927585,0.0352471686999817,0.0336028292084618,0.000254681696624498,0.0141920958122356,0.00423225911069486,,,0.059844007327087
NI,NIC,Nicaragua,Atlántico Norte,2021-03-04,2021-02-09,103,4,24,0.058252427184466,0.0452328285398226,0.0615549358434473,0.000348675454269393,0.0388349514563107,0.0373112541172863,0.03941200735576,0.000282272364423484,0.0152281238541661,0.00446514916532374,4,1,0,0,0.0587722344684822,0.0450980305850778,0.058948226256078,0.000334456040153228,0.0354335377976739,0.035505033407141,0.0342547642824701,0.000256578459771751,0.0146822595275561,0.00431386454455085,,,0.0587722344684822
NI,NIC,Nicaragua,Atlántico Norte,2021-03-05,2021-02-10,102,5,24,0.0490196078431373,0.0419004514931721,0.0499138527039083,0.000319861256440235,0.0392156862745098,0.0376695877073438,0.0404014303158129,0.00028920964049549,0.0154094110429062,0.0045178897951905,4,1,0,0,0.0577484250837206,0.0447389290970104,0.0578088831797643,0.000330582660720441,0.0359124267314784,0.0357471582767962,0.0348748915521787,0.000258320902805672,0.015169312688858,0.0043941173840982,,,0.0577484250837206
NI,NIC,Nicaragua,Atlántico Norte,2021-03-06,2021-02-11,101,4,24,0.0396039603960396,0.0380348662281565,0.0401617030080076,0.000287529484926695,0.0396039603960396,0.0380348662281565,0.0401617030080076,0.000287529484926695,0.0170127999246982,0.00477174468352173,5,1,0,0,0.0567772362559335,0.044396290971917,0.0567189142662032,0.000326809998653336,0.0363587464950377,0.0359716767315416,0.0354576017314623,0.000259888646419301,0.0156508537275588,0.0044726504736064,,,0.0567772362559335
NI,NIC,Nicaragua,Atlántico Norte,2021-03-07,2021-02-12,100,3,24,0.04,0.0384072934108425,0.0406789079680867,0.0002911538326359,0.04,0.0384072934108425,0.0406789079680867,0.0002911538326359,0.0180760999199918,0.00491594088471411,5,1,0,0,0.0558624797151511,0.0440716823604303,0.0556824251783911,0.000323150063219456,0.0367687953226248,0.03617695061569,0.0359978923911563,0.000261264716290299,0.0161247380259633,0.00454913821576819,,,0.0558624797151511
NI,NIC,Nicaragua,Atlántico Norte,2021-03-08,2021-02-12,104,4,25,0.0384615384615385,0.0369596693901953,0.0385322559223116,0.000276097849905845,0.0384615384615385,0.0369596693901953,0.0385322559223116,0.000276097849905845,0.0176507799218744,0.00480131119288514,5,1,0,0,0.0550069705167932,0.0437664106323995,0.0547026932890504,0.000319614397835602,0.0371396189982046,0.0363617738903773,0.0364917265645391,0.000262437216717858,0.0165890882076556,0.00462330194891052,,,0.0550069705167932
NI,NIC,Nicaragua,Atlántico Norte,2021-03-10,2021-02-12,105,1,26,0.0380952380952381,0.0366146447649092,0.0377178570608629,0.00027037681807925,0.0380952380952381,0.0366146447649092,0.0377178570608629,0.00027037681807925,0.0176507799218744,0.00480131119288514,5,1,0,0,0.0534804106143118,0.0432176460319578,0.0529227744106621,0.000312957841240886,0.0377558764001387,0.0366673879799675,0.0373289814115721,0.000264148261911613,0.0174831435280712,0.00476380517065219,,,0.0534804106143118
NI,NIC,Nicaragua,Atlántico Norte,2021-03-11,2021-02-13,103,4,26,0.0388349514563107,0.0373112541172863,0.0373156603850532,0.000267549605192666,0.0388349514563107,0.0373112541172863,0.0373156603850532,0.000267549605192666,0.0192617638036327,0.00504126297846576,5,1,0,0,0.052811419425951,0.0429755400424571,0.0521265077249077,0.000309858278449092,0.0379997961052417,0.0367879860449535,0.0376699803976306,0.000264688791892193,0.0179113908230745,0.00482991819238643,,,0.052811419425951
NI,NIC,Nicaragua,Atlántico Norte,2021-03-12,2021-02-15,102,5,25,0.0490196078431373,0.0419004514931721,0.0484628443563809,0.000302834697883039,0.0392156862745098,0.0376695877073438,0.0408191975846099,0.000279042772802702,0.0192617638036327,0.00504126297846576,5,1,0,0,0.0522055780845077,0.0427555227148848,0.0513943819524496,0.000306924543353569,0.0382012360226027,0.0368876290734407,0.0379592766471868,0.000265027861999447,0.0183267392288472,0.00489321488468015,,,0.0522055780845077
NI,NIC,Nicaragua,Atlántico Norte,2021-03-13,2021-02-17,102,6,24,0.0588235294117647,0.0456624358497672,0.0591279899909501,0.000332221843349585,0.0490196078431373,0.0419004514931721,0.0515026941927733,0.000311314519418614,0.0241014665599891,0.00565899665576302,4,1,0,0,0.0516625014872418,0.042557803771364,0.0507273468955983,0.000304166711555329,0.0383616937162951,0.0369672835292173,0.0381985287576905,0.000265178271719747,0.0187297050864072,0.00495374323275332,,,0.0516625014872418
NI,NIC,Nicaragua,Atlántico Norte,2021-03-14,2021-02-17,104,2,25,0.0576923076923077,0.0448112176503365,0.0573116062681378,0.000322326827772889,0.0480769230769231,0.0411150366322683,0.0499205559292022,0.000302002648151575,0.0235343732291658,0.00552744909031329,4,1,0,0,0.0511818870970434,0.042382565877751,0.0501264049287612,0.0003015950577428,0.0384839410511438,0.0370285376905427,0.0383909001699687,0.00026515878376154,0.0191210544199077,0.00501159912761161,,,0.0511818870970434
NI,NIC,Nicaragua,Atlántico Norte,2021-03-15,2021-02-18,102,5,25,0.0588235294117647,0.0456624358497672,0.0578656958153627,0.000325347430952734,0.0490196078431373,0.0419004514931721,0.050403188680806,0.000304844955784595,0.0250597492717969,0.00583833844933719,4,1,0,0,0.0507633038617658,0.0422299575095219,0.0495927408927187,0.000299220830059936,0.0385711756515298,0.0370731118252713,0.038540204203144,0.000264990237130462,0.0195022727769211,0.00506695901441025,,,0.0507633038617658
NI,NIC,Nicaragua,Atlántico Norte,2021-03-16,2021-02-19,102,3,25,0.0588235294117647,0.0456624358497672,0.0565671710353214,0.000318265633316417,0.0490196078431373,0.0419004514931721,0.0492721249551755,0.000298181560553477,0.025422934043852,0.00587939766223773,4,1,0,0,0.050406431422374,0.0421000396547211,0.0491275773058554,0.000297054609654532,0.0386278372870308,0.0371033245170568,0.038651655728722,0.000264698501403007,0.0198754046234839,0.00512006264338246,,,0.050406431422374
NI,NIC,Nicaragua,Atlántico Norte,2021-03-17,2021-02-20,102,5,25,0.0588235294117647,0.0456624358497672,0.055796348409842,0.000314056950034747,0.0490196078431373,0.0419004514931721,0.0486007095736784,0.000294222173051859,0.0203383472350816,0.00527239317988795,5,1,0,0,0.0501110895245835,0.0419930188469038,0.0487323392874309,0.000295108203374581,0.0386585793586956,0.0371215427595193,0.0387309395890442,0.000264310745175498,0.0202428281789921,0.00517119288684986,,,0.0501110895245835
NI,NIC,Nicaragua,Atlántico Norte,2021-03-18,2021-02-20,105,3,26,0.0571428571428571,0.0443973823343272,0.0533539644758282,0.000300697833397302,0.0476190476190476,0.0407332576804628,0.0464733016764353,0.000281657508829892,0.0198482665788145,0.00514663439314408,5,1,0,0,0.0498772610557885,0.0419090450548133,0.0484086691480152,0.000293392967450813,0.0386685979724307,0.0371303206913946,0.0387843847686908,0.00026385567737777,0.0206074192360536,0.00522068611999446,,,0.0498772610557885
NI,NIC,Nicaragua,Atlántico Norte,2021-03-19,2021-02-22,102,5,25,0.0588235294117647,0.0456624358497672,0.054022303025968,0.00030435702945945,0.0490196078431373,0.0419004514931721,0.0470554495892996,0.000285098623022351,0.0194894028304029,0.00519558954660523,6,1,0,0,0.0497053129715027,0.0418483882574171,0.0481585319720011,0.000291920905242423,0.0386634056041136,0.0371323356705574,0.0388187675801745,0.000263363218060268,0.0209723695998539,0.00526891322154093,,,0.0497053129715027
NI,NIC,Nicaragua,Atlántico Norte,2021-03-20,2021-02-23,103,5,25,0.0388349514563107,0.0373112541172863,0.0372031550105369,0.000251995104719131,0.029126213592233,0.0324752782875229,0.0303892861478116,0.000228556639112104,0.0194894028304029,0.00519558954660523,6,1,0,0,0.0495962220591713,0.0418114960607209,0.0479843897880138,0.000290704744142688,0.0386487024940171,0.0371303299344821,0.038841112071736,0.000262863530709567,0.0213410337039486,0.0053162626982459,,,0.0495962220591713
NI,NIC,Nicaragua,Atlántico Norte,2021-03-21,2021-02-23,107,4,26,0.0373831775700935,0.035943555304845,0.0357697046832179,0.000242465942054854,0.0280373831775701,0.0312787739529993,0.0292183765256779,0.000219882919443447,0.018911549916294,0.00499611488055941,6,1,0,0,0.0495502808685621,0.0417985092310433,0.0478880763425649,0.000289754610896008,0.0386299649575091,0.0371268354354396,0.0388583515470873,0.000262385558639226,0.0217169042532484,0.0053631319018988,,,0.0495502808685621
NI,NIC,Nicaragua,Atlántico Norte,2021-03-22,2021-02-23,108,1,27,0.037037037037037,0.0356171465392445,0.0354132176054326,0.00024009385487617,0.0277777777777778,0.0309932939083888,0.0289271811200263,0.000217724175049473,0.0186890610937493,0.00493789686526845,6,1,0,0,0.0495685655015839,0.0418098348896933,0.047871995759883,0.0002890816015796,0.0386123861212157,0.0371242337109182,0.0388770690301116,0.000261956159372163,0.0221035276626462,0.0054099320844946,,,0.0495685655015839
NI,NIC,Nicaragua,Atlántico Norte,2021-03-23,2021-02-24,101,3,27,0.0396039603960396,0.0380348662281565,0.0375046685966574,0.000253997622384409,0.0297029702970297,0.0331085145091172,0.0306355766208502,0.000230379715270123,0.0201084834552999,0.00530908316085689,4,0,0,0,0.0496517896609915,0.0418456682840699,0.0479381350235735,0.000288694548666996,0.0386005534522514,0.0371245409299456,0.0389033309167519,0.000261599480471559,0.0225043414265014,0.00545704807570434,,,0.0496517896609915
NI,NIC,Nicaragua,Atlántico Norte,2021-03-24,2021-02-24,102,1,28,0.0392156862745098,0.0376695877073438,0.0370378833208757,0.000250897170467611,0.0294117647058824,0.032788840416564,0.0302542844613196,0.000227557136741968,0.0202248519938144,0.0052907264571329,4,0,0,0,0.0498006109062183,0.0419061731321869,0.0480881817811177,0.000288600797505666,0.0385985026435803,0.0371294994990283,0.0389425693949991,0.00026133678373126,0.0229225847343871,0.00550484477585713,,,0.0498006109062183
NI,NIC,Nicaragua,Atlántico Norte,2021-03-25,2021-02-25,100,3,28,0.04,0.0384072934108425,0.0379099716232609,0.000256688445134415,0.03,0.0334344809563718,0.0309666471886162,0.000232829598116681,0.022063474902343,0.00552079615984707,4,0,0,0,0.0500153806409827,0.041991385615166,0.0483233046567747,0.000288805612631626,0.0386094796746781,0.0371404572787749,0.0389993552981547,0.000261185677197528,0.0233612010363166,0.00555365653836946,,,0.0500153806409827
NI,NIC,Nicaragua,Atlántico Norte,2021-03-26,2021-02-26,102,6,28,0.0490196078431373,0.0419004514931721,0.0460799727001535,0.000278746572101329,0.0392156862745098,0.0376695877073438,0.0392860768705483,0.000258293703156405,0.0229603641260154,0.00556023268513162,4,0,0,0,0.0502956874440808,0.0421009985643733,0.0486436403560275,0.00028931040032127,0.0386357312443234,0.0371582239465279,0.0390771578356981,0.000261158933784274,0.0238227748070215,0.00560377237152985,,,0.0502956874440808
NI,NIC,Nicaragua,Atlántico Norte,2021-03-27,2021-02-27,100,4,28,0.05,0.042716424707947,0.0466975758011972,0.000282391111798315,0.04,0.0384072934108425,0.0398126223843874,0.000261683834715885,0.0232438254115218,0.0056280609415541,4,0,0,0,0.0506407399915584,0.0422345563139877,0.0490487809323258,0.000290114478202718,0.0386784891010777,0.0371831287125571,0.0391782943395655,0.000261264868546426,0.0243092678248106,0.00565541804949796,,,0.0506407399915584
NI,NIC,Nicaragua,Atlántico Norte,2021-03-28,2021-02-27,101,1,29,0.0495049504950495,0.042304508043671,0.0462642339587493,0.000279834173108788,0.0396039603960396,0.0380348662281565,0.0394431711903858,0.000259305346129133,0.0229603641260154,0.00556023268513162,4,0,0,0,0.0510489024409391,0.042391332524022,0.0495371408447461,0.000291213874599654,0.0387379272773296,0.0372150199264364,0.0393038662245752,0.000261507357786403,0.024822040750322,0.00570876463923419,,,0.0510489024409391
NI,NIC,Nicaragua,Atlántico Norte,2021-03-29,2021-02-28,102,5,29,0.0490196078431373,0.0419004514931721,0.0457663463415449,0.000276894893274085,0.0392156862745098,0.0376695877073438,0.039018690661075,0.000256571419288575,0.0244558998917536,0.00569941980233821,3,0,0,0,0.0515173716288811,0.0425701061231949,0.0501055850469796,0.000292599190534717,0.0388129925413668,0.0372531054439482,0.0394535254487764,0.000261884196572435,0.0253617778137638,0.00576390350839484,,,0.0515173716288811
NI,NIC,Nicaragua,Atlántico Norte,2021-03-30,2021-03-01,100,3,29,0.04,0.0384072934108425,0.0348651341238448,0.000245291234437234,0.03,0.0334344809563718,0.0279927297548499,0.000220571673678751,0.0205925765755201,0.00533760538605754,3,0,0,0,0.0520422130020088,0.0427692649470689,0.0507495754847502,0.00029425705314692,0.0389014026743369,0.0372960067327925,0.0396255073227243,0.000262387911550218,0.0259284088553538,0.00582085592602727,,,0.0520422130020088
NI,NIC,Nicaragua,Atlántico Norte,2021-03-31,2021-03-04,100,5,27,0.04,0.0384072934108425,0.0352164497919208,0.000247717793673607,0.03,0.0334344809563718,0.0282747962032439,0.000222761917443248,0.0212256214250388,0.00545145426996788,3,0,0,0,0.0526186034625215,0.042986868357997,0.0514632595195427,0.000296170153727012,0.0390000115282523,0.0373419762098977,0.0398168769923996,0.00026300698355207,0.0265210591157424,0.00587956377196012,,,0.0526186034625215
NI,NIC,Nicaragua,Atlántico Norte,2021-04-01,2021-03-05,100,4,27,0.04,0.0384072934108425,0.0351537566129726,0.000247284834533489,0.03,0.0334344809563718,0.0282244607245524,0.000222371110470288,0.0208532421017925,0.00540445068070724,4,0,0,0,0.053240269922673,0.0432204721370861,0.0522389765954912,0.000298316035783925,0.0391044954240314,0.0373886965108676,0.040023276491647,0.000263724461605196,0.0271380052802038,0.00593988836123888,,,0.053240269922673
NI,NIC,Nicaragua,Atlántico Norte,2021-04-02,2021-03-05,104,4,28,0.0384615384615385,0.0369596693901953,0.0338383936670067,0.00023819427135494,0.0288461538461538,0.0321676545583471,0.0271683741669853,0.000214166835973077,0.0219748665694018,0.00540945485553057,4,0,0,0,0.053900240132235,0.0434673270395333,0.0530679735558996,0.000300668791219641,0.0392096857140631,0.0374334258404202,0.04023921415137,0.000264519101175378,0.0277765875580928,0.00600159819080964,,,0.053900240132235
NI,NIC,Nicaragua,Atlántico Norte,2021-04-03,2021-03-07,101,6,27,0.0495049504950495,0.042304508043671,0.0459597700162005,0.00027953774464702,0.0396039603960396,0.0380348662281565,0.0391102463374255,0.000258791642005292,0.0221542710953567,0.00549763383708754,3,0,0,0,0.0545897767177327,0.0437241148528028,0.0539394461353427,0.00030319703450327,0.0393094185552389,0.0374729761789733,0.0404579209074144,0.000265364992054218,0.0284334057560784,0.0060643981357488,,,0.0545897767177327
