ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
RS,SRB,Serbia,Braničevski,2021-03-21,2021-03-14,104,19,8,0.0192307692307692,0.0263944833692685,0.0134749342493125,0.00021607489546244,0,0,0,0,0.00617186263649312,0.00193102405270599,8,0,0,0,0.0156053998426093,,,0.0156053998426093
RS,SRB,Serbia,Braničevski,2021-03-22,2021-03-15,102,10,8,0.0196078431372549,0.0269068483623884,0.0140081735991074,0.000224564843748748,0,0,0,0,0.00637156270959088,0.00201936237758757,8,0,0,0,0.0161619480325608,,,0.0161619480325608
RS,SRB,Serbia,Braničevski,2021-03-23,2021-03-15,111,9,9,0.018018018018018,0.0247452513571082,0.012777701290772,0.000204966933676725,0,0,0,0,0.00704225352112676,0.0020278985044552,9,1,0,0,0.0167626218980814,,,0.0167626218980814
RS,SRB,Serbia,Braničevski,2021-03-24,2021-03-16,110,12,9,0.0181818181818182,0.0249681255146025,0.0122986171341116,0.00019732981437405,0,0,0,0,0.00933692039879728,0.00237131217118115,11,2,0,0,0.0174046729204295,,,0.0174046729204295
RS,SRB,Serbia,Braničevski,2021-03-25,2021-03-17,107,13,9,0.00934579439252336,0.0182316240644272,0.00624069123024073,0.000143611724141652,0,0,0,0,0.0104814936128398,0.00255442548566597,11,3,0,0,0.0180848123058135,,,0.0180848123058135
RS,SRB,Serbia,Braničevski,2021-03-26,2021-03-18,103,4,9,0.00970873786407767,0.018936178546626,0.00640026034375811,0.000147271927315966,0,0,0,0,0.0159972178751521,0.00324262554923475,11,3,0,0,0.0187983653464256,,,0.0187983653464256
RS,SRB,Serbia,Braničevski,2021-03-27,2021-03-18,113,10,10,0.00884955752212389,0.0172678965081244,0.0058680444721063,0.000135061637015041,0,0,0,0,0.0158252888115208,0.00307705909086606,11,3,0,0,0.019539411265691,,,0.019539411265691
RS,SRB,Serbia,Braničevski,2021-03-28,2021-03-20,101,12,9,0.0198019801980198,0.0271705622473482,0.0168620524243161,0.000241031078335874,0.0099009900990099,0.0193092777830645,0.0102856557448467,0.000188878063333396,0.0185503263483339,0.00346594594477831,11,4,0,0,0.0203009346166939,,,0.0203009346166939
RS,SRB,Serbia,Braničevski,2021-03-29,2021-03-20,111,10,10,0.018018018018018,0.0247452513571082,0.0156600340032388,0.000223985878662814,0.00900900900900901,0.0175776157070447,0.00955243849661082,0.000175478776534985,0.0191920755301037,0.00334542405703295,11,4,0,0,0.0210746270341601,,,0.0210746270341601
RS,SRB,Serbia,Braničevski,2021-03-30,2021-03-21,106,7,10,0.0188679245283019,0.0259012641269205,0.0163034418962051,0.000233112335089657,0.00943396226415094,0.0184028015418055,0.0099449098235903,0.000182652295246339,0.0196528005240747,0.00348154385699534,12,5,0,0,0.021850857568424,,,0.021850857568424
RS,SRB,Serbia,Braničevski,2021-03-31,2021-03-21,117,11,11,0.0170940170940171,0.0234873065658838,0.0142717027280614,0.000204272442489715,0.00854700854700855,0.0166800862899834,0.00870557257561028,0.000159990161541208,0.0184859154929577,0.00319780553451731,13,5,0,0,0.0226192709908067,,,0.0226192709908067
RS,SRB,Serbia,Braničevski,2021-04-01,2021-03-23,106,18,10,0.00943396226415094,0.0184028015418055,0.009535417174522,0.000175167599141207,0.00943396226415094,0.0184028015418055,0.009535417174522,0.000175167599141207,0.0260021668472373,0.00388044905572125,11,5,0,0,0.0233687041387949,,,0.0233687041387949
RS,SRB,Serbia,Braničevski,2021-04-02,2021-03-24,107,10,10,0.0186915887850467,0.0256615019570993,0.0139976261140602,0.00021091483030761,0.0186915887850467,0.0256615019570993,0.0139976261140602,0.00021091483030761,0.0263516583371195,0.00386351392723102,11,4,0,0,0.0240873187881153,,,0.0240873187881153
RS,SRB,Serbia,Braničevski,2021-04-03,2021-03-25,106,11,10,0.0283018867924528,0.0315695602813257,0.0187760134986303,0.000250271910489296,0.0188679245283019,0.0259012641269205,0.0147647186478338,0.000222386746885144,0.0274198381780042,0.00391787104220699,10,4,0,0,0.0247632079445137,,,0.0247632079445137
RS,SRB,Serbia,Braničevski,2021-04-04,2021-03-26,102,9,10,0.0294117647058824,0.032788840416564,0.0194465330059765,0.000259120913952788,0.0196078431372549,0.0269068483623884,0.0152919888202041,0.000230266869113609,0.0291079812206573,0.00412182140709066,10,4,0,0,0.0253843638249061,,,0.0253843638249061
RS,SRB,Serbia,Braničevski,2021-04-05,2021-03-27,103,5,10,0.029126213592233,0.0324752782875229,0.019059803250495,0.000254017899708191,0.0194174757281553,0.0266482036524112,0.0149878797486567,0.000225722439750324,0.0242996440179539,0.003754537167365,10,4,0,0,0.0259391850305379,,,0.0259391850305379
RS,SRB,Serbia,Braničevski,2021-04-06,2021-03-28,102,9,10,0.0294117647058824,0.032788840416564,0.019142225428056,0.000255105656109175,0.0196078431372549,0.0269068483623884,0.0150526933078352,0.000226691094969315,0.024370944769742,0.00380191548856509,10,4,0,0,0.0264163807953208,,,0.0264163807953208
RS,SRB,Serbia,Braničevski,2021-04-07,2021-03-28,109,7,11,0.0275229357798165,0.0307129762630489,0.0175805327236916,0.000234479647586136,0.018348623853211,0.0251950503612202,0.0138246395787517,0.000208326558737125,0.0233227320914736,0.00364034625542469,10,4,0,0,0.0268060133099002,,,0.0268060133099002
RS,SRB,Serbia,Braničevski,2021-04-08,2021-03-29,109,12,11,0.0458715596330275,0.0392744413219453,0.0394802218867552,0.000344985678420545,0.036697247706422,0.0352966094275844,0.0357772693172282,0.000329041287440213,0.0224752771950854,0.00355607894095053,13,6,0,0,0.0270994019420221,,,0.0270994019420221
RS,SRB,Serbia,Braničevski,2021-04-09,2021-03-31,103,11,10,0.0485436893203884,0.0415040324517794,0.0384819961412047,0.00033643767849272,0.0388349514563107,0.0373112541172863,0.0348726697574691,0.000320872152004243,0.0200981167906314,0.00346013379544226,12,5,0,0,0.0272892507234731,,,0.0272892507234731
RS,SRB,Serbia,Braničevski,2021-04-10,2021-04-01,103,11,10,0.0485436893203884,0.0415040324517794,0.0395029741729993,0.000345180403921351,0.0388349514563107,0.0373112541172863,0.0357978876074412,0.000329227392508762,0.0220381110190555,0.00370388592449052,13,6,0,0,0.0273702206716576,,,0.0273702206716576
RS,SRB,Serbia,Braničevski,2021-04-11,2021-04-01,107,4,11,0.0467289719626168,0.0399905624684511,0.0382548529268971,0.000334491328946627,0.0373831775700935,0.035943555304845,0.0346668308952871,0.000319012190618962,0.0215314877772381,0.00361967632582434,13,6,0,0,0.0273389921324304,,,0.0273389921324304
RS,SRB,Serbia,Braničevski,2021-04-12,2021-04-01,117,10,12,0.0512820512820513,0.0399674474842471,0.0689442371212122,0.000419902261036132,0.0427350427350427,0.0366490998194861,0.0657034188649641,0.000410627230332532,0.0219421793921423,0.00349606307735352,14,7,0,0,0.0271945404462166,,,0.0271945404462166
RS,SRB,Serbia,Braničevski,2021-04-13,2021-04-02,109,10,12,0.055045871559633,0.0428156539496603,0.0746264220557432,0.000453120346682161,0.0458715596330275,0.0392744413219453,0.0711185049172661,0.000443180018283214,0.0160271976687712,0.00313169626382982,14,7,0,0,0.0269381015203306,,,0.0269381015203306
RS,SRB,Serbia,Braničevski,2021-04-14,2021-04-04,100,12,11,0.04,0.0384072934108425,0.0722117440416885,0.000463576318454962,0.04,0.0384072934108425,0.0722117440416885,0.000463576318454962,0.012416604892513,0.00295461188864916,11,6,0,0,0.0265733659739094,,,0.0265733659739094
RS,SRB,Serbia,Braničevski,2021-04-15,2021-04-05,100,9,11,0.04,0.0384072934108425,0.0715624680834357,0.000459568895523507,0.04,0.0384072934108425,0.0715624680834357,0.000459568895523507,0.0109340252038547,0.00277469203024964,11,5,0,0,0.0261063400563318,,,0.0261063400563318
RS,SRB,Serbia,Braničevski,2021-04-16,2021-04-07,101,15,10,0.0396039603960396,0.0380348662281565,0.0693889531215684,0.000446132035344282,0.0396039603960396,0.0380348662281565,0.0693889531215684,0.000446132035344282,0.0149873600577826,0.00320003764646437,10,5,0,0,0.0255447678913831,,,0.0255447678913831
RS,SRB,Serbia,Braničevski,2021-04-17,2021-04-08,103,9,10,0.0485436893203884,0.0415040324517794,0.0760630668237713,0.000457871926629653,0.0485436893203884,0.0415040324517794,0.0760630668237713,0.000457871926629653,0.0147976466393297,0.00315983508895839,11,6,0,0,0.0248985589997063,,,0.0248985589997063
RS,SRB,Serbia,Braničevski,2021-04-18,2021-04-09,100,9,10,0.02,0.0274394957835608,0.0447055964979352,0.000350898580908001,0.02,0.0274394957835608,0.0447055964979352,0.000350898580908001,0.0149990854216206,0.00322199053426494,7,3,0,0,0.0241793934791146,,,0.0241793934791146
RS,SRB,Serbia,Braničevski,2021-04-19,2021-04-10,100,11,10,0.02,0.0274394957835608,0.0457688595856928,0.000359044257520625,0.02,0.0274394957835608,0.0457688595856928,0.000359044257520625,0.0148067894546768,0.00318099342122635,7,3,0,0,0.0234003534831371,,,0.0234003534831371
RS,SRB,Serbia,Braničevski,2021-04-20,2021-04-10,110,10,11,0.0181818181818182,0.0249681255146025,0.0416203223238195,0.000327209073680764,0.0181818181818182,0.0249681255146025,0.0416203223238195,0.000327209073680764,0.015044814340589,0.00301841696028578,8,3,0,0,0.0225756600265748,,,0.0225756600265748
RS,SRB,Serbia,Braničevski,2021-04-21,2021-04-11,101,2,11,0.0198019801980198,0.0271705622473482,0.0444800926562241,0.000349169783966683,0.0198019801980198,0.0271705622473482,0.0444800926562241,0.000349169783966683,0.0142541998981843,0.00302645179317974,6,2,0,0,0.0217200007813134,,,0.0217200007813134
RS,SRB,Serbia,Braničevski,2021-04-22,2021-04-12,106,9,11,0.0188679245283019,0.0259012641269205,0.0420820502134826,0.000330759363138203,0.0188679245283019,0.0259012641269205,0.0420820502134826,0.000330759363138203,0.0136150234741784,0.00284138500140198,8,3,0,0,0.020848207701238,,,0.020848207701238
RS,SRB,Serbia,Braničevski,2021-04-23,2021-04-13,107,11,11,0.00934579439252336,0.0182316240644272,0.00781357133981787,0.000142445633731251,0.00934579439252336,0.0182316240644272,0.00781357133981787,0.000142445633731251,0.0109041344843253,0.00250491062683097,8,2,0,0,0.0199750935732166,,,0.0199750935732166
RS,SRB,Serbia,Braničevski,2021-04-24,2021-04-14,104,7,11,0.00961538461538462,0.0187549838461375,0.00780499601015948,0.000142289915723172,0.00961538461538462,0.0187549838461375,0.00780499601015948,0.000142289915723172,0.0109546165884194,0.00255213922784203,6,2,0,0,0.019115212299848,,,0.019115212299848
RS,SRB,Serbia,Braničevski,2021-04-25,2021-04-15,102,10,11,0.00980392156862745,0.0191209083686488,0.00793203095589497,0.000144596583988438,0.00980392156862745,0.0191209083686488,0.00793203095589497,0.000144596583988438,0.0101721439749609,0.00246027552943919,8,2,0,0,0.0182821281430987,,,0.0182821281430987
RS,SRB,Serbia,Braničevski,2021-04-26,2021-04-16,102,9,11,0.00980392156862745,0.0191209083686488,0.00788798387625785,0.000143796821958481,0.00980392156862745,0.0191209083686488,0.00788798387625785,0.000143796821958481,0.0109546165884194,0.00255213922784203,8,3,0,0,0.0174884700902436,,,0.0174884700902436
RS,SRB,Serbia,Braničevski,2021-04-27,2021-04-16,114,12,12,0.0087719298245614,0.0171170940046306,0.00716311053324557,0.000130630179676311,0.0087719298245614,0.0171170940046306,0.00716311053324557,0.000130630179676311,0.0180281690140845,0.00309488304655518,12,4,0,0,0.0167455315332821,,,0.0167455315332821
RS,SRB,Serbia,Braničevski,2021-04-28,2021-04-18,102,12,11,0,0,0,0,0,0,0,0,0.0160323643991609,0.0030133125789044,11,3,0,0,0.0160629829403337,,,0.0160629829403337
RS,SRB,Serbia,Braničevski,2021-04-29,2021-04-19,102,9,11,0,0,0,0,0,0,0,0,0.0163320347617621,0.00304088083661977,12,3,0,0,0.0154490278780384,,,0.0154490278780384
RS,SRB,Serbia,Braničevski,2021-04-30,2021-04-20,101,10,11,0,0,0,0,0,0,0,0,0.016840171463564,0.00312040036563119,12,3,0,0,0.01491026726402,,,0.01491026726402
RS,SRB,Serbia,Braničevski,2021-05-01,2021-04-20,109,8,12,0,0,0,0,0,0,0,0,0.0157746478873239,0.00289831795601547,12,3,0,0,0.0144519375247678,,,0.0144519375247678
RS,SRB,Serbia,Braničevski,2021-05-02,2021-04-22,102,5,11,0.00980392156862745,0.0191209083686488,0.020932586217408,0.000228530402401282,0,0,0,0,0.0153092467850582,0.00297750051171815,12,4,0,0,0.0140777901346724,,,0.0140777901346724
RS,SRB,Serbia,Braničevski,2021-05-03,2021-04-23,100,7,11,0.01,0.0195013954179879,0.0214216791731496,0.000233811626697556,0,0,0,0,0.0158450704225352,0.003096395328271,10,3,0,0,0.013790328846187,,,0.013790328846187
RS,SRB,Serbia,Braničevski,2021-05-04,2021-04-23,104,4,12,0.00961538461538462,0.0187549838461375,0.020641812696547,0.000225389359646395,0,0,0,0,0.0153227054635505,0.00299511091031261,11,3,0,0,0.0135905523037509,,,0.0135905523037509
RS,SRB,Serbia,Braničevski,2021-05-05,2021-04-23,109,5,13,0.0091743119266055,0.0178986477811282,0.0198482316758124,0.000216811983206161,0,0,0,0,0.0161384976525822,0.00299145060062768,11,3,0,0,0.0134785531221064,,,0.0134785531221064
RS,SRB,Serbia,Braničevski,2021-05-06,2021-04-25,102,11,12,0.00980392156862745,0.0191209083686488,0.0211239564387121,0.000230597136902972,0,0,0,0,0.0178079974097458,0.00329810918541899,10,3,0,0,0.0134537957428774,,,0.0134537957428774
RS,SRB,Serbia,Braničevski,2021-05-07,2021-04-26,104,12,12,0.00961538461538462,0.0187549838461375,0.0203124958200349,0.000221830813000335,0,0,0,0,0.0176461065242027,0.00328335411069396,9,3,0,0,0.0135149369871655,,,0.0135149369871655
RS,SRB,Serbia,Braničevski,2021-05-08,2021-04-27,109,14,12,0.0091743119266055,0.0178986477811282,0.0187071955676796,0.000204466795777243,0,0,0,0,0.0156322550688748,0.00302473773355077,8,2,0,0,0.0136603597982585,,,0.0136603597982585
RS,SRB,Serbia,Braničevski,2021-05-09,2021-04-28,101,4,12,0.0099009900990099,0.0193092777830645,0.0197202050849956,0.00021542755397726,0,0,0,0,0.0122618061309031,0.00277656343552051,4,1,0,0,0.0138881274595849,,,0.0138881274595849
RS,SRB,Serbia,Braničevski,2021-05-10,2021-04-28,105,4,13,0.00952380952380953,0.0185772237565978,0.0188319564395172,0.000205817328105176,0,0,0,0,0.0123437252729862,0.00272238755394565,4,1,0,0,0.0141961631594635,,,0.0141961631594635
RS,SRB,Serbia,Braničevski,2021-05-11,2021-04-29,103,10,13,0.0194174757281553,0.0266482036524112,0.0271320876476781,0.000246393545817633,0.00970873786407767,0.018936178546626,0.00823947723795337,0.000137092602126745,0.0114942528735632,0.00265820985247759,4,1,0,0,0.0145824194234551,,,0.0145824194234551
RS,SRB,Serbia,Braničevski,2021-05-12,2021-04-29,108,5,14,0.0185185185185185,0.0254261373247429,0.0259310002900386,0.000235631477991125,0.00925925925925926,0.0180636016201853,0.0078747308139932,0.000131047857621091,0.0114819350887936,0.00258359747735028,4,1,0,0,0.015044743764322,,,0.015044743764322
RS,SRB,Serbia,Braničevski,2021-05-13,2021-04-30,105,6,14,0.0190476190476191,0.0261455482229834,0.026445044487709,0.000240239112162137,0.00952380952380953,0.0185772237565978,0.00803083584804021,0.000133635175355745,0.0107611963918342,0.00254392769733432,3,1,0,0,0.0155813132222674,,,0.0155813132222674
RS,SRB,Serbia,Braničevski,2021-05-14,2021-05-01,101,6,14,0.0198019801980198,0.0271705622473482,0.0275014039909314,0.000249699995031237,0.0099009900990099,0.0193092777830645,0.0083516312912409,0.000138950820810209,0.0111019055509528,0.00264352844544897,4,1,0,0,0.01618993245385,,,0.01618993245385
RS,SRB,Serbia,Braničevski,2021-05-15,2021-05-02,100,7,14,0.02,0.0274394957835608,0.0279041735401798,0.000253304485231751,0.01,0.0195013954179879,0.00847394442011865,0.000140977118530992,0.0108987256874581,0.00263504183873082,4,1,0,0,0.0168686159546119,,,0.0168686159546119
RS,SRB,Serbia,Braničevski,2021-05-16,2021-05-04,100,12,13,0.01,0.0195013954179879,0.0082090388737486,0.000136588249165286,0.01,0.0195013954179879,0.0082090388737486,0.000136588249165286,0.0106847984458475,0.00256395145798966,3,0,0,0,0.0176151159876227,,,0.0176151159876227
RS,SRB,Serbia,Braničevski,2021-05-17,2021-05-06,100,9,12,0.01,0.0195013954179879,0.00804789006049929,0.000133917810649048,0.01,0.0195013954179879,0.00804789006049929,0.000133917810649048,0.0102432778489117,0.00249667082984741,3,1,0,0,0.0184266132688679,,,0.0184266132688679
RS,SRB,Serbia,Braničevski,2021-05-18,2021-05-06,109,9,13,0.0091743119266055,0.0178986477811282,0.00727214255126515,0.000121056591291983,0.0091743119266055,0.0178986477811282,0.00727214255126515,0.000121056591291983,0.0098736750399303,0.00233516605062961,4,1,0,0,0.0193000040415316,,,0.0193000040415316
RS,SRB,Serbia,Braničevski,2021-05-19,2021-05-07,103,5,13,0.00970873786407767,0.018936178546626,0.00767431352299679,0.000127725498752215,0.00970873786407767,0.018936178546626,0.00767431352299679,0.000127725498752215,0.00995101041028781,0.00240706010969215,4,1,0,0,0.0202316085069679,,,0.0202316085069679
RS,SRB,Serbia,Braničevski,2021-05-20,2021-05-07,111,8,14,0.00900900900900901,0.0175776157070447,0.00714759162215211,0.000118990703126342,0.00900900900900901,0.0175776157070447,0.00714759162215211,0.000118990703126342,0.00971830985915493,0.00228188452056691,5,2,4,3,0.0212168316895573,0.571428571428571,,0.0212168316895573
RS,SRB,Serbia,Braničevski,2021-05-21,2021-05-08,103,4,14,0.00970873786407767,0.018936178546626,0.00755853163355554,0.000125805850821126,0.00970873786407767,0.018936178546626,0.00755853163355554,0.000125805850821126,0.0102983492351961,0.00243508091788438,4,2,4,5,0.0222501218256146,0.444444444444444,,0.0222501218256146
RS,SRB,Serbia,Braničevski,2021-05-22,2021-05-08,107,4,15,0.0186915887850467,0.0256615019570993,0.0302054337540739,0.000242590067432969,0.00934579439252336,0.0182316240644272,0.00719712924199999,0.000119812399686334,0.0116160882822709,0.00253061358630129,4,2,5,7,0.0233248823073218,0.416666666666667,,0.0233248823073218
RS,SRB,Serbia,Braničevski,2021-05-23,2021-05-09,103,10,15,0.0194174757281553,0.0266482036524112,0.0308383941931478,0.000247592748726431,0.00970873786407767,0.018936178546626,0.00734794641357838,0.000122313799201246,0.011443661971831,0.0025250298877385,4,2,7,14,0.0244331358061248,0.333333333333333,,0.0244331358061248
RS,SRB,Serbia,Braničevski,2021-05-24,2021-05-11,101,6,14,0.0198019801980198,0.0271705622473482,0.030822361856959,0.000247466076457513,0.0099009900990099,0.0193092777830645,0.00734412634608517,0.000122250445648738,0.00644291279592448,0.00191951950399768,5,2,7,20,0.0255661633370713,0.259259259259259,,0.0255661633370713
RS,SRB,Serbia,Braničevski,2021-05-25,2021-05-11,109,8,15,0.018348623853211,0.0251950503612202,0.0285334059088122,0.000229358909725168,0.0091743119266055,0.0178986477811282,0.0067987307089232,0.000113202866830631,0.00676608671637669,0.0018880495183551,5,2,11,24,0.026713891321755,0.314285714285714,,0.026713891321755
RS,SRB,Serbia,Braničevski,2021-05-26,2021-05-13,102,8,14,0.0196078431372549,0.0269068483623884,0.0300462912507383,0.000243776735165674,0.00980392156862745,0.0191209083686488,0.00669311047090866,0.000116433254392209,0.00821596244131455,0.00214299461561636,5,2,13,30,0.0278650133980391,0.302325581395349,,0.0278650133980391
RS,SRB,Serbia,Braničevski,2021-05-27,2021-05-14,100,4,14,0.02,0.0274394957835608,0.03027979685734,0.000245641679897221,0.01,0.0195013954179879,0.00674512616920299,0.000117335046423256,0.00830244625648629,0.00216545803326032,6,3,15,32,0.0290073879206064,0.319148936170213,,0.0290073879206064
RS,SRB,Serbia,Braničevski,2021-05-28,2021-05-15,103,9,14,0.029126213592233,0.0324752782875229,0.0394717178650714,0.000273777484577907,0.0194174757281553,0.0266482036524112,0.0168303488876514,0.000180867455157467,0.00867833262199459,0.00216833692000612,6,3,17,39,0.0301280808026075,0.303571428571429,,0.0301280808026075
