ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GR,GRC,Greece,Attiki,2022-01-08,2022-01-08,358,1,358,3163189.82189017,65,282,28,8,52472.5300191135,5,37750.4450942794,805,22909.8785876982,27,283,0.174301242236025,0.163942161434474,0.184660323037576,0.0695570216776626,0.0627112758994684,0.0764027674558568,0.0288407163053723,0.0243371801754681,0.0333442524352765,0.0267315136366494,0.0266829974580955,0.0267800298152033,0.0224316682375118,0.0184468387216817,0.0264164977533418,0.0203525110100435,0.0203100390412179,0.0203949829788691,0.0275418294892915,0.026977946813215,0.028105712165368,0.0881245292493096,0.0793209534160058,0.0969281050826134
GR,GRC,Greece,Attiki,2022-01-09,2022-01-09,419,1,419,3075635.7439074,94,316,38,6,34550.5985937551,5,25983.3340902136,739,26739.1954697919,38,348,0.181731502669718,0.171294404363354,0.192168600976082,0.0741289844329133,0.0671389166032975,0.081119052262529,0.0285396590066716,0.0240969379293481,0.0329823800839951,0.0266870370194043,0.0266386783093616,0.026735395729447,0.022238695329874,0.0183042528906122,0.0261731377691358,0.0202754728808994,0.020233183068252,0.0203177626935468,0.0281067919910545,0.0275443934000685,0.0286691905820405,0.0932781295664881,0.084382727584691,0.102173531548285
GR,GRC,Greece,Attiki,2022-01-10,2022-01-10,315,1,315,3029329.7949923,68,233,25,4,22300.0486390894,3,16689.7863329059,485,20268.9703931509,23,244,0.186901570279586,0.176328339938772,0.197474800620401,0.0766511627906977,0.0695390090874503,0.0837633164939451,0.0284651162790698,0.0240193713960744,0.0329108611620651,0.0263216591014015,0.026273578602271,0.026369739600532,0.021953488372093,0.018036156371568,0.025870820372618,0.0197663534707035,0.0197245480436544,0.0198081588977525,0.0288444547235433,0.0282758681675008,0.0294130412795857,0.0951573849878935,0.0862082545609497,0.104106515414837
GR,GRC,Greece,Attiki,2022-01-11,2022-01-11,308,1,308,3017732.86766475,68,231,23,6,38642.7957703214,5,33724.896383616,474,19938.8568688324,22,238,0.192300175884307,0.18150188014896,0.203098471619654,0.0793922127255461,0.0720896519767141,0.086694773474378,0.0275403608736942,0.0231198800659946,0.0319608416813938,0.0250504717929256,0.0250035780921072,0.0250973654937439,0.0214624881291548,0.0175479756972648,0.0253770005610448,0.0190684271987871,0.0190273886230578,0.0191094657745164,0.0293931300885583,0.0288161110784432,0.0299701490986733,0.0975609756097561,0.0884785225158484,0.106643428703664
GR,GRC,Greece,Attiki,2022-01-12,2022-01-12,293,1,293,2766674.51182702,67,219,27,5,62009.6008496146,3,27752.5970360127,495,18882.4935910135,25,224,0.196560687862428,0.185546701502009,0.207574674222846,0.0828310324713202,0.0752981525908878,0.0903639123517526,0.0272214660703869,0.0227741031195462,0.0316688290212276,0.0253235316189013,0.0252763092020258,0.0253707540357768,0.0215827338129496,0.0176112288449418,0.0255542387809575,0.0191771310882592,0.0191359077702816,0.0192183544062369,0.0299052215066303,0.0293195742722804,0.0304908687409802,0.100769421692728,0.0914744221285791,0.110064421256876
GR,GRC,Greece,Attiki,2022-01-13,2022-01-13,156,1,156,3117199.56947054,38,113,6,1,13096.4553047779,0,0,291,10101.4738441436,5,119,0.204235688823653,0.192793938253519,0.215677439393787,0.0843692683920929,0.0765926214254965,0.0921459153586893,0.0264927654371306,0.0219993838550553,0.0309861470192059,0.0233297163760719,0.0232843848193124,0.0233750479328314,0.021398002853067,0.0173491710891435,0.0254468346169906,0.0182959140320011,0.0182556664983691,0.0183361615656331,0.0300027410627798,0.0294049436880855,0.0306005384374742,0.101945525291829,0.0923940309137821,0.111497019669875
GR,GRC,Greece,Attiki,2022-01-14,2022-01-14,331,1,331,3007168.06152662,71,244,21,4,27552.2786382187,4,27552.2786382187,416,21127.2655563788,19,250,0.210637847001483,0.199003836385709,0.222271857617258,0.0842581175503494,0.0764534491895295,0.0920627859111692,0.0263049732840115,0.0218082884751761,0.0308016580928469,0.022976045925206,0.022931009809484,0.023021082040928,0.0213727907932594,0.0173092811071282,0.0254363004793905,0.018216792364315,0.0181765934402498,0.0182569912883802,0.0289819328252175,0.0283940629111551,0.0295698027392799,0.101150026136958,0.0915956526773269,0.110704399596588
GR,GRC,Greece,Attiki,2022-01-15,2022-01-15,402,1,402,3143166.2393844,93,301,38,7,47651.9367323609,6,36148.1708937662,539,26012.9457162913,36,317,0.21407438715131,0.20238750138756,0.225761272915061,0.0867336477342629,0.0788347908035612,0.0946325046649645,0.0262456428132048,0.0217589635213011,0.0307323221051085,0.0228887851624061,0.0228438717209117,0.0229336986039005,0.0211195407012508,0.0170842132917065,0.025154868110795,0.0178676995430449,0.0178279151917139,0.017907483894376,0.0280555577349583,0.0274777974288204,0.0286333180410962,0.104605776736924,0.0949297317875978,0.114281821686251
GR,GRC,Greece,Attiki,2022-01-16,2022-01-16,266,1,266,2857197.66938414,66,189,22,3,25883.6020278492,2,18756.1379406966,405,16901.812445103,22,199,0.219667104686816,0.207658221842544,0.231675987531087,0.0848356309650053,0.076882357030675,0.0927889048993356,0.0231177094379639,0.0188282678198333,0.0274071510560946,0.0187107991053977,0.0186699719401683,0.0187516262706271,0.0186638388123012,0.0148009106548256,0.0225267669697767,0.0142275985933694,0.0141919158137095,0.0142632813730293,0.0272547724547893,0.026675181859815,0.0278343630497636,0.102937213689033,0.0931603347295238,0.112714092648541
GR,GRC,Greece,Attiki,2022-01-17,2022-01-17,282,1,282,3202052.93237856,71,201,22,5,60401.1532799809,4,33737.9446168915,271.4,18024.1984277856,20,202,0.224701374802795,0.212420176373524,0.236982573232065,0.0847679232948355,0.0767091219480958,0.0928267246415751,0.0222270647199826,0.017961769213847,0.0264923602261181,0.0183440867907245,0.0183037277527511,0.0183844458286979,0.0178688167356723,0.0140359677383023,0.0217016657330422,0.013723149733652,0.0136881600968423,0.0137581393704617,0.0263393626408528,0.0257610760941718,0.0269176491875339,0.10340022296544,0.0934374112054453,0.113363034725435
GR,GRC,Greece,Attiki,2022-01-18,2022-01-18,247,1,247,2922242.11408868,72,168,24,3,28750.3500346499,3,28750.3500346499,286,15977.4945770114,24,198,0.229254571026723,0.216640590791103,0.241868551262343,0.0838064955712015,0.0756217309795339,0.091991260162869,0.0193050193050193,0.0152408120694921,0.0233692265405465,0.0158079340108054,0.0157702954545105,0.0158455725671004,0.0152168975698387,0.0116010750860849,0.0188327200535926,0.0115075072438029,0.0114753237798544,0.0115396907077515,0.0251064467895319,0.0245304198382206,0.0256824737408433,0.101910828025478,0.0918216259710294,0.112000030079926
GR,GRC,Greece,Attiki,2022-01-19,2022-01-18,6,2,253,3020342.86417213,75,171,24,3,28750.3500346499,3,28750.3500346499,288,16373.6308061935,24,202,0.234114520415559,0.221214319596969,0.247014721234149,0.082454907472476,0.0742039000779769,0.090705914866975,0.016865776528461,0.0130030444020957,0.0207285086548263,0.0141720796123319,0.0141364738848884,0.0142076853397754,0.0133520730850316,0.00990904577204517,0.0167951003980181,0.0104993629815106,0.0104686591885699,0.0105300667744512,0.0238527003918647,0.0232821725382942,0.0244232282454353,0.100749625187406,0.0905340645689106,0.110965185805902
GR,GRC,Greece,Dytiki Ellada,2020-05-04,2020-05-03,62,2,114,724690.763191719,0,0,0,0,0,0,0,1,4808.11766869321,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-05,2020-05-04,45,2,107,797045.894119426,0,0,0,0,0,0,0,108,4510.26967151752,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-06,2020-05-05,56,2,101,741688.070587266,0,0,0,0,0,0,0,107,4254.97138822408,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-07,2020-05-06,50,2,106,748772.216342412,0,0,0,0,0,0,0,0,4510.26967151752,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-08,2020-05-06,47,3,153,1115309.28760498,0,0,0,0,0,0,0,3,6510.10622398284,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-09,2020-05-07,43,3,140,1083261.56020928,0,0,0,0,0,0,0,3,5829.31080186698,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-10,2020-05-08,45,3,135,1045559.79011541,0,0,0,0,0,0,0,13,5531.4628046913,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-11,2020-05-09,36,3,124,941158.312481235,0,0,0,1,5222.27413997195,0,0,11,5063.41595198665,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-12,2020-05-10,36,3,117,846049.681461299,0,0,0,1,5222.27413997195,0,0,12,4850.66738257545,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-13,2020-05-11,44,3,116,854743.473334601,0,0,0,1,5222.27413997195,0,0,4,4893.21709645769,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-14,2020-05-12,41,3,121,918398.062207019,0,0,0,0,0,0,0,3,5063.41595198665,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-15,2020-05-13,42,3,127,1045902.70640802,0,0,0,0,0,0,0,2,5361.26394916234,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-16,2020-05-14,41,3,124,935004.016306031,0,0,0,0,0,0,0,0,5233.61480751561,0,0,,,,,,,,,,,,,,,,,,,,,,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-17,2020-05-15,40,3,123,909744.68849464,0,0,0,0,0,0,0,3,5233.61480751561,0,0,,,,0,0,0,0.00175644028103045,0,0.00374225676100243,0.00123289662274236,0.00121360288334053,0.00125219036214418,0,0,0,0,0,0,0.00376812267202142,0.003319510080664,0.00421673526337884,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-18,2020-05-16,38,3,119,860165.702751494,0,0,0,0,0,0,0,3,5063.41595198665,0,0,,,,0,0,0,0.00175131348511384,0,0.00373133873762236,0.00121989116050523,0.00120080082076901,0.00123898150024144,0,0,0,0,0,0,0.00378255764557104,0.00333388843766336,0.00423122685347873,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-19,2020-05-17,43,3,121,777504.738545413,0,0,0,0,0,0,0,6,5148.51537975113,0,0,,,,0,0,0,0.00173711638679792,0,0.0037011044449574,0.00122175013230042,0.0012026307189068,0.00124086954569403,0,0,0,0,0,0,0.00234330000770347,0.00199146254018123,0.00269513747522571,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-20,2020-05-18,41,3,122,699567.480429765,0,0,0,0,0,0,0,3,5191.06509363337,0,0,,,,0,0,0,0.0017162471395881,0,0.00365666065793871,0.0012257764421355,0.00120659405887445,0.00124495882539655,0,0,0,0,0,0,0.00089816257320369,0.000681573792728926,0.00111475135367845,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-21,2020-05-19,31,3,115,659382.857960174,0,0,0,0,0,0,0,3,4850.66738257545,0,0,,,,0,0,0,0.00170745589072282,0,0.00363793839780488,0.00123440971566536,0.00121509231233295,0.00125372711899777,0,0,0,0,0,0,0.000934658516379979,0.000714227115975692,0.00115508991678427,,,
GR,GRC,Greece,Dytiki Ellada,2020-05-22,2020-05-20,41,3,113,768279.35814262,0,0,0,0,0,0,0,4,4765.56795481097,0,1,,,,0,0,0,0.0017472335468841,0,0.00372265008084562,0.00126911095087127,0.00124925084939562,0.00128897105234691,0,0,0,0,0,0,0.000971153746508122,0.000743761278607377,0.00119854621440887,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-05-23,2020-05-21,58,3,130,820670.92508609,0,0,0,0,0,0,0,4,5488.91309080906,0,1,,,,0,0,0,0.00175746924428823,0,0.00374444803732607,0.00129669355436548,0.0012764020976248,0.00131698501110616,0,0,0,0,0,0,0.00098970128543906,0.000759605833938638,0.00121979673693948,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-05-24,2020-05-23,53,2,111,626592.104808746,0,0,0,0,0,0,0,1,4680.46852704648,0,0,,,,0,0,0,0.0017825311942959,0,0.0037978195023175,0.00134327376981769,0.00132225388747949,0.00136429365215589,0,0,0,0,0,0,0.000832300911923348,0.00062001476789694,0.00104458705594976,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-05-25,2020-05-23,43,3,154,876619.8644227,0,0,0,0,0,0,0,1,6510.10622398284,0,0,,,,0,0,0,0.00116754232340922,0,0.00278469881771855,0.000900498781992846,0.000883236795956974,0.000917760768028719,0,0,0,0,0,0,0.000677408301534901,0.000487801715599093,0.000867014887470709,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-05-26,2020-05-24,37,3,133,953663.476645028,0,0,0,0,0,0,0,2,5616.56223245578,0,0,,,,0,0,0,0.000578368999421631,0,0.00171162354618763,0.000446110312351372,0.000434013703792068,0.000458206920910677,0,0,0,0,0,0,0.000533512750846546,0.000366116892274056,0.000700908609419036,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-05-27,2020-05-25,40,3,120,914815.420209004,0,0,0,0,0,0,0,1,5105.96566586889,0,0,,,,0,0,0,0,0,0,7.72965010586174e-20,0,1.58857619750561e-13,0,0,0,0,0,0,0.000491044192662726,0.000330678758354031,0.00065140962697142,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-05-28,2020-05-26,46,3,123,1039907.65131804,0,0,0,0,0,0,0,1,5233.61480751561,0,0,,,,0,0,0,0,0,0,7.65064264023751e-20,0,1.57233880285035e-13,0,0,0,0,0,0,0.000462689810438265,0.00030720138244548,0.00061817823843105,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-05-29,2020-05-27,40,3,126,1056112.21259121,0,0,0,0,0,0,0,0,5361.26394916234,0,1,,,,0,0,0,0,0,0,7.6440777483963e-20,0,1.5709896045328e-13,0,0,0,0,0,0,0.000435472762765426,0.000284624776762109,0.000586320748768743,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-05-30,2020-05-28,39,3,125,1028567.23299226,0,0,0,0,0,0,0,5,5276.16452139785,0,1,,,,0,0,0,0,0,0,7.58443559241824e-20,0,1.55873211447088e-13,0,0,0,0,0,0,0.000503223995731119,0.000341117928544149,0.000665330062918088,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-05-31,2020-05-29,35,3,114,1005226.31215288,0,0,0,0,0,0,0,8,4808.11766869321,0,1,,,,0,0,0,0,0,0,7.52452248650622e-20,0,1.54641893953192e-13,0,0,0,0,0,0,0.000574552193219357,0.000400840867649626,0.000748263518789088,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-01,2020-05-30,35,3,109,918245.123628499,0,0,0,0,0,0,0,8,4595.369099282,0,0,,,,0,0,0,0,0,0,7.48853942024921e-20,0,1.5390237998055e-13,0,0,0,0,0,0,0.000647094476437222,0.000462156417737964,0.00083203253513648,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-02,2020-05-31,44,3,114,992333.175179725,0,0,0,0,0,0,0,5,4850.66738257545,0,0,,,,0,0,0,0,0,0,7.3583813778901e-20,0,1.5122740808436e-13,0,0,0,0,0,0,0.000635934323889907,0.000452219878485925,0.000819648769293889,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-03,2020-06-01,41,3,120,976145.543755818,0,0,0,0,0,0,0,2,5063.41595198665,0,1,,,,0,0,0,0,0,0,7.19732752557888e-20,0,1.47917474092598e-13,0,0,0,0,0,0,0.000623209446050292,0.000441180484672222,0.000805238407428362,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-04,2020-06-02,31,3,116,996275.873118592,0,0,0,0,0,0,0,2,4893.21709645769,0,1,,,,0,0,0,0,0,0,7.01042823723555e-20,0,1.44076371885814e-13,0,0,0,0,0,0,0.000609001477786719,0.00042911114882264,0.000788891806750798,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-05,2020-06-03,35,3,107,878261.035229577,0,0,0,0,0,0,0,14,4510.26967151752,0,2,,,,0,0,0,0,0,0,6.95149733731687e-20,0,1.42865240416391e-13,0,0,0,0,0,0,0.000750061297834997,0.000550082002707443,0.00095004059296255,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-06,2020-06-04,39,3,105,925059.197392329,0,0,0,0,0,0,0,14,4425.17024375304,0,1,,,,0,0,0,0,0,0,6.89647273396389e-20,0,1.41734390067842e-13,0,0,0,0,0,0,0.000902293294896089,0.000681335251699706,0.00112325133809247,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-07,2020-06-05,29,3,103,895347.331099551,0,0,0,0,0,0,0,14,4340.07081598856,0,2,,,,0,0,0,0,0,0,6.75873616449256e-20,0,1.38903666389648e-13,0,0,0,0,0,0,0.00109080644439014,0.000847298335123512,0.00133431455365676,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-08,2020-06-06,40,3,108,990412.416360077,0,0,0,0,0,0,0,0,4552.81938539976,0,1,,,,0,0,0,0,0,0,6.70206168011334e-20,0,1.37738908144996e-13,0,0,0,0,0,0,0.00110734406111453,0.000858525206977772,0.00135616291525129,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-09,2020-06-07,37,3,106,913435.750770884,0,0,0,0,0,0,0,1,4510.26967151752,0,1,,,,0,0,0,0,0,0,6.72198820081878e-20,0,1.38148432457976e-13,0,0,0,0,0,0,0.00111067678003292,0.000859451211669496,0.00136190234839634,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-10,2020-06-08,57,3,134,1070785.20077282,0,0,0,0,0,0,0,5,5701.66166022026,0,0,,,,0,0,0,0,0,0,6.64538303588177e-20,0,1.36574064408216e-13,0,0,0,0,0,0,0.00115968253127684,0.000904105575627322,0.00141525948692637,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-11,2020-06-09,38,3,132,984257.404438894,0,0,0,1,4477.78099441954,0,0,8,5531.4628046913,0,1,,,,0,0,0,0.000617665225447807,0,0.00182789289082438,0.00032851273859839,0.000318892241033557,0.000338133236163223,0,0,0,0,0,0,0.00125694351817954,0.000991457585134062,0.00152242945122502,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-12,2020-06-10,30,3,125,905999.68735815,0,0,0,1,4477.78099441954,0,0,7,5233.61480751561,0,1,,,,0,0,0,0.00123609394313968,0,0.00294814215800894,0.000664341885459797,0.000650587252822281,0.000678096518097313,0,0,0,0,0,0,0.00136179353388859,0.00108521276907595,0.00163837429870122,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-13,2020-06-11,39,3,107,713945.594396189,0,0,0,1,4477.78099441954,0,0,3,4467.71995763528,0,1,,,,0,0,0,0.001875,0,0.00399473320257158,0.00102032651017507,0.00100308109970454,0.00103757192064561,0,0,0,0,0,0,0.00134847085785636,0.00107160082912702,0.0016253408865857,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-14,2020-06-12,43,3,112,821512.662134103,0,0,0,0,0,0,0,0,4765.56795481096,0,0,,,,0,0,0,0.00187734668335419,0,0.00399973037369371,0.00103476555473165,0.00101727622402227,0.00105225488544103,0,0,0,0,0,0,0.00123069994652127,0.000966097522233232,0.00149530237080931,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-15,2020-06-13,35,3,117,873244.72712503,0,0,0,0,0,0,0,2,4935.76681033993,0,0,,,,0,0,0,0.00186799501867995,0,0.00397981632961501,0.00103836490574845,0.00102081477138799,0.0010559150401089,0,0,0,0,0,0,0.00113599993172833,0.000882408711031493,0.00138959115242517,0,0,0
GR,GRC,Greece,Dytiki Ellada,2020-06-16,2020-06-14,26,3,104,894112.452365934,0,0,0,0,0,0,0,3,4340.07081598856,0,1,,,,0,0,0,0.0018796992481203,0,0.00400474006279043,0.00104630871609588,0.0010286243881329,0.00106399304405886,0,0,0,0,0,0,0.00111489187217726,0.000862713418167435,0.00136707032618708,0,0,0
