ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
CZ,CZE,Czech Republic,Liberecký,2021-06-24,2021-06-20,102,19,5,0,0,0,0,0,0,0,0,0.00421034265345257,0.00220082403639344,38,3,27,68,0.00649274836651053,0.00854061011183131,0.00551233308345682,7.0555136226675e-05,0.0057962630333586,0.00740335251012166,0.00501650760426254,6.11277698902188e-05,0.00547501674491708,0.00230722106669344,0.284210526315789,,0.00649274836651053
CZ,CZE,Czech Republic,Liberecký,2021-06-25,2021-06-20,114,12,6,0,0,0,0,0,0,0,0,0.0056265488187048,0.00239969084861308,44,3,29,77,0.00623001078569637,0.00817546086411433,0.00525443056593712,6.71949456847062e-05,0.00555436488319014,0.00712774090020572,0.00475048563636556,5.83913300015387e-05,0.00549793521345337,0.00230932122594858,0.273584905660377,,0.00623001078569637
CZ,CZE,Czech Republic,Liberecký,2021-06-26,2021-06-21,111,19,6,0,0,0,0,0,0,0,0,0.00413164465993009,0.00208653844399513,39,4,27,75,0.00599365049443185,0.00784738424876114,0.00502352626968773,6.42219297693945e-05,0.00532883468585728,0.00687787351992195,0.00450239391601691,5.59367168084366e-05,0.0055296253411313,0.00231285790832707,0.264705882352941,,0.00599365049443185
CZ,CZE,Czech Republic,Liberecký,2021-06-27,2021-06-22,123,30,6,0,0,0,0,0,0,0,0,0.0039296531432224,0.00192170767099626,41,4,29,86,0.0057877145542733,0.00756092477850154,0.00482319883307364,6.16744833953628e-05,0.00512264588540421,0.00665696225387339,0.00427493710645218,5.37908316037349e-05,0.0055687494515499,0.00231760027162819,0.252173913043478,,0.0057877145542733
CZ,CZE,Czech Republic,Liberecký,2021-06-28,2021-06-24,103,23,5,0,0,0,0,0,0,0,0,0.002679308961288,0.00174810311857286,34,3,24,69,0.00561604145890107,0.00732033945995618,0.00465664385056724,5.95860067423166e-05,0.004938745368418,0.0064682211122311,0.00407057874508316,5.19780692352696e-05,0.0056141249596144,0.00232331659995505,0.258064516129032,,0.00561604145890107
CZ,CZE,Czech Republic,Liberecký,2021-06-29,2021-06-25,108,24,5,0,0,0,0,0,0,0,0,0.00308758461253188,0.00182179337602066,33,2,23,77,0.00548279735487421,0.00713021926836552,0.00452756006519951,5.79964169311032e-05,0.00478060795771129,0.00631548895126061,0.00389245174082801,5.05318966913914e-05,0.0056639846504959,0.00232972406785906,0.23,,0.00548279735487421
CZ,CZE,Czech Republic,Liberecký,2021-06-30,2021-06-27,109,32,4,0,0,0,0,0,0,0,0,0.00861928637546422,0.00302105608157994,34,1,23,80,0.00539141512418385,0.00699386383774808,0.00443912244311754,5.69340606458637e-05,0.00465119221364379,0.00620160036152888,0.00374335523990434,4.94767948564584e-05,0.00571670911941334,0.00233653959480972,0.223300970873786,,0.00539141512418385
CZ,CZE,Czech Republic,Liberecký,2021-07-01,2021-06-28,108,29,4,0,0,0,0,0,0,0,0,0.00834124487948151,0.00297234666729113,37,1,19,84,0.00534466909994469,0.00691387939186322,0.00439383233358617,5.64208777987424e-05,0.00455303027522786,0.00612897614181768,0.00362562737152944,4.88334215736739e-05,0.00577091686706359,0.00234353395880965,0.184466019417476,,0.00534466909994469
CZ,CZE,Czech Republic,Liberecký,2021-07-02,2021-06-29,112,27,4,0,0,0,0,0,0,0,0,0.00845966996110377,0.00296534928654429,37,0,20,86,0.00534486720671025,0.00689217388352157,0.00439402438279877,5.64741971295888e-05,0.00448830905329901,0.00609954629183428,0.00354159985823107,4.86200313220568e-05,0.00582500397695257,0.00235045868942498,0.188679245283019,,0.00534486720671025
CZ,CZE,Czech Republic,Liberecký,2021-07-03,2021-06-30,120,32,4,0,0,0,0,0,0,0,0,0.0105798353855988,0.00318267823984171,40,1,20,94,0.00539300476755989,0.0069294098918039,0.00444077397357879,5.7100174853386e-05,0.00445834700100533,0.00611433449524762,0.00349270745479579,4.88466930939854e-05,0.00587799590514711,0.00235715043825039,0.175438596491228,0.245860293536468,0.00539300476755989
CZ,CZE,Czech Republic,Liberecký,2021-07-04,2021-07-01,111,23,4,0,0,0,0,0,0,0,0,0.00382049611146622,0.00199743491101732,36,1,20,85,0.00548944307341236,0.00702531087402433,0.00453476485750967,5.82982138924485e-05,0.00446402535617526,0.00617365923043456,0.00348020896397783,4.95190519825744e-05,0.0059289641581176,0.00236347119301389,0.19047619047619,0.245496032398767,0.00548944307341236
CZ,CZE,Czech Republic,Liberecký,2021-07-05,2021-07-02,113,31,4,0,0,0,0,0,0,0,0,0.00378544568842525,0.00197914463712203,36,2,26,81,0.00563353181211267,0.00717859996693459,0.00467583440075605,6.00589799674682e-05,0.0045054527767694,0.00627702307360581,0.00350478059374779,5.06362251988433e-05,0.00597712067601173,0.00236930437009551,0.242990654205607,0.245229884245615,0.00563353181211267
CZ,CZE,Czech Republic,Liberecký,2021-07-06,2021-07-03,121,35,4,0,0,0,0,0,0,0,0,0.0039296531432224,0.00192170767099626,39,2,29,90,0.00582359316897846,0.00738679542704387,0.00486291538043625,6.23625527571385e-05,0.00458208556938906,0.00642306539350128,0.00356652222660609,5.21895114136647e-05,0.00602211716483184,0.00237461889315996,0.243697478991597,0.245061168332956,0.00582359316897846
CZ,CZE,Czech Republic,Liberecký,2021-07-07,2021-07-04,121,32,4,0,0,0,0,0,0,0,0,0.003684049821771,0.00186091483408597,36,1,31,87,0.0060574372674677,0.00764690924016835,0.00509458005996603,6.51855792114908e-05,0.0046929338590408,0.00660995306043843,0.00366532077513254,5.41680536624315e-05,0.00606378469235288,0.00237940528799407,0.26271186440678,0.24498830194806,0.0060574372674677
CZ,CZE,Czech Republic,Liberecký,2021-07-08,2021-07-05,122,24,4,0,0,0,0,0,0,0,0,0.0109608093870873,0.00318486633182521,34,1,33,85,0.00633169220557255,0.00795486731486756,0.00536842530723127,6.84949918007055e-05,0.00483614013664176,0.00683500911083258,0.00380037328299659,5.65534772743001e-05,0.00610225682549153,0.00238370548046825,0.279661016949153,0.245009838821784,0.00633169220557255
CZ,CZE,Czech Republic,Liberecký,2021-07-09,2021-07-06,122,31,4,0,0,0,0,0,0,0,0,0.0111125437246863,0.00319342037580395,31,0,34,82,0.00664239185053815,0.00830594040288097,0.00568145462283101,7.22514034402394e-05,0.00500946139100661,0.00709505699004282,0.00397049245766417,5.932271546535e-05,0.00613805775802484,0.00238762470991988,0.293103448275862,0.245124376110617,0.00664239185053815
CZ,CZE,Czech Republic,Liberecký,2021-07-10,2021-07-07,114,27,4,0.0087719298245614,0.0171170940046306,0.00408488329485033,0.000109706917675825,0.0087719298245614,0.0171170940046306,0.00408488329485033,0.000109706917675825,0.0144730528712432,0.00379717966743403,27,0,33,73,0.00698480760286689,0.00869479824181397,0.00602994820458461,7.64096663808572e-05,0.00521006815352488,0.00738644922193446,0.00417393912935555,6.24482772612975e-05,0.00617186204961081,0.00239129503117016,0.311320754716981,0.245331518565531,0.00698480760286689
CZ,CZE,Czech Republic,Liberecký,2021-07-11,2021-07-08,114,32,4,0.0087719298245614,0.0171170940046306,0.00371662043039428,9.98350064585352e-05,0.0087719298245614,0.0171170940046306,0.00371662043039428,9.98350064585352e-05,0.0123678815445169,0.00351392171345982,27,0,35,73,0.00735371080488772,0.0091156612088674,0.00640990181271536,8.09211090594519e-05,0.00543476640994849,0.00770518987490751,0.00440881492742048,6.59001446462956e-05,0.00620459784809666,0.00239488293365528,0.324074074074074,0.245630876876746,0.00735371080488772
CZ,CZE,Czech Republic,Liberecký,2021-07-12,2021-07-09,128,38,4,0.0078125,0.0152522879936616,0.00367178676154152,9.86329139290341e-05,0.0078125,0.0152522879936616,0.00367178676154152,9.86329139290341e-05,0.00542292133764691,0.00221022608882224,25,0,33,89,0.00774382409921492,0.0095626881001513,0.00681701719635131,8.57345461847444e-05,0.00568040150627465,0.00804728939357605,0.00467299927879792,6.96463978596802e-05,0.00623748642187771,0.00239859143427773,0.270491803278689,0.24602399370048,0.00774382409921492
CZ,CZE,Czech Republic,Liberecký,2021-07-13,2021-07-11,104,34,3,0,0,0,0,0,0,0,0,0.00343367750378656,0.00193941198236679,16,0,22,79,0.00814928488672794,0.0100297160199871,0.00724644794653866,9.07954300973842e-05,0.00594326854951089,0.00840846808299896,0.00496383648781077,7.36519444675209e-05,0.00627186924782513,0.00240263972583739,0.217821782178218,0.246513156394046,0.00814928488672794
CZ,CZE,Czech Republic,Liberecký,2021-07-14,2021-07-11,131,27,4,0,0,0,0,0,0,0,0,0.00385408289046812,0.00182854713953419,27,0,26,102,0.00856470813939784,0.010511005561293,0.00769356129027761,9.6050849805306e-05,0.00622011839589446,0.00878486210140281,0.00527883576897051,7.78830700419362e-05,0.00630920812360295,0.00240726350647191,0.203125,0.247101568451368,0.00856470813939784
CZ,CZE,Czech Republic,Liberecký,2021-07-15,2021-07-12,118,19,4,0,0,0,0,0,0,0,0,0.00327471095268533,0.00177720336108315,24,0,20,95,0.00898453901917481,0.0110008463291483,0.00815334547720954,0.000101446398946115,0.00650745191261286,0.00917258804689093,0.00561501657388049,8.2303846491446e-05,0.0063511157211726,0.00241271314595637,0.173913043478261,0.2477932853845,0.00898453901917481
CZ,CZE,Czech Republic,Liberecký,2021-07-16,2021-07-13,102,22,4,0,0,0,0,0,0,0,0,0.00260050575654423,0.00169675535148128,25,0,23,76,0.00940332628727686,0.011493716581159,0.00862080901780161,0.000106928059684353,0.00680173600215265,0.00956786125287451,0.00596924832742217,8.68775623622998e-05,0.00639909243489183,0.00241920074318782,0.232323232323232,0.248592951277124,0.00940332628727686
CZ,CZE,Czech Republic,Liberecký,2021-07-17,2021-07-14,110,42,4,0.0272727272727273,0.0304376822863091,0.0263343513731629,0.000291101183302826,0.0181818181818182,0.0249681255146025,0.0146603885413176,0.000218495977005403,0.00513739057714855,0.00230406872933565,29,2,27,81,0.00981644835854361,0.0119850058030231,0.00909148831244978,0.00011244897473194,0.00710007586186332,0.00996767817639444,0.00633870394891124,9.15730660121545e-05,0.00645464615656011,0.00242693740170182,0.25,0.249504820148223,0.00981644835854361
CZ,CZE,Czech Republic,Liberecký,2021-07-18,2021-07-15,107,24,4,0.0280373831775701,0.0312787739529993,0.027367310401262,0.000302359048308137,0.0186915887850467,0.0256615019570993,0.0152354389947959,0.000227000164337728,0.00583887141563705,0.0024899793425049,23,2,26,79,0.0102194621116553,0.0124701904598121,0.00956094936179972,0.000117961316331412,0.00739951614754793,0.0103689548028161,0.00672031547187218,9.6356249310026e-05,0.00651910902307344,0.0024360975328384,0.247619047619048,0.25053162093702,0.0102194621116553
CZ,CZE,Czech Republic,Liberecký,2021-07-19,2021-07-17,101,35,3,0.0396039603960396,0.0380348662281565,0.0390012379828405,0.000397010983641919,0.0297029702970297,0.0331085145091172,0.0241464430116655,0.000314789920933479,0.0058944797148336,0.00257569724460963,25,2,25,75,0.0106084667276873,0.0129453007693927,0.0100249445431669,0.000123420303924783,0.00769736563710372,0.0107689605916627,0.00711089497568478,0.000101193741139906,0.00659357343192926,0.00244679783978326,0.25,0.251675040978677,0.0106084667276873
CZ,CZE,Czech Republic,Liberecký,2021-07-20,2021-07-17,136,35,4,0.0367647058823529,0.0316271733126348,0.0334530833820136,0.00031707306958446,0.0220588235294118,0.0246846046716834,0.0178529078138177,0.000233492298016283,0.0046188087317726,0.00197089340763788,32,3,35,99,0.010980212341962,0.0134069516642654,0.0104796160953355,0.000128784907197807,0.00799127710721806,0.0111653226786011,0.00750731414952109,0.000106053362394922,0.00667902075781128,0.00245913107933949,0.261194029850746,0.252935214338568,0.010980212341962
CZ,CZE,Czech Republic,Liberecký,2021-07-21,2021-07-18,123,29,4,0.016260162601626,0.0223510590973029,0.00899894051074122,0.000169576265192298,0.00813008130081301,0.0158697592791709,0.00421067870953308,0.000116276540145699,0.00265734741242498,0.00156827522252874,28,1,27,94,0.0113319378145169,0.0138523594186857,0.0109213006305935,0.000134018256728526,0.00827906812718388,0.0115560231126911,0.00790629782057062,0.000110904376014414,0.00677603414211875,0.00247312890772412,0.223140495867769,0.254309399303251,0.0113319378145169
CZ,CZE,Czech Republic,Liberecký,2021-07-22,2021-07-19,128,29,4,0.015625,0.0214849034782183,0.00879926483837408,0.000165830275666457,0.0078125,0.0152522879936616,0.00411724881059725,0.000113701837155284,0.00185652904404208,0.00128529059758633,28,1,31,94,0.0116612364060868,0.0142786724077072,0.011346400476798,0.000139081116477872,0.00855858233078072,0.0119387185527139,0.00830429753314981,0.000115710893116233,0.0068849165730659,0.00248875737970517,0.248,0.255793319665039,0.0116612364060868
CZ,CZE,Czech Republic,Liberecký,2021-07-23,2021-07-20,126,33,4,0.00793650793650794,0.015493419494625,0.00451724304198955,0.000116959014665072,0,0,0,0,0.00479225993075902,0.00209522338051997,22,1,28,94,0.0119664050309789,0.0146836788090294,0.0117519150860468,0.000143939826178318,0.00882814006819963,0.0123116274515939,0.00869809806240408,0.000120441457067311,0.00700552660268063,0.00250592269568462,0.229508196721311,0.257380236724858,0.0119664050309789
CZ,CZE,Czech Republic,Liberecký,2021-07-24,2021-07-21,113,22,4,0,0,0,0,0,0,0,0,0.00504482498116389,0.002262659233088,19,0,23,87,0.0122461578766779,0.0150656526785248,0.012134967547482,0.00014856440094568,0.00908594726330671,0.012672748760745,0.00908415735636992,0.000125061548473358,0.00713734175207973,0.00252446173713967,0.209090909090909,0.259060611529675,0.0122461578766779
CZ,CZE,Czech Republic,Liberecký,2021-07-25,2021-07-22,121,37,4,0,0,0,0,0,0,0,0,0.00874181313640576,0.00288342713597976,24,0,23,95,0.0124993511580735,0.0154226982815601,0.0124927680106068,0.000152923319017342,0.00933025672396571,0.0130200117860774,0.00945887615723058,0.000129535810669822,0.00727949588970218,0.00254416640845843,0.194915254237288,0.260820941076262,0.0124993511580735
CZ,CZE,Czech Republic,Liberecký,2021-07-26,2021-07-23,128,36,4,0,0,0,0,0,0,0,0,0.00848805078936038,0.00276091976899177,24,1,25,100,0.0127253114655846,0.0157531834266675,0.0128229045463307,0.000156987292567421,0.00955953979481004,0.0133513485587808,0.00981879809864863,0.000133828484088421,0.00743070427631862,0.00256476659016756,0.2,0.262647041767938,0.0127253114655846
CZ,CZE,Czech Republic,Liberecký,2021-07-27,2021-07-25,100,27,3,0,0,0,0,0,0,0,0,0.00781920778498334,0.00299377790417131,18,1,21,75,0.0129236709056289,0.0160557021098201,0.0131232502006264,0.000160729379372194,0.00977228080692548,0.0136645142634053,0.0101605318936811,0.000137902934851197,0.00758929302090772,0.00258594475327082,0.21875,0.264520127588079,0.0129236709056289
CZ,CZE,Czech Republic,Liberecký,2021-07-28,2021-07-25,136,36,4,0,0,0,0,0,0,0,0,0.00725812800707122,0.00246736792299076,22,1,37,95,0.0130936895649592,0.0163282231135161,0.0133913518890249,0.000164118682194433,0.00996668659949517,0.0139569240765586,0.0104803547029316,0.000141720092302018,0.00775320553888539,0.00260733896584337,0.28030303030303,0.266420080254918,0.0130936895649592
CZ,CZE,Czech Republic,Liberecký,2021-07-29,2021-07-27,102,39,3,0.0196078431372549,0.0269068483623884,0.0271773601044543,0.00033705283955094,0.0196078431372549,0.0269068483623884,0.0271773601044543,0.00033705283955094,0.00654942190537066,0.00272780205387237,14,2,32,65,0.0132352025406092,0.0165692158475389,0.0136254322392689,0.000167129678904337,0.010141336483645,0.0142261324101415,0.0107750900566649,0.000145243456648835,0.0079200469066937,0.0026285495758526,0.329896907216495,0.268325390952574,0.0132352025406092
CZ,CZE,Czech Republic,Liberecký,2021-07-30,2021-07-28,112,37,3,0.0267857142857143,0.0299016348251109,0.0359518189228676,0.00037953170182838,0.0267857142857143,0.0299016348251109,0.0359518189228676,0.00037953170182838,0.008037926883864,0.00286469934528676,16,2,37,71,0.0133478724462764,0.0167768962033386,0.0138237448387182,0.000169736495404408,0.0102946174224553,0.0144693707100771,0.0110415794775554,0.00014843556438882,0.0080871063494068,0.00264914698438066,0.342592592592593,0.270212609514556,0.0133478724462764
CZ,CZE,Czech Republic,Liberecký,2021-07-31,2021-07-28,127,15,4,0.0236220472440945,0.0264127718210884,0.0285001956171771,0.00030202787009766,0.0236220472440945,0.0264127718210884,0.0285001956171771,0.00030202787009766,0.00707337565780032,0.00252216076331442,22,2,38,84,0.0134309455683059,0.0169490954581171,0.0139841258185439,0.000171910492016433,0.010424530181919,0.014683454986883,0.0112762790284802,0.000151255954042199,0.00825138360608346,0.0026686708210021,0.311475409836066,0.272058487058057,0.0134309455683059
CZ,CZE,Czech Republic,Liberecký,2021-08-01,2021-07-29,132,41,4,0.0303030303030303,0.0292430168633732,0.0337236633183569,0.000314552575610701,0.0227272727272727,0.0254239295670254,0.0262660496863848,0.000278671617286049,0.0112824025791737,0.00314114348534437,28,2,35,90,0.0134842344072755,0.0170843121712881,0.0141055499681643,0.000173633576743405,0.0105297168848093,0.0148658745972943,0.0114768544346671,0.000153674830868507,0.00840979995358644,0.00268668120978708,0.28,0.273841402858025,0.0134842344072755
CZ,CZE,Czech Republic,Liberecký,2021-08-02,2021-07-30,124,31,4,0.0161290322580645,0.0221722862313382,0.0142938593428738,0.000205223642902087,0.00806451612903226,0.0157422976270391,0.00695197910574528,0.000143654178695627,0.0108709666871931,0.00315890433516246,27,0,35,85,0.0135074581678329,0.0171809731551886,0.0141869335862101,0.000174887191595488,0.0106088397532744,0.0150140868095654,0.0116410158267796,0.000155662364411067,0.00855916391924891,0.00270275046497467,0.291666666666667,0.275538362979149,0.0135074581678329
CZ,CZE,Czech Republic,Liberecký,2021-08-03,2021-08-01,103,31,3,0.0194174757281553,0.0266482036524112,0.0200920887515052,0.000264864030375608,0.00970873786407767,0.018936178546626,0.0113405364605641,0.000199874767206652,0.0113804311325995,0.00355131424905932,23,0,28,72,0.0135000865684554,0.0172372358368171,0.0142272915808661,0.000175653385415494,0.0106604550568759,0.0151253481708077,0.0117666989380035,0.000157190023184004,0.00869619563883732,0.00271644131370479,0.28,0.277129082952321,0.0135000865684554
CZ,CZE,Czech Republic,Liberecký,2021-08-04,2021-08-01,138,35,4,0.0144927536231884,0.0199394839136082,0.0152490519188912,0.000201516824234146,0.0072463768115942,0.014151085175537,0.00860699111048203,0.000151906125998607,0.00923761746354519,0.00278078987880861,26,1,39,92,0.0134619734977422,0.0172521130287073,0.0142263383859486,0.000175924313912096,0.0106836678925142,0.0151978626932202,0.0118526820995753,0.000158240281437625,0.0088177726316247,0.00272737611601702,0.297709923664122,0.278594162422703,0.0134619734977422
