ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-09,2020-07-03,11,7,108,10785906.2555905,0,0,1,1,109014.014752176,0,0,6,2076.88239692457,0,4,,,,0.00334448160535117,0.000417874393923313,0.00627108881677903,0.0140468227424749,0.0080813523969821,0.0200122930879677,0.0111092366956812,0.0110918917971508,0.0111265815942116,0,0,0,5.1868652430252e-20,0,3.76884757520994e-14,0.00306617368293939,0.00240354370079579,0.00372880366508299,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-10,2020-07-04,11,7,107,10541336.0611607,0,0,1,0,0,0,0,7,2057.65200436046,0,4,,,,0.00403768506056528,0.000813452497793295,0.00726191762333726,0.0134589502018843,0.0076002421114235,0.019317658292345,0.0110172658820747,0.0110000425083808,0.0110344892557686,0,0,0,5.15665275490736e-20,0,3.7468947660952e-14,0.00303554035132721,0.002379520451652,0.00369156025100242,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-11,2020-07-04,5,8,112,10880123.2073672,0,0,1,0,0,0,0,7,2153.80396718104,0,4,,,,0.00467289719626168,0.00121932759693845,0.00812646679558492,0.0126835781041389,0.00701673408924729,0.0183504221190304,0.0108346277071854,0.0108176672923682,0.0108515881220025,0,0,0,5.08374807363106e-20,0,3.6939212226589e-14,0.00296944584246526,0.00232768855720245,0.00361120312772808,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-12,2020-07-05,11,8,107,9883056.13633393,0,0,1,0,0,0,0,7,2057.65200436046,0,5,,,,0.0053475935828877,0.0016518897545028,0.0090432974112726,0.0120320855614973,0.00650718876025281,0.0175569823627418,0.0107792882679222,0.0107623930408467,0.0107961834949976,0,0,0,5.07035955511374e-20,0,3.68419294108893e-14,0.00293081600860793,0.00229739514093887,0.003564236876277,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-13,2020-07-05,12,9,119,10635344.3463244,0,0,1,1,66520.5919141367,0,0,7,2288.41671512985,0,5,,,,0.00594059405940594,0.00207102249998203,0.00981016561882985,0.0118811881188119,0.00642516383670654,0.0173372124009172,0.0110480885558433,0.0110311148246567,0.0110650622870299,0,0,0,4.99443421872963e-20,0,3.62902454813462e-14,0.00289053209248327,0.00226957976337121,0.00351148442159534,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-14,2020-07-06,14,9,113,10291119.9705716,0,0,0,1,66520.5919141367,0,0,13,2173.03435974515,0,5,,,,0.0059016393442623,0.00205736670304545,0.00974591198547914,0.0111475409836066,0.00587805253339463,0.0164170294338185,0.0106554525835407,0.0106388339187881,0.0106720712482933,0,0,0,4.96211433422098e-20,0,3.60554047583772e-14,0.00303879885020716,0.00240843083400043,0.0036691668664139,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-15,2020-07-07,15,9,112,9727055.86534568,0,0,0,1,66520.5919141367,0,0,11,2153.80396718104,0,4,,,,0.005859375,0.00204255182310893,0.00967619817689108,0.0104166666666667,0.00533924709450659,0.0154940862388267,0.0103259868848723,0.0103096310285186,0.010342342741226,0,0,0,4.95811753721126e-20,0,3.60263634819743e-14,0.00311667342309137,0.0024808044400694,0.00375254240611333,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-16,2020-07-07,6,10,118,10021648.4739656,0,0,0,1,66520.5919141367,0,0,12,2269.18632256574,0,4,,,,0.005851755526658,0.00203988110115805,0.00966362995215794,0.00975292587776333,0.00484148218980868,0.014664369565718,0.0100737671209614,0.0100575548465934,0.0100899793953294,0,0,0,4.99214427535797e-20,0,3.62736064380719e-14,0.00324583730725069,0.00259760115030146,0.00389407346419992,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-17,2020-07-09,16,9,101,8503243.58071113,0,0,1,2,126996.237585051,1,60475.6456709145,10,1942.26964897576,0,4,,,,0.00653167864141084,0.00249661943042083,0.0105667378524009,0.00979751796211626,0.00486372938501422,0.0147313065392183,0.00958384285668711,0.0095679091763406,0.00959977653703361,0.000653167864141084,0,0.00193293519741288,0.00042107468430814,0.000417719429469267,0.000424429939147013,0.00346447020882497,0.00279330222738852,0.00413563819026143,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-18,2020-07-10,11,9,101,8065301.19078716,0,0,1,2,126996.237585051,1,60475.6456709145,10,1942.26964897576,0,3,,,,0.00724160631994733,0.0029776922525522,0.0115055203873425,0.00987491770901909,0.00490234688028722,0.014847488537751,0.00911915075854149,0.00910345373805377,0.0091348477790292,0.00131665569453588,0,0.00314021217215052,0.00085856453946839,0.000853728060890419,0.000863401018046361,0.00369724160689302,0.00300124085086739,0.00439324236291866,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-19,2020-07-11,10,9,100,7451458.13504762,0,0,2,3,219796.268956111,1,60475.6456709145,12,1923.03925641164,0,3,,,,0.00789993416721527,0.00344789804478124,0.0123519702896493,0.010533245556287,0.00539930410165139,0.0156671870109227,0.00928129118877398,0.00926532271191378,0.00929725966563417,0.00197498354180382,0,0.00420763874299463,0.00130970597994873,0.00130368334650083,0.00131572861339663,0.00400534507413411,0.00328103654046383,0.00472965360780439,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-20,2020-07-12,6,9,101,7806134.18596895,0,0,2,3,219796.268956111,1,60475.6456709145,12,1942.26964897576,0,3,,,,0.00856389986824769,0.0039285730512556,0.0131992266852398,0.0111989459815547,0.0059052957767251,0.0164925961863843,0.00947025556404999,0.00945396998107242,0.00948654114702756,0.00263504611330698,5.61528544969101e-05,0.00521393937211706,0.00178041695748531,0.00177332832267206,0.00178750559229855,0.00424777753445044,0.00350171599107639,0.00499383907782448,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-21,2020-07-13,11,9,101,8245272.70765664,0,0,2,3,219796.268956111,1,60475.6456709145,12,1942.26964897576,0,3,,,,0.00925925925925926,0.00443155865683726,0.0140869598616813,0.0125661375661376,0.006951430426376,0.0181808447058991,0.0104606126426834,0.0104433603372284,0.0104778649481384,0.00330687830687831,0.00041312148227994,0.00620063513147667,0.00226338486695696,0.00225532664556644,0.00227144308834749,0.00453977145866957,0.00376707829076249,0.00531246462657665,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-22,2020-07-14,12,9,101,8490394.3427463,0,0,2,3,403698.468688051,2,310898.437316992,12,1942.26964897576,0,4,,,,0.00999333777481679,0.00496143678768798,0.0150252387619456,0.0139906728847435,0.00804887933849444,0.0199324664309926,0.0128851725117874,0.012865883970565,0.0129044610530098,0.00466355762824783,0.00121687439571451,0.00811024086078116,0.00466983045080005,0.0046581702892504,0.0046814906123497,0.00478090643348959,0.0039851536950852,0.00557665917189397,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-23,2020-07-15,16,9,103,8941149.40551544,0,0,2,3,403698.468688051,2,310898.437316992,6,1980.73043410399,0,4,,,,0.0106951871657754,0.00548274139429226,0.0159076329372585,0.0153743315508021,0.00913962536149979,0.0216090377401045,0.0153446100863586,0.015323438062138,0.0153657821105792,0.00601604278074866,0.00209747431060576,0.00993461125089157,0.007137444216851,0.0071229445423869,0.00715194389131511,0.00479688539884216,0.00399847946861008,0.00559529132907423,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-24,2020-07-15,6,10,109,9371765.20398759,0,0,2,3,403698.468688051,2,310898.437316992,6,2096.11278948869,0,5,,,,0.0113484646194927,0.00598454376769019,0.0167123854712951,0.0173564753004005,0.0107431337918456,0.0239698168089555,0.0186306750845057,0.0186072789998603,0.018654071169151,0.00734312416555407,0.0030196566741905,0.0116665916569176,0.00962546973247468,0.00960857608815152,0.00964236337679784,0.00475576738193677,0.00396130516816747,0.00555022959570608,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-25,2020-07-17,14,9,102,9424687.47665967,0,0,2,3,403698.468688051,2,310898.437316992,5,1961.50004153987,0,7,,,,0.0120967741935484,0.00654235549680075,0.017651192890296,0.019489247311828,0.0124654763842396,0.0265130182394164,0.0220267200478537,0.0220011796179485,0.022052260477759,0.00873655913978495,0.00400818993123752,0.0134649283483324,0.0121866691437667,0.012167576338449,0.0122057619490844,0.00471783434212912,0.00392387729984926,0.00551179138440898,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-26,2020-07-19,26,8,101,8949564.94265223,0,0,1,2,343222.823017137,1,250422.791646077,6,1942.26964897576,0,7,,,,0.0121457489878543,0.00656898100386063,0.0177225169718479,0.0209176788124157,0.0136316591537752,0.0282036984710561,0.0249156385086395,0.0248884145860747,0.0249428624312043,0.00944669365721997,0.00452173225524017,0.0143716550591998,0.0142656902141493,0.014244978314869,0.0142864021134296,0.00470184647946124,0.00390762663198277,0.00549606632693971,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-27,2020-07-21,16,7,101,9211528.98207155,0,0,1,1,250422.791646077,1,250422.791646077,4,1942.26964897576,1,8,,,,0.0122950819672131,0.00665017387979434,0.0179399900546319,0.0211748633879781,0.0138002302926977,0.0285494964832586,0.0266777019377569,0.0266493967921179,0.0267060070833958,0.0102459016393443,0.0050874864072861,0.0154043168714024,0.0164402588485758,0.0164179222238913,0.0164625954732603,0.00465309660312966,0.00385814306418996,0.00544805014206935,0.015625,0,0.0460092418851732
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-28,2020-07-22,13,7,103,9221555.69813978,0,0,2,1,250422.791646077,1,250422.791646077,105,1980.73043410399,2,10,,,,0.0137551581843191,0.00776840912359965,0.0197419072450386,0.0213204951856946,0.0138956948688834,0.0287452955025059,0.0283987941214717,0.0283694898882972,0.0284280983546462,0.0110041265474553,0.00564195238618331,0.0163663007087273,0.0186115709649783,0.0185877286526941,0.0186354132772626,0.00797539692670362,0.00693281741119124,0.009017976442216,0.0434782608695652,0,0.0915962035028142
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-29,2020-07-23,13,7,104,9351679.11181052,0,0,2,0,0,0,0,105,1999.96082666811,2,9,,,,0.0152143845089903,0.00890536331059199,0.0215234057073886,0.020746887966805,0.0134002624040039,0.028093513529606,0.027944849375521,0.0279157291910744,0.0279739695599675,0.0110650069156293,0.00567333246462497,0.0164566813666337,0.0186683450035604,0.0186444306527795,0.0186922593543413,0.0113999466617742,0.0101521851249589,0.0126477081985895,0.0675675675675676,0.0103788893502617,0.124756245784873
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-30,2020-07-24,12,7,100,8133281.60404731,0,0,2,0,0,0,0,104,1923.03925641164,2,8,,,,0.0168067226890756,0.0101395000988798,0.0234739452792715,0.0203081232492997,0.0129922927278237,0.0276239537707758,0.0278313658173874,0.0278020775321086,0.0278606541026661,0.0112044817927171,0.00574523007341382,0.0166637335120204,0.0189592879121134,0.0189350044608877,0.0189835713633391,0.014893849143817,0.0134612163009755,0.0163264819866586,0.0897435897435897,0.0263150984596263,0.153172081027553
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-07-31,2020-07-25,10,7,104,8478907.03589533,0,0,2,0,0,0,0,108,1999.96082666811,2,8,,,,0.0174703004891684,0.010682152449869,0.0242584485284679,0.0188679245283019,0.0118184933278564,0.0259173557287474,0.0267886373728822,0.0267598846883422,0.0268173900574223,0.010482180293501,0.00520543785367614,0.015758922733326,0.0184638866043367,0.0184399140558293,0.018487859152844,0.0184238409454755,0.0168349785451669,0.020012703345784,0.109756097560976,0.0420995243304305,0.177412670791521
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-01,2020-07-26,30,7,120,9039999.78995278,0,0,2,0,0,0,0,113,2307.64710769397,2,7,,,,0.0179310344827586,0.0111007662967707,0.0247613026687465,0.0172413793103448,0.0105413990345282,0.0239413595861614,0.0255348675439401,0.0255068900177331,0.0255628450701472,0.0096551724137931,0.00462205194489617,0.01468829288269,0.0178212887123354,0.0177978235174375,0.0178447539072334,0.0218762905525607,0.020159355965242,0.0235932251398794,0.127906976744186,0.0573195437592778,0.198494409729094
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-02,2020-07-27,12,7,106,7998343.71446085,0,0,2,0,0,0,0,111,2019.19121923222,2,6,,,,0.0178571428571429,0.0110547654870956,0.0246595202271902,0.0151098901098901,0.0088438676875012,0.021375912532279,0.0236291705480816,0.0236022910782606,0.0236560500179026,0.00892857142857143,0.00409675005864975,0.0137603927984931,0.0172488167545788,0.0172257763286167,0.0172718571805408,0.0253393279280717,0.0234979336613266,0.0271807221948168,0.146067415730337,0.0726935242018655,0.219441307258809
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-03,2020-07-29,28,6,105,7521542.1697114,0,0,1,0,0,0,0,14,1980.73043410399,0,3,,,,0.0171232876712329,0.0104687978941741,0.0237777774482916,0.013013698630137,0.00720033354116411,0.0188270637191099,0.021888100386162,0.0218621769984377,0.0219140237738863,0.00821917808219178,0.00358797621882035,0.0128503799455632,0.0167947644668056,0.0167719976402858,0.0168175312933253,0.0253759259934094,0.0235345021721953,0.0272173498146235,0.146067415730337,0.0726935242018655,0.219441307258809
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-04,2020-07-30,18,6,110,7560343.06597746,0,0,1,0,0,0,0,17,2076.88239692457,0,3,,,,0.0163376446562287,0.00985495932164775,0.0228203299908097,0.0108917631041525,0.00558404076370291,0.0161994854446021,0.0202051644111082,0.0201801660837901,0.0202301627384263,0.00748808713410483,0.00307959061814631,0.0118965836500634,0.016392344340521,0.0163697841030256,0.0164149045780164,0.0254321921209224,0.0235931934882178,0.027271190753627,0.146067415730337,0.0726935242018655,0.219441307258809
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-05,2020-08-01,14,5,102,7300963.80833256,0,0,1,0,0,0,0,13,1903.80886384752,0,3,,,,0.0156462585034014,0.00930215481552229,0.0219903621912804,0.00884353741496599,0.00405752808463034,0.0136295467453016,0.0170545495306987,0.0170314326181509,0.0170776664432464,0.00612244897959184,0.00213478595292666,0.010110112006257,0.0139741863558715,0.0139532282319998,0.0139951444797433,0.025502551493541,0.0236598181279105,0.0273452848591716,0.147727272727273,0.0735917437623233,0.221862801692222
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-06,2020-08-01,18,6,120,8993486.29947536,0,0,1,0,0,0,0,16,2249.95593000162,0,4,,,,0.0147948890383322,0.0086585154643929,0.0209312626122715,0.00672494956287828,0.0025708979722057,0.0108790011535509,0.0136985530052246,0.013677804209811,0.0137193018006382,0.0047074646940148,0.00122840792021059,0.008186521467819,0.0113892835673578,0.0113703421895774,0.0114082249451382,0.0256129677973054,0.0237751327179725,0.0274508028766383,0.147727272727273,0.0735917437623233,0.221862801692222
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-07,2020-08-02,17,6,107,8739460.26428626,0,0,1,0,0,0,0,11,1999.96082666811,0,3,,,,0.0141414141414141,0.00813606037310354,0.0201467679097247,0.00471380471380471,0.00123007343740017,0.00819753599020926,0.0104045302999288,0.0103863695953615,0.0104226910044961,0.00336700336700337,0.000420721652532078,0.00631328508147466,0.0088569002777156,0.0088401314901486,0.0088736690652826,0.0258767814829746,0.0240266194847846,0.0277269434811646,0.151162790697674,0.0754562293957509,0.226869351999598
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-08,2020-08-03,14,6,109,8690951.97154891,0,0,1,1,36702.1427040193,1,36702.1427040193,20,2057.65200436046,0,3,,,,0.0134048257372654,0.00756951807085317,0.0192401334036777,0.00335120643431635,0.000418724517295623,0.00628368835133709,0.00738953488760909,0.00737415960073881,0.00740491017447936,0.00268096514745308,5.71917913057716e-05,0.0053047385036004,0.00661095632346899,0.00659640786168417,0.00662550478525381,0.026317588644549,0.0244553190737455,0.0281798582153525,0.158536585365854,0.0794826427832848,0.237590527948423
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-09,2020-08-04,19,6,100,7987129.49102221,0,0,0,1,36702.1427040193,1,36702.1427040193,16,1903.80886384752,0,3,,,,0.0127431254191818,0.00704984819787375,0.0184364026404898,0.00268276324614353,5.72325161449601e-05,0.0053082939761421,0.00485709113999718,0.00484455924873607,0.00486962303125828,0.00268276324614353,5.72325161449601e-05,0.0053082939761421,0.00485709113999718,0.00484455924873607,0.00486962303125828,0.0267060861768115,0.0248292239186104,0.0285829484350126,0.166666666666667,0.0839611381162552,0.249372195217078
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-10,2020-08-04,14,7,114,9347704.47791706,0,0,0,1,36702.1427040193,1,36702.1427040193,16,2153.80396718104,0,3,,,,0.011968085106383,0.00647239805772152,0.0174637721550444,0.00265957446808511,5.6707560890434e-05,0.00526244137527978,0.00304590172984861,0.00303597442574771,0.00305582903394951,0.00265957446808511,5.6707560890434e-05,0.00526244137527978,0.00304590172984861,0.00303597442574771,0.00305582903394951,0.0269284735669623,0.0250510207141368,0.0288059264197879,0.164383561643836,0.079363906046533,0.249403217241138
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-11,2020-08-05,16,7,112,9414262.56207057,0,0,0,1,36702.1427040193,1,36702.1427040193,13,2115.34318205281,0,4,,,,0.0105750165234633,0.00542082454762306,0.0157292084993036,0.00264375413086583,5.63497178424563e-05,0.0052311585438892,0.00123828423435451,0.00123195394338631,0.00124461452532272,0.00264375413086583,5.63497178424563e-05,0.0052311585438892,0.00123828423435451,0.00123195394338631,0.00124461452532272,0.023595636422583,0.0218393299245915,0.0253519429205745,0.149253731343284,0.0639293172376587,0.234578145448908
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-12,2020-08-06,12,7,110,9307377.77468777,0,0,0,1,36702.1427040193,1,36702.1427040193,15,2096.11278948869,0,3,,,,0.00921658986175115,0.00441103324760435,0.014022146475898,0.0032916392363397,0.000411195676439546,0.00617208279623985,0.00154843389295216,0.00154135486627129,0.00155551291963303,0.0032916392363397,0.000411195676439546,0.00617208279623985,0.00154843389295216,0.00154135486627129,0.00155551291963303,0.0203905129426197,0.018757898317603,0.0220231275676365,0.131147540983607,0.0464372318141072,0.215857850153106
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-13,2020-08-07,16,7,108,8929983.65387265,0,0,0,1,36702.1427040193,1,36702.1427040193,17,2057.65200436046,0,2,,,,0.00785854616895874,0.00342974202423023,0.0122873503136873,0.00392927308447937,0.000791440506666317,0.00706710566229242,0.00184571296984997,0.00183801121380185,0.0018534147258981,0.00392927308447937,0.000791440506666317,0.00706710566229242,0.00184571296984997,0.00183801121380185,0.0018534147258981,0.0172875726484637,0.0157854329246403,0.018789712372287,0.109090909090909,0.0267002983880783,0.19148151979374
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-14,2020-08-08,10,7,101,8646843.26351282,0,0,0,1,36702.1427040193,1,36702.1427040193,18,1923.03925641164,0,3,,,,0.00656167979002625,0.00250814804896504,0.0106152115310875,0.00459317585301837,0.0011983894744912,0.00798796223154554,0.00215030512185299,0.00214199923491516,0.00215861100879083,0.00459317585301837,0.0011983894744912,0.00798796223154554,0.00215030512185299,0.00214199923491516,0.00215861100879083,0.0142136117305982,0.0128476075798853,0.0155796158813111,0.08,0.00480274350708167,0.155197256492918
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-15,2020-08-09,15,7,102,9413265.7256227,0,0,0,0,0,0,0,10,1942.26964897576,0,4,,,,0.00531208499335989,0.00164085550226671,0.00898331448445308,0.00464807436918991,0.00121280758922193,0.00808334114915789,0.00214360821281515,0.00213532816594186,0.00215188825968845,0.00464807436918991,0.00121280758922193,0.00808334114915789,0.00214360821281515,0.00213532816594186,0.00215188825968845,0.0107794143738418,0.0095801342305333,0.0119786945171503,0.0425531914893617,0,0.100259402415452
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-16,2020-08-09,15,8,117,10486260.5342234,0,0,0,0,0,0,0,10,2230.7255374375,0,6,,,,0.003955174686882,0.000796698716052008,0.007113650657712,0.00461437046802901,0.00120395559605539,0.00802478534000262,0.00210001545940785,0.00209190361968595,0.00210812729912974,0.00461437046802901,0.00120395559605539,0.00802478534000262,0.00210001545940785,0.00209190361968595,0.00210812729912974,0.00717976529254372,0.00620284295907499,0.00815668762601244,0,0,0
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-08-17,2020-08-10,14,8,112,10087327.9913098,0,0,0,0,0,0,0,10,2134.57357461692,0,6,,,,0.00328083989501312,0.000409831055686648,0.0061518487343396,0.00459317585301837,0.0011983894744912,0.00798796223154554,0.00205687727980724,0.00204893190046176,0.00206482265915273,0.00459317585301837,0.0011983894744912,0.00798796223154554,0.00205687727980724,0.00204893190046176,0.00206482265915273,0.00700280382824594,0.0060404863409395,0.00796512131555238,0,0,0
