ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HR,HRV,Croatia,Medimurska,2021-04-10,2021-03-30,100,12,12,0.01,0.0195013954179879,0.0136716097060858,0.000221962482481979,0.01,0.0195013954179879,0.0136716097060858,0.000221962482481979,0.0179495125700628,0.0049304056926899,9,2,0,0,0.0159136852741057,,,0.0159136852741057
HR,HRV,Croatia,Medimurska,2021-04-11,2021-03-30,106,6,13,0.00943396226415094,0.0184028015418055,0.0127902986479168,0.000207746897697963,0.00943396226415094,0.0184028015418055,0.0127902986479168,0.000207746897697963,0.0168392334420177,0.0046280460989274,10,2,0,0,0.0161388795343851,,,0.0161388795343851
HR,HRV,Croatia,Medimurska,2021-04-12,2021-04-01,102,10,12,0.00980392156862745,0.0191209083686488,0.0141535102243113,0.000229730133455138,0.00980392156862745,0.0191209083686488,0.0141535102243113,0.000229730133455138,0.016165664104337,0.00453609363389738,8,1,0,0,0.0163826759417559,,,0.0163826759417559
HR,HRV,Croatia,Medimurska,2021-04-13,2021-04-02,100,10,12,0.02,0.0274394957835608,0.0198867557393221,0.000273315737214294,0.02,0.0274394957835608,0.0198867557393221,0.000273315737214294,0.0161621190025597,0.00458309893454493,8,1,0,0,0.0166469316710553,,,0.0166469316710553
HR,HRV,Croatia,Medimurska,2021-04-14,2021-04-03,107,12,12,0.00934579439252336,0.0182316240644272,0.00542917958365611,0.000142341287989199,0.00934579439252336,0.0182316240644272,0.00542917958365611,0.000142341287989199,0.0187128025220713,0.0047299765329594,9,1,0,0,0.0169327726338442,,,0.0169327726338442
HR,HRV,Croatia,Medimurska,2021-04-15,2021-04-04,105,8,12,0.00952380952380953,0.0185772237565978,0.00547473717834544,0.000143532421642932,0.00952380952380953,0.0185772237565978,0.00547473717834544,0.000143532421642932,0.0190833530670628,0.00482272860493064,9,1,0,0,0.0172407902102835,,,0.0172407902102835
HR,HRV,Croatia,Medimurska,2021-04-16,2021-04-05,106,7,12,0.00943396226415094,0.0184028015418055,0.00526313912580006,0.000137999585939958,0.00943396226415094,0.0184028015418055,0.00526313912580006,0.000137999585939958,0.018113013080602,0.00470084065844814,12,3,0,0,0.0175704566461316,,,0.0175704566461316
HR,HRV,Croatia,Medimurska,2021-04-17,2021-04-06,100,5,12,0.01,0.0195013954179879,0.00562806424666142,0.000147540857453356,0.01,0.0195013954179879,0.00562806424666142,0.000147540857453356,0.0194618544802213,0.00504743279570502,11,3,0,0,0.0179204875519094,,,0.0179204875519094
HR,HRV,Croatia,Medimurska,2021-04-18,2021-04-06,103,3,13,0.00970873786407767,0.018936178546626,0.0051612680480285,0.00013533545409473,0.00970873786407767,0.018936178546626,0.0051612680480285,0.00013533545409473,0.0192569928541137,0.00499482362104921,11,3,0,0,0.0182885218293665,,,0.0182885218293665
HR,HRV,Croatia,Medimurska,2021-04-19,2021-04-07,103,8,13,0.00970873786407767,0.018936178546626,0.00506182522679214,0.000132734561830949,0.00970873786407767,0.018936178546626,0.00506182522679214,0.000132734561830949,0.0211995200588125,0.00526327775440879,10,3,0,0,0.0186711591206462,,,0.0186711591206462
HR,HRV,Croatia,Medimurska,2021-04-20,2021-04-08,104,8,13,0.00961538461538462,0.0187549838461375,0.00516868177935252,0.000135529347195079,0.00961538461538462,0.0187549838461375,0.00516868177935252,0.000135529347195079,0.021320242088483,0.00525006500718444,9,3,0,0,0.0190640356961228,,,0.0190640356961228
HR,HRV,Croatia,Medimurska,2021-04-21,2021-04-09,101,6,13,0.0198019801980198,0.0271705622473482,0.014367108404305,0.000223670223148494,0.0099009900990099,0.0193092777830645,0.00511180326288558,0.000134041752533319,0.0276968783091969,0.00606083488348923,10,3,0,0,0.0194618557241855,,,0.0194618557241855
HR,HRV,Croatia,Medimurska,2021-04-22,2021-04-10,106,11,13,0.0188679245283019,0.0259012641269205,0.0145488785159525,0.000226479172709751,0.00943396226415094,0.0184028015418055,0.00517647689265623,0.000135733213105738,0.0259324195007073,0.00571663299260646,9,2,0,0,0.0198584994193303,,,0.0198584994193303
HR,HRV,Croatia,Medimurska,2021-04-23,2021-04-10,110,4,14,0.0272727272727273,0.0304376822863091,0.0229983706624205,0.000274702088784781,0.0181818181818182,0.0249681255146025,0.0142002376685079,0.000216824295670036,0.0249053929858278,0.00549312528807361,10,2,0,0,0.0202471734135862,,,0.0202471734135862
HR,HRV,Croatia,Medimurska,2021-04-24,2021-04-12,101,9,13,0.0297029702970297,0.0331085145091172,0.0247610170995352,0.000295488956987229,0.0198019801980198,0.0271705622473482,0.0152885755642649,0.000233313295979045,0.0273417901257457,0.0060229575495361,11,2,0,0,0.0206205682060374,,,0.0206205682060374
HR,HRV,Croatia,Medimurska,2021-04-25,2021-04-13,100,9,13,0.03,0.0334344809563718,0.0243530917466928,0.000290681698906008,0.02,0.0274394957835608,0.0150367039405573,0.00022949892154115,0.0348459870693486,0.00684799691458888,11,3,0,0,0.0209710608164748,,,0.0209710608164748
HR,HRV,Croatia,Medimurska,2021-04-26,2021-04-14,100,10,13,0.02,0.0274394957835608,0.0187925193983479,0.000253293313924458,0.01,0.0195013954179879,0.00967743801446088,0.0001826078036898,0.0396422043906916,0.00732673599225168,12,4,0,0,0.0212909193424887,,,0.0212909193424887
HR,HRV,Croatia,Medimurska,2021-04-27,2021-04-14,106,6,14,0.0188679245283019,0.0259012641269205,0.0176208809610268,0.000237643244033611,0.00943396226415094,0.0184028015418055,0.00907408845221265,0.000171275087798268,0.0374823610910428,0.00690344915824008,13,5,0,0,0.0215725281686698,,,0.0215725281686698
HR,HRV,Croatia,Medimurska,2021-04-28,2021-04-15,100,6,14,0.02,0.0274394957835608,0.0176937755252269,0.000238617479952361,0.01,0.0195013954179879,0.00911162640078062,0.000171980365932768,0.0352375150139481,0.00692353595914719,14,6,0,0,0.0218085916748786,,,0.0218085916748786
HR,HRV,Croatia,Medimurska,2021-04-29,2021-04-16,102,10,14,0.0196078431372549,0.0269068483623884,0.0176227057273017,0.000237667632930779,0.00980392156862745,0.0191209083686488,0.00907502813795369,0.000171292743321683,0.0351810446373231,0.00684174207344465,15,6,0,0,0.0219925174937001,,,0.0219925174937001
HR,HRV,Croatia,Medimurska,2021-04-30,2021-04-16,106,4,15,0.0283018867924528,0.0315695602813257,0.0244216511299173,0.000272851995289611,0.00943396226415094,0.0184028015418055,0.00869112298684148,0.000164078240896068,0.0344244630322194,0.0066972321745899,15,6,0,0,0.0221181314205563,,,0.0221181314205563
HR,HRV,Croatia,Medimurska,2021-05-01,2021-04-18,100,6,14,0.03,0.0334344809563718,0.0257226037061686,0.000287195264494017,0.01,0.0195013954179879,0.00915410310149873,0.000172778402891909,0.0370728022542579,0.00709479000502114,13,4,0,0,0.0221805015543019,,,0.0221805015543019
HR,HRV,Croatia,Medimurska,2021-05-02,2021-04-19,102,5,14,0.0392156862745098,0.0376695877073438,0.0380524425095515,0.000350359362484673,0.0196078431372549,0.0269068483623884,0.0211706043511413,0.000263613040134555,0.0372346232797475,0.00695508359803402,15,5,0,0,0.0221757446046573,,,0.0221757446046573
HR,HRV,Croatia,Medimurska,2021-05-03,2021-04-20,100,6,14,0.04,0.0384072934108425,0.0385889754561132,0.000355200270545854,0.02,0.0274394957835608,0.0214691062601885,0.000267289173703271,0.037994435629283,0.00706098017406567,16,5,0,0,0.0221009283816406,,,0.0221009283816406
HR,HRV,Croatia,Medimurska,2021-05-04,2021-04-20,103,3,15,0.0388349514563107,0.0373112541172863,0.0373787599474155,0.000344277071636444,0.0194174757281553,0.0266482036524112,0.0207957987922691,0.000258995592215016,0.0385761758447244,0.00703660567483826,17,6,0,0,0.0219545049994795,,,0.0219545049994795
HR,HRV,Croatia,Medimurska,2021-05-05,2021-04-21,101,6,15,0.0396039603960396,0.0380348662281565,0.0383672644374918,0.000353200203958428,0.0198019801980198,0.0271705622473482,0.0213457565894192,0.000265770226572024,0.0319579365106119,0.00649609967904562,19,6,0,0,0.021736208378025,,,0.021736208378025
HR,HRV,Croatia,Medimurska,2021-05-06,2021-04-22,102,7,15,0.0294117647058824,0.032788840416564,0.0301724872118878,0.000318063872765296,0.0196078431372549,0.0269068483623884,0.0218254299976905,0.000271675906578067,0.024940172196812,0.00572840870922739,18,6,0,0,0.0214470579221636,,,0.0214470579221636
HR,HRV,Croatia,Medimurska,2021-05-07,2021-04-23,100,9,15,0.03,0.0334344809563718,0.0299280493302253,0.000315526881582868,0.02,0.0274394957835608,0.021648614548651,0.000269499319082162,0.0277503324443401,0.00603381009506212,20,6,0,0,0.0210892756304157,,,0.0210892756304157
HR,HRV,Croatia,Medimurska,2021-05-08,2021-04-23,103,3,16,0.029126213592233,0.0324752782875229,0.0288773661875791,0.000304614518512389,0.0194174757281553,0.0266482036524112,0.0208885972779985,0.000260138998122013,0.0275637202404027,0.00591934961555511,22,7,0,0,0.0206662404927357,,,0.0206662404927357
HR,HRV,Croatia,Medimurska,2021-05-09,2021-04-24,106,7,16,0.0188679245283019,0.0259012641269205,0.0194291958372679,0.000249504537702209,0.00943396226415094,0.0184028015418055,0.0115399874055483,0.000193060655467457,0.0276678915187111,0.00586938263330014,21,7,0,0,0.020182341323848,,,0.020182341323848
HR,HRV,Croatia,Medimurska,2021-05-10,2021-04-25,104,7,16,0.0192307692307692,0.0263944833692685,0.0192326353009894,0.000247005112865103,0.00961538461538462,0.0187549838461375,0.0114232401077146,0.000191118792450453,0.0284977154888955,0.00607957365304761,20,8,0,0,0.0196428802943014,,,0.0196428802943014
HR,HRV,Croatia,Medimurska,2021-05-11,2021-04-26,104,9,16,0.0192307692307692,0.0263944833692685,0.019724241041967,0.000253255319568733,0.00961538461538462,0.0187549838461375,0.0117152297560198,0.000195975035018273,0.027509989791591,0.00594478429734616,18,7,0,0,0.0190538516025849,,,0.0190538516025849
HR,HRV,Croatia,Medimurska,2021-05-12,2021-04-26,109,5,17,0.018348623853211,0.0251950503612202,0.0186706592480547,0.000239856332256848,0.0091743119266055,0.0178986477811282,0.0110894539527237,0.000185565636293859,0.027388417867007,0.00581093086672945,18,7,0,0,0.0184218221450865,,,0.0184218221450865
HR,HRV,Croatia,Medimurska,2021-05-13,2021-04-28,104,11,16,0.0192307692307692,0.0263944833692685,0.0193898725410613,0.000249004551143812,0.00961538461538462,0.0187549838461375,0.0115166313002946,0.000192672190838161,0.0250223843317131,0.00570699977763896,16,5,0,0,0.0177536408647435,,,0.0177536408647435
HR,HRV,Croatia,Medimurska,2021-05-14,2021-04-29,104,6,16,0.0192307692307692,0.0263944833692685,0.0189513888799753,0.000243427954947235,0.00961538461538462,0.0187549838461375,0.0112561935565582,0.000188339897396781,0.0291172310430019,0.00620975740568873,15,5,0,0,0.0170566305705805,,,0.0170566305705805
HR,HRV,Croatia,Medimurska,2021-05-15,2021-05-01,101,11,15,0.0099009900990099,0.0193092777830645,0.0117851449908615,0.000197137619487302,0.0099009900990099,0.0193092777830645,0.0117851449908615,0.000197137619487302,0.0308926719602581,0.00639042697312969,15,5,0,0,0.0163380039512489,,,0.0163380039512489
HR,HRV,Croatia,Medimurska,2021-05-16,2021-05-03,100,10,14,0.01,0.0195013954179879,0.00749945999581192,0.000160423388570211,0.01,0.0195013954179879,0.00749945999581192,0.000160423388570211,0.0272234273979286,0.00607668623227195,13,5,0,0,0.0156050420019634,,,0.0156050420019634
HR,HRV,Croatia,Medimurska,2021-05-17,2021-05-05,100,9,13,0.01,0.0195013954179879,0.00772815825631863,0.000165296499838055,0.01,0.0195013954179879,0.00772815825631863,0.000165296499838055,0.0236933565924829,0.00564801493265319,12,4,0,0,0.0148644698308599,,,0.0148644698308599
HR,HRV,Croatia,Medimurska,2021-05-18,2021-05-06,101,7,13,0.0099009900990099,0.0193092777830645,0.00754984515641151,0.000161497094505482,0.0099009900990099,0.0193092777830645,0.00754984515641151,0.000161497094505482,0.0241459964746845,0.0056693228795148,10,4,0,0,0.0141231291959215,,,0.0141231291959215
HR,HRV,Croatia,Medimurska,2021-05-19,2021-05-07,104,10,13,0.00961538461538462,0.0187549838461375,0.00730328239843047,0.000156242328898111,0.00961538461538462,0.0187549838461375,0.00730328239843047,0.000156242328898111,0.022119034760817,0.00531741529085341,12,4,0,0,0.0133873430615693,,,0.0133873430615693
HR,HRV,Croatia,Medimurska,2021-05-20,2021-05-09,102,10,12,0.00980392156862745,0.0191209083686488,0.00761660482418915,0.000162919656150905,0.00980392156862745,0.0191209083686488,0.00761660482418915,0.000162919656150905,0.0173766557859119,0.00477444424224048,8,3,3,5,0.0126630265638293,0.375,,0.0126630265638293
HR,HRV,Croatia,Medimurska,2021-05-21,2021-05-10,101,6,12,0.0099009900990099,0.0193092777830645,0.00760398047769061,0.000162650655134503,0.0099009900990099,0.0193092777830645,0.00760398047769061,0.000162650655134503,0.0211995200588125,0.00526327775440879,8,3,6,8,0.0119556473915059,0.428571428571429,,0.0119556473915059
