ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
LK,LKA,Sri Lanka,Colombo,2021-03-25,2021-03-23,44,3,127,14903827.3605499,0,0,1,1,253349.29686066,1,253349.29686066,6,4164.032212867,1,5,,,,0.00640683395621997,0.00279352386006221,0.0100201440523777,0.00587293112653497,0.00241252074826578,0.00933334150480416,0.00613320193095914,0.00612306303769727,0.00614334082422102,0.00160170848905499,0,0.00341272685904845,0.00333664829711031,0.00332915949614225,0.00334413709807836,0.00408547967351198,0.00358308859714436,0.0045878707498796,0.130434782608696,0.0509706156712416,0.20989894954615
LK,LKA,Sri Lanka,Colombo,2021-03-26,2021-03-24,42,3,127,15540355.0210011,0,0,1,0,0,0,0,18,4199.62223178039,0,5,,,,0.00702702702702703,0.00322060662282494,0.0108334474312291,0.00594594594594595,0.00244264290863176,0.00944924898326014,0.0061679128518927,0.00615771675551224,0.00617810894827316,0.00162162162162162,0,0.00345513707005537,0.00335553209329505,0.0033480009807261,0.00336306320586399,0.00387837529785353,0.00338556481861688,0.00437118577709018,0.130434782608696,0.0509706156712416,0.20989894954615
LK,LKA,Sri Lanka,Colombo,2021-03-27,2021-03-25,36,3,122,14748534.5174603,0,0,1,0,0,0,0,68,4057.26215612682,0,4,,,,0.00763358778625954,0.00365023468466895,0.0116169408878501,0.00599781897491821,0.00246404497604745,0.00953159297378897,0.00622997018331589,0.00621967182231195,0.00624026854431984,0.00163576881134133,0,0.00348526692850948,0.00338929316810512,0.00338168641146089,0.00339689992474935,0.0044408336530007,0.00391132873987418,0.00497033856612721,0.130434782608696,0.0509706156712416,0.20989894954615
LK,LKA,Sri Lanka,Colombo,2021-03-28,2021-03-26,36,3,114,14058074.8558716,0,0,2,1,70334.4114755901,1,70334.4114755901,82,3808.13202373307,1,5,,,,0.00884955752212389,0.00453258339509278,0.013166531649155,0.00608407079646018,0.0024996347760847,0.00966850681683566,0.00591965732473494,0.00590958032724698,0.00592973432222289,0.00221238938053097,4.66872983544624e-05,0.00437809146270748,0.00373014874197576,0.00372214074883046,0.00373815673512107,0.00533119891362752,0.004746814443795,0.00591558338346004,0.138888888888889,0.0590075765480459,0.218770201229732
LK,LKA,Sri Lanka,Colombo,2021-03-29,2021-03-27,42,3,114,14497120.5177281,0,0,1,1,70334.4114755901,1,70334.4114755901,69,3879.31206155985,1,3,,,,0.0089938167509837,0.0046067896591699,0.0133808438427975,0.00618324901630129,0.00254056381147406,0.00982593422112852,0.00562119148103955,0.00561131959829552,0.00563106336378359,0.00281056773468241,0.000350506152658166,0.00527062931670665,0.00408800836911399,0.00407958324635847,0.00409643349186952,0.00620229629171722,0.00556711323801377,0.00683747934542066,0.138888888888889,0.0590075765480459,0.218770201229732
LK,LKA,Sri Lanka,Colombo,2021-03-30,2021-03-28,34,3,112,16494131.4293667,0,0,1,1,70334.4114755901,1,70334.4114755901,18,3808.13202373307,1,2,,,,0.00840336134453782,0.00416865769637061,0.012638064992705,0.00560224089635854,0.00213973964487653,0.00906474214784056,0.0053198202075716,0.00531031252706908,0.00532932788807411,0.00336134453781513,0.000676282282719445,0.00604640679291081,0.00431831832400069,0.0043097479069715,0.00432688874102988,0.00639279271847162,0.00574954921981123,0.007036036217132,0.125,0.0486092320774461,0.201390767922554
LK,LKA,Sri Lanka,Colombo,2021-03-31,2021-03-29,38,3,114,16873656.3778004,0,0,2,0,0,0,0,15,3914.90208047325,2,2,,,,0.00856164383561644,0.00424752129349268,0.0128757663777402,0.0045662100456621,0.00140927844740301,0.00772314164392119,0.00482490251861888,0.00481584016345229,0.00483396487378547,0.00342465753424658,0.000689107370547012,0.00616020769794614,0.00432354544177112,0.00431496467318577,0.00433212621035648,0.00664567244031811,0.00598490982386533,0.00730643505677089,0.126760563380282,0.0493718426908438,0.20414928406972
LK,LKA,Sri Lanka,Colombo,2021-04-01,2021-03-30,29,3,101,15062342.5478301,0,0,2,0,0,0,0,16,5311.91522259721,2,3,,,,0.0087361677344205,0.00433449189682057,0.0131378435720204,0.0034944670937682,0.000703252171569635,0.00628568201596677,0.00434312344593597,0.00433450390640918,0.00435174298546276,0.0034944670937682,0.000703252171569635,0.00628568201596677,0.00434312344593597,0.00433450390640918,0.00435174298546276,0.00672684638283721,0.00606737083638207,0.00738632192929235,0.140845070422535,0.0599307323956436,0.221759408449427
LK,LKA,Sri Lanka,Colombo,2021-04-02,2021-03-31,41,3,108,15465655.1186368,0,0,2,0,0,0,0,20.5,5526.53805987386,2,4,,,,0.009428403064231,0.00483040085510785,0.0140264052733541,0.00353565114908662,0.000711598711432387,0.00635970358674086,0.00435949120225394,0.00435083924972816,0.00436814315477971,0.00353565114908662,0.000711598711432387,0.00635970358674086,0.00435949120225394,0.00435083924972816,0.00436814315477971,0.0068277350463792,0.00617109847686308,0.00748437161589533,0.166666666666667,0.0805840232910331,0.2527493100423
LK,LKA,Sri Lanka,Colombo,2021-04-03,2021-04-01,32,3,102,14938375.8780517,0,0,1,0,0,0,0,8.5,5204.60380395888,0,3,,,,0.00963855421686747,0.00493856505032149,0.0143385433834135,0.0036144578313253,0.00072757380983174,0.00650134185281886,0.00440014962278026,0.00439141715686874,0.00440888208869178,0.0036144578313253,0.00072757380983174,0.00650134185281886,0.00440014962278026,0.00439141715686874,0.00440888208869178,0.00680006359694558,0.00614805194252454,0.00745207525136662,0.173913043478261,0.0844790742740829,0.263347012682439
LK,LKA,Sri Lanka,Colombo,2021-04-04,2021-04-02,43,3,116,18274835.0576345,0,0,1,0,0,0,0,10.5,5848.47231578884,0,2,,,,0.0104039167686659,0.00548409371326625,0.0153237398240654,0.00367197062423501,0.00073923551616581,0.0066047057323042,0.00439140374617416,0.0043826885989092,0.00440011889343913,0.00367197062423501,0.00073923551616581,0.0066047057323042,0.00439140374617416,0.0043826885989092,0.00440011889343913,0.00647320174441284,0.00584286288135574,0.00710354060746994,0.1875,0.0918752253094876,0.283124774690512
LK,LKA,Sri Lanka,Colombo,2021-04-05,2021-04-03,32,3,107,17149067.1091202,0,0,1,0,0,0,0,6,5472.8823505547,0,3,,,,0.0111940298507463,0.00605177212763743,0.0163362875738551,0.00373134328358209,0.000751277126479509,0.00671140944068467,0.00441334896378479,0.00440459036073413,0.00442210756683545,0.00373134328358209,0.000751277126479509,0.00671140944068467,0.00441334896378479,0.00440459036073413,0.00442210756683545,0.00598858664318516,0.00538708727989696,0.00659008600647336,0.210526315789474,0.104690493736597,0.31636213784235
LK,LKA,Sri Lanka,Colombo,2021-04-06,2021-04-04,37,3,112,18598330.2153066,0,0,0,0,0,0,0,7,5794.81660646968,0,5,,,,0.010644959298685,0.00561176471037127,0.0156781538869988,0.00313087038196619,0.000390891278447768,0.00587084948548461,0.00323490326524111,0.00322743131838861,0.0032423752120936,0.00313087038196619,0.000390891278447768,0.00587084948548461,0.00323490326524111,0.00322743131838861,0.0032423752120936,0.00547119153756294,0.00490401417156951,0.00603836890355638,0.203703703703704,0.0962829929307857,0.311124414476622
LK,LKA,Sri Lanka,Colombo,2021-04-07,2021-04-04,27,4,139,23637237.3711005,0,0,0,0,0,0,0,15,7189.86504876794,0,5,,,,0.00990712074303406,0.00507682719951817,0.0147374142865499,0.00247678018575851,5.25878888112457e-05,0.00490097248270578,0.00201680602238741,0.00201101106928296,0.00202260097549186,0.00247678018575851,5.25878888112457e-05,0.00490097248270578,0.00201680602238741,0.00201101106928296,0.00202260097549185,0.00527276951955069,0.00472915701867572,0.00581638202042565,0.196078431372549,0.0871140004041653,0.305042862340933
LK,LKA,Sri Lanka,Colombo,2021-04-08,2021-04-05,29,4,125,20784048.0540659,0,0,1,2,284534.322695728,2,284534.322695728,25,6492.34082761881,0,6,,,,0.00991940483570986,0.00508315208955059,0.0147556575818691,0.00309981401115933,0.000386971612773943,0.00581265640954472,0.00209865261286777,0.00209281555277902,0.00210448967295653,0.00309981401115933,0.000386971612773943,0.00581265640954472,0.00209865261286777,0.00209281555277902,0.00210448967295653,0.00536812450514003,0.00482877669997435,0.00590747231030571,0.173076923076923,0.0702519609836267,0.275901885170219
LK,LKA,Sri Lanka,Colombo,2021-04-09,2021-04-06,32,4,125,20691691.1364349,0,0,2,2,284534.322695728,2,284534.322695728,42,6545.99653693797,1,8,,,,0.010552451893234,0.00556276378844936,0.0155421399980187,0.00434512725015518,0.00113327186812455,0.00755698263218582,0.00323314898849288,0.00322598585093999,0.00324031212604576,0.00434512725015518,0.00113327186812455,0.00755698263218582,0.00323314898849288,0.00322598585093999,0.00324031212604576,0.00552465931823863,0.00498642961663719,0.00606288901984007,0.181818181818182,0.0798862362439454,0.283750127392418
LK,LKA,Sri Lanka,Colombo,2021-04-10,2021-04-07,33,4,121,20471767.7189702,0,0,2,2,284534.322695728,2,284534.322695728,44,6331.37369966132,1,8,,,,0.0111801242236025,0.00604421828541791,0.0163160301617871,0.00559006211180124,0.00194817736574986,0.00923194685785262,0.00431021055216211,0.00430204070169777,0.00431838040262644,0.00559006211180124,0.00194817736574986,0.00923194685785262,0.0043102105521621,0.00430204070169777,0.00431838040262644,0.00503798234976109,0.00453172068634558,0.00554424401317661,0.186440677966102,0.0870634141936058,0.285817941738598
LK,LKA,Sri Lanka,Colombo,2021-04-11,2021-04-08,30,4,124,21721837.5729968,0,0,2,2,284534.322695728,2,284534.322695728,37,6492.34082761881,1,8,,,,0.0111111111111111,0.00600673017924581,0.0162154920429764,0.00617283950617284,0.00235877084291572,0.00998690816942996,0.00502161953636664,0.00501293800444571,0.00503030106828757,0.00617283950617284,0.00235877084291572,0.00998690816942996,0.00502161953636664,0.00501293800444571,0.00503030106828757,0.00428588916547169,0.00382689365392994,0.00474488467701345,0.17741935483871,0.0823277915021914,0.272510918175228
LK,LKA,Sri Lanka,Colombo,2021-04-12,2021-04-09,26,4,121,21795159.1477941,0,0,1,0,0,0,0,27,6331.37369966132,1,7,,,,0.0110633066994468,0.00598076399652723,0.0161458494023664,0.00553165334972342,0.00192771564892456,0.00913559105052227,0.00461322456536997,0.0046050185868173,0.00462143054392264,0.00553165334972342,0.00192771564892456,0.00913559105052227,0.00461322456536997,0.0046050185868173,0.00462143054392264,0.00363169490183836,0.00321554660663969,0.00404784319703702,0.166666666666667,0.0767562780028633,0.25657705533047
LK,LKA,Sri Lanka,Colombo,2021-04-13,2021-04-10,39,4,128,20881592.5016672,0,0,0,0,0,0,0,37,6599.65224625713,0,5,,,,0.0103469263542301,0.00545391214229439,0.0152399405661657,0.00486914181375533,0.00150328514675726,0.00823499848075339,0.00427315979200903,0.0042653260366525,0.00428099354736556,0.00486914181375533,0.00150328514675726,0.00823499848075339,0.00427315979200903,0.0042653260366525,0.00428099354736556,0.00373839322245786,0.00332335416658288,0.00415343227833284,0.144927536231884,0.0618659040725238,0.227989168391244
LK,LKA,Sri Lanka,Colombo,2021-04-14,2021-04-11,29,4,124,19524868.2080063,0,0,1,1,53722.6286558048,1,53722.6286558048,87,6438.68511829964,1,4,,,,0.00967937084089534,0.00495957577744184,0.0143991659043488,0.00544464609800363,0.00189723947934241,0.00899205271666485,0.00443075860232644,0.00442282173157792,0.00443869547307496,0.00544464609800363,0.00189723947934241,0.00899205271666485,0.00443075860232644,0.00442282173157792,0.00443869547307496,0.0044694574961113,0.00402255325398489,0.00491636173823772,0.126760563380282,0.0493718426908438,0.20414928406972
LK,LKA,Sri Lanka,Colombo,2021-04-15,2021-04-13,35,3,103,15480845.6807948,0,0,1,1,53722.6286558048,1,53722.6286558048,86,5311.91522259721,1,6,,,,0.00906344410876133,0.00449762556732412,0.0136292626501985,0.00604229607250755,0.00230864228010027,0.00977594986491484,0.00462328048295367,0.00461518009507768,0.00463138087082965,0.00604229607250755,0.00230864228010027,0.00977594986491484,0.00462328048295367,0.00461518009507768,0.00463138087082965,0.00528739743004017,0.00480151682344922,0.00577327803663112,0.108108108108108,0.037359569622132,0.178856646594084
LK,LKA,Sri Lanka,Colombo,2021-04-16,2021-04-14,42,3,106,18160157.2177538,0,0,4,4,252248.07007803,1,53722.6286558048,74,5526.53805987386,2,5,,,,0.0102843315184513,0.00542076431720011,0.0151478987197025,0.00846944948578343,0.0040517893084936,0.0128871096630732,0.00550450791309685,0.00549571694611636,0.00551329888007733,0.00665456745311555,0.0027351481279485,0.0105739867782826,0.00477492951484448,0.00476673883170059,0.00478312019798837,0.0059125372366858,0.00539889702084008,0.00642617745253153,0.106666666666667,0.0368050565376538,0.17652827679568
LK,LKA,Sri Lanka,Colombo,2021-04-17,2021-04-15,35,3,112,18483371.6143616,0,0,3,3,198525.441422225,0,0,24,5794.81660646968,1,5,,,,0.0114251352976548,0.00631729365723341,0.0165329769380763,0.0102224894768491,0.0053880169863481,0.01505696196735,0.00615391426753369,0.00614468216559513,0.00616314636947224,0.00661455201443175,0.00271862258714028,0.0105104814417232,0.00471352262389669,0.00470543702572823,0.00472160822206514,0.00605191516182642,0.00553407513496322,0.00656975518868963,0.116883116883117,0.045122243734692,0.188643990031542
LK,LKA,Sri Lanka,Colombo,2021-04-18,2021-04-16,43,3,120,17839932.2970369,0,0,4,3,198525.441422225,0,0,40,6224.06228102299,2,5,,,,0.0131973605278944,0.00771914666187182,0.018675574393917,0.011997600479904,0.0067711542259742,0.0172240467338338,0.00688497256474374,0.00687520336355091,0.00689474176593657,0.00659868026394721,0.00271206814893673,0.0104852923789577,0.00472097093689198,0.00471287259215601,0.00472906928162795,0.0063665080261599,0.00583661684302434,0.00689639920929546,0.1375,0.0620370118024162,0.212962988197584
LK,LKA,Sri Lanka,Colombo,2021-04-19,2021-04-17,45,3,123,15475285.3858779,0,0,2,1,61751.3107991461,0,0,47,6331.37369966132,1,4,,,,0.0136660724896019,0.00811930605164983,0.019212838927554,0.0124777183600713,0.00717440762725485,0.0177810290928878,0.0071528442162913,0.0071428577143796,0.007162830718203,0.0065359477124183,0.00268616342011704,0.0103857320047196,0.0047498577467325,0.00474170996785928,0.00475800552560572,0.00677305624145394,0.0062293101280538,0.00731680235485407,0.148148148148148,0.0707847155422651,0.225511580754031
LK,LKA,Sri Lanka,Colombo,2021-04-20,2021-04-18,51,3,139,15907074.0105333,0,0,2,1,61751.3107991461,0,0,48.3,7189.86504876794,1,6,,,,0.0146198830409357,0.00893104090488379,0.0203087251769876,0.0128654970760234,0.00752414153798567,0.0182068526140611,0.00745190270396345,0.00744166060101373,0.00746214480691317,0.0064327485380117,0.00264355352159487,0.0102219435544285,0.00479705307399751,0.00478882453263084,0.00480528161536419,0.00713174078075663,0.00657828272909306,0.0076851988324202,0.158536585365854,0.0794826427832848,0.237590527948423
LK,LKA,Sri Lanka,Colombo,2021-04-21,2021-04-20,51,2,102,10522105.0251623,0,0,1,0,0,0,0,14.3,5258.25951327804,1,5,,,,0.0155409444112373,0.00961390720950672,0.0214679816129679,0.0131500298864316,0.00769133202727592,0.0186087277455872,0.00783109410017888,0.00782033288218446,0.0078418553181733,0.00657501494321578,0.00270229553610284,0.0104477343503287,0.00504115197398465,0.00503250578236967,0.00504979816559962,0.00728226365052876,0.00671685456073226,0.00784767274032526,0.170731707317073,0.0892902030641821,0.252173211569964
LK,LKA,Sri Lanka,Colombo,2021-04-22,2021-04-21,51,2,102,10150453.2257296,0,0,1,0,0,0,0,16,5204.60380395888,1,2,,,,0.0157575757575758,0.00974858050168604,0.0217665710134655,0.0121212121212121,0.00684124795941596,0.0174011762830083,0.0070166196384492,0.0070062122616329,0.00702702701526551,0.00545454545454546,0.0019007066924566,0.00900838421663431,0.00410661932966493,0.00409864572005976,0.0041145929392701,0.0072866763256863,0.00671685796135899,0.0078564946900136,0.192307692307692,0.10484515115994,0.279770233455444
LK,LKA,Sri Lanka,Colombo,2021-04-23,2021-04-22,49,2,100,9599771.96114274,0,0,0,1,64155.0901794048,0,0,12,5258.25951327804,0,2,,,,0.0147692307692308,0.00890421303202342,0.0206342485064381,0.0116923076923077,0.0064657275510444,0.016918887833571,0.00641262444843092,0.00640244088107939,0.00642280801578245,0.00430769230769231,0.00112344843569766,0.00749193617968695,0.00309403614116114,0.00308695066905469,0.00310112161326759,0.00704209317017713,0.00647758747111211,0.00760659886924215,0.194444444444444,0.103027361109663,0.285861527779226
LK,LKA,Sri Lanka,Colombo,2021-04-24,2021-04-23,60,2,109,8484997.64182675,0,0,0,3,230252.516870247,1,54100.4662234191,58,5741.16089715052,0,3,,,,0.0136391816491011,0.00797883576574621,0.0192995275324559,0.0123992560446373,0.006998936907114,0.0177995751821606,0.00651343731256274,0.006502903548435,0.00652397107669049,0.0037197768133912,0.000748931061818644,0.00669062256496375,0.00223098853091825,0.00222481034253647,0.00223716671930004,0.0072590071854305,0.00668391904391645,0.00783409532694455,0.194029850746269,0.0993397795628339,0.288719921929703
LK,LKA,Sri Lanka,Colombo,2021-04-25,2021-04-24,68,2,128,8582107.05453536,0,0,1,3,195973.862937052,2,83976.9024696287,158,6545.99653693797,0,3,,,,0.012987012987013,0.00746866413063638,0.0185053618433896,0.012987012987013,0.00746866413063638,0.0185053618433896,0.00649932720359579,0.00648848192462105,0.00651017248257054,0.00371057513914657,0.000747064733058337,0.0066740855452348,0.00141897903434538,0.00141389858544631,0.00142405948324444,0.00869901987917646,0.00807012711392365,0.00932791264442928,0.193548387096774,0.0952070334493836,0.291889740744165
LK,LKA,Sri Lanka,Colombo,2021-04-26,2021-04-26,101,1,101,5220721.75288403,0,0,0,0,0,0,0,17,5097.29238532055,0,4,,,,0.0125234815278647,0.00706940080624757,0.0179775622494819,0.013149655604258,0.00756265818493647,0.0187366530235795,0.00705370356872049,0.00704193649896219,0.00706547063847879,0.00375704445835942,0.000756490563392357,0.00675759835332649,0.00154001439917719,0.00153450093485243,0.00154552786350196,0.00870793015280928,0.00807403090358012,0.00934182940203843,0.186440677966102,0.0870634141936058,0.285817941738598
LK,LKA,Sri Lanka,Colombo,2021-04-27,2021-04-26,70,2,171,10269354.824007,0,0,0,0,0,0,0,32,8423.9463631087,0,7,,,,0.0121951219512195,0.00688316160881792,0.0175070822936211,0.0128048780487805,0.00736341867954611,0.0182463374180149,0.00746118942930678,0.00744874514116287,0.00747363371745069,0.00365853658536585,0.000736511296546787,0.00658056187418492,0.00162897959124265,0.0016231478790656,0.00163481130341969,0.00846031160740062,0.00784220685796679,0.00907841635683445,0.180327868852459,0.0838484490143342,0.276807288690584
LK,LKA,Sri Lanka,Colombo,2021-04-28,2021-04-27,86,2,156,10528988.5696912,0,0,1,1,201722.972838394,1,201722.972838394,45,7672.76643264041,1,4,,,,0.0119617224880383,0.00675081094794946,0.0171726340281271,0.0125598086124402,0.00722182955767797,0.0178977876672024,0.00869252282860368,0.00867875795182369,0.00870628770538366,0.00358851674641148,0.000722314677903757,0.00645471881491921,0.00256000213625067,0.00255250908383162,0.00256749518866972,0.00784754942323752,0.00725637448928159,0.00843872435719345,0.180327868852459,0.0838484490143342,0.276807288690584
