ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
BG,BGR,Bulgaria,Burgas,2021-10-15,2021-10-12,109,26,4,0.0091743119266055,0.0178986477811282,0.023040883390755,0.000256136758474581,0.0091743119266055,0.0178986477811282,0.023040883390755,0.000256136758474581,0.00936958310875883,0.00258487285578835,17,4,0,0,0.0119724291686828,,,0.0119724291686828
BG,BGR,Bulgaria,Burgas,2021-10-16,2021-10-13,109,25,4,0.018348623853211,0.0251950503612202,0.0318472150508257,0.000298661930017946,0.0091743119266055,0.0178986477811282,0.0228704757466065,0.000254264573701036,0.0202382995149191,0.00377807401249134,17,4,0,0,0.0124170918991566,,,0.0124170918991566
BG,BGR,Bulgaria,Burgas,2021-10-17,2021-10-14,111,33,4,0.018018018018018,0.0247452513571082,0.0315606927922813,0.00029601872880801,0.00900900900900901,0.0175776157070447,0.0226647152003721,0.000252003541124767,0.0193183768096955,0.00365921639345978,14,4,0,0,0.0128697785834529,,,0.0128697785834529
BG,BGR,Bulgaria,Burgas,2021-10-18,2021-10-15,112,28,4,0.0178571428571429,0.0245263204027614,0.0156215293089494,0.000208189954706181,0.00892857142857143,0.0174213797031353,0.00687555646230335,0.000138730740819054,0.0164094320391236,0.00336223112035934,15,4,0,0,0.0133280246296281,,,0.0133280246296281
BG,BGR,Bulgaria,Burgas,2021-10-19,2021-10-16,114,28,4,0.0350877192982456,0.0337766950017001,0.0408246848528188,0.000343588649965102,0.0263157894736842,0.0293841363627093,0.0314699599280545,0.000303132872206261,0.0159398996179451,0.00328510671101287,14,3,0,0,0.0137894531193909,,,0.0137894531193909
BG,BGR,Bulgaria,Burgas,2021-10-20,2021-10-17,120,31,4,0.025,0.0279337846156495,0.0295177504054928,0.000284614715817386,0.025,0.0279337846156495,0.0295177504054928,0.000284614715817386,0.00374153436410269,0.00156053136293226,15,3,0,0,0.014251810511764,,,0.014251810511764
BG,BGR,Bulgaria,Burgas,2021-10-21,2021-10-18,122,35,4,0.0327868852459016,0.0315994369537229,0.032741515577471,0.000297856338839069,0.0327868852459016,0.0315994369537229,0.032741515577471,0.000297856338839069,0.00269843993532254,0.00132042611297008,18,5,0,0,0.0147129941966777,,,0.0147129941966777
BG,BGR,Bulgaria,Burgas,2021-10-22,2021-10-20,102,36,3,0.0196078431372549,0.0269068483623884,0.0108566715085577,0.000194062310825634,0.0196078431372549,0.0269068483623884,0.0108566715085577,0.000194062310825634,0.00344051091753624,0.00163266914391808,13,5,0,0,0.0151710723194712,,,0.0151710723194712
BG,BGR,Bulgaria,Burgas,2021-10-23,2021-10-21,104,33,3,0.0288461538461538,0.0321676545583471,0.0200604758175229,0.000274345861208203,0.0192307692307692,0.0263944833692685,0.0118529525370311,0.000211764043970733,0.0051587822292931,0.0019778142307102,14,6,0,0,0.0156242965468001,,,0.0156242965468001
BG,BGR,Bulgaria,Dobrich,2020-05-09,2020-05-01,101,9,9,0,0,0,0,0,0,0,0,0.00106063159657411,0.000848216255431542,0,0,,,0.00796170839787769,,,0.00796170839787769
BG,BGR,Bulgaria,Dobrich,2020-05-10,2020-05-03,110,16,8,0,0,0,0,0,0,0,0,0.000973056510618451,0.000778214160878435,0,0,,,0.00781230212308217,,,0.00781230212308217
BG,BGR,Bulgaria,Dobrich,2020-05-11,2020-05-04,108,12,8,0.00925925925925926,0.0180636016201853,0.013360152431265,0.000234693378388686,0.00925925925925926,0.0180636016201853,0.013360152431265,0.000234693378388686,0.000495622241389772,0.000560700058467137,0,0,,,0.00764481069833271,,,0.00764481069833271
BG,BGR,Bulgaria,Dobrich,2020-05-12,2020-05-04,119,11,9,0.00840336134453782,0.0164009367054754,0.0115456402202648,0.000203004856865503,0.00840336134453782,0.0164009367054754,0.0115456402202648,0.000203004856865503,0.000749033613399796,0.00065629891265367,0,0,,,0.00745938150470112,,,0.00745938150470112
BG,BGR,Bulgaria,Dobrich,2020-05-13,2020-05-05,106,9,9,0.00943396226415094,0.0184028015418055,0.0117412009969925,0.000206422942931237,0.00943396226415094,0.0184028015418055,0.0117412009969925,0.000206422942931237,0.000673416886713722,0.000659714178682588,0,0,,,0.00725620223476448,,,0.00725620223476448
BG,BGR,Bulgaria,Dobrich,2020-05-14,2020-05-06,109,17,9,0.018348623853211,0.0251950503612202,0.0332569470653429,0.000342178719288641,0.018348623853211,0.0251950503612202,0.0332569470653429,0.000342178719288641,0.00163677715520696,0.00101363578211111,0,0,,,0.0070360440628286,,,0.0070360440628286
BG,BGR,Bulgaria,Dobrich,2020-05-15,2020-05-08,102,21,8,0.0196078431372549,0.0269068483623884,0.0331790206527775,0.000341390697572959,0.0196078431372549,0.0269068483623884,0.0331790206527775,0.000341390697572959,0.00138644653146943,0.000960074536246028,0,0,,,0.00679979252511362,,,0.00679979252511362
BG,BGR,Bulgaria,Dobrich,2020-05-16,2020-05-10,100,14,7,0.02,0.0274394957835608,0.037148822577528,0.000381451848437565,0.02,0.0274394957835608,0.037148822577528,0.000381451848437565,0.00141417546209882,0.000979262430887946,0,0,,,0.00654862036181386,,,0.00654862036181386
BG,BGR,Bulgaria,Dobrich,2020-05-17,2020-05-10,111,11,8,0.018018018018018,0.0247452513571082,0.0335877493388711,0.000345523192776709,0.018018018018018,0.0247452513571082,0.0335877493388711,0.000345523192776709,0.00127403194783677,0.000882280310173541,0,0,,,0.00628400010663287,,,0.00628400010663287
BG,BGR,Bulgaria,Dobrich,2020-05-18,2020-05-11,108,13,8,0.0185185185185185,0.0254261373247429,0.0331910334557625,0.000341512179885125,0.0185185185185185,0.0254261373247429,0.0331910334557625,0.000341512179885125,0.00130942172416557,0.000906772030442391,0,0,,,0.00600771023007097,,,0.00600771023007097
BG,BGR,Bulgaria,Dobrich,2020-05-19,2020-05-13,107,22,7,0.00934579439252336,0.0182316240644272,0.0235298586640255,0.000301818206717739,0.00934579439252336,0.0182316240644272,0.0235298586640255,0.000301818206717739,0.000991244482779544,0.000792753003555086,0,0,,,0.00572183343747644,,,0.00572183343747644
BG,BGR,Bulgaria,Dobrich,2020-05-20,2020-05-14,114,16,7,0.0087719298245614,0.0171170940046306,0.0231060506367011,0.000296446319321289,0.0087719298245614,0.0171170940046306,0.0231060506367011,0.000296446319321289,0.00108544169240041,0.000803655167161963,0,0,,,0.00542874582965506,,,0.00542874582965506
BG,BGR,Bulgaria,Dobrich,2020-05-21,2020-05-15,106,9,7,0,0,0,0,0,0,0,0,0.000166765974304106,0.000326828048174846,0,0,,,0.00513109584539884,,,0.00513109584539884
BG,BGR,Bulgaria,Dobrich,2020-05-22,2020-05-16,102,17,7,0,0,0,0,0,0,0,0,0.000173305816433678,0.000339643723578923,0,0,,,0.00483177222875385,,,0.00483177222875385
BG,BGR,Bulgaria,Dobrich,2020-05-23,2020-05-17,102,14,7,0,0,0,0,0,0,0,0,0.00105013029363773,0.000839822488947019,0,0,,,0.0045338606968621,,,0.0045338606968621
BG,BGR,Bulgaria,Dobrich,2020-05-24,2020-05-18,111,20,7,0,0,0,0,0,0,0,0,0.000964210542340102,0.000771142900740866,0,0,,,0.00424058951290603,,,0.00424058951290603
BG,BGR,Bulgaria,Dobrich,2020-05-25,2020-05-19,109,11,7,0,0,0,0,0,0,0,0,0.000991244482779544,0.000792753003555086,0,0,,,0.00395526476672891,,,0.00395526476672891
BG,BGR,Bulgaria,Dobrich,2020-05-26,2020-05-19,119,10,8,0,0,0,0,0,0,0,0,0.000906522732114625,0.000725027077885041,0,0,,,0.00368119679507914,,,0.00368119679507914
BG,BGR,Bulgaria,Dobrich,2020-05-27,2020-05-20,107,10,8,0,0,0,0,0,0,0,0,0.00101012533007058,0.00080784542668725,0,0,,,0.00342161978713165,,,0.00342161978713165
BG,BGR,Bulgaria,Dobrich,2020-05-28,2020-05-21,107,16,8,0,0,0,0,0,0,0,0,0.000841771108392152,0.000737520742576033,0,0,,,0.00317960716760615,,,0.00317960716760615
BG,BGR,Bulgaria,Dobrich,2020-05-29,2020-05-22,110,12,8,0,0,0,0,0,0,0,0,0.000826037068982953,0.000723741006549635,0,0,,,0.00295798577970201,,,0.00295798577970201
BG,BGR,Bulgaria,Dobrich,2020-05-30,2020-05-23,109,16,8,0,0,0,0,0,0,0,0,0.000833829871520528,0.000730565902946544,0,0,,,0.00275925216164966,,,0.00275925216164966
BG,BGR,Bulgaria,Dobrich,2020-05-31,2020-05-24,114,19,8,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00258549429643535,,,0.00258549429643535
BG,BGR,Bulgaria,Dobrich,2020-06-01,2020-05-25,106,12,8,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00243832210478339,,,0.00243832210478339
BG,BGR,Bulgaria,Dobrich,2020-06-02,2020-05-26,102,7,8,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00231880965674943,,,0.00231880965674943
BG,BGR,Bulgaria,Dobrich,2020-06-03,2020-05-27,103,11,8,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00222745162478099,,,0.00222745162478099
BG,BGR,Bulgaria,Dobrich,2020-06-04,2020-05-28,101,8,8,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00216413593113485,,,0.00216413593113485
BG,BGR,Bulgaria,Dobrich,2020-06-05,2020-05-28,113,12,9,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00212813390158373,,,0.00212813390158373
BG,BGR,Bulgaria,Dobrich,2020-06-06,2020-05-29,105,8,9,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00211810857090244,,,0.00211810857090244
BG,BGR,Bulgaria,Dobrich,2020-06-07,2020-05-30,107,14,9,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00213214113202198,,,0.00213214113202198
BG,BGR,Bulgaria,Dobrich,2020-06-08,2020-05-31,102,11,9,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00216777490708943,,,0.00216777490708943
BG,BGR,Bulgaria,Dobrich,2020-06-09,2020-05-31,118,16,10,0,0,0,0,0,0,0,0,0.000299613445359919,0.000415173210033455,0,0,,,0.002222075659665,,,0.002222075659665
BG,BGR,Bulgaria,Dobrich,2020-06-10,2020-06-01,105,6,10,0,0,0,0,0,0,0,0,0.000336708443356861,0.000466566950981678,0,0,,,0.00229170656683206,,,0.00229170656683206
BG,BGR,Bulgaria,Dobrich,2020-06-11,2020-06-02,101,8,10,0,0,0,0,0,0,0,0,0.000350043431212578,0.000485041614896783,0,0,,,0.00237301572501134,,,0.00237301572501134
BG,BGR,Bulgaria,Dobrich,2020-06-12,2020-06-03,108,14,10,0,0,0,0,0,0,0,0,0.000327355431041393,0.000453608879903185,0,0,,,0.00246213366861326,,,0.00246213366861326
BG,BGR,Bulgaria,Dobrich,2020-06-13,2020-06-04,107,10,10,0,0,0,0,0,0,0,0,0.000495622241389772,0.000560700058467137,0,0,,,0.00255507803391339,,,0.00255507803391339
BG,BGR,Bulgaria,Dobrich,2020-06-14,2020-06-05,105,6,10,0,0,0,0,0,0,0,0,0.000505062665035291,0.000571377361202139,0,0,,,0.00264786220560211,,,0.00264786220560211
BG,BGR,Bulgaria,Dobrich,2020-06-15,2020-06-05,110,5,11,0,0,0,0,0,0,0,0,0.000482105271170051,0.000545411926639588,0,0,,,0.00273660455220663,,,0.00273660455220663
BG,BGR,Bulgaria,Dobrich,2020-06-16,2020-06-07,101,11,10,0,0,0,0,0,0,0,0,0.000525065146818867,0.000594000223755879,0,0,,,0.00281763470826727,,,0.00281763470826727
BG,BGR,Bulgaria,Dobrich,2020-06-17,2020-06-08,100,13,10,0.01,0.0195013954179879,0.00532441432210579,0.000128957751601835,0.01,0.0195013954179879,0.00532441432210579,0.000128957751601835,0.000530315798287056,0.000599938650125422,0,0,,,0.00288759331977552,,,0.00288759331977552
BG,BGR,Bulgaria,Dobrich,2020-06-18,2020-06-08,107,7,11,0.00934579439252336,0.0182316240644272,0.00492913508550107,0.000119407775034777,0.00934579439252336,0.0182316240644272,0.00492913508550107,0.000119407775034777,0.000495622241389772,0.000560700058467137,0,0,,,0.00294352175959629,,,0.00294352175959629
BG,BGR,Bulgaria,Dobrich,2020-06-19,2020-06-09,110,14,11,0.00909090909090909,0.0177366792474103,0.00481313074877828,0.000116604378487286,0.00909090909090909,0.0177366792474103,0.00481313074877828,0.000116604378487286,0.00128561405645347,0.000890295877892377,0,0,,,0.00298307858809681,,,0.00298307858809681
BG,BGR,Bulgaria,Dobrich,2020-06-20,2020-06-11,101,13,10,0.0099009900990099,0.0193092777830645,0.00555707755533762,0.000134577132054248,0.0099009900990099,0.0193092777830645,0.00555707755533762,0.000134577132054248,0.00105013029363773,0.000839822488947019,0,0,,,0.00300424020130397,,,0.00300424020130397
BG,BGR,Bulgaria,Dobrich,2020-06-21,2020-06-12,109,16,10,0.0091743119266055,0.0178986477811282,0.00530094977905425,0.000128390952798429,0.0091743119266055,0.0178986477811282,0.00530094977905425,0.000128390952798429,0.000973056510618451,0.000778214160878435,0,0,,,0.00300565341213986,,,0.00300565341213986
BG,BGR,Bulgaria,Dobrich,2020-06-22,2020-06-13,107,12,10,0.00934579439252336,0.0182316240644272,0.00542455357939654,0.000131376518942831,0.00934579439252336,0.0182316240644272,0.00542455357939654,0.000131376518942831,0.000991244482779544,0.000792753003555086,0,0,,,0.00298659389808465,,,0.00298659389808465
BG,BGR,Bulgaria,Dobrich,2020-06-23,2020-06-14,104,7,10,0.00961538461538462,0.0187549838461375,0.00531812875586232,0.000128805921645918,0.00961538461538462,0.0187549838461375,0.00531812875586232,0.000128805921645918,0.00101983807362895,0.000815609206239131,0,0,,,0.00294697026931186,,,0.00294697026931186
BG,BGR,Bulgaria,Dobrich,2020-06-24,2020-06-16,105,12,9,0.00952380952380953,0.0185772237565978,0.0055888839107719,0.000135345229991191,0.00952380952380953,0.0185772237565978,0.0055888839107719,0.000135345229991191,0.00101012533007058,0.00080784542668725,0,0,,,0.00288721565160965,,,0.00288721565160965
BG,BGR,Bulgaria,Dobrich,2020-06-25,2020-06-17,109,15,9,0.0091743119266055,0.0178986477811282,0.0055001639881641,0.000133202653551798,0.0091743119266055,0.0178986477811282,0.0055001639881641,0.000133202653551798,0.000973056510618451,0.000778214160878435,0,0,,,0.00280826540326765,,,0.00280826540326765
BG,BGR,Bulgaria,Dobrich,2020-06-26,2020-06-18,105,9,9,0,0,0,0,0,0,0,0,0.00101012533007058,0.00080784542668725,0,0,,,0.00271180597764043,,,0.00271180597764043
BG,BGR,Bulgaria,Dobrich,2020-06-27,2020-06-19,105,7,9,0,0,0,0,0,0,0,0,0.00101012533007058,0.00080784542668725,0,0,,,0.00259979027039891,,,0.00259979027039891
BG,BGR,Bulgaria,Dobrich,2020-06-28,2020-06-20,101,10,9,0,0,0,0,0,0,0,0,0.000175021715606289,0.00034300623838982,0,0,,,0.00247460688748554,,,0.00247460688748554
BG,BGR,Bulgaria,Dobrich,2020-06-29,2020-06-21,102,14,9,0,0,0,0,0,0,0,0,0.000173305816433678,0.000339643723578923,0,0,,,0.00233879396327193,,,0.00233879396327193
BG,BGR,Bulgaria,Dobrich,2020-06-30,2020-06-22,101,15,9,0,0,0,0,0,0,0,0,0.000175021715606289,0.00034300623838982,0,0,,,0.00219527036430841,,,0.00219527036430841
BG,BGR,Bulgaria,Dobrich,2020-07-01,2020-06-22,111,10,10,0,0,0,0,0,0,0,0,0.000637015973918385,0.000624065318424981,0,0,,,0.00204698547132087,,,0.00204698547132087
BG,BGR,Bulgaria,Dobrich,2020-07-02,2020-06-24,102,10,9,0,0,0,0,0,0,0,0,0.000519917449301035,0.000588178206821631,0,0,,,0.00189687090019364,,,0.00189687090019364
BG,BGR,Bulgaria,Dobrich,2020-07-03,2020-06-25,101,11,9,0,0,0,0,0,0,0,0,0.000525065146818867,0.000594000223755879,0,0,,,0.00174797747437099,,,0.00174797747437099
BG,BGR,Bulgaria,Dobrich,2020-07-04,2020-06-25,112,11,10,0,0,0,0,0,0,0,0,0.000473496248470586,0.000535674734864852,0,0,,,0.00160300386687536,,,0.00160300386687536
BG,BGR,Bulgaria,Dobrich,2020-07-05,2020-06-26,108,11,10,0,0,0,0,0,0,0,0,0.000491033146562089,0.00055550966653004,0,0,,,0.00146471120354394,,,0.00146471120354394
BG,BGR,Bulgaria,Dobrich,2020-07-06,2020-06-27,106,7,10,0,0,0,0,0,0,0,0,0.000833829871520528,0.000730565902946544,0,0,,,0.00133549930481485,,,0.00133549930481485
BG,BGR,Bulgaria,Dobrich,2020-07-07,2020-06-29,100,11,9,0,0,0,0,0,0,0,0,0.00088385966381176,0.000774380469182595,0,0,,,0.00121765953782713,,,0.00121765953782713
BG,BGR,Bulgaria,Dobrich,2020-07-08,2020-06-29,107,7,10,0,0,0,0,0,0,0,0,0.000826037068982953,0.000723741006549635,1,0,,,0.00111326208948707,,,0.00111326208948707
BG,BGR,Bulgaria,Dobrich,2020-07-09,2020-06-30,103,10,10,0,0,0,0,0,0,0,0,0.000858116178458019,0.000751835384041011,1,0,,,0.00102415742774714,,,0.00102415742774714
BG,BGR,Bulgaria,Dobrich,2020-07-10,2020-07-01,100,12,10,0,0,0,0,0,0,0,0,0.00088385966381176,0.000774380469182595,1,0,,,0.00095199412122311,,,0.00095199412122311
BG,BGR,Bulgaria,Dobrich,2020-07-11,2020-07-01,106,6,11,0,0,0,0,0,0,0,0,0.000833829871520528,0.000730565902946544,1,0,,,0.000898062756985758,,,0.000898062756985758
BG,BGR,Bulgaria,Dobrich,2020-07-12,2020-07-02,106,10,11,0,0,0,0,0,0,0,0,0.000500297922912317,0.000565988357808797,1,0,,,0.000863832018337638,,,0.000863832018337638
BG,BGR,Bulgaria,Dobrich,2020-07-13,2020-07-03,105,9,11,0,0,0,0,0,0,0,0,0.000673416886713722,0.000659714178682588,1,0,,,0.000850288686317968,,,0.000850288686317968
BG,BGR,Bulgaria,Dobrich,2020-07-14,2020-07-04,105,11,11,0,0,0,0,0,0,0,0,0.000673416886713722,0.000659714178682588,1,0,,,0.000858354354379634,,,0.000858354354379634
BG,BGR,Bulgaria,Dobrich,2020-07-15,2020-07-05,106,12,11,0,0,0,0,0,0,0,0,0.000833829871520528,0.000730565902946544,1,0,,,0.000888816822532447,,,0.000888816822532447
BG,BGR,Bulgaria,Dobrich,2020-07-16,2020-07-05,109,3,12,0,0,0,0,0,0,0,0,0.000810880425515376,0.000710466743588752,1,0,,,0.000942316494075421,,,0.000942316494075421
BG,BGR,Bulgaria,Dobrich,2020-07-17,2020-07-07,102,11,11,0,0,0,0,0,0,0,0,0.000525065146818867,0.000594000223755879,2,1,,,0.0010193749122095,,,0.0010193749122095
BG,BGR,Bulgaria,Dobrich,2020-07-18,2020-07-08,106,15,11,0,0,0,0,0,0,0,0,0.000673416886713722,0.000659714178682588,2,1,,,0.0011203478384017,,,0.0011203478384017
BG,BGR,Bulgaria,Dobrich,2020-07-19,2020-07-10,101,12,10,0,0,0,0,0,0,0,0,0.000721518092907559,0.000706819608509648,2,1,,,0.00124543559211155,,,0.00124543559211155
BG,BGR,Bulgaria,Dobrich,2020-07-20,2020-07-11,103,14,10,0,0,0,0,0,0,0,0,0.000707087731049408,0.000692688217764764,2,1,,,0.00139464550057188,,,0.00139464550057188
BG,BGR,Bulgaria,Dobrich,2020-07-21,2020-07-12,104,7,10,0,0,0,0,0,0,0,0,0.000700086862425156,0.000685832320976054,2,1,,,0.00156778280992355,,,0.00156778280992355
BG,BGR,Bulgaria,Dobrich,2020-07-22,2020-07-13,108,14,10,0,0,0,0,0,0,0,0,0.000505062665035291,0.000571377361202139,2,1,,,0.00176440787734292,,,0.00176440787734292
BG,BGR,Bulgaria,Dobrich,2020-07-23,2020-07-15,101,13,9,0,0,0,0,0,0,0,0,0.000541138569680669,0.000612178981525117,2,1,,,0.00198383791574275,,,0.00198383791574275
BG,BGR,Bulgaria,Dobrich,2020-07-24,2020-07-16,102,13,9,0,0,0,0,0,0,0,0,0.00303547763329291,0.0014407562739625,3,1,,,0.00222507882291735,,,0.00222507882291735
BG,BGR,Bulgaria,Dobrich,2020-07-25,2020-07-17,110,11,9,0,0,0,0,0,0,0,0,0.00413018534491477,0.00161565605471186,3,1,,,0.0024868437211877,,,0.0024868437211877
BG,BGR,Bulgaria,Dobrich,2020-07-26,2020-07-18,110,11,9,0,0,0,0,0,0,0,0,0.00409194288801741,0.00160072701034963,3,0,,,0.00276740007465644,,,0.00276740007465644
BG,BGR,Bulgaria,Dobrich,2020-07-27,2020-07-19,106,11,9,0,0,0,0,0,0,0,0,0.00407935229451581,0.00162871858155703,3,0,,,0.00306490836337081,,,0.00306490836337081
BG,BGR,Bulgaria,Dobrich,2020-07-28,2020-07-20,106,12,9,0,0,0,0,0,0,0,0,0.00400238338329854,0.00159804979068759,2,0,,,0.00337712613812688,,,0.00337712613812688
BG,BGR,Bulgaria,Dobrich,2020-07-29,2020-07-21,106,14,9,0,0,0,0,0,0,0,0,0.00516974520342727,0.00181514312607023,4,1,,,0.00370152228238748,,,0.00370152228238748
BG,BGR,Bulgaria,Dobrich,2020-07-30,2020-07-23,101,16,8,0,0,0,0,0,0,0,0,0.00583347378115762,0.00198448554323024,6,1,,,0.00403530993675133,,,0.00403530993675133
BG,BGR,Bulgaria,Dobrich,2020-07-31,2020-07-23,106,5,9,0,0,0,0,0,0,0,0,0.00572404353706664,0.00191851425108906,6,1,,,0.00437549059435228,,,0.00437549059435228
BG,BGR,Bulgaria,Dobrich,2020-08-01,2020-07-24,103,10,9,0,0,0,0,0,0,0,0,0.00571909194231139,0.00194568598083521,6,1,,,0.00471880839224219,,,0.00471880839224219
BG,BGR,Bulgaria,Dobrich,2020-08-02,2020-07-25,102,12,9,0.00980392156862745,0.0191209083686488,0.00713863121968287,0.000143464291425657,0.00980392156862745,0.0191209083686488,0.00713863121968287,0.000143464291425657,0.0031503908809132,0.00145308527430039,5,1,,,0.0050621480824182,,,0.0050621480824182
BG,BGR,Bulgaria,Dobrich,2020-08-03,2020-07-26,101,10,9,0.0099009900990099,0.0193092777830645,0.00715702021450421,0.000143832521050076,0.0099009900990099,0.0193092777830645,0.00715702021450421,0.000143832521050076,0.00212126319314822,0.00119892194264486,5,1,,,0.00540221383671803,,,0.00540221383671803
BG,BGR,Bulgaria,Dobrich,2020-08-04,2020-07-27,109,19,9,0.0091743119266055,0.0178986477811282,0.00694357483004288,0.000139557971159969,0.0091743119266055,0.0178986477811282,0.00694357483004288,0.000139557971159969,0.00235695910349803,0.001233172152402,4,1,,,0.00573574855829058,,,0.00573574855829058
