ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
CL,CHL,Chile,Atacama,2021-02-28,2021-02-23,116,16,6,0.0258620689655172,0.0288842407567345,0.0278804402512399,0.000316909217572215,0.00862068965517241,0.0168232549815172,0.0106080343115881,0.000197209060606466,0.00887852421996161,0.00311151193489529,17,1,0,0,0.00828886355510891,0.0127736161067117,0.0108118303577584,0.00016130349646317,0.00303508073389535,0.00591365200665646,0.00326205433180678,6.89672874179149e-05,0.00894904778666867,0.00308709086500033,,,0.00828886355510891
CL,CHL,Chile,Atacama,2021-03-01,2021-02-24,114,22,6,0.0175438596491228,0.0240998768411264,0.0174114423126445,0.000252795534517417,0,0,0,0,0.0110623547740651,0.00345261238804531,18,1,0,0,0.00821477864205951,0.0126900367093169,0.0107291040539267,0.000160292109116326,0.00304342657916228,0.00593196315593849,0.00322715548140737,6.88328186294761e-05,0.00905680515051515,0.00310276776591683,,,0.00821477864205951
CL,CHL,Chile,Atacama,2021-03-02,2021-02-25,114,22,6,0.0175438596491228,0.0240998768411264,0.0175421802885072,0.000254676765550568,0,0,0,0,0.00561897385349337,0.00245565029007858,15,1,0,0,0.00812897277794992,0.012595061213956,0.0106293621262486,0.000159139443110221,0.00305385391374982,0.00595387882415289,0.00318373553711974,6.86500795010125e-05,0.00915757316627995,0.00311654748196342,,,0.00812897277794992
CL,CHL,Chile,Atacama,2021-03-03,2021-02-27,108,29,5,0.00925925925925926,0.0180636016201853,0.00633757756520386,0.000165178768780719,0,0,0,0,0.00722439495449148,0.00287984755714774,14,2,0,0,0.00803236232597406,0.0124897701664826,0.0105135359381138,0.000157857640517809,0.00306701731994757,0.00598077164085884,0.00313313441502627,6.84405538620976e-05,0.00925100988986893,0.0031283810973059,,,0.00803236232597406
CL,CHL,Chile,Atacama,2021-03-04,2021-02-28,110,21,5,0.00909090909090909,0.0177366792474103,0.0065007019754624,0.000169416436417949,0,0,0,0,0.0168569215604801,0.00437764667740202,14,1,0,0,0.00792606658472041,0.012375353732608,0.0103824507947279,0.000156456903442484,0.00308353095519436,0.00601391814832691,0.00307683678690256,6.82260054251282e-05,0.00933683359291194,0.00313822321040136,,,0.00792606658472041
CL,CHL,Chile,Atacama,2021-03-05,2021-03-01,113,19,5,0,0,0,0,0,0,0,0,0.0169846255116959,0.0043716641886802,16,1,0,0,0.00781106608224976,0.012252825990184,0.0102365864287984,0.000154942332071865,0.00310392036123345,0.00605440708081633,0.00301637344199943,6.80268977621676e-05,0.00941514019025306,0.0031461072987129,,,0.00781106608224976
CL,CHL,Chile,Atacama,2021-03-06,2021-03-03,100,31,4,0,0,0,0,0,0,0,0,0.0163491829592608,0.00468582114288595,16,1,0,0,0.00768856143257924,0.0121232632547208,0.0100763638006524,0.000153317073444464,0.00312856960307047,0.00610303852719402,0.00295325595796887,6.78612097654045e-05,0.00948631574428501,0.0031521116187286,,,0.00768856143257924
CL,CHL,Chile,Atacama,2021-03-07,2021-03-03,125,25,5,0,0,0,0,0,0,0,0,0.0126820765011089,0.0036415649001202,20,1,0,0,0.00755934147628372,0.0119872960365187,0.00990173202960081,0.000151577155351825,0.00315747819285067,0.00615985164522045,0.0028887578421549,6.77391997814909e-05,0.00955096412291916,0.00315636173723605,,,0.00755934147628372
CL,CHL,Chile,Atacama,2021-03-08,2021-03-04,119,23,5,0,0,0,0,0,0,0,0,0.0123617424776854,0.00362994794494092,18,0,0,0,0.00742454449085703,0.0118459433305263,0.00971276107617794,0.000149720345498621,0.00319088004914369,0.00622533405462932,0.00282431373340531,6.76749855539308e-05,0.00961008291088097,0.00315905104605225,,,0.00742454449085703
CL,CHL,Chile,Atacama,2021-03-09,2021-03-05,114,16,5,0,0,0,0,0,0,0,0,0.00751950912746907,0.00287946561756286,15,1,0,0,0.0072852582640905,0.0116999471543692,0.00950954539106274,0.000147742198629186,0.00322861564481698,0.00629930836172686,0.00276113145570219,6.76765688333704e-05,0.00966496574137569,0.00316041915718863,,,0.0072852582640905
CL,CHL,Chile,Atacama,2021-03-10,2021-03-06,112,17,5,0,0,0,0,0,0,0,0,0.00678491092809324,0.00276343960844076,14,1,0,0,0.00714250389008683,0.011549973031701,0.00929196697770832,0.000145635136452471,0.00327035360929154,0.00638100386928749,0.00270005121328183,6.77430930265089e-05,0.00971730930468219,0.00316077998072298,,,0.00714250389008683
CL,CHL,Chile,Atacama,2021-03-11,2021-03-07,113,32,5,0,0,0,0,0,0,0,0,0.00744650418448393,0.0028516145145284,16,1,0,0,0.00699721178044364,0.0113965693645496,0.00906010854930407,0.000143392591481865,0.00331556498730086,0.00646939266626037,0.00264176810173435,6.78711676968458e-05,0.00976909335473878,0.00316048427484998,,,0.00699721178044364
CL,CHL,Chile,Atacama,2021-03-12,2021-03-08,113,25,5,0.00884955752212389,0.0172678965081244,0.0233126017241689,0.000304158626044524,0,0,0,0,0.00801931219867501,0.00295840620857327,16,1,0,0,0.0068502820683506,0.0112401903197661,0.00881410887930187,0.000141007823402613,0.00336357000592751,0.00656309713565637,0.00258677174632032,6.80529858689155e-05,0.00982256003508595,0.00315992956796308,,,0.0068502820683506
CL,CHL,Chile,Atacama,2021-03-13,2021-03-10,100,26,4,0.01,0.0195013954179879,0.0292687038727155,0.000380701517346851,0,0,0,0,0.00294996127308402,0.00192442782766529,18,0,0,0,0.00670257291283803,0.0110812903099667,0.00855435501944161,0.000138476129143343,0.0034134543153695,0.00666046546167323,0.0025352124922291,6.8276244760322e-05,0.00988006823518132,0.00315953641275109,,,0.00670257291283803
CL,CHL,Chile,Atacama,2021-03-14,2021-03-11,115,32,4,0.0173913043478261,0.023892167460625,0.0322259101344737,0.000387023855540623,0.00869565217391304,0.0169689025724735,0.00466883723688731,0.00014939508569089,0.00518974668412929,0.00232748867795785,19,0,0,0,0.00655477846951906,0.010920332835305,0.00828131857997704,0.00013579545418503,0.00346425403496154,0.00675961675920758,0.00248704019546915,6.85249994383186e-05,0.00994420807879499,0.00315975242161499,,,0.00655477846951906
CL,CHL,Chile,Atacama,2021-03-15,2021-03-12,109,26,4,0.018348623853211,0.0251950503612202,0.0351271878683554,0.00042123453152048,0.0091743119266055,0.0178986477811282,0.00508916961732205,0.000162810639420187,0.00572808014191072,0.0025031954798498,20,0,0,0,0.0064077372550507,0.0107577229390453,0.00799609327438459,0.000132968343423129,0.00351501563044787,0.00685869011400174,0.0024422158707539,6.87842141863619e-05,0.0100176242125837,0.00316104698230158,,,0.0064077372550507
CL,CHL,Chile,Atacama,2021-03-16,2021-03-13,113,29,4,0.00884955752212389,0.0172678965081244,0.00519054718408614,0.000166045408862891,0.00884955752212389,0.0172678965081244,0.00519054718408614,0.000166045408862891,0.00737490318271005,0.00282429700850681,23,0,0,0,0.00626239096599934,0.0105942065480009,0.00770025471512966,0.000130004170471437,0.00356495349739231,0.00695615249626169,0.00240082979446055,6.90421245996173e-05,0.0101031759322532,0.00316390717398299,,,0.00626239096599934
CL,CHL,Chile,Atacama,2021-03-17,2021-03-14,117,30,4,0.00854700854700855,0.0166800862899834,0.00489967826125367,0.000156763435717244,0.00854700854700855,0.0166800862899834,0.00489967826125367,0.000156763435717244,0.0193088374238227,0.0044167630362855,25,1,0,0,0.0061197190587826,0.0104306613547336,0.0073955441235577,0.000126916451275372,0.00361313979348434,0.00705019352864513,0.00236244310406935,6.92812257639618e-05,0.0102034708781783,0.00316878948359706,,,0.0061197190587826
CL,CHL,Chile,Atacama,2021-03-18,2021-03-15,107,22,4,0,0,0,0,0,0,0,0,0.0184007485350785,0.00450174007608955,25,2,0,0,0.0059807345149241,0.0102681726536632,0.0070842069553306,0.000123726033114474,0.00365886985675357,0.0071394382862976,0.00232686257915474,6.94895905751103e-05,0.010321100673804,0.00317614749872583,,,0.0059807345149241
CL,CHL,Chile,Atacama,2021-03-19,2021-03-16,113,32,4,0.00884955752212389,0.0172678965081244,0.00570976635020551,0.00017787405353656,0.00884955752212389,0.0172678965081244,0.00570976635020551,0.00017787405353656,0.0193932639249042,0.0044670134552171,22,2,0,0,0.0058469162999526,0.0101083632926568,0.00676920016471249,0.000120462250081284,0.003701589330276,0.00722280530839337,0.00229393585703135,6.96583657800036e-05,0.0104583096875115,0.00318638140718112,,,0.0058469162999526
CL,CHL,Chile,Atacama,2021-03-20,2021-03-17,118,34,4,0.00847457627118644,0.0165393337479136,0.00562553013678113,0.000175257300098522,0.00847457627118644,0.0165393337479136,0.00562553013678113,0.000175257300098522,0.0178550287581401,0.00417514822535077,20,2,0,0,0.00571957566394332,0.00995289087979542,0.00645359226992373,0.000117158993588747,0.00374091591151294,0.00729954913852293,0.00226355526482944,6.97820781624129e-05,0.0106169398009334,0.0031998256714186,,,0.00571957566394332
CL,CHL,Chile,Atacama,2021-03-21,2021-03-18,116,28,4,0.00862068965517241,0.0168232549815172,0.00628020742175813,0.000195588644292128,0.00862068965517241,0.0168232549815172,0.00628020742175813,0.000195588644292128,0.0059540502759494,0.00248057566103682,15,1,0,0,0.00560037511281426,0.00980392965434223,0.00614099506430514,0.000113858333329021,0.00377671855908122,0.007369414340111,0.00223581970558089,6.98610059484972e-05,0.0107984201510074,0.00321676943252509,,,0.00560037511281426
CL,CHL,Chile,Atacama,2021-03-22,2021-03-19,115,21,4,0.00869565217391304,0.0169689025724735,0.0058093103310712,0.000180966047672576,0.00869565217391304,0.0169689025724735,0.0058093103310712,0.000180966047672576,0.00695745583274533,0.00271776857224561,14,0,0,0,0.00549097387088179,0.00966380537061212,0.00583505168977545,0.000110605961927248,0.00380892929424081,0.00743226891425358,0.00221070879603883,6.98966022291853e-05,0.0110033491638153,0.00323737349258009,,,0.00549097387088179
CL,CHL,Chile,Atacama,2021-03-23,2021-03-20,104,21,4,0,0,0,0,0,0,0,0,0.00434731134980803,0.00227226382061334,14,0,0,0,0.00539336918224489,0.00953521328864976,0.00554003798916418,0.000107454712814162,0.00383792361107071,0.00748884607251572,0.0021888000923767,6.99014137280439e-05,0.0112320097493446,0.00326175520710736,,,0.00539336918224489
CL,CHL,Chile,Atacama,2021-03-24,2021-03-20,132,28,5,0,0,0,0,0,0,0,0,0.00338520146091609,0.00177024044376555,17,0,0,0,0.00530980782965676,0.00942140966425531,0.00526028141990587,0.000104462984169971,0.00386419263349259,0.00754010472566793,0.0021706702088873,6.98904004581285e-05,0.0114838500418552,0.00328990818221567,,,0.00530980782965676
CL,CHL,Chile,Atacama,2021-03-25,2021-03-22,103,33,4,0,0,0,0,0,0,0,0,0.00486257352706157,0.00245476641532678,15,0,0,0,0.00524242985420016,0.00932541184136639,0.00500004770074854,0.000101687919571302,0.00388841436980364,0.00758736845226898,0.00215707300369606,6.98830549204794e-05,0.0117575878164752,0.0033217252873138,,,0.00524242985420016
CL,CHL,Chile,Atacama,2021-03-26,2021-03-23,110,28,4,0,0,0,0,0,0,0,0,0.00297975886170103,0.0018440861185949,21,0,0,0,0.00519360012577263,0.00925074848170292,0.00476366527427756,9.91905508981364e-05,0.00391134141742195,0.00763210630436198,0.0021488620658653,6.99009234074679e-05,0.0120511772095949,0.00335698534046008,,,0.00519360012577263
CL,CHL,Chile,Atacama,2021-03-27,2021-03-24,110,21,4,0,0,0,0,0,0,0,0,0.0027091481079343,0.00176754509355453,22,0,0,0,0.00516602952975143,0.00920130501263389,0.00455577760049091,9.70365988820698e-05,0.00393415786585644,0.00767662938635625,0.00214748809528387,6.99766730479375e-05,0.0123619133825808,0.00339537383494558,,,0.00516602952975143
CL,CHL,Chile,Atacama,2021-03-28,2021-03-25,114,32,4,0,0,0,0,0,0,0,0,0.00442494190962603,0.00223432857133715,23,0,0,0,0.00516190804141588,0.00918031457955079,0.00438015859474733,9.52812884206537e-05,0.00395780768059475,0.00772278014678291,0.002153919596635,7.01360035542437e-05,0.0126863969762811,0.00343647183383827,,,0.00516190804141588
CL,CHL,Chile,Atacama,2021-03-29,2021-03-26,106,25,4,0,0,0,0,0,0,0,0,0.00632134558518004,0.00269507563412166,24,1,0,0,0.00518355688357872,0.00919117427667491,0.00424058335075051,9.39799069901338e-05,0.00398336354410251,0.00777265208961435,0.0021694346945868,7.04083516625157e-05,0.013020731381953,0.0034797857096209,,,0.00518355688357872
CL,CHL,Chile,Atacama,2021-03-30,2021-03-27,101,23,4,0.0099009900990099,0.0193092777830645,0.00358404147276831,0.000152075802085712,0.0099009900990099,0.0193092777830645,0.00358404147276831,0.000152075802085712,0.00648343136941543,0.00283221075879689,22,1,0,0,0.00523308704774756,0.0092370506309537,0.00414024517373866,9.31813676998425e-05,0.00401200621877795,0.00782854920941407,0.00219545086265537,7.08254007934836e-05,0.0133605543912878,0.00352474592771628,,,0.00523308704774756
CL,CHL,Chile,Atacama,2021-03-31,2021-03-28,103,23,4,0.00970873786407767,0.018936178546626,0.00361517477763512,0.000153394434487432,0.00970873786407767,0.018936178546626,0.00361517477763512,0.000153394434487432,0.00852211034446494,0.00326174561381329,21,1,0,0,0.00531281999428613,0.00932105669392424,0.00408299172950185,9.29352895944933e-05,0.00404460422740342,0.00789216664500305,0.00223321103730415,7.14129546248884e-05,0.0137013650000365,0.0035707576358183,,,0.00531281999428613
CL,CHL,Chile,Atacama,2021-04-01,2021-03-28,126,23,5,0.00793650793650794,0.015493419494625,0.00244341732723307,0.000103736877303004,0.00793650793650794,0.015493419494625,0.00244341732723307,0.000103736877303004,0.00703660487157656,0.0026952012606467,27,3,0,0,0.00542420687942973,0.0094454684042601,0.00407101365627596,9.3276843686727e-05,0.00408206982154732,0.00796528455534808,0.00228402409953236,7.21970574164884e-05,0.0140386192739023,0.00361720457017428,,,0.00542420687942973
CL,CHL,Chile,Atacama,2021-04-02,2021-03-29,119,25,5,0.00840336134453782,0.0164009367054754,0.00256402299049933,0.000108850688769863,0.00840336134453782,0.0164009367054754,0.00256402299049933,0.000108850688769863,0.00847018583360758,0.00306969282817732,23,3,0,0,0.00556845362738316,0.00961216870538797,0.00410622839267,9.42349513060845e-05,0.00412505299224258,0.00804917119543337,0.00234885253951778,7.3196930261157e-05,0.0143677871138783,0.00366345764518895,,,0.00556845362738316
CL,CHL,Chile,Atacama,2021-04-03,2021-03-30,114,20,5,0.0087719298245614,0.0171170940046306,0.00267769283398051,0.000113669846844038,0.0087719298245614,0.0171170940046306,0.00267769283398051,0.000113669846844038,0.00608239437749282,0.00265755866927984,18,2,0,0,0.0057468450021459,0.00982286792466671,0.00419077738404868,9.58341122555779e-05,0.0041742302065559,0.00814514636371143,0.00242903344668968,7.44336270820102e-05,0.0146847470013464,0.00370893362782162,,,0.0057468450021459
CL,CHL,Chile,Atacama,2021-04-04,2021-03-31,121,30,5,0,0,0,0,0,0,0,0,0.0314662535795629,0.00573510662537342,14,2,0,0,0.00595934967188184,0.0100777160752311,0.00432507964851352,9.80776966494673e-05,0.00422998335912078,0.00825395496912356,0.00252555319680529,7.59206349883405e-05,0.0149857827083571,0.00375308472994443,,,0.00595934967188184
CL,CHL,Chile,Atacama,2021-04-05,2021-04-02,104,29,4,0,0,0,0,0,0,0,0,0.0398558597533692,0.00679214002144554,8,1,0,0,0.0062058375929802,0.0103766237106312,0.00450964668836645,0.000100965887067057,0.00429246939345359,0.00837590287566498,0.00263923237711903,7.76660302287988e-05,0.0152678490726536,0.00379543956455036,,,0.0062058375929802
CL,CHL,Chile,Atacama,2021-04-06,2021-04-03,105,26,4,0,0,0,0,0,0,0,0,0.0427129809331957,0.00694738965554804,13,1,0,0,0.00648542031478412,0.0107185756447105,0.00474402399602923,0.000104485837549741,0.00436174156755448,0.00851109347112476,0.00277078588063703,7.96741217279187e-05,0.0155285496983515,0.00383559850941775,,,0.00648542031478412
CL,CHL,Chile,Atacama,2021-04-07,2021-04-04,117,32,4,0,0,0,0,0,0,0,0,0.049349819428228,0.00704883769904285,17,2,0,0,0.00679676413868582,0.0111018109839006,0.00502768259358923,0.000108617107425722,0.00443740935128918,0.00865876413560778,0.00292059798975666,8.19404855343316e-05,0.0157663947152527,0.0038732766715131,,,0.00679676413868582
CL,CHL,Chile,Atacama,2021-04-08,2021-04-05,108,21,4,0,0,0,0,0,0,0,0,0.0262218779829691,0.00540630513154192,19,2,0,0,0.00713763833950215,0.011523512183839,0.00535913805242113,0.000113325794796791,0.00451892153880279,0.00881783885005697,0.00308886092804653,8.44556358281816e-05,0.0159806125090787,0.00390826893574566,,,0.00713763833950215
CL,CHL,Chile,Atacama,2021-04-09,2021-04-06,103,24,4,0,0,0,0,0,0,0,0,0.0224453575125958,0.0051987163174599,21,1,0,0,0.00750547264377741,0.0119801875781265,0.00573646627075891,0.00011856881106787,0.0046054436329079,0.00898668855043402,0.00327544122164841,8.7203031091241e-05,0.0161712746383711,0.00394048111306942,,,0.00750547264377741
CL,CHL,Chile,Atacama,2021-04-10,2021-04-06,125,22,5,0,0,0,0,0,0,0,0,0.0208846815793559,0.00452843228790505,28,3,0,0,0.00789696452701296,0.012467696245412,0.00615810643083674,0.000124300504091725,0.00469614889769105,0.00916369931497887,0.00348113211729869,9.01706533461417e-05,0.0163390530824787,0.00396988658257957,,,0.00789696452701296
CL,CHL,Chile,Atacama,2021-04-11,2021-04-07,127,28,5,0,0,0,0,0,0,0,0,0.0155261119636001,0.00389795912110346,26,3,0,0,0.00830824234549402,0.012981033621753,0.00662053161847022,0.000130458352709557,0.00478992036505284,0.00934669090262584,0.00370495953789215,9.33314154746411e-05,0.0164854469568455,0.00399657629410203,,,0.00830824234549402
CL,CHL,Chile,Atacama,2021-04-12,2021-04-08,119,24,5,0.00840336134453782,0.0164009367054754,0.00531169055112629,0.000155624273624875,0.00840336134453782,0.0164009367054754,0.00531169055112629,0.000155624273624875,0.00589992254616804,0.00251593726500434,23,3,0,0,0.00873494808568209,0.0135145446428974,0.0071202831045758,0.000136974516106038,0.00488562499800424,0.00953330320728901,0.00394641934166872,9.66576099676068e-05,0.0166123263979536,0.00402068572231423,,,0.00873494808568209
CL,CHL,Chile,Atacama,2021-04-13,2021-04-09,121,23,5,0.00826446280991736,0.0161309765023335,0.00562563042367984,0.000164796211378171,0.00826446280991736,0.0161309765023335,0.00562563042367984,0.000164796211378171,0.00814751208756539,0.00295323256728785,23,5,0,0,0.00917226779593972,0.0140621447167619,0.00765360653499038,0.000143778009835033,0.00498188292719894,0.00972091558991424,0.00420468109124926,0.000100118652119334,0.016721789906128,0.00404239039796345,,,0.00917226779593972
CL,CHL,Chile,Atacama,2021-04-14,2021-04-11,108,33,4,0.00925925925925926,0.0180636016201853,0.00637471544290247,0.000186669423013802,0.00925925925925926,0.0180636016201853,0.00637471544290247,0.000186669423013802,0.0101404918762263,0.00344220651363687,15,4,0,0,0.0096151743297044,0.0146174119934016,0.00821617867541791,0.000150791379892655,0.00507731401405811,0.00990684033413907,0.00447853694241777,0.000103680261325861,0.0168160827785672,0.00406189182355674,,,0.0096151743297044
CL,CHL,Chile,Atacama,2021-04-15,2021-04-12,110,30,4,0.00909090909090909,0.0177366792474103,0.00599537155449442,0.000175594686878876,0.00909090909090909,0.0177366792474103,0.00599537155449442,0.000175594686878876,0.0107271319021237,0.00348528671235859,18,5,0,0,0.0100585671372601,0.015173780370081,0.00880303824050195,0.000157933797656664,0.00517055074457561,0.0100885010527402,0.00476618940932221,0.00010730655554688,0.0168973549668639,0.00407938945825925,,,0.0100585671372601
