ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
UY,URY,Uruguay,Canelones,2020-06-16,2020-06-16,117,117,1,0,0,0,0,0,0,0,0,0.000273651455266882,0.000536273605550746,0,0,,,0.00456275420867311,0.00726109262201949,0.00499347627562624,0.000100138274918149,0.00276685786166986,0.00481489498210858,0.00300980779438627,6.52354508593998e-05,0.00165720474127094,0.00112034850058094,,,0.00456275420867311
UY,URY,Uruguay,Canelones,2020-06-17,2020-06-17,109,109,1,0,0,0,0,0,0,0,0,0.000291225401935398,0.000570708178661677,0,0,,,0.00472898240781671,0.00744765846736904,0.00521817850488339,0.000102252537959451,0.00290485325888928,0.00502070266580769,0.00322082884315037,6.81924555784825e-05,0.00163679292683843,0.00111966723082093,,,0.00472898240781671
UY,URY,Uruguay,Canelones,2020-06-18,2020-06-18,109,109,1,0,0,0,0,0,0,0,0,0.00116490160774159,0.00114091748889786,0,0,,,0.00491343560459184,0.00765619156654035,0.00546881202077354,0.000104705936546968,0.00305052611121713,0.00523555644798174,0.00344785427853424,7.13163945345516e-05,0.00161955778043185,0.00111931552544098,,,0.00491343560459184
UY,URY,Uruguay,Canelones,2020-06-19,2020-06-19,124,124,1,0,0,0,0,0,0,0,0,0.0012799826133451,0.00112121535447173,0,0,,,0.0051140458025407,0.00788410795931681,0.0057418230991887,0.000107450832054414,0.00320282836746394,0.00545804008070617,0.0036883053117277,7.45715784584093e-05,0.00160557798186761,0.00111930660047695,,,0.0051140458025407
UY,URY,Uruguay,Canelones,2020-06-20,2020-06-20,138,138,1,0.0072463768115942,0.014151085175537,0.00241648368539171,0.00012863112356621,0.0072463768115942,0.014151085175537,0.00241648368539171,0.00012863112356621,0.00161018102664282,0.00119185616630957,0,0,,,0.00532899790261649,0.0081292855167363,0.00603343133002414,0.000110443695794999,0.00336054719511496,0.00568656530432201,0.00393924862803101,7.79199986796907e-05,0.00159489940905637,0.00111965401340743,,,0.00532899790261649
UY,URY,Uruguay,Canelones,2020-06-21,2020-06-21,121,121,1,0,0,0,0,0,0,0,0,0.00209874835113774,0.00145280474339739,1,0,,,0.0055556903065062,0.0083885801849797,0.00633907561838398,0.000113627965765861,0.00352214699345686,0.00591905540961097,0.004197300871302,8.13169197030936e-05,0.00158740067114271,0.00112035076191729,,,0.0055556903065062
UY,URY,Uruguay,Canelones,2020-06-22,2020-06-22,120,120,1,0.0166666666666667,0.0229051016485408,0.0225962487999261,0.000389155094328875,0.00833333333333333,0.0162648365258355,0.00421622147157327,0.000169672624191335,0.000529059480182639,0.000733031571266701,0,0,,,0.00579151424366784,0.00865890373344161,0.00665388199270461,0.00011694730690612,0.00368605281162666,0.00615348557951922,0.00445881488418638,8.47177625902745e-05,0.00158346444434759,0.00112149982732184,,,0.00579151424366784
UY,URY,Uruguay,Canelones,2020-06-23,2020-06-23,114,114,1,0,0,0,0,0,0,0,0,0.000556904715981726,0.000771601431657699,1,0,,,0.00603363039152016,0.00893687019340259,0.00697260486285242,0.000120341531880365,0.00385049082433941,0.00638755327460785,0.00471982618238991,8.8074222294054e-05,0.00158291948467307,0.00112309645436001,,,0.00603363039152016
UY,URY,Uruguay,Canelones,2020-06-24,2020-06-24,128,128,1,0.0078125,0.0152522879936616,0.0230712395417526,0.000394983813386625,0.0078125,0.0152522879936616,0.0230712395417526,0.000394983813386625,0.00173597641934929,0.00128488897475658,0,0,,,0.00627935140640637,0.00921950550885584,0.00729004953220732,0.0001237584310508,0.00401383660708175,0.00661933547052676,0.00497643188026035,9.13453861581773e-05,0.00158615678961203,0.00112526892922513,,,0.00627935140640637
UY,URY,Uruguay,Canelones,2020-06-25,2020-06-25,108,108,1,0.00925925925925926,0.0180636016201853,0.00294952760862385,0.000152035095905309,0,0,0,0,0.0011756877337392,0.00115147532244922,0,0,,,0.00652566261212917,0.00950327161822348,0.00760070016450272,0.000127138283766801,0.00417410570635775,0.00684626715477549,0.00522437787819799,9.44816487946583e-05,0.00159323124302558,0.001128070300822,,,0.00652566261212917
UY,URY,Uruguay,Canelones,2020-06-26,2020-06-25,200,92,2,0.005,0.00977528967165507,0.00144092858509276,7.4329661084951e-05,0,0,0,0,0.00239273131740892,0.00120941735895469,0,0,,,0.00676975217852639,0.0097850600011483,0.00789927754708598,0.000130429280743843,0.00432945924424555,0.00706609849795319,0.00545958022346722,9.74396829745685e-05,0.00160434811813066,0.00113160104352984,,,0.00676975217852639
UY,URY,Uruguay,Canelones,2020-06-27,2020-06-27,110,110,1,0,0,0,0,0,0,0,0,0.00202004528797008,0.00149493078796382,0,0,,,0.00700871652191007,0.0100615740616182,0.00818060069336609,0.000133580593708714,0.00447789134278348,0.00727625188422609,0.0056779560110529,0.000100175223676997,0.00161973878644715,0.00113597014333422,,,0.00700871652191007
UY,URY,Uruguay,Canelones,2020-06-28,2020-06-28,122,122,1,0,0,0,0,0,0,0,0,0.00133376339541842,0.00116829378590454,0,0,,,0.00723966330723727,0.0103294891780841,0.00843976991280346,0.000136544183183658,0.00461740957092646,0.00747414085357429,0.00587560913633733,0.000102646237422156,0.00163954413254417,0.00114125965295013,,,0.00723966330723727
UY,URY,Uruguay,Canelones,2020-06-29,2020-06-29,112,112,1,0.0267857142857143,0.0299016348251109,0.0141383153740198,0.000301194783271246,0.0178571428571429,0.0245263204027614,0.010813508419829,0.000263853596857217,0.000283424721526414,0.000555423519406604,1,0,,,0.00746050641227019,0.0105868194039829,0.00867328043317913,0.000139293380856331,0.00474632030610989,0.00765769434874112,0.00604934058599866,0.000104822220914459,0.00166417357019041,0.00114763258249787,,,0.00746050641227019
UY,URY,Uruguay,Canelones,2020-06-30,2020-06-29,208,96,2,0.0144230769230769,0.0162028214584009,0.00728388417992999,0.000155710304577636,0.00961538461538462,0.013261776258648,0.00557098500246132,0.000136293828381781,0.00137351980432031,0.000896733307232937,2,0,,,0.00766824250548827,0.0108301260309134,0.00887626164813718,0.000141780589075958,0.00486257518161557,0.00782412694088789,0.0061955253729811,0.000106661809121727,0.00169376388628591,0.00115516435962263,,,0.00766824250548827
UY,URY,Uruguay,Canelones,2020-07-01,2020-07-01,106,106,1,0,0,0,0,0,0,0,0,0.00209627341204442,0.00155128402172044,1,0,,,0.00786107731885912,0.0110574921374574,0.00904598821429946,0.000143987402673996,0.00496480432751545,0.00797159199264539,0.00631197658640875,0.000108145977244152,0.00172853739338302,0.00116396919240672,,,0.00786107731885912
UY,URY,Uruguay,Canelones,2020-07-02,2020-07-01,184,78,2,0.0108695652173913,0.0149820778122195,0.0370089457317534,0.000358209264408026,0.00543478260869565,0.0106229931484904,0.0223167502380485,0.000280276634868911,0.0019080833711505,0.00112650821801871,1,0,,,0.00803692928084948,0.0112667879504788,0.00918006568474726,0.000145893363036675,0.0050514604913388,0.00809803126813927,0.00639652436663616,0.000109251862568159,0.00176868332922267,0.00117414204885228,,,0.00803692928084948
UY,URY,Uruguay,Canelones,2020-07-03,2020-07-02,146,68,2,0.0205479452054795,0.0230116337605262,0.0434153733340207,0.000405854170561781,0.0136986301369863,0.0188545013600274,0.0272302830490147,0.000324128816622325,0.0019839730506849,0.00129488548510487,0,0,,,0.0081939552188134,0.0114559579539911,0.00927681146743236,0.000147483361887256,0.00512120979475777,0.00820151881046164,0.00644773164696336,0.000109963720541717,0.00181429806311878,0.00118574767369438,,,0.0081939552188134
UY,URY,Uruguay,Canelones,2020-07-04,2020-07-03,143,75,2,0.013986013986014,0.0192472456407752,0.0310881070808312,0.000353646058825399,0.013986013986014,0.0192472456407752,0.0310881070808312,0.000353646058825399,0.00201191633308891,0.00131310492575104,0,0,,,0.00833071989065833,0.0116235896887484,0.00933526075370657,0.000148750527802602,0.00517309470586328,0.00828058325110031,0.00646498427678857,0.000110274979087084,0.00186549617385032,0.00119885977392809,,,0.00833071989065833
UY,URY,Uruguay,Canelones,2020-07-05,2020-07-04,156,81,2,0.0128205128205128,0.0176537329117505,0.0265120783777385,0.000303981280691157,0.0128205128205128,0.0176537329117505,0.0265120783777385,0.000303981280691157,0.000813937661819445,0.000797319568983684,0,0,,,0.00844632963087671,0.0117686921351501,0.00935595649478083,0.000149702312520708,0.00520627879571461,0.00833394166414961,0.00644818290969878,0.00011018397600006,0.00192224999320254,0.00121350386057005,,,0.00844632963087671
UY,URY,Uruguay,Canelones,2020-07-06,2020-07-05,171,90,2,0.00584795321637427,0.0114282145766987,0.00197417114581359,8.15670530011443e-05,0.00584795321637427,0.0114282145766987,0.00197417114581359,8.15670530011443e-05,0.000563495304336539,0.000637463567802456,1,0,,,0.00853957118649528,0.0118899444159878,0.00933927596672454,0.000150337789047985,0.00522019353678682,0.00836065549969482,0.00639790740652555,0.00010969595503334,0.00198444635734101,0.00122968101682646,,,0.00853957118649528
UY,URY,Uruguay,Canelones,2020-07-07,2020-07-06,187,97,2,0,0,0,0,0,0,0,0,0.00120110800906329,0.000889242395316976,1,0,,,0.00860962475328633,0.0119863889682144,0.00928652719519307,0.000150663524553526,0.00521462120875137,0.00836012735171545,0.00631551487571732,0.000108822980677099,0.00205186603106337,0.00124734793007081,,,0.00860962475328633
UY,URY,Uruguay,Canelones,2020-07-08,2020-07-07,187,90,2,0,0,0,0,0,0,0,0,0.00102398609067608,0.000818924857079925,1,0,,,0.00865609466580762,0.0120574982391482,0.00919966844096704,0.000150690259616701,0.00518964231771099,0.00833221651740757,0.00620269647260925,0.000107580928588818,0.00212418309579866,0.00126644537960395,,,0.00865609466580762
UY,URY,Uruguay,Canelones,2020-07-09,2020-07-08,154,64,2,0.00649350649350649,0.0126856500067797,0.00180629739718358,7.59565346189846e-05,0,0,0,0,0.00125303561095888,0.00100199052710855,2,0,,,0.00867891763045998,0.0121032000729798,0.00908213047975117,0.000150444147210323,0.00514584788502464,0.00827760223476928,0.00606270403400347,0.000106006178548766,0.002200860705406,0.00128687087929963,,,0.00867891763045998
UY,URY,Uruguay,Canelones,2020-07-10,2020-07-09,124,60,2,0.0161290322580645,0.0221722862313382,0.00805663090892251,0.000166816438458818,0.00806451612903226,0.0157422976270391,0.00609100713872462,0.000145189943304716,0.00206462236168835,0.00142920633924365,3,0,,,0.00867799875611587,0.0121232705364031,0.00893655767791654,0.000149936096183503,0.00508371644227811,0.00819665927318072,0.00589797198857791,0.000104119731085616,0.00228176198595832,0.00130854662624506,,,0.00867799875611587
UY,URY,Uruguay,Canelones,2020-07-11,2020-07-10,127,67,2,0.0078740157480315,0.0153719081972501,0.00762577683030861,0.000181633497627435,0.0078740157480315,0.0153719081972501,0.00762577683030861,0.000181633497627435,0.00149969616429725,0.00119908466044361,3,0,,,0.00865391825657111,0.0121180174390933,0.00876669716000426,0.000149188350991906,0.00500455952419505,0.00809100079262291,0.00571224802561473,0.000101964447382363,0.00236595398998142,0.00133125553921785,,,0.00865391825657111
UY,URY,Uruguay,Canelones,2020-07-12,2020-07-11,148,81,2,0.0135135135135135,0.0186014561875711,0.0109612515268073,0.000202205563097986,0.0135135135135135,0.0186014561875711,0.0109612515268073,0.000202205563097986,0.00278828644961121,0.00151358734740963,1,0,,,0.00860705096446856,0.0120877081696142,0.00857657140221259,0.000148223817147868,0.00490941142321099,0.00796185861146548,0.00550900927507032,9.9573593793375e-05,0.00245262856967967,0.00135478433650194,,,0.00860705096446856
UY,URY,Uruguay,Canelones,2020-07-13,2020-07-13,113,113,1,0.0265486725663717,0.0296406276500937,0.0181325774862643,0.000313068117844253,0.00884955752212389,0.0172678965081244,0.00287360962813057,0.000125594793518562,0.0019839730506849,0.00146826212995488,0,0,,,0.00853818834347781,0.0120329586633415,0.00837003942282558,0.000147061743422233,0.00479996304714001,0.00781154534180078,0.00529225496601089,9.69932839480973e-05,0.00254093598994563,0.00137890248402066,,,0.00853818834347781
UY,URY,Uruguay,Canelones,2020-07-14,2020-07-13,197,84,2,0.0203045685279188,0.0196950642511743,0.0121625949267904,0.000195626485778221,0.0101522842639594,0.0139984856131613,0.00333375864980951,0.000102875924331453,0.00194348380475255,0.0010985402178494,1,0,,,0.00844819826400569,0.0119543113885809,0.00815114133389621,0.000145720203372659,0.004677873233296,0.00764224041789324,0.00506593433108335,9.42654352361977e-05,0.00262998336750085,0.00140335961776707,,,0.00844819826400569
UY,URY,Uruguay,Canelones,2020-07-15,2020-07-14,181,97,2,0.00552486187845304,0.0107985758032751,0.002035623677719,8.87824395043988e-05,0.00552486187845304,0.0107985758032751,0.002035623677719,8.87824395043988e-05,0.00123447212042616,0.000913928308044953,1,0,,,0.00833818679655739,0.0118525638402354,0.00792389351913293,0.000144217117854888,0.00454507989409472,0.00745662126747308,0.0048340436064832,9.14353291558547e-05,0.00271869136378432,0.00142785916661913,,,0.00833818679655739
UY,URY,Uruguay,Canelones,2020-07-16,2020-07-15,190,93,2,0,0,0,0,0,0,0,0,0.00134364312427337,0.000930454342317114,1,0,,,0.00820957216818649,0.0117289724601804,0.00769220115539525,0.000142573138248583,0.00440366558361594,0.00725762329278035,0.00460048066296388,8.85483453426648e-05,0.00280597237278787,0.0014520905413077,,,0.00820957216818649
UY,URY,Uruguay,Canelones,2020-07-17,2020-07-16,191,98,2,0.0104712041884817,0.0144359024964148,0.0151023696586238,0.000245708898389588,0.0104712041884817,0.0144359024964148,0.0151023696586238,0.000245708898389588,0.00701699942136974,0.00211468552888369,1,0,,,0.00806399048661547,0.0115848967421606,0.00746014077417241,0.000140809310375115,0.00425581671860417,0.00704838150023589,0.00436896346259107,8.56491085913507e-05,0.00289083139240331,0.00147576503664944,,,0.00806399048661547
UY,URY,Uruguay,Canelones,2020-07-18,2020-07-18,117,117,1,0,0,0,0,0,0,0,0,0.00136825727633441,0.00119848758198139,2,0,,,0.00790296926120811,0.0114214931459013,0.00723100867273643,0.000138938296706873,0.00410370179679496,0.00683201237743538,0.00414293551609366,8.27793955437098e-05,0.0029721660808659,0.00149857400840836,,,0.00790296926120811
UY,URY,Uruguay,Canelones,2020-07-19,2020-07-19,141,141,1,0.00709219858156028,0.0138510736925787,0.00254714715600285,0.00013237103982343,0,0,0,0,0.00296882298231985,0.00161144351712878,1,0,,,0.00772846628593124,0.0112405674527364,0.00700804102486693,0.000136977328426944,0.00394976838344843,0.00661221144903638,0.00392561187666106,7.99830158862308e-05,0.00304887189715485,0.00152020498172117,,,0.00772846628593124
UY,URY,Uruguay,Canelones,2020-07-20,2020-07-20,129,129,1,0,0,0,0,0,0,0,0,0.00223196968202051,0.00145656516634077,1,0,,,0.0075425529946922,0.0110440488055763,0.00679432140115756,0.000134945582974192,0.0037961444655049,0.00639210047552198,0.00371976381764231,7.72960441740061e-05,0.00312001240037342,0.00154036345639419,,,0.0075425529946922
UY,URY,Uruguay,Canelones,2020-07-21,2020-07-21,125,125,1,0.024,0.0268301817237139,0.0150707065706848,0.00033200388369599,0.008,0.0156168670868465,0.00244279417114474,0.000134519787427211,0.00546405692647644,0.00233057938535777,3,0,,,0.00734733319362599,0.0108338668270032,0.00659245715825774,0.000132858917652014,0.00364500098185997,0.00617494908485071,0.00352780927042862,7.4752924931563e-05,0.00318473473874894,0.00155879192226705,,,0.00734733319362599
UY,URY,Uruguay,Canelones,2020-07-22,2020-07-22,125,125,1,0.008,0.0156168670868465,0.00183717218102251,0.000115878493206874,0,0,0,0,0.00332795479469725,0.00180605084192627,1,0,,,0.00714494871036839,0.0106119983166303,0.00640465328685314,0.000130731799115816,0.00349839669976068,0.00596388395239407,0.00335175576106022,7.23841164733283e-05,0.00324263041417168,0.00157531798256603,,,0.00714494871036839
UY,URY,Uruguay,Canelones,2020-07-23,2020-07-23,143,143,1,0.00699300699300699,0.0136580345505899,0.00527248754538029,0.000200211034198738,0,0,0,0,0.00377371097752652,0.00179048738085505,0,0,,,0.00693766335715567,0.0103806726382763,0.0062328136640624,0.000128580725730988,0.00335823839294456,0.00576182125070515,0.00319318789144754,7.02156656923974e-05,0.00329294676989993,0.00158971938882895,,,0.00693766335715567
UY,URY,Uruguay,Canelones,2020-07-24,2020-07-24,133,133,1,0,0,0,0,0,0,0,0,0.00668285659178071,0.00246703427034811,1,0,,,0.00672775328239893,0.0101422000321911,0.00607846099959693,0.000126422247340125,0.00322624359178065,0.00557140240539674,0.00305326324381197,6.8268843254672e-05,0.00333486843384026,0.00160178323975945,,,0.00672775328239893
UY,URY,Uruguay,Canelones,2020-07-25,2020-07-25,135,135,1,0.00740740740740741,0.0144643804875982,0.00293902041230102,0.000148911412739863,0.00740740740740741,0.0144643804875982,0.00293902041230102,0.000148911412739863,0.00329192565446976,0.00172154381293313,0,0,,,0.0065174638174316,0.00989893091152638,0.00594272493983431,0.000124272799953043,0.00310390649503057,0.00539493441520459,0.00293271521247471,6.65598334712999e-05,0.00336837919587433,0.00161142306858076,,,0.0065174638174316
UY,URY,Uruguay,Canelones,2020-07-26,2020-07-26,134,134,1,0.0149253731343284,0.020530184718213,0.0216956061726142,0.000381309276078223,0,0,0,0,0.0062055096923678,0.00237786485282147,3,1,,,0.00630907740882302,0.00965343168091773,0.00582636775924754,0.000122149749379216,0.00299258280068893,0.00523456079654624,0.00283189970841153,6.5100838589319e-05,0.00339340471607589,0.00161857535696934,,,0.00630907740882302
UY,URY,Uruguay,Canelones,2020-07-27,2020-07-27,128,128,1,0.0078125,0.0152522879936616,0.00261131558714641,0.00013300581739644,0,0,0,0,0.0157468097251211,0.00385765878988047,0,0,,,0.00610457242037847,0.00940786012489656,0.00572967359132434,0.000120067459880462,0.00289317259063178,0.00509164642709997,0.00275071063950673,6.38964093802869e-05,0.00340996712397036,0.00162318287986987,,,0.00610457242037847
UY,URY,Uruguay,Canelones,2020-07-28,2020-07-28,122,122,1,0,0,0,0,0,0,0,0,0.00157406126335331,0.00125849653692662,1,0,,,0.00590583022588291,0.00916440797552997,0.00565252389072758,0.000118039826303999,0.00280623014346523,0.00496699460889964,0.00268864156622624,6.29449032363109e-05,0.00341837718541148,0.00162528775977171,,,0.00590583022588291
UY,URY,Uruguay,Canelones,2020-07-29,2020-07-29,127,127,1,0.0078740157480315,0.0153719081972501,0.00990815416702592,0.000263048485371382,0.0078740157480315,0.0153719081972501,0.00990815416702592,0.000263048485371382,0.00199959488572966,0.00138423706398543,3,0,,,0.00571468802528205,0.00892511205483746,0.00559438458961246,0.000116077585030473,0.00273224840471277,0.00486140312660107,0.0026448835270169,6.22409404004622e-05,0.00341898678369311,0.00162493327666972,,,0.00571468802528205
