ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
PE,PER,Peru,Lima,2021-09-23,2021-09-23,313,313,1,0.0159744408945687,0.0138896705601705,0.0222649077236463,0.000107101599586571,0.00958466453674121,0.0107937674985356,0.0164939224181481,9.24539357344231e-05,0.0029092588316786,0.000717344081406581,53,4,103,197,0.0152881048349818,0.343333333333333,0.372801975458857,0.0152881048349818
PE,PER,Peru,Lima,2021-09-24,2021-09-24,277,277,1,0.0216606498194946,0.0171430743248136,0.0262861063862633,0.000119171314981616,0.0036101083032491,0.00706289871710739,0.00165499724826959,3.02783273295477e-05,0.00405384335533496,0.000897812572567599,35,1,105,160,0.0153460319817357,0.39622641509434,0.37309693514991,0.0153460319817357
PE,PER,Peru,Lima,2021-09-25,2021-09-25,231,231,1,0.0216450216450216,0.0187658976321942,0.0162266829433122,9.6905503039944e-05,0.012987012987013,0.0146001787216702,0.0120339349006596,8.36297672863161e-05,0.00479734301002522,0.00106208022985853,34,2,79,147,0.0154006867563485,0.349557522123894,0.373395796385085,0.0154006867563485
PE,PER,Peru,Lima,2021-09-26,2021-09-26,289,289,1,0.013840830449827,0.0134695706495748,0.0146585628457898,8.97393174234692e-05,0.00346020761245675,0.0067701387715026,0.00142507961133371,2.81678424095231e-05,0.00364598941164719,0.000834850863475364,33,0,106,177,0.0154526155122046,0.374558303886926,0.37369829934631,0.0154526155122046
PE,PER,Peru,Lima,2021-09-27,2021-09-27,322,322,1,0.015527950310559,0.0135045126729751,0.0164849462570151,9.24271042259942e-05,0.0124223602484472,0.0120978400748097,0.0128766949429982,8.18376178291775e-05,0.00465095871177219,0.000883334807034116,52,4,116,202,0.0155019004860544,0.364779874213836,0.374004268745742,0.0155019004860544
PE,PER,Peru,Lima,2021-09-28,2021-09-28,343,343,1,0.0262390670553936,0.0169161449981179,0.0319546825359268,0.000133505856994524,0.0087463556851312,0.00985387382122025,0.00959156610776352,7.39838875863787e-05,0.00304192016001334,0.000696743491959974,41,2,101,232,0.0155491961727916,0.303303303303303,0.374313270922726,0.0155491961727916
PE,PER,Peru,Lima,2021-09-29,2021-09-29,322,322,1,0.0093167701863354,0.0104934972336577,0.00557578525739159,5.55475173875372e-05,0.0062111801242236,0.00858132342275203,0.00375855676527635,4.56476734411472e-05,0.00177163610594384,0.000548539076350213,57,3,122,192,0.0155953535037257,0.388535031847134,0.374623527849741,0.0155953535037257
PE,PER,Peru,Lima,2021-09-30,2021-09-30,299,299,1,0.0167224080267559,0.0145344959728842,0.0137958851043116,9.13123076086746e-05,0.0133779264214047,0.0130221385632844,0.00789183215350573,6.92691025936879e-05,0.00245769921542679,0.000667176607273761,44,4,120,173,0.0156406175079907,0.409556313993174,0.37493301889607,0.0156406175079907
PE,PER,Peru,Lima,2021-10-01,2021-10-01,276,276,1,0.0072463768115942,0.0100063282887706,0.00355823413204106,4.32866841273571e-05,0,0,0,0,0.00280650693830882,0.000747492861123565,39,3,105,163,0.0156862238501833,0.391791044776119,0.375241314405469,0.0156862238501833
PE,PER,Peru,Lima,2021-10-02,2021-10-02,306,306,1,0.0261437908496732,0.0178780059233303,0.0319980873346642,0.00012713455956032,0.0130718954248366,0.0127262197586558,0.0210064813772739,0.000103592918948486,0.00415073220781644,0.000860547023649231,45,4,112,188,0.0157326474210663,0.373333333333333,0.375544652311878,0.0157326474210663
PE,PER,Peru,Lima,2021-10-03,2021-10-03,299,299,1,0.0234113712374582,0.0171388530163332,0.0212770665747917,0.000105965278462972,0.0133779264214047,0.0130221385632844,0.0132879889322125,8.40819279697994e-05,0.00175447146547103,0.00057261383477689,39,4,108,182,0.0157806959161092,0.372413793103448,0.375842632928476,0.0157806959161092
PE,PER,Peru,Lima,2021-10-04,2021-10-04,217,217,1,0.00921658986175115,0.012714307712274,0.0148971992938211,9.42458079894173e-05,0,0,0,0,0.00365153886280647,0.000954631216761881,31,1,75,139,0.0158311939711123,0.350467289719626,0.376131625221773,0.0158311939711123
PE,PER,Peru,Lima,2021-10-05,2021-10-05,338,338,1,0.0118343195266272,0.0115285920004522,0.0101087965460227,7.47721812076957e-05,0.00887573964497041,0.00999898855964487,0.00817791988177108,6.7318573000402e-05,0.00268276324614353,0.000656382682499642,58,6,130,203,0.0158845582539223,0.39039039039039,0.376409598201643,0.0158845582539223
PE,PER,Peru,Lima,2021-10-06,2021-10-06,299,299,1,0.020066889632107,0.0158946417544976,0.0213528970298902,0.000111446867204253,0.020066889632107,0.0158946417544976,0.0213528970298902,0.000111446867204253,0.00455111622113634,0.00091309023130772,47,3,113,176,0.0159412605410511,0.391003460207612,0.376673927370683,0.0159412605410511
PE,PER,Peru,Lima,2021-10-07,2021-10-07,273,273,1,0.00366300366300366,0.00716619418911243,0.00448899621763414,4.89716485758482e-05,0,0,0,0,0.00245174752217006,0.000700070638174617,42,3,101,168,0.0160017810019395,0.37546468401487,0.376922417984185,0.0160017810019395
PE,PER,Peru,Lima,2021-10-08,2021-10-08,252,252,1,0.00793650793650794,0.0109555019884172,0.00984118047586496,7.44079862512347e-05,0.00793650793650794,0.0109555019884172,0.00984118047586496,7.44079862512347e-05,0.0047887323943662,0.00101558631159081,42,4,98,151,0.016066367443635,0.393574297188755,0.377153861156899,0.016066367443635
PE,PER,Peru,Lima,2021-10-09,2021-10-09,265,265,1,0.0113207547169811,0.0127376864211409,0.0113104662959101,7.95676894649169e-05,0.00754716981132076,0.0104201063667085,0.00437139007114498,4.96392245285216e-05,0.00238353196099675,0.000703435913790219,42,3,89,166,0.0161350701737251,0.349019607843137,0.377365103935809,0.0161350701737251
PE,PER,Peru,Lima,2021-10-10,2021-10-10,263,263,1,0.0152091254752852,0.0147908913201974,0.0176316456333527,0.00010042196945515,0.00380228136882129,0.00743815311230081,0.00366303100826413,4.60965633204542e-05,0.00610507149360039,0.00111726619035177,43,5,106,155,0.0162079576527443,0.406130268199234,0.377555749377709,0.0162079576527443
PE,PER,Peru,Lima,2021-10-11,2021-10-11,307,307,1,0.0162866449511401,0.0141588832742788,0.0135226574234916,8.35261496165783e-05,0.0130293159609121,0.0126850399033137,0.0125288858626848,8.04389342646458e-05,0.00225352112676056,0.000636794359865803,44,4,121,173,0.0162845353596226,0.41156462585034,0.377724246003984,0.0162845353596226
PE,PER,Peru,Lima,2021-10-12,2021-10-12,281,281,1,0.0106761565836299,0.0120163241837732,0.0068371229177057,6.33983016216379e-05,0.00711743772241993,0.00982891797170148,0.00424944467554097,5.00463097164379e-05,0.00406772766563279,0.000889548987108913,41,4,96,176,0.0163644149092834,0.352941176470588,0.377870032540976,0.0163644149092834
PE,PER,Peru,Lima,2021-10-13,2021-10-13,352,352,1,0.0170454545454545,0.0135222129312357,0.0185042649535798,0.000100307138179941,0.00852272727272727,0.0096030112278664,0.00717137130903162,6.28043843844002e-05,0.00288184438040346,0.000669364620543621,47,5,125,215,0.0164473971215975,0.367647058823529,0.377992366838723,0.0164473971215975
PE,PER,Peru,Lima,2021-10-14,2021-10-14,305,305,1,0.0229508196721311,0.0168056565591904,0.0180165674177098,9.79860773348051e-05,0.019672131147541,0.0155850984975116,0.0152997719962646,9.04213037525391e-05,0.00191848767020729,0.000586675808669924,54,3,110,183,0.016532880142143,0.37542662116041,0.378090687718688,0.016532880142143
PE,PER,Peru,Lima,2021-10-15,2021-10-15,282,282,1,0.0212765957446809,0.0168424239400114,0.0219849155174374,0.000108306919088635,0.0141843971631206,0.0138015169194179,0.017553105875977,9.6995715963305e-05,0.00359712230215827,0.000835202157083755,54,8,110,168,0.0166200024475095,0.39568345323741,0.378164927454049,0.0166200024475095
PE,PER,Peru,Lima,2021-10-16,2021-10-16,281,281,1,0.0284697508896797,0.0194453125545416,0.0395371405205957,0.000140603568426838,0.0142348754448399,0.0138502780254845,0.0302096940161277,0.000123499588216763,0.00377628087364768,0.000858766231901107,47,3,101,172,0.0167081729250979,0.36996336996337,0.378215204071599,0.0167081729250979
PE,PER,Peru,Lima,2021-10-17,2021-10-17,281,281,1,0.0142348754448399,0.0138502780254845,0.0156879231199093,9.20581359020418e-05,0.00355871886120996,0.0069625387753265,0.00442586116431149,4.91754949882716e-05,0.00316391100224536,0.000786300191223698,43,2,118,157,0.0167966460468574,0.429090909090909,0.37824203103112,0.0167966460468574
PE,PER,Peru,Lima,2021-10-18,2021-10-18,322,322,1,0.015527950310559,0.0135045126729751,0.0184509976088568,9.60272830614035e-05,0.0093167701863354,0.0104934972336577,0.0124571532844965,7.91436544827839e-05,0.00413204780734883,0.000838055600484495,49,6,115,193,0.0168845232069145,0.373376623376623,0.378244903730023,0.0168845232069145
PE,PER,Peru,Lima,2021-10-19,2021-10-19,318,318,1,0.0283018867924528,0.0182266941266215,0.0327781465149928,0.000130945535389822,0.00943396226415094,0.0106248624240046,0.0141593767111076,8.68882144478327e-05,0.00554293502953203,0.00098084635509443,47,3,111,196,0.016971579991268,0.361563517915309,0.378226694523578,0.016971579991268
PE,PER,Peru,Lima,2021-10-20,2021-10-19,327,9,2,0.0275229357798165,0.0177321451130859,0.0316170816711516,0.000126382980875816,0.0091743119266055,0.0103337891145647,0.0136578244191727,8.38317839985057e-05,0.00544778102577731,0.000960127642458942,47,3,115,198,0.0170566961294717,0.36741214057508,0.378186319864303,0.0170566961294717
PE,PER,Peru,Lima,2021-10-22,2021-10-22,272,272,1,0.00367647058823529,0.00719249188235746,0.0028476940932041,3.95438036338993e-05,0,0,0,0,0.00336346436829935,0.000822646657031242,46,4,95,171,0.0172182249459481,0.357142857142857,0.378047288379142,0.0172182249459481
PE,PER,Peru,Lima Province,2020-05-07,2020-05-01,104,13,7,0.0288461538461538,0.0321676545583471,0.0205819156937533,0.000243689216664416,0.00961538461538462,0.0187549838461375,0.00233756496885226,8.28863490173602e-05,0.0135375358949815,0.00264856354545802,2,1,,,0.0280884850597772,,,0.0280884850597772
PE,PER,Peru,Lima Province,2020-05-08,2020-05-02,111,23,7,0.036036036036036,0.0346725279840166,0.0251170929505442,0.000275664368418771,0.018018018018018,0.0247452513571082,0.00589728066211413,0.000134884252414633,0.0117586251453676,0.00240168174379144,1,0,,,0.0279397054779805,,,0.0279397054779805
PE,PER,Peru,Lima Province,2020-05-09,2020-05-03,106,8,7,0.0377358490566038,0.0362759984499167,0.027134563043293,0.000297498138768884,0.0188679245283019,0.0259012641269205,0.00637096555024143,0.000145683784436839,0.0124593716143012,0.00253004241892106,1,0,,,0.0277855472237222,,,0.0277855472237222
PE,PER,Peru,Lima Province,2020-05-10,2020-05-04,102,10,7,0.0294117647058824,0.032788840416564,0.0193165034389478,0.000260462941607262,0.0196078431372549,0.0269068483623884,0.00680529345073682,0.000155581472110768,0.0133731683027458,0.00268531313115935,1,0,,,0.0276258198528255,,,0.0276258198528255
PE,PER,Peru,Lima Province,2020-05-11,2020-05-05,108,18,7,0.0277777777777778,0.0309932939083888,0.0122028037649527,0.000189053834253054,0.0277777777777778,0.0309932939083888,0.0122028037649527,0.000189053834253054,0.0127170791740736,0.0025681169894635,1,0,,,0.0274606616928647,,,0.0274606616928647
PE,PER,Peru,Lima Province,2020-05-12,2020-05-06,111,19,7,0.027027027027027,0.0301672781726452,0.0106805530932614,0.000165597579362289,0.027027027027027,0.0301672781726452,0.0106805530932614,0.000165597579362289,0.00465054477810258,0.00153711262895908,0,0,,,0.0272898197424333,,,0.0272898197424333
PE,PER,Peru,Lima Province,2020-05-13,2020-05-07,106,15,7,0.0283018867924528,0.0315695602813257,0.0133571908021267,0.000192118001232069,0.0188679245283019,0.0259012641269205,0.00930364272161778,0.000160667232299338,0.00432296750801841,0.00151847784585846,0,0,,,0.0271139234850126,,,0.0271139234850126
PE,PER,Peru,Lima Province,2020-05-14,2020-05-08,103,10,7,0.029126213592233,0.0324752782875229,0.0135939861715551,0.000195500391702849,0.0194174757281553,0.0266482036524112,0.00946857706656583,0.000163501918193637,0.00474274216728945,0.00161431511529907,1,0,,,0.0269335472243931,,,0.0269335472243931
PE,PER,Peru,Lima Province,2020-05-15,2020-05-08,121,18,8,0.0247933884297521,0.0277058619900296,0.0115790540874696,0.000166692862708604,0.0165289256198347,0.0227173941974505,0.00806512266538508,0.00013936591247513,0.00449247207382224,0.00144429161311112,1,0,,,0.0267488487397983,,,0.0267488487397983
PE,PER,Peru,Lima Province,2020-05-16,2020-05-10,102,12,7,0.0196078431372549,0.0269068483623884,0.0105758818907723,0.000173826923361418,0.00980392156862745,0.0191209083686488,0.00639652656072374,0.00013547094350303,0.00431158378844496,0.00153952243194549,2,0,,,0.0265610137362102,,,0.0265610137362102
PE,PER,Peru,Lima Province,2020-05-17,2020-05-11,105,13,7,0.0190476190476191,0.0261455482229834,0.0105126804885935,0.000172793653287109,0.00952380952380953,0.0185772237565978,0.00635830095912506,0.000134663960315814,0.00455675227837614,0.00155115355671543,2,0,,,0.0263707090092148,,,0.0263707090092148
PE,PER,Peru,Lima Province,2020-05-18,2020-05-11,116,11,8,0.0258620689655172,0.0288842407567345,0.0142928108582832,0.000194636259830015,0.00862068965517241,0.0168232549815172,0.00595649985541147,0.000126179623711592,0.00548423283061199,0.0016160078775424,2,0,,,0.0261793310651929,,,0.0261793310651929
PE,PER,Peru,Lima Province,2020-05-19,2020-05-12,108,10,8,0.0277777777777778,0.0309932939083888,0.0156099086678734,0.000218559930155054,0,0,0,0,0.00605502171909964,0.00174448023155629,3,0,,,0.025988098932147,,,0.025988098932147
PE,PER,Peru,Lima Province,2020-05-20,2020-05-13,106,17,8,0.0377358490566038,0.0362759984499167,0.0497166667416245,0.000392209372892495,0,0,0,0,0.00544778102577731,0.00166298985849021,3,0,,,0.0257987042262172,,,0.0257987042262172
PE,PER,Peru,Lima Province,2020-05-21,2020-05-14,100,9,8,0.03,0.0334344809563718,0.0441877720220688,0.000367453712675664,0,0,0,0,0.00577464788732394,0.00176247955269088,3,0,,,0.0256133054162309,,,0.0256133054162309
PE,PER,Peru,Lima Province,2020-05-22,2020-05-15,112,22,8,0.0267857142857143,0.0299016348251109,0.0377338331842861,0.000314842083161267,0,0,0,0,0.00704225352112676,0.00183793910128153,2,0,,,0.0254339339150901,,,0.0254339339150901
PE,PER,Peru,Lima Province,2020-05-23,2020-05-16,108,14,8,0.037037037037037,0.0356171465392445,0.0458166723896785,0.000358639345551179,0,0,0,0,0.00704225352112676,0.00187166556763149,2,0,,,0.0252634651207413,,,0.0252634651207413
PE,PER,Peru,Lima Province,2020-05-24,2020-05-17,108,12,8,0.037037037037037,0.0356171465392445,0.0466121849948424,0.000364714254508922,0,0,0,0,0.00912884715701617,0.0021287447962269,1,0,,,0.0251047995103685,,,0.0251047995103685
PE,PER,Peru,Lima Province,2020-05-25,2020-05-19,107,23,7,0.0280373831775701,0.0312787739529993,0.0396752903983524,0.000329543379349582,0,0,0,0,0.00855600895090167,0.00207107933529403,2,0,,,0.0249608969460659,,,0.0249608969460659
PE,PER,Peru,Lima Province,2020-05-26,2020-05-20,114,17,7,0.0175438596491228,0.0240998768411264,0.0346117884723371,0.000310462961474937,0,0,0,0,0.00778354336545589,0.0019145132599153,1,0,,,0.0248348659329062,,,0.0248348659329062
PE,PER,Peru,Lima Province,2020-05-27,2020-05-22,108,20,6,0.00925925925925926,0.0180636016201853,0.00648482057955892,0.000154484778542365,0,0,0,0,0.0101721439749609,0.00224591400858635,1,0,,,0.0247300203567947,,,0.0247300203567947
PE,PER,Peru,Lima Province,2020-05-28,2020-05-23,109,23,6,0.0091743119266055,0.0178986477811282,0.0065323013246087,0.000155612171081084,0,0,0,0,0.00952008346374543,0.00217345300338532,2,0,,,0.0246495464902872,,,0.0246495464902872
PE,PER,Peru,Lima Province,2020-05-29,2020-05-24,110,15,6,0.00909090909090909,0.0177366792474103,0.00512241109216749,0.000136703324759225,0.00909090909090909,0.0177366792474103,0.00512241109216749,0.000136703324759225,0.0107248998578628,0.00229488448377835,2,0,,,0.0245969249067327,,,0.0245969249067327
PE,PER,Peru,Lima Province,2020-05-30,2020-05-25,119,21,6,0.0252100840336134,0.028165487390933,0.0397569494468634,0.000353614502589947,0.0168067226890756,0.0230959365431803,0.0349106660711732,0.000332197056826845,0.0142048874443241,0.00254470951991512,3,1,,,0.0245749680153444,,,0.0245749680153444
PE,PER,Peru,Lima Province,2020-05-31,2020-05-26,112,16,6,0.0267857142857143,0.0299016348251109,0.0389320141205472,0.000346425901503344,0.0178571428571429,0.0245263204027614,0.0341862885193736,0.00032542620712637,0.0140845070422535,0.00261344428134038,2,1,,,0.0245867036353655,,,0.0245867036353655
PE,PER,Peru,Lima Province,2020-06-01,2020-05-27,111,16,6,0.027027027027027,0.0301672781726452,0.035970060321736,0.000320562602523903,0.018018018018018,0.0247452513571082,0.031585390275741,0.000301072300740263,0.0138260757203773,0.00260154828418967,2,1,,,0.0246346280516483,,,0.0246346280516483
PE,PER,Peru,Lima Province,2020-06-02,2020-05-28,119,28,6,0.0252100840336134,0.028165487390933,0.0345648987323639,0.000308264319417768,0.0168067226890756,0.0230959365431803,0.0303515147469313,0.000289495234764011,0.0134721371708512,0.00250059248905209,3,1,,,0.0247206760651525,,,0.0247206760651525
PE,PER,Peru,Lima Province,2020-06-03,2020-05-29,111,15,6,0.027027027027027,0.0301672781726452,0.0368867194925788,0.000328575477016888,0.018018018018018,0.0247452513571082,0.0323903107402032,0.000308616474887155,0.0131716223265519,0.00255180502663029,2,1,,,0.0248463735090055,,,0.0248463735090055
PE,PER,Peru,Lima Province,2020-06-04,2020-05-30,112,16,6,0.0267857142857143,0.0299016348251109,0.0486824091397719,0.000355493925895012,0.0178571428571429,0.0245263204027614,0.0446449357330999,0.000341155122019513,0.0123891497130934,0.00247582939983999,2,1,,,0.0250129816659462,,,0.0250129816659462
PE,PER,Peru,Lima Province,2020-06-05,2020-05-31,102,11,6,0.00980392156862745,0.0191209083686488,0.0201369994080848,0.000236575244196779,0.00980392156862745,0.0191209083686488,0.0201369994080848,0.000236575244196779,0.00782472613458529,0.00205982389707657,1,0,,,0.0252212873726155,,,0.0252212873726155
PE,PER,Peru,Lima Province,2020-06-06,2020-06-01,104,18,6,0.0192307692307692,0.0263944833692685,0.029773118011505,0.000292108765901818,0.00961538461538462,0.0187549838461375,0.0209704542120899,0.000246262110221231,0.00780923162738809,0.00203732339816027,2,0,,,0.0254709358174936,,,0.0254709358174936
PE,PER,Peru,Lima Province,2020-06-07,2020-06-02,106,18,6,0.0188679245283019,0.0259012641269205,0.0285548384134731,0.000280331868071624,0.00943396226415094,0.0184028015418055,0.0201123688574361,0.000236288847132253,0.00897542115437724,0.00217214324361387,2,0,,,0.0257613354815536,,,0.0257613354815536
