ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SD,SDN,Sudan,North Kurdufan,2022-02-05,2021-12-29,3,36,101,10034525.0799955,15,79,3,9,572946.526739947,8,524697.485470248,215,2668.0770099626,1,8,0.138258961228969,0.11996116164379,0.156556760814147,0.0395284327323162,0.0294715701721556,0.0495852952924769,0.0977808599167822,0.0824506392917315,0.113111080541833,0.0888898334442501,0.0888416738334996,0.0889379930550005,0.0804438280166436,0.0664059663931378,0.0944816896401493,0.0604599113183842,0.0604195780992295,0.0605002445375388,0.0794699892433103,0.0767724251205728,0.0821675533660477,0.137254901960784,0.0704738605569036,0.204035943364665
SD,SDN,Sudan,North Kurdufan,2022-02-06,2021-12-30,2,36,100,10170732.5698346,13,80,3,9,572946.526739947,8,524697.485470248,225,2640.57106140628,1,8,0.139500734214391,0.121100513352517,0.157900955076264,0.0382741823242867,0.0283544876454249,0.0481938770031485,0.0967292971468337,0.0814463298011566,0.112012264492511,0.0851408590970943,0.0850937882142524,0.0851879299799362,0.0800278357689631,0.0659988076218039,0.0940568639161223,0.0590145711470134,0.058974826623847,0.0590543156701798,0.0806172345035532,0.0778961419159805,0.0833383270911259,0.133333333333333,0.0683130501852411,0.198353616481426
SD,SDN,Sudan,North Kurdufan,2022-02-07,2021-12-30,2,37,102,10295725.1849701,14,81,3,9,572946.526739947,8,524697.485470248,247,2695.58295851892,1,8,0.140969162995595,0.122488141384583,0.159450184606606,0.0368567454798331,0.0271186823995344,0.0465948085601318,0.0959666203059805,0.0807428935178609,0.1111903470941,0.0814591970477551,0.0814132836061246,0.0815051104893856,0.0799721835883171,0.0659524873418945,0.0939918798347397,0.0576748941740661,0.0576357637690138,0.0577140245791185,0.0819435180389342,0.0792021130711302,0.0846849230067381,0.130841121495327,0.0669444969154315,0.194737746075223
SD,SDN,Sudan,North Kurdufan,2022-02-08,2022-01-02,3,36,100,10342217.1615547,13,79,3,9,572946.526739947,8,524697.485470248,249,2640.57106140628,1,8,0.141280353200883,0.122761889768696,0.15979881663307,0.035490605427975,0.0259246216071139,0.045056589248836,0.0953375086986778,0.080153204401074,0.110521812996282,0.0779639426127292,0.07791911962047,0.0780087656049885,0.0800278357689631,0.0659988076218039,0.0940568639161223,0.0564450680286276,0.0564064867522439,0.0564836493050113,0.0833185689891519,0.0805533610687612,0.0860837769095426,0.128440366972477,0.0656295901575263,0.191251143787428
SD,SDN,Sudan,North Kurdufan,2022-02-10,2022-01-02,1,37,101,10487433.7613488,13,80,4,10,718163.126534022,9,669914.085264323,253,2668.0770099626,1,8,0.141488577745026,0.122945069720367,0.160032085769685,0.0347705146036161,0.0253018333470845,0.0442391958601478,0.0945757997218359,0.0794511714937755,0.109700427949896,0.0751675119376644,0.0751236595610908,0.0752113643142381,0.0799721835883171,0.0659524873418945,0.0939918798347397,0.055923143665336,0.0558849275998437,0.0559613597308282,0.0843693852823979,0.0815873925831711,0.0871513779816246,0.127272727272727,0.0649912797623196,0.189554174783135
SD,SDN,Sudan,North Kurdufan,2022-02-11,2022-01-02,2,38,103,10621620.3441481,13,82,4,10,718163.126534022,9,669914.085264323,257,2723.08890707523,1,9,0.141802067946824,0.12322086730658,0.160383268587068,0.0340751043115438,0.0246982120770856,0.043451996546002,0.0938803894297636,0.0788056833205366,0.108955095538991,0.0724600809560769,0.0724171719520001,0.0725029899601538,0.0799721835883171,0.0659524873418945,0.0939918798347397,0.0554365412073066,0.0553986667555003,0.0554744156591129,0.0854569588040612,0.0826567465512661,0.0882571710568564,0.125,0.0637511254831233,0.186248874516877
SD,SDN,Sudan,North Kurdufan,2022-02-12,2022-01-05,4,36,100,10223168.6718745,11,81,4,10,718163.126534022,9,669914.085264323,194,2640.57106140628,1,10,0.140520446096654,0.12194777004952,0.159093122143789,0.0335195530726257,0.0241972712537498,0.0428418348915016,0.0935754189944134,0.0784911833088198,0.108659654680007,0.0700825557908196,0.0700404221083368,0.0701246894733024,0.0803072625698324,0.0662313885335051,0.0943831366061598,0.0551781179693163,0.0551404336505973,0.0552158022880352,0.0852416768827415,0.0824365926314754,0.0880467611340075,0.121739130434783,0.061977004932194,0.181501255937371
SD,SDN,Sudan,North Kurdufan,2022-02-13,2022-01-06,3,36,100,10178682.4123525,11,79,4,10,718163.126534022,9,669914.085264323,192,2640.57106140628,1,11,0.13965646004481,0.121090206870391,0.158222713219229,0.0335429769392034,0.0242142936459711,0.0428716602324356,0.0936408106219427,0.078546578387534,0.108735042856351,0.0686839363352617,0.0686423165018649,0.0687255561686585,0.0810621942697414,0.0669211815991188,0.0952032069403641,0.0558780026641529,0.0558402055452177,0.055915799783088,0.084426474628471,0.0816305601756004,0.0872223890813416,0.11864406779661,0.0602987825330406,0.17698935306018
SD,SDN,Sudan,North Kurdufan,2022-02-14,2022-01-07,2,36,100,10013449.2810667,11,79,4,10,718163.126534022,9,669914.085264323,199,2640.57106140628,1,11,0.139097744360902,0.120500044391188,0.157695444330617,0.0336370007007709,0.0242826233934659,0.0429913780080758,0.0939032936229853,0.0787689429384922,0.109037644307478,0.0674851035589699,0.0674438865357377,0.0675263205822022,0.0819901892081289,0.0677557385920527,0.0962246398242052,0.056723932477216,0.0566859268986537,0.0567619380557782,0.0839141951479352,0.0811209351983367,0.0867074550975337,0.115702479338843,0.0587088987374268,0.172696059940259
SD,SDN,Sudan,North Kurdufan,2022-02-15,2022-01-08,3,36,100,10291951.3291802,11,79,4,10,718163.126534022,9,669914.085264323,219,2640.57106140628,1,11,0.138741470811221,0.120086455567594,0.157396486054847,0.0337790288529205,0.0243858441659297,0.0431722135399113,0.0942997888810697,0.0791048608735908,0.109494716888549,0.0662117743652016,0.0661710090657646,0.0662525396646386,0.0830401125967629,0.0686928123919092,0.0973874128016165,0.0574934224525098,0.0574552587850782,0.0575315861199414,0.0840511461134421,0.0812486792547128,0.0868536129721714,0.112903225806452,0.0572005672274511,0.168605884385452
SD,SDN,Sudan,North Kurdufan,2022-02-16,2022-01-08,2,37,102,10465355.0148622,11,81,4,10,718163.126534022,9,669914.085264323,219,2695.58295851891,1,12,0.13719512195122,0.118578246021905,0.155811997880534,0.0345070422535211,0.0250134113765263,0.044000673130516,0.0943661971830986,0.0791611259904911,0.109571268375706,0.0649356826218187,0.0648953762841797,0.0649759889594577,0.0838028169014084,0.0693907024141258,0.0982149313886911,0.0582438879032393,0.058205578508221,0.0582821972982575,0.0837485930314702,0.0809486666818633,0.0865485193810771,0.109375,0.0553058452938931,0.163444154706107
SD,SDN,Sudan,North Kurdufan,2022-02-17,2022-01-09,3,37,102,10526211.9298724,10,82,4,10,718163.126534022,9,669914.085264323,221,2695.58295851891,1,11,0.134969325153374,0.116423652593815,0.153514997712933,0.0352609308885755,0.0256611394989697,0.0448607222781812,0.0944992947813822,0.0792738967233129,0.109724692839452,0.0637236835203651,0.0636838031609087,0.0637635638798215,0.0846262341325811,0.0701397927311658,0.0991126755339964,0.059036264692796,0.0589977831488979,0.059074746236694,0.0834796763537626,0.0806807657924548,0.0862785869150705,0.106870229007634,0.0539650611995997,0.159775396815667
SD,SDN,Sudan,North Kurdufan,2022-02-18,2022-01-10,1,37,100,10508360.5254913,10,80,4,10,718163.126534022,9,669914.085264323,216,2613.06511284997,1,11,0.131944444444444,0.113519130130648,0.150369758758241,0.0360424028268551,0.0263304692280404,0.0457543364256699,0.0954063604240283,0.080099528964321,0.110713191883736,0.0645334362668243,0.0644933820657082,0.0645734904679404,0.0855123674911661,0.070941907773798,0.100082827208534,0.0598603518125884,0.0598216788573247,0.0598990247678522,0.0836530534845522,0.0808463539862363,0.0864597529828681,0.104477611940299,0.0526876568599443,0.156267567020653
SD,SDN,Sudan,North Kurdufan,2022-02-19,2022-01-11,3,37,101,10787222.0730652,11,79,4,10,718163.126534022,9,669914.085264323,215,2640.57106140628,1,11,0.129658385093168,0.111312640697369,0.148004129488966,0.0368271954674221,0.0270036746017656,0.0466507163330786,0.0963172804532578,0.0809289736185316,0.111705587287984,0.0653579577266088,0.0653177216260661,0.0653981938271514,0.0864022662889518,0.0717477726599445,0.101056759917959,0.06069771512775,0.0606588434887568,0.0607365867667432,0.0838008604521976,0.0809867274171156,0.0866149934872796,0.102189781021898,0.051469247422184,0.152910314621612
SD,SDN,Sudan,North Kurdufan,2022-02-20,2022-01-12,1,37,100,10791203.5356105,11,77,4,10,718163.126534022,9,669914.085264323,215,2613.06511284997,1,11,0.127145085803432,0.108909282517599,0.145380889089265,0.03756201275691,0.0276412425522935,0.0474827829615265,0.0970942593905032,0.0816451813158174,0.112543337465189,0.0660151948589721,0.0659748762809496,0.0660555134369946,0.0871722182849043,0.0724535655925422,0.101890870977266,0.0613791542126743,0.0613401807589037,0.061418127666445,0.0839248262220973,0.0811067209386881,0.0867429315055066,0.1,0.0503058429805395,0.149694157019461
SD,SDN,Sudan,North Kurdufan,2022-02-21,2022-01-14,4,37,102,10536704.9986133,11,78,4,10,718163.126534022,9,669914.085264323,217,2640.57106140628,1,11,0.125978090766823,0.107785634697972,0.144170546835674,0.0382165605095541,0.0282202104417124,0.0482129105773959,0.0976645435244161,0.0821860217008395,0.113143065347993,0.0668439580106885,0.0668034559777232,0.0668844600436538,0.0877565463552725,0.0730038246660603,0.102509268044485,0.0622195328303576,0.0621803602146493,0.0622587054460659,0.0837097033096408,0.0808948816959936,0.0865245249232881,0.0979020979020979,0.0491938051283935,0.146610390675802
SD,SDN,Sudan,North Kurdufan,2022-02-22,2022-01-15,3,37,101,10445990.2461653,10,78,4,9,681108.496905922,8,632859.455636223,197,2613.06511284997,1,11,0.123524783634933,0.105435465912693,0.141614101357173,0.0389518413597734,0.0288600720451577,0.0490436106743891,0.0977337110481587,0.082244820774629,0.113222601321688,0.0675149875990162,0.0674743183302238,0.0675556568678087,0.0878186968838527,0.073056030002406,0.102581363765299,0.0628953147888818,0.0628559644442696,0.0629346651334939,0.0825483545325255,0.0797482476741868,0.0853484613908641,0.0958904109589041,0.0481298091182165,0.143651012799592
SD,SDN,Sudan,North Kurdufan,2022-02-23,2022-01-16,2,37,100,10583348.4971838,10,76,4,8,606744.618410688,7,558495.577140989,191,2613.06511284997,1,11,0.121739130434783,0.103720171619672,0.139758089249893,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0970254957507082,0.081586771090593,0.112464220410823,0.0676345972432589,0.0675939280962743,0.0676752663902435,0.0871104815864023,0.0724017555013234,0.101819207671481,0.0630225302130705,0.0629831752031668,0.0630618852229741,0.0810453230537671,0.0782675238007308,0.0838231223068035,0.0939597315436242,0.0471108108031508,0.140808652284098
SD,SDN,Sudan,North Kurdufan,2022-02-24,2022-01-17,1,37,100,10565055.0797719,10,76,4,8,606744.618410688,7,558495.577140989,190,2613.06511284997,1,11,0.120031796502385,0.102072496159741,0.137991096845028,0.0396881644223955,0.0295017525675659,0.049874576277225,0.0956768249468462,0.0803288955808084,0.111024754312884,0.0668384342218999,0.0667979986084344,0.0668788698353653,0.0857547838412473,0.0711449555843605,0.100364612098134,0.0622288102026175,0.0621896976038434,0.0622679228013916,0.0794641023978853,0.0767091245986679,0.0822190801971026,0.0921052631578947,0.0461340176703078,0.138076508645482
SD,SDN,Sudan,Red Sea,2020-05-10,2020-05-03,14,8,105,1415716.06425393,0,0,1,1,21860.7576240846,1,21860.7576240846,16,4697.10033585878,0,1,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-11,2020-05-04,14,8,107,1392165.18032271,0,0,2,2,33841.9519717573,2,33841.9519717573,19,4836.61816761697,0,1,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-12,2020-05-05,9,8,103,1379431.55065485,0,0,1,1,11981.1943476727,1,11981.1943476727,27,4697.10033585878,0,1,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-13,2020-05-06,12,8,101,1418410.1377072,0,0,2,2,46334.1591493882,2,46334.1591493882,30,4604.08844802,0,0,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-14,2020-05-07,11,8,101,1396981.96684027,0,0,2,2,46334.1591493882,2,46334.1591493882,28,4650.59439193939,0,0,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-15,2020-05-08,17,8,110,1530041.2270265,0,0,2,2,46334.1591493882,2,46334.1591493882,27,4929.63005545575,0,0,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-16,2020-05-10,24,7,101,1382287.51909382,0,0,2,2,46334.1591493882,2,46334.1591493882,31,4511.07656018121,0,0,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-17,2020-05-11,20,7,107,1424171.29654298,0,0,2,2,46334.1591493882,2,46334.1591493882,44,4697.10033585878,0,0,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-18,2020-05-12,7,7,100,1381962.78810866,0,0,1,1,34352.9648017155,1,34352.9648017155,39,4371.55872842303,0,0,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-19,2020-05-13,16,7,107,1341329.5706126,0,0,1,1,34352.9648017155,1,34352.9648017155,29,4697.10033585878,0,0,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-20,2020-05-15,17,6,101,1053041.25123868,0,0,0,0,0,0,0,24,4418.06467234242,0,0,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-21,2020-05-16,25,6,109,1078219.2541416,0,0,0,0,0,0,0,22,4883.12411153636,0,0,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-22,2020-05-16,13,7,122,1309745.33187119,0,0,0,0,0,0,0,22,5487.70138248848,0,0,,,,,,,,,,,,,,,,,,,,,,,,
SD,SDN,Sudan,Red Sea,2020-05-23,2020-05-17,13,7,111,1319351.4684336,0,0,0,0,0,0,0,29,5022.64194329454,0,0,,,,0.0107744107744108,0.00552356455023042,0.0160252569985911,0.0107744107744108,0.00552356455023042,0.0160252569985911,0.019553921920003,0.0194913709365337,0.0196164729034723,0.0107744107744108,0.00552356455023042,0.0160252569985911,0.019553921920003,0.0194913709365337,0.0196164729034723,0.00581924261334072,0.00524115754885977,0.00639732767782167,0,0,0
SD,SDN,Sudan,Red Sea,2020-05-24,2020-05-17,8,8,119,1495707.57223548,0,0,0,0,0,0,0,31,5394.68949464969,0,0,,,,0.0100066711140761,0.0049680903798124,0.0150452518483397,0.0100066711140761,0.0049680903798124,0.0150452518483397,0.0183146955525492,0.0182542491459205,0.0183751419591779,0.0100066711140761,0.0049680903798124,0.0150452518483397,0.0183146955525492,0.0182542491459205,0.0183751419591779,0.00598204591919932,0.00539902797561075,0.00656506386278788,0,0,0
SD,SDN,Sudan,Red Sea,2020-05-25,2020-05-19,11,7,103,1221768.29361289,0,0,0,0,0,0,0,15,4743.60627977818,0,0,,,,0.00869565217391304,0.00398932538057411,0.013401978967252,0.00869565217391304,0.00398932538057411,0.013401978967252,0.0166746972536377,0.0166167105534972,0.0167326839537781,0.00869565217391304,0.00398932538057411,0.013401978967252,0.0166746972536377,0.0166167105534972,0.0167326839537781,0.00593073169942167,0.00534980256663861,0.00651166083220472,0,0,0
SD,SDN,Sudan,Red Sea,2020-05-26,2020-05-20,13,7,100,1468012.61201443,0,0,0,0,0,0,0,15,4604.08844802,0,0,,,,0.00804289544235925,0.00351061956757519,0.0125751713171433,0.00804289544235925,0.00351061956757519,0.0125751713171433,0.0159596324287448,0.015903015762421,0.0160162490950687,0.00804289544235925,0.00351061956757519,0.0125751713171433,0.0159596324287448,0.015903015762421,0.0160162490950687,0.0057598988961366,0.0051869512535506,0.0063328465387226,,,
SD,SDN,Sudan,Red Sea,2020-05-27,2020-05-20,10,8,110,1584370.12946983,0,0,0,0,0,0,0,15,5069.14788721393,0,0,,,,0.00666222518321119,0.00254678897370881,0.0107776613927136,0.00666222518321119,0.00254678897370881,0.0107776613927136,0.0133798228385862,0.0133281431122885,0.013431502564884,0.00666222518321119,0.00254678897370881,0.0107776613927136,0.0133798228385862,0.0133281431122885,0.013431502564884,0.00549791515724815,0.00494000788968034,0.00605582242481595,,,
SD,SDN,Sudan,Red Sea,2020-05-28,2020-05-21,15,8,108,1675926.17987822,0,0,0,1,1977.59011284851,1,1977.59011284851,13,4976.13599937515,0,0,,,,0.00530503978779841,0.001638666317254,0.00897141325834282,0.00596816976127321,0.00208068992108346,0.00985564960146296,0.0108837698595256,0.010837439423187,0.0109301002958641,0.00596816976127321,0.00208068992108346,0.00985564960146296,0.0108837698595256,0.010837439423187,0.0109301002958641,0.00525029868107083,0.00470634238090782,0.00579425498123385,,,
SD,SDN,Sudan,Red Sea,2020-05-29,2020-05-22,18,8,101,1556341.42266794,0,0,1,1,1977.59011284851,1,1977.59011284851,15,4697.10033585878,0,0,,,,0.00466977985323549,0.0012185087649483,0.00812105094152268,0.00533689126084056,0.00164856392821945,0.00902521859346167,0.00856973962763738,0.00852860839531853,0.00861087085995623,0.00533689126084056,0.00164856392821945,0.00902521859346167,0.00856973962763738,0.00852860839531853,0.00861087085995623,0.00509078041573892,0.00455418746608641,0.00562737336539142,,,
SD,SDN,Sudan,Red Sea,2020-05-30,2020-05-23,18,8,106,1472750.12102226,0,0,1,2,19241.3117592077,1,1977.59011284851,116,4929.63005545575,0,0,,,,0.00398936170212766,0.000803639747439743,0.00717508365681557,0.00531914893617021,0.00164305054425024,0.00899524732809019,0.00713195788265479,0.00709449586748829,0.0071694198978213,0.00465425531914894,0.00121443104565501,0.00809407959264286,0.00624128093576682,0.00620622041792537,0.00627634145360826,0.00630959459804475,0.00571441717433733,0.00690477202175216,,,
SD,SDN,Sudan,Red Sea,2020-05-31,2020-05-25,21,7,106,1185249.60632867,0,0,2,4,24638.8992908631,2,5610.3608169939,115,4883.12411153636,0,0,,,,0.00399201596806387,0.000804178685528241,0.0071798532505995,0.00665335994677312,0.00254338169293075,0.0107633382006155,0.0060876873666049,0.00605284284554779,0.006122531887662,0.00465735196274118,0.00121524440476618,0.00809945952071619,0.00419191398963704,0.00416297200562068,0.0042208559736534,0.00733377481049986,0.0066933144107433,0.00797423521025643,,,
SD,SDN,Sudan,Red Sea,2020-06-01,2020-05-26,17,7,112,1187519.03234791,0,0,2,4,24638.8992908631,2,5610.3608169939,134,5162.15977505272,0,0,,,,0.00462046204620462,0.00120555542573045,0.00803536866667879,0.00858085808580858,0.00393639212544154,0.0132253240461756,0.0056375209552098,0.00560381026930153,0.00567123164111808,0.00528052805280528,0.00163104995649302,0.00893000614911754,0.00271811466457907,0.00269467270069786,0.00274155662846028,0.00862715003904884,0.00793694922084132,0.00931735085725636,,,
