ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
SV,SLV,El Salvador,Ahuachapán,2021-11-23,2021-11-08,102,7,16,0.0196078431372549,0.0269068483623884,0.0301697798278028,0.000187701147570974,0.00980392156862745,0.0191209083686488,0.0103351089045571,0.00011097741678894,0.0272287368731711,0.00776072038955081,16,1,22,75,0.0240611807996863,0.0282781404474465,0.0278937223337352,0.000164800063818477,0.00977924866031125,0.0165754518216131,0.008915176556378,8.68366804561074e-05,0.0287839353211098,0.00775656075722287,0.22680412371134,,0.0240611807996863
SV,SLV,El Salvador,Ahuachapán,2021-11-24,2021-11-08,107,5,17,0.0186915887850467,0.0256615019570993,0.0279483818928316,0.00017407975362083,0.00934579439252336,0.0182316240644272,0.00957413584776571,0.000102845677713737,0.0281735467228673,0.00769837336393539,16,1,24,78,0.0241382809522926,0.0283657119294341,0.0284957509711535,0.000165853644676863,0.00984826614150017,0.0167104222200818,0.00906363575384566,8.73185106480464e-05,0.028001069346864,0.00766067625345403,0.235294117647059,,0.0241382809522926
SV,SLV,El Salvador,Ahuachapán,2021-11-25,2021-11-10,101,6,16,0.0198019801980198,0.0271705622473482,0.0304843158596013,0.000189627274549526,0.0099009900990099,0.0193092777830645,0.0104428579223358,0.000112128311056356,0.021901375311029,0.00697926904931468,14,1,23,74,0.0242856323787064,0.0284965401998122,0.0291209325183023,0.000167010325366926,0.00996848757625523,0.0168985093135179,0.00924769707964012,8.80372144677047e-05,0.027264405119215,0.00756880870124287,0.237113402061856,,0.0242856323787064
SV,SLV,El Salvador,Ahuachapán,2021-11-26,2021-11-10,107,6,17,0.0186915887850467,0.0256615019570993,0.028908873758383,0.000179973306667521,0.00934579439252336,0.0182316240644272,0.00990316668886145,0.000106362465858214,0.0206498681503987,0.00658466227529614,16,1,24,79,0.0244938330320166,0.0286648853282073,0.0297563488478135,0.000168230564994263,0.0101362211891932,0.0171350564016182,0.00946433879181105,8.89710427329353e-05,0.0265704498982415,0.00748062300565441,0.233009708737864,,0.0244938330320166
SV,SLV,El Salvador,Ahuachapán,2021-11-27,2021-11-10,111,4,18,0.027027027027027,0.0301672781726452,0.044363833593171,0.000217728992543538,0.00900900900900901,0.0175776157070447,0.00959754011974176,0.000103095869036414,0.0227892689047193,0.0068131500300657,17,1,26,81,0.0247528560208883,0.0288645268404574,0.0303888497077272,0.000169474242011253,0.0103473924172971,0.0174148664212392,0.00971009207246042,9.00956662434645e-05,0.0259155458830975,0.00739575108370155,0.242990654205607,,0.0247528560208883
SV,SLV,El Salvador,Ahuachapán,2021-11-28,2021-11-11,104,6,18,0.0288461538461538,0.0321676545583471,0.0430718222261277,0.000211530903297167,0.00961538461538462,0.0187549838461375,0.00931803021435187,0.000100107523153977,0.0243687231852444,0.00727945855421352,17,1,23,78,0.0250519632474527,0.0290888113771258,0.0310051657347757,0.000170701444396332,0.0105976668508923,0.0177323817559137,0.0099809790914387,9.1383814864862e-05,0.0252960704190356,0.00731382146380286,0.227722772277228,,0.0250519632474527
SV,SLV,El Salvador,Ahuachapán,2021-11-29,2021-11-11,105,1,19,0.0285714285714286,0.0318658021730655,0.0414714823096428,0.000203841677408056,0.00952380952380953,0.0185772237565978,0.00897181742547213,9.64048541928722e-05,0.0241298141344087,0.00720897380510126,17,1,23,79,0.0253807025624857,0.0293311200860438,0.0315928846477177,0.000171875031067213,0.0108824448763809,0.0180817360973902,0.0102727128071264,9.28068784634127e-05,0.02470876074872,0.00723448298737059,0.225490196078431,,0.0253807025624857
SV,SLV,El Salvador,Ahuachapán,2021-11-30,2021-11-12,102,3,19,0.0294117647058824,0.032788840416564,0.0418247202626699,0.000205540038129358,0.00980392156862745,0.0191209083686488,0.009048235876075,9.72222446037995e-05,0.0242690915608699,0.00733794942286053,15,1,23,76,0.0257284565579869,0.0295847846374368,0.0321397804555953,0.000172959370467325,0.011197329331453,0.0184572231779381,0.0105809552554082,9.43370814495187e-05,0.0241503990484189,0.00715740269764559,0.232323232323232,,0.0257284565579869
SV,SLV,El Salvador,Ahuachapán,2021-12-01,2021-11-12,106,4,20,0.0283018867924528,0.0315695602813257,0.0397998934214516,0.000195795943904803,0.00943396226415094,0.0184028015418055,0.00861019084546893,9.25359473140841e-05,0.0238955440942688,0.00713984061862747,16,1,25,78,0.0260849576799538,0.02984329555385,0.0326347261225816,0.000173922116572358,0.0115377841946228,0.0188530512668653,0.0109011322685879,9.59456965812699e-05,0.0236182846587678,0.00708227483016426,0.242718446601942,,0.0260849576799538
SV,SLV,El Salvador,Ahuachapán,2021-12-02,2021-11-13,100,4,20,0.03,0.0334344809563718,0.0400966936212951,0.000197225566713247,0.01,0.0195013954179879,0.00867439972001453,9.32229976794888e-05,0.0235612176305051,0.00730694819921259,16,1,25,72,0.0264409514556629,0.0301007582203731,0.0330681000666906,0.000174736366911426,0.0118994709185781,0.0192637343908566,0.0112286854587077,9.76052737873482e-05,0.0231097502180751,0.00700884549036586,0.257731958762887,,0.0264409514556629
SV,SLV,El Salvador,Ahuachapán,2021-12-03,2021-11-14,101,5,20,0.0297029702970297,0.0331085145091172,0.0393423414109916,0.000193591120842266,0.0099009900990099,0.0193092777830645,0.0085112054012098,9.14766915595433e-05,0.0233207970424387,0.00723327783450769,17,2,26,72,0.0267878720761275,0.0303516840067362,0.0334316370600479,0.000175379239021131,0.0122782051091955,0.0196840444904896,0.011559088132878,9.92892503978238e-05,0.0226226008596695,0.00693689810897384,0.26530612244898,,0.0267878720761275
SV,SLV,El Salvador,Ahuachapán,2021-12-04,2021-11-14,103,2,21,0.029126213592233,0.0324752782875229,0.0384221171441169,0.000189153521624289,0.00970873786407767,0.018936178546626,0.00831212681387487,8.93460041287597e-05,0.0228543811015899,0.00709030466930226,17,2,26,74,0.0271180773529673,0.0305912325346228,0.0337183358962383,0.000175831864188506,0.0126701168382175,0.020109237526985,0.0118879810278061,0.000100973050510355,0.0221551285816385,0.00686629937644002,0.26,,0.0271180773529673
SV,SLV,El Salvador,Ahuachapán,2021-12-05,2021-11-14,106,3,22,0.0283018867924528,0.0315695602813257,0.0363343239977099,0.000179069320860173,0.00943396226415094,0.0184028015418055,0.00786045983964281,8.45103313747688e-05,0.0221887195161067,0.00688613526671233,17,2,28,75,0.0274251242041114,0.0308153138296162,0.0339230771056415,0.000176081187980685,0.0130715497156575,0.020534997453714,0.0122111841338453,0.000102634010201703,0.0217061311864294,0.00679698558438458,0.271844660194175,,0.0274251242041114
SV,SLV,El Salvador,Ahuachapán,2021-12-06,2021-11-15,102,7,22,0.0392156862745098,0.0376695877073438,0.0477735963914658,0.000203216863487096,0.0196078431372549,0.0269068483623884,0.0195482784185182,0.000131905538378672,0.0224933043734892,0.00707081416366924,15,3,29,71,0.0277038469438002,0.0310206560792803,0.0340424475748021,0.000176119318013256,0.0134793172574982,0.0209576272634594,0.0125248800379685,0.000104252358779774,0.0212748819620315,0.0067289643843307,0.29,,0.0277038469438002
SV,SLV,El Salvador,Ahuachapán,2021-12-07,2021-11-16,100,4,22,0.04,0.0384072934108425,0.0484542813396973,0.000206038644715049,0.02,0.0274394957835608,0.019826805050139,0.000133765942960621,0.0229570838451075,0.00721489197915628,15,3,30,68,0.0279508101005471,0.0312049962081338,0.0340752057329691,0.000175944758960846,0.0138907468787751,0.0213740765143039,0.012825729880835,0.000105811495429371,0.0208612845095749,0.00666233216121487,0.306122448979592,,0.0279508101005471
SV,SLV,El Salvador,Ahuachapán,2021-12-08,2021-11-16,103,3,23,0.0388349514563107,0.0373112541172863,0.0467255625355179,0.000198868139345301,0.0194174757281553,0.0266482036524112,0.0191194378212932,0.000129040070232846,0.0222683713297543,0.00700091136924483,16,3,32,69,0.0281635216499695,0.0313667403897276,0.0340214937245941,0.00017555953032307,0.0143033479383385,0.0217817433636027,0.013110663242341,0.000107296749107514,0.0204657470116634,0.00659724955239549,0.316831683168317,,0.0281635216499695
SV,SLV,El Salvador,Ahuachapán,2021-12-09,2021-11-17,103,4,23,0.0388349514563107,0.0373112541172863,0.0468127097591457,0.000199229938352892,0.0194174757281553,0.0266482036524112,0.0191550972298275,0.000129278391158369,0.0222683713297543,0.00700091136924483,17,4,32,69,0.028340905858689,0.0315051635680656,0.0338832031617108,0.000174970549547367,0.0147151209349993,0.0221786486566063,0.0133771251765208,0.000108696596289204,0.0200889449258737,0.00653393401985979,0.316831683168317,0.309265359663505,0.028340905858689
SV,SLV,El Salvador,Ahuachapán,2021-12-10,2021-11-18,103,5,23,0.0388349514563107,0.0373112541172863,0.0465991722123372,0.00019834335833196,0.0194174757281553,0.0266482036524112,0.0190677206927208,0.000128694415845083,0.0222683713297543,0.00700091136924483,18,4,32,69,0.0284829709941971,0.0316202635908031,0.0336637236642055,0.000174188576272744,0.0151241934733556,0.0225632247373127,0.0136229527517394,0.000110001810552137,0.0197321452122687,0.00647267476651785,0.316831683168317,0.312801217667692,0.0284829709941971
SV,SLV,El Salvador,Ahuachapán,2021-12-11,2021-11-19,105,7,23,0.0380952380952381,0.0366146447649092,0.0473893676722962,0.000201623116878944,0.0190476190476191,0.0261455482229834,0.0193910574733507,0.000130855152080423,0.0229807753661035,0.00703937866583689,18,4,34,69,0.028590683468976,0.0317126972163052,0.0333676929976585,0.000173227614766661,0.0155291976707688,0.0229344947271767,0.0138465443289773,0.000111206187600517,0.0193966091806922,0.00641378791988371,0.330097087378641,0.316349165800483,0.028590683468976
SV,SLV,El Salvador,Ahuachapán,2021-12-12,2021-11-20,103,5,23,0.0388349514563107,0.0373112541172863,0.0486808500726732,0.000206977420909156,0.0194174757281553,0.0266482036524112,0.019919513763899,0.000134385067094358,0.0216823615579187,0.00691024989310968,18,4,37,64,0.028666290146707,0.0317837849524104,0.0330011602126532,0.000172105010248909,0.0159290820093519,0.0232918808281562,0.0140468083059944,0.000112305934478413,0.0190841025354725,0.00635762560029359,0.366336633663366,0.319867049352013,0.028666290146707
SV,SLV,El Salvador,Ahuachapán,2021-12-13,2021-11-22,100,5,22,0.03,0.0334344809563718,0.0348676547665449,0.000180153878141392,0.02,0.0274394957835608,0.0207680062874067,0.000140048677493173,0.0112466521867446,0.00502850097208898,18,4,36,63,0.0287125521039357,0.0318352769281066,0.032570916690625,0.000170839658761793,0.0163228692685489,0.0236350892985552,0.0142230040260936,0.000113298883631757,0.0187964634754571,0.00630456554073238,0.363636363636364,0.323318391396036,0.0287125521039357
SV,SLV,El Salvador,Ahuachapán,2021-12-14,2021-11-23,101,5,22,0.0297029702970297,0.0331085145091172,0.0342003894840654,0.000176767332320441,0.0198019801980198,0.0271705622473482,0.0203705671801686,0.00013739642794436,0.0111341856648772,0.00497849907984903,16,3,36,64,0.028733015926213,0.0318693428203728,0.0320845831219106,0.000169452197153297,0.0167099030470369,0.0239641675121232,0.0143749009066167,0.000114185082733429,0.0185352810011831,0.00625495193949735,0.36,0.326669120414516,0.028733015926213
SV,SLV,El Salvador,Ahuachapán,2021-12-15,2021-11-24,101,7,22,0.0198019801980198,0.0271705622473482,0.0258633744230646,0.0001537367801628,0.0099009900990099,0.0193092777830645,0.0121488369672751,0.000106105613580541,0.0111341856648772,0.00497849907984903,16,3,37,63,0.0287313884651138,0.0318883434436877,0.0315501291077325,0.000167963970465915,0.0170896296601781,0.0242793863411643,0.0145026036740796,0.000114966144494568,0.0183023058176268,0.0062091440579065,0.37,0.329890422680945,0.0287313884651138
SV,SLV,El Salvador,Ahuachapán,2021-12-16,2021-11-24,102,1,23,0.0196078431372549,0.0269068483623884,0.0253424473505899,0.0001506805639467,0.00980392156862745,0.0191209083686488,0.011904141206706,0.000103981363671493,0.0110239462028487,0.00492948175784043,16,3,37,64,0.0287119092127476,0.0318948622266943,0.0309759641281375,0.000166396734331261,0.0174618172361985,0.024581262454512,0.0146067580400053,0.000115645616801022,0.0180991774184881,0.00616746322890187,0.366336633663366,0.332958055506371,0.0287119092127476
SV,SLV,El Salvador,Ahuachapán,2021-12-18,2021-11-25,102,5,23,0.0196078431372549,0.0269068483623884,0.0251675363530001,0.000149654008565626,0.00980392156862745,0.0191209083686488,0.011821980033197,0.000103267988012059,0.00870311542330158,0.00438509569621124,16,3,37,64,0.0286364081785275,0.0318810153374622,0.0297419476566144,0.000163110821599211,0.0181827235467542,0.0251474730638436,0.0147481477705378,0.000116718573729752,0.0177878352811845,0.00609759868640905,0.366336633663366,0.338559236180314,0.0286364081785275
SV,SLV,El Salvador,Ahuachapán,2021-12-19,2021-11-27,100,10,22,0.02,0.0274394957835608,0.0261790360192493,0.000155587917611056,0.01,0.0195013954179879,0.0122971131050345,0.000107392568246374,0.00976682953059399,0.00476223083129828,14,3,33,56,0.0285884010361699,0.0318656318576887,0.0290980479248234,0.00016143175743744,0.0185311100152907,0.0254131195724835,0.0147877901835198,0.000117123025206571,0.017681775947488,0.00606985311663564,0.370786516853933,0.341065851419317,0.0285884010361699
SV,SLV,El Salvador,Ahuachapán,2021-12-20,2021-11-28,102,6,22,0.00980392156862745,0.0191209083686488,0.0119322102340091,0.000104225063134501,0.00980392156862745,0.0191209083686488,0.0119322102340091,0.000104225063134501,0.0124305103116651,0.00528337253133834,13,3,31,54,0.0285388587636332,0.031847836093205,0.0284464277252237,0.000159753562789032,0.0188714391736584,0.0256681185877471,0.0148087044710233,0.000117448030750187,0.0176096634735182,0.00604709814502122,0.364705882352941,0.343365840997255,0.0285388587636332
SV,SLV,El Salvador,Ahuachapán,2021-12-21,2021-11-30,101,6,21,0.0297029702970297,0.0331085145091172,0.018384977557826,0.000134332808264865,0.0297029702970297,0.0331085145091172,0.018384977557826,0.000134332808264865,0.0125573522536208,0.00533694172853524,13,4,31,47,0.0284912216834934,0.0318297575471792,0.0277939833914843,0.000158092678964129,0.0192035871314345,0.0259131246175725,0.014812437631523,0.000117700053543357,0.0175716840904901,0.00602940368152062,0.397435897435897,0.345455604521038,0.0284912216834934
SV,SLV,El Salvador,Ahuachapán,2021-12-22,2021-12-02,103,9,20,0.029126213592233,0.0324752782875229,0.0186806530158845,0.000136472650429625,0.029126213592233,0.0324752782875229,0.0186806530158845,0.000136472650429625,0.0123062052085484,0.00523086797891564,13,4,27,44,0.0284481067515502,0.0318130800084946,0.0271465721268205,0.000156462564577687,0.0195273106612538,0.0261486215772926,0.0148004991622364,0.00011788512947765,0.0175676690699879,0.00601678218143348,0.380281690140845,0.347335410113123,0.0284481067515502
SV,SLV,El Salvador,Ahuachapán,2021-12-23,2021-12-03,104,5,20,0.0288461538461538,0.0321676545583471,0.0189538187489585,0.000138449005602912,0.0288461538461538,0.0321676545583471,0.0189538187489585,0.000138449005602912,0.0133447769823958,0.00541724157580633,15,4,26,41,0.0284120259016716,0.0317993676296169,0.026509592190743,0.000154875468458155,0.019842534623186,0.0263751668515965,0.0147745114879211,0.000118009686723946,0.0175971821256217,0.00600919314028527,0.388059701492537,0.349008198946707,0.0284120259016716
SV,SLV,El Salvador,Ahuachapán,2021-12-24,2021-12-05,102,5,19,0.0294117647058824,0.032788840416564,0.0194964119766986,0.00014237301388591,0.0294117647058824,0.032788840416564,0.0194964119766986,0.00014237301388591,0.0136143684365856,0.00552592569905979,14,3,24,36,0.0283849917665196,0.0317898642915112,0.0258876786822968,0.000153341590901956,0.0201491633574036,0.0265932271136681,0.0147360653750157,0.0001180799012699,0.0176594291189943,0.0060065336127006,0.4,0.350479467568274,0.0283849917665196
SV,SLV,El Salvador,Ahuachapán,2021-12-25,2021-12-06,103,4,19,0.029126213592233,0.0324752782875229,0.0196263644938922,0.000143312497232215,0.029126213592233,0.0324752782875229,0.0196263644938922,0.000143312497232215,0.0134782247522197,0.0054710439673309,15,3,22,35,0.0283686557890818,0.0317856413785153,0.0252847372100343,0.000151869367110702,0.0204471261643182,0.0268032620775364,0.0146867043448229,0.000118101761530776,0.0177536281361758,0.00600869816490735,0.385964912280702,0.351756716603782,0.0283686557890818
SV,SLV,El Salvador,Ahuachapán,2021-12-26,2021-12-09,100,11,17,0.02,0.0274394957835608,0.00623762883434343,8.43356659617013e-05,0.02,0.0274394957835608,0.00623762883434343,8.43356659617013e-05,0.0126868094933489,0.0053916082820978,14,2,14,29,0.0283641375851204,0.0317873995895489,0.0247039388299038,0.000150465360130893,0.020736316927416,0.0270056029601247,0.0146278918959632,0.000118080878681674,0.0178784609108066,0.00601549333153698,0.325581395348837,0.352848848813657,0.0283641375851204
SV,SLV,El Salvador,Ahuachapán,2021-12-28,2021-12-10,102,6,17,0.0294117647058824,0.032788840416564,0.0150909617571462,0.000131647943238715,0.0196078431372549,0.0269068483623884,0.00633890384194705,8.57005843043568e-05,0.0153901556239663,0.00586997856354908,13,1,13,26,0.0283936394812606,0.0318109446266734,0.0236181883143145,0.000147880247009713,0.0212880615027593,0.0273884074389102,0.0144872691707517,0.000117931131365045,0.0182142563004907,0.0060421262265632,0.333333333333333,0.354519158262309,0.0283936394812606
SV,SLV,El Salvador,Ahuachapán,2021-12-29,2021-12-11,105,8,17,0.0380952380952381,0.0366146447649092,0.0198779267229616,0.000147820379580912,0.0285714285714286,0.0318658021730655,0.0114598585527661,0.000112718569553861,0.0149375039879673,0.00569864159316194,13,1,11,23,0.0284279753249463,0.0318330219314992,0.0231162139652771,0.000146703821461057,0.0215504719785053,0.0275693378923482,0.0144078733091106,0.000117811377501453,0.0184219156956043,0.0060614663489138,0.323529411764706,0.355119159890614,0.0284279753249463
