ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SA,SAU,Saudi Arabia,Al Bahah,2020-07-14,2020-06-28,10,17,109,6217655.30722955,0,0,5,4,119048.295709494,4,119048.295709494,137,7394.09508380354,2,11,,,,0.0366782006920415,0.0269864134264877,0.0463699879575954,0.0173010380622837,0.0105780785329672,0.0240239975916002,0.00776419224120717,0.00774545480756518,0.00778292967484917,0.0173010380622837,0.0105780785329672,0.0240239975916002,0.00776419224120717,0.00774545480756518,0.00778292967484917,0.015384527998554,0.0146073124260505,0.0161617435710575,0.0769230769230769,0.0286391670201752,0.125206986825979
SA,SAU,Saudi Arabia,Al Bahah,2020-07-15,2020-07-01,12,15,100,6418829.66151497,0,0,5,4,119048.295709494,4,119048.295709494,136,6841.26554482757,2,10,,,,0.0394736842105263,0.029430464594777,0.0495169038262757,0.0200831024930748,0.0128475029935723,0.0273187019925773,0.00907423885038147,0.00905410873629616,0.00909436896446678,0.0200831024930748,0.0128475029935723,0.0273187019925773,0.00907423885038147,0.00905410873629616,0.00909436896446678,0.016378360095441,0.0155774126875355,0.0171793075033464,0.0901639344262295,0.0393402463416998,0.140987622510759
SA,SAU,Saudi Arabia,Al Bahah,2020-07-16,2020-07-02,8,15,102,6811355.50070365,0,0,5,4,119048.295709494,4,119048.295709494,132,6910.36923719957,2,10,,,,0.0415800415800416,0.03128008699915,0.0518799961609332,0.0228690228690229,0.0151561686886371,0.0305818770494086,0.0103102777959549,0.0102889988558526,0.0103315567360572,0.0228690228690229,0.0151561686886371,0.0305818770494086,0.0103102777959549,0.0102889988558526,0.0103315567360572,0.0173092715169018,0.016486560930388,0.0181319821034157,0.103174603174603,0.0500613171547824,0.156287889194424
SA,SAU,Saudi Arabia,Al Bahah,2020-07-17,2020-07-03,10,15,105,6840653.29880927,0,0,4,4,119048.295709494,4,119048.295709494,131,7048.57662194356,2,10,,,,0.0422730422730423,0.0318913647796129,0.0526547197664716,0.024948024948025,0.016900786067019,0.0329952638290309,0.0113336133782636,0.011311419317146,0.0113558074393813,0.024948024948025,0.016900786067019,0.0329952638290309,0.0113336133782636,0.011311419317146,0.0113558074393813,0.0182181487206383,0.0173748071663747,0.0190614902749018,0.115384615384615,0.0604649841727888,0.170304246596442
SA,SAU,Saudi Arabia,Al Bahah,2020-07-18,2020-07-06,12,13,100,6476498.65576313,0,0,3,3,97839.6310394934,3,97839.6310394934,113,6564.85077533959,2,8,,,,0.0422730422730423,0.0318913647796129,0.0526547197664716,0.0263340263340263,0.018072152572846,0.0345959000952066,0.0120987045136554,0.0120758876525151,0.0121215213747958,0.0263340263340263,0.018072152572846,0.0345959000952066,0.0120987045136554,0.0120758876525151,0.0121215213747958,0.0188112729351847,0.017954265423382,0.0196682804469875,0.129770992366412,0.0722246090931907,0.187317375639634
SA,SAU,Saudi Arabia,Al Bahah,2020-07-19,2020-07-06,3,14,103,6538875.09897431,0,0,3,3,97839.6310394934,3,97839.6310394934,113,6772.16185245558,2,8,,,,0.0422730422730423,0.0318913647796129,0.0526547197664716,0.0277200277200277,0.0192495593406027,0.0361904960994527,0.0128677368527555,0.012844305911795,0.0128911677937159,0.0277200277200277,0.0192495593406027,0.0361904960994527,0.0128677368527555,0.012844305911795,0.0128911677937159,0.0193741487458096,0.0185043520790571,0.0202439454125621,0.145038167938931,0.0847368284489807,0.205339507428882
SA,SAU,Saudi Arabia,Al Bahah,2020-07-20,2020-07-07,5,14,100,6213091.10569692,0,0,3,3,97839.6310394934,3,97839.6310394934,117,6564.85077533959,2,9,,,,0.0416088765603329,0.0313019342043993,0.0519158189162665,0.029126213592233,0.0204468303856581,0.037805596798808,0.0136716317928238,0.0136475411852937,0.0136957224003538,0.029126213592233,0.0204468303856581,0.037805596798808,0.0136716317928238,0.0136475411852937,0.0136957224003538,0.0200248006135025,0.0191401786452795,0.0209094225817255,0.157894736842105,0.0959236249649231,0.219865848719287
SA,SAU,Saudi Arabia,Al Bahah,2020-07-21,2020-07-07,6,15,106,6743141.29975218,0,0,3,3,97839.6310394934,3,97839.6310394934,120,6979.47292957157,2,9,,,,0.0407458563535912,0.030562935296554,0.0509287774106284,0.0303867403314917,0.0215456639959266,0.0392278166670568,0.0144006742393596,0.0143760691793644,0.0144252792993549,0.0303867403314917,0.0215456639959266,0.0392278166670568,0.0144006742393596,0.0143760691793644,0.0144252792993549,0.0196222300490712,0.0187479319862117,0.0204965281119306,0.171641791044776,0.107798347909179,0.235485234180373
SA,SAU,Saudi Arabia,Al Bahah,2020-07-22,2020-07-08,6,15,105,6654872.55603074,0,0,3,3,97839.6310394934,3,97839.6310394934,30,6910.36923719957,2,8,,,,0.0399174122505162,0.029851554929897,0.0499832695711354,0.0316586373021335,0.0226558781008843,0.0406613965033827,0.0151102990121688,0.0150852210369187,0.0151353769874189,0.0316586373021335,0.0226558781008843,0.0406613965033827,0.0151102990121688,0.0150852210369187,0.0151353769874189,0.0183182523305333,0.0174741482388075,0.0191623564222591,0.186567164179104,0.120608151411396,0.252526176946813
SA,SAU,Saudi Arabia,Al Bahah,2020-07-23,2020-07-09,5,15,103,6443180.75879141,0,0,4,4,133915.339165165,4,133915.339165165,39,6772.16185245558,2,8,,,,0.0399724328049621,0.0298929899412567,0.0500518756686675,0.0337698139214335,0.0244754639986778,0.0430641638441892,0.016335070336259,0.0163090240648563,0.0163611166076616,0.0337698139214335,0.0244754639986778,0.0430641638441892,0.016335070336259,0.0163090240648563,0.0163611166076617,0.0171998251869548,0.0163805532565358,0.0180190971173738,0.201492537313433,0.133577700047536,0.269407374579329
SA,SAU,Saudi Arabia,Al Bahah,2020-07-24,2020-07-11,8,14,103,6121344.41561947,0,0,3,3,125317.366016511,3,125317.366016511,42,6772.16185245558,1,7,,,,0.0387275242047026,0.0287827010364981,0.0486723473729072,0.0345781466113416,0.0251609125904249,0.0439953806322584,0.0174373896580862,0.0174104533444591,0.0174643259717133,0.0345781466113416,0.0251609125904249,0.0439953806322584,0.0174373896580862,0.0174104533444591,0.0174643259717133,0.0161111926138703,0.0153161270704231,0.0169062581573175,0.204545454545455,0.135733526613074,0.273357382477835
SA,SAU,Saudi Arabia,Al Bahah,2020-07-25,2020-07-12,9,14,106,6217940.67675866,0,0,2,1,36075.7081256718,1,36075.7081256718,41,7048.57662194356,0,6,,,,0.0365013774104683,0.0268554284742703,0.0461473263466664,0.0323691460055096,0.0232661310223256,0.0414721609886936,0.0165140799496601,0.0164878610033108,0.0165402988960093,0.0323691460055096,0.0232661310223256,0.0414721609886936,0.0165140799496601,0.0164878610033108,0.0165402988960093,0.0149571663948112,0.0141920265341387,0.0157223062554838,0.1953125,0.126633849448381,0.263991150551619
SA,SAU,Saudi Arabia,Al Bahah,2020-07-26,2020-07-14,6,13,100,5727109.20466072,0,0,3,2,188040.115837149,2,188040.115837149,36,6633.95446771159,0,4,,,,0.0352209944751381,0.0257263536724641,0.0447156352778121,0.0310773480662983,0.0221395540684883,0.0400151420641084,0.0174198901123133,0.0173928608747207,0.0174469193499058,0.0310773480662983,0.0221395540684883,0.0400151420641084,0.0174198901123133,0.0173928608747207,0.0174469193499058,0.0138689132294657,0.0131304062266567,0.0146074202322747,0.191666666666667,0.121241804269811,0.262091529063523
SA,SAU,Saudi Arabia,Al Bahah,2020-07-27,2020-07-14,4,14,104,5958748.01263873,0,0,3,2,188040.115837149,2,188040.115837149,43,6910.36923719957,0,4,,,,0.0338865836791148,0.0245606591910518,0.0432125081671778,0.0297372060857538,0.0209821543881736,0.038492257783334,0.0183119225230131,0.0182841270775344,0.0183397179684919,0.0297372060857538,0.0209821543881736,0.038492257783334,0.0183119225230131,0.0182841270775344,0.0183397179684919,0.0127960735618123,0.0120855545544474,0.0135065925691772,0.1875,0.115214464854949,0.259785535145051
SA,SAU,Saudi Arabia,Al Bahah,2020-07-28,2020-07-15,6,14,100,5994496.44000448,0,0,3,2,188040.115837149,2,188040.115837149,46,6633.95446771159,0,5,,,,0.0327070285316632,0.0235105985652159,0.0419034584981105,0.0285316631871955,0.0199237559869918,0.0371395703873993,0.0191315521325122,0.0191031177885094,0.0191599864765151,0.0285316631871955,0.0199237559869918,0.0371395703873993,0.0191315521325122,0.0191031177885094,0.0191599864765151,0.0119438237018874,0.0112543456721265,0.0126333017316483,0.179245283018868,0.106227991401944,0.252262574635791
SA,SAU,Saudi Arabia,Al Bahah,2020-07-29,2020-07-15,6,15,106,6358588.15143243,0,0,4,2,188040.115837149,2,188040.115837149,54,7048.57662194356,1,7,,,,0.0318780318780319,0.022813910484811,0.0409421532712527,0.027027027027027,0.0186601294660534,0.0353939245880007,0.0199188070847214,0.0198897954510553,0.0199478187183876,0.027027027027027,0.0186601294660534,0.0353939245880007,0.0199188070847214,0.0198897954510553,0.0199478187183876,0.0110599090048006,0.0103968576865599,0.0117229603230414,0.174757281553398,0.101417777401505,0.248096785705291
SA,SAU,Saudi Arabia,Al Bahah,2020-07-30,2020-07-15,4,16,110,6475200.2921765,0,0,4,2,188040.115837149,2,188040.115837149,104,7324.99139143154,1,7,,,,0.031013094417643,0.0220934839279362,0.0399327049073498,0.025499655410062,0.0173886901903046,0.0336106206298194,0.0207714934508534,0.0207418242273499,0.0208011626743568,0.025499655410062,0.0173886901903046,0.0336106206298194,0.0207714934508534,0.0207418242273499,0.0208011626743568,0.0107204218604312,0.0100689257889267,0.0113719179319357,0.17,0.0963773241725119,0.243622675827488
SA,SAU,Saudi Arabia,Al Bahah,2020-07-31,2020-07-16,3,16,101,5663533.41919343,0,0,4,2,188040.115837149,2,188040.115837149,105,6703.05816008358,1,6,,,,0.0310988251554941,0.0221549535086334,0.0400426968023548,0.0241879751209399,0.0162721413638636,0.0321038088780161,0.0218383499856143,0.0218077413173833,0.0218689586538453,0.0241879751209399,0.0162721413638636,0.0321038088780161,0.0218383499856143,0.0218077413173833,0.0218689586538453,0.010487297534808,0.00984168507865784,0.0111329099909581,0.166666666666667,0.0921169106784518,0.241216422654882
SA,SAU,Saudi Arabia,Al Bahah,2020-08-01,2020-07-16,5,17,106,5893646.59551559,0,0,4,2,188040.115837149,2,188040.115837149,106,7048.57662194356,1,6,,,,0.0316586373021335,0.0226558781008843,0.0406613965033827,0.0233998623537509,0.0156270116552796,0.0311727130522221,0.0230213908402005,0.0229898780131005,0.0230529036673006,0.0233998623537509,0.0156270116552796,0.0311727130522221,0.0230213908402005,0.0229898780131005,0.0230529036673006,0.0103616985915163,0.00972153993222753,0.011001857250805,0.159574468085106,0.0855431493217682,0.233605786848445
SA,SAU,Saudi Arabia,Al Bahah,2020-08-02,2020-07-17,2,17,100,5327779.47503389,0,0,4,2,188040.115837149,2,188040.115837149,105,6703.05816008358,1,5,,,,0.0324137931034483,0.0232984325390494,0.0415291536678471,0.0227586206896552,0.0150825673709587,0.0304346740083516,0.0243977506993054,0.0243651043754868,0.0244303970231241,0.0227586206896552,0.0150825673709587,0.0304346740083516,0.0243977506993054,0.0243651043754868,0.0244303970231241,0.0102858666810476,0.00964780098613645,0.0109239323759588,0.153846153846154,0.0797159178075824,0.227976389884725
SA,SAU,Saudi Arabia,Al Bahah,2020-08-03,2020-07-17,4,18,104,5463985.97374116,0,0,4,2,188040.115837149,2,188040.115837149,105,6979.47292957157,1,6,,,,0.0330123796423659,0.0238287415606676,0.0421960177240641,0.0220082530949106,0.0144672994942255,0.0295492066955957,0.0256732964993606,0.0256396824775519,0.0257069105211694,0.0220082530949106,0.0144672994942255,0.0295492066955957,0.0256732964993606,0.0256396824775519,0.0257069105211694,0.0101172654766775,0.0094857584272461,0.0107487725261088,0.147727272727273,0.0735917437623233,0.221862801692222
SA,SAU,Saudi Arabia,Al Bahah,2020-08-04,2020-07-17,4,19,108,5560146.18663394,0,0,5,2,188040.115837149,2,188040.115837149,105,7186.78400668755,1,6,,,,0.0343406593406593,0.0249869538627845,0.0436943648185342,0.0212912087912088,0.0138764964380217,0.0287059211443959,0.02711106237659,0.0270763028317318,0.0271458219214482,0.0212912087912088,0.0138764964380217,0.0287059211443959,0.02711106237659,0.0270763028317318,0.0271458219214482,0.0099404127976581,0.0093150652028741,0.0105657603924421,0.141176470588235,0.0671526058590466,0.215200335317424
SA,SAU,Saudi Arabia,Al Bahah,2020-08-05,2020-07-18,5,19,103,5389261.92905449,0,0,5,2,188040.115837149,2,188040.115837149,104,6910.36923719957,1,5,,,,0.0357634112792297,0.0262183843089241,0.0453084382495353,0.0206327372764787,0.0133261074858357,0.0279393670671216,0.028618569991361,0.0285826124344591,0.0286545275482629,0.0206327372764787,0.0133261074858357,0.0279393670671216,0.028618569991361,0.0285826124344591,0.0286545275482629,0.0107058556145433,0.0100571285492947,0.0113545826797919,0.134146341463415,0.0603809197864308,0.207911763140398
SA,SAU,Saudi Arabia,Al Bahah,2020-08-06,2020-07-18,7,20,110,5617175.17870234,0,0,5,2,188040.115837149,2,188040.115837149,106,7394.09508380354,1,7,,,,0.0362765229295003,0.0266888760705337,0.045864169788467,0.0191649555099247,0.0121346389955095,0.0261952720243399,0.0295695895350795,0.0295328732518358,0.0296063058183232,0.0191649555099247,0.0121346389955095,0.0261952720243399,0.0295695895350795,0.0295328732518358,0.0296063058183232,0.0113260294447397,0.0106611214876279,0.0119909374018514,0.123456790123457,0.0518177534860231,0.19509582676089
SA,SAU,Saudi Arabia,Al Bahah,2020-08-07,2020-07-19,4,20,102,5014199.8244289,0,0,5,2,188040.115837149,2,188040.115837149,105,6979.47292957157,1,8,,,,0.0376712328767123,0.0279047472734528,0.0474377184799718,0.0184931506849315,0.0115824229275329,0.0254038784423301,0.0307530561511726,0.030715379224791,0.0307907330775542,0.0184931506849315,0.0115824229275329,0.0254038784423301,0.0307530561511726,0.030715379224791,0.0307907330775542,0.0119480672463283,0.0112660856225601,0.0126300488700966,0.121951219512195,0.0511250816135072,0.192777357410883
SA,SAU,Saudi Arabia,Al Bahah,2020-08-08,2020-07-20,1,20,100,4965113.18962912,0,0,5,2,188040.115837149,2,188040.115837149,105,6841.26554482757,1,8,,,,0.0398899587345254,0.0298308804705433,0.0499490369985076,0.0192572214580468,0.0121933911194867,0.0263210517966069,0.0331519368883437,0.0331125595061502,0.0331913142705373,0.0192572214580468,0.0121933911194867,0.0263210517966069,0.0331519368883437,0.0331125595061502,0.0331913142705373,0.0126312978108757,0.0119295843580063,0.0133330112637452,0.130952380952381,0.0588105875257869,0.203094174378975
SA,SAU,Saudi Arabia,Al Bahah,2020-08-09,2020-07-20,4,21,104,5273300.42904932,0,0,5,2,188040.115837149,2,188040.115837149,105,7117.68031431556,1,8,,,,0.0411522633744856,0.0309560006817428,0.0513485260672284,0.0192043895747599,0.012159749006196,0.0262490301433239,0.0333424834848134,0.0333028836769256,0.0333820832927012,0.0192043895747599,0.012159749006196,0.0262490301433239,0.0333424834848134,0.0333028836769256,0.0333820832927012,0.0132744641587958,0.01255712270628,0.0139918056113117,0.136363636363636,0.0646632490008053,0.208064023726467
SA,SAU,Saudi Arabia,Al Bahah,2020-08-10,2020-07-21,3,21,102,5334362.80086398,0,0,5,2,188040.115837149,2,188040.115837149,100,6979.47292957157,2,8,,,,0.0425824175824176,0.0322111160696128,0.0529537190952224,0.0192307692307692,0.0121765468258617,0.0262849916356768,0.0336082608839971,0.0335683509083902,0.033648170859604,0.0192307692307692,0.0121765468258617,0.0262849916356768,0.0336082608839971,0.0335683509083902,0.033648170859604,0.0138476088774468,0.0131154164247326,0.0145798013301611,0.152173913043478,0.078777021190256,0.225570804896701
SA,SAU,Saudi Arabia,Al Bahah,2020-08-11,2020-07-22,5,21,101,5142646.76325905,0,0,5,2,188040.115837149,2,188040.115837149,97,6841.26554482757,2,8,,,,0.0439258750857927,0.0334032448749905,0.054448505296595,0.0192175703500343,0.0121681421188131,0.0262669985812555,0.0339777701479711,0.0339374290928997,0.0340181112030425,0.0192175703500343,0.0121681421188131,0.0262669985812555,0.0339777701479711,0.0339374290928997,0.0340181112030425,0.0143384323577351,0.0135943499886842,0.015082514726786,0.168421052631579,0.0931659036137882,0.24367620164937
SA,SAU,Saudi Arabia,Al Bahah,2020-08-12,2020-07-22,3,22,104,5294703.64165253,0,0,5,2,188040.115837149,2,188040.115837149,97,6979.47292957157,2,9,,,,0.0446735395189003,0.0340585962000079,0.0552884828377928,0.0192439862542955,0.0121849631513835,0.0263030093572076,0.0344508238283834,0.0344099311432349,0.0344917165135319,0.0192439862542955,0.0121849631513835,0.0263030093572076,0.0344508238283834,0.0344099311432349,0.0344917165135319,0.0147873686929792,0.0140316332593223,0.0155431041266361,0.175257731958763,0.0995988457243138,0.250916618193212
SA,SAU,Saudi Arabia,Al Bahah,2020-08-13,2020-07-24,8,21,101,5274686.29783842,0,0,4,1,151964.407711477,1,151964.407711477,94,6772.16185245558,2,9,,,,0.0449515905947441,0.0342721336497157,0.0556310475397725,0.0186721991701245,0.0116951990349933,0.0256491993052557,0.0345210627459789,0.0344798045091301,0.0345623209828278,0.0186721991701245,0.0116951990349933,0.0256491993052557,0.0345210627459789,0.0344798045091301,0.0345623209828278,0.0147686374035219,0.0140112340284549,0.0155260407785889,0.181818181818182,0.105842595357248,0.257793768279116
SA,SAU,Saudi Arabia,Al Bahah,2020-08-14,2020-07-25,7,21,100,5648419.71800876,0,0,4,1,151964.407711477,1,151964.407711477,88,6703.05816008358,2,10,,,,0.0449826989619377,0.0342960254396502,0.0556693724842253,0.0179930795847751,0.0111393937639771,0.024846765405573,0.0340482670340602,0.0340072781550045,0.034089255913116,0.0179930795847751,0.0111393937639771,0.024846765405573,0.0340482670340602,0.0340072781550045,0.034089255913116,0.014594164272278,0.0138411814164454,0.0153471471281107,0.184466019417476,0.109561383491434,0.259370655343518
SA,SAU,Saudi Arabia,Al Bahah,2020-08-15,2020-07-25,2,22,102,5736049.28456235,0,0,4,1,151964.407711477,1,151964.407711477,89,6841.26554482757,2,11,,,,0.0451075641915337,0.0343919266505257,0.0558232017325417,0.0173490631505899,0.010607606428921,0.0240905198722587,0.0336390313782253,0.0335982381747125,0.0336798245817381,0.0173490631505899,0.010607606428921,0.0240905198722587,0.0336390313782253,0.0335982381747125,0.0336798245817381,0.014450436751143,0.0137003178007719,0.0152005557015141,0.185185185185185,0.11192486849616,0.25844550187421
SA,SAU,Saudi Arabia,Al Bahah,2020-08-16,2020-07-25,6,23,108,5910727.84707049,0,0,4,1,151964.407711477,1,151964.407711477,89,7255.88769905955,2,11,,,,0.0448585231193927,0.0342006575958371,0.0555163886429483,0.0165631469979296,0.0099917369747814,0.0231345570210778,0.0329026916838374,0.0328624879089298,0.032942895458745,0.0165631469979296,0.0099917369747814,0.0231345570210778,0.0329026916838374,0.0328624879089298,0.032942895458745,0.0142051084102985,0.0134633972695398,0.0149468195510571,0.184210526315789,0.113049543812135,0.255371508819444
SA,SAU,Saudi Arabia,Al Bahah,2020-08-17,2020-07-26,2,23,101,5209860.98348847,0,0,4,1,151964.407711477,1,151964.407711477,89,6772.16185245558,2,11,,,,0.0449515905947441,0.0342721336497157,0.0556310475397725,0.0159059474412172,0.00945739821234067,0.0223544966700936,0.0325349847525041,0.0324949313064288,0.0325750381985793,0.0159059474412172,0.00945739821234067,0.0223544966700936,0.0325349847525041,0.0324949313064288,0.0325750381985794,0.0140713118217326,0.0133322680498612,0.0148103555936039,0.184873949579832,0.115127058101837,0.254620841057827
SA,SAU,Saudi Arabia,Al Bahah,2020-08-18,2020-07-26,3,24,104,5291107.33426859,0,0,4,1,151964.407711477,1,151964.407711477,93,6979.47292957157,2,12,,,,0.0443828016643551,0.0337532536937238,0.0550123496349864,0.0152565880721221,0.00893020168629006,0.021582974457954,0.0321711772220613,0.0321312695674744,0.0322110848766481,0.0152565880721221,0.00893020168629006,0.021582974457954,0.0321711772220613,0.0321312695674744,0.0322110848766481,0.0139780271192845,0.0132406185100823,0.0147154357284868,0.184,0.116072274104057,0.251927725895943
SA,SAU,Saudi Arabia,Al Bahah,2020-08-19,2020-07-27,3,24,101,5056118.04654329,0,0,3,0,0,0,0,94,6772.16185245558,2,13,,,,0.0430555555555556,0.0325716088056044,0.0535395023055067,0.0138888888888889,0.00784434517260542,0.0199334326051724,0.0297995561125753,0.029761014980043,0.0298380972451077,0.0138888888888889,0.00784434517260542,0.0199334326051724,0.0297995561125753,0.029761014980043,0.0298380972451077,0.0138950462994977,0.0131592764538824,0.0146308161451129,0.180451127819549,0.115094520554369,0.245807735084729
SA,SAU,Saudi Arabia,Al Bahah,2020-08-20,2020-07-28,5,24,102,5368509.49910661,0,0,3,0,0,0,0,88,6841.26554482757,2,13,,,,0.0418994413407821,0.0315220965885869,0.0522767860929773,0.0125698324022346,0.00679958384145713,0.0183400809630122,0.0273756368958579,0.0273385887120981,0.0274126850796177,0.0125698324022346,0.00679958384145713,0.0183400809630122,0.0273756368958579,0.0273385887120981,0.0274126850796177,0.0137883145257838,0.0130532435585953,0.0145233854929723,0.179856115107914,0.116007964734033,0.243704265481794
