ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
UZ,UZB,Uzbekistan,Andijon,2020-11-09,2020-10-07,2,32,103,16091078.1922892,0,0,20,8,1046699.47203804,8,1046699.47203804,426,3857.18704632605,9,15,,,,0.205307262569832,0.184386459072516,0.226228066067149,0.0872905027932961,0.072671209994103,0.101909795592489,0.07841747358902,0.0783815439082396,0.0784534032698005,0.0726256983240224,0.0591841508200804,0.0860672458279643,0.0565164672998963,0.0564856045595108,0.0565473300402819,0.141269176941595,0.138350847713517,0.144187506169673,0.638009049773756,0.574649186658814,0.701368912888697
UZ,UZB,Uzbekistan,Andijon,2020-11-10,2020-10-08,2,32,100,15798906.8380011,0,0,19,7,905085.08930696,7,905085.08930696,426,3767.48502199288,9,15,,,,0.2054698457223,0.184498921649068,0.226440769795533,0.0862552594670407,0.0716841182795357,0.100826400654546,0.0769678792831647,0.0769323423535076,0.0770034162128217,0.0729312762973352,0.0594353965476097,0.0864271560470607,0.0570729216723604,0.0570419923188945,0.0571038510258263,0.137911949375854,0.135014550230187,0.140809348521521,0.646788990825688,0.583340942226256,0.71023703942512
UZ,UZB,Uzbekistan,Andijon,2020-11-11,2020-10-08,2,33,102,16222275.6016994,0,0,19,7,905085.08930696,7,905085.08930696,426,3857.18704632605,9,16,,,,0.204625087596356,0.183693532853194,0.225556642339518,0.0847932725998598,0.0703396601720018,0.0992468850277179,0.0752796574493053,0.0752446246291453,0.0753146902694653,0.0728801681850035,0.0593933742148979,0.0863669621551091,0.0574311680450572,0.0574002749487218,0.0574620611413927,0.135008782088636,0.132136034189077,0.137881529988194,0.646788990825688,0.583340942226256,0.71023703942512
UZ,UZB,Uzbekistan,Andijon,2020-11-12,2020-10-08,1,34,103,16248206.341794,0,0,20,7,905085.08930696,7,905085.08930696,431,3902.03805849263,9,16,,,,0.203496503496504,0.18262986984481,0.224363137148197,0.0832167832167832,0.0689008764498022,0.0975326899837642,0.0735704557532775,0.0735359433600797,0.0736049681464752,0.0727272727272727,0.0592676630257141,0.0861868824288314,0.0577455997559842,0.0577147635676456,0.0577764359443228,0.132030058958651,0.129185464775384,0.134874653141918,0.642201834862385,0.578569967291795,0.705833702432976
UZ,UZB,Uzbekistan,Andijon,2020-11-13,2020-10-08,3,35,106,16857836.2040384,0,0,20,7,905085.08930696,7,905085.08930696,433,4036.59109499237,9,16,,,,0.201815642458101,0.181027982664499,0.222603302251702,0.0817039106145252,0.0675169497292341,0.0958908714998162,0.0718948778184078,0.0718608777919242,0.0719288778448913,0.0726256983240224,0.0591841508200804,0.0860672458279643,0.0580577003550549,0.0580269199904135,0.0580884807196962,0.129199399195372,0.126380878854127,0.132017919536617,0.63594470046083,0.571925303476404,0.699964097445255
UZ,UZB,Uzbekistan,Andijon,2020-11-14,2020-10-09,2,35,101,15949069.420867,0,0,18,7,905085.08930696,7,905085.08930696,425,3767.48502199288,7,14,,,,0.19916142557652,0.17846938224501,0.21985346890803,0.0803633822501747,0.066278101585692,0.0944486629146574,0.0704914750676093,0.0704578696961323,0.0705250804390863,0.0726764500349406,0.0592258774807961,0.0861270225890851,0.0585667189133434,0.0585358917237559,0.0585975461029309,0.127192550727964,0.124388157711722,0.129996943744206,0.623255813953488,0.558484111856718,0.688027516050259
UZ,UZB,Uzbekistan,Andijon,2020-11-15,2020-10-09,2,36,103,16284345.8963771,0,0,18,7,905085.08930696,7,905085.08930696,426,3812.33603415946,7,14,,,,0.196366177498253,0.175784028372519,0.216948326623987,0.0789657582110412,0.0649928898601778,0.0929386265619047,0.0691278302282691,0.0690946061607688,0.0691610542957695,0.0726764500349406,0.0592258774807961,0.0861270225890851,0.0590922641188566,0.0590613810713711,0.0591231471663421,0.125190881723729,0.122400835213527,0.127980928233931,0.610328638497653,0.54483646431452,0.675820812680786
UZ,UZB,Uzbekistan,Andijon,2020-11-16,2020-10-10,2,36,101,16286367.2323879,0,0,18,6,804043.443934564,6,804043.443934564,324,3722.6340098263,7,14,,,,0.194134078212291,0.173647998113816,0.214620158310765,0.0768156424581006,0.0630230585652709,0.0906082263509302,0.0671450283104193,0.0671123323386048,0.0671777242822339,0.071927374301676,0.058545570230774,0.085309178372578,0.0589835803902336,0.0589528021049487,0.0590143586755185,0.121247464109598,0.118493243137708,0.124001685081488,0.597156398104265,0.53097755916696,0.663335237041571
UZ,UZB,Uzbekistan,Andijon,2020-11-18,2020-10-11,1,36,100,16236590.1366325,0,0,18,6,804043.443934564,6,804043.443934564,324,3677.78299765972,7,14,,,,0.192307692307692,0.17188084352653,0.212734541088855,0.0748251748251748,0.0611882688607905,0.0884620807895592,0.06528002891504,0.0652478151564615,0.0653122426736186,0.0713286713286713,0.057989060542666,0.0846682821146766,0.0589643706267911,0.0589336515374682,0.058995089716114,0.117584629524708,0.11486101671829,0.120308242331125,0.583732057416268,0.516902558703224,0.650561556129312
UZ,UZB,Uzbekistan,Andijon,2020-11-19,2020-10-11,2,37,102,16604224.6951508,0,0,18,6,804043.443934564,6,804043.443934564,324,3767.48502199288,7,14,,,,0.18964310706788,0.169317727108804,0.209968487026955,0.0720783764870539,0.0586695700296011,0.0854871829445066,0.0621463185572863,0.0621148961141096,0.0621777410004629,0.0699790062981106,0.0567519793516019,0.0832060332446193,0.0576650569808356,0.0576347164124137,0.0576953975492575,0.113700479512429,0.111012973654815,0.116387985370043,0.570048309178744,0.502606598182098,0.63749002017539
UZ,UZB,Uzbekistan,Andijon,2020-11-20,2020-10-12,3,37,100,16428944.4991341,0,0,18,6,804043.443934564,6,804043.443934564,304,3722.6340098263,7,14,,,,0.187675070028011,0.167423804338655,0.207926335717368,0.0700280112044818,0.056792070363649,0.0832639520453146,0.0594443416067966,0.0594136012969138,0.0594750819166795,0.0686274509803922,0.0555146751076342,0.0817402268531501,0.0564637594875187,0.0564337523258091,0.0564937666492283,0.10904858911879,0.106406418404194,0.111690759833385,0.558252427184466,0.490438815230597,0.626066039138335
UZ,UZB,Uzbekistan,Andijon,2020-11-21,2020-10-12,1,38,101,16627817.4704199,0,0,18,6,804043.443934564,6,804043.443934564,304,3767.48502199288,7,14,,,,0.185704274702172,0.165528132398682,0.205880417005663,0.0679747722494744,0.0549153543648813,0.0810341901340675,0.0567630123528546,0.0567329632001022,0.056793061505607,0.0672740014015417,0.0542771912351453,0.0802708115679381,0.0552759545821505,0.0552462782848716,0.0553056308794294,0.104285515497346,0.101692618403965,0.106878412590728,0.546341463414634,0.478191161359869,0.614491765469399
UZ,UZB,Uzbekistan,Andijon,2020-11-22,2020-10-13,3,38,101,16588880.6819296,0,0,15,4,642594.562746555,4,642594.562746555,297,3812.33603415946,5,13,,,,0.181179775280899,0.161174605788418,0.20118494477338,0.0646067415730337,0.0518385575563496,0.0773749255897178,0.0534565430541333,0.0534273435281606,0.0534857425801061,0.0646067415730337,0.0518385575563496,0.0773749255897178,0.0534565430541333,0.0534273435281606,0.0534857425801061,0.0994587500994506,0.0969165489466561,0.102000951252245,0.527093596059113,0.458413397903705,0.595773794214522
UZ,UZB,Uzbekistan,Andijon,2020-11-23,2020-10-13,1,39,102,16774383.0192223,0,0,15,4,642594.562746555,4,642594.562746555,312,3857.18704632605,5,13,,,,0.178245614035088,0.158374551030974,0.198116677039201,0.0617543859649123,0.0492566071519325,0.0742521647778921,0.0514527144167241,0.0514241013105489,0.0514813275228993,0.0617543859649123,0.0492566071519325,0.0742521647778921,0.0514527144167241,0.0514241013105489,0.0514813275228993,0.0971724842309181,0.0946586010881422,0.099686367373694,0.514851485148515,0.445930616202054,0.583772354094975
UZ,UZB,Uzbekistan,Andijon,2020-11-25,2020-10-14,4,39,101,16799706.3714484,0,0,12,3,556927.463589242,3,556927.463589242,301,3857.18704632605,4,13,,,,0.172874209416725,0.153227196717321,0.192521222116129,0.0583274771609276,0.0461507048256878,0.0705042494961675,0.0491618326338746,0.0491338732377529,0.0491897920299962,0.0583274771609276,0.0461507048256878,0.0705042494961675,0.0491618326338746,0.0491338732377529,0.0491897920299962,0.0948284933916929,0.0923418935471542,0.0973150932362316,0.495,0.4257082736287,0.5642917263713
UZ,UZB,Uzbekistan,Andijon,2020-11-26,2020-10-15,3,39,102,16880346.3180857,0,0,12,3,556927.463589242,3,556927.463589242,291,3902.03805849263,4,13,,,,0.167719298245614,0.148320845577524,0.187117750913704,0.0554385964912281,0.0435573537168296,0.0673198392656266,0.047422914474571,0.0473954933835934,0.0474503355655486,0.0554385964912281,0.0435573537168296,0.0673198392656266,0.047422914474571,0.0473954933835934,0.0474503355655486,0.0920646922200143,0.0896139488039062,0.0945154356361224,0.474747474747475,0.405192066808052,0.544302882686897
UZ,UZB,Uzbekistan,Andijon,2020-11-27,2020-10-15,1,40,103,17003916.2677014,0,0,12,3,556927.463589242,3,556927.463589242,291,3902.03805849263,4,13,,,,0.162692847124825,0.143536400292719,0.18184929395693,0.0525946704067321,0.0410088415488372,0.064180499264627,0.0457593818556302,0.0457324680338584,0.0457862956774021,0.0525946704067321,0.0410088415488372,0.064180499264627,0.0457593818556302,0.0457324680338584,0.0457862956774021,0.0894644992538066,0.0870461693047107,0.0918828292029025,0.456410256410256,0.38649948247615,0.526321030344363
UZ,UZB,Uzbekistan,Andijon,2020-11-28,2020-10-16,4,40,101,16562199.7161503,0,0,13,3,556927.463589242,3,556927.463589242,246,3902.03805849263,5,14,,,,0.158005617977528,0.139061082635682,0.176950153319374,0.0498595505617978,0.0385547949083742,0.0611643062152213,0.044195993321979,0.0441695395269418,0.0442224471170162,0.0498595505617978,0.0385547949083742,0.0611643062152213,0.044195993321979,0.0441695395269418,0.0442224471170162,0.0860070243505365,0.0836313870524375,0.0883826616486354,0.440414507772021,0.370376550959369,0.510452464584672
UZ,UZB,Uzbekistan,Andijon,2020-11-29,2020-10-17,3,40,100,16460843.0822683,0,0,14,4,702469.228947726,3,556927.463589242,238,3902.03805849263,5,14,,,,0.154442877291961,0.13563389083601,0.173251863747911,0.0479548660084626,0.0368335780636892,0.059076153953236,0.0433965106405205,0.0433702637670288,0.0434227575140122,0.0472496473906911,0.0362063486536943,0.058292946127688,0.042767786927138,0.0427417223169798,0.0427938515372961,0.0825702958671946,0.0802352962954805,0.0849052954389087,0.424083769633508,0.353996863024448,0.494170676242567
UZ,UZB,Uzbekistan,Andijon,2020-11-30,2020-10-17,5,41,105,16944560.6991706,0,0,15,5,791887.010920914,3,556927.463589242,238,4081.44210715896,6,16,,,,0.151898734177215,0.133243563537493,0.170553904816938,0.0464135021097046,0.0354789623278062,0.0573480418916031,0.0427237782626034,0.0426977823041297,0.0427497742210771,0.0443037974683544,0.0336088489217339,0.054998746014975,0.0410870946929353,0.0410615797459146,0.041112609639956,0.07860425433637,0.0763277891186412,0.0808807195540988,0.414507772020725,0.345005925548963,0.484009618492488
UZ,UZB,Uzbekistan,Andijon,2020-12-01,2020-10-18,2,41,101,16532736.5534138,0,0,14,5,791887.010920914,3,556927.463589242,215,3946.88907065921,6,16,,,,0.149295774647887,0.130759734046933,0.167831815248842,0.0450704225352113,0.0342800756571604,0.0558607694132622,0.0421917907283304,0.0421659637411028,0.042217617715558,0.0415492957746479,0.0311699341616683,0.0519286573876274,0.0395472805707261,0.0395222415811784,0.0395723195602737,0.0744873565155026,0.0722691406726101,0.0767055723583951,0.405128205128205,0.336225112637846,0.474031297618565
UZ,UZB,Uzbekistan,Andijon,2020-12-02,2020-10-19,3,41,100,16208892.8922148,0,0,14,5,791887.010920914,3,556927.463589242,215,3946.88907065921,6,14,,,,0.146582100070472,0.128179540303518,0.164984659837426,0.0443974630021142,0.0336804287848639,0.0551144972193644,0.0421535895787847,0.0421277694734901,0.0421794096840792,0.0394644115574348,0.029334248422234,0.0495945746926356,0.0384982892084579,0.038473566927619,0.0385230114892967,0.0721614600535832,0.0699799495756463,0.0743429705315201,0.4,0.331239914792248,0.468760085207753
UZ,UZB,Uzbekistan,Andijon,2020-12-03,2020-10-20,3,41,100,15867249.7881441,0,0,13,5,791887.010920914,3,556927.463589242,215,3991.74008282579,6,13,,,,0.143058491895701,0.124840969828782,0.161276013962621,0.04369274136716,0.0330571837077102,0.0543282990266098,0.0421682809830021,0.0421424360540515,0.0421941259119528,0.0373502466525722,0.0274843222740784,0.0472161710310661,0.037495653190102,0.0374712228452036,0.0375200835350003,0.0697395139525845,0.0675983377784808,0.0718806901266881,0.396907216494845,0.328060411654388,0.465754021335303
UZ,UZB,Uzbekistan,Andijon,2020-12-04,2020-10-21,2,41,100,15754931.2583981,0,0,13,5,791887.010920914,3,556927.463589242,218,3991.74008282579,6,12,,,,0.139731827805222,0.121679726435589,0.157783929174856,0.0430486944248412,0.0324808094420806,0.0536165794076019,0.0422704987525546,0.0422445764659908,0.0422964210391183,0.0352858151023289,0.0256793728788021,0.0448922573258557,0.0365654966100438,0.0365413152889201,0.0365896779311675,0.0675110193747619,0.0654061465325711,0.0696158922169526,0.395833333333333,0.326661061624349,0.465005605042318
UZ,UZB,Uzbekistan,Andijon,2020-12-05,2020-10-22,3,41,102,16035800.4209674,0,0,13,5,791887.010920914,3,556927.463589242,218,4036.59109499237,6,12,,,,0.136011275546159,0.118175237608656,0.153847313483662,0.0422832980972516,0.0318129805961247,0.0527536155983784,0.0422898110773405,0.0422638610809881,0.0423157610736929,0.0331219168428471,0.0238108277438551,0.0424330059418391,0.0355581464078991,0.0355342677476616,0.0355820250681367,0.0655583750530165,0.0634879408371586,0.0676288092688744,0.394736842105263,0.325234851808089,0.464238832402438
UZ,UZB,Uzbekistan,Andijon,2020-12-06,2020-10-23,3,41,100,15476874.3380658,0,0,12,5,791887.010920914,3,556927.463589242,209,3991.74008282579,5,12,,,,0.131875881523272,0.114264899470818,0.149486863575727,0.041607898448519,0.0312142151631639,0.0520015817338742,0.042448654544727,0.0424225930210589,0.042474716068395,0.0310296191819464,0.0220044895340537,0.0400547488298391,0.0346612418415336,0.0346375963289138,0.0346848873541533,0.0635682076346092,0.0615314278145718,0.0656049874546466,0.388297872340426,0.318631745307212,0.457963999373639
UZ,UZB,Uzbekistan,Andijon,2020-12-07,2020-10-24,2,41,101,15438776.1504865,0,0,12,5,791887.010920914,3,556927.463589242,207,4036.59109499237,5,12,,,,0.129760225669958,0.112269805761681,0.147250645578235,0.0423131170662905,0.0318355788177273,0.0527906553148538,0.0433147548515533,0.0432883746356397,0.0433411350674669,0.0303244005641749,0.0213991725148881,0.0392496286134617,0.0344610022499308,0.034437363487325,0.0344846410125366,0.0616845085132017,0.0596801893229007,0.0636888277035027,0.390374331550802,0.320454634655908,0.460294028445697
UZ,UZB,Uzbekistan,Andijon,2020-12-08,2020-10-26,5,40,101,15146300.1506626,0,0,11,4,697288.425834773,2,462328.878503101,85,4036.59109499237,5,12,,,,0.127028934368384,0.109690318780783,0.144367549955985,0.0423429781227946,0.031858209168132,0.0528277470774573,0.0438660830429645,0.0438394481622451,0.0438927179236839,0.0289343683839097,0.0202067758729074,0.037661960894912,0.03391431296492,0.033890771889343,0.033937854040497,0.0573969969543261,0.0554623102848936,0.0593316836237587,0.39247311827957,0.322298618349492,0.462647618209648
UZ,UZB,Uzbekistan,Andijon,2020-12-09,2020-10-28,4,39,101,14655104.5907019,0,0,10,4,697288.425834773,2,462328.878503101,170,3991.74008282579,4,11,,,,0.125617501764291,0.108361547938545,0.142873455590037,0.0430486944248412,0.0324808094420806,0.0536165794076019,0.0449081676391243,0.0448811048572745,0.044935230420974,0.0282286520818631,0.0196050187705168,0.0368522853932094,0.0338171176421236,0.0337934973552877,0.0338407379289596,0.0549046743565196,0.0530122499359271,0.0567970987771121,0.396739130434783,0.326051361273121,0.467426899596444
UZ,UZB,Uzbekistan,Andijon,2020-12-10,2020-10-28,1,40,102,14729161.1164397,0,0,10,4,697288.425834773,2,462328.878503101,170,4036.59109499237,4,11,,,,0.124206069160198,0.107033489474452,0.141378648845943,0.0437544107268878,0.0331041851116065,0.054404636342169,0.0459716698801661,0.0459441719903819,0.0459991677699503,0.0275229357798165,0.0190046887999295,0.0360411827597035,0.0337190476204495,0.0336953468234398,0.0337427484174592,0.0526036012315538,0.0507512412927435,0.0544559611703641,0.401098901098901,0.329893048967671,0.472304753230132
UZ,UZB,Uzbekistan,Andijon,2020-12-11,2020-10-28,1,41,103,14884916.9647259,0,0,10,4,697288.425834773,2,462328.878503101,170,4036.59109499237,4,11,,,,0.122794636556104,0.105706153815509,0.1398831192967,0.0444601270289344,0.0337283183288475,0.0551919357290212,0.0470490449540291,0.0470211092750742,0.0470769806329839,0.0268172194777699,0.0184058396026556,0.0352285993528843,0.0336141626182719,0.0335903840896952,0.0336379411468485,0.0503135998297234,0.0485020030285944,0.0521251966308524,0.405555555555556,0.333826906351253,0.477284204759858
UZ,UZB,Uzbekistan,Andijon,2020-12-12,2020-10-29,4,41,103,14703161.9246739,0,0,9,4,697288.425834773,2,462328.878503101,175,4036.59109499237,3,10,,,,0.119802677942213,0.102906822788549,0.136698533095877,0.0451021846370684,0.0343044131460119,0.0558999561281248,0.0480901143804519,0.0480617671100634,0.0481184616508405,0.0260747004933051,0.0177832715851927,0.0343661294014176,0.0334674404116438,0.0334436114610702,0.0334912693622174,0.0489264320691302,0.0471408254405136,0.0507120386977467,0.403409090909091,0.330931639541684,0.475886542276497
UZ,UZB,Uzbekistan,Andijon,2020-12-13,2020-10-30,1,41,100,14365317.8473792,0,0,9,4,697288.425834773,2,462328.878503101,175,3946.88907065921,3,10,,,,0.116279069767442,0.0996002529763659,0.132957886558518,0.0451021846370684,0.0343044131460119,0.0558999561281248,0.0485311569932969,0.0485025493308346,0.0485597646557592,0.025369978858351,0.0171884053206152,0.0335515523960867,0.0333545572708849,0.03333065242441,0.0333784621173598,0.0477645000096419,0.0459998519045569,0.0495291481147268,0.401162790697674,0.327914317203186,0.474411264192163
UZ,UZB,Uzbekistan,Andijon,2020-12-16,2020-10-31,4,41,103,14268365.8845794,0,0,9,4,697288.425834773,2,462328.878503101,175,4081.44210715896,3,10,,,,0.112208892025406,0.0957753114565494,0.128642472594262,0.0444601270289344,0.0337283183288475,0.0551919357290212,0.0486959659007315,0.0486671336336181,0.048724798167845,0.0247000705716302,0.0166187681511752,0.0327813729920853,0.0333296338722621,0.0333055887435951,0.0333536790009291,0.0466416778079227,0.0448968664673805,0.0483864891484649,0.397590361445783,0.323141522919001,0.472039199972565
UZ,UZB,Uzbekistan,Andijon,2020-12-17,2020-11-03,4,39,100,13274782.8724281,0,0,7,2,234959.547331672,0,0,175,4036.59109499237,3,10,,,,0.107344632768362,0.0912215329790087,0.123467732557714,0.0423728813559322,0.0318808717159079,0.0528648909959565,0.0468066866940818,0.0467781734057957,0.046835199982368,0.0225988700564972,0.014857884712467,0.0303398554005274,0.031202875967305,0.031179405777896,0.0312263461567141,0.045855464727217,0.0441260901727733,0.0475848392816606,0.39375,0.318045053148113,0.469454946851888
