ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AU,AUS,Australia,Australian Capital Territory,2020-05-27,2020-05-26,94,2,159,974000.101592742,0,0,0,2,17921.2209015259,2,17921.2209015259,27,2369.29202366253,0,5,,,,0,0,0,0.00658204043253409,0.00314558573885607,0.0100184951262121,0.00689650949719158,0.00685377649314314,0.00693924250124003,0.00564174894217207,0.00245870477342783,0.00882479311091632,0.00508634079257769,0.00504960859389143,0.00512307299126395,0.00611687848102227,0.00525876497687003,0.00697499198517452,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-05-28,2020-05-27,52,2,146,1087997.95412479,0,0,0,1,7083.75712535323,1,7083.75712535323,25,2189.34579401728,0,3,,,,0,0,0,0.00657276995305164,0.00314113932469792,0.0100044005814054,0.00666252585002052,0.00662065517523855,0.00670439652480248,0.00563380281690141,0.00245522910870985,0.00881237652509297,0.00486406808043466,0.00482825982828941,0.0048998763325799,0.00645455639781069,0.00557384943800008,0.00733526335762131,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-05-29,2020-05-28,73,2,125,1163192.3864714,0,0,0,1,4019.1183942443,1,4019.1183942443,1,1874.43989213808,0,3,,,,0,0,0,0.00708549834671705,0.00351253312131681,0.0106584635721173,0.00686523202481986,0.00682296207441337,0.00690750197522636,0.00614076523382145,0.00281293358370035,0.00946859688394255,0.00508606745256041,0.00504965215613438,0.00512248274898644,0.00624097755346949,0.00537220090158047,0.0071097542053585,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-05-30,2020-05-29,75,2,148,1013316.1206507,0,0,0,1,4019.1183942443,1,4019.1183942443,7,2204.34131315438,0,4,,,,0,0,0,0.00752941176470588,0.00385398333220362,0.0112048401972081,0.00709314927974157,0.00705032774913928,0.00713597081034386,0.00658823529411765,0.00314855701494605,0.0100279135732892,0.00532551336383655,0.00528837612492019,0.0053626506027529,0.00630904328890466,0.0054374331585965,0.00718065341921281,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-05-31,2020-05-31,108,1,108,596681.791262751,0,0,0,1,4130.83510425118,0,0,6,1604.5205476702,0,0,,,,0,0,0,0.00797747536367902,0.00420045028361314,0.0117545004437449,0.0074140536787614,0.00737015995681428,0.00745794740070851,0.00656968559361802,0.00313965997872705,0.00999971120850899,0.00535507652467411,0.00531773368327819,0.00539241936607003,0.00601091940758421,0.00516102862476881,0.0068608101903996,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-01,2020-05-31,72,2,180,1083574.79135185,0,0,0,1,4130.83510425118,0,0,7,2669.20240640462,0,0,,,,0,0,0,0.00791802515137401,0.00416903511009579,0.0116670151926522,0.00717920930352479,0.00713603407934682,0.00722238452770277,0.00605496040987424,0.00277348685953422,0.00933643396021427,0.00484117712542094,0.00480568086946706,0.00487667338137482,0.00556503168604902,0.0047497758338016,0.00638028753829644,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-02,2020-06-01,63,2,135,899036.428131571,0,0,0,0,0,0,0,4,2009.39956437202,0,1,,,,0,0,0,0.00748362956033676,0.00383046512656788,0.0111367939941056,0.00673816637941267,0.0066961188982431,0.00678021386058223,0.00561272217025257,0.00244600852937871,0.00877943581112644,0.00437658317796052,0.00434265563647224,0.00441051071944881,0.00524571838113123,0.00445220777567461,0.00603922898658786,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-03,2020-06-02,67,2,130,891806.436657746,0,0,0,0,0,0,0,18,1904.43093041229,0,1,,,,0,0,0,0.00754005655042413,0.00385945168040531,0.0112206614204429,0.00689834803780586,0.00685530446284025,0.00694139161277147,0.0056550424128181,0.00246451946709678,0.00884556535853941,0.00448062459101963,0.00444589232899128,0.00451535685304799,0.00544638796816725,0.00463466741675038,0.00625810851958411,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-04,2020-06-03,87,2,154,1035065.09983468,0,0,0,1,7722.70262224202,0,0,18,2264.3233897028,0,5,,,,0,0,0,0.00750117205813408,0.00383947654242629,0.0111628675738419,0.00721443932126337,0.00717031684495503,0.0072585617975717,0.00515705578996718,0.00211735497301062,0.00819675660692374,0.00423809729405033,0.0042042289412929,0.00427196564680776,0.00560974129789346,0.00478795413287557,0.00643152846291134,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-05,2020-06-04,76,2,163,1048225.62991354,0,0,0,2,23208.6696178788,1,15485.9669956368,36,2444.26961934805,0,7,,,,0,0,0,0.00706547338671691,0.00350257011007874,0.0106283766633551,0.00814230929904245,0.00809537725884383,0.00818924133924107,0.00423928403203015,0.00147554618432309,0.0070030218797372,0.00460750987945871,0.00457214263119358,0.00464287712772384,0.00645966945061697,0.00557610943746961,0.00734322946376432,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-06,2020-06-05,93,2,169,977536.488873855,0,0,0,2,19767.4429304694,2,19767.4429304694,42,2504.25169589647,0,3,,,,0,0,0,0.00734956361966008,0.00376160172349379,0.0109375255158264,0.00837026600598508,0.00832338110376256,0.0084171509082076,0.00505282498851631,0.00207440446258595,0.00803124551444666,0.00583685602947723,0.00579765414592248,0.00587605791303198,0.0069220554283011,0.00601871629877316,0.00782539455782904,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-07,2020-06-06,81,2,174,1066254.72371335,0,0,0,2,14584.6122935395,1,4281.47593483257,11,2564.23377244489,0,1,,,,0,0,0,0.00746268656716418,0.00381970710685298,0.0111056660274754,0.00844216626479433,0.00839464087621139,0.00848969165337727,0.00513059701492537,0.00210645146372437,0.00815474256612638,0.00605329604500805,0.00601300419514835,0.00609358789486775,0.00665923531017857,0.00576581946401487,0.00755265115634228,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-08,2020-06-07,67,2,148,1073836.75402274,0,0,0,2,17605.8597118314,0,0,4,2204.34131315438,0,1,,,,0,0,0,0.00808753568030447,0.00425861372863839,0.0119164576319706,0.00966526925913503,0.0096139671419261,0.00971657137634396,0.00475737392959087,0.00181579935152294,0.00769894850765879,0.00597070371701057,0.00593030666648645,0.00601110076753469,0.00679037298919746,0.00587942359549445,0.00770132238290046,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-09,2020-06-08,76,2,143,1074051.45553091,0,0,0,1,7302.7233531245,0,0,3,2129.36371746886,0,2,,,,0,0,0,0.00816522574447646,0.00429967399279292,0.01203077749616,0.00940299470133549,0.00935241164837562,0.00945357775429536,0.00432276657060519,0.00150472166691602,0.00714081147429436,0.00518986773963398,0.00515220848830939,0.00522752699095857,0.00675593640369265,0.00584310937769595,0.00766876342968935,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-10,2020-06-09,83,2,159,1179887.0247988,0,0,0,0,0,0,0,15,2369.29202366253,0,1,,,,0,0,0,0.00720461095100865,0.00357179938906266,0.0108374225129546,0.00800366231661418,0.0079573016982743,0.00805002293495406,0.00336215177713737,0.000875671184825454,0.00584863236944928,0.00385166287006173,0.00381943467767139,0.00388389106245207,0.00636803574893518,0.00548162860475684,0.00725444289311352,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-11,2020-06-10,95,2,178,1110886.19773943,0,0,0,0,0,0,0,22,2639.21136813041,0,0,,,,0,0,0,0.00662251655629139,0.00316499989358232,0.0100800332190005,0.00749238621219101,0.00744755537522728,0.00753721704915473,0.00283822138126774,0.00057043812195849,0.00510600464057699,0.00334707287172438,0.00331704639312451,0.00337709935032425,0.0061811743847884,0.00531406910260898,0.00704827966696781,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-12,2020-06-11,86,2,181,987003.754637863,0,0,0,0,0,0,0,13,2684.19792554173,0,1,,,,0,0,0,0.00599078341013825,0.00274398564055994,0.00923758117971656,0.00730010767438481,0.00725557466496741,0.0073446406838022,0.00230414746543779,0.000286838387977907,0.00432145654289767,0.00310276408380731,0.00307366977809469,0.00313185838951994,0.00639843364607675,0.00552748151709521,0.00726938577505829,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-13,2020-06-12,89,2,175,985634.697864725,0,0,0,0,0,0,0,27,2624.21584899331,0,2,,,,0,0,0,0.0054619936276741,0.00238008790459649,0.00854389935075172,0.00702764640672035,0.00698390320242387,0.00707138961101682,0.00182066454255803,3.80710485039413e-05,0.00360325803661213,0.00282200925835627,0.0027942311528696,0.00284978736384294,0.00692927300662125,0.00602900537851401,0.0078295406347285,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-14,2020-06-13,79,2,168,1097536.38212106,0,0,0,2,7599.56746061214,2,7599.56746061214,63,2519.24721503358,0,1,,,,0,0,0,0.00575985821887461,0.00263785134561675,0.00888186509213248,0.00702412501273963,0.00698115407578768,0.00706709594969158,0.00265839610101905,0.000534104533796812,0.00478268766824129,0.00324833647955859,0.00321905902282939,0.00327761393628779,0.00844020763887898,0.00746101653744987,0.00941939874030808,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-15,2020-06-14,90,2,169,1135296.04524698,0,0,0,4,21860.2934508915,4,21860.2934508915,70,2519.24721503358,0,1,,,,0,0,0,0.00712377560106857,0.00364564499523543,0.0106019062069017,0.00821668741319214,0.00817032206698305,0.00826305275940124,0.00445235975066785,0.00169895940412133,0.00720576009721438,0.004737980781713,0.00470271105546609,0.00477325050795992,0.0103654803670476,0.00927896244892119,0.011451998285174,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-16,2020-06-15,83,2,173,1091614.6420116,0,0,0,3,17087.8903997065,3,17087.8903997065,38,2534.24273417068,0,2,,,,0,0,0,0.00831873905429072,0.00459383710480637,0.0120436410037751,0.00926757989977352,0.00921868706615884,0.0093164727333882,0.00569176882661997,0.00260656270137178,0.00877697495186816,0.00583427751547398,0.00579541715856188,0.00587313787238608,0.0112078298426424,0.0100872821879494,0.0123283774973354,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-17,2020-06-16,82,2,165,1179656.96188599,0,0,0,1,2827.16440942713,1,2827.16440942713,16,2414.27858107385,0,2,,,,0,0,0,0.0086244070720138,0.00486099779157857,0.012387816352449,0.00927818231410757,0.00922973211125825,0.00932663251695689,0.00603708495040966,0.0028842847405526,0.00918988516026672,0.00591057903724973,0.00587184292543617,0.0059493151490633,0.0109836732457895,0.00988251045912143,0.0120848360324577,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-18,2020-06-17,60,2,142,1128977.3847122,0,0,0,0,0,0,0,12,2114.36819833175,0,3,,,,0,0,0,0.0082358040745557,0.00454788392000087,0.0119237242291105,0.00871040933128583,0.0086635974198465,0.00875722124272516,0.00606848721283052,0.00289933758468357,0.00923763684097747,0.00587390743433003,0.00583541094684899,0.00591240392181108,0.0108566348243784,0.00975939522659408,0.0119538744221627,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-19,2020-06-18,62,2,122,978576.823075487,0,0,0,0,0,0,0,6,1829.45333472676,0,3,,,,0,0,0,0.00750220653133275,0.00394935204001841,0.0110550610226471,0.00721028481892491,0.00716756364732212,0.0072530059905277,0.00573698146513681,0.00262733866794565,0.00884662426232797,0.0048732366184229,0.00483807359076843,0.00490839964607737,0.0101634638800325,0.00909180016564521,0.0112351275944199,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-20,2020-06-19,81,2,143,976593.499247677,0,0,0,1,3873.71251996589,1,3873.71251996589,9,2144.35923660596,0,3,,,,0,0,0,0.00714285714285714,0.00365544362758205,0.0106302706581322,0.00615578227049055,0.00611628630965937,0.00619527823132173,0.00535714285714286,0.0023342393825078,0.00838004633177791,0.00381858779091404,0.00378744392596649,0.00384973165586159,0.00928205205278836,0.00825193194107903,0.0103121721644977,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-21,2020-06-20,77,2,158,1161416.74178818,0,0,0,1,3873.71251996589,1,3873.71251996589,15,2369.29202366253,0,3,,,,0,0,0,0.00674460431654676,0.00334295605817796,0.0101462525749156,0.00541066519316866,0.00537373922850855,0.00544759115782877,0.00539568345323741,0.00235109145949746,0.00844027544697736,0.00376772376186942,0.00373688446615899,0.00379856305757984,0.00945759035226328,0.00841480971500592,0.0105003709895206,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-22,2020-06-21,72,2,149,1188451.93087249,0,0,0,0,0,0,0,10,2234.33235142859,0,2,,,,0,0,0,0.00584269662921348,0.00267592091639482,0.00900947234203215,0.00421751901906239,0.00418502077082341,0.00425001726730138,0.00539325842696629,0.00235003107921441,0.00843648577471817,0.00373945392038588,0.00370884558263146,0.0037700622581403,0.00963015909136595,0.00857847594420067,0.0106818422385312,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-23,2020-06-22,94,2,166,1069126.66764234,0,0,0,3,11337.5307981584,2,6459.8480956687,17,2459.26513848516,0,4,,,,0,0,0,0.00667259786476868,0.00330714415251678,0.0100380515770206,0.00448309877544656,0.00444959199672954,0.00451660555416359,0.00622775800711744,0.00297569289089771,0.00947982312333717,0.00416368343252133,0.00413138718713233,0.00419597967791032,0.00995366815720282,0.00888992472516076,0.0110174115892449,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-24,2020-06-23,86,2,180,1158200.73887837,0,0,0,5,15568.1152935386,4,10690.4325910489,27,2669.20240640462,0,6,,,,0,0,0,0.00881445570736007,0.00496848410903688,0.0126604273056833,0.00551040321110932,0.00547324801034391,0.00554755841187472,0.00793301013662406,0.00428277915199262,0.0115832411212555,0.0048706640138862,0.00483572089614008,0.00490560713163232,0.0102207342112324,0.00914775869014176,0.0112937097323231,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-25,2020-06-24,70,2,156,1045518.1700333,0,0,0,2,4230.58449538021,2,4230.58449538021,14,2324.30546625122,0,4,,,,0,0,0,0.00979083222073876,0.00571965666321415,0.0138620077782634,0.00581275491575834,0.00577451774503954,0.00585099208647713,0.00890075656430797,0.00501729877744707,0.0127842143511689,0.00517026153129767,0.00513418778172749,0.00520633528086784,0.0100777488829482,0.00900722289128665,0.0111482748746097,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-26,2020-06-25,68,2,138,852278.165418458,0,0,0,2,10436.2010438952,0,0,49,2039.39060264623,0,3,,,,0,0,0,0.0108892921960073,0.00655653279336606,0.0152220515986485,0.00655828074436936,0.00651749933627062,0.0065990621524681,0.00907441016333938,0.00511553305474135,0.0130332872719374,0.00521654846988815,0.00518015261560682,0.00525294432416947,0.0113736155287007,0.0102259685522394,0.012521262505162,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-27,2020-06-26,84,2,152,897042.031504678,0,0,0,2,10436.2010438952,0,0,68,2264.3233897028,0,6,,,,0,0,0,0.0119211370930766,0.00736627844580485,0.0164759957403483,0.00729471161781324,0.00725159026553379,0.00733783297009269,0.00917010545621275,0.00516967270708876,0.0131705382053367,0.00524744012078614,0.00521082930394539,0.0052840509376269,0.0127638683547762,0.0115422353498878,0.0139855013596647,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-28,2020-06-27,96,2,180,965642.418138317,0,0,0,1,6729.37970482076,0,0,24,2699.19344467883,0,7,,,,0,0,0,0.0113999088007296,0.0069567709591623,0.0158430466422969,0.00730091193098449,0.0072575809596177,0.00734424290235128,0.00820793433652531,0.00443172530414085,0.0119841433689098,0.00478161336899639,0.00474650202266682,0.00481672471532595,0.0114976875109866,0.0103406916561646,0.0126546833658085,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-29,2020-06-28,85,2,181,924460.490994607,0,0,0,1,6729.37970482076,0,0,11,2714.18896381594,0,7,,,,0,0,0,0.00997732426303855,0.00582899319966291,0.0141256553264142,0.00637109703490284,0.00633030926921614,0.00641188480058953,0.00634920634920635,0.00303392487397583,0.00966448782443687,0.00335509867695968,0.00332545489764241,0.00338474245627696,0.00963115250006226,0.00857438050746999,0.0106879244926545,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-06-30,2020-06-29,75,2,160,826939.668222425,0,0,0,0,0,0,0,13,2369.29202366253,0,6,,,,0,0,0,0.00866788321167883,0.00478732743639132,0.0125484389869663,0.00529802886719649,0.00526047262008918,0.00533558511430379,0.00501824817518248,0.00206015777752649,0.00797633857283847,0.00222641385306932,0.00220203027202917,0.00225079743410948,0.00891400871889902,0.00789440756136944,0.00993360987642861,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-07-01,2020-06-30,62,2,137,810777.539336332,0,0,0,0,0,0,0,7,2315.9991060047,0,3,,,,0,0,0,0.00831792975970425,0.00449132755196148,0.012144531967447,0.00523561250288244,0.00519778774029572,0.00527343726546916,0.00462107208872459,0.00176357987385879,0.00747856430359038,0.00208297236083837,0.00205907657494431,0.00210686814673244,0.00866440216630608,0.00765753427888459,0.00967127005372758,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-07-02,2020-07-01,72,2,134,944884.066304091,0,0,0,1,4914.38492876727,1,4914.38492876727,18,2298.84355707133,0,5,,,,0,0,0,0.0088126159554731,0.00486755227586312,0.0127576796350831,0.00566157373414849,0.00562198736447843,0.00570116010381855,0.00510204081632653,0.00209468408422521,0.00810939754842785,0.00246687679393734,0.00244070416349441,0.00249304942438028,0.00879887932837284,0.00778715987436441,0.00981059878238127,0,0,0
AU,AUS,Australia,Australian Capital Territory,2020-07-03,2020-07-02,68,2,140,967639.799656641,0,0,1,2,14352.1663153802,2,14352.1663153802,30,2401.77685067154,1,6,,,,0.000459981600735971,0,0.00136132160027862,0.00965961361545538,0.00554820687384833,0.0137710203570624,0.00670690816191603,0.00666382753301542,0.00674998879081664,0.00597976080956762,0.00273891894017951,0.00922060267895573,0.00350967727824386,0.00347846307297257,0.00354089148351515,0.00936831028299132,0.00833367289371262,0.01040294767227,0.0153846153846154,0,0.0453050600156102
AU,AUS,Australia,Australian Capital Territory,2020-07-04,2020-07-03,98,2,166,1085436.80233946,0,0,2,3,24174.4457840784,3,24174.4457840784,52,2847.82112293911,2,10,,,,0.00136549840691853,0,0.00290962159430361,0.0104688211197087,0.00621286939094454,0.0147247728484728,0.00811509577275718,0.00806792724843937,0.008162264297075,0.00682749203459263,0.00338418295075136,0.0102708011184339,0.00494290459240086,0.00490603316603093,0.0049797760187708,0.0104389577476666,0.00935873741176607,0.0115191780835671,0.0416666666666667,0,0.08782334200761
