ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
EG,EGY,Egypt,Ad Daqahliyah,2020-07-30,2020-07-29,161,73,2,0.0124223602484472,0.0171089295092166,0.00852044514553062,5.73778401285011e-05,0.0062111801242236,0.0121358239675658,0.00582167613896155,4.74927522451992e-05,0.0174428649284187,0.00251886869085196,3,1,,,0.0181513393427293,,,0.0181513393427293
EG,EGY,Egypt,Ad Daqahliyah,2020-07-31,2020-07-30,150,77,2,0.0133333333333333,0.0183551128081561,0.00983729705520827,5.85084187001593e-05,0,0,0,0,0.0219599251655536,0.0029372953959953,3,2,,,0.0186497421717804,,,0.0186497421717804
EG,EGY,Egypt,Ad Daqahliyah,2020-08-01,2020-07-31,150,73,2,0.0133333333333333,0.0183551128081561,0.0151916587320881,7.5539470357491e-05,0,0,0,0,0.0246810463273722,0.00314325055079752,4,1,,,0.019177940276665,,,0.019177940276665
EG,EGY,Egypt,Ad Daqahliyah,2020-08-02,2020-08-01,164,91,2,0.0182926829268293,0.0205095383215433,0.0159981916413688,7.53665636507947e-05,0.0121951219512195,0.0167978935224769,0.0092276835829405,5.74352607431156e-05,0.0321354948851233,0.00336047683858061,7,1,,,0.0197330852351893,,,0.0197330852351893
EG,EGY,Egypt,Ad Daqahliyah,2020-08-03,2020-08-02,178,87,2,0.0224719101123596,0.0217732223356886,0.0184190981974208,7.73208076109019e-05,0.0224719101123596,0.0217732223356886,0.0184190981974208,7.73208076109019e-05,0.0284061114308577,0.00297183761321089,6,1,,,0.0203124921749282,,,0.0203124921749282
EG,EGY,Egypt,Ad Daqahliyah,2020-08-04,2020-08-03,163,76,2,0.0245398773006135,0.0237517296994915,0.047298969593281,0.000125334428538026,0.0184049079754601,0.0206341841981406,0.0315726141045666,0.000103241672092202,0.0286491645762905,0.00315848576962165,3,0,,,0.0209131727759612,,,0.0209131727759612
EG,EGY,Egypt,Ad Daqahliyah,2020-08-05,2020-08-04,149,73,2,0.0134228187919463,0.0184774635235167,0.037049733482625,0.000111905389326321,0.00671140939597315,0.0131099050447362,0.0212150753349437,8.53733758144433e-05,0.0311621795206427,0.00348251764957599,6,0,,,0.0215320236346984,,,0.0215320236346984
EG,EGY,Egypt,Ad Daqahliyah,2020-08-06,2020-08-05,141,68,2,0.0212765957446809,0.0238187843592015,0.034311465274647,0.000113746018261999,0,0,0,0,0.0189572415204677,0.00281429194186733,7,2,,,0.0221655595203872,,,0.0221655595203872
EG,EGY,Egypt,Ad Daqahliyah,2020-08-07,2020-08-06,135,67,2,0.037037037037037,0.0318569443305289,0.0560439553390778,0.000150662802709768,0.0148148148148148,0.0203792527964805,0.0183410572947848,8.78938047189851e-05,0.0224070282538511,0.00312559521679253,6,3,,,0.0228101426244288,,,0.0228101426244288
EG,EGY,Egypt,Ad Daqahliyah,2020-08-08,2020-08-07,125,58,2,0.016,0.0219963501832478,0.0181136329285399,8.68139987802466e-05,0.016,0.0219963501832478,0.0181136329285399,8.68139987802466e-05,0.0233139864852855,0.00332013888779617,4,1,,,0.0234620615977685,,,0.0234620615977685
EG,EGY,Egypt,Ad Daqahliyah,2020-08-09,2020-08-08,133,75,2,0.0075187969924812,0.0146810661384107,0.000780556051105925,1.76450401257927e-05,0.0075187969924812,0.0146810661384107,0.000780556051105925,1.76450401257927e-05,0.0190599907970014,0.00293422517963812,2,1,,,0.0241174756979135,,,0.0241174756979135
EG,EGY,Egypt,Ad Daqahliyah,2020-08-10,2020-08-09,171,96,2,0.0175438596491228,0.019677467041559,0.00854005595830681,5.48846128049472e-05,0.0175438596491228,0.019677467041559,0.00854005595830681,5.48846128049472e-05,0.0164738168768399,0.00238010436417727,3,1,,,0.0247724224677,,,0.0247724224677
EG,EGY,Egypt,Ad Daqahliyah,2020-08-11,2020-08-10,175,79,2,0.0342857142857143,0.0269593859112311,0.0270526151736086,9.71217471790978e-05,0.0285714285714286,0.0246831442259646,0.0241425557463043,9.18865599842819e-05,0.030782421416276,0.00314360089357951,7,2,,,0.0254225574642602,,,0.0254225574642602
EG,EGY,Egypt,Ad Daqahliyah,2020-08-12,2020-08-11,164,85,2,0.0426829268292683,0.0309372114150365,0.0325087615464572,0.0001135577791235,0.0365853658536585,0.0287333648598727,0.0291794548099549,0.000107770828962636,0.0397913039606968,0.00372458621613929,8,3,,,0.026064180795179,,,0.026064180795179
EG,EGY,Egypt,Ad Daqahliyah,2020-08-13,2020-08-12,164,79,2,0.0365853658536585,0.0287333648598727,0.0344498166004124,0.000115002147259269,0.0304878048780488,0.0263127284189972,0.0254465734882035,9.92984681064436e-05,0.0239717376645914,0.00292400784651686,5,1,,,0.0266924426855992,,,0.0266924426855992
EG,EGY,Egypt,Ad Daqahliyah,2020-08-14,2020-08-13,168,89,2,0.0238095238095238,0.0230534585142241,0.0282875614193088,0.000106510898871165,0.0178571428571429,0.0200256567515926,0.0189420371140388,8.75766017159826e-05,0.023554140757087,0.00286234898374813,3,0,,,0.0273040965145332,,,0.0273040965145332
EG,EGY,Egypt,Ad Daqahliyah,2020-08-15,2020-08-14,159,70,2,0.0188679245283019,0.0211482936013365,0.0154809901873774,8.22167218796868e-05,0.00628930817610063,0.0122879927943053,0.00343575688648721,3.89684022017384e-05,0.0309733901352309,0.00337778899697824,2,0,,,0.0278949496595342,,,0.0278949496595342
EG,EGY,Egypt,Ad Daqahliyah,2020-08-16,2020-08-15,152,82,2,0.0263157894736842,0.0254474085583724,0.0221622210492797,9.59069581041925e-05,0.00657894736842105,0.0128520137864186,0.00657099765144153,5.26373652531995e-05,0.0281579397584107,0.00328080535407669,5,2,,,0.028460988517689,,,0.028460988517689
EG,EGY,Egypt,Ad Daqahliyah,2020-08-17,2020-08-16,137,55,2,0.0218978102189781,0.0245064422603697,0.0151307154900468,7.64838677631019e-05,0.0145985401459854,0.0200839495772856,0.0113723603155896,6.64343197570889e-05,0.0254885908815246,0.00330244010675961,7,2,,,0.0289983181063138,,,0.0289983181063138
EG,EGY,Egypt,Ad Daqahliyah,2020-08-18,2020-08-17,123,68,2,0.032520325203252,0.0313468496024098,0.0298667928114131,0.000100400479846171,0.024390243902439,0.027260993187646,0.0216393674643717,8.58217911120996e-05,0.029364088795828,0.0036987831127892,4,0,,,0.0295034476216979,,,0.0295034476216979
EG,EGY,Egypt,Ad Daqahliyah,2020-08-19,2020-08-18,133,65,2,0.0451127819548872,0.0352734643219424,0.0475820529466671,0.000121662416270963,0.037593984962406,0.0323266437036276,0.0398578360239961,0.000111801001332785,0.0346726630934248,0.00384848098795694,1,0,,,0.0299733679101972,,,0.0299733679101972
EG,EGY,Egypt,Ad Daqahliyah,2020-08-20,2020-08-19,127,62,2,0.047244094488189,0.0368986791327581,0.0656096414834189,0.000149041508167355,0.0393700787401575,0.0338226340801469,0.0425129727042238,0.000121446895126524,0.0304558962132104,0.003702567538675,4,1,,,0.0304053408980099,,,0.0304053408980099
EG,EGY,Egypt,Ad Daqahliyah,2020-08-21,2020-08-20,125,63,2,0.032,0.0308535934282957,0.0485342360534407,0.000135318232296211,0.016,0.0219963501832478,0.0174505907056358,8.24551715388212e-05,0.017966013205672,0.0028978710993792,8,2,,,0.030797328691821,,,0.030797328691821
EG,EGY,Egypt,Ad Daqahliyah,2020-08-22,2020-08-21,136,73,2,0.0220588235294118,0.0246846046716834,0.0217832235387334,9.30039955818562e-05,0.00735294117647059,0.0143584186750738,0.00865872339048178,5.90284673448234e-05,0.0196593615767813,0.00290898700309077,6,1,,,0.0311470768872336,,,0.0311470768872336
EG,EGY,Egypt,Ad Daqahliyah,2020-08-23,2020-08-22,119,46,2,0.0420168067226891,0.0360466638652036,0.0536413177022522,0.000159110021881613,0.0252100840336134,0.028165487390933,0.0226638347587795,0.000105101427210156,0.0245742019709766,0.00345102283274909,5,2,,,0.0314536570088355,,,0.0314536570088355
EG,EGY,Egypt,Ad Daqahliyah,2020-08-24,2020-08-23,108,62,2,0.037037037037037,0.0356171465392445,0.0431667057669833,0.000142451998849319,0.0277777777777778,0.0309932939083888,0.0213373390296711,0.000101289072185122,0.0335613386917909,0.00418288152308501,5,4,,,0.0317161049067529,,,0.0317161049067529
EG,EGY,Egypt,Ad Daqahliyah,2020-08-25,2020-08-24,119,57,2,0.0168067226890756,0.0230959365431803,0.0244163442838284,9.83258344903487e-05,0.0168067226890756,0.0230959365431803,0.0244163442838284,9.83258344903487e-05,0.0598834500661167,0.00528877703041327,3,2,,,0.0319346396143045,,,0.0319346396143045
EG,EGY,Egypt,Ad Daqahliyah,2020-08-26,2020-08-25,129,72,2,0.0310077519379845,0.0299122118319957,0.030046285275516,0.000106928121042177,0.00775193798449612,0.0151345150788071,0.0160234638260921,7.86487111833385e-05,0.056906540431964,0.00501220933722482,3,1,,,0.0321095870048746,,,0.0321095870048746
EG,EGY,Egypt,Ad Daqahliyah,2020-08-27,2020-08-26,127,55,2,0.0393700787401575,0.0338226340801469,0.0381903354879904,0.000123235532549066,0.0078740157480315,0.0153719081972501,0.0172275462453024,8.36667387328551e-05,0.0290016201773179,0.00363070635675109,4,2,,,0.0322412713657661,,,0.0322412713657661
EG,EGY,Egypt,Ad Daqahliyah,2020-08-28,2020-08-27,114,59,2,0.043859649122807,0.0375914488963139,0.0426481751248912,0.000137843769261614,0.0263157894736842,0.0293841363627093,0.0291460232340198,0.000114753975311956,0.0207220297701208,0.00321788913585259,4,2,,,0.0323315906628602,,,0.0323315906628602
EG,EGY,Egypt,Ad Daqahliyah,2020-08-29,2020-08-28,134,75,2,0.0671641791044776,0.042380605248944,0.0574192812413413,0.000145700195645486,0.0447761194029851,0.0350164007106881,0.0348402050598502,0.000114844961281748,0.0286827013629993,0.00351114714566137,3,1,,,0.0323820628397224,,,0.0323820628397224
EG,EGY,Egypt,Ad Daqahliyah,2020-08-30,2020-08-29,147,72,2,0.054421768707483,0.0366711460278308,0.0500198088021249,0.000129156985334794,0.0408163265306122,0.0319858039068264,0.0347452145942146,0.000108507083869879,0.02425366890179,0.00311660002936288,3,1,,,0.0323947213153586,,,0.0323947213153586
EG,EGY,Egypt,Ad Daqahliyah,2020-08-31,2020-08-30,144,72,2,0.0138888888888889,0.0191145255599144,0.0111393431599164,6.2803018547924e-05,0.0138888888888889,0.0191145255599144,0.0111393431599164,6.2803018547924e-05,0.0263217007778016,0.00327914984629038,2,1,,,0.0323721398329471,,,0.0323721398329471
EG,EGY,Egypt,Ad Daqahliyah,2020-09-01,2020-08-31,131,59,2,0.0229007633587786,0.0256157313423083,0.0166808033838541,7.54273385184417e-05,0.0152671755725191,0.0209966979415278,0.0100998868568023,5.88880243773938e-05,0.0384537112441842,0.00409319702458804,6,2,,,0.0323164596070355,,,0.0323164596070355
EG,EGY,Egypt,Ad Daqahliyah,2020-09-02,2020-09-01,121,62,2,0.0413223140495868,0.0354636990095652,0.0386610719985875,0.000124423942841568,0.0330578512396694,0.0318561261201587,0.0307579662356983,0.000111435528498608,0.0387679220749028,0.00426564611618361,9,3,,,0.0322306404191209,,,0.0322306404191209
EG,EGY,Egypt,Ad Daqahliyah,2020-09-03,2020-09-02,134,72,2,0.0373134328358209,0.0320900763797726,0.0366182832691268,0.000130287554556775,0.0373134328358209,0.0320900763797726,0.0366182832691268,0.000130287554556775,0.0300695353251163,0.00360657714322833,5,2,,,0.0321171317406651,,,0.0321171317406651
EG,EGY,Egypt,Ad Daqahliyah,2020-09-04,2020-09-03,145,73,2,0.0344827586206897,0.0296992243917543,0.0204726408709395,9.01293096906332e-05,0.0344827586206897,0.0296992243917543,0.0204726408709395,9.01293096906332e-05,0.0463550773869789,0.00424422142531848,2,1,,,0.0319783136291801,,,0.0319783136291801
EG,EGY,Egypt,Ad Daqahliyah,2020-09-05,2020-09-04,141,68,2,0.0283687943262411,0.0274037313485917,0.0159027105631719,7.52281019701463e-05,0.0212765957446809,0.0238187843592015,0.0110891672438166,6.29728781910675e-05,0.0507616721629487,0.00456439659621384,2,1,,,0.0318164631221471,,,0.0318164631221471
EG,EGY,Egypt,Ad Daqahliyah,2020-09-06,2020-09-05,134,66,2,0.0149253731343284,0.020530184718213,0.00895211135410017,5.65742583297556e-05,0.00746268656716418,0.0145719178412448,0.00415000816796305,3.8612706939459e-05,0.0335647636676754,0.00386490699001571,3,1,,,0.0316338026566655,,,0.0316338026566655
EG,EGY,Egypt,Ad Daqahliyah,2020-09-07,2020-09-06,122,56,2,0.00819672131147541,0.0159993017797116,0.00409216569316663,4.08779727508604e-05,0.00819672131147541,0.0159993017797116,0.00409216569316663,4.08779727508604e-05,0.0492338794270697,0.00480157133578401,4,1,,,0.0314328154515483,,,0.0314328154515483
EG,EGY,Egypt,Ad Daqahliyah,2020-09-08,2020-09-07,122,66,2,0.00819672131147541,0.0159993017797116,0.0038687747683969,3.86507823451497e-05,0.00819672131147541,0.0159993017797116,0.0038687747683969,3.86507823451497e-05,0.0373100492533262,0.00420601326524992,4,1,,,0.031214319711957,,,0.031214319711957
EG,EGY,Egypt,Ad Daqahliyah,2020-09-09,2020-09-08,139,73,2,0.0359712230215827,0.030957315407492,0.0278502725549705,0.000100409271417917,0.0359712230215827,0.030957315407492,0.0278502725549705,0.000100409271417917,0.0271254168320856,0.00337788157092885,5,1,,,0.0309800245198749,,,0.0309800245198749
EG,EGY,Egypt,Ad Daqahliyah,2020-09-10,2020-09-09,145,72,2,0.0482758620689655,0.0348886890362915,0.0668257254120575,0.000151684030047251,0.0482758620689655,0.0348886890362915,0.0668257254120575,0.000151684030047251,0.0455250544542618,0.00423848497257333,6,1,,,0.0307309692207904,,,0.0307309692207904
EG,EGY,Egypt,Ad Daqahliyah,2020-09-11,2020-09-10,124,52,2,0.0403225806451613,0.0346237454439829,0.0619386926782998,0.000145072537403032,0.032258064516129,0.0310982665709861,0.0584502838539124,0.00014118986376536,0.0456439090521792,0.00463192104847443,6,3,,,0.0304686386886067,,,0.0304686386886067
EG,EGY,Egypt,Ad Daqahliyah,2020-09-12,2020-09-11,121,69,2,0.0413223140495868,0.0354636990095652,0.0373664785589083,0.000123806593467764,0.0330578512396694,0.0318561261201587,0.033262598917481,0.000117058929426519,0.0323039055000293,0.00401202929069941,6,3,,,0.0301940615742201,,,0.0301940615742201
EG,EGY,Egypt,Ad Daqahliyah,2020-09-13,2020-09-12,141,72,2,0.0354609929078014,0.0305262796452648,0.02991289422167,0.000114636445884552,0.0212765957446809,0.0238187843592015,0.0124239976077218,7.45425204330541e-05,0.0316440108457037,0.00365388635473885,6,1,,,0.0299083546122208,,,0.0299083546122208
EG,EGY,Egypt,Ad Daqahliyah,2020-09-14,2020-09-13,135,63,2,0.037037037037037,0.0318569443305289,0.0661276558101806,0.000160703077501952,0.0222222222222222,0.0248653760268881,0.0499779767073912,0.000140911047874766,0.0265865775654503,0.00339735906926832,5,1,,,0.0296126466147577,,,0.0296126466147577
EG,EGY,Egypt,Ad Daqahliyah,2020-09-15,2020-09-14,129,66,2,0.0232558139534884,0.0260081478581565,0.0732832086040513,0.000154707715267131,0.0232558139534884,0.0260081478581565,0.0732832086040513,0.000154707715267131,0.0275065857355806,0.00356822001587792,3,1,,,0.0293081667510463,,,0.0293081667510463
EG,EGY,Egypt,Ad Daqahliyah,2020-09-16,2020-09-15,127,61,2,0.0236220472440945,0.0264127718210884,0.0488414033041272,0.000126019384352143,0.0236220472440945,0.0264127718210884,0.0488414033041272,0.000126019384352143,0.0232413638979745,0.00330101014790284,3,1,,,0.028996618623693,,,0.028996618623693
EG,EGY,Egypt,Ad Daqahliyah,2020-09-17,2020-09-16,106,45,2,0.0283018867924528,0.0315695602813257,0.0221118613220212,8.94554120534448e-05,0.0283018867924528,0.0315695602813257,0.0221118613220212,8.94554120534448e-05,0.0275912327080074,0.00387893699927732,2,0,,,0.028679608272368,,,0.028679608272368
EG,EGY,Egypt,Ad Daqahliyah,2020-09-18,2020-09-16,153,47,3,0.0392156862745098,0.0307570895680033,0.0344412167673064,9.13298772939212e-05,0.0392156862745098,0.0307570895680033,0.0344412167673064,9.13298772939212e-05,0.0286583651154488,0.00333219926001292,2,0,,,0.0283593950300786,,,0.0283593950300786
EG,EGY,Egypt,Ad Daqahliyah,2020-09-19,2020-09-18,102,55,2,0.0392156862745098,0.0376695877073438,0.0406181820648038,0.000122565544364256,0.0392156862745098,0.0376695877073438,0.0406181820648038,0.000122565544364256,0.0274055774154587,0.00405093131818555,1,0,,,0.0280381937978293,,,0.0280381937978293
EG,EGY,Egypt,Ad Daqahliyah,2020-09-20,2020-09-18,145,43,3,0.0344827586206897,0.0296992243917543,0.0458583832074024,0.000106342942875873,0.0344827586206897,0.0296992243917543,0.0458583832074024,0.000106342942875873,0.0266965194139246,0.00333908844142066,3,0,,,0.0277183468149688,,,0.0277183468149688
EG,EGY,Egypt,Ad Daqahliyah,2020-09-21,2020-09-20,104,61,2,0.0288461538461538,0.0321676545583471,0.0573832826198014,0.000146643868121643,0.0288461538461538,0.0321676545583471,0.0573832826198014,0.000146643868121643,0.0185058786271232,0.00324003048279983,4,1,,,0.0274023562769585,,,0.0274023562769585
EG,EGY,Egypt,Ad Daqahliyah,2020-09-22,2020-09-21,113,52,2,0.0265486725663717,0.0296406276500937,0.0342114701128486,0.000115393097310515,0.0265486725663717,0.0296406276500937,0.0342114701128486,0.000115393097310515,0.0256306629902896,0.00363591116233031,7,3,,,0.0270934564667016,,,0.0270934564667016
EG,EGY,Egypt,Ad Daqahliyah,2020-09-23,2020-09-22,117,65,2,0.0256410256410256,0.0286406157970728,0.020506407995004,9.24672994452666e-05,0.0170940170940171,0.0234873065658838,0.0104558316690202,6.63650553302113e-05,0.0499973309191324,0.0049454168954721,10,5,,,0.0267942793112791,,,0.0267942793112791
EG,EGY,Egypt,Ad Daqahliyah,2020-09-24,2020-09-23,116,51,2,0.0258620689655172,0.0288842407567345,0.0389803139494965,0.000129990692255122,0.0172413793103448,0.0236880074342301,0.0283302379395143,0.000111431481144569,0.0611424181149437,0.00546161827622673,7,4,,,0.0265072637609612,,,0.0265072637609612
EG,EGY,Egypt,Ad Daqahliyah,2020-09-25,2020-09-24,101,50,2,0.0099009900990099,0.0193092777830645,0.0228138460734885,9.9993827322686e-05,0.0099009900990099,0.0193092777830645,0.0228138460734885,9.9993827322686e-05,0.0415670012062264,0.00489953345125627,4,1,,,0.0262348199089236,,,0.0262348199089236
EG,EGY,Egypt,Ad Daqahliyah,2020-09-26,2020-09-25,101,51,2,0.0099009900990099,0.0193092777830645,0.0125574538999888,7.45284359642184e-05,0,0,0,0,0.019245480280428,0.00335464185413375,3,0,,,0.0259790937657517,,,0.0259790937657517
EG,EGY,Egypt,Ad Daqahliyah,2020-09-27,2020-09-26,107,56,2,0.0186915887850467,0.0256615019570993,0.0366750998794866,0.000121982767948924,0,0,0,0,0.0231286606785662,0.00354207104887917,2,0,,,0.0257418806105772,,,0.0257418806105772
EG,EGY,Egypt,Ad Daqahliyah,2020-09-28,2020-09-26,149,42,3,0.0201342281879195,0.0225530739355564,0.0278169044035686,8.9134472946161e-05,0.00671140939597315,0.0131099050447362,0.00223381624760881,2.55891218493151e-05,0.0234239201765905,0.00303135432448209,3,0,,,0.0255242552770906,,,0.0255242552770906
EG,EGY,Egypt,Ad Daqahliyah,2020-09-29,2020-09-28,106,64,2,0.0283018867924528,0.0315695602813257,0.0171077030873127,8.37548699118484e-05,0.0283018867924528,0.0315695602813257,0.0171077030873127,8.37548699118484e-05,0.0385401345762643,0.00455853122964203,2,1,,,0.0253264683690795,,,0.0253264683690795
EG,EGY,Egypt,Ad Daqahliyah,2020-09-30,2020-09-29,117,53,2,0.0256410256410256,0.0286406157970728,0.0277767643436258,9.92068562404916e-05,0.0256410256410256,0.0286406157970728,0.0277767643436258,9.92068562404916e-05,0.0419955558682583,0.00451065743421491,4,3,,,0.0251482305217321,,,0.0251482305217321
EG,EGY,Egypt,Ad Daqahliyah,2020-10-01,2020-09-30,108,55,2,0.037037037037037,0.0356171465392445,0.0377159016473701,0.000111275636209045,0.037037037037037,0.0356171465392445,0.0377159016473701,0.000111275636209045,0.0449707896068872,0.00493215835575536,7,2,,,0.0249887805920473,,,0.0249887805920473
EG,EGY,Egypt,Ad Daqahliyah,2020-10-02,2020-09-30,149,41,3,0.0268456375838926,0.0259527082849045,0.0274502564380573,8.14190919832658e-05,0.0268456375838926,0.0259527082849045,0.0274502564380573,8.14190919832658e-05,0.0395324118663537,0.00394767959884918,10,3,,,0.0248465104323337,,,0.0248465104323337
EG,EGY,Egypt,Ad Daqahliyah,2020-10-03,2020-10-02,103,62,2,0,0,0,0,0,0,0,0,0.032985165944548,0.00431572203940359,5,1,,,0.024719004792441,,,0.024719004792441
EG,EGY,Egypt,Ad Daqahliyah,2020-10-04,2020-10-03,102,40,2,0.0196078431372549,0.0269068483623884,0.00988979070746683,6.15222161234934e-05,0.0196078431372549,0.0269068483623884,0.00988979070746683,6.15222161234934e-05,0.0314251916113701,0.00417302880446707,5,1,,,0.0246033772601956,,,0.0246033772601956
EG,EGY,Egypt,Ad Daqahliyah,2020-10-05,2020-10-03,144,42,3,0.0138888888888889,0.0191145255599144,0.00689584731737578,4.29623606800744e-05,0.0138888888888889,0.0191145255599144,0.00689584731737578,4.29623606800744e-05,0.0329645366439244,0.00359123725975588,5,1,,,0.0244964589731797,,,0.0244964589731797
EG,EGY,Egypt,Ad Daqahliyah,2020-10-06,2020-10-04,136,54,3,0.0220588235294118,0.0246846046716834,0.0129029205072834,6.37407957123441e-05,0.0147058823529412,0.0202305237067113,0.00816170458463982,5.08164600721595e-05,0.0238351282274886,0.00314780587273219,4,1,,,0.0243944544812612,,,0.0243944544812612
