ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HK,HKG,Hong Kong,Islands,2021-04-24,2021-04-13,102,10,12,0,0,0,0,0,0,0,0,0.00129785792807273,0.00113686326602805,18,0,0,0,0.00459954172082823,0.00738892157521596,0.00482339298222932,4.55694489400957e-05,0.00235548418598943,0.00459461919630014,0.00154176532640724,2.28910877867807e-05,0.0014375817140374,0.00112272546832788,,,0.00459954172082823
HK,HKG,Hong Kong,Islands,2021-04-25,2021-04-14,100,7,12,0,0,0,0,0,0,0,0,0.00132407728015501,0.00115981497583759,18,0,0,0,0.00510344017190523,0.00815232639324549,0.00543121291392988,5.07102325975272e-05,0.00252427641086084,0.00492385809718247,0.00165373417385569,2.45555570691301e-05,0.00149836225834071,0.00114366622979325,,,0.00510344017190523
HK,HKG,Hong Kong,Islands,2021-04-26,2021-04-15,102,7,12,0,0,0,0,0,0,0,0,0.00129785792807273,0.00113686326602805,20,0,0,0,0.00563020850551556,0.00894322115887084,0.00608079330603271,5.61129738020474e-05,0.00268529567729366,0.00523793410092833,0.00176076832911334,2.61476180506129e-05,0.00156394666975127,0.00116589860358451,,,0.00563020850551556
HK,HKG,Hong Kong,Islands,2021-04-27,2021-04-16,100,7,12,0,0,0,0,0,0,0,0,0.00132407728015501,0.00115981497583759,20,0,0,0,0.00617637316961924,0.0097557961741422,0.00676954934176403,6.17462170160602e-05,0.00283577549787657,0.00553145096375114,0.00186101217128513,2.76399649047518e-05,0.00163407284651415,0.00118937078103809,,,0.00617637316961924
HK,HKG,Hong Kong,Islands,2021-04-28,2021-04-16,106,6,13,0,0,0,0,0,0,0,0,0.00124841572128901,0.00109358125788985,21,0,0,0,0.00673789307739704,0.0105835783826375,0.00749395375132247,6.75725227114971e-05,0.00297308305724837,0.00579927330636353,0.00195268905134448,2.90065146039619e-05,0.00170864146862269,0.00121405076858063,,,0.00673789307739704
HK,HKG,Hong Kong,Islands,2021-04-29,2021-04-17,110,15,13,0.00909090909090909,0.0177366792474103,0.00568597124033097,8.44196684902188e-05,0.00909090909090909,0.0177366792474103,0.00568597124033097,8.44196684902188e-05,0.00145648500817051,0.00116456030384164,22,0,0,0,0.00731021894468553,0.0114195648978328,0.00824951517447366,7.35488375216739e-05,0.00309483255115371,0.00603674757332905,0.00203416876583833,3.02234183532356e-05,0.00178749798292952,0.00123989179099331,,,0.00731021894468553
HK,HKG,Hong Kong,Islands,2021-04-30,2021-04-18,106,7,13,0.00943396226415094,0.0184028015418055,0.0059452986326669,8.82583931204723e-05,0.00943396226415094,0.0184028015418055,0.0059452986326669,8.82583931204723e-05,0.00151250366233091,0.00120931716176512,20,0,0,0,0.00788822314053702,0.012256091499009,0.00903071826865509,7.96259861184783e-05,0.0031988509977446,0.00623963531659363,0.00210397205979102,3.12690187684745e-05,0.00187047455041658,0.0012668437889736,,,0.00788822314053702
HK,HKG,Hong Kong,Islands,2021-05-01,2021-04-19,105,10,13,0.00952380952380953,0.0185772237565978,0.00597536823949417,8.87034369880383e-05,0.00952380952380953,0.0185772237565978,0.00597536823949417,8.87034369880383e-05,0.00152718816390694,0.00122104912615477,24,1,0,0,0.0084666237865057,0.0130856510375154,0.00983121017161142,8.57520115076333e-05,0.00328361665107832,0.00640496841000208,0.00216099121828768,3.21274407639595e-05,0.00195733653220099,0.00129483812861768,,,0.0084666237865057
HK,HKG,Hong Kong,Islands,2021-05-02,2021-04-21,104,15,12,0.00961538461538462,0.0187549838461375,0.00603606498873731,8.96017353039086e-05,0.00961538461538462,0.0187549838461375,0.00603606498873731,8.96017353039086e-05,0.00102810706459095,0.00100700835372666,28,1,0,0,0.00903976098071768,0.0139004325009144,0.010643709586741,9.18705330070335e-05,0.00334802483061848,0.00653059226474841,0.00220439813339479,3.27869518476127e-05,0.00204777648449086,0.00132377701282765,,,0.00903976098071768
HK,HKG,Hong Kong,Islands,2021-05-03,2021-04-23,107,12,11,0.00934579439252336,0.0182316240644272,0.00603428438324794,8.95753835253841e-05,0.00934579439252336,0.0182316240644272,0.00603428438324794,8.95753835253841e-05,0.000499366288515603,0.000691900828302435,30,1,0,0,0.00960179398657816,0.0146926648808432,0.0114601342795877,9.79224063610551e-05,0.00339154770483534,0.00661547748528203,0.00223373174232177,3.32413500715094e-05,0.00214144754188233,0.00135354740484787,,,0.00960179398657816
HK,HKG,Hong Kong,Islands,2021-05-04,2021-04-25,104,18,10,0.00961538461538462,0.0187549838461375,0.00662262398130648,9.82798375714103e-05,0.00961538461538462,0.0187549838461375,0.00662262398130648,9.82798375714103e-05,0.000259571585614546,0.000508684926282536,33,1,0,0,0.0101468113590684,0.0154547747284431,0.0122717133149351,0.000103846742612448,0.00341427865962836,0.00665980640405277,0.00224892856647255,3.34904194247695e-05,0.00223802642377604,0.00138402850521511,,,0.0101468113590684
HK,HKG,Hong Kong,Islands,2021-05-05,2021-04-27,101,11,9,0.0198019801980198,0.0271705622473482,0.0199162190446138,0.000167881246521518,0.0099009900990099,0.0193092777830645,0.00651298193430287,9.66580817565618e-05,0.000802552963685791,0.000907792989160642,34,1,0,0,0.0106689472268286,0.0161795397389444,0.0130691275543752,0.000109582007180651,0.00341695425389667,0.00666501589817104,0.00225033883053374,3.35401683402674e-05,0.00233714611185983,0.00141507537710196,,,0.0106689472268286
HK,HKG,Hong Kong,Islands,2021-05-06,2021-04-28,102,8,9,0.0196078431372549,0.0269068483623884,0.0203046289516571,0.000171121380630698,0.00980392156862745,0.0191209083686488,0.00663999935171581,9.85368265492102e-05,0.000786501904412075,0.000889644274892559,39,1,0,0,0.0111625008659071,0.0168602340393377,0.0138426764455957,0.000115067173475074,0.00340095192967859,0.00663379291391728,0.00223872692018102,3.34028321605614e-05,0.00243853848555028,0.00144654952223364,,,0.0111625008659071
HK,HKG,Hong Kong,Islands,2021-05-07,2021-04-29,100,4,9,0.02,0.0274394957835608,0.0217576538143656,0.000183231012598969,0.01,0.0195013954179879,0.00711516608189256,0.000105562989448314,0.00214014123649544,0.00148142718144257,40,1,0,0,0.011622056484164,0.0174907611915395,0.0145824679561752,0.000120242903133176,0.00336826273808615,0.00657002125857039,0.0022152556596781,3.30966311460718e-05,0.00254193130059102,0.00147829450526118,,,0.011622056484164
HK,HKG,Hong Kong,Islands,2021-05-08,2021-04-29,110,10,10,0.0181818181818182,0.0249681255146025,0.0200280716154639,0.000168814459760448,0.00909090909090909,0.0177366792474103,0.00654955984959994,9.71991391402676e-05,0.00388396002178803,0.00189940605173763,45,1,0,0,0.0120425999699363,0.0180657713417914,0.0152786273202386,0.000125052723264593,0.00332143948371886,0.00647868044547952,0.00218145464897678,3.26452869242659e-05,0.0026472143811271,0.00151017459851456,,,0.0120425999699363
HK,HKG,Hong Kong,Islands,2021-05-09,2021-05-01,105,17,9,0.00952380952380953,0.0185772237565978,0.0143636821796244,0.000148008420020173,0,0,0,0,0.0040333430995491,0.00197231222458295,51,1,0,0,0.0124196292524039,0.018580759416724,0.0159215191341805,0.00012944416993306,0.00326352181406687,0.00636569957033946,0.00213917364951817,3.2077311521578e-05,0.00275441185531856,0.0015420635681898,,,0.0124196292524039
HK,HKG,Hong Kong,Islands,2021-05-10,2021-05-02,106,11,9,0.00943396226415094,0.0184028015418055,0.0138456251291179,0.000142707667710311,0,0,0,0,0.00424461345238263,0.00201343729436627,48,0,0,0,0.0127492548867629,0.0190321417671238,0.0165019763233931,0.000133369866576129,0.00319794082473278,0.0062377712335578,0.00209052270609613,3.14250936617137e-05,0.00286371710430228,0.00157385668402343,,,0.0127492548867629
HK,HKG,Hong Kong,Islands,2021-05-11,2021-05-02,111,5,10,0.00900900900900901,0.0175776157070447,0.0132708659364566,0.000136823446010764,0,0,0,0,0.00405167647727433,0.00192210360312262,51,0,0,0,0.0130282875319496,0.0194173091817521,0.017011528674925,0.000136788506241275,0.00312840666203143,0.00610213229994172,0.00203780130096845,3.07238162937676e-05,0.00297558438603376,0.00160548544059028,,,0.0130282875319496
HK,HKG,Hong Kong,Islands,2021-05-12,2021-05-03,102,6,10,0.0196078431372549,0.0269068483623884,0.0271759145954914,0.000201772302664902,0,0,0,0,0.00441271695544729,0.00209300069258881,51,0,0,0,0.0132543091522921,0.0197346547358785,0.0174426230598354,0.000139665707528182,0.00305878333880172,0.00596631971907419,0.00198341932526342,3.00102468735183e-05,0.00309071074413727,0.00163691836074815,,,0.0132543091522921
HK,HKG,Hong Kong,Islands,2021-05-13,2021-05-03,110,8,11,0.0181818181818182,0.0249681255146025,0.0258919539383112,0.000192366133140735,0,0,0,0,0.00408884782110253,0.00193970138280634,55,0,0,0,0.0134257250673504,0.0199835755116704,0.0177888272159605,0.000141974716109374,0.00299295550760064,0.0058379106601943,0.00192981300000621,2.932144743176e-05,0.00321012924079914,0.00166818464476538,,,0.0134257250673504
HK,HKG,Hong Kong,Islands,2021-05-14,2021-05-04,105,7,11,0.0190476190476191,0.0261455482229834,0.0261370403411552,0.000194162589844279,0,0,0,0,0.00453751098699274,0.00209142347254909,54,0,0,0,0.0135417944133914,0.0201644478447544,0.0180450090769378,0.000143696926789282,0.00293469224254475,0.00572425681430056,0.00187935907296903,2.8693454734845e-05,0.00333518863349054,0.00169936292595319,,,0.0135417944133914
HK,HKG,Hong Kong,Islands,2021-05-15,2021-05-05,102,15,11,0.0294117647058824,0.032788840416564,0.043829615802314,0.000248800824869335,0,0,0,0,0.00462648179065927,0.00213233647931884,55,0,0,0,0.0136026371753756,0.0202785764282922,0.0182074841486581,0.000144822205358327,0.00288751296525276,0.00563222288031775,0.00183429065595023,2.81599818235897e-05,0.00346723435791479,0.00173054232804431,,,0.0136026371753756
HK,HKG,Hong Kong,Islands,2021-05-16,2021-05-05,107,5,12,0.0280373831775701,0.0312787739529993,0.0421763165535479,0.000239622691492114,0,0,0,0,0.00514533956157432,0.00219498877637624,55,0,0,0,0.0136092166992231,0.0203281183531441,0.0182741243588616,0.000145348995046827,0.00285456052191938,0.00556793900158923,0.00179661795675016,2.77511909820765e-05,0.00360855031793177,0.00176196407557387,,,0.0136092166992231
HK,HKG,Hong Kong,Islands,2021-05-17,2021-05-06,105,9,12,0.0190476190476191,0.0261455482229834,0.0306220452602827,0.000211137408638197,0,0,0,0,0.00504167887443638,0.00220399557191387,53,0,0,0,0.0135632974859152,0.0203159839804533,0.0182444231216901,0.000145284199139367,0.00283848609725903,0.00553657629219411,0.00176805691507764,2.74925849168106e-05,0.00376151189682661,0.00179390007199382,,,0.0135632974859152
HK,HKG,Hong Kong,Islands,2021-05-18,2021-05-08,102,9,11,0.0196078431372549,0.0269068483623884,0.030692259549176,0.000211613868248998,0,0,0,0,0.00393250952206038,0.00198617095807394,48,0,0,0,0.0134673790716909,0.020245717417351,0.0181195130207163,0.000144642839121198,0.00284135016315912,0.00554215364086412,0.00174996839131103,2.74040578760941e-05,0.00392880374648647,0.00182668013247775,,,0.0134673790716909
HK,HKG,Hong Kong,Islands,2021-05-19,2021-05-09,100,8,11,0.02,0.0274394957835608,0.0307359510672821,0.000211910331995014,0,0,0,0,0.00214014123649544,0.00148142718144257,47,0,0,0,0.0133246078666505,0.0201213602668641,0.0179021344476946,0.000143447496322605,0.00286454303518512,0.00558738276173292,0.00174331010420676,2.74991419159073e-05,0.00411338914680691,0.00186069462501976,,,0.0133246078666505
HK,HKG,Hong Kong,Islands,2021-05-20,2021-05-09,112,12,12,0.0178571428571429,0.0245263204027614,0.0277181342209725,0.000191401135438275,0,0,0,0,0.00214500519385111,0.00139987385419814,52,0,1,11,0.0131386698982364,0.0199473032020514,0.0175965556420591,0.000141727554015776,0.00290872787933008,0.00567355703576234,0.00174860299245341,2.77844758521989e-05,0.00431844848010653,0.00189638083573037,0.0833333333333333,,0.0131386698982364
HK,HKG,Hong Kong,Islands,2021-05-21,2021-05-10,105,10,12,0.0190476190476191,0.0261455482229834,0.0297355117589221,0.00020511853639612,0,0,0,0,0.00203625088520926,0.00140958661313066,47,0,1,20,0.012913668417037,0.0197281307100902,0.017208446741353,0.000139518265811965,0.00297380820429589,0.00580048811237947,0.00176591310935624,2.82595159628088e-05,0.00454729843667837,0.00193421169996402,0.0476190476190476,,0.012913668417037
HK,HKG,Hong Kong,Islands,2021-05-22,2021-05-12,101,12,11,0.0198019801980198,0.0271705622473482,0.0313702799254528,0.000216212955135022,0,0,0,0,0.00374524716386703,0.00195816714787894,45,0,1,29,0.0126539911961916,0.0194684649931441,0.0167447125477364,0.000136859684445244,0.00305892101859748,0.00596649257119427,0.00179484957247743,2.89164985355473e-05,0.00480330898773004,0.00197468655602235,0.0333333333333333,,0.0126539911961916
HK,HKG,Hong Kong,Islands,2021-05-23,2021-05-13,104,9,11,0.00961538461538462,0.0187549838461375,0.0178337465904286,0.000161166225523547,0,0,0,0,0.00363400219860365,0.00190010984451092,42,0,1,38,0.012364173020215,0.0191728154255537,0.0162132906112734,0.000133795492027404,0.00316245595175857,0.00616842922715118,0.00183457850128089,2.97406552025867e-05,0.00508977925451094,0.00201830288097337,0.0256410256410256,,0.012364173020215
HK,HKG,Hong Kong,Islands,2021-05-24,2021-05-15,100,11,10,0.01,0.0195013954179879,0.0187481631957718,0.000169351054937119,0,0,0,0,0.0040541335278973,0.00204747391183748,39,0,1,47,0.0120487592510064,0.0188454400831664,0.0156229228060266,0.000130371778056631,0.00328209975744312,0.00640178594322643,0.00188385230402994,3.07106729344143e-05,0.00540982899056504,0.00206555312449448,0.0208333333333333,,0.0120487592510064
HK,HKG,Hong Kong,Islands,2021-05-25,2021-05-15,108,8,11,0.00925925925925926,0.0180636016201853,0.0174674178181248,0.000157885093607438,0,0,0,0,0.00374524716386703,0.00189176919146166,43,0,1,55,0.0117121764304552,0.0184902256269391,0.014982909727388,0.000126635814381082,0.00341490475477814,0.00666081313424404,0.00194105313658572,3.17993818502832e-05,0.00576625188058037,0.00211687717812063,0.0178571428571429,,0.0117121764304552
HK,HKG,Hong Kong,Islands,2021-05-26,2021-05-15,113,5,12,0.00884955752212389,0.0172678965081244,0.016797239060612,0.000151879230341284,0,0,0,0,0.00357500865641852,0.00180593396062084,44,0,1,60,0.0113586156040618,0.018110591208305,0.0143028578926223,0.000122634876611054,0.00355737894329758,0.00693869954436594,0.00200424886489393,3.29746458849668e-05,0.00616139904164109,0.00217268464678654,0.0163934426229508,,0.0113586156040618
HK,HKG,Hong Kong,Islands,2021-05-27,2021-05-16,103,5,12,0,0,0,0,0,0,0,0,0.00419467682353107,0.00205103857251354,36,0,2,64,0.0109919334274142,0.0177094210660353,0.0135924298386815,0.000118415158969874,0.00370559476847033,0.00722778440144027,0.00207125943311836,3.42004240747425e-05,0.00659701074380362,0.00223329482490787,0.0303030303030303,,0.0109919334274142
HK,HKG,Hong Kong,Islands,2021-05-28,2021-05-17,102,4,12,0,0,0,0,0,0,0,0,0.00344260092840302,0.00186816080189574,37,0,2,68,0.0106155751734211,0.0172890291338379,0.0128611067766043,0.000114020824309244,0.00385531284153033,0.00751979873826345,0.00213973118294017,3.5437964024716e-05,0.00707408150626395,0.00229892563734652,0.0285714285714286,,0.0106155751734211
HK,HKG,Hong Kong,Islands,2021-05-29,2021-05-18,100,7,12,0,0,0,0,0,0,0,0,0.00347772950930509,0.00188719040467478,36,0,3,73,0.0102325225455635,0.0168511573381854,0.012117972512869,0.000109493223240862,0.00400211635343802,0.00780612757099951,0.00220721639799471,3.66470842231458e-05,0.00759273774027509,0.00236967755625615,0.0394736842105263,,0.0102325225455635
HK,HKG,Hong Kong,Islands,2021-05-30,2021-05-18,105,5,13,0.00952380952380953,0.0185772237565978,0.00543424691388825,9.11316373209039e-05,0.00952380952380953,0.0185772237565978,0.00543424691388825,9.11316373209039e-05,0.0035634390491162,0.00186328048345834,38,0,3,78,0.00984526779680941,0.0163970074304015,0.0113715259530938,0.000104870306510358,0.00414155149296731,0.00807808378667754,0.00227125517117152,3.77874984895028e-05,0.0081521113878715,0.00244550924463737,0.037037037037037,,0.00984526779680941
HK,HKG,Hong Kong,Islands,2021-05-31,2021-05-19,105,9,13,0.00952380952380953,0.0185772237565978,0.00557242621612312,9.34423949880025e-05,0.00952380952380953,0.0185772237565978,0.00557242621612312,9.34423949880025e-05,0.0035634390491162,0.00186328048345834,37,0,3,84,0.00945581414841314,0.015927304283188,0.0106295277607273,0.000100186243495303,0.00426926890697597,0.0083271840613633,0.00232945662031427,3.88201341668766e-05,0.00875024130544331,0.00252622502070043,0.0344827586206897,,0.00945581414841314
HK,HKG,Hong Kong,Islands,2021-06-01,2021-05-20,105,8,13,0.00952380952380953,0.0185772237565978,0.00565767204928071,9.48677911162788e-05,0.00952380952380953,0.0185772237565978,0.00565767204928071,9.48677911162788e-05,0.00330890768846504,0.00179573130896414,34,0,3,92,0.00906570100073668,0.0154423867215168,0.00989888477314993,9.54712478073084e-05,0.00438116114788248,0.00854541694923524,0.00237957651600679,3.97083958367561e-05,0.00938400553407408,0.0026114619499116,0.0315789473684211,,0.00906570100073668
HK,HKG,Hong Kong,Islands,2021-06-02,2021-05-21,103,10,13,0.00970873786407767,0.018936178546626,0.00559647091559167,9.38444589884953e-05,0.00970873786407767,0.018936178546626,0.00559647091559167,9.38444589884953e-05,0.0033744306129891,0.00183123014886689,32,0,2,89,0.00867605103406632,0.0149423202866337,0.00918557371258347,9.07515992451456e-05,0.00447349115504887,0.00872549348122301,0.00241958853645683,4.04193284229267e-05,0.010049078405839,0.00270068167051197,0.021978021978022,,0.00867605103406632
HK,HKG,Hong Kong,Islands,2021-06-03,2021-05-22,104,11,13,0.00961538461538462,0.0187549838461375,0.0052978740157378,8.88507718646218e-05,0.00961538461538462,0.0187549838461375,0.0052978740157378,8.88507718646218e-05,0.00359837472606832,0.00188151495477704,29,0,2,90,0.0082876351083679,0.0144270249768938,0.00849460370379233,8.60498406029649e-05,0.0045430071213842,0.00886107120612707,0.00244774662741797,4.09246375584413e-05,0.0107399208110067,0.00279316585524135,0.0217391304347826,,0.0082876351083679
HK,HKG,Hong Kong,Islands,2021-06-04,2021-05-22,107,3,14,0.00934579439252336,0.0182316240644272,0.00509066605917584,8.53845741758096e-05,0.00934579439252336,0.0182316240644272,0.00509066605917584,8.53845741758096e-05,0.00349556401960922,0.00182785167803396,30,0,2,93,0.00790094996868393,0.0138964100772674,0.00783001525051272,8.13851188317288e-05,0.00458703960256347,0.00894694359435222,0.00246263631284856,4.12015309180397e-05,0.0114498318603711,0.00288802971237694,0.0210526315789474,,0.00790094996868393
HK,HKG,Hong Kong,Islands,2021-06-05,2021-05-23,100,5,14,0.01,0.0195013954179879,0.00551622966887709,9.25026650460934e-05,0.01,0.0195013954179879,0.00551622966887709,9.25026650460934e-05,0.00185370819221701,0.00137194764674062,27,0,2,89,0.00751630320671368,0.0133505077575209,0.0071949117356059,7.67736333899987e-05,0.00460357742112168,0.00897918807981401,0.00246321326215452,4.12333516685243e-05,0.012171000653516,0.00298421702428444,0.021978021978022,,0.00751630320671368
HK,HKG,Hong Kong,Islands,2021-06-06,2021-05-23,105,5,15,0.00952380952380953,0.0185772237565978,0.00517829805490206,8.68505803712608e-05,0.00952380952380953,0.0185772237565978,0.00517829805490206,8.68505803712608e-05,0.00176458760605273,0.00130604692727457,29,0,2,94,0.00713389975120374,0.0127895972266063,0.00659151827840606,7.22291507190241e-05,0.00459131977679923,0.00895526769135688,0.00244882795428613,4.10099839602319e-05,0.0128946530973251,0.00308053164049339,0.0208333333333333,,0.00713389975120374
