ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
KZ,KAZ,Kazakhstan,Aqmola,2021-04-16,2021-04-02,102,6,15,0.0294117647058824,0.032788840416564,0.0262552582837962,0.000126242224931324,0.0294117647058824,0.032788840416564,0.0262552582837962,0.000126242224931324,0.0185120910366781,0.00503339434945915,10,2,0,0,0.020305490887658,0.0266258711795726,0.0174146760152851,0.0001044196565867,0.0196480678321236,0.0258813692504914,0.0168415542002991,0.000101540086403058,0.0201360770254841,0.00495579226437897,,,0.020305490887658
KZ,KAZ,Kazakhstan,Aqmola,2021-04-17,2021-04-02,104,2,16,0.0288461538461538,0.0321676545583471,0.0255468586678354,0.000122880725754647,0.0288461538461538,0.0321676545583471,0.0255468586678354,0.000122880725754647,0.0181052318930149,0.00492379051751576,11,2,0,0,0.0206302547694784,0.0268514600911229,0.017643257357311,0.000105324226846665,0.0200777095886573,0.0262328620783684,0.0171604303450138,0.000102922681202386,0.0210582512885391,0.00507473508655795,,,0.0206302547694784
KZ,KAZ,Kazakhstan,Aqmola,2021-04-18,2021-04-04,101,5,15,0.0297029702970297,0.0331085145091172,0.0263631106363277,0.000126753787330464,0.0297029702970297,0.0331085145091172,0.0263631106363277,0.000126753787330464,0.0174231445051088,0.00488581789702367,12,2,0,0,0.0209173180380373,0.0270514724935573,0.0178253299695044,0.000106101575289521,0.0204562701123199,0.0265410979445219,0.0174215337714778,0.00010411285723654,0.0219743338016071,0.00519195155118013,,,0.0209173180380373
KZ,KAZ,Kazakhstan,Aqmola,2021-04-19,2021-04-04,107,6,16,0.0280373831775701,0.0312787739529993,0.0254121233244836,0.000122241097101536,0.0280373831775701,0.0312787739529993,0.0254121233244836,0.000122241097101536,0.0164963814995179,0.00462811503441426,13,3,0,0,0.0211615468222411,0.0272222585028532,0.0179561516662514,0.000106735176857156,0.0207796296083325,0.0268041383447157,0.017620917235055,0.00010509999157492,0.0228754501687798,0.00530641329072,,,0.0211615468222411
KZ,KAZ,Kazakhstan,Aqmola,2021-04-20,2021-04-05,104,5,16,0.0288461538461538,0.0321676545583471,0.0259914689967581,0.00012499078296157,0.0288461538461538,0.0321676545583471,0.0259914689967581,0.00012499078296157,0.0181052318930149,0.00492379051751576,13,3,0,0,0.0213586866836915,0.0273607364352768,0.0180320541105933,0.000107210996217729,0.0210446163811214,0.0270206116259333,0.0177557797299636,0.000105876049008976,0.02375221274417,0.00541705077242848,,,0.0213586866836915
KZ,KAZ,Kazakhstan,Aqmola,2021-04-21,2021-04-06,100,6,16,0.03,0.0334344809563718,0.0290840587404463,0.000139640569497433,0.03,0.0334344809563718,0.0290840587404463,0.000139640569497433,0.0152243903973041,0.00462449928341984,11,3,0,0,0.0215054831644719,0.0274644772160231,0.0180506280005177,0.000107518173650112,0.02124908864981,0.0271897549636128,0.0178246176620335,0.000106436101065518,0.0245950549238563,0.00552279662267958,,,0.0215054831644719
KZ,KAZ,Kazakhstan,Aqmola,2021-04-22,2021-04-08,102,14,15,0.0294117647058824,0.032788840416564,0.0307136728701517,0.0001473409887624,0.0294117647058824,0.032788840416564,0.0307136728701517,0.0001473409887624,0.0326643628117769,0.00660070280948771,12,3,0,0,0.0215995155605378,0.0275315798123129,0.0180105618782523,0.000107648536860276,0.0213917350990764,0.0273112564052136,0.0178270340144623,0.000106777702531366,0.0253942415845513,0.00562257100762215,,,0.0215995155605378
KZ,KAZ,Kazakhstan,Aqmola,2021-04-23,2021-04-08,107,5,16,0.0280373831775701,0.0312787739529993,0.028083020271182,0.000134903799190777,0.0280373831775701,0.0312787739529993,0.028083020271182,0.000134903799190777,0.0323054137698893,0.00639043985811565,13,3,0,0,0.0216390901424107,0.0275606623199858,0.0179116275704284,0.000107596842168845,0.0214719407171548,0.0273852211853415,0.0177636989261524,0.000106901028305523,0.0261401819978417,0.0057153232019529,,,0.0216390901424107
KZ,KAZ,Kazakhstan,Aqmola,2021-04-24,2021-04-09,103,5,16,0.029126213592233,0.0324752782875229,0.0296672423408603,0.00014239780933323,0.029126213592233,0.0324752782875229,0.0296672423408603,0.00014239780933323,0.0326604183168112,0.0065639520458341,15,3,0,0,0.0216239380930485,0.0275512814989858,0.0177552361257174,0.000107362615915553,0.0214904632087917,0.0274125743937597,0.0176368856787715,0.000106810639586216,0.026823652471085,0.00580005927918526,,,0.0216239380930485
KZ,KAZ,Kazakhstan,Aqmola,2021-04-25,2021-04-10,100,6,16,0.03,0.0334344809563718,0.031521117911513,0.000151151503531823,0.03,0.0334344809563718,0.031521117911513,0.000151151503531823,0.0352760265303389,0.00696734770299649,16,3,0,0,0.021554632268183,0.0275035216772099,0.0175439129343204,0.000106948514540307,0.0214488338460841,0.0273946400004431,0.0174499306648866,0.000106513795108577,0.0274360608775878,0.00587585486740842,,,0.021554632268183
KZ,KAZ,Kazakhstan,Aqmola,2021-04-26,2021-04-10,107,7,17,0.0373831775700935,0.035943555304845,0.0319476602786855,0.000148840657068676,0.0373831775700935,0.035943555304845,0.0319476602786855,0.000148840657068676,0.0412409537487948,0.00722505081128885,17,4,0,0,0.0214328330714922,0.0274182852955636,0.0172814583895273,0.000106361327634619,0.0213495926046391,0.0273334274770877,0.0172073833914837,0.000106021428379529,0.0279695592968712,0.00594187734775306,,,0.0214328330714922
KZ,KAZ,Kazakhstan,Aqmola,2021-04-27,2021-04-12,105,12,16,0.0190476190476191,0.0261455482229834,0.0141423688505378,0.00010435743035653,0.0190476190476191,0.0261455482229834,0.0141423688505378,0.00010435743035653,0.0408255228960139,0.00730768357098661,15,3,0,0,0.0212610950953408,0.0272970123277938,0.0169726988175032,0.000105611034284461,0.0211960886473235,0.0272313521704261,0.0169147507957568,0.000105347197559021,0.0284175096621113,0.0059974341003969,,,0.0212610950953408
KZ,KAZ,Kazakhstan,Aqmola,2021-04-28,2021-04-13,104,6,16,0.0192307692307692,0.0263944833692685,0.0141130752974543,0.000104142818587307,0.0192307692307692,0.0263944833692685,0.0141130752974543,0.000104142818587307,0.0413799681996335,0.00743719327505029,16,3,0,0,0.0210429620382513,0.0271418931727359,0.0166235240482078,0.000104711371317993,0.0209925729911397,0.0270914529631047,0.0165785317030302,0.000104508062846655,0.0287743769941975,0.00604194980752569,,,0.0210429620382513
KZ,KAZ,Kazakhstan,Aqmola,2021-04-29,2021-04-15,101,9,15,0.0198019801980198,0.0271705622473482,0.0152308945634062,0.000112327665956705,0.0198019801980198,0.0271705622473482,0.0152308945634062,0.000112327665956705,0.0356473531253951,0.00700257390772865,15,3,0,0,0.020782760471539,0.026955663909222,0.0162406393162182,0.000103679025159221,0.0207440890348587,0.0269173820079576,0.0162060372757299,0.000103524097653272,0.0290361400705933,0.00607502220791878,,,0.020782760471539
KZ,KAZ,Kazakhstan,Aqmola,2021-04-30,2021-04-15,106,5,16,0.0188679245283019,0.0259012641269205,0.0145311263379159,0.000107204952788801,0.0188679245283019,0.0259012641269205,0.0145311263379159,0.000107204952788801,0.0429555501775451,0.00748756742566322,16,4,0,0,0.0204855788505273,0.026741654468249,0.0158313818093056,0.000102533410078067,0.0204561418832377,0.0267128516213289,0.0158049875828041,0.000102416363957866,0.0292003045981252,0.00609640488216937,,,0.0204855788505273
KZ,KAZ,Kazakhstan,Aqmola,2021-05-01,2021-04-16,103,4,16,0.0194174757281553,0.0266482036524112,0.0148003394536103,0.000109176186021419,0.0194174757281553,0.0266482036524112,0.0148003394536103,0.000109176186021419,0.0440528369589399,0.00770634227409659,16,4,0,0,0.0201570816419536,0.0265036340004218,0.0154035587106135,0.000101296184945912,0.0201348582625051,0.0264821546520729,0.0153835870396299,0.000101208497260071,0.0292659908518138,0.00610602970003153,,,0.0201570816419536
KZ,KAZ,Kazakhstan,Aqmola,2021-05-02,2021-04-17,101,4,16,0.0198019801980198,0.0271705622473482,0.00954736863119465,8.80812729185861e-05,0.0198019801980198,0.0271705622473482,0.00954736863119465,8.80812729185861e-05,0.0458286102317034,0.00794361263979194,16,3,0,0,0.0198034574199214,0.0262458197954934,0.0149652368136368,9.99906916269743e-05,0.019786819858134,0.0262299479039077,0.0149502504185837,9.9925584969385e-05,0.029234055236213,0.00610401749407013,,,0.0198034574199214
KZ,KAZ,Kazakhstan,Aqmola,2021-05-03,2021-04-19,102,8,15,0.0196078431372549,0.0269068483623884,0.00973146965259,8.97713915916651e-05,0.0196078431372549,0.0269068483623884,0.00973146965259,8.97713915916651e-05,0.0458286102317034,0.00794361263979194,16,3,0,0,0.0194313765785838,0.0259727992255425,0.014524619465657,9.86416049063493e-05,0.0194188976390263,0.0259611195300763,0.0145133887859212,9.85934968836431e-05,0.0291070787839573,0.00609067898295397,,,0.0194313765785838
KZ,KAZ,Kazakhstan,Aqmola,2021-05-04,2021-04-21,104,13,14,0.0192307692307692,0.0263944833692685,0.00915059931462159,8.44377010271594e-05,0.0192307692307692,0.0263944833692685,0.00915059931462159,8.44377010271594e-05,0.0427149359846314,0.00750887736724494,15,2,0,0,0.0190475765745507,0.0256893469473607,0.0140896588353572,9.72738617551883e-05,0.0190381760948878,0.0256807762998869,0.0140812395477373,9.72384561202949e-05,0.0288892663667954,0.00606650011977418,,,0.0190475765745507
KZ,KAZ,Kazakhstan,Aqmola,2021-05-05,2021-04-22,103,5,14,0.0194174757281553,0.0266482036524112,0.0092448917993291,8.53037313731321e-05,0.0194174757281553,0.0266482036524112,0.0092448917993291,8.53037313731321e-05,0.0431948790855823,0.00759134306743333,16,2,0,0,0.0186590228619477,0.0254004661903752,0.0136680510041984,9.59125162964148e-05,0.0186518236119335,0.025394153748569,0.0136616875322567,9.58864628568057e-05,0.0285863475740509,0.00603213076618277,,,0.0186590228619477
KZ,KAZ,Kazakhstan,Aqmola,2021-05-06,2021-04-22,109,6,15,0.018348623853211,0.0251950503612202,0.00880305120716858,8.12449250300236e-05,0.018348623853211,0.0251950503612202,0.00880305120716858,8.12449250300236e-05,0.0423791449454462,0.00735897221989688,18,2,0,0,0.0182726839773193,0.0251112590297152,0.013267028874798,9.45821502752565e-05,0.0182669604198237,0.0251065178033822,0.0132621039207381,9.45627414416532e-05,0.0282054059171447,0.00598836676761247,,,0.0182726839773193
KZ,KAZ,Kazakhstan,Aqmola,2021-05-07,2021-04-23,102,7,15,0.0196078431372549,0.0269068483623884,0.00934059615195708,8.61826441641558e-05,0.0196078431372549,0.0269068483623884,0.00934059615195708,8.61826441641558e-05,0.0274220372697897,0.00620366860555559,18,2,0,0,0.0178954827450817,0.0248269002260893,0.0128932494572141,9.33064389520314e-05,0.0178906048688833,0.0248231667784409,0.0128892441818057,9.32914862888612e-05,0.02775467421696,0.00593613244446368,,,0.0178954827450817
KZ,KAZ,Kazakhstan,Aqmola,2021-05-08,2021-04-24,101,4,15,0.0198019801980198,0.0271705622473482,0.0101573343551172,9.36797815269038e-05,0.0198019801980198,0.0271705622473482,0.0101573343551172,9.36797815269038e-05,0.0288848405471951,0.00639950873458427,17,2,0,0,0.0175340842176082,0.0245524539652001,0.0125526108816611,9.21073429092086e-05,0.0175294885223058,0.0245492484546616,0.0125490824168536,9.20950533570171e-05,0.0272433722653222,0.00587646038879727,,,0.0175340842176082
KZ,KAZ,Kazakhstan,Aqmola,2021-05-09,2021-04-25,103,7,15,0.0194174757281553,0.0266482036524112,0.0102362497946316,9.44038450132438e-05,0.0194174757281553,0.0266482036524112,0.0102362497946316,9.44038450132438e-05,0.0279001300739953,0.00618447681032372,16,2,0,0,0.0171947551696533,0.024292769641561,0.012250128385124,9.100464961441e-05,0.0171899047212363,0.024289556850851,0.012246676375115,9.09930603242357e-05,0.026681444688842,0.00581046853084454,,,0.0171947551696533
KZ,KAZ,Kazakhstan,Aqmola,2021-05-10,2021-04-26,106,9,15,0.0188679245283019,0.0259012641269205,0.00898752425852791,8.29397405326346e-05,0.0188679245283019,0.0259012641269205,0.00898752425852791,8.29397405326346e-05,0.0256336435348035,0.00580441080117475,14,2,0,0,0.0168836204862158,0.0240527039146952,0.0119901380943497,9.00166912700356e-05,0.0168779436835454,0.0240491010449531,0.0119863520858928,9.00044118906958e-05,0.0260791041232892,0.00573930274869739,,,0.0168836204862158
KZ,KAZ,Kazakhstan,Aqmola,2021-05-11,2021-04-27,104,5,15,0.00961538461538462,0.0187549838461375,0.00701157788793284,7.30228892409041e-05,0.00961538461538462,0.0187549838461375,0.00701157788793284,7.30228892409041e-05,0.0172295540106076,0.00483200697005502,15,1,0,0,0.0166059492718049,0.0238365268106457,0.0117757828860567,8.91580946824535e-05,0.0165988229767464,0.0238321031390277,0.0117712406525789,8.91436387907202e-05,0.0254467746763535,0.00566413733226756,,,0.0166059492718049
KZ,KAZ,Kazakhstan,Aqmola,2021-05-12,2021-04-27,110,6,16,0.00909090909090909,0.0177366792474103,0.00658988204194188,6.86456604121241e-05,0.00909090909090909,0.0177366792474103,0.00658988204194188,6.86456604121241e-05,0.0163227353784704,0.00457980228249291,15,1,0,0,0.0163666466567629,0.0236482551120747,0.0116093951421989,8.84410704855233e-05,0.0163573492627386,0.0236425448673399,0.0116036284316076,8.84228930217917e-05,0.0247946967299143,0.00558612931726867,,,0.0163666466567629
KZ,KAZ,Kazakhstan,Aqmola,2021-05-13,2021-04-27,111,1,17,0.00900900900900901,0.0175776157070447,0.006526669715691,6.79893515868089e-05,0.00900900900900901,0.0175776157070447,0.006526669715691,6.79893515868089e-05,0.0163227353784704,0.00457980228249291,15,1,0,0,0.0161697106875201,0.0234912758462258,0.011492205963788,8.78742295836281e-05,0.0161573666650456,0.023483557617557,0.0114846662948524,8.7850131395782e-05,0.0241326926147282,0.00550639652514526,,,0.0161697106875201
KZ,KAZ,Kazakhstan,Aqmola,2021-05-14,2021-04-28,103,4,17,0.00970873786407767,0.018936178546626,0.00671130141338623,6.99061924572301e-05,0.00970873786407767,0.018936178546626,0.00671130141338623,6.99061924572301e-05,0.0183553487328916,0.00504083963295812,14,1,0,0,0.01601871460063,0.0233686647666176,0.0114246159809872,8.74634125917298e-05,0.0160022598550368,0.0233583619833663,0.0114146469137584,8.74314822626823e-05,0.0234699719592582,0.00542598942826307,,,0.01601871460063
KZ,KAZ,Kazakhstan,Aqmola,2021-05-15,2021-04-29,100,3,17,0.01,0.0195013954179879,0.00688909437643999,7.17516953558798e-05,0.01,0.0195013954179879,0.00688909437643999,7.17516953558798e-05,0.0187822173080752,0.00515694684560207,14,1,0,0,0.0159161979389884,0.0232827090980527,0.0114060622583976,8.72109355285607e-05,0.0158942191815912,0.0232688912401075,0.0113927638934125,8.71681419631211e-05,0.02281488404509,0.00534586863712813,,,0.0159161979389884
KZ,KAZ,Kazakhstan,Aqmola,2021-05-16,2021-04-30,102,11,17,0.00980392156862745,0.0191209083686488,0.0067019626599016,6.98092463898754e-05,0.00980392156862745,0.0191209083686488,0.0067019626599016,6.98092463898754e-05,0.0193832482619336,0.00511949853857191,15,1,0,0,0.0158637287906118,0.0232349458763276,0.0114348968799297,8.71150083818718e-05,0.0158346212276941,0.0232165744130719,0.0114173077430336,8.705815868566e-05,0.0221747875687964,0.00526689170862875,,,0.0158637287906118
KZ,KAZ,Kazakhstan,Aqmola,2021-05-17,2021-04-30,104,2,18,0.00961538461538462,0.0187549838461375,0.0065752642990303,6.84938938431593e-05,0.00961538461538462,0.0187549838461375,0.0065752642990303,6.84938938431593e-05,0.0189618732997176,0.00500928099944861,15,1,0,0,0.015862103149012,0.0232262794450571,0.0115087564379804,8.71709198103567e-05,0.0158238744651006,0.0232020588989307,0.0114856841643819,8.70960346331992e-05,0.0215559697835928,0.00518980068552251,,,0.015862103149012
KZ,KAZ,Kazakhstan,Aqmola,2021-05-18,2021-05-01,100,1,18,0.01,0.0195013954179879,0.00681640231163434,7.0997186969781e-05,0.01,0.0195013954179879,0.00681640231163434,7.0997186969781e-05,0.0106461022650772,0.00385403416505628,14,0,0,0,0.0159112158052161,0.0232568793483392,0.0116245202975008,8.73708442304858e-05,0.0158614161343128,0.0232252086613881,0.0115944992623495,8.72730052311453e-05,0.020963420766643,0.00511519074191181,,,0.0159112158052161
KZ,KAZ,Kazakhstan,Aqmola,2021-05-19,2021-05-02,102,6,18,0.00980392156862745,0.0191209083686488,0.00664968945351098,6.92665787028835e-05,0.00980392156862745,0.0191209083686488,0.00664968945351098,6.92665787028835e-05,0.010295131860734,0.00372763910235755,15,0,0,0,0.0160100938227373,0.0233262026171546,0.0117783833399013,8.77039180256006e-05,0.0159457223887273,0.0232851080932966,0.0117396219826223,8.75770693081726e-05,0.0204010041251579,0.00504354128604327,,,0.0160100938227373
KZ,KAZ,Kazakhstan,Aqmola,2021-05-20,2021-05-03,104,6,18,0,0,0,0,0,0,0,0,0.0108818235856469,0.00374972030157762,15,0,3,3,0.0161568902542762,0.0234329683154562,0.0119659659914797,8.81566847900497e-05,0.0160743216208709,0.0233800511255079,0.0119162994442925,8.79934575064264e-05,0.0198713081239143,0.00497518381513346,0.5,,0.0161568902542762
KZ,KAZ,Kazakhstan,Aqmola,2021-05-21,2021-05-04,104,8,18,0.00961538461538462,0.0187549838461375,0.00895597095339525,7.9939402705075e-05,0.00961538461538462,0.0187549838461375,0.00895597095339525,7.9939402705075e-05,0.0123226836029475,0.00394602712689843,15,1,6,7,0.0163489695497128,0.0235752391838007,0.0121823841584399,8.87131350647879e-05,0.0162438564254008,0.0235076035213163,0.0121192289561866,8.85046783529206e-05,0.0193758340861518,0.00491033836278007,0.461538461538462,,0.0163489695497128
KZ,KAZ,Kazakhstan,Aqmola,2021-05-22,2021-05-05,100,9,18,0.01,0.0195013954179879,0.0093075553709415,8.30628449620176e-05,0.01,0.0195013954179879,0.0093075553709415,8.30628449620176e-05,0.0149369117430671,0.00443105051386144,19,2,10,12,0.0165827934149114,0.0237502962753562,0.012422320982395,8.93550729895333e-05,0.0164501204962689,0.0236645955977615,0.0123426927530166,8.90911682462316e-05,0.0189150592091894,0.00484910519868931,0.454545454545455,,0.0165827934149114
KZ,KAZ,Kazakhstan,Aqmola,2021-05-23,2021-05-06,105,10,18,0.0190476190476191,0.0261455482229834,0.0166794043401659,0.000106851117255571,0.0190476190476191,0.0261455482229834,0.0166794043401659,0.000106851117255571,0.0207677659949288,0.00507470087851665,21,2,11,19,0.0168544276398909,0.0239550961497967,0.0126803381051321,9.00634592105666e-05,0.0166881907422156,0.0238472798307146,0.0125806771097363,8.97317460204261e-05,0.0184884886385226,0.00479147914888803,0.366666666666667,,0.0168544276398909
KZ,KAZ,Kazakhstan,Aqmola,2021-05-24,2021-05-07,106,7,18,0.0188679245283019,0.0259012641269205,0.0163921385322751,0.000105026181087954,0.0188679245283019,0.0259012641269205,0.0163921385322751,0.000105026181087954,0.0191913349128055,0.00480916632410871,20,2,14,22,0.0171594041162919,0.0241861157921705,0.0129508582311306,9.08182294567163e-05,0.0169526256427446,0.0240514397974643,0.0128270367358419,9.0404251899336e-05,0.0180949136508871,0.00473737555306965,0.388888888888889,,0.0171594041162919
KZ,KAZ,Kazakhstan,Aqmola,2021-05-25,2021-05-08,101,2,18,0.0198019801980198,0.0271705622473482,0.0166656280287067,0.000106763611718585,0.0198019801980198,0.0271705622473482,0.0166656280287067,0.000106763611718585,0.0191813394258718,0.0049315558247973,19,2,14,24,0.0174926113400806,0.0244393118866834,0.013228192216562,9.1598386053158e-05,0.0172372651413823,0.0242722739054825,0.0130754734347729,9.10854019315265e-05,0.0177323634642044,0.00468662226431335,0.368421052631579,,0.0174926113400806
KZ,KAZ,Kazakhstan,Aqmola,2021-05-26,2021-05-10,101,11,17,0.0198019801980198,0.0271705622473482,0.0162056726474036,0.000103841315638638,0.0198019801980198,0.0271705622473482,0.0162056726474036,0.000103841315638638,0.016825736338484,0.00462436833610135,22,2,16,33,0.0178486026068669,0.0247103471949297,0.0135067195793939,9.238291663421e-05,0.0175355527462247,0.0245046285349478,0.0133197254995454,9.17517283658124e-05,0.0173985738645588,0.00463901881049633,0.326530612244898,,0.0178486026068669
