ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CG,COG,Republic of the Congo,2021-09-03,2021-07-11,3,45,104,76102018.9198047,18,75,3,3,358113.178933746,2,80428.2641406722,79,2176.63586956522,2,25,0.169169960474308,0.148510425229488,0.189829495719129,0.0261669024045262,0.0178465483145179,0.0344872564945344,0.0297029702970297,0.0208543475914475,0.0385515930026119,0.0052866861403702,0.00528207077151895,0.00529130150922145,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.00118733130847773,0.00118513954509869,0.00118952307185678,0.0368003361504002,0.0346522923868391,0.0389483799139613,0.0642458100558659,0.0388472045519397,0.0896444155597922
CG,COG,Republic of the Congo,2021-09-04,2021-07-13,3,44,100,70361549.9856571,17,73,4,3,358113.178933746,2,80428.2641406722,78,2107.9,2,22,0.171677215189873,0.150888354552597,0.19246607582715,0.0276008492569002,0.0190588305513435,0.0361428679624569,0.029723991507431,0.020869202426748,0.038578780588114,0.00524186062374514,0.00523728428523869,0.00524643696225159,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.00117726399260263,0.00117509080211089,0.00117943718309437,0.0370375390537637,0.0348828489789222,0.0391922291286052,0.0677966101694915,0.0416084017397895,0.0939848185991935
CG,COG,Republic of the Congo,2021-09-05,2021-07-13,1,45,101,70370943.783221,17,74,4,3,358113.178933746,2,80428.2641406722,78,2130.81195652174,2,23,0.173913043478261,0.153025768298973,0.194800318657549,0.028995756718529,0.0202499238496537,0.0377415895874043,0.0297029702970297,0.0208543475914475,0.0385515930026119,0.00518371064382157,0.00517918494012935,0.00518823634751378,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.00116420414945753,0.00116205505295555,0.00116635324595951,0.0372169516595193,0.0350589252045674,0.0393749781144712,0.0708215297450425,0.0440611076619265,0.0975819518281585
CG,COG,Republic of the Congo,2021-09-06,2021-07-16,4,44,100,67313305.4935388,18,72,4,4,379614.245143008,3,101929.330349934,75,2084.98804347826,2,23,0.176935229067931,0.15591413086195,0.197956327273911,0.0304101838755304,0.0214601035714968,0.039360264179564,0.0304101838755304,0.0214601035714968,0.039360264179564,0.0051621200535238,0.0051576227839535,0.0051666173230941,0.0205091937765205,0.0131216875066873,0.0278967000463538,0.001176447941919,0.00117429669898055,0.00117859918485744,0.0373522860291903,0.0351904914035055,0.0395140806548751,0.0742857142857143,0.0468127701159787,0.10175865845545
CG,COG,Republic of the Congo,2021-09-07,2021-07-16,2,45,102,68116254.8656462,18,73,4,4,379614.245143008,3,101929.330349934,75,2130.81195652174,2,23,0.17981072555205,0.158673240968775,0.200948210135326,0.0317796610169492,0.022643196008358,0.0409161260255403,0.0310734463276836,0.022035773718301,0.0401111189370662,0.0051339876337284,0.00512952432960488,0.00513845093785192,0.0211864406779661,0.0136858502126917,0.0286870311432405,0.00118689163962292,0.00118474136254244,0.00118904191670339,0.0374633712451625,0.0353001656050809,0.0396265768852441,0.0775862068965517,0.0494792632204114,0.105693150572692
CG,COG,Republic of the Congo,2021-09-09,2021-07-17,1,45,100,61617116.1244359,18,72,4,4,379614.245143008,3,101929.330349934,75,2107.9,2,23,0.182965299684543,0.161684248275593,0.204246351093492,0.0332155477031802,0.0238785896248197,0.0425525057815407,0.0318021201413428,0.0226593043085916,0.0409449359740939,0.00516019942993821,0.00515572290452116,0.00516467595535525,0.0219081272084806,0.0142809765824812,0.02953527783448,0.001209749040586,0.00120757725960237,0.00121192082156963,0.0376322773373409,0.0354643909389614,0.0398001637357204,0.0809248554913295,0.0521888420258556,0.109660868956803
CG,COG,Republic of the Congo,2021-09-10,2021-07-17,2,46,102,62322169.6063904,20,72,4,4,379614.245143008,3,101929.330349934,75,2130.81195652174,2,23,0.185680566483084,0.164303114403872,0.207058018562296,0.0338743824982357,0.0244551469304088,0.0432936180660626,0.0324629498941426,0.0232353031813667,0.0416905966069185,0.00522422897309949,0.00521970661117606,0.00522875133502292,0.0225829216654905,0.0148473361504682,0.0303185071805128,0.00124162272817959,0.00123941362165094,0.00124383183470824,0.0372368230120985,0.0350815816629644,0.0393920643612326,0.0816326530612245,0.0526564682102271,0.110608837912222
CG,COG,Republic of the Congo,2021-09-11,2021-07-18,2,46,101,60671883.1421941,18,73,4,4,379614.245143008,3,101929.330349934,76,2107.9,2,21,0.187106918238994,0.16567474693022,0.208539089547767,0.0345800988002823,0.0250667284404981,0.0440934691600665,0.0331686661961891,0.0238446605423222,0.0424926718500561,0.0052990661178671,0.00529448878500855,0.00530364345072566,0.0232886379675371,0.0154359501831476,0.0311413257519265,0.00127636962411995,0.00127411861395684,0.00127862063428306,0.0369332619549347,0.0347864851730323,0.039080038736837,0.0828402366863906,0.0534547489689452,0.112225724403836
CG,COG,Republic of the Congo,2021-09-12,2021-07-18,1,47,102,60699367.8449624,19,73,4,4,379614.245143008,3,101929.330349934,76,2130.81195652174,2,21,0.189952904238619,0.168413113455757,0.21149269502148,0.0352609308885755,0.0256611394989697,0.0448607222781812,0.0338504936530324,0.0244377843362644,0.0432632029698005,0.0053752020397506,0.00537056883453307,0.00537983524496814,0.0239774330042313,0.0160150832895736,0.0319397827188891,0.00131176870769378,0.00130947521110664,0.00131406220428092,0.0366014154144521,0.034464762100786,0.0387380687281181,0.0840840840840841,0.054277605106307,0.113890563061861
CG,COG,Republic of the Congo,2021-09-13,2021-07-18,1,48,103,60728751.1994492,19,74,4,4,379614.245143008,3,101929.330349934,76,2153.72391304348,2,21,0.192307692307692,0.170666325875265,0.213949058740119,0.0359915314043754,0.0262930496439745,0.0456900131647764,0.0345800988002823,0.0250667284404981,0.0440934691600665,0.00547781713894064,0.00547310556647919,0.00548252871140209,0.0247000705716302,0.0166187681511752,0.0327813729920853,0.00135405235580981,0.00135170500298202,0.00135639970863759,0.0362586818279039,0.0341308558355602,0.0383865078202476,0.0853658536585366,0.0551261891589149,0.115605518158158
CG,COG,Republic of the Congo,2021-09-14,2021-07-19,1,48,100,59148387.6814072,20,70,4,4,379614.245143008,3,101929.330349934,76,2084.98804347826,2,21,0.196232339089482,0.174424434839486,0.218040243339478,0.036697247706422,0.0269077296186388,0.0464867657942052,0.0352858151023289,0.0256793728788021,0.0448922573258557,0.00557043994586669,0.00556565887275292,0.00557522101898046,0.0254057868736768,0.0172128161057728,0.0335987576415807,0.0013943351418287,0.00139193810766765,0.00139673217598975,0.0362249528215524,0.0340980795288182,0.0383518261142865,0.086687306501548,0.0560017268747261,0.11737288612837
CG,COG,Republic of the Congo,2021-09-18,2021-07-21,2,48,101,60340914.6786458,21,70,4,4,379614.245143008,3,101929.330349934,78,2130.81195652174,2,20,0.20094191522763,0.178938615198839,0.22294521525642,0.0374029640084686,0.027523385070246,0.0472825429466912,0.0359915314043754,0.0262930496439745,0.0456900131647764,0.00566082402625957,0.00565597563892891,0.00566567241359023,0.0261115031757234,0.017808528355339,0.0344144779961078,0.00143448286614359,0.00143203703669241,0.00143692869559476,0.0362306828457974,0.0341044690772124,0.0383568966143824,0.0886075949367089,0.0572752624369005,0.119939927436517
CG,COG,Republic of the Congo,2021-09-19,2021-07-22,1,48,100,59431204.0119116,20,70,4,4,379614.245143008,3,101929.330349934,78,2107.9,2,20,0.204081632653061,0.181950705914607,0.226212559391516,0.0381086803105152,0.0281399895602992,0.0480773710607312,0.036697247706422,0.0269077296186388,0.0464867657942052,0.00575381711189473,0.0057488994507266,0.00575873477306286,0.0268172194777699,0.0184058396026556,0.0352285993528843,0.00147571290088388,0.0014732170774246,0.00147820872434315,0.0361690501165808,0.034045397448336,0.0382927027848256,0.090032154340836,0.0582209771359146,0.121843331545757
CG,COG,Republic of the Congo,2021-09-20,2021-07-23,1,48,100,59347359.7778981,20,70,4,4,379614.245143008,3,101929.330349934,78,2107.9,2,19,0.206436420722135,0.184211132532646,0.228661708911624,0.0388418079096045,0.0287779703470459,0.0489056454721632,0.0374293785310734,0.0275429581379765,0.0473157989241704,0.00585574918600412,0.00585075492047853,0.00586074345152971,0.0275423728813559,0.0190181953788571,0.0360665503838547,0.00151968676337667,0.00151713698469373,0.0015222365420596,0.036135373161165,0.034012672304894,0.0382580740174361,0.0918032786885246,0.0593978902082009,0.124208667168848
CG,COG,Republic of the Congo,2021-09-21,2021-07-25,2,48,101,59057606.9632792,20,71,4,4,379614.245143008,3,101929.330349934,76,2130.81195652174,2,19,0.208333333333333,0.186015342426581,0.230651324240086,0.0396319886765747,0.0294596974427621,0.0498042799103872,0.0382165605095541,0.0282202104417124,0.0482129105773959,0.00599367433570831,0.00598857322565004,0.00599877544576657,0.0283085633404105,0.0196608733449133,0.0369562533359077,0.00157358305469166,0.00157096350636246,0.00157620260302086,0.0360900367961462,0.0339669792712798,0.0382130943210126,0.0936454849498328,0.060623363552388,0.126667606347278
CG,COG,Republic of the Congo,2021-09-22,2021-07-26,1,48,100,59807981.3482687,20,71,4,4,379614.245143008,3,101929.330349934,75,2130.81195652174,2,19,0.210526315789474,0.188131065863738,0.23292156571521,0.0396319886765747,0.0294596974427621,0.0498042799103872,0.0389242745930644,0.0288395027327119,0.0490090464534169,0.00609120981224987,0.0060860364852155,0.00609638313928423,0.0290162774239207,0.020264347486816,0.0377682073610255,0.00161743708948057,0.00161476527019326,0.00162010890876789,0.0359610591595031,0.0338424753732163,0.0380796429457899,0.0945945945945946,0.0612552592757011,0.127933929913488
CG,COG,Republic of the Congo,2021-09-23,2021-07-27,3,48,100,62384632.6092302,19,73,4,4,379614.245143008,3,101929.330349934,68,2130.81195652174,2,18,0.211930926216641,0.18948990132268,0.234371951110601,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.00617268301505481,0.00616745132191587,0.00617791470819375,0.0297450424929179,0.0208840784398937,0.038606006545942,0.00165741263463368,0.00165469553895531,0.00166012973031204,0.0356240295516352,0.03351502833646,0.0377330307668105,0.0962199312714777,0.0623382074994026,0.130101655043553
CG,COG,Republic of the Congo,2021-09-24,2021-07-29,4,47,100,65781460.9431214,19,72,4,4,379614.245143008,3,101929.330349934,68,2107.9,2,19,0.212549019607843,0.190092920533136,0.23500511868255,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0061836848590596,0.0061784438702538,0.00618892584786539,0.0297450424929179,0.0208840784398937,0.038606006545942,0.00166036671395596,0.00165764477950574,0.00166308864840619,0.0353608031866014,0.0332601323076191,0.0374614740655836,0.0975609756097561,0.0632325296370575,0.131889421582455
CG,COG,Republic of the Congo,2021-09-25,2021-07-29,2,48,102,67132429.2925252,19,74,4,4,379614.245143008,3,101929.330349934,68,2153.72391304348,2,20,0.212999216914644,0.190543380907804,0.235455052921483,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.00619077148798582,0.00618552451160746,0.00619601846436417,0.0297450424929179,0.0208840784398937,0.038606006545942,0.001662269528063,0.00165954447681735,0.00166499457930865,0.0350979827218991,0.0330056550451142,0.037190310398684,0.0985915492957746,0.0639202929289505,0.133262805662599
CG,COG,Republic of the Congo,2021-09-26,2021-07-30,3,48,100,67227980.639795,18,74,4,4,379614.245143008,3,101929.330349934,68,2130.81195652174,2,20,0.212666145426114,0.190240680191897,0.235091610660331,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.0396600566572238,0.0294807100066079,0.0498394033078397,0.00615057209157529,0.00614535908068801,0.00615578510246257,0.0297450424929179,0.0208840784398937,0.038606006545942,0.00165147568244465,0.00164876831151709,0.00165418305337222,0.0348355672193921,0.032751595819655,0.0369195386191292,0.099644128113879,0.0646231809706691,0.134665075257089
CG,COG,Republic of the Congo,2021-09-27,2021-07-31,1,48,100,67509477.13434,17,75,4,4,379614.245143008,3,101929.330349934,68,2130.81195652174,2,20,0.210320562939797,0.18798591550912,0.232655210370473,0.0397163120567376,0.0295228251899186,0.0499097989235566,0.0397163120567376,0.0295228251899186,0.0499097989235566,0.00611386896186198,0.00610868696358666,0.0061190509601373,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.00164162061119459,0.00163892938303993,0.00164431183934925,0.034600191765207,0.0325230195078301,0.0366773640225839,0.100719424460432,0.0653416982043415,0.136097150716522
CG,COG,Republic of the Congo,2021-09-28,2021-08-01,1,48,100,67318110.9285333,18,74,4,4,379614.245143008,3,101929.330349934,68,2130.81195652174,2,21,0.21015625,0.187836729802334,0.232475770197666,0.0397444996451384,0.0295439279381319,0.0499450713521449,0.0397444996451384,0.0295439279381319,0.0499450713521449,0.00606747846172874,0.00606233566313504,0.00607262126032245,0.0298083747338538,0.02092883400026,0.0386879154674476,0.00162916440684062,0.00162649358238703,0.00163183523129421,0.0343047623075347,0.0322369568399198,0.0363725677751496,0.100719424460432,0.0653416982043415,0.136097150716522
CG,COG,Republic of the Congo,2021-09-29,2021-08-01,1,49,101,67332315.2979069,18,75,4,4,379614.245143008,3,101929.330349934,68,2153.72391304348,2,21,0.209211553473849,0.186937640623268,0.231485466324429,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.00602187727303702,0.00601677300895311,0.00602698153712093,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.00161692013865001,0.00161426937098701,0.00161957090631301,0.0340097873567203,0.0319513689915453,0.0360682057218954,0.100719424460432,0.0653416982043415,0.136097150716522
CG,COG,Republic of the Congo,2021-09-30,2021-08-01,1,50,102,68238102.6875863,18,76,4,4,379614.245143008,3,101929.330349934,68,2176.63586956522,2,21,0.208268330733229,0.186040109783132,0.230496551683327,0.0398009950248756,0.029586224070928,0.0500157659788232,0.0398009950248756,0.029586224070928,0.0500157659788232,0.00597107115153599,0.00596600982239351,0.00597613248067847,0.0298507462686567,0.0209587777640761,0.0387427147732374,0.00160327830616206,0.00160064988486755,0.00160590672745657,0.0337152658647081,0.0316662552509475,0.0357642764784688,0.100719424460432,0.0653416982043415,0.136097150716522
CG,COG,Republic of the Congo,2021-11-20,2021-09-10,1,56,100,67367744.9102836,20,73,3,2,548174.595885286,1,491567.432153238,31,1724.15172413793,3,24,0.207782101167315,0.185598966320478,0.229965236014153,0.03909026297086,0.0289633603139818,0.0492171656277382,0.0383795309168444,0.0283414030591705,0.0484176587745182,0.00610408350872881,0.00609898992370673,0.00610917709375089,0.0284292821606254,0.0197452545059285,0.0371133098153224,0.0020223695776137,0.00201943170109174,0.00202530745413565,0.0326002586571278,0.0305719385130659,0.0346285788011897,0.103202846975089,0.0676325181072553,0.138773175842923
CG,COG,Republic of the Congo,2021-11-21,2021-09-11,2,56,100,66674813.5774818,19,74,4,2,548174.595885286,1,491567.432153238,31,1742.30068965517,4,25,0.205905205905206,0.183813530395357,0.227996881415054,0.0391180654338549,0.0289841067520367,0.0492520241156731,0.0369843527738265,0.0271197156529785,0.0468489898946744,0.00624767856927913,0.00624254386397762,0.00625281327458063,0.027027027027027,0.0185507536138657,0.0355033004401883,0.0024389337423957,0.0024357194391086,0.0024421480456828,0.0314187209310608,0.0294130058576317,0.0334244360044899,0.108391608391608,0.0723627933752913,0.144420423407925
CG,COG,Republic of the Congo,2021-11-22,2021-09-12,2,56,100,66790061.31542,19,74,4,2,548174.595885286,1,491567.432153238,28,1742.30068965517,4,26,0.204651162790698,0.182635124626477,0.226667200954918,0.0391180654338549,0.0289841067520367,0.0492520241156731,0.0355618776671408,0.025881663698628,0.0452420916356536,0.00638209589141189,0.0063769275741735,0.00638726420865027,0.0256045519203414,0.0173483245621199,0.0338607792785629,0.00284650230809856,0.00284304455025484,0.00284996006594227,0.0300764892118421,0.0281002542564464,0.0320527241672377,0.113013698630137,0.0766991487175087,0.149328248542765
CG,COG,Republic of the Congo,2021-11-23,2021-09-13,1,56,100,66777520.6327414,18,75,4,2,548174.595885286,1,491567.432153238,28,1742.30068965517,4,26,0.202629543696829,0.180720153904948,0.22453893348871,0.0391180654338549,0.0289841067520367,0.0492520241156731,0.0341394025604552,0.0246477766403508,0.0436310284805596,0.00651385608314798,0.00650865617380851,0.00651905599248745,0.0241820768136558,0.0161526115395884,0.0322115420877231,0.00324729416831126,0.00324361668836639,0.00325097164825613,0.0286996118725091,0.0267553461355863,0.030643877609432,0.117056856187291,0.0806169463156473,0.153496766058935
CG,COG,Republic of the Congo,2021-11-26,2021-09-18,2,55,100,66884251.0629864,17,76,4,2,548174.595885286,1,491567.432153238,38,1742.30068965517,4,26,0.2,0.178214215762686,0.221785784237314,0.0391459074733096,0.0290048829333588,0.0492869320132604,0.0327402135231317,0.0234350877243089,0.0420453393219544,0.00664066293020675,0.00663543519006951,0.006645890670344,0.0227758007117438,0.0149749159484584,0.0305766854750292,0.0036401027602342,0.00363622643663293,0.00364397908383547,0.0277386077209418,0.0258129751689585,0.029664240272925,0.120915032679739,0.0843855978233863,0.157444467536091
CG,COG,Republic of the Congo,2021-11-27,2021-09-20,3,54,100,66148125.7140409,16,77,4,2,548174.595885286,1,491567.432153238,36,1742.30068965517,4,26,0.196607555898227,0.174978275211009,0.218236836585445,0.0391459074733096,0.0290048829333588,0.0492869320132604,0.0313167259786477,0.0222094393416167,0.0404240126156787,0.00677611928787301,0.00677085682025064,0.00678138175549539,0.0213523131672598,0.0137936397563186,0.0289109865782009,0.00403274658150844,0.00402868122782918,0.0040368119351877,0.0267142037267425,0.0248101832694197,0.0286182241840653,0.124600638977636,0.0880125969205991,0.161188681034673
CG,COG,Republic of the Congo,2021-11-30,2021-09-21,1,54,100,66668167.0414651,16,77,4,2,548174.595885286,1,491567.432153238,37,1742.30068965517,4,26,0.194144838212635,0.172626825241119,0.215662851184151,0.0391459074733096,0.0290048829333588,0.0492869320132604,0.0298932384341637,0.0209888073349117,0.0387976695334157,0.00692490057162087,0.00691959320502132,0.00693020793822042,0.0199288256227758,0.0126211444630895,0.0272365067824621,0.00442978605493706,0.00442553586251272,0.00443403624736139,0.0259550200934114,0.0240641381783307,0.027845902008492,0.127725856697819,0.0912116822199453,0.164240031175693
CG,COG,Republic of the Congo,2021-12-01,2021-09-22,2,54,100,66767605.9015408,16,77,4,2,548174.595885286,1,491567.432153238,37,1742.30068965517,4,27,0.191538461538462,0.170147313458799,0.212929609618124,0.0391459074733096,0.0290048829333588,0.0492869320132604,0.0284697508896797,0.0197735427465427,0.0371659590328168,0.0070971684366275,0.00709179874938053,0.00710253812387447,0.0185053380782918,0.0114583682553712,0.0255523079012125,0.0048401552789992,0.00483571582940198,0.00484459472859641,0.0251522794032631,0.0232774408232337,0.0270271179832924,0.130699088145897,0.094276442514475,0.167121733777318
CG,COG,Republic of the Congo,2021-12-02,2021-09-24,4,53,100,62951010.9483716,16,77,4,2,548174.595885286,1,491567.432153238,39,1742.30068965517,4,27,0.189230769230769,0.167938550372307,0.210522988089231,0.0392017106200998,0.0290465247820274,0.0493568964581722,0.0270848182466144,0.018590672501498,0.0355789639917308,0.00730926436506647,0.00730380344050997,0.00731472528962297,0.0171062009978617,0.0103212090214508,0.0238911929742727,0.00527868788158418,0.00527404234311583,0.00528333342005254,0.0244453808369413,0.0225820462897992,0.0263087153840834,0.133928571428571,0.0975125977630361,0.170344545094107
CG,COG,Republic of the Congo,2021-12-03,2021-09-24,1,54,101,62978680.1735174,16,78,4,2,548174.595885286,1,491567.432153238,39,1760.44965517241,4,28,0.187403993855607,0.166207239754358,0.208600747956856,0.0391737891737892,0.0290256889219579,0.0493218894256205,0.0256410256410256,0.0173731920209273,0.033908859261124,0.00752381544699852,0.00751826291644546,0.00752936797755159,0.0156695156695157,0.00917326475065427,0.0221657665883771,0.00572157930564311,0.00571673285481598,0.00572642575647024,0.0236786554973655,0.0218310418310837,0.0255262691636473,0.136627906976744,0.100333677501233,0.172922136452256
CG,COG,Republic of the Congo,2021-12-04,2021-09-24,1,55,102,63472083.3414098,16,79,4,2,548174.595885286,1,491567.432153238,40,1778.59862068966,4,29,0.186206896551724,0.165086711520304,0.207327081583145,0.0391180654338549,0.0289841067520367,0.0492520241156731,0.0241820768136558,0.0161526115395884,0.0322115420877231,0.00773856469251037,0.00773292183031225,0.00774420755470849,0.0142247510668563,0.00803509207557753,0.0204144100581351,0.00616712373953138,0.00616208230431944,0.00617216517474332,0.0229125629749994,0.0210819361824699,0.0247431897675289,0.138810198300283,0.102742297647942,0.174878098952625
CG,COG,Republic of the Congo,2021-12-06,2021-09-24,1,56,103,63822532.744707,16,80,4,2,548174.595885286,1,491567.432153238,40,1796.7475862069,4,29,0.184110007639419,0.163114191121159,0.20510582415768,0.0390347764371895,0.0289219564125496,0.0491475964618294,0.0227111426543648,0.0149321464309703,0.0304901388777593,0.00795052354860659,0.0079447937197863,0.00795625337742689,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.006612684242618,0.00660745516226844,0.00661791332296755,0.0221092955855752,0.0202984803394228,0.0239201108317276,0.141274238227147,0.105344568663127,0.177203907791166
CG,COG,Republic of the Congo,2021-12-07,2021-09-25,1,56,100,63637847.5444624,16,78,4,2,548174.595885286,1,491567.432153238,39,1760.44965517241,4,27,0.182442748091603,0.161528857418384,0.203356638764822,0.0390625,0.0289426435553675,0.0491823564446326,0.0213068181818182,0.0137640745829597,0.0288495617806767,0.00816586071474616,0.00816004278247188,0.00817167864702044,0.0113636363636364,0.00582728406909064,0.0168999886581821,0.00706316086827936,0.0070577469896939,0.00706857474686482,0.0212949933593621,0.0195031326591536,0.0230868540595706,0.14441416893733,0.1084515133779,0.180376824496759
CG,COG,Republic of the Congo,2021-12-09,2021-09-25,1,57,101,64337848.0588388,16,79,4,2,548174.595885286,1,491567.432153238,42,1778.59862068966,4,27,0.180778032036613,0.159946540471797,0.20160952360143,0.03909026297086,0.0289633603139818,0.0492171656277382,0.0199004975124378,0.012603098499013,0.0271978965258626,0.00838482066204586,0.00837891334905594,0.00839072797503578,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.00751896347048127,0.00751336703365328,0.00752455990730925,0.0205808264776485,0.0188043906897946,0.0223572622655024,0.14745308310992,0.111471543030803,0.183434623189037
CG,COG,Republic of the Congo,2021-12-10,2021-09-26,2,57,101,63313380.9568932,18,77,4,2,548174.595885286,1,491567.432153238,51,1778.59862068966,4,27,0.178979436405179,0.158244900771188,0.19971397203917,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0198863636363636,0.0125940948549193,0.027178632417808,0.00842212775371172,0.00841619426857501,0.00842806123884843,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00755241805117316,0.00754679680852191,0.00755803929382441,0.0213485376987833,0.0195419851586944,0.0231550902388722,0.148936170212766,0.112950025150376,0.184922315275156
CG,COG,Republic of the Congo,2021-12-11,2021-09-26,1,58,102,64297309.0285848,18,78,4,2,548174.595885286,1,491567.432153238,52,1796.7475862069,4,27,0.177811550151976,0.157153667018273,0.198469433285679,0.0397163120567376,0.0295228251899186,0.0499097989235566,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.00844415969057897,0.00843821074978232,0.00845010863137562,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.00757217486353275,0.00756653897204201,0.00757781075502348,0.0221534310199745,0.0203159277311504,0.0239909343087987,0.148148148148148,0.112335837701185,0.183960458595111
CG,COG,Republic of the Congo,2021-12-13,2021-09-27,1,58,100,61552318.5549201,18,76,4,2,548174.595885286,1,491567.432153238,51,1760.44965517241,4,27,0.176917236142749,0.156307993606378,0.19752647867912,0.0397163120567376,0.0295228251899186,0.0499097989235566,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.00849310602894793,0.00848712275296249,0.00849908930493336,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.00761606676594109,0.00761039833151353,0.00762173520036866,0.0230696462007406,0.0211960987630015,0.0249431936384798,0.147757255936675,0.112031243034241,0.18348326883911
CG,COG,Republic of the Congo,2021-12-15,2021-09-28,1,58,100,62206761.8946666,18,76,4,2,548174.595885286,1,491567.432153238,51,1760.44965517241,4,26,0.176783004552352,0.156187719595706,0.197378289508998,0.0397163120567376,0.0295228251899186,0.0499097989235566,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.00853628545175483,0.00853027188740945,0.00854229901610021,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.00765478727241909,0.00764909013050389,0.00766048441433429,0.0239845140062409,0.022075775149029,0.0258932528634528,0.147757255936675,0.112031243034241,0.18348326883911
CG,COG,Republic of the Congo,2021-12-16,2021-10-02,3,56,100,62138455.4866287,18,76,4,3,864273.273588248,2,807666.109856201,70,1760.44965517241,4,26,0.177407126611069,0.156791160316941,0.198023092905198,0.0397163120567376,0.0295228251899186,0.0499097989235566,0.0205673758865248,0.0131591321880836,0.0279756195849661,0.00893504792826145,0.00892888044627839,0.00894121541024451,0.0106382978723404,0.00528338812720309,0.0159932076174778,0.00804887184778812,0.00804301557859708,0.00805472811697915,0.025262398929464,0.0233054736433763,0.0272193242155516,0.147757255936675,0.112031243034241,0.18348326883911
CG,COG,Republic of the Congo,2021-12-20,2021-10-07,1,56,100,62541683.5521453,17,77,3,4,1287374.4764027,3,1230767.31267066,67,1760.44965517241,3,26,0.178030303030303,0.157393805281351,0.198666800779255,0.0390070921985816,0.028901298822066,0.0491128855750972,0.0219858156028369,0.0143319223302459,0.0296397088754278,0.00980114876144915,0.00979467904042347,0.00980761848247483,0.0120567375886525,0.00636008885380319,0.0177533863235018,0.00891138449848621,0.00890521265804638,0.00891755633892604,0.0264979524804037,0.0244957490893215,0.0285001558714859,0.145118733509235,0.109658374685418,0.180579092333052
CG,COG,Republic of the Congo,2021-12-21,2021-10-09,1,56,100,60679343.5871302,17,77,3,4,1287374.4764027,3,1230767.31267066,66,1760.44965517241,3,26,0.178652535957608,0.157995655550518,0.199309416364698,0.0382978723404255,0.0282806769102005,0.0483150677706505,0.0234042553191489,0.0155130496586906,0.0312954609796072,0.010703036475281,0.0106962558821018,0.0107098170684602,0.0134751773049645,0.00745707193427925,0.0194932826756498,0.00980724908584719,0.00980075550395643,0.00981374266773794,0.0276508426230463,0.0256075078224833,0.0296941774236093,0.142480211081794,0.107289516694921,0.177670905468667
CG,COG,Republic of the Congo,2021-12-22,2021-10-09,1,57,101,60715831.781376,17,77,3,4,1287374.4764027,3,1230767.31267066,66,1760.44965517241,3,26,0.179273827534039,0.158596712190385,0.199950942877694,0.03756201275691,0.0276412425522935,0.0474827829615265,0.0248051027639972,0.0166898732030894,0.0329203323249049,0.0116180501149892,0.0116109646170851,0.0116251356128933,0.0148830616583983,0.00856513445027239,0.0212009888665242,0.0107160928817621,0.0107092848737975,0.0107229008897267,0.0288020423109343,0.026718604745875,0.0308854798759935,0.14021164021164,0.105209870222374,0.175213410200906
CG,COG,Republic of the Congo,2021-12-23,2021-10-10,1,57,100,60597448.1815928,17,76,3,4,1287374.4764027,3,1230767.31267066,67,1742.30068965517,3,26,0.180030257186082,0.159319116061983,0.20074139831018,0.0368532955350815,0.0270229457651807,0.0466836453049823,0.0262225372076541,0.0178847309613747,0.0345603434539336,0.0124928088783923,0.0124854548726145,0.01250016288417,0.0163004961020553,0.0096933148398799,0.0229076773642307,0.0115884291488828,0.0115813430863483,0.0115955152114173,0.0299331183063146,0.0278104028207897,0.0320558337918394,0.137931034482759,0.10312300661246,0.172739062353057
