ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
IO,IOT,British Indian Ocean Territory,2021-06-10,2021-04-15,4,46,100,8940995.17785247,5,18,2,3,287811.61157904,1,10990.6119205098,64,1279.91379310345,0,20,0.21025641025641,0.153062674734842,0.267450145777978,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0321122188650813,0.0320813718790852,0.0321430658510773,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00122626371297622,0.00122014034201336,0.00123238708393907,0.058603816368209,0.055124559236158,0.06208307350026,0,0,0
IO,IOT,British Indian Ocean Territory,2021-06-11,2021-04-17,1,46,100,8872505.29386688,5,19,2,3,287811.61157904,1,10990.6119205098,64,1279.91379310345,0,21,0.209302325581395,0.154924589980772,0.263680061182019,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0322335959117678,0.032202634272564,0.0322645575509716,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00123089871713352,0.00122475221545212,0.00123704521881492,0.0576674453778629,0.054221868662303,0.0611130220934227,0,0,0
IO,IOT,British Indian Ocean Territory,2021-06-14,2021-04-19,4,45,100,9322952.74406375,6,21,2,4,312452.708914302,2,35631.7092557714,64,1279.91379310345,0,22,0.210970464135021,0.159026944040638,0.262913984229404,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0304748405386251,0.0215060300619607,0.0394436510152895,0.0324429363073789,0.0324118718000187,0.0324740008147391,0.0106307583274274,0.0052796233096936,0.0159818933451611,0.00142855758236199,0.00142193534800692,0.00143517981671707,0.0567881510578889,0.0533732621250295,0.0602030399907483,0,0,0
IO,IOT,British Indian Ocean Territory,2021-06-15,2021-04-19,2,46,102,9728010.45508784,6,22,2,4,312452.708914302,2,35631.7092557714,64,1310.38793103448,0,22,0.212355212355212,0.162547697477248,0.262162727233176,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0311835577604536,0.0221143747471164,0.0402527407737908,0.0325568240971316,0.032525746680038,0.0325879015142253,0.0113394755492558,0.00581482687346711,0.0168641242250446,0.00162160325393413,0.0016145574418142,0.00162864906605406,0.0558668322304531,0.0524853962634428,0.0592482681974635,0,0,0
IO,IOT,British Indian Ocean Territory,2021-06-16,2021-04-21,3,46,101,12265419.5192785,6,23,1,3,301462.096993792,1,24641.0973352616,41,1295.15086206897,0,21,0.212230215827338,0.164165214307117,0.260295217347559,0.0191353649893692,0.0119869871873162,0.0262837427914223,0.0311835577604536,0.0221143747471164,0.0402527407737908,0.0318431722422087,0.0318128155956672,0.0318735288887502,0.0113394755492558,0.00581482687346711,0.0168641242250446,0.00168698469711842,0.00167988954497221,0.00169407984926464,0.0533590825389816,0.0500542845915647,0.0566638804863986,0,0,0
IO,IOT,British Indian Ocean Territory,2021-06-17,2021-04-23,5,45,102,12641980.9543269,8,26,2,4,345304.80111342,1,24641.0973352616,46,1310.38793103448,1,24,0.215946843853821,0.169462037358826,0.262431650348816,0.0191082802547771,0.0119699219138756,0.0262466385956785,0.0318471337579618,0.0226915897641125,0.0410026777518111,0.0313367082410202,0.0313070343219169,0.0313663821601234,0.0113234253361642,0.00580655162297354,0.0168402990493548,0.00174023298302227,0.0017331341447493,0.00174733182129524,0.0510575590924958,0.047827809244154,0.0542873089408376,0.00350877192982456,0,0.0103737629111342
IO,IOT,British Indian Ocean Territory,2021-06-19,2021-04-25,3,44,101,12543950.9477697,8,28,2,4,345304.80111342,1,24641.0973352616,46,1279.91379310345,1,23,0.21671826625387,0.171786489942953,0.261650042564787,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.0325318246110325,0.0232849292876213,0.0417787199344438,0.0308884134971336,0.0308593579006939,0.0309174690935732,0.0113154172560113,0.00580242282388758,0.0168284116881351,0.00179211446196792,0.00178501151665306,0.00179921740728277,0.0488586994498914,0.0456996472863165,0.0520177516134664,0.0069204152249135,0,0.016478200580032
IO,IOT,British Indian Ocean Territory,2021-06-21,2021-04-27,3,43,100,13492781.4656744,8,29,2,4,345304.80111342,1,24641.0973352616,46,1264.67672413793,1,22,0.216763005780347,0.17334706462282,0.260178946937874,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.0332390381895332,0.0238955904011165,0.04258248597795,0.0302670322062219,0.0302387446156231,0.0302953197968207,0.0113154172560113,0.00580242282388758,0.0168284116881351,0.00182926642451385,0.00182221095603565,0.00183632189299204,0.046750489030666,0.043658237481693,0.0498427405796389,0.0103092783505155,0,0.0219148217179172
IO,IOT,British Indian Ocean Territory,2021-06-23,2021-04-27,1,44,101,13519490.6354138,8,29,2,4,345304.80111342,1,24641.0973352616,46,1279.91379310345,1,22,0.217391304347826,0.175249065870716,0.259533542824936,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.0339462517680339,0.0245073830606583,0.0433851204754096,0.0297124872566686,0.0296848953650922,0.029740079148245,0.0113154172560113,0.00580242282388758,0.0168284116881351,0.00186570193773635,0.00185868936513875,0.00187271451033394,0.0446458640033099,0.0416219702795844,0.0476697577270355,0.0136518771331058,0.000364918664184118,0.0269388356020275
IO,IOT,British Indian Ocean Territory,2021-06-24,2021-04-27,1,45,102,13681756.6773791,8,30,2,4,345304.80111342,1,24641.0973352616,46,1295.15086206897,1,22,0.215938303341902,0.175048666658479,0.256827940025325,0.0190812720848057,0.0119529051610481,0.0262096390085632,0.0346289752650177,0.0251023996062379,0.0441555509237974,0.0291362704562504,0.0291093838508289,0.0291631570616719,0.0113074204946996,0.00579829989218542,0.0168165410972139,0.00189631365307739,0.00188935888309132,0.00190326842306346,0.043585950743384,0.0406003157846238,0.0465715857021442,0.0168918918918919,0.00221135221652555,0.0315724315672582
IO,IOT,British Indian Ocean Territory,2021-06-25,2021-04-27,1,46,103,13837155.6793731,8,31,2,4,345304.80111342,1,24641.0973352616,46,1310.38793103448,1,22,0.214634146341463,0.174892891326042,0.254375401356885,0.0190677966101695,0.0119444149152439,0.0261911783050951,0.0353107344632768,0.0256976321887152,0.0449238367378385,0.0285731074802278,0.0285469043326067,0.0285993106278488,0.0112994350282486,0.00579418281536901,0.0168046872411282,0.00192346557652747,0.00191657439330946,0.00193035675974548,0.042475893709748,0.0395305583110486,0.0454212291084475,0.020066889632107,0.00417224787760944,0.0359615313866046
IO,IOT,British Indian Ocean Territory,2021-06-26,2021-04-28,1,46,100,15056541.5422533,8,32,2,4,345304.80111342,1,24641.0973352616,46,1279.91379310345,1,22,0.212962962962963,0.174356870811148,0.251569055114778,0.0191082802547771,0.0119699219138756,0.0262466385956785,0.0360934182590234,0.0263679954748438,0.0458188410432029,0.0278472179646916,0.0278218348732839,0.0278726010560993,0.0113234253361642,0.00580655162297354,0.0168402990493548,0.00193519385565908,0.00192841388281985,0.00194197382849831,0.0414764609165775,0.0385644642503815,0.0443884575827734,0.0231788079470199,0.00620818811985355,0.0401494277741862
IO,IOT,British Indian Ocean Territory,2021-06-27,2021-04-28,2,47,102,15130025.9290651,8,34,2,4,345304.80111342,1,24641.0973352616,46,1310.38793103448,1,22,0.211453744493392,0.173892372989244,0.24901511599754,0.0190812720848057,0.0119529051610481,0.0262096390085632,0.0367491166077739,0.0269460256789938,0.0465522075365539,0.0271261340536886,0.0271015557643881,0.0271507123429892,0.0113074204946996,0.00579829989218542,0.0168165410972139,0.00194261668827609,0.00193595474784725,0.00194927862870492,0.0403745546344869,0.0375034901350603,0.0432456191339135,0.0262295081967213,0.00829367525505039,0.0441653411383922
IO,IOT,British Indian Ocean Territory,2021-08-18,2021-06-10,2,48,101,22944584.4157366,11,70,4,3,613774.540547987,1,24641.0973352616,27,604.5,2,23,0.2,0.165453467111958,0.234546532888042,0.0204946996466431,0.0131123596093831,0.0278770396839032,0.0367491166077739,0.0269460256789938,0.0465522075365539,0.0268065350093461,0.0267830679647316,0.0268300020539606,0.0113074204946996,0.00579829989218542,0.0168165410972139,0.00186646371019161,0.00186019262695147,0.00187273479343176,0.0398147052820502,0.036907899105498,0.0427215114586023,0.0324675324675325,0.0126736882331119,0.052261376701953
IO,IOT,British Indian Ocean Territory,2021-08-19,2021-06-11,3,48,100,23381735.0149168,11,70,4,4,800254.342315539,2,211120.899102814,27,598,2,24,0.19022687609075,0.158091129259742,0.222362622921758,0.0219081272084806,0.0142809765824812,0.02953527783448,0.0374558303886926,0.0275625590645523,0.0473491017128329,0.027444643349742,0.0274217956530812,0.0274674910464028,0.0120141342756184,0.00633749264797174,0.017690775903265,0.00274813639047543,0.00274081526191536,0.00275545751903551,0.0392248472215948,0.0362804284134587,0.042169266029731,0.0384615384615385,0.0171228633899497,0.0598002135331273
IO,IOT,British Indian Ocean Territory,2021-08-21,2021-06-14,3,48,102,23836040.4203169,11,71,5,4,800254.342315539,2,211120.899102814,30,611,2,23,0.182250396196513,0.152128811029564,0.212371981363463,0.0239943542695836,0.0160264544654125,0.0319622540737547,0.0381086803105152,0.0281399895602992,0.0480773710607312,0.0279261112166442,0.0279039001956782,0.0279483222376102,0.0127028934368384,0.00687195541230798,0.0185338314613688,0.00350036756919113,0.00349240580980036,0.0035083293285819,0.0387406232025872,0.0357532520131747,0.0417279943919997,0.0445859872611465,0.021757440582898,0.067414533939395
IO,IOT,British Indian Ocean Territory,2021-08-22,2021-06-15,3,48,101,23838450.234469,10,71,5,3,775613.244980278,1,186479.801767552,30,611,2,22,0.173722627737226,0.145350367798999,0.202094887675453,0.0260930888575458,0.0177958910088447,0.034390286706247,0.03737658674189,0.0275038398020081,0.0472493336817719,0.0281819751829367,0.0281603942527289,0.0282035561131444,0.0119887165021157,0.0063240118284312,0.0176534211758001,0.00394321588812448,0.00393504330592028,0.00395138847032869,0.0382142262856655,0.0351824769868265,0.0412459755845046,0.0509554140127389,0.0266321562464883,0.0752786717789894
IO,IOT,British Indian Ocean Territory,2021-08-24,2021-06-16,3,48,102,24064985.2916426,10,72,5,3,775613.244980278,1,186479.801767552,36,617.5,2,22,0.166441136671177,0.139586186849851,0.193296086492504,0.0282087447108604,0.0195911046786408,0.0368263847430799,0.0366713681241185,0.0268886223803607,0.0464541138678762,0.0284280521157092,0.0284070365503747,0.0284490676810436,0.0112834978843441,0.00578596617657847,0.0167810295921098,0.00433580791387996,0.00432749943531992,0.00434411639244001,0.0381104741798951,0.0350119910400807,0.0412089573197095,0.0573248407643312,0.0316128486045964,0.083036832924066
IO,IOT,British Indian Ocean Territory,2021-08-25,2021-06-17,2,48,101,21575051.7355654,10,73,5,3,775613.244980278,1,186479.801767552,36,617.5,2,23,0.16015132408575,0.13462564616293,0.185677002008571,0.0310296191819464,0.0220044895340537,0.0400547488298391,0.0366713681241185,0.0268886223803607,0.0464541138678762,0.0292675673612302,0.0292466543222898,0.0292884804001705,0.0112834978843441,0.00578596617657847,0.0167810295921098,0.00482259048103993,0.0048139951123573,0.00483118584972256,0.0395990552522172,0.0363675540436796,0.0428305564607549,0.0632911392405063,0.0364452174611991,0.0901370610198135
IO,IOT,British Indian Ocean Territory,2021-08-26,2021-06-17,3,49,104,21757357.7746623,11,75,5,3,775613.244980278,1,186479.801767552,36,637,2,23,0.153846153846154,0.129519200365912,0.178173107326396,0.0330985915492958,0.0237939473231432,0.0424032357754483,0.0359154929577465,0.0262371192678219,0.0455938666476711,0.029899762509555,0.0298790073676672,0.0299205176514428,0.0112676056338028,0.00577777280823875,0.0167574384593669,0.00527832007580531,0.00526948963904487,0.00528715051256576,0.0408505172991945,0.0374885820081022,0.0442124525902869,0.0666666666666667,0.0391202207864639,0.0942131125468694
IO,IOT,British Indian Ocean Territory,2021-08-28,2021-06-19,2,49,101,21389644.6591181,9,74,4,2,731770.540860649,1,186479.801767552,30,617.5,1,21,0.146860986547085,0.123632078988803,0.170089894105368,0.0345070422535211,0.0250134113765263,0.044000673130516,0.0345070422535211,0.0250134113765263,0.044000673130516,0.0303557589368178,0.0303351996327514,0.0303763182408841,0.0112676056338028,0.00577777280823875,0.0167574384593669,0.0057087720031522,0.00569974362369285,0.00571780038261156,0.0417245151963943,0.0382405996562613,0.0452084307365274,0.0670926517571885,0.0393765174107159,0.0948087861036611
IO,IOT,British Indian Ocean Territory,2021-08-30,2021-06-19,1,50,102,21399797.5837491,10,74,4,2,731770.540860649,1,186479.801767552,30,624,1,22,0.141640042598509,0.119338082009906,0.163942003187112,0.0358649789029536,0.0261999643594439,0.0455299934464633,0.0330520393811533,0.0237602581840519,0.0423438205782548,0.0308874784558322,0.030867045344336,0.0309079115673285,0.0112517580872011,0.00576960261163415,0.0167339135627681,0.00613249751438179,0.00612327734052745,0.00614171768823613,0.0426178184415779,0.0390058246465378,0.046229812236618,0.0670926517571885,0.0393765174107159,0.0948087861036611
IO,IOT,British Indian Ocean Territory,2021-08-31,2021-06-21,3,50,102,21876918.516182,10,73,4,3,825434.475248065,1,186479.801767552,30,624,1,22,0.137055837563452,0.115579011871318,0.158532663255585,0.0372452565003514,0.027406528387621,0.0470839846130818,0.0323260716795503,0.0231366828776005,0.0415154604815,0.0316697661005697,0.0316493910361734,0.0316901411649661,0.011243851018974,0.00576552617203642,0.0167221758659116,0.00652220319505702,0.00651283747739784,0.0065315689127162,0.0436702733452776,0.0399119253429424,0.0474286213476127,0.0670926517571885,0.0393765174107159,0.0948087861036611
IO,IOT,British Indian Ocean Territory,2021-09-01,2021-06-24,2,49,100,21752345.0748011,10,74,4,4,937399.814686086,1,186479.801767552,30,617.5,1,22,0.132880698351115,0.11216072769258,0.153600669009651,0.0387051372273047,0.0286759978106899,0.0487342766439195,0.0323715693173821,0.0231694631603167,0.0415736754744476,0.0328227973363781,0.0328023556824145,0.0328432389903416,0.0112596762843068,0.00577368481961747,0.0167456677489962,0.00689638236795652,0.00688688762614786,0.00690587710976518,0.0449430221276582,0.0410138198611842,0.0488722243941322,0.0670926517571885,0.0393765174107159,0.0948087861036611
IO,IOT,British Indian Ocean Territory,2021-09-03,2021-06-25,1,49,100,21612166.3778036,11,73,4,4,937399.814686086,1,186479.801767552,30,611,1,22,0.130111524163569,0.110009877901796,0.150213170425342,0.040197461212976,0.0299739462915113,0.0504209761344407,0.0324400564174894,0.0232188081201557,0.0416613047148231,0.0339472293186035,0.033926723909419,0.0339677347277879,0.0112834978843441,0.00578596617657847,0.0167810295921098,0.00725757598284994,0.00724796473151602,0.00726718723418386,0.0464892513471985,0.0423587340066119,0.050619768687785,0.0670926517571885,0.0393765174107159,0.0948087861036611
IO,IOT,British Indian Ocean Territory,2021-09-04,2021-06-27,3,48,101,20366170.664741,12,73,4,4,937399.814686086,1,186479.801767552,30,617.5,1,22,0.128456735057984,0.10886972257813,0.148043747537837,0.0415785764622974,0.0311920589464235,0.0519650939781713,0.0324171952078929,0.0232023364627366,0.0416320539530492,0.0352978809427447,0.0352771689295984,0.0353185929558909,0.0112755461592671,0.0057818665897851,0.0167692257287491,0.00766194937617947,0.00765216234794547,0.00767173640441348,0.0480769853450676,0.0437334113435539,0.0524205593465814,0.0670926517571885,0.0393765174107159,0.0948087861036611
